Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
21, 5.9973, 0, -0.0179584, -0.355548, 0.4, 14.2435, 
21.01, 5.9973, 0, -0.0179584, -0.355548, 0.4, 14.2435, 
21.0199, 5.9973, 0, -0.0179584, -0.360431, 0.4, 14.4391, 
21.0299, 5.9973, 0, -0.0179584, -0.35799, 0.4, 14.3413, 
21.0399, 5.9973, 0, -0.0179584, -0.360431, 0.4, 14.4391, 
21.0498, 5.9973, 0, -0.0179584, -0.360431, 0.4, 14.4391, 
21.0598, 5.9973, 0, -0.0179584, -0.359211, 0.4, 14.3902, 
21.0698, 5.9973, 0, -0.0179584, -0.356769, 0.4, 14.2924, 
21.0798, 5.9973, 0, -0.0179584, -0.362873, 0.4, 14.5369, 
21.0897, 5.9973, 0, -0.0179584, -0.359211, 0.4, 14.3902, 
21.0997, 5.9973, 0, -0.0179584, -0.359211, 0.4, 14.3902, 
21.1097, 5.9973, 0, -0.0179584, -0.356769, 0.4, 14.2924, 
21.1197, 5.9973, 0, -0.0179584, -0.35799, 0.4, 14.3413, 
21.1296, 5.9973, 0, -0.0179584, -0.35799, 0.4, 14.3413, 
21.1396, 5.9973, 0, -0.0179584, -0.354328, 0.4, 14.1946, 
21.1496, 5.9973, 0, -0.0179584, -0.356769, 0.4, 14.2924, 
21.1595, 5.9973, 0, -0.0179584, -0.355548, 0.4, 14.2435, 
21.1695, 5.9973, 0, -0.0179584, -0.35799, 0.4, 14.3413, 
21.1795, 5.99573, 0, -0.0179537, -0.360431, 0.4, 14.4429, 
21.1895, 5.99573, 0, -0.0179537, -0.356769, 0.4, 14.2961, 
21.1994, 5.99573, 0, -0.0179537, -0.354328, 0.4, 14.1983, 
21.2094, 5.99573, 0, -0.0179537, -0.359211, 0.4, 14.394, 
21.2194, 5.99573, 0, -0.0179537, -0.359211, 0.4, 14.394, 
21.2293, 5.99573, 0, -0.0179537, -0.35799, 0.4, 14.345, 
21.2393, 5.99573, 0, -0.0179537, -0.356769, 0.4, 14.2961, 
21.2493, 5.99573, 0, -0.0179537, -0.35799, 0.4, 14.345, 
21.2593, 5.99573, 0, -0.0179537, -0.35799, 0.4, 14.345, 
21.2692, 5.99573, 0, -0.0179537, -0.355548, 0.4, 14.2472, 
21.2792, 5.99573, 0, -0.0179537, -0.35799, 0.4, 14.345, 
21.2892, 5.99573, 0, -0.0179537, -0.356769, 0.4, 14.2961, 
21.2992, 5.99573, 0, -0.0179537, -0.35799, 0.4, 14.345, 
21.3091, 5.99573, 0, -0.0179537, -0.356769, 0.4, 14.2961, 
21.3191, 5.99573, 0, -0.0179537, -0.359211, 0.4, 14.394, 
21.3291, 5.99573, 0, -0.0179537, -0.354328, 0.4, 14.1983, 
21.339, 5.99573, 0, -0.0179537, -0.361652, 0.4, 14.4918, 
21.349, 5.99573, 0, -0.0179537, -0.35799, 0.4, 14.345, 
21.359, 5.99573, 0, -0.0179537, -0.35799, 0.4, 14.345, 
21.369, 5.99573, 0, -0.0179537, -0.359211, 0.4, 14.394, 
21.3789, 5.99573, 0, -0.0179537, -0.359211, 0.4, 14.394, 
21.3889, 5.99573, 0, -0.0179537, -0.35799, 0.4, 14.345, 
21.3989, 5.99573, 0, -0.0179537, -0.35799, 0.4, 14.345, 
21.4089, 5.99573, 0, -0.0179537, -0.354328, 0.4, 14.1983, 
21.4188, 5.99573, 0, -0.0179537, -0.359211, 0.4, 14.394, 
21.4288, 5.99573, 0, -0.0179537, -0.359211, 0.4, 14.394, 
21.4388, 5.99573, 0, -0.0179537, -0.359211, 0.4, 14.394, 
21.4487, 5.99573, 0, -0.0179537, -0.360431, 0.4, 14.4429, 
21.4587, 5.99573, 0, -0.0179537, -0.361652, 0.4, 14.4918, 
21.4687, 5.99573, 0, -0.0179537, -0.35799, 0.4, 14.345, 
21.4787, 5.99573, 0, -0.0179537, -0.356769, 0.4, 14.2961, 
21.4886, 5.99573, 0, -0.0179537, -0.35799, 0.4, 14.345, 
21.4986, 5.99573, 0, -0.0179537, -0.35799, 0.4, 14.345, 
