Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
17.9926, 169.959, -1589.18, -0.00255442, 0.00334377, 0, 0, 
18.0026, 168.298, -1587.11, -0.00255254, 0.00456449, 0, 0, 
18.0126, 166.657, -1569.91, -0.00260289, 0.00456449, 0, 0, 
18.0226, 165.02, -1564.38, -0.00261945, 0.00456449, 0, 0, 
18.0325, 163.377, -1565.79, -0.00259833, 0.00578521, 0, 0, 
18.0425, 161.72, -1571.45, -0.00253914, 0.00578521, 0, 0, 
18.0525, 160.077, -1559.3, -0.00253109, 0.00334377, 0, 0, 
18.0625, 158.456, -1543.45, -0.00255056, 0.00334377, 0, 0, 
18.0724, 156.838, -1537.72, -0.00253242, 0.00334377, 0, 0, 
18.0824, 155.232, -1523.57, -0.00254503, 0.00334377, 0, 0, 
18.0924, 153.633, -1515.7, -0.0025409, 0.00334377, 0, 0, 
18.1023, 152.047, -1510.43, -0.0025349, 0.00212305, 0, 0, 
18.1123, 150.462, -1512.49, -0.00250135, 0.00456449, 0, 0, 
18.1223, 148.902, -1484.2, -0.00256042, 0.00456449, 0, 0, 
18.1323, 147.364, -1457.67, -0.00264085, 0.000902327, 0, 0, 
18.1422, 145.833, -1461.11, -0.00264367, 0.000902327, 0, 0, 
18.1522, 144.3, -1457.37, -0.00265062, 0.00578521, 0, 0, 
18.1622, 142.79, -1434.34, -0.00271954, 0.00578521, 0, 0, 
18.1722, 141.303, -1410.27, -0.00281035, -0.000318395, 0, 0, 
18.1821, 139.807, -1418.35, -0.00280771, 0.00212305, 0, 0, 
18.1921, 138.29, -1442.56, -0.00272213, 0.00334377, 0, 0, 
18.2021, 136.769, -1446.95, -0.00266581, 0.00334377, 0, 0, 
18.212, 135.253, -1445.37, -0.00262164, 0.00334377, 0, 0, 
18.222, 133.736, -1450.43, -0.0025475, 0.00578521, 0, 0, 
18.232, 132.194, -1472.66, -0.00238925, 0.00334377, 0, 0, 
18.242, 130.668, -1462.51, -0.0023165, 0.000902327, 0, 0, 
18.2519, 129.168, -1437.68, -0.00230501, 0.00334377, 0, 0, 
18.2619, 127.718, -1395.84, -0.00238756, 0.00212305, 0, 0, 
18.2719, 126.283, -1379.73, -0.00242413, 0.00334377, 0, 0, 
18.2819, 124.861, -1370.81, -0.00244816, 0.00700594, 0, 0, 
18.2918, 123.454, -1354.76, -0.00250065, 0.00456449, 0, 0, 
18.3018, 122.065, -1333.02, -0.00257297, 0.00212305, 0, 0, 
18.3118, 120.681, -1318, -0.00263103, 0.00700594, 0, 0, 
18.3217, 119.294, -1311.48, -0.00264526, 0.00334377, 0, 0, 
18.3317, 117.906, -1318.34, -0.00261519, 0.00212305, 0, 0, 
18.3417, 116.525, -1318.54, -0.0026016, 0.000902327, 0, 0, 
18.3517, 115.152, -1324.93, -0.00257308, 0.00456449, 0, 0, 
18.3616, 113.766, -1334.05, -0.00251514, 0.000902327, 0, 0, 
18.3716, 112.394, -1327.13, -0.00249836, 0.00334377, 0, 0, 
18.3816, 111.049, -1289.14, -0.00258138, 0.00456449, 0, 0, 
18.3916, 109.73, -1252.44, -0.0026849, 0.00212305, 0, 0, 
18.4015, 108.424, -1233.77, -0.0027495, 0.00700594, 0, 0, 
18.4115, 107.1, -1257.97, -0.00267831, 0.00578521, 0, 0, 
18.4215, 105.784, -1270.18, -0.00263455, 0.00456449, 0, 0, 
18.4314, 104.494, -1246.5, -0.00270554, 0.00700594, 0, 0, 
18.4414, 103.23, -1219.92, -0.0027987, 0.00578521, 0, 0, 
18.4514, 101.953, -1213.73, -0.0028203, 0.00212305, 0, 0, 
18.4614, 100.655, -1224.87, -0.00275701, 0.00456449, 0, 0, 
18.4713, 99.3497, -1249.88, -0.0026444, 0.00456449, 0, 0, 
18.4813, 98.0585, -1250, -0.00259123, 0.000902327, 0, 0, 
18.4913, 96.7862, -1222.22, -0.00262874, 0.00578521, 0, 0, 
18.5013, 95.5217, -1207.84, -0.00263151, 0.00578521, 0, 0, 
18.5112, 94.2525, -1197.52, -0.00260185, 0.00334377, 0, 0, 
18.5212, 92.9896, -1201.61, -0.00253319, 0.00334377, 0, 0, 
18.5312, 91.7486, -1200.97, -0.00249654, 0.00578521, 0, 0, 
18.5411, 90.5281, -1174.09, -0.00254774, 0.000902327, 0, 0, 
18.5511, 89.3155, -1155.26, -0.00257499, 0.00456449, 0, 0, 
18.5611, 88.1028, -1142.88, -0.00256924, 0.00456449, 0, 0, 
18.5711, 86.9106, -1143.97, -0.00254785, 0.00456449, 0, 0, 
18.581, 85.7875, -1086.1, -0.00275634, 0.00334377, 0, 0, 
18.591, 84.6958, -1030.66, -0.00298884, 0.00334377, 0, 0, 
18.601, 83.5931, -1043.94, -0.00302828, 0.000902327, 0, 0, 
18.611, 82.4904, -1075.39, -0.00301438, 0.00212305, 0, 0, 
18.6209, 81.3798, -1073.05, -0.00305751, 0.00456449, 0, 0, 
18.6309, 80.2316, -1075.72, -0.00302686, 0.00456449, 0, 0, 
18.6409, 79.0645, -1116.49, -0.00286881, 0.00334377, 0, 0, 
18.6508, 77.9335, -1099.91, -0.00289002, 0.00578521, 0, 0, 
18.6608, 76.8041, -1081.44, -0.00290086, 0.00456449, 0, 0, 
18.6708, 75.6574, -1091.04, -0.00280332, 0.00700594, 0, 0, 
18.6808, 74.5092, -1107.01, -0.00269, 0.000902327, 0, 0, 
18.6907, 73.3892, -1082.4, -0.00269833, 0.00334377, 0, 0, 
18.7007, 72.2865, -1037.45, -0.00276455, 0.00212305, 0, 0, 
18.7107, 71.1744, -1065.42, -0.00263025, 0.00334377, 0, 0, 
18.7207, 70.0811, -1061.74, -0.0025905, 0.00334377, 0, 0, 
18.7306, 69.0019, -1016.73, -0.00265611, 0.00578521, 0, 0, 
18.7406, 67.9181, -1027.51, -0.00256401, 0.00212305, 0, 0, 
18.7506, 66.8688, -1020.29, -0.00255852, 0.00212305, 0, 0, 
18.7605, 65.8666, -950.635, -0.00274999, 0.00334377, 0, 0, 
18.7705, 64.8535, -956.179, -0.00273875, 0.00334377, 0, 0, 
18.7805, 63.8701, -960.176, -0.00276467, 0.00578521, 0, 0, 
18.7905, 62.9025, -904.424, -0.00293757, 0.00212305, 0, 0, 
18.8004, 61.9082, -960.108, -0.0027968, 0.00578521, 0, 0, 
18.8104, 60.9673, -914.153, -0.00296346, 0.000902327, 0, 0, 
18.8204, 60.0076, -902.769, -0.00300252, 0.00212305, 0, 0, 
18.8304, 59.0384, -950.731, -0.00288494, 0.00456449, 0, 0, 
18.8403, 58.0566, -937.97, -0.00288163, 0.00334377, 0, 0, 
18.8503, 57.0246, -981.357, -0.00265628, 0.00456449, 0, 0, 
18.8603, 56.035, -961.975, -0.00264075, 0.00334377, 0, 0, 
18.8702, 55.0705, -901.03, -0.00273906, 0.00456449, 0, 0, 
18.8802, 54.1045, -927.298, -0.00261731, 0.00456449, 0, 0, 
18.8902, 53.228, -843.402, -0.00287184, 0.00334377, 0, 0, 
18.9002, 52.3295, -846.523, -0.00286963, 0.00212305, 0, 0, 
18.9101, 51.4671, -852.202, -0.00291052, 0.00334377, 0, 0, 
18.9201, 50.5577, -851.777, -0.00287929, 0.00212305, 0, 0, 
18.9301, 49.656, -880.09, -0.00278624, 0.00334377, 0, 0, 
18.9401, 48.7968, -803.394, -0.00298385, 0.00456449, 0, 0, 
18.95, 47.8983, -863.883, -0.00279516, 0.00456449, 0, 0, 
18.96, 47.0658, -792.407, -0.00300057, 0.00456449, 0, 0, 
18.97, 46.1877, -840.846, -0.00283862, 0.00212305, 0, 0, 
18.9799, 45.3662, -798.856, -0.00296931, 0.00456449, 0, 0, 
18.9899, 44.4834, -833.599, -0.00280854, 0.00578521, 0, 0, 
18.9999, 43.6352, -837.183, -0.00277026, 0.00212305, 0, 0, 
19.0099, 42.7414, -836.773, -0.00265878, 0.00212305, 0, 0, 
19.0198, 41.8727, -850.661, -0.00254158, 0.00456449, 0, 0, 
19.0298, 41.0371, -771.082, -0.00267798, 0.00212305, 0, 0, 
19.0398, 40.1873, -817.769, -0.00248871, 0.000902327, 0, 0, 
19.0497, 39.4113, -721.746, -0.00272319, 0.00456449, 0, 0, 
19.0597, 38.5992, -790.073, -0.00250721, 0.00212305, 0, 0, 
19.0697, 37.8452, -702.448, -0.00272682, 0.00334377, 0, 0, 
19.0797, 37.0567, -764.044, -0.00253614, 0.00456449, 0, 0, 
19.0896, 36.3262, -670.477, -0.00278181, 0.00334377, 0, 0, 
19.0996, 35.5785, -725.924, -0.00263879, 0.00578521, 0, 0, 
19.1096, 34.8764, -641.036, -0.00287805, 0.00212305, 0, 0, 
19.1196, 34.19, -687.156, -0.00281856, 0.00212305, 0, 0, 
19.1295, 33.4564, -680.955, -0.00280335, 0.00334377, 0, 0, 
19.1395, 32.7715, -682.665, -0.00283572, 0.00334377, 0, 0, 
19.1495, 32.005, -724.353, -0.00263456, 0.00578521, 0, 0, 
19.1594, 31.3421, -648.049, -0.00285676, 0.00334377, 0, 0, 
19.1694, 30.6101, -699.071, -0.0026622, 0.00456449, 0, 0, 
19.1794, 29.9755, -593.196, -0.00297137, 0.00334377, 0, 0, 
19.1894, 29.2639, -691.64, -0.00267104, 0.00456449, 0, 0, 
19.1993, 28.5963, -611.83, -0.00284231, 0.00578521, 0, 0, 
19.2093, 27.9476, -652.261, -0.00274777, 0.00456449, 0, 0, 
19.2193, 27.2502, -647.514, -0.00267548, 0.00456449, 0, 0, 
19.2293, 26.636, -604.222, -0.00281007, 0.000902327, 0, 0, 
19.2392, 25.9181, -686.086, -0.00248106, 0.00334377, 0, 0, 
19.2492, 25.3008, -575.635, -0.00273935, 0.00456449, 0, 0, 
19.2592, 24.6222, -665.883, -0.00242334, 0.00456449, 0, 0, 
19.2691, 23.9766, -584.016, -0.00255198, 0.00334377, 0, 0, 
19.2791, 23.4143, -563.269, -0.0026452, 0.00334377, 0, 0, 
19.2891, 22.7577, -626.94, -0.00238701, 0.00212305, 0, 0, 
19.2991, 22.2582, -453.532, -0.00289972, 0.00334377, 0, 0, 
19.309, 21.7147, -542.941, -0.00271885, 0.000902327, 0, 0, 
19.319, 21.1084, -573.186, -0.00257198, 0.00578521, 0, 0, 
19.329, 20.623, -457.267, -0.00293957, 0.00456449, 0, 0, 
19.339, 20.0261, -595.628, -0.00253073, 0.00578521, 0, 0, 
19.3489, 19.404, -576.864, -0.00244282, 0.00212305, 0, 0, 
19.3589, 18.903, -488.812, -0.00269228, 0.00334377, 0, 0, 
19.3689, 18.2856, -598.74, -0.00228655, 0.00334377, 0, 0, 
19.3788, 17.7359, -491.197, -0.00248052, 0.00334377, 0, 0, 
19.3888, 17.2976, -438.887, -0.00269456, 0.00212305, 0, 0, 
19.3988, 16.7227, -548.377, -0.00231214, 0.00212305, 0, 0, 
19.4088, 16.2185, -445.117, -0.00252201, 0.00334377, 0, 0, 
19.4187, 15.8713, -344.992, -0.0029382, 0.00700594, 0, 0, 
19.4287, 15.3891, -480.596, -0.00258961, 0.00334377, 0, 0, 
19.4387, 14.8566, -503.98, -0.00242408, 0.00334377, 0, 0, 
19.4487, 14.4796, -338.013, -0.00292007, 0.00334377, 0, 0, 
19.4586, 14.0728, -418.258, -0.0027766, 0.00212305, 0, 0, 
19.4686, 13.5246, -528.557, -0.00235122, 0.00334377, 0, 0, 
19.4786, 13.0565, -418.316, -0.0025471, 0.00578521, 0, 0, 
19.4885, 12.7077, -344.243, -0.00281925, 0.000902327, 0, 0, 
19.4985, 12.2177, -487.869, -0.00236098, 0.00334377, 0, 0, 
19.5085, 11.7009, -478.283, -0.00221804, 0.00456449, 0, 0, 
19.5185, 11.371, -292.601, -0.00274372, 0.00456449, 0, 0, 
19.5284, 11.0568, -323.594, -0.00276763, -0.000318395, 0, 0, 
19.5384, 10.5777, -464.569, -0.00228187, 0.00578521, 0, 0, 
19.5484, 10.1034, -433.03, -0.00220171, 0.000902327, 0, 0, 
19.5584, 9.83947, -226.592, -0.00282453, 0.00456449, 0, 0, 
19.5683, 9.61956, -235.851, -0.00298093, 0.00212305, 0, 0, 
19.5783, 9.19701, -427.199, -0.0024099, 0.00456449, 0, 0, 
19.5883, 8.68965, -478.686, -0.00204085, 0.00456449, 0, 0, 
19.5982, 8.34564, -295.313, -0.00244945, 0.00212305, 0, 0, 
19.6082, 8.1383, -209.153, -0.00280814, 0.00456449, 0, 0, 
19.6182, 7.80372, -344.587, -0.0024474, 0.00212305, 0, 0, 
19.6282, 7.33405, -447.145, -0.00196545, 0.00456449, 0, 0, 
19.6381, 6.94135, -348.006, -0.00205694, 0.00334377, 0, 0, 
19.6481, 6.75128, -161.814, -0.00262879, 0.00334377, 0, 0, 
19.6581, 6.64447, -107.544, -0.00298805, 0.00578521, 0, 0, 
19.6681, 6.45283, -208.516, -0.00284617, 0.00456449, 0, 0, 
19.678, 6.06956, -390.156, -0.00223959, 0.00334377, 0, 0, 
19.688, 5.62816, -417.68, -0.00190406, 0.000902327, 0, 0, 
19.698, 5.314, -274.021, -0.00214387, 0.00578521, 0, 0, 
19.7079, 5.19777, -95.744, -0.00272706, 0.00456449, 0, 0, 
19.7179, 5.14907, -46.1442, -0.00308741, 0.00334377, 0, 0, 
19.7279, 5.05639, -102.883, -0.00311773, 0.00456449, 0, 0, 
19.7379, 4.8192, -253.175, -0.00271636, 0.00578521, 0, 0, 
19.7478, 4.38095, -432.879, -0.00195588, 0.00212305, 0, 0, 
19.7578, 3.9427, -408.08, -0.00166904, 0.00212305, 0, 0, 
19.7678, 3.7008, -201.065, -0.00208316, 0.00700594, 0, 0, 
19.7778, 3.65681, -28.4968, -0.00267394, 0.00456449, 0, 0, 
19.7877, 3.6631, 2.38466, -0.00298302, 0.00334377, 0, 0, 
19.7977, 3.65996, -2.77436, -0.00317815, 0.00334377, 0, 0, 
19.8077, 3.65681, -2.38931, -0.00337726, 0.00212305, 0, 0, 
19.8176, 3.65053, -6.7106, -0.00354765, 0.00822666, 0, 0, 
19.8276, 3.62697, -28.323, -0.00364251, 0.00334377, 0, 0, 
19.8376, 3.55157, -84.3814, -0.00357347, 0.00456449, 0, 0, 
19.8476, 3.35836, -215.93, -0.00315357, 0.000902327, 0, 0, 
19.8575, 2.93582, -427.75, -0.00221452, 0.00456449, 0, 0, 
19.8675, 2.42531, -476.808, -0.00153213, 0.00334377, 0, 0, 
19.8775, 2.09858, -277.08, -0.00168491, 0.00334377, 0, 0, 
19.8875, 1.98077, -103.786, -0.00205428, 0.00456449, 0, 0, 
19.8974, 1.88496, -100.03, -0.0020333, 0.00456449, 0, 0, 
19.9074, 1.70588, -182.609, -0.00168079, 0.00334377, 0, 0, 
19.9174, 1.43414, -271.532, -0.00117358, 0.00334377, 0, 0, 
19.9273, 1.17181, -242.283, -0.000947185, 0.00334377, 0, 0, 
19.9373, 0.999026, -152.837, -0.000979495, 0.00334377, 0, 0, 
19.9473, 0.948761, -28.6987, -0.00125236, 0.00334377, 0, 0, 
19.9573, 0.961327, 4.09943, -0.00138084, 0.00456449, 0, 0, 
19.9672, 0.956615, -1.58845, -0.00137944, 0.00212305, 0, 0, 
19.9772, 0.958186, 0.416809, -0.00139526, 0.00212305, 0, 0, 
19.9872, 0.958186, 0.0175457, -0.00139121, 0.00578521, 0, 0, 
19.9972, 0.958186, 0.000738589, -0.00137677, 0.00212305, 0, 0, 
20.0071, 0.958186, 3.10911e-05, -0.00137059, 0.00334377, 0, 0, 
20.0171, 0.958186, 1.30879e-06, -0.00137059, 0.00334377, 0, 0, 
20.0271, 0.958186, 5.50936e-08, -0.00137059, 0.00212305, 0, 0, 
20.037, 0.958186, 2.31918e-09, -0.00137059, 0.00212305, 0, 0, 
20.047, 0.958186, 9.76264e-11, -0.00137059, 0.00456449, 0, 0, 
20.057, 0.958186, 4.10961e-12, -0.00137059, 0.00700594, 0, 0, 
20.067, 0.958186, 1.72995e-13, -0.00137059, -0.00153912, 0, 0, 
20.0769, 0.958186, 7.28226e-15, -0.00137059, 0.00456449, 0, 0, 
20.0869, 0.958186, 3.06549e-16, -0.00137059, 0.00334377, 0, 0, 
20.0969, 0.958186, 1.29042e-17, -0.00137059, 0.00456449, 0, 0, 
20.1069, 0.958186, 5.43207e-19, -0.00137059, 0.00456449, 0, 0, 
20.1168, 0.958186, 2.28664e-20, -0.00137059, 0.00212305, 0, 0, 
20.1268, 0.958186, 9.62568e-22, -0.00137059, 0.00212305, 0, 0, 
20.1368, 0.958186, 4.05195e-23, -0.00137059, 0.00212305, 0, 0, 
20.1467, 0.958186, 1.70568e-24, -0.00137059, 0.00334377, 0, 0, 
20.1567, 0.958186, 7.1801e-26, -0.00137059, 0.00578521, 0, 0, 
20.1667, 0.958186, 3.02248e-27, -0.00137059, 0.00334377, 0, 0, 
20.1767, 0.958186, 1.27232e-28, -0.00137059, 0.00456449, 0, 0, 
20.1866, 0.958186, 5.35586e-30, -0.00137059, 0.00212305, 0, 0, 
20.1966, 0.958186, 2.25456e-31, -0.00137059, 0.00456449, 0, 0, 
20.2066, 0.958186, 9.49064e-33, -0.00137059, 0.000902327, 0, 0, 
20.2166, 0.958186, 3.99511e-34, -0.00137059, 0.00212305, 0, 0, 
20.2265, 0.958186, 1.68175e-35, -0.00137059, 0.000902327, 0, 0, 
20.2365, 0.958186, 7.07936e-37, -0.00137059, 0.00456449, 0, 0, 
20.2465, 0.958186, 2.98008e-38, -0.00137059, 0.00456449, 0, 0, 
20.2564, 0.958186, 1.25447e-39, -0.00137059, 0.00334377, 0, 0, 
20.2664, 0.958186, 5.28072e-41, -0.00137059, -0.000318395, 0, 0, 
20.2764, 0.958186, 2.22293e-42, -0.00137059, 0.00334377, 0, 0, 
20.2864, 0.958186, 9.35749e-44, -0.00137059, 0.00456449, 0, 0, 
20.2963, 0.958186, 3.93906e-45, -0.00137059, 0.00456449, 0, 0, 
20.3063, 0.958186, 1.65816e-46, -0.00137059, -0.000318395, 0, 0, 
20.3163, 0.958186, 6.98004e-48, -0.00137059, 0.00456449, 0, 0, 
20.3263, 0.958186, 2.93827e-49, -0.00137059, 0.00334377, 0, 0, 
20.3362, 0.958186, 1.23687e-50, -0.00137059, 0.00334377, 0, 0, 
20.3462, 0.958186, 5.20663e-52, -0.00137059, 0.00334377, 0, 0, 
20.3562, 0.958186, 2.19175e-53, -0.00137059, 0.00334377, 0, 0, 
20.3661, 0.958186, 9.2262e-55, -0.00137059, 0.00212305, 0, 0, 
20.3761, 0.958186, 3.88379e-56, -0.00137059, 0.00334377, 0, 0, 
20.3861, 0.958186, 1.63489e-57, -0.00137059, 0.00334377, 0, 0, 
20.3961, 0.958186, 6.88212e-59, -0.00137059, 0.00212305, 0, 0, 
20.406, 0.958186, 2.89704e-60, -0.00137059, 0.00456449, 0, 0, 
20.416, 0.958186, 1.21952e-61, -0.00137059, -0.00153912, 0, 0, 
20.426, 0.958186, 5.13359e-63, -0.00137059, 0.00578521, 0, 0, 
20.436, 0.958186, 2.161e-64, -0.00137059, 0.00212305, 0, 0, 
20.4459, 0.958186, 9.09676e-66, -0.00137059, 0.00334377, 0, 0, 
20.4559, 0.958186, 3.8293e-67, -0.00137059, 0.00578521, 0, 0, 
20.4659, 0.958186, 1.61196e-68, -0.00137059, 0.000902327, 0, 0, 
20.4758, 0.958186, 6.78556e-70, -0.00137059, 0.00456449, 0, 0, 
20.4858, 0.958186, 2.8564e-71, -0.00137059, 0.000902327, 0, 0, 
20.4958, 0.958186, 1.20241e-72, -0.00137059, 0.00578521, 0, 0, 
20.5058, 0.958186, 5.06157e-74, -0.00137059, 0.00456449, 0, 0, 
20.5157, 0.958186, 2.13068e-75, -0.00137059, 0.00334377, 0, 0, 
20.5257, 0.958186, 8.96914e-77, -0.00137059, 0.00578521, 0, 0, 
20.5357, 0.958186, 3.77558e-78, -0.00137059, 0.00578521, 0, 0, 
20.5457, 0.958186, 1.58934e-79, -0.00137059, 0.00334377, 0, 0, 
20.5556, 0.958186, 6.69037e-81, -0.00137059, 0.00334377, 0, 0, 
20.5656, 0.958186, 2.81633e-82, -0.00137059, 0.00456449, 0, 0, 
20.5756, 0.958186, 1.18554e-83, -0.00137059, 0.00822666, 0, 0, 
20.5855, 0.958186, 4.99055e-85, -0.00137059, 0.00334377, 0, 0, 
20.5955, 0.958186, 2.10079e-86, -0.00137059, 0.00334377, 0, 0, 
20.6055, 0.958186, 8.84331e-88, -0.00137059, 0.00578521, 0, 0, 
20.6155, 0.958186, 3.72261e-89, -0.00137059, 0.00212305, 0, 0, 
20.6254, 0.958186, 1.56704e-90, -0.00137059, 0.000902327, 0, 0, 
20.6354, 0.958186, 6.5965e-92, -0.00137059, 0.00456449, 0, 0, 
20.6454, 0.958186, 2.77681e-93, -0.00137059, 0.00212305, 0, 0, 
20.6554, 0.958186, 1.16891e-94, -0.00137059, 0.00334377, 0, 0, 
20.6653, 0.958186, 4.92054e-96, -0.00137059, 0.00212305, 0, 0, 
20.6753, 0.958186, 2.07131e-97, -0.00137059, 0.00212305, 0, 0, 
20.6853, 0.958186, 8.71924e-99, -0.00137059, 0.00456449, 0, 0, 
20.6952, 0.958186, 3.67039e-100, -0.00137059, 0.00334377, 0, 0, 
20.7052, 0.958186, 1.54506e-101, -0.00137059, 0.00456449, 0, 0, 
20.7152, 0.958186, 6.50396e-103, -0.00137059, -0.000318395, 0, 0, 
20.7252, 0.958186, 2.73786e-104, -0.00137059, 0.00212305, 0, 0, 
20.7351, 0.958186, 1.15251e-105, -0.00137059, 0.00212305, 0, 0, 
20.7451, 0.958186, 4.85151e-107, -0.00137059, 0.00212305, 0, 0, 
20.7551, 0.958186, 2.04225e-108, -0.00137059, 0.00334377, 0, 0, 
20.7651, 0.958186, 8.59691e-110, -0.00137059, 0.00212305, 0, 0, 
20.775, 0.958186, 3.61889e-111, -0.00137059, 0.00334377, 0, 0, 
20.785, 0.958186, 1.52338e-112, -0.00137059, 0.00334377, 0, 0, 
20.795, 0.958186, 6.41271e-114, -0.00137059, 0.00456449, 0, 0, 
20.8049, 0.958186, 2.69945e-115, -0.00137059, -0.00153912, 0, 0, 
20.8149, 0.958186, 1.13634e-116, -0.00137059, 0.000902327, 0, 0, 
20.8249, 0.958186, 4.78344e-118, -0.00137059, 0.00212305, 0, 0, 
20.8349, 0.958186, 2.0136e-119, -0.00137059, -0.00153912, 0, 0, 
20.8448, 0.958186, 8.4763e-121, -0.00137059, 0.000902327, 0, 0, 
20.8548, 0.958186, 3.56812e-122, -0.00137059, 0.00456449, 0, 0, 
20.8648, 0.958186, 1.50201e-123, -0.00137059, 0.00334377, 0, 0, 
20.8748, 0.958186, 6.32274e-125, -0.00137059, 0.00700594, 0, 0, 
20.8847, 0.958186, 2.66157e-126, -0.00137059, 0.00334377, 0, 0, 
20.8947, 0.958186, 1.1204e-127, -0.00137059, 0.000902327, 0, 0, 
20.9047, 0.958186, 4.71633e-129, -0.00137059, 0.00212305, 0, 0, 
20.9146, 0.958186, 1.98535e-130, -0.00137059, 0.00578521, 0, 0, 
20.9246, 0.958186, 8.35738e-132, -0.00137059, 0.00456449, 0, 0, 
20.9346, 0.958186, 3.51806e-133, -0.00137059, 0.00334377, 0, 0, 
20.9446, 0.958186, 1.48094e-134, -0.00137059, 0.000902327, 0, 0, 
20.9545, 0.958186, 6.23404e-136, -0.00137059, 0.00700594, 0, 0, 
20.9645, 0.958186, 2.62423e-137, -0.00137059, 0.00212305, 0, 0, 
20.9745, 0.958186, 1.10468e-138, -0.00137059, 0.00334377, 0, 0, 
20.9845, 0.958186, 4.65016e-140, -0.00137059, 0.00212305, 0, 0, 
20.9944, 0.958186, 1.9575e-141, -0.00137059, 0.00334377, 0, 0, 
21.0044, 0.958186, 8.24013e-143, -0.00137059, 0.00578521, 0, 0, 
21.0144, 0.958186, 3.4687e-144, -0.00137059, 0.00212305, 0, 0, 
21.0243, 0.958186, 1.46016e-145, -0.00137059, 0.000902327, 0, 0, 
21.0343, 0.958186, 6.14658e-147, -0.00137059, 0.00334377, 0, 0, 
21.0443, 0.958186, 2.58742e-148, -0.00137059, 0.00334377, 0, 0, 
21.0543, 0.958186, 1.08918e-149, -0.00137059, 0.00334377, 0, 0, 
21.0642, 0.958186, 4.58492e-151, -0.00137059, 0.00334377, 0, 0, 
21.0742, 0.958186, 1.93003e-152, -0.00137059, 0.00456449, 0, 0, 
21.0842, 0.958186, 8.12453e-154, -0.00137059, 0.00212305, 0, 0, 
21.0942, 0.958186, 3.42004e-155, -0.00137059, 0.00212305, 0, 0, 
21.1041, 0.958186, 1.43967e-156, -0.00137059, -0.000318395, 0, 0, 
21.1141, 0.958186, 6.06034e-158, -0.00137059, 0.00334377, 0, 0, 
21.1241, 0.958186, 2.55112e-159, -0.00137059, 0.000902327, 0, 0, 
21.134, 0.958186, 1.0739e-160, -0.00137059, 0.00456449, 0, 0, 
21.144, 0.958186, 4.5206e-162, -0.00137059, 0.00334377, 0, 0, 
21.154, 0.958186, 1.90296e-163, -0.00137059, 0.00212305, 0, 0, 
21.164, 0.958186, 8.01054e-165, -0.00137059, -0.00153912, 0, 0, 
21.1739, 0.958186, 3.37206e-166, -0.00137059, 0.00578521, 0, 0, 
21.1839, 0.958186, 1.41948e-167, -0.00137059, 0.00822666, 0, 0, 
21.1939, 0.958186, 5.97532e-169, -0.00137059, 0.00456449, 0, 0, 
21.2038, 0.958186, 2.51532e-170, -0.00137059, 0.000902327, 0, 0, 
21.2138, 0.958186, 1.05883e-171, -0.00137059, 0.00334377, 0, 0, 
21.2238, 0.958186, 4.45718e-173, -0.00137059, 0.00334377, 0, 0, 
21.2338, 0.958186, 1.87626e-174, -0.00137059, 0.00334377, 0, 0, 
21.2437, 0.958186, 7.89816e-176, -0.00137059, 0.00212305, 0, 0, 
21.2537, 0.958186, 3.32475e-177, -0.00137059, 0.00700594, 0, 0, 
21.2637, 0.958186, 1.39956e-178, -0.00137059, 0.00456449, 0, 0, 
21.2737, 0.958186, 5.89149e-180, -0.00137059, 0.00212305, 0, 0, 
21.2836, 0.958186, 2.48004e-181, -0.00137059, 0.00456449, 0, 0, 
21.2936, 0.958186, 1.04398e-182, -0.00137059, 0.00212305, 0, 0, 
21.3036, 0.958186, 4.39465e-184, -0.00137059, 0.00212305, 0, 0, 
21.3136, 0.958186, 1.84994e-185, -0.00137059, 0.00334377, 0, 0, 
21.3235, 0.958186, 7.78735e-187, -0.00137059, 0.00334377, 0, 0, 
21.3335, 0.958186, 3.2781e-188, -0.00137059, 0.00456449, 0, 0, 
21.3435, 0.958186, 1.37993e-189, -0.00137059, -0.000318395, 0, 0, 
21.3534, 0.958186, 5.80883e-191, -0.00137059, 0.00212305, 0, 0, 
21.3634, 0.958186, 2.44524e-192, -0.00137059, 0.00334377, 0, 0, 
21.3734, 0.958186, 1.02933e-193, -0.00137059, 0.00456449, 0, 0, 
21.3834, 0.958186, 4.33299e-195, -0.00137059, 0.00334377, 0, 0, 
21.3933, 0.958186, 1.82398e-196, -0.00137059, 0.00334377, 0, 0, 
21.4033, 0.958186, 7.6781e-198, -0.00137059, 0.00578521, 0, 0, 
21.4133, 0.958186, 3.23211e-199, -0.00137059, -0.000318395, 0, 0, 
21.4233, 0.958186, 1.36057e-200, -0.00137059, 0.00212305, 0, 0, 
21.4332, 0.958186, 5.72734e-202, -0.00137059, 0.000902327, 0, 0, 
21.4432, 0.958186, 2.41094e-203, -0.00137059, 0.00334377, 0, 0, 
21.4532, 0.958186, 1.01489e-204, -0.00137059, 0.00578521, 0, 0, 
21.4631, 0.958186, 4.2722e-206, -0.00137059, 0.00334377, 0, 0, 
21.4731, 0.958186, 1.79839e-207, -0.00137059, 0.00334377, 0, 0, 
21.4831, 0.958186, 7.57038e-209, -0.00137059, 0.00212305, 0, 0, 
