Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.1068, 1270.67, -1928.31, -0.00853987, -0.130625, 0.2, 11.0042, 
13.1168, 1268.63, -1952.93, -0.00790752, -0.115976, 0.2, 10.5515, 
13.1268, 1266.68, -1877.14, -0.00962571, -0.134287, 0.2, 10.0366, 
13.1368, 1264.64, -1982.54, -0.00730555, -0.128183, 0.2, 12.623, 
13.1467, 1262.58, -1985.85, -0.00709516, -0.120859, 0.2, 12.2547, 
13.1567, 1260.6, -1862.52, -0.009787, -0.123301, 0.2, 9.0636, 
13.1667, 1258.58, -1932.21, -0.00834973, -0.129404, 0.2, 11.1496, 
13.1767, 1256.55, -1965.89, -0.00765061, -0.123301, 0.2, 11.5946, 
13.1866, 1254.53, -1894.66, -0.00918498, -0.126963, 0.2, 9.94451, 
13.1966, 1252.54, -1895.72, -0.00931359, -0.128183, 0.2, 9.90148, 
13.2066, 1250.5, -1987.73, -0.00741258, -0.123301, 0.2, 11.9669, 
13.2166, 1248.43, -1949.34, -0.00817985, -0.114756, 0.2, 10.0928, 
13.2265, 1246.45, -1892.53, -0.00960357, -0.125742, 0.2, 9.4196, 
13.2365, 1244.38, -2052.8, -0.00625018, -0.117197, 0.2, 13.4899, 
13.2465, 1242.28, -1950.84, -0.00829631, -0.124521, 0.2, 10.798, 
13.2565, 1240.31, -1894.34, -0.00983325, -0.12208, 0.2, 8.93166, 
13.2664, 1238.25, -2067.89, -0.00626116, -0.126963, 0.2, 14.5884, 
13.2764, 1236.11, -1991.29, -0.00773809, -0.128183, 0.2, 11.9174, 
13.2864, 1234.13, -1871.31, -0.0106116, -0.125742, 0.2, 8.5248, 
13.2964, 1232.08, -2016.34, -0.00772551, -0.124521, 0.2, 11.5958, 
13.3063, 1229.95, -1991.88, -0.00818282, -0.124521, 0.2, 10.9478, 
13.3163, 1227.97, -1884.72, -0.0108538, -0.130625, 0.2, 8.65825, 
13.3263, 1225.89, -2059.65, -0.00731073, -0.126963, 0.2, 12.494, 
13.3363, 1223.74, -1969.57, -0.00914182, -0.128183, 0.2, 10.0875, 
13.3462, 1221.78, -1896.84, -0.0111884, -0.12208, 0.2, 7.84987, 
13.3562, 1219.67, -2092.21, -0.00719639, -0.130625, 0.2, 13.0586, 
13.3662, 1217.51, -1990.77, -0.00928007, -0.130625, 0.2, 10.1265, 
13.3762, 1215.59, -1851.05, -0.0129246, -0.119638, 0.2, 6.65944, 
13.3861, 1213.42, -2139.48, -0.00687777, -0.119638, 0.2, 12.5143, 
13.3961, 1211.22, -2030.74, -0.00902545, -0.124521, 0.2, 9.92567, 
13.4061, 1209.25, -1947.72, -0.0113968, -0.129404, 0.2, 8.16867, 
13.4161, 1207.06, -2160.78, -0.00688657, -0.129404, 0.2, 13.5186, 
13.426, 1204.87, -1978.44, -0.0106876, -0.136729, 0.2, 9.20377, 
13.436, 1202.87, -1982.21, -0.0111981, -0.119638, 0.2, 7.68621, 
13.446, 1200.71, -2105.52, -0.00873175, -0.128183, 0.2, 10.5613, 
13.456, 1198.55, -1968.41, -0.0117516, -0.128183, 0.2, 7.84728, 
13.4659, 1196.52, -1995.48, -0.0117338, -0.117197, 0.2, 7.18559, 
13.4759, 1194.32, -2116.6, -0.0092446, -0.115976, 0.2, 9.02539, 
13.4859, 1192.14, -1996.54, -0.0118808, -0.133066, 0.2, 8.05763, 
13.4959, 1190.03, -2112.34, -0.0098173, -0.119638, 0.2, 8.76726, 
13.5058, 1187.79, -2139.78, -0.00924214, -0.120859, 0.2, 9.40789, 
13.5158, 1185.6, -2036.94, -0.011558, -0.124521, 0.2, 7.75079, 
13.5258, 1183.38, -2214.29, -0.00791384, -0.135508, 0.2, 12.3186, 
13.5358, 1181.09, -2179.27, -0.0085663, -0.125742, 0.2, 10.5602, 
13.5457, 1178.86, -2137.67, -0.00950061, -0.125742, 0.2, 9.52169, 
13.5557, 1176.6, -2145.89, -0.00937852, -0.117197, 0.2, 8.99016, 
13.5657, 1174.32, -2172.15, -0.00880456, -0.119638, 0.2, 9.77571, 
13.5757, 1172.09, -2124.62, -0.0099433, -0.128183, 0.2, 9.27442, 
13.5856, 1169.86, -2171.18, -0.00915575, -0.130625, 0.2, 10.264, 
13.5956, 1167.5, -2303.26, -0.00616546, -0.128183, 0.2, 14.9572, 
13.6056, 1165.23, -2092.77, -0.0106688, -0.128183, 0.2, 8.64372, 
13.6156, 1162.96, -2238.86, -0.00772504, -0.123301, 0.2, 11.4828, 
13.6255, 1160.58, -2245.7, -0.00735887, -0.118418, 0.2, 11.5769, 
13.6355, 1158.33, -2140.22, -0.00979177, -0.124521, 0.2, 9.14887, 
13.6455, 1156.03, -2270.22, -0.00711635, -0.130625, 0.2, 13.2055, 
13.6555, 1153.7, -2109.42, -0.0104945, -0.133066, 0.2, 9.12206, 
13.6654, 1151.49, -2168.47, -0.00964836, -0.119638, 0.2, 8.92077, 
13.6754, 1149.11, -2328.13, -0.00617001, -0.114756, 0.2, 13.3805, 
13.6854, 1146.84, -2091.87, -0.0113695, -0.12208, 0.2, 7.72478, 
13.6954, 1144.59, -2235.13, -0.00868778, -0.125742, 0.2, 10.4125, 
13.7053, 1142.19, -2263.98, -0.00795324, -0.126963, 0.2, 11.4846, 
13.7153, 1140, -2075.4, -0.0124555, -0.124521, 0.2, 7.19231, 
13.7253, 1137.65, -2372.89, -0.00627914, -0.119638, 0.2, 13.7074, 
13.7353, 1135.26, -2158.86, -0.0107529, -0.126963, 0.2, 8.49443, 
13.7452, 1133.1, -2179.08, -0.0109951, -0.135508, 0.2, 8.86642, 
13.7552, 1130.65, -2393.84, -0.00631685, -0.124521, 0.2, 14.1817, 
13.7652, 1128.35, -2050.66, -0.0138367, -0.117197, 0.2, 6.09351, 
13.7752, 1126.06, -2304.32, -0.00885205, -0.120859, 0.2, 9.82247, 
13.7851, 1123.63, -2296.34, -0.00894962, -0.112314, 0.2, 9.02848, 
13.7951, 1121.38, -2180.27, -0.0118754, -0.123301, 0.2, 7.46967, 
13.8051, 1118.96, -2368.3, -0.0079735, -0.140391, 0.2, 12.667, 
13.8151, 1116.57, -2179.05, -0.0120396, -0.118418, 0.2, 7.07605, 
13.825, 1114.31, -2245.15, -0.0111797, -0.115976, 0.2, 7.46316, 
13.835, 1111.92, -2298.46, -0.010237, -0.109873, 0.2, 7.7215, 
13.845, 1109.59, -2190.94, -0.0128325, -0.114756, 0.2, 6.4335, 
13.855, 1107.18, -2375.31, -0.00910614, -0.129404, 0.2, 10.2235, 
13.8649, 1104.72, -2338.85, -0.00988658, -0.134287, 0.2, 9.77177, 
13.8749, 1102.34, -2300.37, -0.0109684, -0.114756, 0.2, 7.52691, 
13.8849, 1099.84, -2432.68, -0.00811931, -0.115976, 0.2, 10.2763, 
13.8949, 1097.35, -2357.33, -0.00964799, -0.130625, 0.2, 9.74035, 
13.9048, 1094.9, -2352.48, -0.00987296, -0.12208, 0.2, 8.89574, 
13.9148, 1092.36, -2471.87, -0.00722659, -0.117197, 0.2, 11.6672, 
13.9248, 1089.88, -2302.12, -0.0108418, -0.128183, 0.2, 8.5058, 
13.9348, 1087.43, -2448.97, -0.0079199, -0.129404, 0.2, 11.7548, 
13.9447, 1084.84, -2433.48, -0.00802467, -0.119638, 0.2, 10.7258, 
13.9547, 1082.41, -2327.15, -0.0105168, -0.115976, 0.2, 7.93358, 
13.9647, 1079.84, -2484.52, -0.00707072, -0.134287, 0.2, 13.6633, 
13.9747, 1077.35, -2261.7, -0.0118734, -0.134287, 0.2, 8.13663, 
13.9846, 1074.88, -2477.72, -0.00753491, -0.111093, 0.2, 10.6071, 
13.9946, 1072.29, -2391.74, -0.00920502, -0.114756, 0.2, 8.9688, 
14.0046, 1069.88, -2378.17, -0.00990953, -0.126963, 0.2, 9.2174, 
14.0146, 1067.3, -2493.03, -0.00741952, -0.125742, 0.2, 12.1924, 
14.0245, 1064.85, -2263.45, -0.0125507, -0.117197, 0.2, 6.71788, 
14.0345, 1062.34, -2530.12, -0.00715032, -0.128183, 0.2, 12.8971, 
14.0445, 1059.75, -2374.23, -0.01036, -0.125742, 0.2, 8.73184, 
14.0544, 1057.38, -2377.74, -0.0109097, -0.125742, 0.2, 8.29189, 
14.0644, 1054.73, -2557.36, -0.0069835, -0.124521, 0.2, 12.8279, 
14.0744, 1052.3, -2209.27, -0.0147581, -0.120859, 0.2, 5.89162, 
14.0844, 1049.75, -2592.5, -0.00685927, -0.118418, 0.2, 12.4201, 
14.0943, 1047.11, -2362.97, -0.0115615, -0.131846, 0.2, 8.20419, 
14.1043, 1044.68, -2393.42, -0.0114833, -0.131846, 0.2, 8.2601, 
14.1143, 1042.02, -2582.24, -0.00740125, -0.114756, 0.2, 11.1546, 
14.1243, 1039.52, -2352.77, -0.012585, -0.137949, 0.2, 7.88589, 
14.1342, 1036.94, -2534.08, -0.00891988, -0.131846, 0.2, 10.6339, 
14.1442, 1034.38, -2350.5, -0.0130333, -0.119638, 0.2, 6.60392, 
14.1542, 1031.85, -2474.84, -0.0107467, -0.12208, 0.2, 8.17249, 
14.1642, 1029.23, -2472.79, -0.0108586, -0.129404, 0.2, 8.57356, 
14.1741, 1026.71, -2454.67, -0.0116545, -0.119638, 0.2, 7.3852, 
14.1841, 1024.06, -2561.27, -0.00946266, -0.111093, 0.2, 8.44617, 
14.1941, 1021.45, -2463.22, -0.0116899, -0.142832, 0.2, 8.7902, 
14.2041, 1018.78, -2623.3, -0.00835023, -0.130625, 0.2, 11.2541, 
14.214, 1016.05, -2566.62, -0.00939637, -0.117197, 0.2, 8.97308, 
14.224, 1013.42, -2511.36, -0.0107195, -0.129404, 0.2, 8.68476, 
14.234, 1010.68, -2695.51, -0.00672137, -0.117197, 0.2, 12.5442, 
14.244, 1007.97, -2507.77, -0.0106166, -0.131846, 0.2, 8.93437, 
14.2539, 1005.28, -2653.54, -0.00760639, -0.128183, 0.2, 12.1238, 
14.2639, 1002.52, -2558.08, -0.00948281, -0.117197, 0.2, 8.89128, 
14.2739, 999.887, -2595.09, -0.00894035, -0.133066, 0.2, 10.7078, 
14.2839, 997.118, -2594.72, -0.00881369, -0.125742, 0.2, 10.2638, 
14.2938, 994.499, -2502.47, -0.0110795, -0.120859, 0.2, 7.84773, 
14.3038, 991.738, -2707.66, -0.00670922, -0.130625, 0.2, 14.0068, 
14.3138, 989.08, -2468.88, -0.011965, -0.120859, 0.2, 7.26693, 
14.3238, 986.377, -2701.83, -0.00722569, -0.119638, 0.2, 11.9118, 
14.3337, 983.637, -2477.68, -0.0119792, -0.125742, 0.2, 7.55159, 
14.3437, 981.011, -2625.48, -0.00928348, -0.120859, 0.2, 9.366, 
14.3537, 978.223, -2601.52, -0.00971692, -0.130625, 0.2, 9.67125, 
14.3637, 975.629, -2567.49, -0.0109769, -0.126963, 0.2, 8.32112, 
14.3736, 972.788, -2732.07, -0.00734043, -0.120859, 0.2, 11.8452, 
14.3836, 970.13, -2479.22, -0.0130242, -0.124521, 0.2, 6.87823, 
14.3936, 967.348, -2774.57, -0.00687023, -0.135508, 0.2, 14.1899, 
14.4036, 964.584, -2481.91, -0.0131168, -0.117197, 0.2, 6.42799, 
14.4135, 961.858, -2750.49, -0.00771737, -0.114756, 0.2, 10.6977, 
14.4235, 959.047, -2545.84, -0.0120048, -0.120859, 0.2, 7.24285, 
14.4335, 956.364, -2664.87, -0.00992071, -0.120859, 0.2, 8.7644, 
14.4435, 953.535, -2656.45, -0.0100793, -0.135508, 0.2, 9.6721, 
14.4534, 950.856, -2614.39, -0.0114147, -0.128183, 0.2, 8.07891, 
14.4634, 948.053, -2682.62, -0.0100872, -0.114756, 0.2, 8.18445, 
14.4734, 945.334, -2604.7, -0.012088, -0.126963, 0.2, 7.55625, 
14.4834, 942.486, -2778.11, -0.00846123, -0.124521, 0.2, 10.5875, 
14.4933, 939.663, -2681.32, -0.0105848, -0.125742, 0.2, 8.54639, 
14.5033, 936.799, -2779.36, -0.00852861, -0.128183, 0.2, 10.8128, 
14.5133, 933.926, -2688.68, -0.010411, -0.118418, 0.2, 8.18296, 
14.5233, 931.097, -2717.55, -0.00994441, -0.113535, 0.2, 8.21363, 
14.5332, 928.16, -2818.97, -0.00764716, -0.129404, 0.2, 12.174, 
14.5432, 925.307, -2702.71, -0.0101921, -0.123301, 0.2, 8.70337, 
14.5532, 922.392, -2851.68, -0.00699612, -0.111093, 0.2, 11.4239, 
14.5632, 919.53, -2651, -0.0113116, -0.12208, 0.2, 7.76434, 
14.5731, 916.633, -2865.1, -0.00685294, -0.114756, 0.2, 12.0471, 
14.5831, 913.737, -2688.66, -0.0106027, -0.12208, 0.2, 8.28348, 
14.5931, 910.878, -2841.85, -0.00756171, -0.126963, 0.2, 12.0793, 
14.6031, 907.947, -2696.48, -0.0105884, -0.130625, 0.2, 8.87528, 
14.613, 905.102, -2829.28, -0.00806254, -0.12208, 0.2, 10.8932, 
14.623, 902.149, -2749.36, -0.00968875, -0.123301, 0.2, 9.15551, 
14.633, 899.322, -2802.66, -0.00891577, -0.130625, 0.2, 10.5403, 
14.643, 896.337, -2812.76, -0.0085995, -0.123301, 0.2, 10.3152, 
14.6529, 893.529, -2741.66, -0.0105287, -0.129404, 0.2, 8.84218, 
14.6629, 890.517, -2878.61, -0.00751322, -0.117197, 0.2, 11.2221, 
14.6729, 887.699, -2724.2, -0.0111982, -0.130625, 0.2, 8.39194, 
14.6829, 884.702, -2920.58, -0.00701597, -0.128183, 0.2, 13.1441, 
14.6928, 881.85, -2675.97, -0.0125219, -0.125742, 0.2, 7.22427, 
14.7028, 878.884, -2915.23, -0.0075748, -0.12208, 0.2, 11.5947, 
14.7128, 875.999, -2736.02, -0.0116496, -0.130625, 0.2, 8.0668, 
14.7228, 873.034, -2902.62, -0.00828179, -0.120859, 0.2, 10.4988, 
14.7327, 870.124, -2720.69, -0.0123589, -0.120859, 0.2, 7.03534, 
14.7427, 867.164, -2863.12, -0.00953403, -0.124521, 0.2, 9.3962, 
14.7527, 864.199, -2794.57, -0.0111288, -0.12208, 0.2, 7.89189, 
14.7627, 861.194, -2926.29, -0.00842636, -0.131846, 0.2, 11.2567, 
14.7726, 858.184, -2866.19, -0.00974598, -0.123301, 0.2, 9.10174, 
14.7826, 855.181, -2884.13, -0.0094706, -0.115976, 0.2, 8.81001, 
14.7926, 852.13, -2885.01, -0.00942948, -0.124521, 0.2, 9.50038, 
14.8026, 849.135, -2884.91, -0.00959148, -0.117197, 0.2, 8.79055, 
14.8125, 846.054, -2948.99, -0.00817381, -0.120859, 0.2, 10.6375, 
14.8225, 843.031, -2892.82, -0.00946723, -0.10499, 0.2, 7.97828, 
14.8325, 839.949, -2933.71, -0.00857307, -0.115976, 0.2, 9.73235, 
14.8425, 836.953, -2851.25, -0.0105312, -0.112314, 0.2, 7.67259, 
14.8524, 833.859, -3012.5, -0.00711116, -0.131846, 0.2, 13.3386, 
14.8624, 830.824, -2867.72, -0.0103141, -0.119638, 0.2, 8.34496, 
14.8724, 827.728, -2961.77, -0.00833607, -0.125742, 0.2, 10.8519, 
14.8824, 824.728, -2823.8, -0.0115275, -0.118418, 0.2, 7.39035, 
14.8923, 821.608, -3028.39, -0.00719527, -0.125742, 0.2, 12.5724, 
14.9023, 818.591, -2869.64, -0.0107883, -0.12208, 0.2, 8.14097, 
14.9123, 815.46, -3069.66, -0.00655977, -0.12208, 0.2, 13.3888, 
14.9223, 812.465, -2808.42, -0.0124239, -0.124521, 0.2, 7.21057, 
14.9322, 809.345, -3086.19, -0.00663779, -0.133066, 0.2, 14.4222, 
14.9422, 806.334, -2840.38, -0.0121583, -0.123301, 0.2, 7.29585, 
14.9522, 803.209, -3075.91, -0.00728092, -0.123301, 0.2, 12.1833, 
14.9622, 800.197, -2813.75, -0.0131842, -0.130625, 0.2, 7.12781, 
14.9721, 797.066, -3040.53, -0.00851246, -0.126963, 0.2, 10.7302, 
14.9821, 794.025, -2909.9, -0.011604, -0.137949, 0.2, 8.55254, 
14.9921, 790.868, -3098.7, -0.00768336, -0.123301, 0.2, 11.5451, 
15.0021, 787.754, -2966.32, -0.0105887, -0.135508, 0.2, 9.20679, 
15.012, 784.589, -3024.48, -0.00912998, -0.115976, 0.2, 9.1387, 
15.022, 781.466, -3018.46, -0.0091314, -0.12208, 0.2, 9.61816, 
15.032, 778.298, -3053.61, -0.00811139, -0.128183, 0.2, 11.369, 
15.042, 775.183, -2988.7, -0.0093353, -0.128183, 0.2, 9.87846, 
15.0519, 772.054, -3036.04, -0.00813547, -0.130625, 0.2, 11.5512, 
15.0619, 768.953, -2939.99, -0.0100163, -0.131846, 0.2, 9.46988, 
15.0719, 765.828, -3067.56, -0.00711703, -0.136729, 0.2, 13.8212, 
15.0819, 762.699, -2961.18, -0.00908492, -0.146494, 0.2, 11.6007, 
15.0918, 759.607, -3007.67, -0.007962, -0.133066, 0.2, 12.0235, 
15.1018, 756.521, -2868.41, -0.0106947, -0.142832, 0.2, 9.60822, 
15.1118, 753.45, -3018.1, -0.00741977, -0.120859, 0.2, 11.7186, 
15.1218, 750.347, -2904.57, -0.00955176, -0.128183, 0.2, 9.65459, 
15.1317, 747.298, -3017.22, -0.00707492, -0.123301, 0.2, 12.538, 
15.1417, 744.235, -2847.18, -0.010463, -0.124521, 0.2, 8.56195, 
15.1517, 741.22, -2951.24, -0.00823363, -0.128183, 0.2, 11.2002, 
15.1616, 738.163, -2816.37, -0.0108689, -0.129404, 0.2, 8.56544, 
15.1716, 735.178, -2957.26, -0.00792268, -0.135508, 0.2, 12.3049, 
15.1816, 732.134, -2811.72, -0.0107846, -0.134287, 0.2, 8.95807, 
15.1916, 729.192, -2891.52, -0.00920861, -0.118418, 0.2, 9.2514, 
15.2015, 726.185, -2753.08, -0.0119908, -0.134287, 0.2, 8.05697, 
15.2115, 723.294, -2884.64, -0.00944393, -0.124521, 0.2, 9.48585, 
15.2215, 720.224, -2832.65, -0.0102006, -0.133066, 0.2, 9.38486, 
15.2315, 717.321, -2858.53, -0.00979181, -0.117197, 0.2, 8.6107, 
15.2414, 714.269, -2844.87, -0.00975067, -0.12208, 0.2, 9.0073, 
15.2514, 711.338, -2861.07, -0.00942953, -0.125742, 0.2, 9.59347, 
15.2614, 708.28, -2884.3, -0.00855929, -0.136729, 0.2, 11.4923, 
15.2714, 705.352, -2839.08, -0.00949356, -0.12208, 0.2, 9.25124, 
15.2813, 702.356, -2829.18, -0.00946941, -0.120859, 0.2, 9.18209, 
15.2913, 699.461, -2825.59, -0.00959402, -0.128183, 0.2, 9.61206, 
15.3013, 696.493, -2844.71, -0.00900524, -0.124521, 0.2, 9.94794, 
15.3113, 693.602, -2806.04, -0.00984104, -0.126963, 0.2, 9.28155, 
15.3212, 690.64, -2869.95, -0.00831682, -0.142832, 0.2, 12.3553, 
15.3312, 687.695, -2762.56, -0.0103697, -0.134287, 0.2, 9.31655, 
15.3412, 684.782, -2859.23, -0.00824697, -0.124521, 0.2, 10.8626, 
15.3512, 681.829, -2792.76, -0.009403, -0.120859, 0.2, 9.24695, 
15.3611, 678.937, -2833.96, -0.00846906, -0.131846, 0.2, 11.1999, 
15.3711, 675.961, -2807.79, -0.00867439, -0.131846, 0.2, 10.9348, 
15.3811, 673.082, -2794.1, -0.00888946, -0.131846, 0.2, 10.6703, 
15.3911, 670.091, -2852.03, -0.00725033, -0.125742, 0.2, 12.4769, 
15.401, 667.248, -2717.12, -0.0100785, -0.133066, 0.2, 9.49851, 
15.411, 664.29, -2846.58, -0.00699957, -0.131846, 0.2, 13.5513, 
15.421, 661.509, -2593.49, -0.0124675, -0.12208, 0.2, 7.0445, 
15.431, 658.599, -2845.07, -0.00693193, -0.125742, 0.2, 13.05, 
15.4409, 655.778, -2605.07, -0.0119424, -0.128183, 0.2, 7.72191, 
15.4509, 652.92, -2832.8, -0.00703445, -0.120859, 0.2, 12.3605, 
15.4609, 650.096, -2567.57, -0.0125369, -0.133066, 0.2, 7.63592, 
15.4709, 647.305, -2717.38, -0.00943375, -0.117197, 0.2, 8.93752, 
15.4808, 644.479, -2591.03, -0.0119699, -0.124521, 0.2, 7.48408, 
15.4908, 641.746, -2737.42, -0.00906345, -0.125742, 0.2, 9.98095, 
15.5008, 638.829, -2697.53, -0.0094907, -0.134287, 0.2, 10.1794, 
15.5108, 636.097, -2634.73, -0.010932, -0.130625, 0.2, 8.59631, 
15.5207, 633.213, -2742.89, -0.00832028, -0.125742, 0.2, 10.8725, 
15.5307, 630.485, -2656.68, -0.010223, -0.137949, 0.2, 9.70795, 
15.5407, 627.642, -2769.38, -0.00760165, -0.126963, 0.2, 12.0158, 
15.5507, 624.907, -2576.17, -0.0116902, -0.128183, 0.2, 7.88848, 
15.5606, 622.145, -2661.31, -0.00986823, -0.130625, 0.2, 9.52296, 
15.5706, 619.415, -2526.77, -0.0126961, -0.133066, 0.2, 7.54022, 
15.5806, 616.718, -2629.43, -0.010642, -0.124521, 0.2, 8.41797, 
15.5906, 613.957, -2617.48, -0.0107804, -0.115976, 0.2, 7.73959, 
15.6005, 611.216, -2642.43, -0.0101901, -0.147715, 0.2, 10.4287, 
15.6105, 608.426, -2700.61, -0.00873595, -0.136729, 0.2, 11.2599, 
15.6205, 605.663, -2621.11, -0.0102445, -0.144053, 0.2, 10.1162, 
15.6305, 602.884, -2742.02, -0.0074649, -0.137949, 0.2, 13.2948, 
15.6404, 600.091, -2635.67, -0.00938669, -0.128183, 0.2, 9.82437, 
15.6504, 597.368, -2661.25, -0.00874015, -0.133066, 0.2, 10.953, 
15.6604, 594.545, -2686.4, -0.0077868, -0.119638, 0.2, 11.0534, 
15.6704, 591.854, -2607.27, -0.0093938, -0.120859, 0.2, 9.256, 
15.6803, 589.03, -2727.04, -0.00641756, -0.128183, 0.2, 14.3697, 
15.6903, 586.361, -2461.62, -0.011953, -0.120859, 0.2, 7.27423, 
15.7003, 583.622, -2731.17, -0.00605559, -0.12208, 0.2, 14.5035, 
15.7103, 580.924, -2468.98, -0.0114025, -0.131846, 0.2, 8.31859, 
15.7202, 578.279, -2657.41, -0.00745239, -0.133066, 0.2, 12.8457, 
15.7302, 575.519, -2571.51, -0.00888136, -0.118418, 0.2, 9.59229, 
15.7402, 572.948, -2481.49, -0.0109444, -0.12208, 0.2, 8.02484, 
15.7502, 570.204, -2629.08, -0.00749656, -0.135508, 0.2, 13.0043, 
15.7601, 567.642, -2423.53, -0.011977, -0.125742, 0.2, 7.55295, 
15.7701, 564.934, -2698.65, -0.00591445, -0.145274, 0.2, 17.6709, 
15.7801, 562.328, -2316.59, -0.0139326, -0.130625, 0.2, 6.74497, 
15.7901, 559.734, -2617.53, -0.00762881, -0.114756, 0.2, 10.8219, 
15.8, 557.015, -2462.4, -0.0105024, -0.129404, 0.2, 8.86429, 
15.81, 554.483, -2498.5, -0.0099076, -0.137949, 0.2, 10.017, 
15.82, 551.778, -2604.67, -0.00731332, -0.115976, 0.2, 11.4088, 
15.83, 549.257, -2367.94, -0.0124288, -0.129404, 0.2, 7.49042, 
15.8399, 546.625, -2586.62, -0.00766128, -0.13917, 0.2, 13.0686, 
15.8499, 544.037, -2369.61, -0.0121235, -0.130625, 0.2, 7.75147, 
15.8599, 541.504, -2500.29, -0.00945239, -0.128183, 0.2, 9.75608, 
15.8699, 538.91, -2397.73, -0.0114665, -0.120859, 0.2, 7.58285, 
15.8798, 536.421, -2424.53, -0.0110666, -0.12208, 0.2, 7.93624, 
15.8898, 533.854, -2443.65, -0.0105752, -0.144053, 0.2, 9.79979, 
15.8998, 531.344, -2412.74, -0.0112847, -0.129404, 0.2, 8.2498, 
15.9098, 528.761, -2514.96, -0.00896777, -0.145274, 0.2, 11.6543, 
15.9197, 526.173, -2431.52, -0.0105046, -0.115976, 0.2, 7.94279, 
15.9297, 523.601, -2492.97, -0.00903764, -0.133066, 0.2, 10.5925, 
15.9397, 520.984, -2549.23, -0.00753628, -0.130625, 0.2, 12.4696, 
15.9497, 518.388, -2453.68, -0.00923322, -0.129404, 0.2, 10.0828, 
15.9596, 515.873, -2464.34, -0.00894413, -0.12208, 0.2, 9.81953, 
15.9696, 513.217, -2470.23, -0.00831346, -0.120859, 0.2, 10.4588, 
15.9796, 510.726, -2357.89, -0.0106336, -0.114756, 0.2, 7.76388, 
15.9896, 508.131, -2540.58, -0.00645146, -0.130625, 0.2, 14.5664, 
15.9995, 505.581, -2357.44, -0.0100382, -0.144053, 0.2, 10.324, 
16.0095, 503.11, -2441.82, -0.00823983, -0.118418, 0.2, 10.3391, 
16.0195, 500.511, -2417.64, -0.00831475, -0.120859, 0.2, 10.4572, 
16.0295, 498.118, -2295.86, -0.0110362, -0.135508, 0.2, 8.83346, 
16.0394, 495.566, -2511.49, -0.00619204, -0.12208, 0.2, 14.1839, 
16.0494, 493.122, -2230.93, -0.0120448, -0.125742, 0.2, 7.51045, 
16.0594, 490.723, -2396.75, -0.00867376, -0.129404, 0.2, 10.7331, 
16.0694, 488.153, -2378.08, -0.00862115, -0.134287, 0.2, 11.2061, 
16.0793, 485.827, -2260.41, -0.0113623, -0.130625, 0.2, 8.27076, 
16.0893, 483.295, -2508.43, -0.00580443, -0.130625, 0.2, 16.1902, 
16.0993, 480.888, -2132.56, -0.0136792, -0.12208, 0.2, 6.42052, 
16.1093, 478.49, -2417.52, -0.00770761, -0.126963, 0.2, 11.8506, 
16.1192, 475.951, -2352.93, -0.00862508, -0.128183, 0.2, 10.6919, 
16.1292, 473.669, -2228.33, -0.0115468, -0.135508, 0.2, 8.44279, 
16.1392, 471.192, -2451.53, -0.00658213, -0.13917, 0.2, 15.2112, 
16.1491, 468.779, -2156.42, -0.0126474, -0.111093, 0.2, 6.31934, 
16.1591, 466.439, -2309.36, -0.00952646, -0.111093, 0.2, 8.38961, 
16.1691, 463.972, -2338.78, -0.00859768, -0.141611, 0.2, 11.8496, 
16.1791, 461.714, -2164, -0.0125463, -0.135508, 0.2, 7.77021, 
16.189, 459.362, -2266.19, -0.0104002, -0.117197, 0.2, 8.10699, 
16.199, 457.053, -2141.21, -0.0131201, -0.130625, 0.2, 7.16265, 
16.209, 454.815, -2241.62, -0.0113109, -0.126963, 0.2, 8.07543, 
16.219, 452.413, -2306.92, -0.00972958, -0.137949, 0.2, 10.2002, 
16.2289, 450.069, -2208.13, -0.0117459, -0.140391, 0.2, 8.59878, 
16.2389, 447.666, -2322.73, -0.00908445, -0.119638, 0.2, 9.47452, 
16.2489, 445.192, -2344.3, -0.00815074, -0.120859, 0.2, 10.6676, 
16.2589, 442.806, -2295.26, -0.00892961, -0.130625, 0.2, 10.5239, 
16.2688, 440.404, -2350.27, -0.00746872, -0.130625, 0.2, 12.5824, 
16.2788, 437.946, -2299.84, -0.00803516, -0.125742, 0.2, 11.2582, 
16.2888, 435.598, -2243.68, -0.0090206, -0.128183, 0.2, 10.2231, 
16.2988, 433.196, -2349.16, -0.00645994, -0.117197, 0.2, 13.0519, 
16.3087, 430.792, -2274.76, -0.00762214, -0.124521, 0.2, 11.7531, 
16.3187, 428.487, -2237.88, -0.00828323, -0.146494, 0.2, 12.7235, 
16.3287, 426.093, -2283.55, -0.00692216, -0.136729, 0.2, 14.2103, 
16.3387, 423.782, -2161.97, -0.00930604, -0.120859, 0.2, 9.34329, 
16.3486, 421.496, -2248.99, -0.00737263, -0.12208, 0.2, 11.9126, 
16.3586, 419.125, -2223.99, -0.00751129, -0.135508, 0.2, 12.9788, 
16.3686, 416.933, -2065.52, -0.0109634, -0.13917, 0.2, 9.13243, 
16.3786, 414.638, -2258.23, -0.00673373, -0.125742, 0.2, 13.4341, 
16.3885, 412.325, -2092.38, -0.00994373, -0.126963, 0.2, 9.18569, 
