Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0.00988873, 0, 0, 0.000258343, 0.00948882, 1, 26.4241, 
0.0198618, 0, 0, 0.00049604, 0.013151, 1, 19.0733, 
0.0298372, 0, 0, 0.00076506, 0.0168132, 1, 15.8103, 
0.0398069, 0, 0, 0.00106518, 0.0180339, 1, 12.1801, 
0.0497793, 0, 0, 0.00139659, 0.0180339, 1, 9.28978, 
0.0597525, 0, 0, 0.0017593, 0.0107095, 1, 4.37942, 
0.0697252, 0, 0, 0.00215321, 0.013151, 1, 4.39397, 
0.079698, 0, 0, 0.00257841, 0.0143717, 1, 4.00998, 
0.0896701, 0, 0, 0.00303479, 0.0119303, 1, 2.82818, 
0.0996433, 0.0015708, 0, 0.00351461, 0.013151, 1, 2.69195, 
0.109616, 0.00314159, 0, 0.00402562, 0.0180339, 1, 3.22286, 
0.119591, 0.00942478, 7.5913, 0.00430621, 0.0168132, 1, 2.80892, 
0.129561, 0.0141372, 7.51961, 0.00486605, 0.0143717, 1, 2.1248, 
0.139535, 0.0188496, 7.52837, 0.00545515, 0.0155924, 1, 2.05633, 
0.149507, 0.0345575, 22.5791, 0.00554738, 0.013151, 1, 1.70552, 
0.159478, 0.0706858, 45.4206, 0.00532396, 0.013151, 1, 1.77709, 
0.169453, 0.127235, 60.1442, 0.00528539, 0.0229168, 1, 3.11933, 
0.179426, 0.221482, 105.22, 0.00413573, 0.0326825, 1, 5.68524, 
0.189398, 0.33458, 126.971, 0.00365666, 0.0412276, 1, 8.11125, 
0.199372, 0.461814, 112.721, 0.00426748, 0.0534348, 1, 9.00819, 
0.209344, 0.578053, 120.205, 0.00428252, 0.0729664, 1, 12.2577, 
0.219316, 0.699004, 105.109, 0.00501455, 0.0741871, 1, 10.6434, 
0.229289, 0.791681, 90.1082, 0.00591644, 0.0778492, 1, 9.46628, 
0.239261, 0.863938, 75.3656, 0.00694308, 0.0851736, 1, 8.82547, 
0.249233, 0.934624, 60.2315, 0.00802135, 0.0888357, 1, 7.96756, 
0.259208, 1.00845, 89.9029, 0.00770846, 0.0924979, 1, 8.63276, 
0.269179, 1.09956, 67.4521, 0.00897725, 0.105926, 1, 8.48875, 
0.279151, 1.18909, 105.209, 0.00839242, 0.105926, 1, 9.0803, 
0.289124, 1.25821, 60.3937, 0.0105362, 0.112029, 1, 7.64954, 
0.299099, 1.34931, 105.068, 0.00979004, 0.121795, 1, 8.95016, 
0.309073, 1.46084, 104.403, 0.0103982, 0.131561, 1, 9.10234, 
0.319041, 1.58179, 120.438, 0.010463, 0.142547, 1, 9.80144, 
0.329015, 1.68861, 112.824, 0.0113747, 0.153534, 1, 9.71072, 
0.338989, 1.84569, 171.579, 0.00998286, 0.16452, 1, 11.8563, 
0.34896, 2.03889, 157.777, 0.0107172, 0.175507, 1, 11.7815, 
0.358933, 2.18027, 157.881, 0.0113072, 0.176728, 1, 11.2443, 
0.368905, 2.36562, 166.961, 0.0114262, 0.181611, 1, 11.4347, 
0.378878, 2.51484, 150.336, 0.012565, 0.186493, 1, 10.6779, 
0.38885, 2.6892, 187.068, 0.0119346, 0.191376, 1, 11.5363, 
0.398824, 2.88555, 180.24, 0.0125908, 0.196259, 1, 11.2141, 
0.408796, 3.12117, 256.321, 0.0104786, 0.203584, 1, 13.9774, 
0.418768, 3.41177, 278.454, 0.00981778, 0.207246, 1, 15.1865, 
0.428742, 3.76991, 384.847, 0.0062038, 0.212129, 1, 24.5995, 
0.438714, 4.10606, 263.383, 0.00988858, 0.208466, 1, 15.1666, 
0.448686, 4.38566, 300.933, 0.00889203, 0.21457, 1, 17.3602, 
0.458659, 4.71396, 316.029, 0.00838887, 0.210908, 1, 18.0873, 
0.468632, 5.03911, 318.578, 0.00832673, 0.208466, 1, 18.0114, 
0.478607, 5.41611, 395.093, 0.00571559, 0.213349, 1, 26.8544, 
0.488578, 5.74911, 255.811, 0.0101302, 0.206025, 1, 14.6315, 
0.498548, 6.03971, 286.104, 0.00946249, 0.208466, 1, 15.8495, 
0.508522, 6.33031, 240.831, 0.0112004, 0.208466, 1, 13.3902, 
0.518494, 6.63661, 353.531, 0.00792809, 0.209687, 1, 19.0278, 
0.528471, 7.02774, 330.09, 0.00854129, 0.212129, 1, 17.8674, 
0.53844, 7.2665, 211.97, 0.0129195, 0.208466, 1, 11.6085, 
0.548413, 7.53982, 278.369, 0.0113605, 0.206025, 1, 13.0469, 
0.55839, 7.79586, 263.256, 0.012481, 0.203584, 1, 11.7348, 
0.56836, 8.11316, 315.013, 0.0112249, 0.206025, 1, 13.2046, 
0.578329, 8.46816, 360.849, 0.0099959, 0.208466, 1, 15.0037, 
0.588303, 8.83573, 316.453, 0.0115713, 0.208466, 1, 12.961, 
0.598277, 9.14046, 322.932, 0.0118944, 0.204804, 1, 12.3874, 
0.608249, 9.53159, 406.492, 0.00939459, 0.204804, 1, 15.6836, 
0.618221, 9.95099, 420.903, 0.00895743, 0.209687, 1, 16.8412, 
0.628193, 10.4505, 436.497, 0.00811335, 0.206025, 1, 18.2686, 
0.638167, 10.8432, 413.471, 0.0090481, 0.212129, 1, 16.8666, 
0.64814, 11.3176, 451.19, 0.00769748, 0.215791, 1, 20.1683, 
0.658112, 11.8627, 534.644, 0.0045874, 0.217012, 1, 34.0331, 
0.668085, 12.2616, 330.933, 0.011261, 0.21457, 1, 13.7081, 
0.678058, 12.7077, 435.604, 0.00804242, 0.213349, 1, 19.0849, 
0.688031, 13.1413, 421.097, 0.0086614, 0.217012, 1, 18.0252, 
0.698003, 13.5733, 360.771, 0.0107592, 0.21457, 1, 14.3474, 
0.707975, 13.9078, 316.25, 0.0128779, 0.219453, 1, 12.2597, 
0.717948, 14.2754, 360.449, 0.0120766, 0.215791, 1, 12.8551, 
0.727921, 14.6744, 413.346, 0.0108759, 0.224336, 1, 14.8395, 
0.737892, 15.1079, 383.87, 0.0121208, 0.219453, 1, 13.0255, 
0.747871, 15.4755, 367.883, 0.0133059, 0.219453, 1, 11.8654, 
0.757838, 15.9169, 443.781, 0.0112626, 0.224336, 1, 14.33, 
0.767816, 16.4431, 559.815, 0.00757167, 0.223115, 1, 21.1994, 
0.777784, 16.9599, 409.342, 0.0123228, 0.224336, 1, 13.0971, 
0.787759, 17.4625, 555.741, 0.0078557, 0.227998, 1, 20.88, 
0.797729, 18.0673, 580.011, 0.00674304, 0.238985, 1, 25.4976, 
0.807702, 18.5919, 459.018, 0.0106265, 0.236543, 1, 16.0143, 
0.817674, 19.0867, 458.714, 0.0108992, 0.240205, 1, 15.8552, 
0.827648, 19.6255, 557.138, 0.00788154, 0.249971, 1, 22.8173, 
0.83762, 20.0606, 345.642, 0.0151504, 0.253633, 1, 12.0439, 
0.847593, 20.4565, 410.119, 0.0139765, 0.263399, 1, 13.5581, 
0.857565, 20.8947, 435.952, 0.0138359, 0.275606, 1, 14.3306, 
0.867538, 21.3848, 442.746, 0.0140681, 0.293917, 1, 15.0305, 
0.87751, 21.7304, 338.589, 0.0185344, 0.303683, 1, 11.7877, 
0.887483, 22.2189, 511.96, 0.0136054, 0.328097, 1, 17.349, 
0.897457, 22.7813, 579.416, 0.0116581, 0.356174, 1, 21.9796, 
0.90743, 23.2965, 422.058, 0.0170434, 0.386692, 1, 16.3227, 
0.917401, 23.8101, 511.001, 0.0147304, 0.430638, 1, 21.032, 
0.927372, 24.3819, 588.033, 0.0125319, 0.488012, 1, 28.0156, 
0.937347, 24.8154, 278.543, 0.0232004, 0.529516, 1, 16.4199, 
0.947321, 25.2066, 433.349, 0.0195285, 0.5698, 1, 20.9913, 
0.957292, 25.6872, 458.544, 0.0195045, 0.623512, 1, 22.9983, 
0.967265, 26.1051, 316.076, 0.0250968, 0.651588, 1, 18.6784, 
0.977236, 26.3721, 263.644, 0.0286451, 0.669899, 1, 16.8246, 
0.98721, 26.6376, 255.694, 0.0308379, 0.689431, 1, 16.0839, 
0.997183, 26.9643, 345.48, 0.0296875, 0.711404, 1, 17.2396, 
1.00715, 27.379, 405.94, 0.0290403, 0.707742, 1, 17.5331, 
1.01713, 27.7654, 353.314, 0.0321231, 0.696755, 1, 15.6044, 
1.0271, 28.2194, 527.875, 0.0277629, 0.689431, 1, 17.8654, 
1.03707, 28.8807, 684.288, 0.0229671, 0.673561, 1, 21.0987, 
1.04704, 29.6158, 580.021, 0.0260225, 0.660134, 1, 18.2502, 
1.05702, 30.2834, 737.487, 0.0212258, 0.651588, 1, 22.0849, 
1.06699, 31.0185, 504.851, 0.0283756, 0.641823, 1, 16.2725, 
1.07696, 31.584, 706.325, 0.0227696, 0.640602, 1, 20.2404, 
1.08694, 32.2736, 526.501, 0.0285517, 0.634498, 1, 15.9876, 
1.09691, 32.7103, 450.877, 0.0323568, 0.634498, 1, 14.1075, 
1.10688, 33.282, 534.183, 0.0305233, 0.629615, 1, 14.8398, 
1.11686, 33.8538, 623.235, 0.028542, 0.625953, 1, 15.7776, 
1.12683, 34.5654, 685.142, 0.0267444, 0.612525, 1, 16.4769, 
1.1368, 35.4356, 933.076, 0.0183416, 0.60398, 1, 23.6903, 
1.14677, 36.2226, 678.867, 0.0261671, 0.606422, 1, 16.6726, 
1.15675, 36.9797, 737.067, 0.0243471, 0.596656, 1, 17.6304, 
1.16672, 37.674, 658.445, 0.0271776, 0.594215, 1, 15.7296, 
1.17669, 38.362, 631.723, 0.0284377, 0.589332, 1, 14.9091, 
1.18666, 38.9777, 575.152, 0.0310349, 0.590552, 1, 13.6897, 
1.19663, 39.5856, 616.311, 0.0306213, 0.58689, 1, 13.7886, 
1.20661, 40.4244, 830.178, 0.023664, 0.582007, 1, 17.694, 
1.21658, 41.2365, 826.316, 0.0237121, 0.578345, 1, 17.547, 
1.22655, 42.1586, 813.838, 0.0235125, 0.575904, 1, 17.6212, 
1.23652, 42.8262, 625.158, 0.0301504, 0.577124, 1, 13.7709, 
1.2465, 43.7247, 842.57, 0.0229097, 0.5698, 1, 17.8932, 
1.25647, 44.4158, 654.672, 0.0294743, 0.566138, 1, 13.8186, 
1.26644, 45.1981, 676.673, 0.0290099, 0.560034, 1, 13.8884, 
1.27642, 45.8563, 758.891, 0.02731, 0.562476, 1, 14.8172, 
1.28639, 46.7972, 852.487, 0.0238687, 0.556372, 1, 16.7695, 
1.29636, 47.592, 857.467, 0.0239771, 0.555151, 1, 16.6571, 
1.30633, 48.5329, 707.948, 0.0282378, 0.549048, 1, 13.9883, 
1.31631, 49.2335, 812.418, 0.0257526, 0.553931, 1, 15.4746, 
1.32628, 50.1775, 753.009, 0.0272298, 0.549048, 1, 14.5061, 
1.33625, 50.9551, 867.316, 0.0241131, 0.547827, 1, 16.3447, 
1.34622, 51.8111, 739.216, 0.0282485, 0.545386, 1, 13.8897, 
1.3562, 52.6735, 946.607, 0.0218472, 0.546606, 1, 17.9996, 
1.36617, 53.583, 833.226, 0.0253178, 0.540503, 1, 15.3588, 
1.37614, 54.4862, 790.797, 0.0266289, 0.533178, 1, 14.4047, 
1.38612, 55.2386, 826.493, 0.0262578, 0.538061, 1, 14.7421, 
1.39609, 56.2377, 847.922, 0.0251378, 0.530737, 1, 15.1893, 
1.40606, 56.9995, 782.166, 0.0279751, 0.53562, 1, 13.7743, 
1.41603, 57.964, 843.119, 0.0258489, 0.525854, 1, 14.6356, 
1.42601, 58.7965, 879.847, 0.025176, 0.524633, 1, 14.9918, 
1.43598, 59.7468, 843.347, 0.0262451, 0.523413, 1, 14.3477, 
1.44595, 60.5495, 836.09, 0.0271658, 0.525854, 1, 13.926, 
1.45592, 61.4511, 940.29, 0.0241211, 0.525854, 1, 15.6839, 
1.4659, 62.5365, 978.093, 0.0222775, 0.516088, 1, 16.6664, 
1.47587, 63.4806, 1021.62, 0.0209862, 0.513647, 1, 17.6082, 
1.48584, 64.5644, 892.806, 0.0244477, 0.506323, 1, 14.8996, 
1.49582, 65.4991, 1006.75, 0.0210599, 0.50266, 1, 17.1714, 
1.50579, 66.4164, 774.792, 0.0286461, 0.498998, 1, 12.532, 
1.51576, 67.4249, 1060.27, 0.0195604, 0.498998, 1, 18.353, 
1.52573, 68.5354, 1061.42, 0.0189262, 0.496557, 1, 18.8752, 
1.53571, 69.6004, 1060.55, 0.0186154, 0.491674, 1, 19.0016, 
1.54568, 70.7063, 902.703, 0.0230636, 0.492895, 1, 15.3749, 
1.55565, 71.611, 954.703, 0.0219552, 0.491674, 1, 16.1111, 
1.56562, 72.5629, 895.323, 0.0241415, 0.491674, 1, 14.652, 
1.5756, 73.7395, 1205.62, 0.013622, 0.489232, 1, 25.838, 
1.58557, 74.9207, 1128.12, 0.0152936, 0.483129, 1, 22.7269, 
1.59554, 76.0721, 1145.7, 0.0141589, 0.48557, 1, 24.6722, 
1.60551, 77.1324, 888.158, 0.0221543, 0.478246, 1, 15.5302, 
1.61549, 78.177, 1082.16, 0.0160741, 0.479467, 1, 21.4593, 
1.62546, 79.3032, 1127.8, 0.0142843, 0.478246, 1, 24.0868, 
1.63543, 80.5096, 1120.38, 0.0137776, 0.477025, 1, 24.9088, 
1.64541, 81.7301, 1134.94, 0.012549, 0.474584, 1, 27.2076, 
1.65538, 82.8265, 1021.94, 0.0159778, 0.477025, 1, 21.4787, 
1.66535, 83.7769, 933.34, 0.0194014, 0.472142, 1, 17.5075, 
1.67532, 84.8309, 954.924, 0.0188778, 0.470922, 1, 17.9466, 
1.68529, 85.8911, 1131.57, 0.0134821, 0.473363, 1, 25.2594, 
1.69527, 87.0237, 1083.25, 0.014825, 0.46848, 1, 22.7343, 
1.70524, 88.2002, 1060.42, 0.015177, 0.46848, 1, 22.207, 
1.71521, 89.2746, 976.585, 0.0179886, 0.464818, 1, 18.5896, 
1.72518, 90.2501, 986.466, 0.0183806, 0.467259, 1, 18.2887, 
1.73516, 91.2978, 992.486, 0.018566, 0.467259, 1, 18.1061, 
1.74513, 92.4555, 1165.91, 0.0129749, 0.470922, 1, 26.1113, 
1.7551, 93.6446, 1183.68, 0.0121435, 0.467259, 1, 27.6821, 
1.76508, 94.7976, 1043.18, 0.0164993, 0.467259, 1, 20.3741, 
1.77505, 95.828, 901.962, 0.0215182, 0.466039, 1, 15.5812, 
1.78502, 96.783, 963.074, 0.0206011, 0.466039, 1, 16.2749, 
1.79499, 97.7507, 931.999, 0.0225282, 0.463597, 1, 14.8047, 
1.80497, 98.9178, 1152.37, 0.0155985, 0.461156, 1, 21.2692, 
1.81494, 100.115, 1202.8, 0.0138914, 0.456273, 1, 23.63, 
1.82491, 101.257, 1048.56, 0.0189201, 0.455052, 1, 17.3031, 
1.83489, 102.328, 976.535, 0.0217516, 0.450169, 1, 14.8891, 
1.84486, 103.362, 1023.32, 0.02107, 0.453832, 1, 15.4959, 
1.85486, 104.463, 1163.99, 0.0171492, 0.447728, 1, 18.7826, 
1.8648, 105.719, 1180.2, 0.016358, 0.437962, 1, 19.2616, 
1.87478, 106.949, 1090.35, 0.0190777, 0.429417, 1, 16.1934, 
1.88475, 108.097, 1098.31, 0.0191674, 0.428196, 1, 16.0718, 
1.89472, 109.095, 986.044, 0.0238177, 0.424534, 1, 12.8232, 
1.90469, 110.234, 1104.79, 0.0205369, 0.423313, 1, 14.8291, 
1.91467, 111.511, 1240.06, 0.0160758, 0.415989, 1, 18.6163, 
1.92464, 112.772, 1152.18, 0.0187359, 0.408665, 1, 15.692, 
1.93461, 113.917, 1158.93, 0.0190339, 0.411106, 1, 15.5386, 
1.94458, 115.022, 980.039, 0.0254011, 0.409886, 1, 11.609, 
1.95456, 116.179, 1171.87, 0.0198858, 0.413548, 1, 14.9612, 
1.96453, 117.492, 1289.72, 0.0159476, 0.413548, 1, 18.6559, 
1.9745, 118.773, 1188.02, 0.0191031, 0.423313, 1, 15.942, 
1.98447, 120.006, 1218.57, 0.0183697, 0.428196, 1, 16.7697, 
1.99445, 121.212, 1036.46, 0.0244839, 0.429417, 1, 12.6178, 
2.00442, 122.411, 1231.9, 0.0188082, 0.4343, 1, 16.6122, 
2.01439, 123.75, 1306.8, 0.0162417, 0.437962, 1, 19.3994, 
2.02436, 125.029, 1234.65, 0.0186311, 0.437962, 1, 16.9116, 
2.03434, 126.339, 1246.99, 0.0182434, 0.45139, 1, 17.8005, 
2.04431, 127.533, 1070.66, 0.0244, 0.453832, 1, 13.3811, 
2.05428, 128.79, 1235.13, 0.0195541, 0.455052, 1, 16.742, 
2.06426, 130.142, 1308.05, 0.0171453, 0.459935, 1, 19.2991, 
2.07423, 131.452, 1333.44, 0.0164711, 0.463597, 1, 20.249, 
2.0842, 132.79, 1254.08, 0.0189887, 0.466039, 1, 17.6568, 
2.09417, 133.994, 1128.15, 0.0236543, 0.462377, 1, 14.0628, 
2.10415, 135.275, 1219.78, 0.021134, 0.464818, 1, 15.8229, 
2.11412, 136.543, 1177.88, 0.0229149, 0.464818, 1, 14.5932, 
2.12409, 137.897, 1377.19, 0.0167112, 0.466039, 1, 20.0632, 
2.13406, 139.231, 1279.72, 0.0199662, 0.470922, 1, 16.9683, 
2.14404, 140.505, 1205.14, 0.022832, 0.474584, 1, 14.9539, 
2.15401, 141.843, 1284.05, 0.0205868, 0.469701, 1, 16.4141, 
2.16398, 143.188, 1339.95, 0.0190603, 0.477025, 1, 18.0052, 
2.17395, 144.666, 1369.1, 0.0177426, 0.479467, 1, 19.4413, 
2.18393, 146.071, 1331.88, 0.0188992, 0.481908, 1, 18.3445, 
2.1939, 147.342, 1193.54, 0.023942, 0.48557, 1, 14.5907, 
2.20387, 148.673, 1370.39, 0.0188121, 0.48435, 1, 18.5228, 
2.21385, 150.11, 1412.17, 0.0174256, 0.489232, 1, 20.1982, 
2.22382, 151.579, 1452.18, 0.0159669, 0.486791, 1, 21.9335, 
2.23379, 152.978, 1224.86, 0.0232854, 0.492895, 1, 15.2285, 
2.24376, 154.331, 1352.22, 0.0197373, 0.494115, 1, 18.0105, 
2.25374, 155.87, 1483.53, 0.0151417, 0.497778, 1, 23.6508, 
2.26371, 157.399, 1446.03, 0.0159573, 0.495336, 1, 22.3319, 
2.27368, 158.833, 1262.9, 0.0218265, 0.50266, 1, 16.5682, 
2.28365, 160.152, 1294.71, 0.0215591, 0.50144, 1, 16.733, 
2.29363, 161.629, 1477.35, 0.0158128, 0.503881, 1, 22.9247, 
2.3036, 163.173, 1496.96, 0.0148549, 0.507543, 1, 24.5804, 
2.31357, 164.685, 1389.36, 0.0180982, 0.506323, 1, 20.1269, 
2.32355, 166.014, 1300.42, 0.021703, 0.506323, 1, 16.7839, 
2.33352, 167.453, 1495.76, 0.015868, 0.507543, 1, 23.011, 
2.34349, 169.044, 1543.19, 0.0139283, 0.516088, 1, 26.657, 
2.35346, 170.593, 1443.19, 0.0168761, 0.51853, 1, 22.1048, 
2.36344, 171.936, 1245.05, 0.0239695, 0.524633, 1, 15.7464, 
2.37341, 173.278, 1323.63, 0.0224005, 0.539282, 1, 17.3198, 
2.38338, 174.803, 1469.81, 0.0178231, 0.538061, 1, 21.7187, 
2.39335, 176.358, 1456.75, 0.0181327, 0.538061, 1, 21.3478, 
2.40333, 177.778, 1279.2, 0.0243162, 0.531958, 1, 15.7386, 
2.4133, 179.14, 1344.05, 0.0232046, 0.530737, 1, 16.4547, 
2.42327, 180.687, 1535.08, 0.0172338, 0.530737, 1, 22.1556, 
2.43324, 182.307, 1541.19, 0.0167458, 0.529516, 1, 22.7488, 
2.44322, 183.811, 1399.48, 0.0215034, 0.520971, 1, 17.4297, 
2.45319, 185.261, 1390.68, 0.0223919, 0.517309, 1, 16.6205, 
2.46316, 186.827, 1564.55, 0.0169911, 0.516088, 1, 21.8518, 
2.47313, 188.453, 1510.56, 0.0184831, 0.520971, 1, 20.2779, 
2.48311, 189.963, 1416.68, 0.0218404, 0.51853, 1, 17.0804, 
2.49308, 191.381, 1382.44, 0.02381, 0.523413, 1, 15.815, 
2.50305, 192.991, 1649.29, 0.0153982, 0.528296, 1, 24.6826, 
2.51303, 194.628, 1442.56, 0.0217542, 0.530737, 1, 17.5518, 
2.523, 196.144, 1459.97, 0.021707, 0.53562, 1, 17.7518, 
2.53297, 197.605, 1427.24, 0.0235431, 0.536841, 1, 16.4047, 
2.54294, 199.23, 1663.15, 0.0161437, 0.539282, 1, 24.0325, 
2.55292, 200.829, 1404.52, 0.024449, 0.549048, 1, 16.156, 
2.56289, 202.359, 1489.82, 0.0223227, 0.544165, 1, 17.5376, 
2.57286, 203.839, 1427.63, 0.0251164, 0.551489, 1, 15.7966, 
2.58283, 205.481, 1670.47, 0.0175446, 0.560034, 1, 22.9645, 
2.59281, 207.083, 1509.7, 0.0228848, 0.561255, 1, 17.6441, 
2.60278, 208.668, 1468.24, 0.0245911, 0.572242, 1, 16.7412, 
2.61275, 210.119, 1457.88, 0.0260216, 0.580787, 1, 16.0571, 
2.62272, 211.748, 1610.14, 0.0214854, 0.594215, 1, 19.8969, 
2.6327, 213.287, 1517.89, 0.025111, 0.608863, 1, 17.4438, 
2.64267, 214.902, 1512.22, 0.0256691, 0.624733, 1, 17.5093, 
2.65264, 216.423, 1473.29, 0.0277756, 0.65403, 1, 16.9402, 
2.66261, 218.036, 1480.59, 0.0279994, 0.706521, 1, 18.1536, 
2.67259, 219.506, 1562.66, 0.0266178, 0.766336, 1, 20.7125, 
2.68256, 221.093, 1489.44, 0.0295655, 0.851787, 1, 20.7268, 
2.69253, 222.547, 1367.83, 0.0347235, 0.934796, 1, 19.3677, 
2.70251, 223.886, 1293.73, 0.0390028, 0.986066, 1, 18.1885, 
2.71248, 225.35, 1526.45, 0.0330461, 1.02391, 1, 22.2908, 
2.72245, 226.908, 1488.34, 0.0351585, 1.04222, 1, 21.3262, 
2.73242, 228.549, 1512.48, 0.0349261, 1.05199, 1, 21.6693, 
2.74239, 230.059, 1475.57, 0.0373054, 1.06419, 1, 20.5226, 
2.75237, 231.636, 1548.43, 0.0359302, 1.06663, 1, 21.357, 
2.76234, 233.405, 1835.33, 0.0269041, 1.07762, 1, 28.8159, 
2.77231, 235.051, 1345.71, 0.0429144, 1.08494, 1, 18.1882, 
2.78229, 236.502, 1549.76, 0.0381405, 1.08006, 1, 20.3726, 
2.79226, 238.246, 1728.3, 0.0327375, 1.08006, 1, 23.735, 
2.80223, 240.095, 1786.95, 0.0306069, 1.08128, 1, 25.4159, 
2.8122, 241.625, 1325.35, 0.0464421, 1.08617, 1, 16.8256, 
2.82218, 243.261, 1760.41, 0.0336083, 1.08617, 1, 23.2506, 
2.83215, 245.16, 1833.38, 0.0308701, 1.08739, 1, 25.3414, 
2.84212, 246.926, 1498.79, 0.0416469, 1.08739, 1, 18.7839, 
2.85209, 248.392, 1503.23, 0.0432764, 1.09105, 1, 18.1375, 
2.86207, 250.258, 1895.33, 0.0307702, 1.08861, 1, 25.4522, 
2.87204, 252.215, 1840.65, 0.0318757, 1.09349, 1, 24.6798, 
2.88201, 253.938, 1564.79, 0.0411311, 1.09227, 1, 19.1049, 
2.89199, 255.666, 1827.95, 0.0334597, 1.09227, 1, 23.4851, 
2.90196, 257.719, 1983.53, 0.027576, 1.08739, 1, 28.3685, 
2.91193, 259.563, 1600.04, 0.0397025, 1.09471, 1, 19.8366, 
2.9219, 261.288, 1758.98, 0.0354144, 1.10448, 1, 22.4368, 
2.93188, 263.397, 2106.67, 0.0233098, 1.09959, 1, 33.9375, 
2.94185, 265.334, 1669.85, 0.0367405, 1.09837, 1, 21.5075, 
2.95182, 267.001, 1630.07, 0.0390748, 1.10203, 1, 20.2901, 
2.96179, 269.004, 2040.41, 0.0256227, 1.09593, 1, 30.7711, 
2.97177, 270.931, 1633.09, 0.0382688, 1.09593, 1, 20.6027, 
2.98174, 272.422, 1408.54, 0.0473851, 1.10203, 1, 16.7316, 
2.99171, 274.226, 2016.16, 0.0288251, 1.10814, 1, 27.6572, 
3.00168, 276.221, 1626.71, 0.0406637, 1.09471, 1, 19.3677, 
3.01166, 277.715, 1482.63, 0.047331, 1.09593, 1, 16.658, 
3.02163, 279.446, 1767.08, 0.0393819, 1.09715, 1, 20.0427, 
3.0316, 281.447, 1918.92, 0.0342796, 1.10203, 1, 23.1284, 
3.04158, 283.194, 1624.5, 0.0445007, 1.10936, 1, 17.9345, 
3.05155, 284.941, 1631.37, 0.0452851, 1.10203, 1, 17.5075, 
3.06152, 286.724, 1814.46, 0.0403872, 1.11302, 1, 19.8264, 
3.07149, 288.472, 1573.62, 0.0490123, 1.11424, 1, 16.3553, 
3.08146, 290.329, 1911.53, 0.0389414, 1.11302, 1, 20.5625, 
3.09144, 292.212, 1743.53, 0.0446731, 1.11546, 1, 17.9636, 
3.10141, 294.177, 1807.11, 0.0427321, 1.09837, 1, 18.4919, 
3.11138, 296.161, 1999.93, 0.03668, 1.11058, 1, 21.7824, 
3.12136, 298.197, 1857.67, 0.0409257, 1.10448, 1, 19.4154, 
3.13133, 300.096, 1782.98, 0.0437603, 1.10692, 1, 18.1978, 
3.1413, 302.108, 1958.56, 0.0382167, 1.11546, 1, 20.9984, 
3.15127, 304.167, 1923.99, 0.0390417, 1.10814, 1, 20.4197, 
3.16125, 306.093, 1784.89, 0.0438597, 1.11546, 1, 18.2968, 
3.17122, 308.063, 2000.9, 0.0373357, 1.1179, 1, 21.541, 
3.18119, 310.246, 2000.19, 0.0365837, 1.10448, 1, 21.7197, 
3.19117, 312.043, 1702.72, 0.0471213, 1.10814, 1, 16.9185, 
3.20114, 314.052, 2059.35, 0.0360736, 1.11912, 1, 22.319, 
3.21111, 316.253, 2000.68, 0.0371466, 1.10936, 1, 21.4851, 
3.22108, 318.017, 1684.38, 0.0485329, 1.11546, 1, 16.535, 
3.23106, 320.136, 2140.07, 0.0339386, 1.11058, 1, 23.5419, 
3.24103, 322.227, 1798.19, 0.0445363, 1.1118, 1, 17.9597, 
3.251, 323.884, 1655.09, 0.0511053, 1.11424, 1, 15.6855, 
3.26097, 326.012, 2209.77, 0.0334324, 1.10936, 1, 23.8721, 
3.27095, 328.237, 2015.32, 0.03885, 1.10814, 1, 20.5205, 
3.28092, 330.136, 1857.52, 0.0447519, 1.11912, 1, 17.9909, 
3.29089, 332.424, 2316.91, 0.0293683, 1.11424, 1, 27.2952, 
3.30086, 334.737, 2045.45, 0.0368528, 1.11546, 1, 21.7756, 
3.31084, 336.754, 2029.26, 0.0378266, 1.11546, 1, 21.215, 
3.32081, 339.136, 2351.8, 0.0263588, 1.11668, 1, 30.4783, 
3.33078, 341.383, 1946.72, 0.0384631, 1.12035, 1, 20.9552, 
3.34076, 343.45, 2128.5, 0.0330731, 1.11668, 1, 24.2907, 
3.35073, 345.922, 2321.53, 0.0253132, 1.11912, 1, 31.8066, 
3.3607, 347.922, 1726.51, 0.0447058, 1.12035, 1, 18.0291, 
3.37067, 349.937, 2210.49, 0.0301599, 1.12157, 1, 26.7534, 
3.38064, 352.312, 2071.07, 0.0334299, 1.1179, 1, 24.0578, 
3.39062, 354.09, 1600.2, 0.0501332, 1.1179, 1, 16.0422, 
3.40059, 356.219, 2349.55, 0.0267829, 1.12401, 1, 30.1924, 
3.41056, 358.413, 1835.65, 0.0428099, 1.11302, 1, 18.7044, 
3.42054, 360.27, 1775.75, 0.0463009, 1.12157, 1, 17.4269, 
3.43051, 362.298, 2045.38, 0.0386157, 1.12523, 1, 20.9634, 
