Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
12.3068, 1407.02, -1247.38, -0.0134648, 0.00334377, 0.0615385, -0.178658, 
12.3168, 1405.57, -1347.06, -0.0115006, 0.0216546, 0.0615385, -1.35461, 
12.3267, 1404.21, -1246.7, -0.0140223, 0.0289789, 0.0615385, -1.48679, 
12.3367, 1402.7, -1481.73, -0.00905044, 0.0558348, 0.0615385, -4.43834, 
12.3467, 1401.22, -1270.97, -0.0135706, 0.00700594, 0.0615385, -0.371408, 
12.3567, 1399.71, -1420.28, -0.0104742, 0.0326411, 0.0615385, -2.24198, 
12.3666, 1398.34, -1267.2, -0.0141143, 0.0363033, 0.0615385, -1.85043, 
12.3766, 1396.83, -1471.55, -0.00990626, 0.0558348, 0.0615385, -4.0549, 
12.3866, 1395.29, -1400.29, -0.0113706, 0.0253168, 0.0615385, -1.6018, 
12.3966, 1393.75, -1476.29, -0.00979244, 0.0497312, 0.0615385, -3.65362, 
12.4065, 1392.3, -1331.5, -0.0131246, 0.0216546, 0.0615385, -1.187, 
12.4165, 1390.79, -1456.57, -0.0106147, 0.0363033, 0.0615385, -2.46049, 
12.4265, 1389.18, -1512.07, -0.00931119, 0.0326411, 0.0615385, -2.522, 
12.4365, 1387.63, -1468.75, -0.0102789, 0.0216546, 0.0615385, -1.51562, 
12.4464, 1386.13, -1363.94, -0.0126733, 0.0326411, 0.0615385, -1.85294, 
12.4564, 1384.58, -1468.2, -0.0105798, 0.0301996, 0.0615385, -2.05356, 
12.4664, 1382.99, -1541.24, -0.00904707, 0.0277582, 0.0615385, -2.20734, 
12.4764, 1381.44, -1486.1, -0.0103346, 0.0424069, 0.0615385, -2.95209, 
12.4863, 1379.9, -1484.54, -0.0105212, 0.0314204, 0.0615385, -2.14848, 
12.4963, 1378.36, -1384.25, -0.0128157, 0.0326411, 0.0615385, -1.83235, 
12.5063, 1376.76, -1535.12, -0.00970151, 0.0167717, 0.0615385, -1.24372, 
12.5163, 1375.24, -1457.57, -0.0115906, 0.0363033, 0.0615385, -2.25333, 
12.5262, 1373.57, -1609.26, -0.00829129, 0.0948979, 0.0615385, -8.23417, 
12.5362, 1372.07, -1539.61, -0.0101408, 0.0582762, 0.0615385, -4.13432, 
12.5462, 1370.46, -1506.1, -0.0109124, 0.0497312, 0.0615385, -3.27865, 
12.5562, 1368.92, -1532.02, -0.0106771, 0.0314204, 0.0615385, -2.11711, 
12.5661, 1367.24, -1460.45, -0.0120656, 0.0387447, 0.0615385, -2.31019, 
12.5761, 1365.7, -1500.55, -0.0115651, 0.0167717, 0.0615385, -1.04331, 
12.5861, 1364.09, -1412.89, -0.0135601, 0.00212305, 0.0615385, -0.112637, 
12.5961, 1362.52, -1624.39, -0.00940281, 0.0228753, 0.0615385, -1.75023, 
12.606, 1360.84, -1417.48, -0.0137152, 0.024096, 0.0615385, -1.26395, 
12.616, 1359.21, -1563.01, -0.0108325, -0.0100842, 0.0615385, 0.669727, 
12.626, 1357.6, -1510.6, -0.0121465, 0.0521726, 0.0615385, -3.09014, 
12.636, 1355.91, -1718.67, -0.00779157, 0.0424069, 0.0615385, -3.91558, 
12.6459, 1354.29, -1437.65, -0.0139188, 0.0204339, 0.0615385, -1.05617, 
12.6559, 1352.61, -1584.47, -0.010897, -0.00275984, 0.0615385, 0.182206, 
12.6659, 1350.95, -1632.21, -0.0100456, 0.0448483, 0.0615385, -3.21186, 
12.6759, 1349.23, -1666.76, -0.0093161, 0.0192132, 0.0615385, -1.48371, 
12.6858, 1347.58, -1545.93, -0.0120716, 0.046069, 0.0615385, -2.74555, 
12.6958, 1345.88, -1579.79, -0.0114628, 0.0118888, 0.0615385, -0.746163, 
12.7058, 1344.19, -1551.1, -0.0121972, 0.00578521, 0.0615385, -0.341228, 
12.7158, 1342.44, -1606.64, -0.0109873, 0.0350825, 0.0615385, -2.29712, 
12.7257, 1340.78, -1627.24, -0.010824, 0.037524, 0.0615385, -2.49406, 
12.7357, 1339.05, -1737.21, -0.00859125, 0.0692627, 0.0615385, -5.80001, 
12.7457, 1337.36, -1684.99, -0.00988873, 0.046069, 0.0615385, -3.35161, 
12.7557, 1335.63, -1625.26, -0.0112509, 0.0436276, 0.0615385, -2.78971, 
12.7656, 1333.96, -1640.74, -0.0112534, 0.0253168, 0.0615385, -1.61849, 
12.7756, 1332.19, -1661.66, -0.0108185, 0.0619384, 0.0615385, -4.11889, 
12.7856, 1330.45, -1767.59, -0.00875208, 0.0289789, 0.0615385, -2.38208, 
12.7956, 1328.72, -1595.71, -0.0125184, 0.0729249, 0.0615385, -4.19096, 
12.8055, 1326.96, -1746.61, -0.00950103, 0.037524, 0.0615385, -2.84134, 
12.8155, 1325.23, -1573.08, -0.0133451, 0.000902327, 0.0615385, -0.0486436, 
12.8255, 1323.45, -1639.68, -0.0120272, 0.0533934, 0.0615385, -3.1938, 
12.8355, 1321.77, -1713.24, -0.0108994, 0.0570555, 0.0615385, -3.76601, 
12.8454, 1319.95, -1750.19, -0.0101601, 0.0717042, 0.0615385, -5.07727, 
12.8554, 1318.15, -1848.41, -0.00817432, 0.0216546, 0.0615385, -1.90583, 
12.8654, 1316.45, -1563.56, -0.0145234, 0.0167717, 0.0615385, -0.830797, 
12.8754, 1314.62, -1666.9, -0.0123982, -0.0296157, 0.0615385, 1.71849, 
12.8853, 1312.8, -1645.45, -0.0129484, 0.00578521, 0.0615385, -0.321432, 
12.8953, 1310.89, -1667.52, -0.0123169, 0.0546141, 0.0615385, -3.18999, 
12.9053, 1309.13, -1841, -0.00898536, 0.0692627, 0.0615385, -5.54561, 
12.9153, 1307.24, -1895.03, -0.0077595, 0.0753664, 0.0615385, -6.98761, 
12.9252, 1305.39, -1837.73, -0.00904984, 0.0228753, 0.0615385, -1.81849, 
12.9352, 1303.52, -1670.89, -0.0125535, 0.090015, 0.0615385, -5.15863, 
12.9452, 1301.68, -1926.15, -0.00734875, 0.0631591, 0.0615385, -6.18312, 
12.9552, 1299.79, -1799.3, -0.0100016, 0.0472898, 0.0615385, -3.40161, 
12.9651, 1297.93, -1868.24, -0.00866642, 0.0399654, 0.0615385, -3.31765, 
12.9751, 1296.13, -1661.87, -0.0133152, 0.0131095, 0.0615385, -0.708314, 
12.9851, 1294.25, -1700.8, -0.0125892, 0.000902327, 0.0615385, -0.0515644, 
12.9951, 1292.38, -1835.83, -0.00988887, 0.0167717, 0.0615385, -1.22016, 
13.005, 1290.53, -1543.12, -0.016263, 0.0192132, 0.0615385, -0.849928, 
13.015, 1288.65, -1663.27, -0.013889, -0.00153912, 0.0615385, 0.0797233, 
13.025, 1286.79, -1739.46, -0.0125276, 0.0228753, 0.0615385, -1.31367, 
13.035, 1284.77, -1885.76, -0.00921914, 0.147389, 0.0615385, -11.5016, 
13.0449, 1282.99, -1998.9, -0.00734766, 0.191335, 0.0615385, -18.734, 
13.0549, 1281.13, -1929.33, -0.00908412, 0.0656006, 0.0615385, -5.19529, 
13.0649, 1279.16, -1994.81, -0.00769815, 0.0485105, 0.0615385, -4.53351, 
13.0748, 1277.28, -1782.92, -0.0123696, -0.0222914, 0.0615385, 1.29648, 
13.0848, 1275.33, -1915.6, -0.00967931, 0.037524, 0.0615385, -2.78901, 
13.0948, 1273.34, -1849.86, -0.011022, 0.0179924, 0.0615385, -1.17439, 
13.1048, 1271.46, -1800.09, -0.012354, 0.00212305, 0.0615385, -0.123634, 
13.1147, 1269.51, -1880.43, -0.010822, 0.0204339, 0.0615385, -1.3584, 
13.1247, 1267.55, -1849.12, -0.0115672, 0.0204339, 0.0615385, -1.27089, 
13.1347, 1265.53, -1805.89, -0.0124325, 0.0521726, 0.0615385, -3.01905, 
13.1447, 1263.59, -1887.21, -0.0109409, 0.0216546, 0.0615385, -1.42391, 
13.1546, 1261.59, -1899.42, -0.01075, 0.0167717, 0.0615385, -1.12242, 
13.1646, 1259.57, -1842.51, -0.0119492, 0.0704835, 0.0615385, -4.24357, 
13.1746, 1257.64, -1916.43, -0.0106743, 0.00822666, 0.0615385, -0.55446, 
13.1846, 1255.67, -1863.97, -0.0119781, 0.0216546, 0.0615385, -1.30061, 
13.1945, 1253.6, -1888.93, -0.0113763, 0.0802492, 0.0615385, -5.07486, 
13.2045, 1251.65, -1958.44, -0.0102123, 0.0546141, 0.0615385, -3.84738, 
13.2145, 1249.68, -1792.81, -0.0139168, 0.0106681, 0.0615385, -0.551484, 
13.2245, 1247.6, -2037.04, -0.0087556, 0.0558348, 0.0615385, -4.5878, 
13.2344, 1245.71, -1999.93, -0.0100473, -0.0149671, 0.0615385, 1.0717, 
13.2444, 1243.63, -2003.04, -0.00997415, 0.068042, 0.0615385, -4.9078, 
13.2544, 1241.63, -1923, -0.0118846, 0.0228753, 0.0615385, -1.38474, 
13.2644, 1239.66, -1989.58, -0.0108449, 0.0204339, 0.0615385, -1.35554, 
13.2743, 1237.54, -1999.71, -0.0105415, 0.0326411, 0.0615385, -2.22766, 
13.2843, 1235.45, -1868.39, -0.013325, 0.0570555, 0.0615385, -3.08047, 
13.2943, 1233.45, -2061.8, -0.00957452, 0.0717042, 0.0615385, -5.38781, 
13.3043, 1231.34, -1973.98, -0.0114137, 0.0399654, 0.0615385, -2.51909, 
13.3142, 1229.22, -2029.33, -0.0102498, 0.0582762, 0.0615385, -4.09037, 
13.3242, 1227.2, -1978.49, -0.0116161, 0.0314204, 0.0615385, -1.94596, 
13.3342, 1225.06, -2108.03, -0.00885666, 0.0631591, 0.0615385, -5.1304, 
13.3442, 1222.94, -2050.7, -0.0101042, 0.0326411, 0.0615385, -2.32406, 
13.3541, 1220.9, -1877.14, -0.0140511, 0.0204339, 0.0615385, -1.04622, 
13.3641, 1218.74, -2007.57, -0.0113005, 0.00212305, 0.0615385, -0.13516, 
13.3741, 1216.59, -2036.11, -0.0107227, 0.0289789, 0.0615385, -1.94431, 
13.3841, 1214.51, -1803.92, -0.0157943, 0.0167717, 0.0615385, -0.763944, 
13.394, 1212.43, -1816.55, -0.0157955, -0.0418229, 0.0615385, 1.90487, 
13.404, 1210.23, -2055.01, -0.0107164, 0.0656006, 0.0615385, -4.40397, 
13.414, 1208.18, -2044.34, -0.0113275, 0.0350825, 0.0615385, -2.22813, 
13.424, 1206.03, -2028.42, -0.0117674, 0.0424069, 0.0615385, -2.59263, 
13.4339, 1203.8, -2180.85, -0.00845943, 0.0936772, 0.0615385, -7.96669, 
13.4439, 1201.79, -2180.28, -0.00905131, 0.0314204, 0.0615385, -2.49738, 
13.4539, 1199.63, -2254.1, -0.00763823, 0.109547, 0.0615385, -10.3179, 
13.4639, 1197.41, -2163.49, -0.00949836, 0.0704835, 0.0615385, -5.33856, 
13.4738, 1195.29, -2173.4, -0.0095836, 0.0558348, 0.0615385, -4.19142, 
13.4838, 1193.12, -2248.03, -0.00815639, 0.059497, 0.0615385, -5.24786, 
13.4938, 1190.92, -2036.35, -0.0126937, 0.0277582, 0.0615385, -1.57322, 
13.5038, 1188.7, -2150.27, -0.0103746, 0.0619384, 0.0615385, -4.29512, 
13.5137, 1186.47, -2208.61, -0.00915227, 0.0509519, 0.0615385, -4.00513, 
13.5237, 1184.28, -2099.85, -0.0115981, 0.0424069, 0.0615385, -2.63047, 
13.5337, 1182.11, -2038.45, -0.0131488, -0.00520128, 0.0615385, 0.284584, 
13.5437, 1179.89, -2145.64, -0.0110202, 0.0204339, 0.0615385, -1.33398, 
13.5536, 1177.6, -2048.47, -0.0130017, 0.0387447, 0.0615385, -2.14386, 
13.5636, 1175.4, -2156.86, -0.0109496, 0.0265375, 0.0615385, -1.7436, 
13.5736, 1173.15, -2205.47, -0.0100062, 0.0192132, 0.0615385, -1.38139, 
13.5836, 1170.92, -1950.1, -0.0155181, 0.0216546, 0.0615385, -1.00391, 
13.5935, 1168.69, -2052.13, -0.0135682, 0.00578521, 0.0615385, -0.306748, 
13.6035, 1166.36, -2276.46, -0.00877912, 0.0411861, 0.0615385, -3.37509, 
13.6135, 1164.21, -2099.65, -0.0129422, 0.0265375, 0.0615385, -1.47515, 
13.6235, 1161.93, -2107.66, -0.0128499, 0.0179924, 0.0615385, -1.00734, 
13.6334, 1159.6, -2163.84, -0.011635, 0.105884, 0.0615385, -6.54715, 
13.6434, 1157.4, -2328.13, -0.00857534, 0.0668213, 0.0615385, -5.60594, 
13.6534, 1155.07, -2301.49, -0.00912028, 0.0204339, 0.0615385, -1.61186, 
13.6634, 1152.85, -1980.9, -0.016172, 0.0179924, 0.0615385, -0.800408, 
13.6733, 1150.52, -2189.78, -0.0118528, -0.006422, 0.0615385, 0.389794, 
13.6833, 1148.14, -2251.62, -0.0104631, 0.0301996, 0.0615385, -2.07647, 
13.6933, 1145.86, -2207.32, -0.0116193, 0.0558348, 0.0615385, -3.45709, 
13.7033, 1143.5, -2367.58, -0.00825944, 0.0643799, 0.0615385, -5.6077, 
13.7132, 1141.14, -2247.16, -0.0107895, 0.0289789, 0.0615385, -1.93226, 
13.7232, 1138.84, -2152.1, -0.0129945, 0.0265375, 0.0615385, -1.46922, 
13.7332, 1136.47, -2210.23, -0.0118221, 0.0106681, 0.0615385, -0.6492, 
13.7432, 1134.04, -2402.84, -0.00763486, 0.0656006, 0.0615385, -6.18147, 
13.7531, 1131.8, -2346.98, -0.00926767, 0.0692627, 0.0615385, -5.37668, 
13.7631, 1129.45, -2472.53, -0.0067775, 0.0253168, 0.0615385, -2.68735, 
13.7731, 1127.12, -2083.88, -0.015136, 0.0277582, 0.0615385, -1.31937, 
13.7831, 1124.73, -2205.79, -0.012645, -0.0100842, 0.0615385, 0.573727, 
13.793, 1122.27, -2408.85, -0.00825921, 0.0790285, 0.0615385, -6.88384, 
13.803, 1120.03, -2353.01, -0.00999261, 0.0167717, 0.0615385, -1.20749, 
13.813, 1117.64, -2481.47, -0.00741534, 0.0668213, 0.0615385, -6.4829, 
13.823, 1115.24, -2201.37, -0.0133837, 0.0509519, 0.0615385, -2.73886, 
13.8329, 1112.85, -2252.01, -0.0124689, 0.0424069, 0.0615385, -2.44677, 
13.8429, 1110.38, -2383.84, -0.00965498, 0.0692627, 0.0615385, -5.16099, 
13.8529, 1108.04, -2382.44, -0.0100189, 0.0424069, 0.0615385, -3.04511, 
13.8629, 1105.59, -2411.42, -0.00944746, 0.0546141, 0.0615385, -4.15886, 
13.8728, 1103.14, -2312.12, -0.0115694, 0.0204339, 0.0615385, -1.27064, 
13.8828, 1100.73, -2272.69, -0.0125939, 0.0204339, 0.0615385, -1.16728, 
13.8928, 1098.3, -2259.94, -0.0130104, 0.0192132, 0.0615385, -1.06242, 
13.9028, 1095.76, -2468.16, -0.00847313, 0.0936772, 0.0615385, -7.95381, 
13.9127, 1093.37, -2408.25, -0.0100492, 0.14861, 0.0615385, -10.6389, 
13.9227, 1090.92, -2569.23, -0.0068094, 0.0301996, 0.0615385, -3.19064, 
13.9327, 1088.55, -2169.3, -0.0155848, -0.0662374, 0.0615385, 3.05764, 
13.9427, 1086.07, -2371.56, -0.0114417, -0.000318395, 0.0615385, 0.0200198, 
13.9526, 1083.54, -2221.42, -0.0145545, 0.0326411, 0.0615385, -1.61344, 
13.9626, 1081.09, -2401.52, -0.0109961, 0.0106681, 0.0615385, -0.697967, 
13.9726, 1078.59, -2418.18, -0.0107391, 0.0204339, 0.0615385, -1.36889, 
13.9826, 1076.15, -2163.19, -0.0163504, 0.00212305, 0.0615385, -0.093415, 
13.9925, 1073.68, -2293.67, -0.0138324, 0.0131095, 0.0615385, -0.68183, 
14.0025, 1071.1, -2578.9, -0.00776829, 0.0546141, 0.0615385, -5.05783, 
14.0125, 1068.66, -2493.83, -0.00989865, 0.0851321, 0.0615385, -6.18732, 
14.0225, 1066.18, -2386.16, -0.0123925, 0.0179924, 0.0615385, -1.04452, 
14.0324, 1063.59, -2326.11, -0.0135777, 0.0363033, 0.0615385, -1.92355, 
14.0424, 1061.03, -2451.51, -0.0109899, 0.0363033, 0.0615385, -2.3765, 
14.0524, 1058.45, -2544.66, -0.00903802, 0.0448483, 0.0615385, -3.56992, 
14.0624, 1055.96, -2538.94, -0.00944002, 0.0448483, 0.0615385, -3.41789, 
14.0723, 1053.46, -2384.7, -0.0129461, 0.015551, 0.0615385, -0.864179, 
14.0823, 1050.81, -2181.98, -0.0170288, 0.0350825, 0.0615385, -1.48215, 
14.0923, 1048.38, -2169.38, -0.0178222, 0.0204339, 0.0615385, -0.824848, 
14.1023, 1045.73, -2869.49, -0.00304031, 0.059497, 0.0615385, -14.0787, 
14.1122, 1043.21, -2629.81, -0.00835546, 0.144947, 0.0615385, -12.4803, 
14.1222, 1040.76, -2510.82, -0.0113676, 0.00334377, 0.0615385, -0.211618, 
14.1322, 1038.03, -2170.63, -0.0181898, -0.0528094, 0.0615385, 2.08867, 
14.1422, 1035.52, -2336.18, -0.0151041, 0.0338618, 0.0615385, -1.61287, 
14.1521, 1032.8, -2718.06, -0.00685482, 0.0973393, 0.0615385, -10.2159, 
14.1621, 1030.23, -2471.02, -0.0122675, 0.0558348, 0.0615385, -3.27441, 
14.1721, 1027.56, -2548.9, -0.0105946, 0.0765871, 0.0615385, -5.20066, 
14.182, 1024.99, -2590.96, -0.00999252, 0.122975, 0.0615385, -8.85371, 
14.192, 1022.28, -2761.31, -0.00627132, 0.0753664, 0.0615385, -8.64577, 
14.202, 1019.7, -2552.79, -0.0109252, 0.0314204, 0.0615385, -2.06903, 
14.212, 1017.02, -2595.61, -0.0100483, 0.0521726, 0.0615385, -3.73539, 
14.2219, 1014.36, -2520.28, -0.0116772, 0.0485105, 0.0615385, -2.98871, 
14.2319, 1011.76, -2618.32, -0.0098995, 0.090015, 0.0615385, -6.54165, 
14.2419, 1009.16, -2579.43, -0.0109901, 0.0143303, 0.0615385, -0.938078, 
14.2519, 1006.42, -2317.45, -0.0163917, 0.015551, 0.0615385, -0.682528, 
14.2618, 1003.87, -2332.49, -0.0165474, 0.0179924, 0.0615385, -0.78225, 
14.2718, 1001.17, -2878.95, -0.00515734, 0.0399654, 0.0615385, -5.57499, 
14.2818, 998.494, -2697.51, -0.0090922, 0.113209, 0.0615385, -8.95769, 
14.2918, 995.838, -2589.32, -0.011577, 0.0546141, 0.0615385, -3.39386, 
14.3017, 993.169, -2607.07, -0.011418, 0.0350825, 0.0615385, -2.21048, 
14.3117, 990.367, -2720.2, -0.00885187, 0.0363033, 0.0615385, -2.9505, 
14.3217, 987.728, -2499.25, -0.0138045, -0.0320572, 0.0615385, 1.67067, 
14.3317, 984.962, -2647.25, -0.0106685, 0.0131095, 0.0615385, -0.884034, 
14.3416, 982.208, -2471.27, -0.0143735, 0.0558348, 0.0615385, -2.79465, 
14.3516, 979.489, -2612.03, -0.0115682, 0.0326411, 0.0615385, -2.02995, 
14.3616, 976.731, -2754.06, -0.00864009, 0.0436276, 0.0615385, -3.63269, 
14.3716, 974.046, -2719.44, -0.00966666, 0.0546141, 0.0615385, -4.06456, 
14.3815, 971.406, -2530.38, -0.0140411, 0.0106681, 0.0615385, -0.5466, 
14.3915, 968.517, -2374.03, -0.0170268, 0.0143303, 0.0615385, -0.60549, 
14.4015, 965.859, -2461.01, -0.0156231, 0.0167717, 0.0615385, -0.772316, 
14.4115, 963.051, -2851.87, -0.0074245, 0.13274, 0.0615385, -12.8624, 
14.4214, 960.305, -2683.14, -0.0111505, 0.0399654, 0.0615385, -2.57855, 
14.4314, 957.498, -2663.32, -0.0115955, 0.102222, 0.0615385, -6.34223, 
14.4414, 954.84, -2498.38, -0.0155439, 0.0558348, 0.0615385, -2.58422, 
14.4514, 952.003, -2962.94, -0.00579333, 0.024096, 0.0615385, -2.99228, 
14.4613, 949.232, -2703.06, -0.0114425, 0.116871, 0.0615385, -7.348, 
14.4713, 946.424, -2829.11, -0.00888958, 0.0472898, 0.0615385, -3.82711, 
14.4813, 943.629, -2671.53, -0.0123506, 0.0546141, 0.0615385, -3.18128, 
14.4913, 940.759, -2875.98, -0.00801935, 0.0228753, 0.0615385, -2.05217, 
14.5012, 937.938, -2666.3, -0.0125321, 0.0289789, 0.0615385, -1.66357, 
14.5112, 935.098, -2744.44, -0.0109715, 0.0265375, 0.0615385, -1.74012, 
14.5212, 932.202, -2726.73, -0.0112703, 0.0802492, 0.0615385, -5.12259, 
14.5312, 929.426, -2629.74, -0.0136137, 0.0582762, 0.0615385, -3.07965, 
14.5411, 926.602, -2851.74, -0.00916021, 0.015551, 0.0615385, -1.22134, 
14.5511, 923.757, -2596.31, -0.0146386, -0.0320572, 0.0615385, 1.57547, 
14.5611, 920.942, -2641.56, -0.0139384, 0.0192132, 0.0615385, -0.991676, 
14.5711, 918.088, -2549.48, -0.0160199, -0.050368, 0.0615385, 2.26194, 
14.581, 915.173, -2758.5, -0.011628, 0.0143303, 0.0615385, -0.886613, 
14.591, 912.35, -2567.58, -0.015906, -0.0332779, 0.0615385, 1.50515, 
14.601, 909.444, -2794.62, -0.0111994, 0.0204339, 0.0615385, -1.31262, 
14.611, 906.56, -2604.33, -0.0153199, 0.0424069, 0.0615385, -1.99143, 
14.6209, 903.659, -2744.22, -0.0124917, 0.0192132, 0.0615385, -1.10653, 
14.6309, 900.734, -2769.5, -0.0120283, 0.0924565, 0.0615385, -5.52991, 
14.6409, 897.818, -2906.52, -0.00924153, 0.0656006, 0.0615385, -5.1068, 
14.6509, 894.867, -2896.91, -0.00944953, 0.0656006, 0.0615385, -4.99439, 
14.6608, 891.999, -2951.17, -0.00859037, 0.104664, 0.0615385, -8.76535, 
14.6708, 889.124, -2811.4, -0.011791, 0.0167717, 0.0615385, -1.02332, 
14.6808, 886.136, -2617.56, -0.0158109, -0.0869896, 0.0615385, 3.95818, 
14.6908, 883.161, -2826.72, -0.0114486, 0.0277582, 0.0615385, -1.74431, 
14.7007, 880.328, -2920.92, -0.00992343, 0.0570555, 0.0615385, -4.13639, 
14.7107, 877.447, -2849.28, -0.0117576, 0.00578521, 0.0615385, -0.353987, 
14.7207, 874.385, -2501.71, -0.0188436, -0.0821068, 0.0615385, 3.13474, 
14.7307, 871.475, -2813.7, -0.0125904, 0.0265375, 0.0615385, -1.51637, 
14.7406, 868.548, -2725.23, -0.0146953, -0.0381608, 0.0615385, 1.8682, 
14.7506, 865.546, -2891.55, -0.0112608, 0.0179924, 0.0615385, -1.14949, 
14.7606, 862.521, -2695.54, -0.0153548, -0.0161878, 0.0615385, 0.758452, 
14.7706, 859.546, -2872.31, -0.0118157, 0.0228753, 0.0615385, -1.39281, 
14.7805, 856.524, -2803.28, -0.0133017, 0.0326411, 0.0615385, -1.7654, 
14.7905, 853.533, -2869.92, -0.0120589, 0.0265375, 0.0615385, -1.5832, 
14.8005, 850.468, -2903.36, -0.011307, 0.108326, 0.0615385, -6.89242, 
14.8105, 847.537, -2850.35, -0.0127862, 0.0631591, 0.0615385, -3.55369, 
14.8204, 844.526, -3050.06, -0.00875084, 0.0131095, 0.0615385, -1.07776, 
14.8304, 841.482, -2914.85, -0.0116569, 0.0338618, 0.0615385, -2.08984, 
14.8404, 838.433, -2836.67, -0.0133611, 0.114429, 0.0615385, -6.16141, 
14.8504, 835.455, -2961.99, -0.0110384, 0.0692627, 0.0615385, -4.51419, 
14.8603, 832.434, -3019.86, -0.0100188, 0.0179924, 0.0615385, -1.29199, 
14.8703, 829.358, -2748.33, -0.0157565, -0.0430437, 0.0615385, 1.96533, 
14.8803, 826.308, -2676.66, -0.0173977, 0.0179924, 0.0615385, -0.744019, 
14.8903, 823.268, -2890.74, -0.0131101, 0.0228753, 0.0615385, -1.2553, 
14.9002, 820.11, -3115.98, -0.0082486, 0.037524, 0.0615385, -3.27276, 
14.9102, 817.069, -2994.18, -0.0110251, 0.0338618, 0.0615385, -2.20959, 
14.9202, 813.963, -2912.59, -0.0128002, 0.0192132, 0.0615385, -1.07986, 
14.9302, 810.909, -2760.22, -0.016203, -0.0686788, 0.0615385, 3.04938, 
14.9401, 807.738, -2866.76, -0.0138634, 0.0265375, 0.0615385, -1.37713, 
14.9501, 804.68, -2848.39, -0.0144991, -0.0625752, 0.0615385, 3.1049, 
14.9601, 801.538, -2997.49, -0.011394, 0.0216546, 0.0615385, -1.36729, 
14.9701, 798.503, -2900.89, -0.0137761, -0.00886345, 0.0615385, 0.462874, 
14.98, 795.41, -2970.72, -0.012517, 0.024096, 0.0615385, -1.38494, 
14.99, 792.256, -2807.96, -0.0159637, -0.0711203, 0.0615385, 3.20512, 
15, 789.086, -3060.35, -0.0106858, 0.0924565, 0.0615385, -6.22463, 
15.01, 786.042, -3149.66, -0.00894994, 0.152272, 0.0615385, -12.2401, 
15.0199, 782.921, -3174.82, -0.0083015, 0.024096, 0.0615385, -2.08821, 
15.0299, 779.754, -2814.59, -0.0155744, -0.0259536, 0.0615385, 1.19886, 
15.0399, 776.628, -2898.1, -0.013655, 0.0179924, 0.0615385, -0.947948, 
15.0499, 773.528, -2852.48, -0.0145, -0.0235121, 0.0615385, 1.16657, 
15.0598, 770.363, -2984.58, -0.0114063, 0.0301996, 0.0615385, -1.90477, 
15.0698, 767.306, -2801.19, -0.0152303, -0.0296157, 0.0615385, 1.39894, 
15.0798, 764.174, -2963.82, -0.0115747, 0.0216546, 0.0615385, -1.34594, 
15.0898, 761.143, -2803.34, -0.0149434, -0.072341, 0.0615385, 3.48273, 
15.0997, 758.102, -2835.39, -0.0142461, 0.0167717, 0.0615385, -0.846966, 
15.1097, 754.893, -3083.99, -0.00849034, 0.140065, 0.0615385, -11.8683, 
15.1197, 751.852, -3009.97, -0.00997617, 0.0973393, 0.0615385, -7.01956, 
15.1297, 748.918, -2924.9, -0.0120149, 0.0314204, 0.0615385, -1.88137, 
15.1396, 745.828, -3013.25, -0.00989342, 0.015551, 0.0615385, -1.13083, 
15.1496, 742.753, -2668.21, -0.0168958, -0.0125256, 0.0615385, 0.533341, 
15.1596, 739.71, -2851.21, -0.0129217, 0.0228753, 0.0615385, -1.2736, 
15.1696, 736.68, -2962.99, -0.0104508, 0.0717042, 0.0615385, -4.93605, 
15.1795, 733.59, -3066.94, -0.00795066, 0.0643799, 0.0615385, -5.82548, 
15.1895, 730.562, -2924.06, -0.0107854, 0.0839114, 0.0615385, -5.59721, 
15.1995, 727.521, -2987.63, -0.00923725, 0.0387447, 0.0615385, -3.01755, 
15.2094, 724.491, -2903.32, -0.0108014, 0.129078, 0.0615385, -8.59717, 
15.2194, 721.548, -2849.29, -0.0119778, 0.0582762, 0.0615385, -3.50025, 
15.2294, 718.531, -3114.24, -0.00623081, 0.0448483, 0.0615385, -5.1783, 
15.2394, 715.57, -2968.2, -0.00923835, 0.113209, 0.0615385, -8.81598, 
15.2493, 712.618, -2675.52, -0.0153255, 0.0704835, 0.0615385, -3.3087, 
15.2593, 709.752, -2684, -0.0153452, 0.0216546, 0.0615385, -1.01523, 
15.2693, 706.7, -3159.98, -0.00499765, 0.0619384, 0.0615385, -8.91619, 
15.2793, 703.769, -2908.53, -0.0102276, 0.113209, 0.0615385, -7.96324, 
15.2892, 700.79, -2878.74, -0.0106559, 0.0692627, 0.0615385, -4.67622, 
15.2992, 697.873, -2777.17, -0.0127595, 0.0643799, 0.0615385, -3.62996, 
15.3092, 694.861, -2992.74, -0.00790115, 0.0643799, 0.0615385, -5.86199, 
15.3192, 691.97, -2848.11, -0.0109411, 0.0521726, 0.0615385, -3.43058, 
15.3291, 688.997, -2910.61, -0.00937836, 0.0192132, 0.0615385, -1.47386, 
15.3391, 686.094, -2593.13, -0.0159627, -0.0540302, 0.0615385, 2.43509, 
15.3491, 683.208, -2707.4, -0.0135403, 0.0167717, 0.0615385, -0.891114, 
15.3591, 680.161, -3004.46, -0.00678799, 0.140065, 0.0615385, -14.8447, 
