Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
3.74116, 436.391, 1980.03, 0.0162281, -12.232, 0, 0, 
3.75114, 438.489, 2071.31, 0.015188, -9.20334, 0, 0, 
3.76111, 440.822, 2201.29, 0.0126537, -12.2271, 0, 0, 
3.77108, 442.946, 2038.84, 0.0168955, -9.2302, 0, 0, 
3.78105, 445.28, 2335.14, 0.0109075, -12.1575, 0, 0, 
3.79102, 447.624, 2042.71, 0.0172458, -9.22287, 0, 0, 
3.80099, 449.857, 2348.7, 0.0113929, -12.1355, 0, 0, 
3.81096, 452.465, 2508.72, 0.00750064, -9.25217, 0, 0, 
3.82093, 454.78, 2203.41, 0.0142494, -12.0977, 0, 0, 
3.8309, 457.306, 2492.65, 0.00793221, -9.29123, 0, 0, 
3.84088, 459.849, 2298.6, 0.0117045, -12.0623, 0, 0, 
3.85085, 462.307, 2456.38, 0.00837972, -9.31931, 0, 0, 
3.86082, 464.88, 2448.51, 0.00820109, -11.9964, 0, 0, 
3.87079, 467.254, 2302.03, 0.0115435, -9.33884, 0, 0, 
3.88076, 469.811, 2461.7, 0.00793416, -11.9585, 0, 0, 
3.89073, 472.199, 2162.15, 0.0144766, -9.36447, 0, 0, 
3.9007, 474.671, 2506.51, 0.00730305, -11.9524, 0, 0, 
3.91067, 477.178, 2282.46, 0.0119355, -9.43161, 0, 0, 
3.92065, 479.487, 2329.71, 0.0115121, -11.9194, 0, 0, 
3.93061, 482.107, 2493.03, 0.00772998, -9.48411, 0, 0, 
3.94059, 484.459, 2184.82, 0.0146575, -11.8242, 0, 0, 
3.95056, 487.016, 2571.06, 0.00643819, -9.49875, 0, 0, 
3.96053, 489.499, 2194.74, 0.0144311, -11.7424, 0, 0, 
3.9705, 491.901, 2527.28, 0.00784476, -9.5842, 0, 0, 
3.98047, 494.554, 2453.74, 0.00901964, -11.6936, 0, 0, 
3.99044, 496.975, 2342.51, 0.0117076, -9.60496, 0, 0, 
4.00041, 499.629, 2584.21, 0.00631603, -11.6765, 0, 0, 
4.01038, 502.143, 2298.14, 0.0124231, -9.67576, 0, 0, 
4.02036, 504.703, 2524.17, 0.0076849, -11.6033, 0, 0, 
4.03033, 507.193, 2236.93, 0.013925, -9.66721, 0, 0, 
4.0403, 509.565, 2374.39, 0.0116411, -11.5715, 0, 0, 
4.05027, 512.017, 2223.21, 0.0151812, -9.75144, 0, 0, 
4.06024, 514.249, 2186.05, 0.017013, -11.5398, 0, 0, 
4.07021, 516.735, 2377.66, 0.0133101, -9.82347, 0, 0, 
4.08018, 519.045, 2185.11, 0.0181975, -11.4971, 0, 0, 
4.09015, 521.506, 2508.56, 0.0118445, -9.90281, 0, 0, 
4.10013, 523.901, 2125.2, 0.02052, -11.4446, 0, 0, 
4.11009, 526.382, 2576.24, 0.0114673, -9.93089, 0, 0, 
4.12007, 529.11, 2448.23, 0.0138265, -11.3579, 0, 0, 
4.13004, 531.65, 2600.27, 0.0109004, -9.98216, 0, 0, 
4.14001, 534.501, 2726.68, 0.00760028, -11.3091, 0, 0, 
4.14998, 537.186, 2564.69, 0.0108603, -10.0054, 0, 0, 
4.15995, 539.969, 2724.45, 0.00709477, -11.2395, 0, 0, 
4.16992, 542.676, 2563.47, 0.010303, -10.0847, 0, 0, 
4.17989, 545.413, 2640.56, 0.00845354, -11.1821, 0, 0, 
4.18986, 548.035, 2396.76, 0.013682, -10.0981, 0, 0, 
4.19984, 550.705, 2613.21, 0.00915263, -11.0979, 0, 0, 
4.20981, 553.365, 2395.84, 0.0137559, -10.186, 0, 0, 
4.21978, 555.955, 2672.87, 0.00823268, -11.0662, 0, 0, 
4.22975, 558.713, 2524.49, 0.0111362, -10.2239, 0, 0, 
4.23972, 561.225, 2505.96, 0.0120697, -11.0002, 0, 0, 
4.24969, 564.026, 2645.33, 0.0088541, -10.2934, 0, 0, 
4.25966, 566.585, 2441.18, 0.013585, -10.9697, 0, 0, 
4.26963, 569.396, 2765.59, 0.00649006, -10.3118, 0, 0, 
4.2796, 572.037, 2375.13, 0.0149103, -10.866, 0, 0, 
4.28958, 574.798, 2787.29, 0.00617266, -10.3765, 0, 0, 
4.29955, 577.543, 2493.76, 0.0122876, -10.8245, 0, 0, 
4.30952, 580.26, 2741.64, 0.00716056, -10.4485, 0, 0, 
4.31949, 583.003, 2464.99, 0.0129632, -10.7744, 0, 0, 
4.32946, 585.576, 2558.13, 0.0115518, -10.512, 0, 0, 
4.33943, 588.252, 2416.11, 0.0147645, -10.7329, 0, 0, 
4.3494, 590.64, 2412.59, 0.0159688, -10.5791, 0, 0, 
4.35938, 593.271, 2492.79, 0.0147115, -10.6987, 0, 0, 
4.36934, 595.69, 2281.92, 0.0201959, -10.6377, 0, 0, 
4.37932, 598.323, 2517.1, 0.0157235, -10.6719, 0, 0, 
4.38929, 600.798, 2419.99, 0.0186968, -10.7219, 0, 0, 
4.39926, 603.566, 2787.02, 0.0110942, -10.6218, 0, 0, 
4.40923, 606.249, 2504.65, 0.0173683, -10.75, 0, 0, 
4.4192, 609.141, 2935.24, 0.00809154, -10.5535, 0, 0, 
4.42917, 612.127, 2752.98, 0.0113937, -10.7976, 0, 0, 
4.43914, 615.083, 2934.44, 0.00718703, -10.418, 0, 0, 
4.44911, 618.085, 2793.05, 0.00962083, -10.8037, 0, 0, 
4.45908, 620.988, 2779.74, 0.00969345, -10.374, 0, 0, 
4.46906, 623.865, 2691.28, 0.0114311, -10.8953, 0, 0, 
4.47903, 626.732, 2780.16, 0.00950381, -10.3166, 0, 0, 
4.489, 629.553, 2594.58, 0.0134853, -10.927, 0, 0, 
4.49897, 632.412, 2830.25, 0.00854033, -10.2617, 0, 0, 
4.50894, 635.258, 2533.15, 0.0148178, -11.0063, 0, 0, 
4.51891, 638.056, 2844.59, 0.00851364, -10.1872, 0, 0, 
4.52888, 640.948, 2628.08, 0.0130018, -11.043, 0, 0, 
4.53885, 643.709, 2853.53, 0.00864834, -10.1482, 0, 0, 
4.54883, 646.665, 2689.15, 0.0118874, -11.1418, 0, 0, 
4.5588, 649.458, 2826.76, 0.00931242, -10.0969, 0, 0, 
4.56877, 652.457, 2782.06, 0.00996293, -11.1528, 0, 0, 
4.57874, 655.264, 2821.16, 0.00943977, -10.031, 0, 0, 
4.58871, 658.269, 2796.77, 0.00967927, -11.2017, 0, 0, 
4.59869, 661.016, 2659.75, 0.0130845, -9.98582, 0, 0, 
4.60865, 663.944, 2703.82, 0.0121402, -11.2432, 0, 0, 
4.61862, 666.561, 2575.91, 0.0157704, -9.95408, 0, 0, 
4.62859, 669.401, 2693.52, 0.0136043, -11.3518, 0, 0, 
4.63856, 671.957, 2466.16, 0.0195327, -9.93455, 0, 0, 
4.64854, 674.714, 2581.91, 0.017698, -11.3958, 0, 0, 
4.65851, 677.316, 2542.22, 0.0195883, -9.88206, 0, 0, 
4.66848, 680.204, 2805.14, 0.014313, -11.4629, 0, 0, 
4.67845, 683.054, 2808.35, 0.0146037, -9.82102, 0, 0, 
4.68842, 686.168, 2973.79, 0.0107287, -11.4849, 0, 0, 
4.69839, 689.192, 2946.73, 0.0111755, -9.73069, 0, 0, 
4.70836, 692.435, 3127.88, 0.00661398, -11.5544, 0, 0, 
4.71833, 695.583, 2976.41, 0.00933016, -9.63303, 0, 0, 
4.72831, 698.72, 2964.59, 0.00917568, -11.6021, 0, 0, 
4.73828, 701.774, 2888.05, 0.010636, -9.51584, 0, 0, 
4.74825, 704.824, 2850.1, 0.0113222, -11.6838, 0, 0, 
4.75822, 707.842, 2956.13, 0.00911803, -9.4719, 0, 0, 
4.76819, 710.889, 2801.44, 0.0122871, -11.7339, 0, 0, 
4.77816, 713.859, 2922.57, 0.00994092, -9.39011, 0, 0, 
4.78813, 716.88, 2719.75, 0.0142411, -11.8255, 0, 0, 
4.7981, 719.799, 2991.31, 0.00893507, -9.38767, 0, 0, 
4.80807, 722.871, 2796.81, 0.0129495, -11.8633, 0, 0, 
4.81804, 725.857, 3028.42, 0.00830666, -9.29734, 0, 0, 
4.82802, 728.933, 2791.78, 0.01323, -11.9085, 0, 0, 
4.83799, 731.96, 3063.94, 0.00765814, -9.23752, 0, 0, 
4.84796, 735.062, 2833.22, 0.0124149, -11.9463, 0, 0, 
4.85793, 738.105, 3070.12, 0.00757473, -9.17282, 0, 0, 
4.8679, 741.097, 2639.64, 0.0168836, -12.0195, 0, 0, 
4.87787, 744.052, 2997.41, 0.00981116, -9.1777, 0, 0, 
4.88784, 746.984, 2600.77, 0.0186225, -12.0818, 0, 0, 
4.89781, 749.864, 2942.88, 0.0121448, -9.1069, 0, 0, 
4.90779, 752.732, 2566.94, 0.0207585, -12.1319, 0, 0, 
4.91776, 755.636, 2909.25, 0.0142301, -9.08005, 0, 0, 
4.92773, 758.622, 2833.72, 0.0162338, -12.2002, 0, 0, 
4.9377, 761.758, 3085.49, 0.0109542, -8.99704, 0, 0, 
4.94767, 764.92, 3056.21, 0.0114996, -12.2905, 0, 0, 
4.95764, 768.251, 3173.26, 0.00849049, -8.936, 0, 0, 
4.96761, 771.479, 3087.68, 0.0100515, -12.3198, 0, 0, 
4.97758, 774.797, 3155.14, 0.00816041, -8.77853, 0, 0, 
4.98755, 777.993, 3048.42, 0.0103005, -12.3565, 0, 0, 
4.99752, 781.204, 3027.05, 0.0106191, -8.74313, 0, 0, 
5.0075, 784.385, 3051.09, 0.00990325, -12.4407, 0, 0, 
5.01747, 787.534, 2945.45, 0.0119163, -8.70773, 0, 0, 
5.02744, 790.703, 3089.2, 0.00862673, -12.4846, 0, 0, 
5.03741, 793.736, 2839.27, 0.0139742, -8.64791, 0, 0, 
5.04738, 796.89, 3071.72, 0.00883263, -12.5481, 0, 0, 
5.05735, 799.892, 2840.28, 0.0138465, -8.58321, 0, 0, 
5.06732, 803.06, 3077.49, 0.00853055, -12.5139, 0, 0, 
5.07729, 806.043, 2852.19, 0.0134275, -8.56246, 0, 0, 
5.08726, 809.229, 3076.78, 0.00828404, -12.5249, 0, 0, 
5.09724, 812.226, 2862.19, 0.0128841, -8.56856, 0, 0, 
5.10721, 815.424, 3024.85, 0.00896088, -12.5213, 0, 0, 
5.11718, 818.353, 2846.58, 0.0129846, -8.59298, 0, 0, 
5.12715, 821.487, 2943.47, 0.0105763, -12.5469, 0, 0, 
5.13712, 824.31, 2732.52, 0.0155532, -8.5881, 0, 0, 
5.14709, 827.368, 2809.1, 0.0137748, -12.5261, 0, 0, 
5.15706, 830.144, 2758.31, 0.0154959, -8.57955, 0, 0, 
5.16703, 833.212, 2875.93, 0.0127978, -12.5408, 0, 0, 
5.177, 836.102, 2860.27, 0.0133962, -8.58077, 0, 0, 
5.18698, 839.206, 2933.19, 0.0114874, -12.5286, 0, 0, 
5.19695, 842.299, 3037.91, 0.00894163, -8.57101, 0, 0, 
5.20692, 845.475, 2989.28, 0.00930571, -12.5322, 0, 0, 
5.21689, 848.596, 3103.87, 0.00641892, -8.5649, 0, 0, 
5.22687, 851.728, 2898.17, 0.0101865, -12.4883, 0, 0, 
5.23683, 854.776, 2990.67, 0.00793686, -8.51241, 0, 0, 
5.2468, 857.85, 2872.13, 0.0100177, -12.4944, 0, 0, 
5.25677, 860.891, 2994.34, 0.00712481, -8.54171, 0, 0, 
5.26674, 863.864, 2820.51, 0.0106241, -12.4968, 0, 0, 
5.27672, 866.857, 2895.74, 0.00884659, -8.54659, 0, 0, 
5.28669, 869.733, 2786.76, 0.0112257, -12.531, 0, 0, 
5.29666, 872.734, 2901.99, 0.00853185, -8.55025, 0, 0, 
5.30663, 875.551, 2682.65, 0.0133782, -12.503, 0, 0, 
5.3166, 878.534, 2924.78, 0.00804349, -8.5234, 0, 0, 
5.32657, 881.335, 2594.43, 0.0152303, -12.5054, 0, 0, 
5.33654, 884.321, 2936.02, 0.00775804, -8.55269, 0, 0, 
5.34651, 887.14, 2564.86, 0.015703, -12.5139, 0, 0, 
5.35649, 890.1, 2928.52, 0.00782726, -8.55269, 0, 0, 
5.36646, 892.925, 2537.06, 0.0161301, -12.5225, 0, 0, 
5.37643, 895.883, 2958.69, 0.00700129, -8.5588, 0, 0, 
5.3864, 898.715, 2524.73, 0.0161451, -12.5005, 0, 0, 
5.39637, 901.596, 2937.15, 0.00740079, -8.53683, 0, 0, 
5.40634, 904.408, 2475.41, 0.0171563, -12.4907, 0, 0, 
5.41631, 907.206, 2844.66, 0.0095208, -8.56246, 0, 0, 
5.42628, 910.101, 2591.86, 0.0146108, -12.5091, 0, 0, 
5.43626, 912.915, 2861.95, 0.00897249, -8.56368, 0, 0, 
5.44622, 915.873, 2734.05, 0.011214, -12.5042, 0, 0, 
5.4562, 918.793, 2863.57, 0.00816732, -8.54781, 0, 0, 
5.46617, 921.776, 2770.44, 0.00957141, -12.4798, 0, 0, 
5.47614, 924.717, 2880.17, 0.00683596, -8.50509, 0, 0, 
5.48611, 927.631, 2698.52, 0.0102684, -12.4529, 0, 0, 
5.49608, 930.504, 2830.34, 0.00722958, -8.52218, 0, 0, 
5.50605, 933.35, 2640.15, 0.0110044, -12.4834, 0, 0, 
5.51603, 936.207, 2817.96, 0.00702591, -8.52462, 0, 0, 
5.52599, 939.061, 2687.3, 0.00948355, -12.4688, 0, 0, 
5.53597, 941.867, 2742.88, 0.00817798, -8.52218, 0, 0, 
5.54594, 944.634, 2551.99, 0.0121264, -12.4724, 0, 0, 
5.55591, 947.399, 2691.19, 0.00915061, -8.49898, 0, 0, 
5.56588, 950.14, 2490.2, 0.013357, -12.4492, 0, 0, 
5.57585, 952.862, 2702.32, 0.0089388, -8.53805, 0, 0, 
5.58582, 955.632, 2511.44, 0.0128087, -12.4859, 0, 0, 
5.59579, 958.274, 2673.69, 0.00964359, -8.54537, 0, 0, 
5.60576, 961.098, 2606.1, 0.0107293, -12.4724, 0, 0, 
5.61573, 963.649, 2568.42, 0.0119899, -8.54171, 0, 0, 
5.62571, 966.508, 2716.25, 0.00842073, -12.4785, 0, 0, 
5.63568, 969.042, 2388.79, 0.0157625, -8.51974, 0, 0, 
5.64565, 971.872, 2768.6, 0.0073846, -12.4627, 0, 0, 
5.65562, 974.514, 2348.67, 0.016295, -8.51363, 0, 0, 
5.66559, 977.263, 2781.93, 0.0070045, -12.4956, 0, 0, 
5.67557, 979.963, 2364.26, 0.0156772, -8.53683, 0, 0, 
5.68553, 982.58, 2719.34, 0.0083655, -12.4859, 0, 0, 
5.6955, 985.389, 2508.44, 0.012332, -8.51363, 0, 0, 
5.70547, 987.976, 2627.39, 0.0100325, -12.4798, 0, 0, 
