Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.18669, 1547.56, 617.59, 0.00483882, -0.028395, 0.0307692, -4.2217, 
9.19666, 1548.05, 405.675, 0.00920298, -0.0454851, 0.0307692, -3.55571, 
9.20664, 1548.5, 413.898, 0.00904887, -0.0113049, 0.0307692, -0.898788, 
9.21661, 1548.92, 378.7, 0.00987818, -0.0186292, 0.0307692, -1.35676, 
9.22659, 1549.33, 399.153, 0.00956081, -0.0259536, 0.0307692, -1.95293, 
9.23656, 1549.76, 443.286, 0.00866321, -0.0149671, 0.0307692, -1.24292, 
9.24654, 1550.16, 390.119, 0.00986014, -0.0235121, 0.0307692, -1.71551, 
9.25651, 1550.5, 407.147, 0.00977995, -0.0332779, 0.0307692, -2.44796, 
9.26649, 1550.99, 473.236, 0.00816792, -0.0174085, 0.0307692, -1.53333, 
9.27646, 1551.53, 545.485, 0.00628533, -0.0296157, 0.0307692, -3.38984, 
9.28644, 1552.06, 518.884, 0.00648756, -0.0174085, 0.0307692, -1.93048, 
9.29641, 1552.62, 503.354, 0.00633575, -0.0174085, 0.0307692, -1.97674, 
9.30639, 1553.19, 496.062, 0.00597361, -0.0198499, 0.0307692, -2.39061, 
9.31636, 1553.71, 472.763, 0.00605551, -0.0320572, 0.0307692, -3.80855, 
9.32634, 1554.15, 375.16, 0.00793861, -0.0381608, 0.0307692, -3.45826, 
9.33631, 1554.48, 292.792, 0.00978471, -0.00886345, 0.0307692, -0.651688, 
9.34628, 1554.79, 233.227, 0.0112199, -0.00520128, 0.0307692, -0.333509, 
9.35626, 1555.06, 231.632, 0.0115464, -0.0198499, 0.0307692, -1.2368, 
9.36623, 1555.36, 353.875, 0.00915328, -0.0393815, 0.0307692, -3.09529, 
9.37621, 1555.72, 320.295, 0.00984396, -0.0235121, 0.0307692, -1.71833, 
9.38618, 1556.12, 398.849, 0.00802194, -0.0186292, 0.0307692, -1.67071, 
9.39616, 1556.46, 263.415, 0.0108626, -0.0186292, 0.0307692, -1.23381, 
9.40613, 1556.69, 315.913, 0.0100645, -0.050368, 0.0307692, -3.60037, 
9.41611, 1557.03, 361.1, 0.00906604, -0.0161878, 0.0307692, -1.28456, 
9.42608, 1557.41, 376.232, 0.00857008, -0.0259536, 0.0307692, -2.1787, 
9.43606, 1557.87, 456.927, 0.00646585, -0.028395, 0.0307692, -3.15938, 
9.44603, 1558.31, 489.097, 0.00538165, -0.0235121, 0.0307692, -3.14312, 
9.45601, 1558.79, 443.336, 0.00579842, -0.0235121, 0.0307692, -2.9172, 
9.46598, 1559.27, 459.461, 0.00490933, -0.028395, 0.0307692, -4.16107, 
9.47596, 1559.72, 353.933, 0.00663454, -0.0174085, 0.0307692, -1.88771, 
9.48593, 1560.1, 330.421, 0.00684551, -0.00886345, 0.0307692, -0.931498, 
9.49591, 1560.39, 225.451, 0.00900164, -0.00886345, 0.0307692, -0.70838, 
9.50588, 1560.62, 240.835, 0.00880248, -0.0247328, 0.0307692, -2.02141, 
9.51586, 1560.9, 225.471, 0.00909219, -0.0222914, 0.0307692, -1.76382, 
9.52583, 1561.1, 188.138, 0.0100398, -0.0271743, 0.0307692, -1.94724, 
9.53581, 1561.32, 218.05, 0.00951342, -0.0222914, 0.0307692, -1.68572, 
9.54578, 1561.57, 253.379, 0.00873829, -0.0296157, 0.0307692, -2.43827, 
9.55576, 1561.86, 268.031, 0.00830057, -0.0210707, 0.0307692, -1.82623, 
9.56573, 1562.1, 240.329, 0.00883828, -0.0247328, 0.0307692, -2.01322, 
9.5757, 1562.39, 240.072, 0.00866585, -0.0137463, 0.0307692, -1.1412, 
9.58568, 1562.59, 188.634, 0.00979639, -0.0186292, 0.0307692, -1.36809, 
9.59566, 1562.75, 37.4749, 0.013139, -0.0161878, 0.0307692, -0.886362, 
9.60563, 1562.75, 7.51548, 0.014375, -0.0174085, 0.0307692, -0.87124, 
9.6156, 1562.76, 0, 0.015128, -0.0222914, 0.0307692, -1.06009, 
9.62558, 1562.76, 7.50294, 0.0155383, -0.0235121, 0.0307692, -1.08861, 
9.63556, 1562.77, 14.9038, 0.0159185, -0.0235121, 0.0307692, -1.06261, 
9.64553, 1562.79, 22.7848, 0.0162445, -0.0259536, 0.0307692, -1.14941, 
9.65551, 1562.86, 105.16, 0.0148326, -0.0259536, 0.0307692, -1.25882, 
9.66548, 1563.18, 435.742, 0.00747743, -0.0186292, 0.0307692, -1.79237, 
9.67545, 1563.62, 390.844, 0.00758119, -0.0247328, 0.0307692, -2.34705, 
9.68543, 1563.99, 383.277, 0.00709647, -0.0320572, 0.0307692, -3.24989, 
9.6954, 1564.38, 398.699, 0.0060596, -0.0198499, 0.0307692, -2.35668, 
9.70538, 1564.76, 322.236, 0.00697124, -0.0113049, 0.0307692, -1.16665, 
9.71535, 1565.17, 324.387, 0.00610842, -0.0161878, 0.0307692, -1.90653, 
9.72533, 1565.56, 331.137, 0.00519701, -0.028395, 0.0307692, -3.93073, 
9.7353, 1565.89, 383.038, 0.00349555, -0.0332779, 0.0307692, -6.84898, 
9.74528, 1566.14, 255.716, 0.00578346, -0.0137463, 0.0307692, -1.70995, 
9.75525, 1566.38, 172.993, 0.00711909, 0.000902327, 0.0307692, 0.0911853, 
9.76522, 1566.53, 82.7583, 0.0088983, -0.00398056, 0.0307692, -0.321827, 
9.7752, 1566.61, 82.0577, 0.00897342, -0.0222914, 0.0307692, -1.78716, 
9.78517, 1566.69, 97.7674, 0.00868485, -0.0344986, 0.0307692, -2.85775, 
9.79515, 1566.8, 98.1967, 0.00860378, -0.0161878, 0.0307692, -1.35358, 
9.80512, 1566.92, 104.606, 0.00837, -0.0222914, 0.0307692, -1.91601, 
9.8151, 1567.05, 150.389, 0.00726341, -0.0259536, 0.0307692, -2.57064, 
9.82507, 1567.19, 113.054, 0.00783696, -0.0235121, 0.0307692, -2.15839, 
9.83505, 1567.26, 37.3199, 0.00939443, -0.0259536, 0.0307692, -1.98752, 
9.84503, 1567.31, 44.9673, 0.00925676, -0.0235121, 0.0307692, -1.82733, 
9.855, 1567.35, 37.9006, 0.00943688, -0.0198499, 0.0307692, -1.51327, 
9.86497, 1567.4, 59.7043, 0.00897053, -0.0235121, 0.0307692, -1.88564, 
9.87495, 1567.47, 67.6399, 0.00869977, -0.0222914, 0.0307692, -1.84338, 
9.88492, 1567.54, 67.1415, 0.00860167, -0.0235121, 0.0307692, -1.9665, 
9.8949, 1567.59, 45.1193, 0.0089963, -0.0210707, 0.0307692, -1.685, 
9.90487, 1567.63, 29.8998, 0.0092727, -0.0235121, 0.0307692, -1.82419, 
9.91485, 1567.64, 7.52233, 0.00974093, -0.0259536, 0.0307692, -1.91682, 
9.92482, 1567.65, 7.53258, 0.00973123, -0.0235121, 0.0307692, -1.73824, 
9.9348, 1567.66, 7.52002, 0.00971268, -0.0222914, 0.0307692, -1.65114, 
9.94477, 1567.68, 22.568, 0.00933641, -0.0235121, 0.0307692, -1.81174, 
9.95475, 1567.69, 7.48929, 0.009577, -0.0235121, 0.0307692, -1.76623, 
9.96472, 1567.7, 0, 0.00965419, -0.028395, 0.0307692, -2.11598, 
9.97469, 1567.71, 7.52897, 0.00940263, -0.0259536, 0.0307692, -1.98579, 
9.98467, 1567.71, 7.45712, 0.00929629, -0.0210707, 0.0307692, -1.63062, 
9.99465, 1567.72, 0, 0.00933522, -0.0222914, 0.0307692, -1.7179, 
10.0046, 1567.72, 7.46743, 0.00904289, -0.0247328, 0.0307692, -1.96767, 
10.0146, 1567.72, 7.52294, 0.00889175, -0.0259536, 0.0307692, -2.09988, 
10.0246, 1567.72, 0, 0.00888528, -0.0222914, 0.0307692, -1.80489, 
10.0345, 1567.72, 0, 0.00869777, -0.0259536, 0.0307692, -2.14671, 
10.0445, 1567.72, 0, 0.0084962, -0.0235121, 0.0307692, -1.99091, 
10.0545, 1567.72, 0, 0.00827591, -0.0247328, 0.0307692, -2.15002, 
10.0645, 1567.72, 0, 0.00803689, -0.0210707, 0.0307692, -1.88615, 
10.0744, 1567.72, 0, 0.00777908, -0.0210707, 0.0307692, -1.94866, 
10.0844, 1567.72, 0, 0.00750239, -0.0247328, 0.0307692, -2.3717, 
10.0944, 1567.72, 0, 0.00720715, -0.0210707, 0.0307692, -2.10329, 
10.1044, 1567.72, 0, 0.0068931, -0.0210707, 0.0307692, -2.19912, 
10.1143, 1567.72, 0, 0.00656032, -0.0235121, 0.0307692, -2.57841, 
10.1243, 1567.72, 0, 0.00620878, -0.0235121, 0.0307692, -2.7244, 
10.1343, 1567.72, -7.52353, 0.00600066, -0.0259536, 0.0307692, -3.1116, 
10.1443, 1567.72, 0, 0.00545404, -0.0210707, 0.0307692, -2.77936, 
10.1542, 1567.72, 0, 0.00504617, -0.0222914, 0.0307692, -3.17805, 
10.1642, 1567.72, 0, 0.00462433, -0.0174085, 0.0307692, -2.70831, 
10.1742, 1567.72, 0, 0.00417889, -0.0161878, 0.0307692, -2.78684, 
10.1842, 1567.72, 0, 0.00371962, -0.0149671, 0.0307692, -2.89483, 
10.1941, 1567.72, 0, 0.00324126, -0.0100842, 0.0307692, -2.23826, 
10.2041, 1567.72, 0, 0.00273974, -0.0113049, 0.0307692, -2.96854, 
10.2141, 1567.71, 0, 0.00222403, -0.0113049, 0.0307692, -3.65687, 
10.2241, 1567.71, 0, 0.0016897, -0.0113049, 0.0307692, -4.81328, 
10.234, 1567.71, -7.51537, 0.00129388, -0.00764273, 0.0307692, -4.2495, 
10.244, 1567.71, 0, 0.000564734, -0.00764273, 0.0307692, -9.73619, 
10.254, 1567.7, 0, -1.66149e-05, -0.006422, 0.0307692, 278.073, 
10.264, 1567.7, -15.0526, -0.000306056, -0.000318395, 0.0307692, 0.748428, 
10.2739, 1567.69, -7.55603, -0.00106772, 0.000902327, 0.0307692, -0.607984, 
10.2839, 1567.69, 0, -0.00185957, 0.00578521, 0.0307692, -2.23816, 
10.2939, 1567.68, -7.44887, -0.00236014, 0.00334377, 0.0307692, -1.01926, 
10.3039, 1567.68, -7.52732, -0.00302768, 0.00578521, 0.0307692, -1.37466, 
10.3138, 1567.67, -7.51306, -0.00371249, 0.00822666, 0.0307692, -1.5942, 
10.3238, 1567.65, -15.0111, -0.00423065, 0.0106681, 0.0307692, -1.81412, 
10.3338, 1567.63, -22.5588, -0.0047469, 0.0179924, 0.0307692, -2.72688, 
10.3438, 1567.6, -30.0561, -0.00525976, 0.0143303, 0.0307692, -1.96008, 
10.3537, 1567.57, -22.6411, -0.0061085, 0.024096, 0.0307692, -2.8379, 
10.3637, 1567.52, -52.9204, -0.00614916, 0.0301996, 0.0307692, -3.53323, 
10.3737, 1567.46, -60.2024, -0.00661413, 0.0228753, 0.0307692, -2.48817, 
10.3837, 1567.37, -82.7277, -0.00673649, 0.0277582, 0.0307692, -2.96444, 
10.3936, 1567.25, -142.892, -0.00595725, 0.0253168, 0.0307692, -3.05737, 
10.4036, 1567.09, -151.739, -0.00616332, 0.0265375, 0.0307692, -3.09764, 
10.4136, 1566.96, -128.231, -0.00716968, 0.0265375, 0.0307692, -2.66284, 
10.4236, 1566.83, -112.837, -0.00801964, 0.0192132, 0.0307692, -1.72357, 
10.4335, 1566.68, -150.012, -0.00772678, 0.0228753, 0.0307692, -2.12987, 
10.4435, 1566.48, -225.935, -0.00647999, 0.0289789, 0.0307692, -3.21731, 
10.4535, 1566.21, -265.228, -0.00581715, 0.0228753, 0.0307692, -2.82906, 
10.4635, 1565.94, -225.917, -0.00681428, 0.024096, 0.0307692, -2.54396, 
10.4734, 1565.71, -217.845, -0.00730345, 0.0265375, 0.0307692, -2.61407, 
10.4834, 1565.47, -248.108, -0.00698475, 0.0277582, 0.0307692, -2.85908, 
10.4934, 1565.22, -225.908, -0.00773656, 0.0228753, 0.0307692, -2.12718, 
10.5034, 1565.02, -180.397, -0.00916028, 0.0228753, 0.0307692, -1.79657, 
10.5133, 1564.78, -248.439, -0.00809253, 0.0216546, 0.0307692, -1.92509, 
10.5233, 1564.5, -263.079, -0.0080582, 0.0228753, 0.0307692, -2.04228, 
10.5333, 1564.31, -172.962, -0.010482, 0.0289789, 0.0307692, -1.98896, 
10.5433, 1564.08, -293.416, -0.00842444, 0.0350825, 0.0307692, -2.99595, 
10.5532, 1563.77, -293.587, -0.00865051, 0.0399654, 0.0307692, -3.32375, 
10.5632, 1563.47, -248.373, -0.00988327, 0.024096, 0.0307692, -1.754, 
10.5732, 1563.16, -348.621, -0.00804659, 0.0301996, 0.0307692, -2.70007, 
10.5832, 1562.78, -413.626, -0.00674955, 0.0277582, 0.0307692, -2.95871, 
10.5931, 1562.3, -504.256, -0.00463309, 0.0289789, 0.0307692, -4.49983, 
10.6031, 1561.83, -429, -0.0060754, 0.0228753, 0.0307692, -2.7088, 
10.6131, 1561.35, -473.178, -0.0049649, 0.0350825, 0.0307692, -5.08353, 
10.6231, 1560.88, -448.005, -0.00535966, 0.0399654, 0.0307692, -5.36453, 
10.633, 1560.46, -390.705, -0.00661752, 0.0228753, 0.0307692, -2.48689, 
10.643, 1560.09, -353.888, -0.00761278, 0.0301996, 0.0307692, -2.85393, 
10.653, 1559.65, -443.234, -0.0057629, 0.024096, 0.0307692, -3.00808, 
10.663, 1559.22, -380.566, -0.00716438, 0.037524, 0.0307692, -3.76804, 
10.6729, 1558.85, -368.247, -0.00768215, 0.0277582, 0.0307692, -2.59952, 
10.6829, 1558.49, -376.275, -0.00783661, 0.0265375, 0.0307692, -2.43622, 
10.6929, 1558.11, -376.008, -0.00811779, 0.0179924, 0.0307692, -1.59455, 
10.7029, 1557.74, -368.869, -0.00859915, 0.0216546, 0.0307692, -1.81167, 
10.7128, 1557.36, -392.823, -0.00840103, 0.0265375, 0.0307692, -2.27254, 
10.7228, 1556.99, -383.896, -0.00897135, 0.0326411, 0.0307692, -2.61753, 
10.7328, 1556.5, -488.691, -0.00680712, 0.0314204, 0.0307692, -3.32073, 
10.7428, 1555.98, -534.514, -0.00580623, 0.0253168, 0.0307692, -3.13689, 
10.7527, 1555.44, -564.005, -0.00507719, 0.0265375, 0.0307692, -3.76029, 
10.7627, 1554.84, -503.918, -0.00611085, 0.0216546, 0.0307692, -2.54938, 
10.7727, 1554.34, -488.547, -0.00648632, 0.0363033, 0.0307692, -4.02655, 
10.7827, 1553.91, -451.925, -0.00755105, 0.046069, 0.0307692, -4.38921, 
10.7926, 1553.42, -563.212, -0.00536793, 0.0399654, 0.0307692, -5.35627, 
10.8026, 1552.93, -524.757, -0.00633553, 0.0399654, 0.0307692, -4.53823, 
10.8126, 1552.5, -428.31, -0.00870433, 0.0118888, 0.0307692, -0.982627, 
10.8226, 1552.05, -435.561, -0.00886969, 0.0131095, 0.0307692, -1.06332, 
10.8325, 1551.58, -353.651, -0.0108445, 0.015551, 0.0307692, -1.03165, 
10.8425, 1551.08, -487.144, -0.00827547, 0.0314204, 0.0307692, -2.73152, 
10.8525, 1550.61, -518.433, -0.00791799, 0.0277582, 0.0307692, -2.5221, 
10.8624, 1550.06, -556.943, -0.0071919, 0.0314204, 0.0307692, -3.14306, 
10.8724, 1549.44, -609.613, -0.00599021, 0.0216546, 0.0307692, -2.60072, 
10.8824, 1548.78, -621.403, -0.00553773, 0.0411861, 0.0307692, -5.35062, 
10.8924, 1548.19, -596.103, -0.00611374, 0.0204339, 0.0307692, -2.40452, 
10.9023, 1547.67, -488.51, -0.00859852, 0.046069, 0.0307692, -3.85452, 
10.9123, 1547.18, -519.063, -0.00833979, 0.0363033, 0.0307692, -3.13167, 
10.9223, 1546.65, -503.419, -0.00893644, 0.0265375, 0.0307692, -2.13639, 
10.9323, 1546.11, -520.264, -0.0088237, 0.0265375, 0.0307692, -2.16369, 
10.9422, 1545.53, -555.85, -0.00823887, 0.0167717, 0.0307692, -1.46452, 
10.9522, 1544.96, -554.309, -0.00845545, 0.024096, 0.0307692, -2.05019, 
10.9622, 1544.43, -473.816, -0.0104787, 0.0314204, 0.0307692, -2.15718, 
10.9722, 1543.81, -630.817, -0.00726585, 0.0485105, 0.0307692, -4.80324, 
10.9821, 1543.11, -731.627, -0.00504313, 0.0363033, 0.0307692, -5.17882, 
10.9921, 1542.44, -698.515, -0.00568201, 0.0326411, 0.0307692, -4.13283, 
11.0021, 1541.77, -646.621, -0.00677249, 0.037524, 0.0307692, -3.98608, 
11.0121, 1541.27, -488.881, -0.0106124, 0.059497, 0.0307692, -4.03334, 
11.022, 1540.71, -581.484, -0.00903003, 0.0485105, 0.0307692, -3.86484, 
11.032, 1540.1, -579.014, -0.00931161, 0.015551, 0.0307692, -1.20148, 
11.042, 1539.46, -668.848, -0.00756062, 0.0216546, 0.0307692, -2.06053, 
11.052, 1538.75, -601.993, -0.00894596, 0.0399654, 0.0307692, -3.21398, 
11.0619, 1538.15, -594.37, -0.00942429, 0.0582762, 0.0307692, -4.44865, 
11.0719, 1537.51, -775.194, -0.00585226, 0.0411861, 0.0307692, -5.06305, 
11.0819, 1536.84, -632.285, -0.00897588, 0.0179924, 0.0307692, -1.44211, 
11.0919, 1536.05, -663.034, -0.00812754, 0.0253168, 0.0307692, -2.24096, 
11.1018, 1535.4, -503.717, -0.011708, -0.00398056, 0.0307692, 0.244594, 
11.1118, 1534.91, -468.994, -0.0131722, 0.0131095, 0.0307692, -0.716003, 
11.1218, 1534.24, -704.982, -0.00846001, 0.0533934, 0.0307692, -4.54048, 
11.1318, 1533.51, -717.523, -0.00825127, 0.0350825, 0.0307692, -3.05883, 
11.1417, 1532.72, -722.635, -0.00802433, 0.0350825, 0.0307692, -3.14534, 
11.1517, 1532.01, -616.722, -0.0104155, 0.0363033, 0.0307692, -2.50756, 
11.1617, 1531.28, -729.009, -0.00817376, 0.0668213, 0.0307692, -5.88137, 
11.1717, 1530.5, -814.129, -0.00634675, 0.0436276, 0.0307692, -4.94533, 
11.1816, 1529.7, -669.089, -0.00934876, 0.0448483, 0.0307692, -3.45126, 
11.1916, 1529.09, -489.181, -0.0136273, 0.00456449, 0.0307692, -0.240973, 
11.2016, 1528.47, -647.368, -0.010844, 0.0265375, 0.0307692, -1.76058, 
11.2116, 1527.71, -777.502, -0.00821993, 0.0399654, 0.0307692, -3.49785, 
11.2215, 1526.87, -843.553, -0.00674838, 0.0363033, 0.0307692, -3.87018, 
11.2315, 1526.07, -715.19, -0.00947167, 0.0277582, 0.0307692, -2.10838, 
11.2415, 1525.32, -670.206, -0.0105991, 0.0314204, 0.0307692, -2.13269, 
11.2515, 1524.52, -819.97, -0.00753986, 0.0436276, 0.0307692, -4.16277, 
11.2614, 1523.68, -812.229, -0.00766584, 0.0424069, 0.0307692, -3.9798, 
11.2714, 1522.93, -638.535, -0.0115691, 0.0131095, 0.0307692, -0.81522, 
11.2814, 1522.22, -728.756, -0.0100857, 0.037524, 0.0307692, -2.67662, 
11.2914, 1521.39, -878.648, -0.00698086, 0.0363033, 0.0307692, -3.74129, 
11.3013, 1520.51, -876.266, -0.00696263, 0.0363033, 0.0307692, -3.75109, 
11.3113, 1519.66, -819.892, -0.00818959, 0.0436276, 0.0307692, -3.83252, 
11.3213, 1518.88, -829.346, -0.0082419, 0.046069, 0.0307692, -4.0213, 
11.3313, 1518.03, -879.078, -0.00728172, 0.0350825, 0.0307692, -3.46611, 
11.3412, 1517.13, -872.832, -0.00733766, 0.0472898, 0.0307692, -4.63654, 
11.3512, 1516.31, -723.777, -0.0106665, 0.00700594, 0.0307692, -0.472528, 
11.3612, 1515.49, -821.705, -0.00883257, 0.0216546, 0.0307692, -1.76379, 
11.3712, 1514.59, -841.534, -0.00840953, 0.0314204, 0.0307692, -2.68797, 
11.3811, 1513.69, -805.57, -0.00917685, 0.0399654, 0.0307692, -3.13311, 
11.3911, 1512.91, -789.647, -0.00990189, 0.0448483, 0.0307692, -3.25847, 
11.4011, 1512.08, -857.121, -0.00874795, 0.0277582, 0.0307692, -2.28281, 
11.4111, 1511.14, -916.401, -0.00747376, 0.0253168, 0.0307692, -2.43699, 
11.421, 1510.22, -868.545, -0.00850385, 0.0424069, 0.0307692, -3.58761, 
11.431, 1509.36, -858.176, -0.008947, 0.0497312, 0.0307692, -3.99887, 
11.441, 1508.48, -828.077, -0.00976081, 0.0301996, 0.0307692, -2.22588, 
11.451, 1507.54, -924.851, -0.0077574, 0.0363033, 0.0307692, -3.36678, 
11.4609, 1506.69, -828.297, -0.0100899, 0.0204339, 0.0307692, -1.45696, 
11.4709, 1505.81, -790.482, -0.0111264, 0.0216546, 0.0307692, -1.40017, 
11.4809, 1504.82, -873.734, -0.00931572, 0.0131095, 0.0307692, -1.01241, 
11.4909, 1503.82, -887.557, -0.00895115, 0.0363033, 0.0307692, -2.91777, 
11.5008, 1502.99, -716.893, -0.0129576, -0.00764273, 0.0307692, 0.424335, 
11.5108, 1502.11, -796.899, -0.0116066, -0.006422, 0.0307692, 0.398063, 
11.5208, 1501.08, -917.509, -0.00897572, 0.0179924, 0.0307692, -1.44213, 
11.5308, 1500.17, -887.533, -0.00986153, 0.0411861, 0.0307692, -3.00464, 
11.5407, 1499.19, -1059.2, -0.00636906, 0.0570555, 0.0307692, -6.44478, 
11.5507, 1498.16, -1089.54, -0.00565686, 0.015551, 0.0307692, -1.97773, 
11.5607, 1497.15, -896.95, -0.00971643, 0.0656006, 0.0307692, -4.8572, 
11.5707, 1496.26, -925.617, -0.00952065, 0.0692627, 0.0307692, -5.23381, 
11.5806, 1495.3, -1001.6, -0.00814423, 0.0301996, 0.0307692, -2.6677, 
11.5906, 1494.3, -924.471, -0.00984311, 0.0424069, 0.0307692, -3.09948, 
11.6006, 1493.33, -965.806, -0.00921828, 0.0741456, 0.0307692, -5.78657, 
11.6106, 1492.31, -1151.67, -0.0054153, 0.0131095, 0.0307692, -1.74161, 
11.6205, 1491.21, -955.574, -0.00937866, -0.0125256, 0.0307692, 0.960823, 
11.6305, 1490.29, -932.087, -0.0102834, 0.0558348, 0.0307692, -3.90619, 
11.6405, 1489.35, -1020.37, -0.0088198, 0.0179924, 0.0307692, -1.46763, 
11.6505, 1488.3, -940.478, -0.0105674, 0.024096, 0.0307692, -1.64045, 
11.6604, 1487.34, -902.2, -0.0117134, 0.0411861, 0.0307692, -2.52961, 
11.6704, 1486.23, -1168.33, -0.00608542, 0.046069, 0.0307692, -5.44632, 
11.6804, 1485.09, -1157.19, -0.00616616, 0.046069, 0.0307692, -5.37501, 
11.6904, 1484.08, -923.056, -0.0113504, 0.0509519, 0.0307692, -3.2295, 
11.7003, 1483.03, -1106.87, -0.00767028, 0.0350825, 0.0307692, -3.29052, 
11.7103, 1481.99, -986.794, -0.0103716, 0.0204339, 0.0307692, -1.41739, 
11.7203, 1481, -1024.25, -0.00999873, 0.0204339, 0.0307692, -1.47025, 
11.7303, 1479.84, -1043.55, -0.00947388, 0.0216546, 0.0307692, -1.6444, 
11.7402, 1478.65, -1006.52, -0.0100578, -0.0149671, 0.0307692, 1.07058, 
11.7502, 1477.62, -970.422, -0.0111257, -0.00520128, 0.0307692, 0.336333, 
11.7602, 1476.47, -1020.55, -0.0100557, 0.0118888, 0.0307692, -0.850571, 
11.7702, 1475.41, -976.842, -0.0112493, 0.0338618, 0.0307692, -2.16555, 
11.7801, 1474.31, -1113.86, -0.00854042, 0.0326411, 0.0307692, -2.74961, 
11.7901, 1473.1, -1220.1, -0.00616598, 0.0167717, 0.0307692, -1.95686, 
11.8001, 1471.92, -1103.46, -0.00857753, 0.0485105, 0.0307692, -4.06872, 
11.8101, 1470.8, -1143.93, -0.00789516, 0.0399654, 0.0307692, -3.64174, 
11.82, 1469.68, -1060.01, -0.00983788, 0.0265375, 0.0307692, -1.94063, 
11.83, 1468.58, -1088.15, -0.00950868, 0.0363033, 0.0307692, -2.7467, 
11.84, 1467.39, -1174.82, -0.00767959, 0.0192132, 0.0307692, -1.79989, 
11.85, 1466.15, -1162.3, -0.00783432, 0.0118888, 0.0307692, -1.09175, 
11.8599, 1465.03, -1097.73, -0.00942707, 0.0167717, 0.0307692, -1.27993, 
11.8699, 1463.9, -1151.57, -0.00854007, 0.0350825, 0.0307692, -2.95539, 
11.8799, 1462.72, -1072.96, -0.0103161, 0.0265375, 0.0307692, -1.85068, 
11.8899, 1461.54, -1156.33, -0.00870065, 0.0326411, 0.0307692, -2.69897, 
11.8998, 1460.36, -1198.41, -0.00796071, 0.024096, 0.0307692, -2.1776, 
11.9098, 1459.17, -1085.71, -0.0104694, 0.0326411, 0.0307692, -2.24299, 
11.9198, 1458.05, -1098.99, -0.0105419, 0.0301996, 0.0307692, -2.06095, 
11.9297, 1456.77, -1266.92, -0.00694052, 0.0448483, 0.0307692, -4.64878, 
11.9397, 1455.61, -1188.54, -0.00886848, 0.0411861, 0.0307692, -3.34108, 
11.9497, 1454.4, -1221.39, -0.00832099, -0.0161878, 0.0307692, 1.39958, 
11.9597, 1453.17, -1094.52, -0.0111126, 0.0277582, 0.0307692, -1.79706, 
11.9696, 1451.99, -1280.76, -0.00748052, 0.0692627, 0.0307692, -6.66121, 
11.9796, 1450.7, -1295.15, -0.00714213, 0.015551, 0.0307692, -1.56645, 
11.9896, 1449.45, -1098.39, -0.0113799, 0.0363033, 0.0307692, -2.29506, 
11.9996, 1448.16, -1372.17, -0.00565677, 0.0546141, 0.0307692, -6.94578, 
12.0095, 1446.96, -1089.22, -0.0118876, 0.0790285, 0.0307692, -4.78274, 
12.0195, 1445.77, -1225.75, -0.00937426, 0.0204339, 0.0307692, -1.56819, 
12.0295, 1444.41, -1294.96, -0.00777088, 0.0668213, 0.0307692, -6.18629, 
12.0395, 1443.18, -1234.86, -0.00927515, 0.0472898, 0.0307692, -3.66802, 
12.0494, 1441.86, -1325.12, -0.00740817, 0.0717042, 0.0307692, -6.96336, 
12.0594, 1440.64, -1075.3, -0.0129637, 0.0167717, 0.0307692, -0.93075, 
12.0694, 1439.34, -1286.06, -0.00867956, 0.0277582, 0.0307692, -2.3008, 
12.0794, 1437.98, -1257.22, -0.00922526, 0.0411861, 0.0307692, -3.21187, 
12.0893, 1436.72, -1278.47, -0.0090382, 0.0497312, 0.0307692, -3.95851, 
12.0993, 1435.37, -1335.17, -0.0078577, 0.0656006, 0.0307692, -6.00617, 
12.1093, 1434.08, -1229.8, -0.0102749, 0.0326411, 0.0307692, -2.28545, 
12.1193, 1432.71, -1348.45, -0.00779743, 0.0326411, 0.0307692, -3.01161, 
12.1292, 1431.39, -1151.41, -0.0120727, 0.015551, 0.0307692, -0.9267, 
12.1392, 1430.07, -1268.11, -0.00982433, 0.037524, 0.0307692, -2.74784, 
12.1492, 1428.7, -1307.52, -0.0090304, 0.0350825, 0.0307692, -2.79492, 
12.1592, 1427.36, -1173.5, -0.0120134, 0.00578521, 0.0307692, -0.346448, 
12.1691, 1425.98, -1308.21, -0.00922746, 0.0350825, 0.0307692, -2.73523, 
12.1791, 1424.64, -1337.88, -0.00882965, 0.0167717, 0.0307692, -1.36653, 
12.1891, 1423.27, -1269.44, -0.0103596, 0.0143303, 0.0307692, -0.995168, 
12.1991, 1421.83, -1352.81, -0.00856774, 0.0301996, 0.0307692, -2.53583, 
12.209, 1420.5, -1317.81, -0.00957667, 0.0314204, 0.0307692, -2.36038, 
12.219, 1419.1, -1371.59, -0.00852912, 0.0204339, 0.0307692, -1.72358, 
12.229, 1417.75, -1271.07, -0.0109021, 0.0216546, 0.0307692, -1.42897, 
12.239, 1416.32, -1407.85, -0.00807633, 0.0277582, 0.0307692, -2.47265, 
12.2489, 1414.92, -1240.17, -0.0117367, 0.0118888, 0.0307692, -0.728751, 
12.2589, 1413.55, -1337, -0.00996557, 0.0131095, 0.0307692, -0.946391, 
12.2689, 1412.1, -1417.86, -0.00830406, 0.0350825, 0.0307692, -3.03939, 
