Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.80511, 1567.55, 75.069, 0.0142176, 0.114471, 0.2, 5.79233, 
9.81509, 1567.62, 75.2029, 0.0142191, 0.11325, 0.2, 5.72996, 
9.82506, 1567.7, 67.1095, 0.0145006, 0.110809, 0.2, 5.49762, 
9.83503, 1567.78, 74.7854, 0.0140924, 0.110809, 0.2, 5.65684, 
9.84501, 1567.84, 52.196, 0.0150652, 0.115692, 0.2, 5.52474, 
9.85498, 1567.88, 37.9226, 0.0157173, 0.112029, 0.2, 5.12791, 
9.86495, 1567.92, 37.612, 0.0157669, 0.115692, 0.2, 5.27888, 
9.87492, 1567.96, 37.5848, 0.0157764, 0.115692, 0.2, 5.27568, 
9.88489, 1567.99, 45.1342, 0.0154405, 0.110809, 0.2, 5.16295, 
9.89487, 1568.03, 37.7193, 0.0156939, 0.115692, 0.2, 5.30341, 
9.90484, 1568.07, 30.043, 0.0159115, 0.115692, 0.2, 5.23089, 
9.91481, 1568.11, 45.5665, 0.0151009, 0.108367, 0.2, 5.16275, 
9.92479, 1568.16, 44.7816, 0.0148797, 0.112029, 0.2, 5.41654, 
9.93476, 1568.21, 45.2126, 0.0145504, 0.112029, 0.2, 5.53914, 
9.94473, 1568.25, 22.7356, 0.0152191, 0.115692, 0.2, 5.46888, 
9.9547, 1568.27, 15.1656, 0.0153389, 0.112029, 0.2, 5.2544, 
9.96468, 1568.3, 15.0529, 0.0151089, 0.110809, 0.2, 5.27625, 
9.97465, 1568.31, 22.5555, 0.0145506, 0.112029, 0.2, 5.53908, 
9.98462, 1568.33, 7.49849, 0.0149187, 0.110809, 0.2, 5.34354, 
9.99459, 1568.34, 15.0478, 0.0142835, 0.11325, 0.2, 5.70414, 
10.0046, 1568.36, 7.51773, 0.0142801, 0.112029, 0.2, 5.64398, 
10.0145, 1568.36, 7.52101, 0.0139332, 0.112029, 0.2, 5.78452, 
10.0245, 1568.37, 0, 0.0138825, 0.112029, 0.2, 5.80561, 
10.0345, 1568.37, 0, 0.0134984, 0.115692, 0.2, 6.16603, 
10.0445, 1568.38, 0, 0.0130859, 0.11325, 0.2, 6.22614, 
10.0544, 1568.38, 0, 0.0126368, 0.110809, 0.2, 6.30844, 
10.0644, 1568.38, 0, 0.012159, 0.108367, 0.2, 6.41189, 
10.0744, 1568.38, 0, 0.0116343, 0.110809, 0.2, 6.85204, 
10.0843, 1568.38, 0, 0.0110815, 0.110809, 0.2, 7.19385, 
10.0943, 1568.38, 0, 0.0104915, 0.115692, 0.2, 7.93324, 
10.1043, 1568.38, 0, 0.00986363, 0.114471, 0.2, 8.34917, 
10.1143, 1568.38, 0, 0.00919777, 0.110809, 0.2, 8.66715, 
10.1242, 1568.38, 0, 0.00849569, 0.11325, 0.2, 9.59015, 
10.1342, 1568.38, 0, 0.00775562, 0.112029, 0.2, 10.392, 
10.1442, 1568.38, 0, 0.00697797, 0.112029, 0.2, 11.5502, 
10.1542, 1568.38, 0, 0.00616264, 0.112029, 0.2, 13.0783, 
10.1641, 1568.38, 0, 0.00530986, 0.112029, 0.2, 15.1787, 
10.1741, 1568.38, -7.52996, 0.0047447, 0.110809, 0.2, 16.8016, 
10.1841, 1568.38, 0, 0.00350143, 0.109588, 0.2, 22.5166, 
10.194, 1568.38, -7.59635, 0.00286394, 0.11325, 0.2, 28.4485, 
10.204, 1568.38, 0, 0.00154301, 0.110809, 0.2, 51.6644, 
10.214, 1568.37, 0, 0.000512438, 0.112029, 0.2, 157.281, 
10.224, 1568.37, 0, -0.000555725, 0.110809, 0.2, -143.449, 
10.2339, 1568.36, -7.52542, -0.00129913, 0.114471, 0.2, -63.3909, 
10.2439, 1568.36, -7.43893, -0.00241973, 0.112029, 0.2, -33.3082, 
10.2539, 1568.35, -7.59061, -0.00353504, 0.109588, 0.2, -22.3025, 
10.2639, 1568.33, -15.1067, -0.00436342, 0.110809, 0.2, -18.2697, 
10.2738, 1568.3, -45.2417, -0.00416804, 0.11325, 0.2, -19.5475, 
10.2838, 1568.25, -60.0424, -0.00453079, 0.11325, 0.2, -17.9825, 
10.2938, 1568.22, -15.1436, -0.00757276, 0.112029, 0.2, -10.643, 
10.3037, 1568.19, -22.5278, -0.00847122, 0.112029, 0.2, -9.51418, 
10.3137, 1568.16, -38.0201, -0.00905788, 0.115692, 0.2, -9.18883, 
10.3237, 1568.11, -45.2748, -0.00991458, 0.110809, 0.2, -8.04053, 
10.3337, 1568.02, -105.254, -0.00837388, 0.112029, 0.2, -9.62478, 
10.3436, 1567.91, -97.7073, -0.0095673, 0.112029, 0.2, -8.42419, 
10.3536, 1567.88, -30.2956, -0.0137299, 0.108367, 0.2, -5.67827, 
10.3636, 1567.79, -82.1732, -0.0126525, 0.101043, 0.2, -5.74535, 
10.3736, 1567.67, -167.76, -0.00996048, 0.0912772, 0.2, -6.59276, 
10.3835, 1567.5, -112.837, -0.0129492, 0.0778492, 0.2, -4.32511, 
10.3935, 1567.34, -188.12, -0.0105401, 0.0607591, 0.2, -4.14717, 
10.4035, 1567.15, -203.27, -0.0104898, 0.0485519, 0.2, -3.32985, 
10.4134, 1566.91, -203.387, -0.0108888, 0.0326825, 0.2, -2.15934, 
10.4234, 1566.67, -257.98, -0.00897822, 0.0082681, 0.2, -0.662522, 
10.4334, 1566.47, -203.377, -0.0119144, -0.0259121, 0.2, 1.56465, 
10.4434, 1566.14, -323.321, -0.00681388, -0.0600923, 0.2, 6.34468, 
10.4533, 1565.85, -281.301, -0.00878888, -0.0735203, 0.2, 6.01809, 
10.4633, 1565.56, -292.561, -0.00855258, -0.0784031, 0.2, 6.5951, 
10.4733, 1565.27, -271.022, -0.0097344, -0.083286, 0.2, 6.15528, 
10.4833, 1565.03, -193.521, -0.0135574, -0.0845068, 0.2, 4.48436, 
10.4932, 1564.81, -278.702, -0.0107741, -0.0869482, 0.2, 5.80583, 
10.5032, 1564.45, -300.771, -0.00982008, -0.0845068, 0.2, 6.19101, 
10.5132, 1564.15, -346.349, -0.00827651, -0.0845068, 0.2, 7.34563, 
10.5231, 1563.82, -261.339, -0.0120435, -0.0893896, 0.2, 5.33973, 
10.5331, 1563.52, -293.56, -0.0111307, -0.0918311, 0.2, 5.93546, 
10.5431, 1563.21, -326.099, -0.0101978, -0.0906104, 0.2, 6.39228, 
10.5531, 1562.79, -376.791, -0.00788203, -0.0869482, 0.2, 7.93611, 
10.563, 1562.45, -353.319, -0.00915413, -0.0869482, 0.2, 6.83327, 
10.573, 1562.04, -324.183, -0.0102987, -0.0881689, 0.2, 6.1591, 
10.583, 1561.71, -402.892, -0.00744995, -0.0918311, 0.2, 8.86792, 
10.593, 1561.24, -376.791, -0.00823456, -0.0881689, 0.2, 7.703, 
10.6029, 1560.87, -424.858, -0.00648866, -0.0893896, 0.2, 9.911, 
10.6129, 1560.47, -299.982, -0.0118766, -0.0857275, 0.2, 5.19295, 
10.6229, 1560.11, -409.928, -0.00767914, -0.0918311, 0.2, 8.60324, 
10.6328, 1559.63, -437.461, -0.00626576, -0.0930518, 0.2, 10.6841, 
10.6428, 1559.26, -375.476, -0.00926286, -0.0930518, 0.2, 7.22711, 
10.6528, 1558.88, -321.046, -0.011974, -0.0942725, 0.2, 5.66412, 
10.6628, 1558.52, -430.187, -0.00793864, -0.0918311, 0.2, 8.32202, 
10.6727, 1558, -428.627, -0.00768765, -0.0930518, 0.2, 8.70796, 
10.6827, 1557.62, -447.217, -0.00742516, -0.0918311, 0.2, 8.89752, 
10.6927, 1557.18, -295.597, -0.013982, -0.0893896, 0.2, 4.59942, 
10.7027, 1556.75, -595.569, -0.00168371, -0.0942725, 0.2, 40.2813, 
10.7126, 1556.28, -285.484, -0.0147794, -0.0930518, 0.2, 4.52953, 
10.7226, 1555.81, -558.204, -0.00351413, -0.0954932, 0.2, 19.5497, 
10.7326, 1555.43, -308.574, -0.0146739, -0.0979347, 0.2, 4.8015, 
10.7425, 1554.86, -584.304, -0.0027327, -0.0954932, 0.2, 25.1401, 
10.7525, 1554.51, -398.958, -0.0114192, -0.100376, 0.2, 6.32384, 
10.7625, 1553.97, -394.765, -0.011461, -0.096714, 0.2, 6.07091, 
10.7725, 1553.54, -565.029, -0.00492792, -0.096714, 0.2, 14.1192, 
10.7824, 1553.09, -240.635, -0.0189598, -0.0979347, 0.2, 3.71611, 
10.7924, 1552.58, -632.61, -0.00270202, -0.0942725, 0.2, 25.1005, 
10.8024, 1552.15, -372.344, -0.0142897, -0.0991554, 0.2, 4.99204, 
10.8124, 1551.48, -582.427, -0.00475976, -0.0930518, 0.2, 14.0645, 
10.8223, 1551.07, -495.376, -0.00927328, -0.0991554, 0.2, 7.69252, 
10.8323, 1550.49, -478.379, -0.00986591, -0.101597, 0.2, 7.40847, 
10.8423, 1549.95, -541.327, -0.00740438, -0.101597, 0.2, 9.87135, 
10.8522, 1549.46, -448.236, -0.0117974, -0.104038, 0.2, 6.34442, 
10.8622, 1548.96, -526.136, -0.00897234, -0.096714, 0.2, 7.75477, 
10.8722, 1548.4, -459.566, -0.0119384, -0.100376, 0.2, 6.04881, 
10.8822, 1547.88, -546.106, -0.00877406, -0.096714, 0.2, 7.93001, 
10.8921, 1547.45, -369.197, -0.0171911, -0.0991554, 0.2, 4.14952, 
10.9021, 1546.85, -586.203, -0.00809183, -0.0942725, 0.2, 8.38154, 
10.9121, 1546.34, -488.257, -0.0128345, -0.101597, 0.2, 5.69491, 
10.9221, 1545.73, -638.761, -0.00657508, -0.0991554, 0.2, 10.8493, 
10.932, 1545.11, -539.917, -0.0107319, -0.0979347, 0.2, 6.56515, 
10.942, 1544.52, -564.495, -0.00991735, -0.101597, 0.2, 7.37004, 
10.952, 1543.92, -625.293, -0.00761309, -0.0991554, 0.2, 9.37002, 
10.9619, 1543.34, -491.242, -0.0135725, -0.0991554, 0.2, 5.25582, 
10.9719, 1542.78, -578.587, -0.0104474, -0.0979347, 0.2, 6.74395, 
10.9819, 1542.12, -595.053, -0.00971886, -0.100376, 0.2, 7.4302, 
10.9919, 1541.59, -489.138, -0.0149547, -0.0991554, 0.2, 4.77005, 
11.0018, 1541.02, -630.204, -0.00959797, -0.0979347, 0.2, 7.34078, 
11.0118, 1540.37, -505.104, -0.0150034, -0.0991554, 0.2, 4.75457, 
11.0218, 1539.73, -702.588, -0.0069658, -0.096714, 0.2, 9.98857, 
11.0317, 1539.01, -682.074, -0.00759266, -0.0991554, 0.2, 9.39523, 
11.0417, 1538.35, -593.799, -0.0114944, -0.096714, 0.2, 6.05326, 
11.0517, 1537.67, -742.486, -0.00541307, -0.0979347, 0.2, 13.016, 
11.0617, 1537, -532.725, -0.0143751, -0.0954932, 0.2, 4.77912, 
11.0716, 1536.34, -736.853, -0.00611003, -0.096714, 0.2, 11.3876, 
11.0816, 1535.65, -531.408, -0.0148831, -0.0991554, 0.2, 4.793, 
11.0916, 1535.02, -654.273, -0.0103215, -0.100376, 0.2, 6.99634, 
11.1016, 1534.33, -705.94, -0.00839753, -0.0991554, 0.2, 8.49474, 
11.1115, 1533.59, -707.175, -0.0082832, -0.102818, 0.2, 8.93006, 
11.1215, 1532.83, -786.665, -0.00487417, -0.102818, 0.2, 15.1758, 
11.1315, 1532.12, -603.897, -0.0127672, -0.0979347, 0.2, 5.51857, 
11.1415, 1531.39, -844.061, -0.00284371, -0.0991554, 0.2, 25.0851, 
11.1514, 1530.68, -569.386, -0.0146513, -0.105259, 0.2, 5.16853, 
11.1614, 1529.96, -794.269, -0.00550245, -0.0991554, 0.2, 12.9642, 
11.1714, 1529.3, -538.678, -0.0169174, -0.0979347, 0.2, 4.16475, 
11.1813, 1528.64, -644.513, -0.0132095, -0.0979347, 0.2, 5.3338, 
11.1913, 1527.84, -819.978, -0.0057484, -0.096714, 0.2, 12.104, 
11.2013, 1527.13, -631.79, -0.0141514, -0.0991554, 0.2, 5.04084, 
11.2113, 1526.3, -791.723, -0.00723691, -0.096714, 0.2, 9.61438, 
11.2212, 1525.63, -667.274, -0.0132626, -0.102818, 0.2, 5.5773, 
11.2312, 1524.77, -791.265, -0.007768, -0.0991554, 0.2, 9.18316, 
11.2412, 1524.08, -681.535, -0.0131144, -0.101597, 0.2, 5.57335, 
11.2511, 1523.26, -775.978, -0.0091826, -0.0930518, 0.2, 7.29028, 
11.2611, 1522.62, -617.042, -0.0169718, -0.096714, 0.2, 4.09966, 
11.2711, 1521.73, -913.524, -0.00424149, -0.0954932, 0.2, 16.1972, 
11.2811, 1521.01, -662.05, -0.0154738, -0.100376, 0.2, 4.66679, 
11.291, 1520.11, -918.639, -0.00444313, -0.0942725, 0.2, 15.2644, 
11.301, 1519.38, -639.703, -0.01689, -0.0979347, 0.2, 4.1715, 
11.311, 1518.45, -905.071, -0.00536795, -0.0930518, 0.2, 12.471, 
11.321, 1517.76, -667.302, -0.0163494, -0.102818, 0.2, 4.52429, 
11.3309, 1516.84, -828.915, -0.0092918, -0.0918311, 0.2, 7.11009, 
11.3409, 1516.13, -775.352, -0.0125802, -0.096714, 0.2, 5.53077, 
11.3509, 1515.13, -858.575, -0.0084053, -0.102818, 0.2, 8.80034, 
11.3608, 1514.39, -849.381, -0.00970363, -0.108921, 0.2, 8.07539, 
11.3708, 1513.38, -759.224, -0.0127811, -0.0930518, 0.2, 5.23771, 
11.3808, 1512.63, -999.155, -0.00365375, -0.102818, 0.2, 20.2448, 
11.3908, 1511.75, -555.804, -0.0224203, -0.096714, 0.2, 3.10336, 
11.4007, 1511, -983.296, -0.00553815, -0.096714, 0.2, 12.5635, 
11.4107, 1510.14, -599.957, -0.0219413, -0.0979347, 0.2, 3.21114, 
11.4207, 1509.28, -1108.95, -0.00105181, -0.0954932, 0.2, 65.3164, 
11.4307, 1508.45, -549.875, -0.0251364, -0.100376, 0.2, 2.87284, 
11.4406, 1507.53, -1051.77, -0.00421563, -0.0881689, 0.2, 15.0466, 
11.4506, 1506.86, -521.4, -0.0281043, -0.105259, 0.2, 2.69446, 
11.4606, 1506.02, -895.259, -0.0131298, -0.0930518, 0.2, 5.09861, 
11.4705, 1505.34, -643.208, -0.0253859, -0.101597, 0.2, 2.87921, 
11.4805, 1504.37, -1001.23, -0.0103521, -0.096714, 0.2, 6.72118, 
11.4905, 1503.61, -713.513, -0.0237187, -0.0942725, 0.2, 2.85943, 
11.5005, 1502.54, -966.158, -0.0125625, -0.0979347, 0.2, 5.60846, 
11.5104, 1501.79, -816.996, -0.0202322, -0.0991554, 0.2, 3.52581, 
11.5204, 1500.8, -671.68, -0.0263722, -0.0906104, 0.2, 2.47182, 
11.5304, 1500.26, -766.873, -0.0251143, -0.0991554, 0.2, 2.84041, 
11.5404, 1499.18, -818.752, -0.0225025, -0.100376, 0.2, 3.20911, 
11.5503, 1498.33, -1159, -0.00920488, -0.096714, 0.2, 7.55886, 
11.5603, 1497.29, -676.38, -0.0292831, -0.0954932, 0.2, 2.34607, 
11.5703, 1496.19, -1285.12, -0.00332672, -0.0918311, 0.2, 19.859, 
11.5802, 1495.35, -702.768, -0.0288252, -0.0979347, 0.2, 2.44427, 
11.5902, 1494.28, -888.147, -0.0208706, -0.0991554, 0.2, 3.41795, 
11.6002, 1493.46, -1105.69, -0.0130862, -0.104038, 0.2, 5.7196, 
11.6102, 1492.3, -859.925, -0.0227102, -0.0991554, 0.2, 3.1411, 
11.6201, 1491.21, -1242.31, -0.006469, -0.0930518, 0.2, 10.3484, 
11.6301, 1490.07, -1004.99, -0.0159586, -0.0930518, 0.2, 4.19484, 
11.6401, 1488.92, -1128.09, -0.0102812, -0.0991554, 0.2, 6.93838, 
11.6501, 1487.89, -911.691, -0.0196113, -0.096714, 0.2, 3.54787, 
11.66, 1486.74, -1211.54, -0.00661229, -0.0954932, 0.2, 10.3898, 
11.67, 1485.65, -1062.41, -0.0128498, -0.100376, 0.2, 5.61978, 
11.68, 1484.44, -1045.05, -0.0128725, -0.0930518, 0.2, 5.20053, 
11.6899, 1483.32, -1167.42, -0.00763351, -0.0979347, 0.2, 9.22991, 
11.6999, 1482.2, -1037.5, -0.0129935, -0.0979347, 0.2, 5.42247, 
11.7099, 1481.09, -1118.94, -0.0095341, -0.0979347, 0.2, 7.38996, 
11.7199, 1479.93, -1021.46, -0.0134036, -0.0991554, 0.2, 5.32205, 
11.7298, 1478.79, -1139.74, -0.00830708, -0.104038, 0.2, 9.0101, 
11.7398, 1477.66, -1136.51, -0.00845191, -0.0991554, 0.2, 8.44008, 
11.7498, 1476.54, -1037.55, -0.0127004, -0.102818, 0.2, 5.82417, 
11.7598, 1475.34, -1105.98, -0.00947634, -0.0979347, 0.2, 7.435, 
11.7697, 1474.23, -1133.51, -0.00857568, -0.104038, 0.2, 8.72791, 
11.7797, 1473.09, -1052.86, -0.0120397, -0.101597, 0.2, 6.07084, 
11.7897, 1471.97, -1096.61, -0.0104301, -0.101597, 0.2, 7.00771, 
11.7996, 1470.87, -1057.36, -0.0124465, -0.102818, 0.2, 5.94299, 
11.8096, 1469.69, -1138.55, -0.00900206, -0.102818, 0.2, 8.21695, 
11.8196, 1468.56, -1090.43, -0.0113302, -0.104038, 0.2, 6.60605, 
11.8296, 1467.39, -1045.9, -0.0133058, -0.0979347, 0.2, 5.29517, 
11.8395, 1466.25, -1175.04, -0.00820511, -0.0991554, 0.2, 8.69395, 
11.8495, 1465.17, -1044.93, -0.0143877, -0.0942725, 0.2, 4.71387, 
11.8595, 1463.94, -1124.04, -0.0108964, -0.0918311, 0.2, 6.06306, 
11.8695, 1462.75, -1203.3, -0.00767411, -0.0942725, 0.2, 8.83777, 
11.8794, 1461.55, -1129.6, -0.0109008, -0.096714, 0.2, 6.38288, 
11.8894, 1460.39, -1188.92, -0.00875063, -0.101597, 0.2, 8.35268, 
11.8994, 1459.28, -1013.57, -0.0168672, -0.101597, 0.2, 4.33333, 
11.9093, 1457.99, -1226.75, -0.00758387, -0.0954932, 0.2, 9.05872, 
11.9193, 1456.75, -1250.12, -0.00664901, -0.0930518, 0.2, 10.0682, 
11.9293, 1455.52, -1141.72, -0.011291, -0.100376, 0.2, 6.39565, 
11.9393, 1454.32, -1174.82, -0.0102249, -0.100376, 0.2, 7.06248, 
11.9492, 1453.16, -1075.16, -0.0149739, -0.0942725, 0.2, 4.52934, 
11.9592, 1451.89, -1286.14, -0.00614022, -0.0918311, 0.2, 10.7595, 
11.9692, 1450.65, -1160.02, -0.011616, -0.096714, 0.2, 5.98987, 
11.9792, 1449.44, -1228.06, -0.00918557, -0.100376, 0.2, 7.86158, 
11.9891, 1448.24, -1098.41, -0.0151123, -0.096714, 0.2, 4.6041, 
11.9991, 1447.03, -1103.8, -0.0154234, -0.0979347, 0.2, 4.56815, 
12.0091, 1445.76, -1325.85, -0.0062718, -0.096714, 0.2, 11.0938, 
12.019, 1444.54, -1104.74, -0.0160007, -0.096714, 0.2, 4.34845, 
12.029, 1443.23, -1290.27, -0.00823133, -0.0930518, 0.2, 8.1328, 
12.039, 1442, -1137.51, -0.0152004, -0.0954932, 0.2, 4.51964, 
12.049, 1440.68, -1224.78, -0.0115547, -0.0893896, 0.2, 5.56562, 
12.0589, 1439.33, -1367.04, -0.00544949, -0.0954932, 0.2, 12.6067, 
12.0689, 1438, -1273.41, -0.00941025, -0.0991554, 0.2, 7.58055, 
12.0789, 1436.64, -1319.81, -0.00737245, -0.101597, 0.2, 9.9141, 
12.0889, 1435.34, -1215.2, -0.012056, -0.110142, 0.2, 6.57254, 
12.0988, 1433.99, -1356.29, -0.00615482, -0.104038, 0.2, 12.1608, 
12.1088, 1432.65, -1196.8, -0.0129513, -0.0954932, 0.2, 5.30451, 
12.1188, 1431.27, -1327.25, -0.00742279, -0.0942725, 0.2, 9.13699, 
12.1287, 1429.98, -1240.69, -0.0115574, -0.096714, 0.2, 6.02024, 
12.1387, 1428.65, -1270.23, -0.010569, -0.0954932, 0.2, 6.50014, 
12.1487, 1427.35, -1328.38, -0.00868346, -0.105259, 0.2, 8.7207, 
12.1587, 1426, -1216.55, -0.0136047, -0.0918311, 0.2, 4.85608, 
12.1686, 1424.74, -1173.27, -0.0162259, -0.0930518, 0.2, 4.12572, 
12.1786, 1423.52, -1206.75, -0.0159276, -0.101597, 0.2, 4.58898, 
12.1886, 1422.16, -1292.19, -0.0126985, -0.0930518, 0.2, 5.27177, 
12.1985, 1420.87, -1313.17, -0.0125451, -0.0918311, 0.2, 5.26623, 
12.2085, 1419.57, -1168.76, -0.0193632, -0.100376, 0.2, 3.72939, 
12.2185, 1418.39, -1133.57, -0.0222921, -0.102818, 0.2, 3.31819, 
12.2285, 1417.04, -1285.71, -0.0164354, -0.096714, 0.2, 4.23345, 
12.2384, 1415.67, -1335.4, -0.014809, -0.0991554, 0.2, 4.81699, 
12.2484, 1414.24, -1370.48, -0.0134577, -0.0991554, 0.2, 5.30067, 
12.2584, 1412.88, -1321.05, -0.0160764, -0.0954932, 0.2, 4.27336, 
12.2684, 1411.53, -1329.15, -0.016435, -0.101597, 0.2, 4.44728, 
12.2783, 1410.08, -1379.17, -0.014402, -0.0954932, 0.2, 4.77017, 
12.2883, 1408.62, -1462.07, -0.0110303, -0.096714, 0.2, 6.30795, 
12.2983, 1407.15, -1358.85, -0.0153798, -0.0906104, 0.2, 4.23849, 
12.3082, 1405.69, -1443.26, -0.0120218, -0.0991554, 0.2, 5.9338, 
12.3182, 1404.15, -1443.08, -0.011761, -0.102818, 0.2, 6.28938, 
12.3282, 1402.66, -1412.96, -0.0130773, -0.100376, 0.2, 5.52204, 
12.3382, 1401.12, -1466.01, -0.0106359, -0.0930518, 0.2, 6.29412, 
12.3481, 1399.63, -1389.92, -0.0139418, -0.0930518, 0.2, 4.80165, 
12.3581, 1398.09, -1456.6, -0.0109896, -0.100376, 0.2, 6.57101, 
12.3681, 1396.64, -1370.77, -0.0150102, -0.0942725, 0.2, 4.5184, 
12.3781, 1395.11, -1437.35, -0.0122459, -0.0906104, 0.2, 5.32318, 
12.388, 1393.57, -1475.64, -0.0106104, -0.0893896, 0.2, 6.06092, 
12.398, 1392.04, -1451.44, -0.0116973, -0.0979347, 0.2, 6.02333, 
12.408, 1390.53, -1424.81, -0.0130479, -0.0979347, 0.2, 5.39984, 
12.4179, 1389.05, -1477.1, -0.0113167, -0.0979347, 0.2, 6.22591, 
12.4279, 1387.46, -1518.12, -0.00938219, -0.102818, 0.2, 7.88404, 
12.4379, 1385.91, -1487.03, -0.010775, -0.096714, 0.2, 6.45741, 
12.4479, 1384.39, -1422.58, -0.0138153, -0.0954932, 0.2, 4.97274, 
12.4578, 1382.88, -1617.26, -0.00607124, -0.108921, 0.2, 12.9068, 
12.4678, 1381.22, -1518.71, -0.00973396, -0.1077, 0.2, 7.96, 
12.4778, 1379.66, -1525.54, -0.00965839, -0.0954932, 0.2, 7.113, 
12.4878, 1378.13, -1380, -0.0161427, -0.0942725, 0.2, 4.2014, 
12.4977, 1376.6, -1617.98, -0.00663957, -0.0979347, 0.2, 10.6116, 
12.5077, 1374.97, -1438.81, -0.0140625, -0.0942725, 0.2, 4.8229, 
12.5177, 1373.44, -1595.6, -0.00800944, -0.0942725, 0.2, 8.46775, 
12.5276, 1371.91, -1340.59, -0.0192274, -0.0918311, 0.2, 3.436, 
12.5376, 1370.34, -1676.52, -0.00553824, -0.0906104, 0.2, 11.7704, 
12.5476, 1368.74, -1406.87, -0.0170377, -0.100376, 0.2, 4.23844, 
12.5576, 1367.1, -1700.22, -0.00475772, -0.0991554, 0.2, 14.9935, 
12.5675, 1365.54, -1384.8, -0.0185082, -0.105259, 0.2, 4.09149, 
12.5775, 1363.87, -1820.97, -9.8756e-05, -0.096714, 0.2, 704.548, 
12.5875, 1362.2, -1438.04, -0.0160809, -0.096714, 0.2, 4.32677, 
12.5975, 1360.5, -1729.18, -0.00374068, -0.0954932, 0.2, 18.3657, 
12.6074, 1358.97, -1331.57, -0.0212135, -0.0954932, 0.2, 3.23852, 
12.6174, 1357.14, -1819.75, 0.000110325, -0.101597, 0.2, -662.51, 
12.6274, 1355.62, -1398.18, -0.0185023, -0.105259, 0.2, 4.09278, 
12.6373, 1353.84, -1635.99, -0.00803361, -0.0918311, 0.2, 8.22365, 
12.6473, 1352.32, -1603.25, -0.0104865, -0.0954932, 0.2, 6.55128, 
12.6573, 1350.49, -1595.19, -0.0100805, -0.0906104, 0.2, 6.46668, 
12.6673, 1348.94, -1642.34, -0.00905462, -0.0979347, 0.2, 7.78129, 
12.6772, 1347.21, -1494.91, -0.0151678, -0.0881689, 0.2, 4.18194, 
12.6872, 1345.61, -1732.46, -0.00590285, -0.096714, 0.2, 11.7873, 
12.6972, 1343.93, -1421.07, -0.0192848, -0.096714, 0.2, 3.60794, 
12.7072, 1342.33, -1594.53, -0.0128481, -0.101597, 0.2, 5.68889, 
12.7171, 1340.71, -1547.9, -0.0155272, -0.100376, 0.2, 4.65076, 
12.7271, 1339.04, -1642.81, -0.0119702, -0.0893896, 0.2, 5.37245, 
12.7371, 1337.38, -1600, -0.0143594, -0.0954932, 0.2, 4.78433, 
12.747, 1335.78, -1547.58, -0.0175428, -0.0991554, 0.2, 4.06634, 
12.757, 1334.12, -1600.53, -0.0159286, -0.100376, 0.2, 4.53353, 
12.767, 1332.46, -1601.65, -0.0165837, -0.0942725, 0.2, 4.08967, 
12.777, 1330.75, -1610.1, -0.0166797, -0.0942725, 0.2, 4.06613, 
12.7869, 1329.07, -1713.26, -0.0129218, -0.100376, 0.2, 5.58845, 
12.7969, 1327.29, -1607.81, -0.017413, -0.0942725, 0.2, 3.89489, 
12.8069, 1325.57, -1706.35, -0.0137909, -0.0979347, 0.2, 5.10894, 
12.8169, 1323.8, -1668.29, -0.0155688, -0.0930518, 0.2, 4.29988, 
12.8268, 1321.96, -1796.7, -0.0100269, -0.101597, 0.2, 7.28949, 
12.8368, 1320.22, -1668.44, -0.0158782, -0.104038, 0.2, 4.71388, 
12.8468, 1318.35, -1789.36, -0.0105246, -0.105259, 0.2, 7.19514, 
12.8567, 1316.57, -1715.11, -0.0139405, -0.10648, 0.2, 5.49506, 
12.8667, 1314.73, -1676.41, -0.0155383, -0.0930518, 0.2, 4.30832, 
12.8767, 1312.94, -1846.33, -0.00872428, -0.1077, 0.2, 8.88123, 
12.8867, 1311.05, -1736.32, -0.0130478, -0.10648, 0.2, 5.87103, 
12.8966, 1309.23, -1786.98, -0.0111139, -0.104038, 0.2, 6.73461, 
12.9066, 1307.46, -1707.6, -0.0150335, -0.0954932, 0.2, 4.56979, 
12.9166, 1305.49, -1890.02, -0.00676039, -0.0991554, 0.2, 10.5519, 
12.9266, 1303.69, -1707.64, -0.014806, -0.0979347, 0.2, 4.75865, 
12.9365, 1301.84, -1682.03, -0.0160908, -0.0881689, 0.2, 3.94206, 
12.9465, 1299.97, -1909.56, -0.00661013, -0.0845068, 0.2, 9.19744, 
12.9565, 1298.15, -1606.92, -0.01978, -0.0930518, 0.2, 3.38441, 
12.9664, 1296.29, -1846.73, -0.00994473, -0.0979347, 0.2, 7.08482, 
12.9764, 1294.53, -1739.83, -0.0152909, -0.0893896, 0.2, 4.20571, 
12.9864, 1292.58, -1753.74, -0.0144769, -0.0954932, 0.2, 4.7455, 
12.9964, 1290.72, -1910.17, -0.00825583, -0.0991554, 0.2, 8.64054, 
13.0063, 1288.88, -1687.5, -0.0180653, -0.0954932, 0.2, 3.80288, 
13.0163, 1286.81, -2056.57, -0.00178527, -0.102818, 0.2, 41.4332, 
13.0263, 1284.97, -1690.77, -0.0176809, -0.104038, 0.2, 4.23326, 
13.0363, 1283.03, -1789.1, -0.0135717, -0.10648, 0.2, 5.64439, 
13.0462, 1281.05, -1988.58, -0.00499305, -0.105259, 0.2, 15.1663, 
