Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
13.7751, 1128.35, -2261.68, -0.0165458, -0.482193, 0.5, 20.9661, 
13.785, 1125.99, -2249.67, -0.0169556, -0.495621, 0.5, 21.0292, 
13.795, 1123.65, -2230.63, -0.0175845, -0.515152, 0.5, 21.0761, 
13.805, 1121.26, -2353.7, -0.0150994, -0.489517, 0.5, 23.3234, 
13.815, 1118.86, -2278.42, -0.0167748, -0.485855, 0.5, 20.837, 
13.8249, 1116.47, -2295.02, -0.0165735, -0.491959, 0.5, 21.355, 
13.8349, 1114.06, -2307.36, -0.0164074, -0.496841, 0.5, 21.7853, 
13.8449, 1111.6, -2418.54, -0.0140499, -0.509049, 0.5, 26.0658, 
13.8549, 1109.1, -2409.58, -0.0140864, -0.489517, 0.5, 25.0007, 
13.8648, 1106.62, -2366.72, -0.0149242, -0.487076, 0.5, 23.4796, 
13.8748, 1104.06, -2426.44, -0.0134159, -0.491959, 0.5, 26.3811, 
13.8848, 1101.53, -2386.74, -0.0140918, -0.496841, 0.5, 25.3652, 
13.8948, 1099.04, -2412.9, -0.0134946, -0.496841, 0.5, 26.4876, 
13.9047, 1096.55, -2399.36, -0.0137596, -0.491959, 0.5, 25.7222, 
13.9147, 1094.04, -2398.72, -0.0137343, -0.4944, 0.5, 25.8975, 
13.9247, 1091.56, -2375.42, -0.0142793, -0.501724, 0.5, 25.2781, 
13.9347, 1089.08, -2343.79, -0.0150124, -0.480972, 0.5, 23.0491, 
13.9446, 1086.66, -2344.4, -0.0152759, -0.498062, 0.5, 23.4565, 
13.9546, 1084.19, -2417.97, -0.0138867, -0.495621, 0.5, 25.6765, 
13.9646, 1081.72, -2299.11, -0.0165431, -0.493179, 0.5, 21.4474, 
13.9746, 1079.34, -2321.08, -0.0165143, -0.504166, 0.5, 21.9634, 
13.9845, 1076.8, -2442.51, -0.0139534, -0.493179, 0.5, 25.4279, 
13.9945, 1074.39, -2249.79, -0.0184066, -0.491959, 0.5, 19.2283, 
14.0045, 1071.85, -2515.1, -0.0128937, -0.493179, 0.5, 27.5178, 
14.0145, 1069.33, -2304, -0.0173977, -0.499283, 0.5, 20.6461, 
14.0244, 1066.93, -2400.39, -0.0158544, -0.4944, 0.5, 22.4343, 
14.0344, 1064.33, -2482.27, -0.0140415, -0.493179, 0.5, 25.2684, 
14.0444, 1061.94, -2245.19, -0.019578, -0.498062, 0.5, 18.3021, 
14.0544, 1059.4, -2519.66, -0.0139597, -0.499283, 0.5, 25.7309, 
14.0643, 1056.85, -2329.41, -0.0180463, -0.493179, 0.5, 19.6608, 
14.0743, 1054.38, -2417.58, -0.0165578, -0.485855, 0.5, 21.11, 
14.0843, 1051.8, -2446.01, -0.016018, -0.490738, 0.5, 22.0407, 
14.0943, 1049.32, -2393.41, -0.0175032, -0.505386, 0.5, 20.7726, 
14.1042, 1046.79, -2480.92, -0.0159056, -0.480972, 0.5, 21.7547, 
14.1142, 1044.2, -2436.73, -0.016908, -0.482193, 0.5, 20.517, 
14.1242, 1041.69, -2387.36, -0.0182865, -0.505386, 0.5, 19.8829, 
14.1342, 1039.14, -2434.31, -0.0175527, -0.487076, 0.5, 19.9635, 
14.1441, 1036.57, -2466.85, -0.0170662, -0.483413, 0.5, 20.3783, 
14.1541, 1033.95, -2543.99, -0.0155106, -0.502945, 0.5, 23.328, 
14.1641, 1031.27, -2576.24, -0.0147579, -0.498062, 0.5, 24.2797, 
14.1741, 1028.56, -2556.79, -0.0150118, -0.489517, 0.5, 23.4596, 
14.184, 1025.86, -2539.04, -0.0152634, -0.495621, 0.5, 23.3605, 
14.194, 1023.15, -2603.42, -0.0137826, -0.491959, 0.5, 25.6793, 
14.204, 1020.42, -2614.31, -0.0133975, -0.487076, 0.5, 26.1553, 
14.214, 1017.71, -2641.33, -0.0127223, -0.504166, 0.5, 28.5097, 
14.2239, 1015.02, -2557.48, -0.0144808, -0.4944, 0.5, 24.5624, 
14.2339, 1012.38, -2495.91, -0.0159358, -0.489517, 0.5, 22.0994, 
14.2439, 1009.73, -2573.4, -0.0144549, -0.489517, 0.5, 24.3634, 
14.2539, 1007.03, -2572.26, -0.0144778, -0.504166, 0.5, 25.0528, 
14.2638, 1004.4, -2494.72, -0.0163617, -0.490738, 0.5, 21.5777, 
14.2738, 1001.69, -2619.1, -0.0137848, -0.480972, 0.5, 25.1019, 
14.2838, 999.052, -2458.45, -0.017412, -0.498062, 0.5, 20.5788, 
14.2938, 996.377, -2677.1, -0.0129833, -0.507828, 0.5, 28.1395, 
14.3037, 993.675, -2487.83, -0.0170519, -0.484634, 0.5, 20.4469, 
14.3137, 991.056, -2593.22, -0.0152173, -0.502945, 0.5, 23.7776, 
14.3237, 988.285, -2586.64, -0.0152895, -0.496841, 0.5, 23.3782, 
14.3337, 985.711, -2513.27, -0.017369, -0.491959, 0.5, 20.3769, 
14.3436, 982.973, -2687.08, -0.0138009, -0.482193, 0.5, 25.1361, 
14.3536, 980.331, -2510.95, -0.0178649, -0.501724, 0.5, 20.2046, 
14.3636, 977.651, -2613.72, -0.015996, -0.504166, 0.5, 22.675, 
14.3736, 974.934, -2515.73, -0.0182365, -0.482193, 0.5, 19.0224, 
14.3835, 972.279, -2596.07, -0.0169499, -0.488296, 0.5, 20.7254, 
14.3935, 969.488, -2637.09, -0.0160929, -0.512711, 0.5, 22.9205, 
14.4035, 966.798, -2533.96, -0.0185864, -0.465103, 0.5, 18.0028, 
14.4134, 964.083, -2653.74, -0.0163438, -0.501724, 0.5, 22.085, 
14.4234, 961.354, -2650.36, -0.0166639, -0.521256, 0.5, 22.504, 
14.4334, 958.619, -2671.95, -0.0164607, -0.484634, 0.5, 21.1812, 
14.4434, 955.808, -2708.82, -0.0157264, -0.498062, 0.5, 22.7844, 
14.4533, 952.985, -2687.59, -0.0161967, -0.501724, 0.5, 22.2856, 
14.4633, 950.123, -2741.72, -0.0149861, -0.502945, 0.5, 24.1444, 
14.4733, 947.264, -2744.34, -0.0148812, -0.484634, 0.5, 23.4294, 
14.4833, 944.374, -2772.71, -0.014164, -0.495621, 0.5, 25.1738, 
14.4932, 941.469, -2762.68, -0.0142253, -0.491959, 0.5, 24.8802, 
14.5032, 938.581, -2730.1, -0.0148271, -0.493179, 0.5, 23.9295, 
14.5132, 935.731, -2752.5, -0.0144129, -0.500504, 0.5, 24.9828, 
14.5232, 932.85, -2798.73, -0.0134306, -0.493179, 0.5, 26.4176, 
14.5331, 930.004, -2720.86, -0.0151595, -0.487076, 0.5, 23.1151, 
14.5431, 927.148, -2742.42, -0.0147998, -0.496841, 0.5, 24.1517, 
14.5531, 924.263, -2737.63, -0.0149231, -0.502945, 0.5, 24.2464, 
14.5631, 921.413, -2775.95, -0.0142695, -0.489517, 0.5, 24.6799, 
14.573, 918.479, -2765.55, -0.0144012, -0.502945, 0.5, 25.125, 
14.583, 915.642, -2742.87, -0.0150992, -0.489517, 0.5, 23.3239, 
14.593, 912.691, -2771.85, -0.0143914, -0.498062, 0.5, 24.8981, 
14.603, 909.877, -2741.05, -0.0153701, -0.496841, 0.5, 23.2555, 
14.6129, 906.951, -2750.84, -0.0151808, -0.493179, 0.5, 23.3719, 
14.6229, 904.201, -2655.32, -0.0177339, -0.496841, 0.5, 20.1557, 
14.6329, 901.339, -2781.48, -0.0153349, -0.496841, 0.5, 23.3089, 
14.6429, 898.535, -2666.51, -0.018185, -0.485855, 0.5, 19.2211, 
14.6528, 895.665, -2830.54, -0.0149981, -0.506607, 0.5, 24.3007, 
14.6628, 892.773, -2702, -0.0179004, -0.471206, 0.5, 18.938, 
14.6728, 889.924, -2726.73, -0.0177357, -0.493179, 0.5, 20.0052, 
14.6828, 887.055, -2685.23, -0.0189243, -0.496841, 0.5, 18.8879, 
14.6927, 884.222, -2745.23, -0.0181073, -0.501724, 0.5, 19.9341, 
14.7027, 881.265, -2842.94, -0.0161537, -0.479751, 0.5, 21.3663, 
14.7127, 878.311, -2804.12, -0.017096, -0.498062, 0.5, 20.9592, 
14.7227, 875.348, -2824.33, -0.0167678, -0.490738, 0.5, 21.0552, 
14.7326, 872.372, -2843.62, -0.0164495, -0.491959, 0.5, 21.516, 
14.7426, 869.365, -2896.6, -0.0153547, -0.489517, 0.5, 22.9356, 
14.7526, 866.304, -2959.47, -0.0139058, -0.499283, 0.5, 25.8306, 
14.7626, 863.266, -2881.43, -0.0154998, -0.490738, 0.5, 22.7776, 
14.7725, 860.245, -2877.44, -0.0156264, -0.495621, 0.5, 22.8178, 
14.7825, 857.193, -2931.79, -0.0144292, -0.493179, 0.5, 24.5894, 
14.7925, 854.157, -2914.14, -0.0148168, -0.493179, 0.5, 23.9462, 
14.8025, 851.127, -2946.46, -0.0142001, -0.495621, 0.5, 25.1098, 
14.8124, 848.136, -2826.05, -0.0169133, -0.490738, 0.5, 20.874, 
14.8224, 845.092, -2993.92, -0.0134506, -0.496841, 0.5, 26.5743, 
14.8324, 842, -2909.23, -0.0151552, -0.487076, 0.5, 23.1218, 
14.8424, 838.932, -3030.72, -0.0126292, -0.493179, 0.5, 28.094, 
14.8523, 835.851, -2876.37, -0.0158564, -0.499283, 0.5, 22.6531, 
14.8623, 832.819, -2977.01, -0.0139144, -0.485855, 0.5, 25.1204, 
14.8723, 829.759, -2835.13, -0.0169846, -0.496841, 0.5, 21.0449, 
14.8823, 826.745, -2969.31, -0.0144301, -0.4944, 0.5, 24.6486, 
14.8922, 823.721, -2768.24, -0.0188845, -0.498062, 0.5, 18.9742, 
14.9022, 820.777, -2848.32, -0.017712, -0.479751, 0.5, 19.4865, 
14.9122, 817.747, -2838.31, -0.0181839, -0.510269, 0.5, 20.1882, 
14.9222, 814.728, -2929.17, -0.016599, -0.480972, 0.5, 20.846, 
14.9321, 811.692, -2836.1, -0.0188282, -0.507828, 0.5, 19.404, 
14.9421, 808.71, -2914.32, -0.0176577, -0.485855, 0.5, 19.7951, 
14.9521, 805.619, -2907.37, -0.0179728, -0.490738, 0.5, 19.6435, 
14.9621, 802.52, -2982.4, -0.0165307, -0.495621, 0.5, 21.5697, 
14.972, 799.403, -2935.53, -0.0176319, -0.493179, 0.5, 20.1229, 
14.982, 796.334, -2972.85, -0.0171281, -0.496841, 0.5, 20.8686, 
14.992, 793.188, -3008.2, -0.016453, -0.488296, 0.5, 21.3513, 
15.002, 789.997, -3059.83, -0.0152747, -0.500504, 0.5, 23.5733, 
15.0119, 786.82, -3017.86, -0.0158786, -0.501724, 0.5, 22.7321, 
15.0219, 783.642, -3055.52, -0.0148029, -0.498062, 0.5, 24.2059, 
15.0319, 780.477, -3010.77, -0.0154651, -0.500504, 0.5, 23.2831, 
15.0419, 777.362, -2950.43, -0.0165914, -0.489517, 0.5, 21.226, 
15.0518, 774.238, -2977.71, -0.0158329, -0.490738, 0.5, 22.2984, 
15.0618, 771.135, -2980.32, -0.0156349, -0.496841, 0.5, 22.8617, 
15.0718, 767.983, -3040.17, -0.0140713, -0.487076, 0.5, 24.9028, 
15.0818, 764.862, -2979.17, -0.015116, -0.51149, 0.5, 24.3437, 
15.0917, 761.676, -3043.62, -0.0133174, -0.491959, 0.5, 26.5763, 
15.1017, 758.608, -2942.04, -0.0153361, -0.501724, 0.5, 23.5362, 
15.1117, 755.465, -2961.65, -0.0145668, -0.496841, 0.5, 24.538, 
15.1217, 752.454, -2939.59, -0.0150516, -0.498062, 0.5, 23.806, 
15.1316, 749.347, -2898.57, -0.0156241, -0.504166, 0.5, 23.2148, 
15.1416, 746.417, -2826.42, -0.0173651, -0.491959, 0.5, 20.3815, 
15.1516, 743.4, -2885.44, -0.0160749, -0.507828, 0.5, 22.7276, 
15.1616, 740.481, -2831.49, -0.0174278, -0.495621, 0.5, 20.4594, 
15.1715, 737.475, -2886.96, -0.0162074, -0.493179, 0.5, 21.8915, 
15.1815, 734.573, -2770.88, -0.0188775, -0.495621, 0.5, 18.8881, 
15.1915, 731.605, -2892.07, -0.0163528, -0.495621, 0.5, 21.8043, 
15.2015, 728.659, -2844.03, -0.0174294, -0.509049, 0.5, 21.0117, 
15.2114, 725.65, -2947.11, -0.0151267, -0.493179, 0.5, 23.4556, 
15.2214, 722.673, -2798.62, -0.0181753, -0.501724, 0.5, 19.8595, 
15.2314, 719.707, -2895.39, -0.0160999, -0.499283, 0.5, 22.3105, 
15.2414, 716.712, -2869.69, -0.0164804, -0.51149, 0.5, 22.3282, 
15.2513, 713.701, -2917.87, -0.0152473, -0.4944, 0.5, 23.3277, 
15.2613, 710.716, -2818.98, -0.0171572, -0.512711, 0.5, 21.4986, 
15.2713, 707.738, -2825.99, -0.0168658, -0.493179, 0.5, 21.0369, 
15.2813, 704.733, -2886.99, -0.0153121, -0.505386, 0.5, 23.7451, 
15.2912, 701.719, -2874.42, -0.0152659, -0.491959, 0.5, 23.1841, 
15.3012, 698.761, -2817.62, -0.0162989, -0.510269, 0.5, 22.523, 
15.3112, 695.831, -2773.29, -0.0171389, -0.489517, 0.5, 20.548, 
15.3212, 692.85, -2869.93, -0.0148489, -0.496841, 0.5, 24.0719, 
15.3311, 689.85, -2857.65, -0.0147662, -0.489517, 0.5, 23.8498, 
15.3411, 686.828, -2907.64, -0.0132956, -0.495621, 0.5, 26.8181, 
15.3511, 683.849, -2833.56, -0.014535, -0.491959, 0.5, 24.35, 
15.3611, 680.848, -2872.97, -0.0133078, -0.495621, 0.5, 26.7935, 
15.371, 677.924, -2731.84, -0.0160947, -0.484634, 0.5, 21.6629, 
15.381, 674.981, -2876.09, -0.0127958, -0.504166, 0.5, 28.3459, 
15.391, 672.12, -2653.93, -0.0174145, -0.499283, 0.5, 20.6263, 
15.401, 669.282, -2779.85, -0.0147984, -0.487076, 0.5, 23.6792, 
15.4109, 666.448, -2655.96, -0.0173943, -0.505386, 0.5, 20.9027, 
15.4209, 663.638, -2756.95, -0.0153412, -0.495621, 0.5, 23.2421, 
15.4309, 660.792, -2649.52, -0.017524, -0.506607, 0.5, 20.7981, 
15.4408, 658.049, -2686.57, -0.0169761, -0.505386, 0.5, 21.4176, 
15.4508, 655.22, -2671.1, -0.0172484, -0.488296, 0.5, 20.3667, 
15.4608, 652.457, -2689.52, -0.0169904, -0.507828, 0.5, 21.5029, 
15.4708, 649.598, -2750.98, -0.0155226, -0.484634, 0.5, 22.4612, 
15.4808, 646.849, -2650.25, -0.0177674, -0.510269, 0.5, 20.6614, 
15.4907, 644.019, -2746.46, -0.0156352, -0.498062, 0.5, 22.9174, 
15.5007, 641.21, -2674.31, -0.0170615, -0.498062, 0.5, 21.0016, 
15.5107, 638.373, -2749.09, -0.0152954, -0.501724, 0.5, 23.5988, 
15.5206, 635.568, -2620.74, -0.0178703, -0.490738, 0.5, 19.7562, 
15.5306, 632.819, -2662.82, -0.0170315, -0.506607, 0.5, 21.3994, 
15.5406, 630.013, -2648.13, -0.0171862, -0.485855, 0.5, 20.3382, 
15.5506, 627.23, -2658.37, -0.0168757, -0.493179, 0.5, 21.0246, 
15.5606, 624.442, -2649.51, -0.0169216, -0.491959, 0.5, 20.9157, 
15.5705, 621.661, -2702.63, -0.015676, -0.505386, 0.5, 23.1939, 
15.5805, 618.884, -2663.44, -0.0163565, -0.495621, 0.5, 21.7994, 
15.5905, 616.055, -2754.59, -0.0141321, -0.495621, 0.5, 25.2306, 
15.6004, 613.19, -2759.33, -0.0135942, -0.504166, 0.5, 26.6812, 
15.6104, 610.342, -2702.86, -0.0143655, -0.490738, 0.5, 24.5762, 
15.6204, 607.494, -2753.48, -0.0128768, -0.500504, 0.5, 27.963, 
15.6304, 604.632, -2678.44, -0.0139643, -0.499283, 0.5, 25.7225, 
15.6403, 601.846, -2675.37, -0.0137497, -0.495621, 0.5, 25.9324, 
15.6503, 599.009, -2722.12, -0.0123196, -0.495621, 0.5, 28.9426, 
15.6603, 596.287, -2548.33, -0.015834, -0.507828, 0.5, 23.0734, 
15.6703, 593.571, -2623.46, -0.0141346, -0.482193, 0.5, 24.5427, 
15.6802, 590.879, -2488.63, -0.0168867, -0.493179, 0.5, 21.0109, 
15.6902, 588.213, -2627.76, -0.0139636, -0.507828, 0.5, 26.164, 
15.7002, 585.513, -2545.05, -0.0155613, -0.487076, 0.5, 22.5184, 
15.7102, 582.929, -2500.16, -0.0167075, -0.501724, 0.5, 21.6042, 
15.7201, 580.252, -2531.09, -0.0159471, -0.499283, 0.5, 22.5243, 
15.7301, 577.652, -2495.98, -0.0167932, -0.495621, 0.5, 21.2325, 
15.7401, 574.97, -2605.69, -0.0143388, -0.502945, 0.5, 25.2343, 
15.7501, 572.381, -2396.5, -0.0188265, -0.480972, 0.5, 18.3796, 
15.76, 569.794, -2540.89, -0.0158958, -0.487076, 0.5, 22.0445, 
15.77, 567.169, -2400.17, -0.0187995, -0.51149, 0.5, 19.5739, 
15.78, 564.612, -2521.11, -0.0164177, -0.495621, 0.5, 21.7181, 
15.79, 561.932, -2576.9, -0.0150045, -0.487076, 0.5, 23.3539, 
15.7999, 559.397, -2428.65, -0.0182832, -0.510269, 0.5, 20.0786, 
15.8099, 556.858, -2455.1, -0.017878, -0.493179, 0.5, 19.8459, 
15.8199, 554.233, -2455.21, -0.0177559, -0.495621, 0.5, 20.0813, 
15.8299, 551.672, -2436.6, -0.0181708, -0.510269, 0.5, 20.2027, 
15.8398, 549.08, -2487.66, -0.0170265, -0.493179, 0.5, 20.8384, 
15.8498, 546.53, -2462.53, -0.017588, -0.485855, 0.5, 19.8735, 
15.8598, 543.97, -2462.53, -0.0175813, -0.496841, 0.5, 20.3306, 
15.8698, 541.334, -2534.32, -0.0158248, -0.515152, 0.5, 23.4197, 
15.8797, 538.61, -2636.04, -0.01314, -0.489517, 0.5, 26.8014, 
15.8897, 535.89, -2572.18, -0.0139242, -0.496841, 0.5, 25.6705, 
15.8997, 533.205, -2556.61, -0.0137894, -0.499283, 0.5, 26.0488, 
15.9097, 530.502, -2591.64, -0.0125164, -0.493179, 0.5, 28.3472, 
15.9196, 527.857, -2561.83, -0.0127619, -0.512711, 0.5, 28.903, 
15.9296, 525.188, -2580.4, -0.011914, -0.493179, 0.5, 29.7805, 
15.9396, 522.562, -2471.26, -0.0138245, -0.495621, 0.5, 25.7921, 
15.9496, 520, -2410.12, -0.0149275, -0.500504, 0.5, 24.1216, 
15.9595, 517.42, -2438.31, -0.0140796, -0.4944, 0.5, 25.2623, 
15.9695, 514.915, -2384.62, -0.0151415, -0.498062, 0.5, 23.6646, 
15.9795, 512.383, -2503.08, -0.0125004, -0.496841, 0.5, 28.5942, 
15.9895, 509.858, -2331.19, -0.0159499, -0.491959, 0.5, 22.1899, 
15.9994, 507.446, -2348.47, -0.0157556, -0.495621, 0.5, 22.6307, 
16.0094, 504.928, -2414.53, -0.0142061, -0.500504, 0.5, 25.3465, 
16.0194, 502.485, -2323.26, -0.0161532, -0.4944, 0.5, 22.0194, 
16.0294, 499.986, -2448.16, -0.0133849, -0.491959, 0.5, 26.4423, 
16.0393, 497.523, -2268.1, -0.0170997, -0.501724, 0.5, 21.1087, 
16.0493, 495.159, -2328.53, -0.0160499, -0.510269, 0.5, 22.8725, 
16.0593, 492.718, -2335.19, -0.0158815, -0.485855, 0.5, 22.009, 
16.0693, 490.426, -2181.04, -0.0195052, -0.491959, 0.5, 18.1453, 
16.0792, 487.998, -2369.52, -0.0155311, -0.504166, 0.5, 23.3537, 
16.0892, 485.56, -2196.39, -0.0190736, -0.505386, 0.5, 19.0623, 
16.0992, 483.304, -2229.55, -0.0188284, -0.495621, 0.5, 18.9375, 
16.1092, 480.931, -2334.98, -0.016697, -0.479751, 0.5, 20.671, 
16.1191, 478.562, -2226.45, -0.0190431, -0.493179, 0.5, 18.6317, 
16.1291, 476.185, -2246.76, -0.0186602, -0.496841, 0.5, 19.1552, 
16.1391, 473.79, -2299.45, -0.0175117, -0.506607, 0.5, 20.8127, 
16.1491, 471.462, -2235.4, -0.0189796, -0.500504, 0.5, 18.9717, 
16.159, 469.092, -2332.05, -0.0169504, -0.483413, 0.5, 20.5174, 
16.169, 466.644, -2292.54, -0.0175222, -0.493179, 0.5, 20.2489, 
16.179, 464.158, -2405.85, -0.0147513, -0.512711, 0.5, 25.005, 
16.189, 461.638, -2422.24, -0.0138989, -0.499283, 0.5, 25.8436, 
16.1989, 459.137, -2425.17, -0.0133658, -0.485855, 0.5, 26.1515, 
16.2089, 456.601, -2422.28, -0.0128245, -0.498062, 0.5, 27.9402, 
16.2189, 454.125, -2292.52, -0.0151198, -0.502945, 0.5, 23.9309, 
16.2289, 451.653, -2375.59, -0.0129232, -0.493179, 0.5, 27.4549, 
16.2388, 449.139, -2425.9, -0.011284, -0.499283, 0.5, 31.8324, 
16.2488, 446.683, -2350.21, -0.0124339, -0.500504, 0.5, 28.9591, 
16.2588, 444.275, -2301.01, -0.0131549, -0.489517, 0.5, 26.771, 
16.2688, 441.885, -2244.54, -0.0140682, -0.483413, 0.5, 24.721, 
16.2787, 439.543, -2250.14, -0.0138031, -0.493179, 0.5, 25.7048, 
16.2887, 437.195, -2293.8, -0.012706, -0.502945, 0.5, 28.4771, 
16.2987, 434.848, -2230.73, -0.0138277, -0.502945, 0.5, 26.1671, 
16.3087, 432.571, -2145.16, -0.0156089, -0.501724, 0.5, 23.1248, 
16.3186, 430.241, -2275.29, -0.0126983, -0.487076, 0.5, 27.5954, 
16.3286, 427.948, -2168.97, -0.0148291, -0.489517, 0.5, 23.7486, 
16.3386, 425.705, -2204.06, -0.0141323, -0.493179, 0.5, 25.1061, 
16.3486, 423.358, -2216.53, -0.0135832, -0.498062, 0.5, 26.3794, 
16.3585, 421.16, -2025.07, -0.0177257, -0.496841, 0.5, 20.1651, 
16.3685, 418.946, -2179.36, -0.014565, -0.498062, 0.5, 24.6013, 
16.3785, 416.72, -2090.69, -0.0164311, -0.4944, 0.5, 21.647, 
16.3885, 414.648, -1995.48, -0.0188811, -0.496841, 0.5, 18.9311, 
16.3984, 412.424, -2160.27, -0.0154131, -0.490738, 0.5, 22.9058, 
16.4084, 410.185, -2032.17, -0.0180132, -0.498062, 0.5, 19.892, 
16.4184, 408.17, -2008.23, -0.0190849, -0.501724, 0.5, 18.913, 
16.4284, 405.971, -2136.15, -0.0164062, -0.500504, 0.5, 21.9475, 
16.4383, 403.809, -1955.19, -0.0202914, -0.489517, 0.5, 17.3556, 
16.4483, 401.755, -2056.1, -0.0185726, -0.499283, 0.5, 19.3401, 
16.4583, 399.565, -2122.97, -0.0171445, -0.491959, 0.5, 20.6438, 
16.4683, 397.407, -2001.79, -0.0197313, -0.488296, 0.5, 17.8038, 
16.4782, 395.285, -2068.53, -0.018471, -0.4944, 0.5, 19.2563, 
16.4882, 393.092, -2149.31, -0.016685, -0.488296, 0.5, 21.0544, 
16.4982, 390.857, -2119.95, -0.0170613, -0.504166, 0.5, 21.2592, 
16.5081, 388.596, -2183.25, -0.0154016, -0.512711, 0.5, 23.9492, 
16.5181, 386.287, -2231.74, -0.0138874, -0.4944, 0.5, 25.6119, 
16.5281, 384.052, -2135.3, -0.0156122, -0.493179, 0.5, 22.7262, 
16.5381, 381.798, -2119.01, -0.0155961, -0.487076, 0.5, 22.468, 
16.548, 379.526, -2163.8, -0.0142047, -0.498062, 0.5, 25.2252, 
16.558, 377.277, -2215.06, -0.0127347, -0.493179, 0.5, 27.8613, 
16.568, 374.998, -2185.45, -0.0128628, -0.505386, 0.5, 28.2666, 
16.578, 372.736, -2105.08, -0.0140663, -0.493179, 0.5, 25.2238, 
16.588, 370.518, -2141.02, -0.012957, -0.501724, 0.5, 27.8578, 
16.5979, 368.311, -2103.95, -0.013391, -0.490738, 0.5, 26.3646, 
16.6079, 366.137, -2040.35, -0.0144597, -0.491959, 0.5, 24.4767, 
16.6179, 363.979, -2075.54, -0.0134907, -0.493179, 0.5, 26.2999, 
16.6278, 361.811, -2092.42, -0.0128547, -0.490738, 0.5, 27.4645, 
16.6378, 359.65, -2031, -0.0138615, -0.498062, 0.5, 25.85, 
16.6478, 357.535, -2006.85, -0.0142149, -0.496841, 0.5, 25.1454, 
16.6578, 355.421, -2076.06, -0.0125829, -0.496841, 0.5, 28.4068, 
16.6678, 353.322, -1961.87, -0.0148298, -0.495621, 0.5, 24.0436, 
16.6777, 351.268, -1925.16, -0.0155609, -0.496841, 0.5, 22.9703, 
16.6877, 349.152, -2111, -0.0114296, -0.495621, 0.5, 31.1964, 
16.6977, 347.041, -1943.92, -0.0146937, -0.498062, 0.5, 24.3859, 
16.7076, 345.043, -1873.54, -0.0162401, -0.501724, 0.5, 22.2261, 
16.7176, 342.987, -2007.77, -0.0133147, -0.501724, 0.5, 27.1094, 
16.7276, 340.954, -1881.73, -0.0158905, -0.498062, 0.5, 22.5492, 
16.7376, 339.049, -1826.61, -0.0173464, -0.4944, 0.5, 20.5047, 
16.7475, 337.041, -1979.19, -0.0141255, -0.500504, 0.5, 25.4911, 
16.7575, 335.016, -1877.28, -0.0161656, -0.498062, 0.5, 22.1655, 
16.7675, 333.182, -1709.1, -0.0201403, -0.491959, 0.5, 17.5731, 
16.7775, 331.284, -1895.3, -0.0164902, -0.501724, 0.5, 21.8889, 
16.7874, 329.321, -1843.02, -0.0176169, -0.496841, 0.5, 20.2897, 
16.7974, 327.522, -1659.6, -0.0219689, -0.4944, 0.5, 16.1903, 
16.8074, 325.618, -1898.43, -0.0171373, -0.500504, 0.5, 21.0111, 
16.8174, 323.62, -1892.04, -0.0171454, -0.485855, 0.5, 20.3866, 
16.8273, 321.77, -1697.98, -0.0215064, -0.491959, 0.5, 16.4568, 
16.8373, 319.869, -1909.45, -0.0172028, -0.495621, 0.5, 20.727, 
16.8473, 317.858, -1973.49, -0.0156398, -0.490738, 0.5, 22.5737, 
16.8573, 315.871, -1825.21, -0.0185759, -0.488296, 0.5, 18.9112, 
16.8672, 313.875, -1941.5, -0.0159216, -0.498062, 0.5, 22.5052, 
16.8772, 311.871, -1959.33, -0.0152899, -0.489517, 0.5, 23.033, 
16.8872, 309.822, -1889.96, -0.0163353, -0.491959, 0.5, 21.6664, 
16.8972, 307.875, -1870.81, -0.0166054, -0.496841, 0.5, 21.5255, 
16.9071, 305.9, -1926.24, -0.0152181, -0.493179, 0.5, 23.3147, 
16.9171, 303.877, -1871.97, -0.0159647, -0.499283, 0.5, 22.4994, 
16.9271, 301.918, -1927.7, -0.0145841, -0.4944, 0.5, 24.3885, 
16.9371, 299.929, -1924.58, -0.0143214, -0.495621, 0.5, 24.8972, 
16.947, 297.897, -1899.34, -0.0143736, -0.500504, 0.5, 25.0511, 
16.957, 295.935, -1906.97, -0.0139327, -0.485855, 0.5, 25.0875, 
16.967, 293.942, -1896.48, -0.0137572, -0.493179, 0.5, 25.7905, 
16.977, 291.964, -1887.61, -0.0135755, -0.496841, 0.5, 26.3299, 
16.9869, 290.09, -1760.24, -0.0161682, -0.479751, 0.5, 21.3472, 
16.9969, 288.167, -1840.46, -0.0142491, -0.491959, 0.5, 24.8385, 
17.0069, 286.213, -1911.77, -0.0124024, -0.495621, 0.5, 28.7493, 
17.0169, 284.305, -1781.61, -0.0148959, -0.489517, 0.5, 23.6421, 
17.0268, 282.396, -1845.12, -0.0133108, -0.495621, 0.5, 26.7874, 
17.0368, 280.524, -1803.93, -0.0140104, -0.496841, 0.5, 25.5124, 
