Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
14.8948, 820.267, -2092.61, -0.0476194, -12.4541, 0, 0, 
14.9047, 816.74, -3651.47, 0.0197032, -8.38668, 0, 0, 
14.9147, 814.086, -2317.69, -0.0385235, -12.4651, 0, 0, 
14.9247, 810.559, -3619.91, 0.0179925, -8.40133, 0, 0, 
14.9347, 807.807, -2450.89, -0.0329088, -12.4395, 0, 0, 
14.9446, 804.289, -3420.16, 0.00955356, -8.39766, 0, 0, 
14.9546, 801.526, -2634.95, -0.0252865, -12.4639, 0, 0, 
14.9646, 798.062, -3308.06, 0.0044451, -8.41475, 0, 0, 
14.9745, 795.17, -2753.73, -0.0201352, -12.4248, 0, 0, 
14.9845, 791.821, -3225.04, 0.000495444, -8.39766, 0, 0, 
14.9945, 788.815, -2806.06, -0.0179033, -12.437, 0, 0, 
15.0045, 785.588, -3186.55, -0.00151568, -8.4648, 0, 0, 
15.0144, 782.461, -2835.27, -0.0159705, -12.4297, 0, 0, 
15.0244, 779.391, -3196.2, -0.000854491, -8.48678, 0, 0, 
15.0344, 776.152, -2795.29, -0.0167676, -12.437, 0, 0, 
15.0443, 773.224, -3218.14, 0.000295971, -8.52706, 0, 0, 
15.0543, 769.924, -2624.08, -0.0233377, -12.3772, 0, 0, 
15.0643, 767.083, -3443.57, 0.00997155, -8.54049, 0, 0, 
15.0743, 763.781, -2401.99, -0.0323404, -12.3845, 0, 0, 
15.0842, 761.016, -3455.69, 0.0104584, -8.57833, 0, 0, 
15.0942, 757.692, -2243.36, -0.0388414, -12.3699, 0, 0, 
15.1042, 754.969, -3665.16, 0.0192399, -8.61495, 0, 0, 
15.1141, 751.69, -2099.65, -0.0450207, -12.4163, 0, 0, 
15.1241, 748.916, -3552.07, 0.0146657, -8.60763, 0, 0, 
15.1341, 745.63, -2286.45, -0.036923, -12.3748, 0, 0, 
15.1441, 742.872, -3584.23, 0.0162532, -8.61373, 0, 0, 
15.154, 739.558, -2260.81, -0.0375701, -12.3601, 0, 0, 
15.164, 736.762, -3523.99, 0.0144336, -8.61983, 0, 0, 
15.174, 733.471, -2429.48, -0.0298378, -12.3821, 0, 0, 
15.1839, 730.659, -3465.56, 0.012772, -8.61007, 0, 0, 
15.1939, 727.395, -2426.53, -0.0292461, -12.3931, 0, 0, 
15.2039, 724.533, -3433.27, 0.0124498, -8.62594, 0, 0, 
15.2138, 721.365, -2515.08, -0.0249221, -12.3858, 0, 0, 
15.2238, 718.493, -3163.98, 0.00186298, -8.55636, 0, 0, 
15.2338, 715.316, -2729.89, -0.0151012, -12.3784, 0, 0, 
15.2438, 712.443, -3036.44, -0.00255366, -8.62594, 0, 0, 
15.2537, 709.331, -2839.97, -0.0098566, -12.4444, 0, 0, 
15.2637, 706.458, -2753.06, -0.0137296, -8.59054, 0, 0, 
15.2737, 703.434, -3016.61, -0.00213824, -12.4309, 0, 0, 
15.2836, 700.454, -2695.26, -0.0152371, -8.61129, 0, 0, 
15.2936, 697.531, -3103.24, 0.00196807, -12.437, 0, 0, 
15.3036, 694.495, -2532.49, -0.0212315, -8.57467, 0, 0, 
15.3136, 691.732, -3057.35, 0.00010679, -12.4444, 0, 0, 
15.3235, 688.588, -2481.93, -0.0226735, -8.58321, 0, 0, 
15.3335, 685.99, -3077.87, 0.000900582, -12.4798, 0, 0, 
15.3435, 682.773, -2542.17, -0.019803, -8.58932, 0, 0, 
15.3534, 680.302, -2776.22, -0.0119691, -12.4578, 0, 0, 
15.3634, 676.991, -2790.03, -0.00913473, -8.62106, 0, 0, 
15.3734, 674.608, -2588.22, -0.0199143, -12.4383, 0, 0, 
15.3834, 671.27, -3070.22, 0.00274654, -8.61861, 0, 0, 
15.3933, 668.883, -2237.45, -0.0344136, -12.3748, 0, 0, 
15.4033, 665.554, -3286.18, 0.0120233, -8.66012, 0, 0, 
15.4133, 663.079, -2170.37, -0.0364656, -12.3858, 0, 0, 
15.4232, 659.874, -3385.92, 0.0163744, -8.72604, 0, 0, 
15.4332, 657.256, -2056.95, -0.0402775, -12.3455, 0, 0, 
15.4432, 654.201, -3312.14, 0.0135463, -8.73947, 0, 0, 
15.4532, 651.456, -2217.13, -0.0326077, -12.3076, 0, 0, 
15.4631, 648.541, -3225.57, 0.0102373, -8.75289, 0, 0, 
15.4731, 645.679, -2358.35, -0.025718, -12.282, 0, 0, 
15.4831, 642.888, -2985.6, 0.00059891, -8.79074, 0, 0, 
15.493, 639.924, -2652.4, -0.0124374, -12.3003, 0, 0, 
15.503, 637.22, -2752.48, -0.00857766, -8.80416, 0, 0, 
15.513, 634.228, -2832.95, -0.00406762, -12.2783, 0, 0, 
15.523, 631.525, -2553.49, -0.01602, -8.79196, 0, 0, 
15.5329, 628.655, -2820.5, -0.0042359, -12.2954, 0, 0, 
15.5429, 625.838, -2502.98, -0.0172082, -8.79806, 0, 0, 
15.5529, 623.086, -2766.55, -0.00609831, -12.249, 0, 0, 
15.5628, 620.163, -2639.45, -0.0104411, -8.81515, 0, 0, 
15.5728, 617.56, -2536.66, -0.015363, -12.2625, 0, 0, 
15.5828, 614.598, -2867.25, -0.000306556, -8.87619, 0, 0, 
15.5927, 612.056, -2348.53, -0.0228894, -12.2063, 0, 0, 
15.6027, 609.211, -2990.36, 0.00468147, -8.89083, 0, 0, 
15.6127, 606.547, -2226.23, -0.0275139, -12.1514, 0, 0, 
15.6227, 603.919, -2872.92, -0.000755632, -8.94943, 0, 0, 
15.6326, 601.01, -2386.78, -0.0200173, -12.0855, 0, 0, 
15.6426, 598.605, -2677.38, -0.00923266, -8.99093, 0, 0, 
15.6526, 595.53, -2705.72, -0.00604474, -12.0842, 0, 0, 
15.6625, 593.246, -2202.94, -0.0290368, -9.0422, 0, 0, 
15.6725, 590.159, -3085.67, 0.0100539, -12.0781, 0, 0, 
15.6825, 587.759, -2034.07, -0.0352867, -9.00192, 0, 0, 
15.6925, 584.906, -3132.05, 0.0117195, -12.0574, 0, 0, 
15.7024, 582.236, -2066.51, -0.0327888, -9.01657, 0, 0, 
15.7124, 579.644, -2917.77, 0.0026328, -12.0696, 0, 0, 
15.7224, 576.754, -2415.59, -0.0171315, -9.02878, 0, 0, 
15.7323, 574.365, -2595.28, -0.0107664, -12.0281, 0, 0, 
15.7423, 571.391, -2738.84, -0.00298534, -9.0947, 0, 0, 
15.7523, 568.993, -2228.46, -0.0254373, -11.9719, 0, 0, 
15.7623, 566.077, -2833.34, 0.00143828, -9.11056, 0, 0, 
15.7722, 563.52, -2294.54, -0.0213488, -11.8975, 0, 0, 
15.7822, 560.801, -2781.59, -0.000327554, -9.16306, 0, 0, 
15.7922, 558.065, -2482.08, -0.0121282, -11.8438, 0, 0, 
15.8021, 555.542, -2548.14, -0.00966572, -9.18625, 0, 0, 
15.8121, 552.751, -2634.75, -0.00498516, -11.8389, 0, 0, 
15.8221, 550.204, -2345.33, -0.0172046, -9.23874, 0, 0, 
15.8321, 547.539, -2695.77, -0.00200944, -11.8486, 0, 0, 
15.842, 544.868, -2391.07, -0.0142132, -9.23874, 0, 0, 
15.852, 542.391, -2490.83, -0.0104024, -11.7925, 0, 0, 
15.862, 539.688, -2573.45, -0.00614933, -9.28513, 0, 0, 
15.8719, 537.256, -2271.38, -0.0193556, -11.7546, 0, 0, 
15.8819, 534.716, -2506.1, -0.00946943, -9.35227, 0, 0, 
15.8919, 532.084, -2369, -0.0146876, -11.679, 0, 0, 
15.9019, 529.749, -2264.52, -0.0199837, -9.42307, 0, 0, 
15.9118, 527.03, -2740.41, 0.000978542, -11.6704, 0, 0, 
15.9218, 524.588, -2111.23, -0.0257027, -9.42063, 0, 0, 
15.9318, 522.07, -2799.14, 0.00319898, -11.6167, 0, 0, 
15.9417, 519.352, -2175.66, -0.0218039, -9.43894, 0, 0, 
15.9517, 517.103, -2434.51, -0.0121549, -11.5996, 0, 0, 
15.9617, 514.213, -2610.51, -0.00274655, -9.50364, 0, 0, 
15.9717, 511.988, -2085.58, -0.0259916, -11.5154, 0, 0, 
15.9816, 509.301, -2827.4, 0.00616886, -9.58909, 0, 0, 
15.9916, 506.784, -2068.89, -0.0253406, -11.469, 0, 0, 
16.0016, 504.458, -2560.27, -0.00543037, -9.64768, 0, 0, 
16.0115, 501.667, -2431.41, -0.00910796, -11.3848, 0, 0, 
16.0215, 499.471, -2148.76, -0.0221967, -9.63548, 0, 0, 
16.0315, 496.763, -2708.53, 0.00260144, -11.3652, 0, 0, 
16.0414, 494.344, -2075.21, -0.0239953, -9.65134, 0, 0, 
16.0514, 491.947, -2641.23, -0.000430875, -11.3665, 0, 0, 
16.0614, 489.259, -2366.74, -0.010592, -9.68919, 0, 0, 
16.0714, 487.003, -2246.57, -0.0164106, -11.3164, 0, 0, 
16.0813, 484.292, -2559.39, -0.00181069, -9.74412, 0, 0, 
16.0913, 481.9, -2135.94, -0.0195826, -11.2004, 0, 0, 
16.1013, 479.424, -2557.35, -0.00151795, -9.7844, 0, 0, 
16.1113, 476.864, -2388.27, -0.00774718, -11.1638, 0, 0, 
16.1212, 474.547, -2248.21, -0.0139375, -9.85643, 0, 0, 
16.1312, 471.985, -2467.26, -0.0038336, -11.1235, 0, 0, 
16.1412, 469.546, -2167.5, -0.0160413, -9.88939, 0, 0, 
16.1511, 467.205, -2408.21, -0.00608222, -11.1016, 0, 0, 
16.1611, 464.731, -2324.19, -0.00901124, -9.96873, 0, 0, 
16.1711, 462.449, -2083.52, -0.019437, -11.0247, 0, 0, 
16.181, 460.14, -2248.65, -0.0127001, -10.0017, 0, 0, 
16.191, 457.739, -2327.02, -0.00910923, -10.977, 0, 0, 
16.201, 455.496, -2114.28, -0.0184676, -10.0908, 0, 0, 
16.211, 453.214, -2196.71, -0.0152349, -10.9416, 0, 0, 
16.2209, 450.745, -2303.6, -0.0100164, -10.1042, 0, 0, 
16.2309, 448.542, -2109.37, -0.0187029, -10.9001, 0, 0, 
16.2409, 446.12, -2581.92, 0.00166498, -10.2031, 0, 0, 
16.2508, 443.693, -2014.01, -0.0214984, -10.8061, 0, 0, 
16.2608, 441.549, -2189.44, -0.0149021, -10.2214, 0, 0, 
16.2708, 438.904, -2537.05, 0.00144077, -10.7488, 0, 0, 
16.2808, 436.744, -1885.87, -0.0264704, -10.2471, 0, 0, 
16.2907, 434.404, -2561.26, 0.00216353, -10.7598, 0, 0, 
16.3007, 431.875, -2079.38, -0.0167486, -10.2495, 0, 0, 
16.3107, 429.864, -2075.55, -0.0181542, -10.706, 0, 0, 
16.3206, 427.332, -2540.16, 0.00268031, -10.3655, 0, 0, 
16.3306, 425.073, -1856.86, -0.025905, -10.6084, 0, 0, 
16.3406, 422.926, -2295.17, -0.00805302, -10.4143, 0, 0, 
16.3506, 420.361, -2315.85, -0.00553598, -10.5608, 0, 0, 
16.3605, 418.279, -1935.57, -0.0222152, -10.4704, 0, 0, 
16.3705, 415.937, -2478.91, 0.00111897, -10.5693, 0, 0, 
16.3805, 413.496, -2113.98, -0.0130611, -10.4534, 0, 0, 
16.3904, 411.454, -2040.88, -0.0169823, -10.5071, 0, 0, 
16.4004, 408.958, -2405.14, -0.000290522, -10.512, 0, 0, 
16.4104, 406.709, -1986.4, -0.0175812, -10.4204, 0, 0, 
16.4204, 404.516, -2382.21, -0.00101488, -10.5815, 0, 0, 
16.4303, 402.086, -2206.41, -0.00717118, -10.3569, 0, 0, 
16.4403, 399.934, -1955.74, -0.0178234, -10.634, 0, 0, 
16.4503, 397.655, -2264.31, -0.00440525, -10.3606, 0, 0, 
16.4602, 395.308, -2210.13, -0.00577131, -10.6731, 0, 0, 
16.4702, 393.247, -1949.91, -0.0171845, -10.2654, 0, 0, 
16.4802, 390.923, -2246.24, -0.00393755, -10.7317, 0, 0, 
16.4901, 388.695, -2056.53, -0.0115016, -10.186, 0, 0, 
16.5001, 386.659, -1978.42, -0.0153218, -10.7817, 0, 0, 
16.5101, 384.493, -2084.36, -0.0107472, -10.1311, 0, 0, 
16.5201, 382.348, -2012.31, -0.0137009, -10.8428, 0, 0, 
16.53, 380.337, -1927.97, -0.0178116, -10.1409, 0, 0, 
16.54, 378.263, -1932.81, -0.017842, -10.9355, 0, 0, 
16.55, 376.17, -2089.7, -0.0113723, -10.0871, 0, 0, 
16.5599, 374.121, -1925.28, -0.0185535, -10.9673, 0, 0, 
16.5699, 372.06, -1930.63, -0.0185323, -10.0359, 0, 0, 
16.5799, 369.813, -2259.69, -0.0040021, -10.9856, 0, 0, 
16.5899, 367.745, -1887.86, -0.0196678, -9.9492, 0, 0, 
16.5998, 365.71, -2075.04, -0.0120627, -11.0442, 0, 0, 
16.6098, 363.298, -2301.13, -0.000915948, -9.93699, 0, 0, 
16.6198, 361.321, -1800.72, -0.0223431, -11.1052, 0, 0, 
16.6297, 359.207, -2195.63, -0.0055477, -9.89671, 0, 0, 
16.6397, 356.827, -2125.01, -0.00690866, -11.082, 0, 0, 
16.6497, 354.892, -1808.55, -0.0207381, -9.84056, 0, 0, 
16.6597, 352.76, -2240.27, -0.00221506, -11.1834, 0, 0, 
16.6696, 350.449, -1988.16, -0.0114222, -9.75022, 0, 0, 
16.6796, 348.627, -1814, -0.019764, -11.2151, 0, 0, 
16.6896, 346.464, -2228.02, -0.00174366, -9.76487, 0, 0, 
16.6995, 344.224, -1959.52, -0.0119053, -11.2639, 0, 0, 
16.7095, 342.427, -1756.49, -0.0214895, -9.72581, 0, 0, 
16.7195, 340.239, -2256.37, 0.000366833, -11.3127, 0, 0, 
16.7295, 338.039, -1921.54, -0.012661, -9.60496, 0, 0, 
16.7394, 336.207, -1828.14, -0.0173929, -11.3738, 0, 0, 
16.7494, 334.017, -2197.31, -0.000927632, -9.56711, 0, 0, 
16.7594, 331.845, -1898.31, -0.0125052, -11.4067, 0, 0, 
16.7693, 330.018, -1833.44, -0.0159841, -9.49021, 0, 0, 
16.7793, 327.8, -2157.99, -0.00113293, -11.5129, 0, 0, 
16.7893, 325.692, -1946.5, -0.00926948, -9.39988, 0, 0, 
16.7993, 323.831, -1812.05, -0.0153844, -11.5728, 0, 0, 
16.8092, 321.632, -2103.93, -0.00191927, -9.31076, 0, 0, 
16.8192, 319.555, -1932.42, -0.00846085, -11.6179, 0, 0, 
16.8292, 317.701, -1775.74, -0.0154521, -9.31076, 0, 0, 
16.8391, 315.568, -2058.08, -0.00260884, -11.6619, 0, 0, 
16.8491, 313.542, -1940.17, -0.00704524, -9.21677, 0, 0, 
16.8591, 311.736, -1645.86, -0.0199447, -11.729, 0, 0, 
16.8691, 309.748, -1942.33, -0.00716238, -9.22165, 0, 0, 
16.879, 307.798, -1921.59, -0.00781109, -11.7522, 0, 0, 
16.889, 306.021, -1617.28, -0.0211817, -9.14475, 0, 0, 
16.899, 304.164, -1825.77, -0.0126448, -11.823, 0, 0, 
16.9089, 302.358, -1782.93, -0.0148495, -9.12277, 0, 0, 
16.9189, 300.539, -1569.16, -0.0241232, -11.8609, 0, 0, 
16.9289, 298.759, -1868.91, -0.0120484, -9.0947, 0, 0, 
16.9389, 296.937, -1637.23, -0.0219967, -11.9317, 0, 0, 
16.9488, 295.019, -1956.28, -0.00836082, -9.05685, 0, 0, 
16.9588, 293.169, -1672.09, -0.0203031, -11.9683, 0, 0, 
16.9688, 291.252, -1830.17, -0.0133737, -8.97018, 0, 0, 
16.9787, 289.402, -1975.89, -0.00722771, -12.011, 0, 0, 
16.9887, 287.242, -1792.81, -0.0132957, -8.90182, 0, 0, 
16.9987, 285.505, -1870.64, -0.0105084, -12.0488, 0, 0, 
17.0087, 283.59, -1833.08, -0.0116424, -8.88595, 0, 0, 
17.0186, 281.436, -2006.19, -0.00272121, -12.1062, 0, 0, 
17.0286, 279.701, -1647.43, -0.0181414, -8.83956, 0, 0, 
17.0386, 277.835, -1847.73, -0.00947469, -12.1892, 0, 0, 
17.0485, 275.75, -2002.04, -0.0015796, -8.71383, 0, 0, 
17.0585, 273.977, -1563.99, -0.0200384, -12.2112, 0, 0, 
17.0685, 272.25, -1707.94, -0.014322, -8.68697, 0, 0, 
17.0784, 270.23, -2068.6, 0.00197277, -12.2966, 0, 0, 
17.0884, 268.352, -1588.44, -0.0176284, -8.6003, 0, 0, 
17.0984, 266.732, -1680.57, -0.0145365, -12.3504, 0, 0, 
17.1084, 264.861, -1964.37, -0.00210124, -8.61007, 0, 0, 
17.1183, 262.813, -1781.14, -0.00832596, -12.387, 0, 0, 
17.1283, 261.258, -1497.09, -0.0212047, -8.52218, 0, 0, 
17.1383, 259.45, -1812.62, -0.00768724, -12.426, 0, 0, 
17.1482, 257.446, -1966.43, 9.60667e-05, -8.4526, 0, 0, 
17.1582, 255.696, -1447.63, -0.0215513, -12.4126, 0, 0, 
17.1682, 254.062, -1715.42, -0.010798, -8.45992, 0, 0, 
17.1782, 252.116, -1885.96, -0.0025284, -12.4248, 0, 0, 
17.1881, 250.228, -1686.48, -0.0100249, -8.4294, 0, 0, 
17.1981, 248.651, -1521.94, -0.0175564, -12.4492, 0, 0, 
17.2081, 246.8, -1861.02, -0.00260711, -8.43306, 0, 0, 
17.218, 244.92, -1805.68, -0.00400091, -12.3967, 0, 0, 
17.228, 243.199, -1469.81, -0.0179143, -8.40621, 0, 0, 
17.238, 241.532, -1898.36, -3.73074e-05, -12.4505, 0, 0, 
17.248, 239.678, -1622.81, -0.010698, -8.43062, 0, 0, 
17.2579, 237.823, -1743.45, -0.00471753, -12.4126, 0, 0, 
17.2679, 236.364, -1368.79, -0.0214352, -8.44649, 0, 0, 
17.2779, 234.488, -1748.48, -0.00444694, -12.4431, 0, 0, 
17.2878, 232.833, -1725.3, -0.00539848, -8.44405, 0, 0, 
17.2978, 231.13, -1254.55, -0.0248263, -12.3906, 0, 0, 
17.3078, 229.707, -1800.76, -0.00302414, -8.45382, 0, 0, 
17.3178, 228.018, -1263.23, -0.025267, -12.437, 0, 0, 
17.3277, 226.353, -1949.2, 0.00366418, -8.47213, 0, 0, 
17.3377, 225.002, -932.198, -0.040283, -12.4444, 0, 0, 
17.3477, 223.367, -1761.72, -0.00542956, -8.47213, 0, 0, 
17.3576, 221.928, -1375.17, -0.0224669, -12.4639, 0, 0, 
17.3676, 220.141, -1615.05, -0.0114918, -8.43795, 0, 0, 
17.3776, 218.771, -1465.7, -0.0188732, -12.4346, 0, 0, 
17.3876, 217.059, -1482.2, -0.0175666, -8.43184, 0, 0, 
17.3975, 215.535, -1629.32, -0.0116987, -12.4517, 0, 0, 
17.4075, 213.803, -1559.23, -0.0138541, -8.44527, 0, 0, 
17.4175, 212.13, -1716.36, -0.00676532, -12.4383, 0, 0, 
17.4274, 210.506, -1518.42, -0.0147512, -8.42574, 0, 0, 
17.4374, 208.897, -1548.42, -0.013243, -12.4383, 0, 0, 
17.4474, 207.088, -1844.18, 0.000437432, -8.42208, 0, 0, 
17.4573, 205.437, -1401.12, -0.0175962, -12.3882, 0, 0, 
17.4673, 203.828, -1622.5, -0.00797948, -8.40377, 0, 0, 
17.4773, 202.364, -1541.6, -0.0117077, -12.4212, 0, 0, 
17.4873, 200.419, -1732.42, -0.00162344, -8.41964, 0, 0, 
17.4972, 198.987, -1476.15, -0.0127965, -12.426, 0, 0, 
17.5072, 197.421, -1188.65, -0.0245918, -8.40743, 0, 0, 
17.5172, 195.896, -1885.02, 0.00467474, -12.4346, 0, 0, 
17.5271, 194.111, -1392.34, -0.0145487, -8.4001, 0, 0, 
17.5371, 192.598, -1564.79, -0.00725189, -12.4053, 0, 0, 
17.5471, 191.262, -1097.65, -0.0275689, -8.39766, 0, 0, 
17.5571, 189.63, -1855.32, 0.00490068, -12.4114, 0, 0, 
17.567, 187.922, -1444.93, -0.0111215, -8.41475, 0, 0, 
17.577, 186.406, -1428.84, -0.0115686, -12.4163, 0, 0, 
17.587, 185.118, -1279.37, -0.0187202, -8.43673, 0, 0, 
17.5969, 183.549, -1661.05, -0.00216706, -12.4187, 0, 0, 
17.6069, 181.807, -1587.82, -0.00378174, -8.40499, 0, 0, 
17.6169, 180.357, -1313.17, -0.0152644, -12.387, 0, 0, 
17.6269, 179.036, -1310.94, -0.015947, -8.40987, 0, 0, 
17.6368, 177.539, -1620.38, -0.00267128, -12.4029, 0, 0, 
17.6468, 175.802, -1566.11, -0.0033855, -8.40743, 0, 0, 
17.6568, 174.357, -1320.36, -0.0135681, -12.4016, 0, 0, 
17.6667, 173.028, -1271.98, -0.0160088, -8.42452, 0, 0, 
17.6767, 171.572, -1601.13, -0.00197993, -12.409, 0, 0, 
17.6867, 169.896, -1527.51, -0.00369403, -8.39644, 0, 0, 
17.6967, 168.397, -1390.26, -0.00892729, -12.3748, 0, 0, 
17.7066, 167.123, -1163, -0.0190354, -8.4001, 0, 0, 
17.7166, 165.659, -1531.7, -0.00317406, -12.3833, 0, 0, 
17.7266, 164.144, -1437.72, -0.00641423, -8.40621, 0, 0, 
17.7365, 162.563, -1422.71, -0.00599411, -12.3894, 0, 0, 
17.7465, 161.344, -1107.73, -0.0199144, -8.41964, 0, 0, 
17.7565, 159.931, -1452.12, -0.00521011, -12.3967, 0, 0, 
17.7665, 158.515, -1367.97, -0.00841772, -8.39522, 0, 0, 
17.7764, 156.932, -1527.12, -0.000562346, -12.376, 0, 0, 
17.7864, 155.704, -1025.65, -0.0221211, -8.394, 0, 0, 
17.7964, 154.467, -1309.37, -0.0107204, -12.3906, 0, 0, 
17.8063, 153.102, -1166.83, -0.0164983, -8.40865, 0, 0, 
17.8163, 151.722, -1434.98, -0.00496644, -12.4151, 0, 0, 
17.8263, 150.35, -1159.38, -0.0162252, -8.42696, 0, 0, 
17.8363, 149.27, -1025.88, -0.022954, -12.4029, 0, 0, 
17.8462, 148.029, -1320.28, -0.0109289, -8.43062, 0, 0, 
17.8562, 146.764, -1129.59, -0.0190682, -12.4053, 0, 0, 
17.8662, 145.38, -1405.5, -0.00703852, -8.42452, 0, 0, 
17.8761, 144.113, -1060.52, -0.0215646, -12.376, 0, 0, 
17.8861, 142.979, -1156.08, -0.0182777, -8.43551, 0, 0, 
17.8961, 141.727, -1233.14, -0.01514, -12.4321, 0, 0, 
17.906, 140.423, -1205.58, -0.0160965, -8.45748, 0, 0, 
17.916, 139.064, -1393.35, -0.00772788, -12.4053, 0, 0, 
17.926, 137.767, -1068.64, -0.0210999, -8.40987, 0, 0, 
17.936, 136.493, -1375.7, -0.00809643, -12.4065, 0, 0, 
17.9459, 135.235, -1217.49, -0.01463, -8.43306, 0, 0, 
17.9559, 133.87, -1261.66, -0.0121185, -12.3784, 0, 0, 
17.9659, 132.505, -1451.42, -0.00347779, -8.41597, 0, 0, 
17.9758, 131.07, -1222.4, -0.0120141, -12.3797, 0, 0, 
17.9858, 129.784, -1211.01, -0.0121208, -8.42574, 0, 0, 
17.9958, 128.457, -1232.9, -0.0106064, -12.3797, 0, 0, 
18.0058, 127.26, -1245.32, -0.0101091, -8.40377, 0, 0, 
18.0157, 125.775, -1423.88, -0.00118652, -12.3552, 0, 0, 
18.0257, 124.482, -1151.53, -0.0120767, -8.38912, 0, 0, 
18.0357, 123.207, -1210.17, -0.00915656, -12.3626, 0, 0, 
18.0456, 122.09, -947.805, -0.0204481, -8.39766, 0, 0, 
18.0556, 120.887, -1376.1, -0.00234512, -12.398, 0, 0, 
18.0656, 119.497, -1247.97, -0.006583, -8.42086, 0, 0, 
18.0756, 118.217, -1195.56, -0.00816738, -12.376, 0, 0, 
18.0855, 117.02, -1097.96, -0.0120295, -8.39644, 0, 0, 
18.0955, 115.973, -887.071, -0.0213606, -12.3528, 0, 0, 
18.1055, 114.835, -1362.43, -0.00145089, -8.42696, 0, 0, 
18.1154, 113.484, -1259.39, -0.00468088, -12.3638, 0, 0, 
18.1254, 112.163, -1218.33, -0.00542652, -8.37691, 0, 0, 
18.1354, 111.01, -1068.42, -0.0115441, -12.3528, 0, 0, 
18.1454, 110.014, -843.393, -0.0215616, -8.42452, 0, 0, 
18.1553, 108.954, -1167.47, -0.00822634, -12.3992, 0, 0, 
18.1653, 107.7, -1234.83, -0.00465611, -8.39644, 0, 0, 
18.1753, 106.33, -1224.25, -0.00371945, -12.3272, 0, 0, 
18.1852, 105.21, -1098.91, -0.00881553, -8.38668, 0, 0, 
18.1952, 104.252, -827.971, -0.0207971, -12.3638, 0, 0, 
18.2052, 103.253, -992.016, -0.0143106, -8.41719, 0, 0, 
18.2152, 102.149, -1258.9, -0.00296277, -12.3772, 0, 0, 
18.2251, 100.765, -1217.49, -0.0031042, -8.39278, 0, 0, 
18.2351, 99.6152, -1118.59, -0.00678889, -12.3577, 0, 0, 
18.2451, 98.5518, -792.065, -0.0204091, -8.39156, 0, 0, 
18.255, 97.6203, -1145.07, -0.00618382, -12.3565, 0, 0, 
18.265, 96.6637, -818.277, -0.0202892, -8.39278, 0, 0, 
18.275, 95.3238, -1402.86, 0.00573207, -12.3613, 0, 0, 
18.285, 94.152, -1053.19, -0.00818657, -8.38301, 0, 0, 
18.2949, 92.9644, -1084.14, -0.00605522, -12.3333, 0, 0, 
18.3049, 92.1241, -740.346, -0.021326, -8.394, 0, 0, 
18.3149, 91.0858, -902.364, -0.0143891, -12.3711, 0, 0, 
18.3248, 90.0899, -1247.14, 2.27649e-05, -8.41353, 0, 0, 
18.3348, 88.8332, -1022.25, -0.0080933, -12.3174, 0, 0, 
18.3448, 87.6599, -1208.12, 0.000610387, -8.3525, 0, 0, 
18.3547, 86.6451, -796.929, -0.0164532, -12.3284, 0, 0, 
18.3647, 85.7388, -865.627, -0.0139278, -8.39766, 0, 0, 
18.3747, 84.845, -901.266, -0.0128206, -12.3528, 0, 0, 
18.3847, 83.7627, -1068.35, -0.00523146, -8.394, 0, 0, 
18.3946, 82.6946, -1070.75, -0.0045803, -12.3577, 0, 0, 
18.4046, 81.5071, -1091.83, -0.00251875, -8.37081, 0, 0, 
18.4146, 80.5944, -857.658, -0.0124939, -12.3174, 0, 0, 
18.4245, 79.7619, -646.805, -0.0218605, -8.35616, 0, 0, 
18.4345, 78.9168, -1074.46, -0.004387, -12.3662, 0, 0, 
18.4445, 77.9413, -761.718, -0.0172438, -8.39278, 0, 0, 
18.4545, 76.8983, -1127.38, -0.00131567, -12.3479, 0, 0, 
18.4644, 75.8836, -955.832, -0.0080002, -8.38668, 0, 0, 
18.4744, 74.8594, -850.926, -0.0118137, -12.3382, 0, 0, 
18.4844, 74.1165, -729.707, -0.0176871, -8.4001, 0, 0, 
18.4943, 73.4206, -636.563, -0.0225877, -12.3418, 0, 0, 
18.5043, 72.4781, -1045.51, -0.00519216, -8.38057, 0, 0, 
18.5143, 71.6676, -715.661, -0.0193722, -12.3382, 0, 0, 
18.5243, 70.5916, -1008.94, -0.00609103, -8.40255, 0, 0, 
18.5342, 69.7057, -992.307, -0.00671272, -12.3589, 0, 0, 
18.5442, 68.6642, -731.035, -0.0167716, -8.38057, 0, 0, 
18.5542, 67.9966, -851.434, -0.0126812, -12.354, 0, 0, 
18.5641, 67.2364, -602.462, -0.0235688, -8.40255, 0, 0, 
18.5741, 66.363, -1097.48, -0.00269584, -12.3589, 0, 0, 
18.5841, 65.5415, -638.217, -0.0220248, -8.37081, 0, 0, 
18.5941, 64.5644, -1000.75, -0.0061176, -12.3284, 0, 0, 
18.604, 63.6895, -858.309, -0.0118448, -8.39156, 0, 0, 
18.614, 62.6292, -874.956, -0.00994928, -12.3406, 0, 0, 
18.624, 62.0135, -759.106, -0.0157965, -8.39766, 0, 0, 
18.6339, 61.1055, -699.885, -0.0177768, -12.3394, 0, 0, 
18.6439, 60.3893, -908.539, -0.00946638, -8.40621, 0, 0, 
18.6539, 59.4389, -702.053, -0.0173479, -12.3369, 0, 0, 
