Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
20.1492, 1.20323, 0, -0.00357563, 0.0017681, 1, -0.3507, 
20.1592, 1.20323, 0, -0.00357563, -0.00189406, 1, 0.375685, 
20.1692, 1.20323, 0, -0.00357563, -0.00311479, 1, 0.617813, 
20.1791, 1.20323, 7.51229, -0.00373296, -0.00433551, 1, 0.823697, 
20.1891, 1.20323, 0, -0.00357562, -0.00189406, 1, 0.375685, 
20.1991, 1.20323, 0, -0.00357562, -0.00189406, 1, 0.375685, 
20.2091, 1.20323, 0, -0.00357562, -0.00189406, 1, 0.375685, 
20.219, 1.20166, 0, -0.00357091, 0.000547379, 1, -0.108715, 
20.229, 1.20009, 0, -0.0035662, -0.00433551, 1, 0.862214, 
20.239, 1.20009, -15.0415, -0.00325117, -0.00677695, 1, 1.47834, 
20.249, 1.20166, 7.5126, -0.00372825, -0.00189406, 1, 0.360305, 
20.2589, 1.19852, 0, -0.00356149, -0.00433551, 1, 0.863355, 
20.2689, 1.20009, 0, -0.0035662, -0.00311479, 1, 0.619446, 
20.2789, 1.20009, 0, -0.0035662, -0.00677695, 1, 1.34775, 
20.2889, 1.20009, 0, -0.0035662, -0.000673342, 1, 0.13391, 
20.2988, 1.20009, 0, -0.0035662, -0.00189406, 1, 0.376678, 
20.3088, 1.19852, 0, -0.00356149, -0.00189406, 1, 0.377176, 
20.3188, 1.19852, 0, -0.00356149, -0.00433551, 1, 0.863356, 
20.3288, 1.19852, 0, -0.00356149, 0.0017681, 1, -0.352093, 
20.3387, 1.19852, 0, -0.00356149, -0.00433551, 1, 0.863356, 
20.3487, 1.19852, 0, -0.00356149, -0.00677695, 1, 1.34953, 
20.3587, 1.19852, 0, -0.00356149, -0.00189406, 1, 0.377176, 
20.3687, 1.19852, 0, -0.00356149, -0.00311479, 1, 0.620266, 
20.3786, 1.19852, 0, -0.00356149, -0.00555623, 1, 1.10645, 
20.3886, 1.19852, 0, -0.00356149, -0.00433551, 1, 0.863356, 
20.3986, 1.19695, 0, -0.00355677, -0.00433551, 1, 0.8645, 
20.4086, 1.19695, 0, -0.00355677, -0.00311479, 1, 0.621088, 
20.4185, 1.19852, 0, -0.00356148, -0.000673342, 1, 0.134087, 
20.4285, 1.19695, 0, -0.00355677, -0.000673342, 1, 0.134264, 
20.4385, 1.19695, 0, -0.00355677, -0.00189406, 1, 0.377676, 
20.4485, 1.19695, 0, -0.00355677, -0.00189406, 1, 0.377676, 
20.4584, 1.19695, 0, -0.00355677, -0.000673342, 1, 0.134264, 
20.4684, 1.19695, 0, -0.00355677, -0.00311479, 1, 0.621088, 
20.4784, 1.19695, 0, -0.00355677, -0.00433551, 1, 0.864499, 
20.4884, 1.19695, 0, -0.00355677, -0.000673342, 1, 0.134264, 
20.4983, 1.19695, 0, -0.00355677, -0.00433551, 1, 0.864499, 
20.5083, 1.19695, 0, -0.00355677, 0.00298882, 1, -0.595971, 
20.5183, 1.19695, 0, -0.00355677, -0.00555623, 1, 1.10791, 
20.5283, 1.19538, 0, -0.00355206, -0.00311479, 1, 0.621912, 
20.5382, 1.19695, 0, -0.00355677, -0.00311479, 1, 0.621088, 
20.5482, 1.19695, 0, -0.00355677, -0.00311479, 1, 0.621088, 
20.5582, 1.19695, 0, -0.00355677, -0.00433551, 1, 0.864499, 
20.5682, 1.19695, 0, -0.00355677, -0.000673342, 1, 0.134264, 
20.5781, 1.19695, 0, -0.00355677, -0.00555623, 1, 1.10791, 
20.5881, 1.19695, 0, -0.00355677, -0.000673342, 1, 0.134264, 
20.5981, 1.19695, 0, -0.00355677, -0.00555623, 1, 1.10791, 
20.6081, 1.19695, 0, -0.00355677, -0.00189406, 1, 0.377676, 
20.618, 1.19695, 0, -0.00355677, -0.00433551, 1, 0.864499, 
20.628, 1.19695, 0, -0.00355677, 0.0017681, 1, -0.352559, 
20.638, 1.19695, 0, -0.00355677, -0.00555623, 1, 1.10791, 
20.648, 1.19695, 0, -0.00355677, -0.00433551, 1, 0.864499, 
20.6579, 1.19695, 0, -0.00355677, -0.00555623, 1, 1.10791, 
20.6679, 1.19538, 0, -0.00355207, 0.0017681, 1, -0.353026, 
20.6779, 1.19538, 0, -0.00355207, 0.0017681, 1, -0.353026, 
20.6879, 1.19695, 0, -0.00355678, -0.00311479, 1, 0.621086, 
20.6978, 1.19695, 0, -0.00355678, -0.00433551, 1, 0.864497, 
20.7078, 1.19695, 0, -0.00355678, -0.00799767, 1, 1.59473, 
20.7178, 1.19695, 0, -0.00355678, -0.00433551, 1, 0.864497, 
20.7278, 1.19695, 0, -0.00355678, -0.00433551, 1, 0.864497, 
20.7377, 1.19538, 0, -0.00355207, -0.00189406, 1, 0.378176, 
20.7477, 1.19538, 0, -0.00355207, -0.00433551, 1, 0.865644, 
20.7577, 1.19538, 0, -0.00355207, -0.000673342, 1, 0.134442, 
20.7677, 1.19538, 0, -0.00355207, -0.00189406, 1, 0.378176, 
20.7776, 1.19538, 0, -0.00355207, -0.00311479, 1, 0.62191, 
20.7876, 1.19538, 0, -0.00355207, 0.0017681, 1, -0.353026, 
20.7976, 1.19695, 15.066, -0.00387232, -0.000673342, 1, 0.123323, 
20.8076, 1.19381, 0, -0.00354736, -0.00555623, 1, 1.11085, 
20.8175, 1.19381, 0, -0.00354736, -0.00555623, 1, 1.11085, 
20.8275, 1.19381, 0, -0.00354736, -0.00189406, 1, 0.378678, 
20.8375, 1.19381, 0, -0.00354736, -0.00311479, 1, 0.622736, 
20.8475, 1.19381, 0, -0.00354736, -0.00189406, 1, 0.378678, 
20.8574, 1.19381, 0, -0.00354736, -0.00189406, 1, 0.378678, 
20.8674, 1.19381, 0, -0.00354736, 0.0017681, 1, -0.353495, 
20.8774, 1.19381, 0, -0.00354736, -0.00311479, 1, 0.622736, 
20.8874, 1.19381, 0, -0.00354736, -0.00311479, 1, 0.622736, 
20.8973, 1.19381, 0, -0.00354736, -0.00311479, 1, 0.622736, 
20.9073, 1.19381, 0, -0.00354736, -0.00433551, 1, 0.866793, 
20.9173, 1.19381, 0, -0.00354736, -0.00433551, 1, 0.866793, 
20.9273, 1.19223, 0, -0.00354265, -0.000673342, 1, 0.1348, 
20.9372, 1.19223, 0, -0.00354265, -0.00311479, 1, 0.623564, 
20.9472, 1.19223, 0, -0.00354265, -0.00311479, 1, 0.623564, 
20.9572, 1.19223, 0, -0.00354265, -0.00189406, 1, 0.379182, 
20.9672, 1.19223, 0, -0.00354265, -0.00311479, 1, 0.623564, 
20.9771, 1.19223, 0, -0.00354265, 0.0017681, 1, -0.353965, 
20.9871, 1.19223, 0, -0.00354265, -0.00311479, 1, 0.623564, 
20.9971, 1.19066, 0, -0.00353793, -0.00555623, 1, 1.11381, 
21.0071, 1.19223, 0, -0.00354265, 0.000547379, 1, -0.109583, 
21.017, 1.19223, 0, -0.00354265, -0.00311479, 1, 0.623565, 
21.027, 1.19223, 0, -0.00354265, -0.00433551, 1, 0.867947, 
21.037, 1.19066, -7.52225, -0.00338039, -0.00311479, 1, 0.653496, 
21.047, 1.19223, 0, -0.00354265, -0.00677695, 1, 1.35671, 
21.0569, 1.19223, 0, -0.00354265, -0.00433551, 1, 0.867947, 
21.0669, 1.19223, 0, -0.00354265, -0.00555623, 1, 1.11233, 
21.0769, 1.19223, 0, -0.00354265, -0.00433551, 1, 0.867947, 
21.0869, 1.19066, 0, -0.00353793, -0.00555623, 1, 1.11381, 
21.0968, 1.19066, 0, -0.00353793, -0.00433551, 1, 0.869103, 
21.1068, 1.19066, 0, -0.00353793, -0.00189406, 1, 0.379687, 
21.1168, 1.19066, 0, -0.00353793, -0.00189406, 1, 0.379687, 
21.1268, 1.19066, 0, -0.00353793, -0.000673342, 1, 0.134979, 
21.1367, 1.19066, 0, -0.00353793, -0.00189406, 1, 0.379687, 
21.1467, 1.19066, 0, -0.00353793, -0.00311479, 1, 0.624395, 
21.1567, 1.19066, 0, -0.00353793, -0.000673342, 1, 0.134979, 
21.1667, 1.19066, 0, -0.00353793, -0.00311479, 1, 0.624395, 
21.1766, 1.19066, 0, -0.00353793, -0.00555623, 1, 1.11381, 
21.1866, 1.19066, 0, -0.00353793, -0.00433551, 1, 0.869103, 
21.1966, 1.19066, 0, -0.00353793, -0.00189406, 1, 0.379687, 
21.2066, 1.19066, 0, -0.00353793, -0.00189406, 1, 0.379687, 
21.2165, 1.18752, 7.44731, -0.00368448, -0.00189406, 1, 0.364585, 
21.2265, 1.18909, 0, -0.00353322, 0.000547379, 1, -0.109875, 
21.2365, 1.18909, 0, -0.00353322, -0.00311479, 1, 0.625228, 
21.2465, 1.18752, 0, -0.00352851, -0.00189406, 1, 0.380701, 
21.2564, 1.18752, 0, -0.00352851, -0.00677695, 1, 1.36215, 
21.2664, 1.18752, 0, -0.00352851, -0.00555623, 1, 1.11679, 
21.2764, 1.18752, 0, -0.00352851, -0.00433551, 1, 0.871424, 
21.2864, 1.18752, 0, -0.00352851, -0.00433551, 1, 0.871424, 
21.2963, 1.18752, 0, -0.00352851, -0.000673342, 1, 0.13534, 
21.3063, 1.18752, 0, -0.00352851, -0.00311479, 1, 0.626063, 
21.3163, 1.18752, 0, -0.00352851, -0.00433551, 1, 0.871424, 
21.3263, 1.18752, 0, -0.00352851, -0.00189406, 1, 0.380701, 
21.3362, 1.18752, 0, -0.00352851, 0.0017681, 1, -0.355383, 
21.3462, 1.18752, 0, -0.00352851, -0.00189406, 1, 0.380701, 
21.3562, 1.18752, 0, -0.00352851, -0.00311479, 1, 0.626063, 
21.3662, 1.18752, 0, -0.00352851, -0.00311479, 1, 0.626063, 
21.3761, 1.18752, 0, -0.00352851, -0.00555623, 1, 1.11679, 
21.3861, 1.18752, 0, -0.00352851, -0.00311479, 1, 0.626063, 
21.3961, 1.18752, 0, -0.00352851, 0.0017681, 1, -0.355383, 
21.4061, 1.18752, 0, -0.00352851, -0.00189406, 1, 0.380701, 
21.416, 1.18595, 0, -0.0035238, -0.000673342, 1, 0.135521, 
21.426, 1.18595, 0, -0.0035238, -0.00311479, 1, 0.6269, 
21.436, 1.18438, -7.52316, -0.00336152, -0.00433551, 1, 0.914713, 
21.446, 1.18438, 0, -0.00351909, -0.00189406, 1, 0.381721, 
21.4559, 1.18438, 0, -0.00351909, -0.00433551, 1, 0.873758, 
21.4659, 1.18438, 0, -0.00351909, -0.00433551, 1, 0.873758, 
21.4759, 1.18595, 0, -0.0035238, -0.00555623, 1, 1.11828, 
21.4859, 1.18595, 0, -0.0035238, -0.00433551, 1, 0.872589, 
21.4958, 1.18595, 0, -0.0035238, -0.00189406, 1, 0.38121, 
21.5058, 1.18595, 0, -0.0035238, -0.00433551, 1, 0.872589, 
21.5158, 1.18595, 0, -0.0035238, -0.00433551, 1, 0.872589, 
21.5258, 1.18595, 0, -0.0035238, -0.00189406, 1, 0.38121, 
21.5357, 1.18595, 0, -0.0035238, -0.00189406, 1, 0.38121, 
21.5457, 1.18595, 0, -0.0035238, -0.00311479, 1, 0.6269, 
21.5557, 1.18595, 0, -0.0035238, -0.00311479, 1, 0.6269, 
21.5657, 1.18595, 0, -0.0035238, -0.00311479, 1, 0.6269, 
21.5756, 1.18595, 0, -0.0035238, -0.00189406, 1, 0.38121, 
21.5856, 1.18595, 0, -0.0035238, -0.00311479, 1, 0.6269, 
21.5956, 1.18595, 0, -0.0035238, -0.00555623, 1, 1.11828, 
21.6056, 1.18595, 0, -0.0035238, -0.00311479, 1, 0.6269, 
21.6155, 1.18595, 0, -0.0035238, -0.00311479, 1, 0.6269, 
21.6255, 1.18595, 0, -0.0035238, -0.00433551, 1, 0.872589, 
21.6355, 1.18595, 0, -0.0035238, -0.00311479, 1, 0.6269, 
21.6455, 1.18595, 0, -0.0035238, -0.00189406, 1, 0.38121, 
21.6554, 1.18595, 0, -0.0035238, -0.00677695, 1, 1.36397, 
21.6654, 1.18595, 0, -0.0035238, -0.000673342, 1, 0.135521, 
21.6754, 1.18595, 0, -0.0035238, -0.00189406, 1, 0.38121, 
21.6854, 1.18752, 15.0323, -0.00384335, -0.00555623, 1, 1.0253, 
21.6953, 1.18595, 0, -0.00352379, -0.00433551, 1, 0.872592, 
21.7053, 1.18595, 0, -0.00352379, -0.00311479, 1, 0.626902, 
21.7153, 1.18595, 0, -0.00352379, -0.000673342, 1, 0.135521, 
21.7253, 1.18595, 0, -0.00352379, -0.00311479, 1, 0.626902, 
21.7352, 1.18595, 0, -0.00352379, -0.00189406, 1, 0.381211, 
21.7452, 1.18595, 7.44995, -0.00367982, -0.00311479, 1, 0.60032, 
21.7552, 1.18595, 0, -0.00352379, -0.00311479, 1, 0.626902, 
21.7652, 1.18595, 0, -0.00352379, 0.0017681, 1, -0.355859, 
21.7751, 1.18595, 0, -0.00352379, -0.00189406, 1, 0.381212, 
21.7851, 1.18595, 0, -0.00352379, -0.00433551, 1, 0.872592, 
21.7951, 1.18595, 0, -0.00352379, -0.00189406, 1, 0.381212, 
21.8051, 1.18595, 0, -0.00352379, -0.00555623, 1, 1.11828, 
21.815, 1.18595, 0, -0.00352379, -0.00677695, 1, 1.36397, 
21.825, 1.18752, 15.0765, -0.00384426, 0.000547379, 1, -0.100985, 
21.835, 1.18595, 0, -0.00352379, -0.00555623, 1, 1.11828, 
21.845, 1.18438, 0, -0.00351907, -0.00433551, 1, 0.873761, 
21.8549, 1.18438, 0, -0.00351907, -0.00189406, 1, 0.381722, 
21.8649, 1.18438, 0, -0.00351907, -0.00433551, 1, 0.873761, 
21.8749, 1.18595, 0, -0.00352379, 0.0017681, 1, -0.355859, 
21.8849, 1.18595, 0, -0.00352379, -0.00433551, 1, 0.872592, 
21.8948, 1.18595, 0, -0.00352379, -0.00433551, 1, 0.872592, 
21.9048, 1.18595, 0, -0.00352379, -0.00189406, 1, 0.381211, 
21.9148, 1.18595, 0, -0.00352379, -0.00433551, 1, 0.872592, 
21.9248, 1.18595, 0, -0.00352379, -0.00555623, 1, 1.11828, 
21.9347, 1.18438, 0, -0.00351908, -0.00189406, 1, 0.381722, 
21.9447, 1.18438, 0, -0.00351908, -0.00433551, 1, 0.87376, 
21.9547, 1.18438, 0, -0.00351908, -0.00311479, 1, 0.627741, 
21.9647, 1.18438, 0, -0.00351908, -0.00311479, 1, 0.627741, 
21.9746, 1.18438, 0, -0.00351908, -0.00311479, 1, 0.627741, 
21.9846, 1.18281, -7.50817, -0.00335711, -0.00311479, 1, 0.658026, 
21.9946, 1.18438, 0, -0.00351907, -0.00677695, 1, 1.3658, 
22.0046, 1.18281, 0, -0.00351436, -0.00311479, 1, 0.628583, 
22.0145, 1.18281, 0, -0.00351436, -0.00555623, 1, 1.12128, 
22.0245, 1.18281, 0, -0.00351436, -0.00433551, 1, 0.874932, 
22.0345, 1.18281, 0, -0.00351436, -0.00189406, 1, 0.382234, 
22.0445, 1.18281, 0, -0.00351436, 0.0017681, 1, -0.356814, 
22.0544, 1.18281, 0, -0.00351436, -0.00189406, 1, 0.382234, 
22.0644, 1.18281, 0, -0.00351436, -0.00189406, 1, 0.382234, 
22.0744, 1.18281, 0, -0.00351436, -0.00311479, 1, 0.628583, 
22.0844, 1.18281, 0, -0.00351436, 0.0017681, 1, -0.356814, 
22.0943, 1.18438, 0, -0.00351907, -0.00433551, 1, 0.87376, 
22.1043, 1.18438, 0, -0.00351907, -0.00433551, 1, 0.87376, 
22.1143, 1.18438, 0, -0.00351907, -0.00433551, 1, 0.87376, 
22.1243, 1.18438, 0, -0.00351907, -0.000673342, 1, 0.135703, 
22.1342, 1.18281, 0, -0.00351436, -0.00311479, 1, 0.628583, 
22.1442, 1.18281, 0, -0.00351436, -0.00311479, 1, 0.628583, 
22.1542, 1.18281, 0, -0.00351436, -0.00311479, 1, 0.628583, 
22.1642, 1.18281, 0, -0.00351436, -0.00433551, 1, 0.874932, 
22.1741, 1.18281, 0, -0.00351436, -0.00555623, 1, 1.12128, 
22.1841, 1.18281, 0, -0.00351436, 0.0017681, 1, -0.356814, 
22.1941, 1.18281, 0, -0.00351436, -0.00433551, 1, 0.874932, 
22.2041, 1.18281, 0, -0.00351436, -0.00555623, 1, 1.12128, 
22.214, 1.18281, 0, -0.00351436, -0.00189406, 1, 0.382234, 
22.224, 1.18281, 0, -0.00351436, 0.0017681, 1, -0.356814, 
22.234, 1.18281, 0, -0.00351436, -0.00433551, 1, 0.874932, 
22.244, 1.18281, 0, -0.00351436, -0.00311479, 1, 0.628583, 
22.2539, 1.18281, 0, -0.00351436, -0.00433551, 1, 0.874932, 
22.2639, 1.18281, 0, -0.00351436, 0.0017681, 1, -0.356814, 
22.2739, 1.18281, 0, -0.00351436, -0.00189406, 1, 0.382234, 
22.2839, 1.18281, 0, -0.00351436, -0.00433551, 1, 0.874932, 
22.2938, 1.18281, 0, -0.00351436, -0.00433551, 1, 0.874932, 
22.3038, 1.18281, 0, -0.00351436, -0.00555623, 1, 1.12128, 
22.3138, 1.18281, 0, -0.00351436, -0.00555623, 1, 1.12128, 
22.3238, 1.18281, 0, -0.00351436, 0.0017681, 1, -0.356814, 
22.3337, 1.18281, 0, -0.00351436, 0.0017681, 1, -0.356814, 
22.3437, 1.18281, 0, -0.00351436, -0.00555623, 1, 1.12128, 
22.3537, 1.18281, 0, -0.00351436, -0.00311479, 1, 0.628583, 
22.3637, 1.18281, 0, -0.00351436, -0.00677695, 1, 1.36763, 
22.3736, 1.18281, 0, -0.00351436, -0.00677695, 1, 1.36763, 
22.3836, 1.18281, 0, -0.00351436, -0.00189406, 1, 0.382234, 
22.3936, 1.18281, 0, -0.00351436, 0.0017681, 1, -0.356814, 
22.4036, 1.18438, 0, -0.00351908, -0.00433551, 1, 0.87376, 
22.4135, 1.18438, 0, -0.00351908, -0.00433551, 1, 0.87376, 
22.4235, 1.18438, 0, -0.00351908, -0.00433551, 1, 0.87376, 
22.4335, 1.18438, 0, -0.00351908, -0.00311479, 1, 0.627741, 
22.4435, 1.18438, 0, -0.00351908, -0.00311479, 1, 0.627741, 
22.4534, 1.18438, 0, -0.00351908, 0.0017681, 1, -0.356336, 
22.4634, 1.18438, 0, -0.00351908, -0.00311479, 1, 0.627741, 
22.4734, 1.18438, 0, -0.00351908, -0.00677695, 1, 1.3658, 
22.4834, 1.18438, 0, -0.00351908, -0.00189406, 1, 0.381722, 
22.4933, 1.18281, 0, -0.00351436, -0.00189406, 1, 0.382234, 
22.5033, 1.18281, 0, -0.00351436, -0.00189406, 1, 0.382234, 
22.5133, 1.18281, 0, -0.00351436, -0.00311479, 1, 0.628583, 
22.5233, 1.18281, 0, -0.00351436, -0.00433551, 1, 0.874932, 
22.5332, 1.18281, 0, -0.00351436, -0.000673342, 1, 0.135885, 
22.5432, 1.18281, 0, -0.00351436, -0.00311479, 1, 0.628583, 
22.5532, 1.18281, 0, -0.00351436, -0.00311479, 1, 0.628583, 
22.5632, 1.18438, 7.47584, -0.00367565, -0.00189406, 1, 0.365462, 
22.5731, 1.18281, 0, -0.00351435, -0.00189406, 1, 0.382235, 
22.5831, 1.18281, 0, -0.00351435, -0.00189406, 1, 0.382235, 
22.5931, 1.18281, 0, -0.00351435, 0.000547379, 1, -0.110465, 
22.6031, 1.18281, 0, -0.00351435, -0.00433551, 1, 0.874936, 
22.613, 1.18281, 0, -0.00351435, -0.000673342, 1, 0.135885, 
22.623, 1.18281, 0, -0.00351435, -0.00433551, 1, 0.874936, 
