Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
10.3716, 1565.3, -7.42739, 0.00243326, 1.14554, 1, 338.693, 
10.3815, 1565.29, -7.52379, 0.000410386, 1.14676, 1, 2010.32, 
10.3915, 1565.28, -7.54684, -0.00166909, 1.14554, 1, -493.759, 
10.4015, 1565.26, -37.5981, -0.00270424, 1.14554, 1, -304.754, 
10.4115, 1565.17, -112.7, -0.00188471, 1.14432, 1, -436.806, 
10.4214, 1565.04, -135.477, -0.00239348, 1.14432, 1, -343.955, 
10.4314, 1565, -29.9989, -0.00772346, 1.14432, 1, -106.591, 
10.4414, 1565, 0, -0.0110206, 1.14798, 1, -74.9402, 
10.4513, 1564.99, 0, -0.0134015, 1.14676, 1, -61.561, 
10.4613, 1564.97, -22.5773, -0.0150342, 1.14554, 1, -54.8168, 
10.4713, 1564.95, -22.728, -0.0173841, 1.13944, 1, -47.1544, 
10.4813, 1564.91, -37.9897, -0.0191833, 1.13699, 1, -42.6403, 
10.4912, 1564.85, -60.7501, -0.0205837, 1.13333, 1, -39.6113, 
10.5012, 1564.77, -97.9195, -0.0214679, 1.1199, 1, -37.5299, 
10.5112, 1564.62, -188.101, -0.0201336, 1.09061, 1, -38.9701, 
10.5212, 1564.35, -309.032, -0.0169783, 1.03323, 1, -43.7814, 
10.5311, 1563.91, -443.659, -0.0120236, 0.957548, 1, -57.2941, 
10.5411, 1563.53, -346.514, -0.0149895, 0.898954, 1, -43.1456, 
10.5511, 1563.1, -368.217, -0.0137579, 0.811062, 1, -42.4118, 
10.561, 1562.73, -398.999, -0.0128198, 0.734156, 1, -41.1996, 
10.571, 1562.19, -484.845, -0.00883332, 0.620629, 1, -50.5468, 
10.581, 1561.74, -457.679, -0.00918265, 0.532737, 1, -41.7379, 
10.591, 1561.28, -382.78, -0.0109709, 0.446066, 1, -29.2511, 
10.6009, 1560.79, -548.707, -0.00501686, 0.354512, 1, -50.8374, 
10.6109, 1560.41, -225.609, -0.0153817, 0.303241, 1, -14.183, 
10.6209, 1560.09, -361.406, -0.0118066, 0.262958, 1, -16.0231, 
10.6309, 1559.82, -231.104, -0.0170872, 0.226336, 1, -9.52947, 
10.6408, 1559.43, -375.612, -0.0128321, 0.187273, 1, -10.4993, 
10.6508, 1559.03, -458.772, -0.0104192, 0.13112, 1, -9.05353, 
10.6608, 1558.48, -549.342, -0.00661828, 0.0737456, 1, -8.01634, 
10.6707, 1557.95, -517.213, -0.0069503, 0.0420069, 1, -4.34812, 
10.6807, 1557.33, -549.123, -0.00453734, 0.0261375, 1, -4.14426, 
10.6907, 1556.85, -443.054, -0.0076678, 0.0163717, 1, -1.53606, 
10.7007, 1556.37, -485.587, -0.00617799, 0.00782666, 1, -0.911411, 
10.7106, 1555.85, -422.103, -0.00779425, 0.00294377, 1, -0.271716, 
10.7206, 1555.41, -491.352, -0.00582923, 0.00172305, 1, -0.212653, 
10.7306, 1554.94, -412.962, -0.00836589, 0.000502327, 1, -0.0431976, 
10.7406, 1554.41, -547.27, -0.00377858, -0.000718395, 1, 0.136779, 
10.7505, 1554, -368.09, -0.0100837, -0.00193912, 1, 0.138347, 
10.7605, 1553.59, -311.553, -0.0125346, 0.00294377, 1, -0.168958, 
10.7705, 1553.19, -539.368, -0.00619438, -0.00193912, 1, 0.225212, 
10.7804, 1552.57, -549.71, -0.00502011, -0.000718395, 1, 0.102952, 
10.7904, 1552.04, -532.432, -0.00543558, -0.0275743, 1, 3.64958, 
10.8004, 1551.51, -527.415, -0.00551071, -0.0751824, 1, 9.81509, 
10.8104, 1550.99, -420.85, -0.00894262, -0.125232, 1, 10.0748, 
10.8203, 1550.56, -398.416, -0.0105363, -0.165516, 1, 11.3015, 
10.8303, 1550.17, -381.994, -0.0122294, -0.192372, 1, 11.3167, 
10.8403, 1549.69, -429.061, -0.0113067, -0.214345, 1, 13.6384, 
10.8503, 1549.33, -357.598, -0.0151005, -0.214345, 1, 10.2119, 
10.8602, 1548.88, -387.194, -0.0150607, -0.221669, 1, 10.5887, 
10.8702, 1548.48, -511.498, -0.012469, -0.22289, 1, 12.8601, 
10.8802, 1547.94, -420.932, -0.0155715, -0.218007, 1, 10.0722, 
10.8901, 1547.52, -449.861, -0.0159531, -0.22411, 1, 10.1066, 
10.9001, 1547.01, -519.284, -0.0143391, -0.221669, 1, 11.1216, 
10.9101, 1546.31, -675.497, -0.00860914, -0.22411, 1, 18.7278, 
10.9201, 1545.74, -503.674, -0.0142136, -0.22289, 1, 11.2816, 
10.93, 1545.17, -615.726, -0.010974, -0.227773, 1, 14.9322, 
10.94, 1544.6, -478.245, -0.0156098, -0.22411, 1, 10.3288, 
10.95, 1544.11, -446.123, -0.0176284, -0.22289, 1, 9.09624, 
10.96, 1543.6, -592.245, -0.013921, -0.227773, 1, 11.7711, 
10.9699, 1543, -525.893, -0.0162489, -0.22289, 1, 9.86851, 
10.9799, 1542.47, -485.401, -0.0183025, -0.216786, 1, 8.52131, 
10.9899, 1541.85, -660.525, -0.0129815, -0.220448, 1, 12.2171, 
10.9998, 1541.26, -531.541, -0.0175423, -0.211903, 1, 8.69034, 
11.0098, 1540.62, -683.854, -0.0128438, -0.214345, 1, 12.0062, 
11.0198, 1539.89, -640.204, -0.013653, -0.220448, 1, 11.6162, 
11.0298, 1539.27, -562.096, -0.0164865, -0.227773, 1, 9.93935, 
11.0397, 1538.62, -660.05, -0.0135584, -0.235097, 1, 12.4746, 
11.0497, 1538.03, -534.386, -0.0182615, -0.238759, 1, 9.40606, 
11.0597, 1537.46, -624.249, -0.0163701, -0.250966, 1, 11.0293, 
11.0697, 1536.77, -564.566, -0.0181822, -0.266836, 1, 10.558, 
11.0796, 1536.2, -535.188, -0.0201866, -0.282705, 1, 10.0752, 
11.0896, 1535.49, -811.089, -0.0114565, -0.313223, 1, 19.6692, 
11.0996, 1534.82, -586.801, -0.018803, -0.336417, 1, 12.8717, 
11.1095, 1534.11, -797.905, -0.0122046, -0.376701, 1, 22.2053, 
11.1195, 1533.34, -644.127, -0.0166926, -0.434075, 1, 18.7079, 
11.1295, 1532.72, -640.737, -0.0176574, -0.491449, 1, 20.0233, 
11.1395, 1532.04, -566.9, -0.0204046, -0.563471, 1, 19.8668, 
11.1494, 1531.45, -570.847, -0.0214986, -0.624507, 1, 20.8983, 
11.1594, 1530.8, -656.804, -0.0196124, -0.668453, 1, 24.5203, 
11.1694, 1530.21, -550.371, -0.0242751, -0.68066, 1, 20.1723, 
11.1793, 1529.53, -732.997, -0.0191379, -0.670895, 1, 25.22, 
11.1893, 1528.77, -683.604, -0.0207755, -0.66235, 1, 22.9362, 
11.1993, 1528.05, -684.546, -0.0211575, -0.66235, 1, 22.5221, 
11.2093, 1527.21, -776.279, -0.0178044, -0.647701, 1, 26.1717, 
11.2192, 1526.53, -632.434, -0.0230755, -0.641597, 1, 20.0031, 
11.2292, 1525.69, -813.838, -0.0170186, -0.637935, 1, 26.9674, 
11.2392, 1524.97, -655.13, -0.0226192, -0.634273, 1, 20.1737, 
11.2492, 1524.18, -736.64, -0.0201804, -0.633052, 1, 22.5681, 
11.2591, 1523.41, -715.95, -0.0211397, -0.62939, 1, 21.4193, 
11.2691, 1522.55, -791.478, -0.0184356, -0.628169, 1, 24.5135, 
11.2791, 1521.84, -697.654, -0.0222822, -0.62939, 1, 20.3211, 
11.2891, 1520.94, -853.127, -0.0168381, -0.624507, 1, 26.6827, 
11.299, 1520.24, -639.613, -0.0246357, -0.626949, 1, 18.3085, 
11.309, 1519.4, -796.677, -0.0196455, -0.622066, 1, 22.7803, 
11.319, 1518.74, -517.455, -0.029935, -0.624507, 1, 15.0087, 
11.3289, 1517.95, -940.465, -0.0171684, -0.614741, 1, 25.7601, 
11.3389, 1517.09, -693.422, -0.024942, -0.619624, 1, 17.8724, 
11.3489, 1516.22, -868.193, -0.0194258, -0.617183, 1, 22.857, 
11.3589, 1515.37, -851.137, -0.0200991, -0.622066, 1, 22.2662, 
11.3688, 1514.44, -834.017, -0.0202534, -0.617183, 1, 21.9231, 
11.3788, 1513.64, -822.552, -0.0212828, -0.6123, 1, 20.6977, 
11.3888, 1512.84, -653.696, -0.0273236, -0.617183, 1, 16.2503, 
11.3987, 1512.1, -923.606, -0.0201477, -0.614741, 1, 21.9509, 
11.4087, 1511.1, -849.751, -0.0216253, -0.607417, 1, 20.2074, 
11.4187, 1510.17, -1008.98, -0.0165375, -0.606196, 1, 26.3711, 
11.4287, 1509.26, -751.762, -0.0246359, -0.607417, 1, 17.7379, 
11.4386, 1508.35, -926.042, -0.0192498, -0.598872, 1, 22.3816, 
11.4486, 1507.51, -759.142, -0.0252263, -0.596431, 1, 17.0095, 
11.4586, 1506.68, -806.77, -0.0245348, -0.596431, 1, 17.4889, 
11.4686, 1505.77, -959.862, -0.0199837, -0.589106, 1, 21.2082, 
11.4785, 1504.74, -945.148, -0.0198331, -0.583003, 1, 21.1478, 
11.4885, 1503.79, -911.081, -0.0208664, -0.583003, 1, 20.1005, 
11.4985, 1502.93, -789.56, -0.0255478, -0.584223, 1, 16.4517, 
11.5084, 1501.96, -928.912, -0.0210965, -0.584223, 1, 19.9229, 
11.5184, 1501.13, -835.676, -0.0251943, -0.579341, 1, 16.5431, 
11.5284, 1500.11, -988.275, -0.0200278, -0.585444, 1, 21.0299, 
11.5384, 1499.08, -1024.15, -0.0185591, -0.584223, 1, 22.6468, 
11.5483, 1498.06, -901.55, -0.0222128, -0.583003, 1, 18.8822, 
11.5583, 1497.08, -955.457, -0.0206027, -0.585444, 1, 20.4431, 
11.5683, 1496.06, -1012.15, -0.0186971, -0.583003, 1, 22.4327, 
11.5783, 1495.06, -917.922, -0.0217187, -0.584223, 1, 19.3522, 
11.5882, 1493.95, -1093.75, -0.0154713, -0.580561, 1, 26.9965, 
11.5982, 1492.85, -1068.72, -0.0156835, -0.576899, 1, 26.4633, 
11.6082, 1491.81, -952.432, -0.0192523, -0.57812, 1, 21.6033, 
11.6181, 1490.75, -1025.8, -0.0167407, -0.575678, 1, 24.7396, 
11.6281, 1489.71, -1006.8, -0.0173491, -0.575678, 1, 23.8719, 
11.6381, 1488.6, -1105.89, -0.0136803, -0.569575, 1, 29.953, 
11.6481, 1487.46, -1058.37, -0.0144865, -0.567133, 1, 28.1648, 
11.658, 1486.39, -1000.39, -0.0162095, -0.563471, 1, 25.0085, 
11.668, 1485.37, -1010.73, -0.0163153, -0.564692, 1, 24.9001, 
11.678, 1484.3, -914.825, -0.0192982, -0.559809, 1, 20.8693, 
11.688, 1483.22, -1162.07, -0.0115612, -0.563471, 1, 35.0634, 
11.6979, 1482.14, -1007.71, -0.0163918, -0.56225, 1, 24.6768, 
11.7079, 1481.03, -1022.21, -0.015857, -0.553705, 1, 25.1213, 
11.7179, 1480, -994.008, -0.0172519, -0.553705, 1, 23.0901, 
11.7278, 1478.97, -1059.58, -0.0157558, -0.558588, 1, 25.5057, 
11.7378, 1477.96, -895.422, -0.0217601, -0.56103, 1, 18.5486, 
11.7478, 1476.86, -1122.71, -0.0147103, -0.551264, 1, 26.9601, 
11.7578, 1475.73, -1105.44, -0.0151776, -0.547602, 1, 25.9565, 
11.7677, 1474.61, -998.399, -0.0185989, -0.547602, 1, 21.1818, 
11.7777, 1473.52, -1049.75, -0.0173791, -0.539057, 1, 22.3148, 
11.7877, 1472.45, -1029.74, -0.0185807, -0.534174, 1, 20.6827, 
11.7977, 1471.45, -924.92, -0.0230207, -0.537836, 1, 16.808, 
11.8076, 1470.21, -1276.51, -0.0112919, -0.525629, 1, 33.4887, 
11.8176, 1469.04, -1016.26, -0.0194204, -0.524408, 1, 19.4266, 
11.8276, 1467.99, -1040.56, -0.019576, -0.523187, 1, 19.2273, 
11.8375, 1466.92, -997.899, -0.0217336, -0.518304, 1, 17.1569, 
11.8475, 1465.79, -1050.66, -0.0205191, -0.517084, 1, 18.1296, 
11.8575, 1464.69, -1204.08, -0.0163172, -0.514642, 1, 22.6905, 
11.8675, 1463.46, -1043.33, -0.0211101, -0.517084, 1, 17.622, 
11.8774, 1462.4, -1032, -0.0225342, -0.523187, 1, 16.7032, 
11.8874, 1461.3, -1096.38, -0.0213343, -0.519525, 1, 17.5192, 
11.8974, 1460.11, -1169.55, -0.0192116, -0.520746, 1, 19.5006, 
11.9074, 1458.9, -1160.74, -0.0195176, -0.514642, 1, 18.9699, 
11.9173, 1457.63, -1214.27, -0.0174343, -0.51098, 1, 21.0855, 
11.9273, 1456.41, -1152.02, -0.0195155, -0.507318, 1, 18.7019, 
11.9373, 1455.18, -1249.09, -0.0164338, -0.507318, 1, 22.209, 
11.9472, 1453.9, -1173.48, -0.0185593, -0.502435, 1, 19.4762, 
