Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
10.3674, 1557.12, 0, 0.0236693, 1.15082, 1, 34.9791, 
10.3773, 1557.12, 0, 0.0228419, 1.14716, 1, 36.1307, 
10.3873, 1557.12, 0, 0.0220013, 1.1496, 1, 37.591, 
10.3973, 1557.12, 0, 0.0211369, 1.15204, 1, 39.2115, 
10.4072, 1557.12, 0, 0.0202536, 1.15204, 1, 40.9215, 
10.4172, 1557.12, 0, 0.01935, 1.14716, 1, 42.6509, 
10.4272, 1557.11, 0, 0.0184337, 1.14838, 1, 44.8186, 
10.4372, 1557.11, 0, 0.0174957, 1.14716, 1, 47.1714, 
10.4471, 1557.11, -7.49701, 0.0166986, 1.14716, 1, 49.423, 
10.4571, 1557.11, 0, 0.0155651, 1.14838, 1, 53.0785, 
10.4671, 1557.11, 0, 0.0145739, 1.14838, 1, 56.6887, 
10.4771, 1557.11, 0, 0.0135595, 1.1435, 1, 60.6702, 
10.487, 1557.11, 0, 0.0125261, 1.15082, 1, 66.0964, 
10.497, 1557.11, 0, 0.0114789, 1.14716, 1, 71.8967, 
10.507, 1557.11, 0, 0.0104079, 1.14594, 1, 79.2104, 
10.5169, 1557.11, 0, 0.00932336, 1.14838, 1, 88.6133, 
10.5269, 1557.11, -7.51453, 0.00837686, 1.14594, 1, 98.416, 
10.5369, 1557.11, 0, 0.00709258, 1.14838, 1, 116.484, 
10.5469, 1557.11, -7.51558, 0.00610878, 1.14594, 1, 134.956, 
10.5568, 1557.11, 0, 0.00478686, 1.14838, 1, 172.592, 
10.5668, 1557.11, 0, 0.00360379, 1.14594, 1, 228.764, 
10.5768, 1557.1, -7.50679, 0.00256315, 1.14472, 1, 321.3, 
10.5867, 1557.1, 0, 0.00118568, 1.14838, 1, 696.794, 
10.5967, 1557.1, 0, -5.39108e-05, 1.1435, 1, -15259.7, 
10.6067, 1557.1, 0, -0.00130737, 1.14838, 1, -631.936, 
10.6167, 1557.1, -7.53615, -0.00242171, 1.14838, 1, -341.153, 
10.6266, 1557.1, -7.51563, -0.00371382, 1.14472, 1, -221.75, 
10.6366, 1557.1, -7.54881, -0.00502227, 1.14472, 1, -163.977, 
10.6466, 1557.1, 0, -0.00650933, 1.14716, 1, -126.786, 
10.6566, 1557.09, 0, -0.00785731, 1.14838, 1, -105.147, 
10.6665, 1557.09, -7.47272, -0.00906322, 1.14716, 1, -91.0598, 
10.6765, 1557.09, 0, -0.0106023, 1.14594, 1, -77.758, 
10.6865, 1557.09, 0, -0.0120011, 1.14594, 1, -68.6952, 
10.6964, 1557.08, 0, -0.0134186, 1.14594, 1, -61.4383, 
10.7064, 1557.08, -7.45621, -0.0146965, 1.14594, 1, -56.0963, 
10.7164, 1557.07, -7.5291, -0.0161286, 1.14472, 1, -51.0608, 
10.7264, 1557.03, -75.1545, -0.0160685, 1.13373, 1, -50.7599, 
10.7363, 1556.86, -189.58, -0.0146884, 1.08979, 1, -53.3766, 
10.7463, 1556.52, -437.365, -0.00998287, 0.990908, 1, -71.4107, 
10.7563, 1556.07, -413.353, -0.0106728, 0.888367, 1, -59.8826, 
10.7663, 1555.65, -367.335, -0.0119465, 0.784606, 1, -47.2492, 
10.7762, 1555.22, -469.094, -0.0100814, 0.675961, 1, -48.2376, 
10.7862, 1554.76, -376.424, -0.0122562, 0.567317, 1, -33.3008, 
10.7962, 1554.38, -398.208, -0.0122555, 0.473322, 1, -27.785, 
10.8061, 1554.01, -331.034, -0.0141927, 0.381768, 1, -19.3517, 
10.8161, 1553.57, -474.111, -0.0115377, 0.276785, 1, -17.2587, 
10.8261, 1553.16, -326.361, -0.0150636, 0.18279, 1, -8.72989, 
10.8361, 1552.79, -367.829, -0.0147825, 0.147389, 1, -7.17302, 
10.846, 1552.51, -258.11, -0.0179583, 0.110767, 1, -4.43743, 
10.856, 1552.16, -403.171, -0.0155917, 0.0607177, 1, -2.8016, 
10.866, 1551.79, -180.207, -0.0209002, 0.046069, 1, -1.58578, 
10.8759, 1551.67, -165.922, -0.0225811, 0.0424069, 1, -1.35107, 
10.8859, 1551.37, -368.369, -0.0192248, 0.0204339, 1, -0.764672, 
10.8959, 1550.92, -458.47, -0.0177928, -0.00398056, 1, 0.160948, 
10.9059, 1550.17, -848.277, -0.00921032, -0.00153912, 1, 0.120221, 
10.9158, 1549.27, -847.618, -0.00835391, -0.00153912, 1, 0.132546, 
10.9258, 1548.3, -968.169, -0.00478914, 0.00578521, 1, -0.869055, 
10.9358, 1547.36, -853.861, -0.00623334, 0.00822666, 1, -0.949484, 
10.9458, 1546.53, -701.434, -0.00882529, -0.00764273, 1, 0.623023, 
10.9557, 1545.91, -593.175, -0.0111679, -0.102859, 1, 6.62609, 
10.9657, 1545.39, -398.805, -0.0156152, -0.199296, 1, 9.182, 
10.9757, 1544.97, -467.957, -0.014851, -0.292071, 1, 14.1488, 
10.9856, 1544.42, -551.891, -0.0133991, -0.397053, 1, 21.3186, 
10.9956, 1543.79, -564.534, -0.0132303, -0.500814, 1, 27.2327, 
11.0056, 1543.26, -473.772, -0.0155658, -0.585044, 1, 27.0397, 
11.0156, 1542.8, -488.092, -0.0159177, -0.659508, 1, 29.8075, 
11.0255, 1542.24, -468.964, -0.0166892, -0.744959, 1, 32.113, 
11.0355, 1541.81, -404.322, -0.0187904, -0.801112, 1, 30.672, 
11.0455, 1541.46, -317.217, -0.0216497, -0.837734, 1, 27.8381, 
11.0555, 1541.03, -473.769, -0.019196, -0.892666, 1, 33.4551, 
11.0654, 1540.56, -390.259, -0.0216398, -0.93295, 1, 31.0163, 
11.0754, 1540.15, -271.23, -0.0250675, -0.952481, 1, 27.3357, 
11.0854, 1539.9, -330.842, -0.0252144, -0.963468, 1, 27.49, 
11.0953, 1539.57, -278.587, -0.0274861, -0.985441, 1, 25.7931, 
11.1053, 1539.3, -260.81, -0.0292662, -0.990324, 1, 24.3443, 
11.1153, 1538.85, -540.682, -0.0242642, -0.998869, 1, 29.6161, 
11.1253, 1538.25, -594.682, -0.0235693, -0.989103, 1, 30.1911, 
11.1352, 1537.48, -753.005, -0.0201914, -0.975675, 1, 34.7635, 
11.1452, 1536.74, -668.873, -0.022, -0.974454, 1, 31.8657, 
11.1552, 1535.96, -782.317, -0.0195659, -0.974454, 1, 35.8299, 
11.1652, 1535.21, -644.898, -0.0225062, -0.981779, 1, 31.3832, 
11.1751, 1534.47, -752.787, -0.0203568, -0.981779, 1, 34.6967, 
11.1851, 1533.89, -419.233, -0.0279423, -0.992765, 1, 25.5605, 
11.1951, 1533.57, -292.144, -0.0320159, -0.995207, 1, 22.3631, 
11.205, 1533.03, -715.24, -0.0239246, -1.00863, 1, 30.3302, 
11.215, 1532.21, -827.642, -0.0214836, -1.0184, 1, 34.1033, 
11.225, 1531.34, -856.707, -0.0206897, -1.02695, 1, 35.7091, 
11.235, 1530.58, -646.988, -0.0252594, -1.03427, 1, 29.4575, 
11.2449, 1529.89, -745.715, -0.0235627, -1.04404, 1, 31.8769, 
11.2549, 1529.12, -685.354, -0.0250122, -1.05746, 1, 30.4157, 
11.2649, 1528.47, -659.735, -0.0260996, -1.06113, 1, 29.2495, 
11.2748, 1527.99, -353.457, -0.0335759, -1.06723, 1, 22.8673, 
11.2848, 1527.59, -398.041, -0.0339879, -1.07699, 1, 22.7968, 
11.2948, 1526.99, -699.707, -0.0283975, -1.08188, 1, 27.4084, 
11.3048, 1526.09, -916.683, -0.0237286, -1.0892, 1, 33.0234, 
11.3147, 1525.26, -699.338, -0.0283952, -1.09531, 1, 27.7508, 
11.3247, 1524.71, -476.477, -0.0340088, -1.10385, 1, 23.3509, 
11.3347, 1524.15, -521.056, -0.0340274, -1.10507, 1, 23.364, 
11.3447, 1523.44, -723.192, -0.0303056, -1.11484, 1, 26.4651, 
11.3546, 1522.7, -666.779, -0.0319361, -1.11606, 1, 25.1414, 
11.3646, 1522.01, -708.659, -0.0316632, -1.1246, 1, 25.5523, 
11.3746, 1521.28, -718.731, -0.0319531, -1.12949, 1, 25.4304, 
11.3845, 1520.42, -922.697, -0.027826, -1.14047, 1, 29.4862, 
11.3945, 1519.52, -746.131, -0.031566, -1.13559, 1, 25.8814, 
11.4045, 1518.84, -629.138, -0.0347547, -1.13925, 1, 23.5826, 
11.4145, 1518.24, -601.336, -0.0362977, -1.14536, 1, 22.701, 
11.4244, 1517.61, -669.165, -0.0357731, -1.15268, 1, 23.1812, 
11.4344, 1516.73, -852.436, -0.0321333, -1.15146, 1, 25.7797, 
11.4444, 1515.91, -833.812, -0.0328967, -1.15634, 1, 25.2883, 
11.4544, 1514.9, -988.729, -0.0294639, -1.15268, 1, 28.1451, 
11.4643, 1513.9, -980.075, -0.0295025, -1.16489, 1, 28.406, 
11.4743, 1513.01, -692.897, -0.0357603, -1.16, 1, 23.3369, 
11.4843, 1512.27, -661.041, -0.0371114, -1.16, 1, 22.4873, 
11.4942, 1511.55, -708.206, -0.0368772, -1.15512, 1, 22.5349, 
11.5042, 1510.66, -920.265, -0.032712, -1.16733, 1, 25.6727, 
11.5142, 1509.69, -969.239, -0.0317546, -1.16855, 1, 26.4744, 
11.5242, 1508.59, -1000.84, -0.0307769, -1.16367, 1, 27.2013, 
11.5341, 1507.5, -1067.07, -0.0291123, -1.16, 1, 28.6661, 
11.5441, 1506.54, -841.955, -0.0339719, -1.16367, 1, 24.643, 
11.5541, 1505.63, -933.704, -0.0323423, -1.16489, 1, 25.9118, 
11.5641, 1504.6, -1073.84, -0.0293855, -1.16367, 1, 28.4892, 
11.574, 1503.41, -1118.15, -0.0279757, -1.16122, 1, 29.8621, 
11.584, 1502.24, -1105.72, -0.0278144, -1.16733, 1, 30.1931, 
11.594, 1501.11, -1073.46, -0.0281981, -1.15512, 1, 29.4709, 
11.6039, 1500.09, -968.328, -0.0304744, -1.16122, 1, 27.4136, 
11.6139, 1499.04, -982.406, -0.0301885, -1.16122, 1, 27.6732, 
11.6239, 1497.97, -1069.42, -0.0283314, -1.16245, 1, 29.5182, 
11.6339, 1496.82, -1120.73, -0.0269859, -1.15756, 1, 30.8598, 
11.6438, 1495.73, -943.563, -0.0306551, -1.15878, 1, 27.1947, 
11.6538, 1494.73, -924.603, -0.0312698, -1.16122, 1, 26.7163, 
11.6638, 1493.79, -977.179, -0.0305959, -1.16489, 1, 27.3908, 
11.6737, 1492.72, -981.72, -0.030558, -1.16122, 1, 27.3386, 
11.6837, 1491.58, -1185.24, -0.0261609, -1.15634, 1, 31.7994, 
11.6937, 1490.37, -1139.46, -0.0267893, -1.16367, 1, 31.2502, 
11.7037, 1489.3, -971.358, -0.0304235, -1.16122, 1, 27.4595, 
11.7136, 1488.21, -1097.88, -0.0278239, -1.15878, 1, 29.9619, 
11.7236, 1487.1, -1029.11, -0.0293047, -1.16122, 1, 28.5079, 
11.7336, 1486, -1147.26, -0.0269071, -1.15878, 1, 30.9828, 
11.7436, 1484.76, -1111.57, -0.027328, -1.15512, 1, 30.4092, 
11.7535, 1483.69, -962.835, -0.0306477, -1.15756, 1, 27.1726, 
11.7635, 1482.71, -1030.43, -0.0297141, -1.15878, 1, 28.0559, 
11.7735, 1481.6, -1024.03, -0.029987, -1.16122, 1, 27.8592, 
11.7834, 1480.57, -993.21, -0.0310021, -1.15878, 1, 26.8903, 
11.7934, 1479.38, -1219.96, -0.0261774, -1.16122, 1, 31.9135, 
11.8034, 1478.14, -1122.54, -0.0280127, -1.16122, 1, 29.8227, 
11.8134, 1477.07, -978.768, -0.0313377, -1.16733, 1, 26.7986, 
11.8233, 1475.94, -1130.8, -0.0282825, -1.1539, 1, 29.3519, 
11.8333, 1474.97, -898.734, -0.0338215, -1.16122, 1, 24.7006, 
11.8433, 1473.91, -1030.94, -0.0314413, -1.15756, 1, 26.4868, 
11.8533, 1472.73, -1174.26, -0.0285115, -1.1539, 1, 29.1161, 
11.8632, 1471.66, -955.314, -0.0335137, -1.16, 1, 24.9013, 
11.8732, 1470.77, -844.275, -0.0368056, -1.15878, 1, 22.6503, 
11.8832, 1469.73, -924.42, -0.0356665, -1.16489, 1, 23.4968, 
11.8931, 1468.89, -900.84, -0.0373127, -1.16122, 1, 22.3895, 
11.9031, 1467.67, -1242.01, -0.0301877, -1.16, 1, 27.6449, 
11.9131, 1466.36, -1233.4, -0.03015, -1.15878, 1, 27.6503, 
11.9231, 1465.18, -1114.65, -0.0328244, -1.15878, 1, 25.3975, 
11.933, 1463.97, -1134.61, -0.0325514, -1.16367, 1, 25.7184, 
11.943, 1462.9, -1062.47, -0.0346198, -1.16, 1, 24.1057, 
11.953, 1461.5, -1536.68, -0.0242784, -1.16122, 1, 34.4098, 
11.9629, 1460.04, -1316.32, -0.0283111, -1.16367, 1, 29.5703, 
11.9729, 1458.71, -1264.55, -0.0292417, -1.15634, 1, 28.4491, 
11.9829, 1457.5, -1099.53, -0.0329158, -1.15634, 1, 25.2736, 
11.9929, 1456.17, -1413.2, -0.0262045, -1.16122, 1, 31.8805, 
12.0028, 1454.79, -1196.7, -0.030478, -1.16122, 1, 27.4104, 
12.0128, 1453.54, -1219.08, -0.0301563, -1.16122, 1, 27.7028, 
12.0228, 1452.28, -1097.23, -0.0328593, -1.16, 1, 25.3973, 
12.0328, 1451.23, -1189.33, -0.0317164, -1.16855, 1, 26.5062, 
12.0427, 1449.77, -1440.4, -0.0260487, -1.16245, 1, 32.105, 
12.0527, 1448.57, -982.557, -0.036019, -1.15878, 1, 23.1449, 
12.0627, 1447.45, -1132.88, -0.0334872, -1.16, 1, 24.9211, 
12.0726, 1446.26, -1124.39, -0.0341046, -1.16, 1, 24.4699, 
12.0826, 1445.06, -1272.33, -0.031456, -1.16122, 1, 26.5582, 
12.0926, 1443.61, -1306.33, -0.0304442, -1.16611, 1, 27.5562, 
12.1026, 1442.5, -954.906, -0.0385422, -1.16489, 1, 21.7436, 
12.1125, 1441.34, -1225.28, -0.0334902, -1.16611, 1, 25.0499, 
12.1225, 1440.07, -1222.75, -0.033823, -1.15878, 1, 24.6476, 
12.1325, 1438.65, -1472.96, -0.0284556, -1.16977, 1, 29.5745, 
12.1425, 1437.27, -1149.37, -0.0352401, -1.16122, 1, 23.7064, 
12.1524, 1436.21, -966.259, -0.0400622, -1.15512, 1, 20.7433, 
12.1624, 1435.02, -1264.13, -0.034448, -1.15878, 1, 24.2004, 
12.1724, 1433.65, -1364.88, -0.0324105, -1.16122, 1, 25.776, 
12.1823, 1432.16, -1468.21, -0.0300048, -1.16122, 1, 27.8426, 
12.1923, 1430.78, -1209.44, -0.0355344, -1.15878, 1, 23.4605, 
12.2023, 1429.49, -1321.98, -0.0335392, -1.16245, 1, 24.9348, 
12.2123, 1427.95, -1526.62, -0.0289289, -1.16367, 1, 28.9389, 
12.2222, 1426.31, -1568.31, -0.0274289, -1.16977, 1, 30.6815, 
12.2322, 1424.77, -1374.97, -0.0311595, -1.16367, 1, 26.8672, 
12.2422, 1423.36, -1384.98, -0.0310582, -1.16122, 1, 26.8983, 
12.2522, 1421.78, -1521.55, -0.0278066, -1.16245, 1, 30.0753, 
12.2621, 1420.14, -1540.44, -0.0268642, -1.16733, 1, 31.2611, 
12.2721, 1418.64, -1347.4, -0.0307958, -1.16855, 1, 27.2986, 
12.2821, 1417.2, -1385.67, -0.0300834, -1.16977, 1, 27.9742, 
12.292, 1415.65, -1452.97, -0.0284463, -1.15756, 1, 29.2755, 
12.302, 1414.09, -1473.55, -0.0277925, -1.16489, 1, 30.1538, 
12.312, 1412.64, -1338.84, -0.0307194, -1.15756, 1, 27.1092, 
12.322, 1411.2, -1457.76, -0.0283915, -1.16, 1, 29.3939, 
12.3319, 1409.58, -1573.21, -0.0256199, -1.15756, 1, 32.5051, 
12.3419, 1408, -1442.1, -0.028142, -1.16122, 1, 29.6857, 
12.3519, 1406.57, -1384.35, -0.0295968, -1.16489, 1, 28.3155, 
12.3618, 1405.11, -1451.94, -0.0283517, -1.17099, 1, 29.7139, 
12.3718, 1403.56, -1510.7, -0.0270406, -1.16489, 1, 30.9923, 
12.3818, 1402.01, -1449.09, -0.0282988, -1.16, 1, 29.4902, 
12.3918, 1400.56, -1393.17, -0.0297343, -1.16489, 1, 28.1846, 
12.4017, 1399.1, -1402.63, -0.0297673, -1.15634, 1, 27.9468, 
12.4117, 1397.54, -1582.09, -0.0259947, -1.16, 1, 32.1041, 
12.4217, 1396, -1367.54, -0.0305312, -1.16122, 1, 27.3626, 
12.4317, 1394.69, -1295.81, -0.0327958, -1.16489, 1, 25.5535, 
12.4416, 1393.38, -1183.44, -0.0359183, -1.15634, 1, 23.1609, 
12.4516, 1391.96, -1461.41, -0.0305797, -1.16489, 1, 27.4054, 
12.4616, 1390.35, -1435.18, -0.0310514, -1.16, 1, 26.876, 
12.4715, 1388.87, -1392.96, -0.0322489, -1.17099, 1, 26.123, 
12.4815, 1387.43, -1247.09, -0.0357526, -1.15756, 1, 23.2928, 
12.4915, 1385.87, -1671.25, -0.0270128, -1.16, 1, 30.8941, 
12.5015, 1384.07, -1655.34, -0.0267665, -1.16733, 1, 31.3753, 
12.5114, 1382.42, -1524.79, -0.029374, -1.16733, 1, 28.59, 
12.5214, 1380.99, -1403.47, -0.0324985, -1.16855, 1, 25.8684, 
12.5314, 1379.32, -1611.13, -0.0279901, -1.16122, 1, 29.8467, 
12.5414, 1377.74, -1450.53, -0.0315192, -1.16122, 1, 26.5049, 
12.5513, 1376.27, -1232.36, -0.0365951, -1.16489, 1, 22.9005, 
12.5613, 1374.93, -1510.57, -0.031691, -1.16489, 1, 26.4444, 
12.5713, 1373.16, -1618.71, -0.0290653, -1.16122, 1, 28.7427, 
12.5812, 1371.65, -1398.88, -0.034102, -1.15756, 1, 24.4202, 
12.5912, 1370.21, -1271.98, -0.0374263, -1.15878, 1, 22.2746, 
12.6012, 1368.75, -1600.43, -0.0311687, -1.16122, 1, 26.803, 
12.6112, 1367.11, -1411.7, -0.0352387, -1.15756, 1, 23.6325, 
12.6211, 1365.66, -1496.05, -0.0341706, -1.16855, 1, 24.6025, 
12.6311, 1364.06, -1507.4, -0.0341927, -1.15634, 1, 24.3298, 
12.6411, 1362.34, -1737.8, -0.029282, -1.16611, 1, 28.6499, 
12.651, 1360.82, -1212.37, -0.0408206, -1.16, 1, 20.444, 
12.661, 1359.48, -1369.12, -0.0386341, -1.16367, 1, 21.6692, 
12.671, 1357.91, -1603.03, -0.0341749, -1.16, 1, 24.4195, 
12.681, 1356.15, -1682.46, -0.0323936, -1.16367, 1, 25.8437, 
12.6909, 1354.55, -1447.81, -0.0376929, -1.16245, 1, 22.187, 
12.7009, 1352.86, -1752.57, -0.0314304, -1.17343, 1, 26.8592, 
12.7109, 1350.92, -1905.14, -0.0276195, -1.16245, 1, 30.279, 
12.7209, 1349.03, -1663.15, -0.0322651, -1.16367, 1, 25.9466, 
12.7308, 1347.36, -1670.28, -0.03234, -1.16367, 1, 25.8865, 
12.7408, 1345.45, -1884.12, -0.0273931, -1.15878, 1, 30.4331, 
12.7508, 1343.48, -1804.1, -0.0284754, -1.15634, 1, 29.2147, 
12.7607, 1341.73, -1656.71, -0.0316087, -1.16122, 1, 26.4299, 
12.7707, 1339.83, -1908.4, -0.0259632, -1.16367, 1, 32.2445, 
12.7807, 1337.89, -1787.95, -0.0280027, -1.16122, 1, 29.8333, 
12.7907, 1336.11, -1680.35, -0.0302972, -1.16122, 1, 27.5739, 
12.8006, 1334.25, -1873.94, -0.0260315, -1.16, 1, 32.0586, 
12.8106, 1332.31, -1799.52, -0.0271707, -1.15878, 1, 30.6822, 
12.8206, 1330.56, -1592.87, -0.0316804, -1.16367, 1, 26.4254, 
12.8306, 1328.8, -1782.31, -0.027849, -1.16489, 1, 30.0926, 
12.8405, 1326.85, -1872.04, -0.0256018, -1.16367, 1, 32.6997, 
12.8505, 1325.03, -1705.78, -0.029086, -1.16, 1, 28.6919, 
12.8605, 1323.25, -1754.74, -0.0282236, -1.16122, 1, 29.5999, 
12.8704, 1321.38, -1797.3, -0.0272348, -1.15878, 1, 30.6099, 
12.8804, 1319.6, -1563.06, -0.032325, -1.16122, 1, 25.8442, 
12.8904, 1317.96, -1552.35, -0.0331749, -1.17465, 1, 25.4733, 
12.9004, 1316.25, -1748.84, -0.0294935, -1.16, 1, 28.2956, 
12.9103, 1314.37, -1755.08, -0.0293153, -1.15878, 1, 28.4376, 
12.9203, 1312.61, -1692.36, -0.0309769, -1.16855, 1, 27.1391, 
12.9303, 1310.83, -1757.04, -0.0298986, -1.16977, 1, 28.1472, 
12.9403, 1308.82, -1985.69, -0.0247147, -1.16367, 1, 33.8734, 
12.9502, 1306.82, -1868.63, -0.0268488, -1.15878, 1, 31.0501, 
12.9602, 1305.08, -1659.82, -0.0316653, -1.16122, 1, 26.3826, 
12.9702, 1303.19, -1831.76, -0.028117, -1.16611, 1, 29.8369, 
12.9801, 1301.39, -1687.35, -0.0314404, -1.17099, 1, 26.7948, 
12.9901, 1299.91, -1289.54, -0.0410762, -1.15756, 1, 20.274, 
13.0001, 1298.15, -1974.98, -0.0271874, -1.16489, 1, 30.8249, 
13.0101, 1296.2, -1663.32, -0.0336627, -1.16733, 1, 24.9476, 
13.02, 1294.58, -1383.21, -0.0404678, -1.16855, 1, 20.7741, 
13.03, 1292.99, -1819.47, -0.0323604, -1.16489, 1, 25.8973, 
13.04, 1291.08, -1694.03, -0.0350851, -1.16367, 1, 23.8611, 
13.0499, 1289.3, -1815.74, -0.0330563, -1.16122, 1, 25.2724, 
13.0599, 1287.48, -1799.42, -0.0338009, -1.17221, 1, 24.9496, 
13.0699, 1285.49, -1782.71, -0.03408, -1.16489, 1, 24.5906, 
13.0799, 1283.83, -1602.55, -0.0387696, -1.15878, 1, 21.5029, 
13.0898, 1282.04, -1768.28, -0.0358423, -1.15634, 1, 23.21, 
13.0998, 1280, -1908.04, -0.0327675, -1.16, 1, 25.4684, 
13.1098, 1278.24, -1655.79, -0.038708, -1.16122, 1, 21.5824, 
13.1198, 1276.24, -2036.58, -0.0307252, -1.16, 1, 27.1613, 
13.1297, 1274.05, -2061.32, -0.0296434, -1.16122, 1, 28.1821, 
13.1397, 1272.14, -1783.02, -0.0357727, -1.16367, 1, 23.4025, 
13.1497, 1270.11, -2045.28, -0.03022, -1.15756, 1, 27.5572, 
13.1596, 1267.91, -2010.06, -0.0304209, -1.15634, 1, 27.3463, 
13.1696, 1265.96, -1871.99, -0.0335366, -1.15146, 1, 24.701, 
13.1796, 1263.77, -2203.05, -0.0261297, -1.15512, 1, 31.8037, 
13.1896, 1261.54, -1978.06, -0.0302638, -1.16122, 1, 27.6044, 
13.1995, 1259.52, -2003.91, -0.0298013, -1.17465, 1, 28.3569, 
13.2095, 1257.28, -2185.23, -0.0254121, -1.16611, 1, 33.0128, 
13.2195, 1255.15, -1893.78, -0.0312965, -1.16733, 1, 26.8338, 
13.2295, 1253.15, -2017.51, -0.0288881, -1.16122, 1, 28.919, 
13.2394, 1250.94, -2139.73, -0.025903, -1.16733, 1, 32.4211, 
13.2494, 1248.81, -1968.03, -0.0293431, -1.17343, 1, 28.7698, 
13.2594, 1246.74, -2073.93, -0.0271603, -1.16733, 1, 30.9203, 
13.2693, 1244.49, -2126.37, -0.0255787, -1.16367, 1, 32.7292, 
13.2793, 1242.49, -1817.42, -0.032327, -1.16122, 1, 25.8426, 
13.2893, 1240.5, -2007.09, -0.0287036, -1.16855, 1, 29.2884, 
13.2993, 1238.37, -2013.74, -0.0284768, -1.16122, 1, 29.3366, 
13.3092, 1236.32, -1979.77, -0.0293831, -1.17587, 1, 28.7904, 
13.3192, 1234.18, -2134.57, -0.0260899, -1.16977, 1, 32.2563, 
13.3292, 1231.95, -2061.22, -0.0273176, -1.16855, 1, 30.7744, 
13.3392, 1229.82, -1936.26, -0.029934, -1.16733, 1, 28.0552, 
13.3491, 1227.75, -2071.82, -0.0272922, -1.16611, 1, 30.7387, 
13.3591, 1225.65, -1955.79, -0.0298467, -1.15512, 1, 27.843, 
13.3691, 1223.84, -1604.65, -0.0382216, -1.15512, 1, 21.7422, 
13.379, 1221.77, -2128.74, -0.0275199, -1.16855, 1, 30.5482, 
13.389, 1219.72, -1822.28, -0.0342622, -1.16489, 1, 24.4598, 
13.399, 1218.07, -1525.49, -0.0420388, -1.1539, 1, 19.7471, 
13.409, 1216.1, -2052.8, -0.0316156, -1.17099, 1, 26.6463, 
13.4189, 1214.05, -1908.19, -0.0350295, -1.16489, 1, 23.9241, 
13.4289, 1212.13, -1797.13, -0.0381602, -1.16122, 1, 21.8923, 
13.4389, 1209.96, -2146.22, -0.030912, -1.16122, 1, 27.0255, 
13.4488, 1207.93, -1850.44, -0.037641, -1.15634, 1, 22.1009, 
13.4588, 1205.99, -1937.1, -0.0366158, -1.16122, 1, 22.8157, 
13.4688, 1203.76, -2094.06, -0.0332608, -1.16245, 1, 25.1434, 
13.4788, 1201.69, -2028.88, -0.0350898, -1.16, 1, 23.7828, 
13.4887, 1199.43, -2295.21, -0.0294026, -1.17221, 1, 28.6818, 
13.4987, 1197.15, -2026.05, -0.0348816, -1.17709, 1, 24.2773, 
13.5087, 1194.99, -2144.66, -0.0326518, -1.1954, 1, 26.3386, 
13.5187, 1192.62, -2325.38, -0.0284761, -1.18198, 1, 29.8617, 
13.5286, 1190.44, -2025.64, -0.0349608, -1.17343, 1, 24.1469, 
13.5386, 1188.1, -2384.4, -0.0272146, -1.15634, 1, 30.5682, 
13.5486, 1185.66, -2221.01, -0.0300969, -1.16367, 1, 27.8158, 
13.5585, 1183.42, -2235.87, -0.0298817, -1.16611, 1, 28.0749, 
13.5685, 1180.92, -2450.62, -0.0246912, -1.17465, 1, 34.2256, 
13.5785, 1178.65, -2032.21, -0.0334832, -1.16977, 1, 25.1338, 
13.5885, 1176.37, -2345.43, -0.0269583, -1.16489, 1, 31.0869, 
13.5984, 1173.93, -2256.59, -0.0283719, -1.16, 1, 29.4142, 
13.6084, 1171.73, -2111.13, -0.0317315, -1.15878, 1, 26.2722, 
13.6184, 1169.33, -2374.16, -0.0259388, -1.16611, 1, 32.3425, 
13.6284, 1167.05, -2007.83, -0.0337202, -1.16855, 1, 24.9312, 
13.6383, 1164.94, -2162.81, -0.0310989, -1.16977, 1, 27.0608, 
13.6483, 1162.54, -2255.68, -0.0289322, -1.16367, 1, 28.9356, 
13.6583, 1160.24, -2216.16, -0.0298346, -1.17465, 1, 28.3253, 
13.6682, 1157.83, -2357.9, -0.0266568, -1.17221, 1, 31.6361, 
13.6782, 1155.36, -2366.75, -0.0261068, -1.17831, 1, 32.4708, 
13.6882, 1152.99, -2216.42, -0.0291898, -1.15512, 1, 28.4696, 
13.6982, 1150.6, -2253.43, -0.0283116, -1.15024, 1, 29.2286, 
13.7081, 1148.36, -2034.42, -0.0332567, -1.17099, 1, 25.3314, 
13.7181, 1146.08, -2336.13, -0.0272083, -1.17709, 1, 31.124, 
13.7281, 1143.76, -2103.35, -0.0322692, -1.16733, 1, 26.025, 
13.7381, 1141.8, -1869.94, -0.0383992, -1.17587, 1, 22.0305, 
13.748, 1139.55, -2213.3, -0.031614, -1.17221, 1, 26.6754, 
13.758, 1137.35, -2060.63, -0.0353976, -1.17954, 1, 23.973, 
13.768, 1135.19, -2263.1, -0.0318882, -1.18442, 1, 26.7215, 
13.7779, 1132.85, -2127.91, -0.0349068, -1.17831, 1, 24.2849, 
13.7879, 1130.76, -1955.69, -0.0395067, -1.1832, 1, 21.5463, 
13.7979, 1128.48, -2308.23, -0.0325159, -1.16367, 1, 25.7465, 
13.8079, 1126.24, -2063.49, -0.0382013, -1.16611, 1, 21.9607, 
13.8178, 1123.97, -2367.57, -0.0323188, -1.14536, 1, 25.4959, 
