Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
33.1505, 18.727, 0, -0.012602, -0.228948, 1, 13.0702, 
33.1605, 18.727, 0, -0.0126419, -0.23139, 1, 13.1679, 
33.1705, 18.727, 0, -0.0126818, -0.227728, 1, 12.9187, 
33.1804, 18.727, 0, -0.0127217, -0.228948, 1, 12.9472, 
33.1904, 18.7255, 0, -0.0127616, -0.23139, 1, 13.0444, 
33.2004, 18.7255, 0, -0.0128015, -0.23261, 1, 13.0723, 
33.2104, 18.7255, 0, -0.0128414, -0.230169, 1, 12.8949, 
33.2203, 18.7239, 0, -0.0128813, -0.23261, 1, 12.9913, 
33.2303, 18.7239, 0, -0.0129212, -0.230169, 1, 12.8153, 
33.2403, 18.7223, 0, -0.0129611, -0.23261, 1, 12.9114, 
33.2503, 18.7208, -7.55534, -0.013001, -0.23261, 1, 12.8717, 
33.2602, 18.7208, 0, -0.0130409, -0.23261, 1, 12.8324, 
33.2702, 18.7208, 0, -0.0130808, -0.23139, 1, 12.7261, 
33.2802, 18.7192, 0, -0.0131207, -0.237493, 1, 13.0221, 
33.2902, 18.7176, 0, -0.0131606, -0.23139, 1, 12.6489, 
33.3001, 18.7176, 0, -0.0132005, -0.236273, 1, 12.8768, 
33.3101, 18.716, -7.52492, -0.0132404, -0.23139, 1, 12.5727, 
33.3201, 18.716, 0, -0.0132803, -0.23139, 1, 12.5349, 
33.3301, 18.7145, 0, -0.0133202, -0.23261, 1, 12.5633, 
33.34, 18.7129, -7.51397, -0.0133601, -0.23139, 1, 12.46, 
33.35, 18.7129, 0, -0.0134, -0.23261, 1, 12.4885, 
33.36, 18.7129, 0, -0.0134399, -0.23139, 1, 12.3861, 
33.37, 18.7113, 0, -0.0134798, -0.23261, 1, 12.4146, 
33.3799, 18.7098, 0, -0.0135197, -0.235052, 1, 12.5078, 
33.3899, 18.7082, 0, -0.0135596, -0.236273, 1, 12.5358, 
33.3999, 18.705, -7.51235, -0.0135995, -0.237493, 1, 12.5636, 
33.4098, 18.7035, 0, -0.0136394, -0.237493, 1, 12.5268, 
33.4198, 18.7019, 0, -0.0136793, -0.237493, 1, 12.4903, 
33.4298, 18.6972, -7.46007, -0.0137192, -0.237493, 1, 12.454, 
33.4398, 18.6956, 0, -0.0137591, -0.238714, 1, 12.4817, 
33.4498, 18.6925, -7.54503, -0.013799, -0.243597, 1, 12.7002, 
33.4597, 18.6893, -7.45519, -0.0138389, -0.241156, 1, 12.5366, 
33.4697, 18.6862, 0, -0.0138788, -0.237493, 1, 12.3108, 
33.4797, 18.6815, -7.53745, -0.0139187, -0.238714, 1, 12.3386, 
33.4896, 18.6768, -7.51614, -0.0139586, -0.241156, 1, 12.4291, 
33.4996, 18.6705, -7.50267, -0.0139985, -0.243597, 1, 12.5192, 
33.5096, 18.6611, -7.46939, -0.0140384, -0.243597, 1, 12.4836, 
33.5196, 18.6501, -7.51739, -0.0140783, -0.247259, 1, 12.6353, 
33.5296, 18.6265, -30.0746, -0.0141182, -0.250921, 1, 12.7863, 
33.5395, 18.5684, -90.258, -0.0141581, -0.26557, 1, 13.4946, 
33.5495, 18.4192, -157.841, -0.014198, -0.270453, 1, 13.7041, 
33.5595, 18.2008, -246.159, -0.0142379, -0.268011, 1, 13.5423, 
33.5694, 17.9071, -323.783, -0.0142778, -0.271674, 1, 13.689, 
33.5794, 17.3714, -637.98, -0.0143177, -0.277777, 1, 13.9575, 
33.5894, 16.5546, -928.064, -0.0143576, -0.286322, 1, 14.3469, 
33.5994, 15.3074, -1346, -0.0143975, -0.293647, 1, 14.6731, 
33.6094, 13.6942, -1593.9, -0.0144374, -0.304633, 1, 15.18, 
33.6193, 11.9585, -1675.82, -0.0144773, -0.320502, 1, 15.9268, 
33.6293, 10.0704, -1895.31, -0.0145172, -0.343696, 1, 17.0324, 
33.6393, 7.92153, -2117.8, -0.0145571, -0.382759, 1, 18.9163, 
33.6493, 5.71927, -2072.97, -0.014597, -0.445016, 1, 21.933, 
33.6592, 3.57513, -2052.51, -0.0146369, -0.548777, 1, 26.9732, 
33.6692, 1.43257, -2047.69, -0.0146768, -0.735548, 1, 36.055, 
33.6792, -0.460243, -1597.21, -0.0147167, -0.938188, 1, 45.8632, 
33.6891, -1.8127, -977.428, -0.0147566, -1.07857, 1, 52.5833, 
33.6991, -2.38447, -270.814, -0.0147965, -1.13839, 1, 55.3498, 
33.7091, -2.41746, -15.0578, -0.0148364, -1.12618, 1, 54.609, 
33.7191, -2.41588, 0, -0.0148763, -1.11763, 1, 54.0492, 
33.729, -2.41588, 0, -0.0149162, -1.11519, 1, 53.787, 
33.739, -2.41588, 0, -0.0149561, -1.11153, 1, 53.4673, 
33.749, -2.41588, 0, -0.014996, -1.11031, 1, 53.2665, 
33.759, -2.41588, 0, -0.0150359, -1.11031, 1, 53.1251, 
33.7689, -2.41588, 0, -0.0150758, -1.11275, 1, 53.101, 
33.7789, -2.41588, 0, -0.0151157, -1.10909, 1, 52.7866, 
33.7889, -2.41588, 0, -0.0151556, -1.10909, 1, 52.6476, 
33.7989, -2.41588, 0, -0.0151955, -1.10787, 1, 52.4516, 
33.8088, -2.41588, 0, -0.0152354, -1.10421, 1, 52.1413, 
33.8188, -2.41588, 0, -0.0152753, -1.10543, 1, 52.0626, 
33.8288, -2.41588, 0, -0.0153152, -1.10421, 1, 51.8696, 
33.8388, -2.41588, 0, -0.0153551, -1.10054, 1, 51.5633, 
33.8487, -2.41588, 0, -0.015395, -1.10176, 1, 51.4866, 
33.8587, -2.41588, 0, -0.0154349, -1.10299, 1, 51.4105, 
33.8687, -2.41588, 0, -0.0154748, -1.10176, 1, 51.2212, 
33.8787, -2.41588, 0, -0.0155147, -1.10176, 1, 51.0894, 
33.8886, -2.41588, 0, -0.0155546, -1.09932, 1, 50.8455, 
33.8986, -2.41588, 0, -0.0155945, -1.09932, 1, 50.7153, 
33.9086, -2.41588, 0, -0.0156344, -1.10054, 1, 50.6421, 
33.9186, -2.41588, 0, -0.0156743, -1.0981, 1, 50.4011, 
33.9285, -2.41588, 0, -0.0157142, -1.10176, 1, 50.4408, 
33.9385, -2.41588, 0, -0.0157541, -1.10054, 1, 50.2573, 
33.9485, -2.41588, 0, -0.015794, -1.0981, 1, 50.0192, 
33.9585, -2.41588, 0, -0.0158339, -1.09932, 1, 49.9485, 
33.9684, -2.41588, 0, -0.0158738, -1.10176, 1, 49.9337, 
33.9784, -2.41588, 0, -0.0159137, -1.0981, 1, 49.6429, 
33.9884, -2.41588, 0, -0.0159536, -1.09688, 1, 49.4637, 
33.9984, -2.41588, 0, -0.0159935, -1.09688, 1, 49.3403, 
34.0083, -2.41588, 0, -0.0160334, -1.09932, 1, 49.3271, 
34.0183, -2.41588, 0, -0.0160733, -1.092, 1, 48.8768, 
34.0283, -2.41588, 0, -0.0161132, -1.09444, 1, 48.8648, 
34.0383, -2.41588, 0, -0.0161531, -1.09566, 1, 48.7985, 
34.0482, -2.41588, 0, -0.016193, -1.09688, 1, 48.7325, 
34.0582, -2.41588, 0, -0.0162329, -1.092, 1, 48.3963, 
34.0682, -2.41588, 0, -0.0162728, -1.09566, 1, 48.4395, 
34.0782, -2.41588, 0, -0.0163127, -1.0981, 1, 48.4287, 
34.0881, -2.41746, 0, -0.0163526, -1.09444, 1, 48.1494, 
34.0981, -2.41746, 0, -0.0163925, -1.09688, 1, 48.1393, 
34.1081, -2.41746, 0, -0.0164324, -1.09322, 1, 47.8621, 
34.1181, -2.41746, 0, -0.0164723, -1.09566, 1, 47.8528, 
34.128, -2.41746, 0, -0.0165122, -1.09566, 1, 47.7372, 
34.138, -2.41746, 0, -0.0165521, -1.09078, 1, 47.4099, 
34.148, -2.41746, 0, -0.016592, -1.09322, 1, 47.4018, 
34.158, -2.41746, 0, -0.0166319, -1.092, 1, 47.2352, 
34.1679, -2.41746, 0, -0.0166718, -1.092, 1, 47.1222, 
34.1779, -2.41746, 0, -0.0167117, -1.08956, 1, 46.9046, 
34.1879, -2.41746, 0, -0.0167516, -1.09688, 1, 47.1074, 
34.1979, -2.41746, 0, -0.0167915, -1.09444, 1, 46.8909, 
34.2078, -2.41746, 0, -0.0168314, -1.092, 1, 46.6754, 
34.2178, -2.41746, 0, -0.0168713, -1.092, 1, 46.565, 
34.2278, -2.41746, 0, -0.0169112, -1.09078, 1, 46.4031, 
34.2378, -2.41746, 0, -0.0169511, -1.092, 1, 46.3458, 
34.2477, -2.41746, 0, -0.016991, -1.09078, 1, 46.1853, 
34.2577, -2.41746, 0, -0.0170309, -1.09444, 1, 46.2318, 
34.2677, -2.41746, 0, -0.0170708, -1.09688, 1, 46.2266, 
34.2777, -2.41746, 0, -0.0171107, -1.092, 1, 45.9135, 
34.2876, -2.41746, 0, -0.0171506, -1.08956, 1, 45.7043, 
34.2976, -2.41746, 0, -0.0171905, -1.09078, 1, 45.6493, 
34.3076, -2.41746, 0, -0.0172304, -1.08956, 1, 45.4926, 
34.3176, -2.41746, 0, -0.0172703, -1.08956, 1, 45.3875, 
34.3275, -2.41746, 0, -0.0173102, -1.08956, 1, 45.2829, 
34.3375, -2.41746, 0, -0.0173501, -1.09444, 1, 45.3812, 
34.3475, -2.41746, 0, -0.01739, -1.08956, 1, 45.0751, 
34.3575, -2.41746, 0, -0.0174299, -1.092, 1, 45.0727, 
34.3674, -2.41746, 0, -0.0174698, -1.09444, 1, 45.0703, 
34.3774, -2.41746, 0, -0.0175097, -1.08956, 1, 44.767, 
34.3874, -2.41903, 0, -0.0175496, -1.092, 1, 44.7652, 
34.3974, -2.41903, 0, -0.0175895, -1.08956, 1, 44.5639, 
34.4073, -2.41903, 0, -0.0176294, -1.092, 1, 44.5626, 
34.4173, -2.41903, 0, -0.0176693, -1.08834, 1, 44.3129, 
34.4273, -2.41903, 0, -0.0177092, -1.09322, 1, 44.4114, 
34.4373, -2.41903, 0, -0.0177491, -1.092, 1, 44.2621, 
34.4472, -2.41903, 0, -0.017789, -1.09322, 1, 44.2122, 
34.4572, -2.41903, 0, -0.0178289, -1.08834, 1, 43.9162, 
34.4672, -2.41903, 0, -0.0178688, -1.092, 1, 43.9656, 
34.4772, -2.41903, 0, -0.0179087, -1.09078, 1, 43.8186, 
34.4871, -2.41903, 0, -0.0179486, -1.09078, 1, 43.7212, 
34.4971, -2.41903, 0, -0.0179885, -1.08956, 1, 43.5754, 
34.5071, -2.41903, 0, -0.0180284, -1.08956, 1, 43.4789, 
34.5171, -2.41903, 0, -0.0180683, -1.08834, 1, 43.3343, 
34.527, -2.41903, 0, -0.0181082, -1.09444, 1, 43.4813, 
34.537, -2.41903, 0, -0.0181481, -1.09078, 1, 43.2406, 
34.547, -2.41903, 0, -0.018188, -1.08956, 1, 43.0974, 
34.557, -2.41903, 0, -0.0182279, -1.08834, 1, 42.9549, 
34.5669, -2.41903, 0, -0.0182678, -1.08589, 1, 42.7649, 
34.5769, -2.41903, 0, -0.0183077, -1.08834, 1, 42.7677, 
34.5869, -2.41903, 0, -0.0183476, -1.08956, 1, 42.7225, 
34.5969, -2.41903, 0, -0.0183875, -1.092, 1, 42.7253, 
34.6068, -2.4206, 0, -0.0184274, -1.08712, 1, 42.4422, 
34.6168, -2.4206, 0, -0.0184673, -1.08712, 1, 42.3505, 
34.6268, -2.4206, 0, -0.0185072, -1.08712, 1, 42.2592, 
34.6368, -2.4206, 0, -0.0185471, -1.08956, 1, 42.263, 
34.6467, -2.4206, 0, -0.018587, -1.08712, 1, 42.0778, 
34.6567, -2.4206, 0, -0.0186269, -1.08712, 1, 41.9876, 
34.6667, -2.4206, 0, -0.0186667, -1.08834, 1, 41.945, 
34.6767, -2.4206, 0, -0.0187067, -1.08956, 1, 41.9024, 
34.6866, -2.4206, 0, -0.0187465, -1.08834, 1, 41.7664, 
34.6966, -2.4206, 0, -0.0187865, -1.09078, 1, 41.7712, 
34.7066, -2.4206, 0, -0.0188264, -1.08956, 1, 41.636, 
34.7166, -2.4206, 0, -0.0188663, -1.08834, 1, 41.5014, 
34.7265, -2.4206, 0, -0.0189061, -1.09078, 1, 41.5067, 
34.7365, -2.4206, 0, -0.0189461, -1.08589, 1, 41.2339, 
34.7465, -2.4206, 0, -0.0189859, -1.08712, 1, 41.1935, 
34.7565, -2.4206, 0, -0.0190259, -1.08956, 1, 41.1994, 
34.7664, -2.4206, 0, -0.0190657, -1.08834, 1, 41.0671, 
34.7764, -2.42217, -7.5308, -0.0191056, -1.08956, 1, 41.0273, 
34.7864, -2.42217, 0, -0.0191455, -1.08834, 1, 40.896, 
34.7964, -2.42217, 0, -0.0191854, -1.08956, 1, 40.8567, 
34.8063, -2.42217, 0, -0.0192253, -1.08712, 1, 40.6806, 
34.8163, -2.42217, 0, -0.0192652, -1.08834, 1, 40.6419, 
34.8263, -2.42217, 0, -0.0193051, -1.08712, 1, 40.5124, 
34.8363, -2.42217, 0, -0.019345, -1.08834, 1, 40.4742, 
34.8462, -2.42217, 0, -0.0193849, -1.08712, 1, 40.3456, 
34.8562, -2.42217, 0, -0.0194249, -1.08589, 1, 40.2175, 
34.8662, -2.42217, 0, -0.0194647, -1.08956, 1, 40.2704, 
34.8762, -2.42217, 0, -0.0195046, -1.08712, 1, 40.098, 
34.8861, -2.42217, 0, -0.0195445, -1.08956, 1, 40.106, 
34.8961, -2.42217, 0, -0.0195844, -1.08589, 1, 39.8898, 
34.9061, -2.42217, 0, -0.0196243, -1.08834, 1, 39.8982, 
34.9161, -2.42217, 0, -0.0196642, -1.08834, 1, 39.8172, 
34.926, -2.42217, 0, -0.0197041, -1.08712, 1, 39.692, 
34.936, -2.42217, 0, -0.019744, -1.08101, 1, 39.3894, 
34.946, -2.42374, 0, -0.0197839, -1.08712, 1, 39.5319, 
34.956, -2.42374, 0, -0.0198238, -1.08589, 1, 39.4081, 
34.9659, -2.42374, 0, -0.0198637, -1.08589, 1, 39.3289, 
34.9759, -2.42374, 0, -0.0199036, -1.08467, 1, 39.206, 
34.9859, -2.42531, 0, -0.0199435, -1.08589, 1, 39.1716, 
34.9959, -2.42531, 0, -0.0199834, -1.09078, 1, 39.2691, 
35.0058, -2.42531, 0, -0.0199767, -1.08589, 1, 39.1066, 
35.0158, -2.42531, 0, -0.0199368, -1.08589, 1, 39.1849, 
35.0258, -2.42531, 0, -0.0198969, -1.08589, 1, 39.2634, 
35.0358, -2.42531, 0, -0.019857, -1.08467, 1, 39.2981, 
35.0457, -2.42531, 0, -0.0198171, -1.08712, 1, 39.4659, 
35.0557, -2.42531, 0, -0.0197772, -1.08467, 1, 39.4567, 
35.0657, -2.42531, 0, -0.0197373, -1.08589, 1, 39.5809, 
35.0757, -2.42531, 0, -0.0196974, -1.08467, 1, 39.6165, 
35.0856, -2.42531, 0, -0.0196575, -1.08467, 1, 39.697, 
35.0956, -2.42531, 0, -0.0196176, -1.08712, 1, 39.8672, 
35.1056, -2.42531, 0, -0.0195777, -1.08345, 1, 39.8139, 
35.1156, -2.42531, 0, -0.0195378, -1.08223, 1, 39.8502, 
35.1255, -2.42531, 0, -0.0194979, -1.08834, 1, 40.157, 
35.1355, -2.42531, 0, -0.019458, -1.08834, 1, 40.2393, 
35.1455, -2.42531, 0, -0.0194181, -1.08956, 1, 40.3672, 
35.1555, -2.42531, 0, -0.0193782, -1.08589, 1, 40.3144, 
35.1654, -2.42531, 0, -0.0193383, -1.08467, 1, 40.3522, 
35.1754, -2.42531, 0, -0.0192984, -1.08589, 1, 40.4811, 
35.1854, -2.42531, 0, -0.0192585, -1.08712, 1, 40.6106, 
35.1954, -2.42531, 0, -0.0192186, -1.08467, 1, 40.6035, 
35.2053, -2.42531, 0, -0.0191787, -1.08712, 1, 40.7796, 
35.2153, -2.42531, 0, -0.0191388, -1.08589, 1, 40.8187, 
35.2253, -2.42531, 0, -0.0190989, -1.08589, 1, 40.904, 
35.2353, -2.42531, 0, -0.019059, -1.08467, 1, 40.9435, 
35.2452, -2.42531, 0, -0.0190191, -1.08467, 1, 41.0294, 
35.2552, -2.42531, 0, -0.0189792, -1.08223, 1, 41.0231, 
35.2652, -2.42531, 0, -0.0189393, -1.08589, 1, 41.2487, 
35.2752, -2.42531, 0, -0.0188994, -1.08589, 1, 41.3357, 
35.2851, -2.42531, 0, -0.0188595, -1.08467, 1, 41.3766, 
35.2951, -2.42531, 0, -0.0188196, -1.08589, 1, 41.511, 
35.3051, -2.42531, 0, -0.0187797, -1.08223, 1, 41.4589, 
35.3151, -2.42531, 0, -0.0187398, -1.08345, 1, 41.594, 
35.325, -2.42531, 0, -0.0186999, -1.08589, 1, 41.7767, 
35.335, -2.42531, 0, -0.01866, -1.08345, 1, 41.7719, 
35.345, -2.42531, 0, -0.0186201, -1.08467, 1, 41.9086, 
35.355, -2.42531, 0, -0.0185802, -1.08589, 1, 42.0458, 
35.3649, -2.42531, 0, -0.0185403, -1.08589, 1, 42.1363, 
35.3749, -2.42531, 0, -0.0185004, -1.08589, 1, 42.2272, 
35.3849, -2.42531, 0, -0.0184605, -1.08467, 1, 42.2709, 
35.3949, -2.42531, 0, -0.0184206, -1.08589, 1, 42.4102, 
35.4048, -2.42531, 0, -0.0183807, -1.08223, 1, 42.3589, 
35.4148, -2.42531, 0, -0.0183408, -1.08589, 1, 42.5947, 
35.4248, -2.42531, 0, -0.0183009, -1.08712, 1, 42.7355, 
35.4348, -2.42531, 0, -0.018261, -1.08589, 1, 42.7808, 
35.4447, -2.42531, 0, -0.0182211, -1.08712, 1, 42.9227, 
35.4547, -2.42531, 0, -0.0181812, -1.08589, 1, 42.9686, 
35.4647, -2.42531, 0, -0.0181413, -1.08589, 1, 43.0631, 
35.4747, -2.42531, 0, -0.0181014, -1.08223, 1, 43.0125, 
35.4846, -2.42531, 0, -0.0180615, -1.08589, 1, 43.2533, 
35.4946, -2.42531, 0, -0.0180216, -1.08467, 1, 43.3004, 
35.5046, -2.42531, 0, -0.0179817, -1.08467, 1, 43.3965, 
35.5146, -2.42531, 0, -0.0179418, -1.08589, 1, 43.5419, 
35.5245, -2.42531, 0, -0.0179019, -1.08101, 1, 43.4427, 
35.5345, -2.42531, 0, -0.017862, -1.08345, 1, 43.6381, 
35.5445, -2.42531, 0, -0.0178221, -1.08345, 1, 43.7358, 
35.5545, -2.42531, 0, -0.0177822, -1.08223, 1, 43.7846, 
35.5644, -2.42531, 0, -0.0177423, -1.08467, 1, 43.982, 
35.5744, -2.42531, 0, -0.0177024, -1.08834, 1, 44.23, 
35.5844, -2.42531, 0, -0.0176625, -1.08345, 1, 44.131, 
35.5944, -2.42531, 0, -0.0176226, -1.08223, 1, 44.1811, 
35.6043, -2.42531, 0, -0.0175827, -1.08223, 1, 44.2813, 
35.6143, -2.42531, 0, -0.0175428, -1.08589, 1, 44.5322, 
35.6243, -2.42531, 0, -0.0175029, -1.08467, 1, 44.5836, 
35.6343, -2.42531, 0, -0.017463, -1.08467, 1, 44.6854, 
35.6442, -2.42531, 0, -0.0174231, -1.07735, 1, 44.4853, 
35.6542, -2.42531, 0, -0.0173832, -1.08345, 1, 44.84, 
35.6642, -2.42531, 0, -0.0173433, -1.08345, 1, 44.9432, 
35.6742, -2.42531, 0, -0.0173034, -1.08467, 1, 45.0976, 
35.6841, -2.42531, 0, -0.0172635, -1.08101, 1, 45.0492, 
35.6941, -2.42531, 0, -0.0172236, -1.08101, 1, 45.1536, 
35.7041, -2.42531, 0, -0.0171837, -1.08101, 1, 45.2584, 
35.7141, -2.42531, 0, -0.0171438, -1.08345, 1, 45.4662, 
35.724, -2.42531, 0, -0.0171039, -1.08467, 1, 45.6236, 
35.734, -2.42531, 0, -0.017064, -1.08101, 1, 45.5759, 
35.744, -2.42531, 0, -0.0170241, -1.08223, 1, 45.7343, 
35.754, -2.42531, 0, -0.0169842, -1.08101, 1, 45.79, 
35.7639, -2.42531, 0, -0.0169443, -1.08589, 1, 46.1052, 
35.7739, -2.42531, 0, -0.0169044, -1.08223, 1, 46.0581, 
35.7839, -2.42531, 0, -0.0168645, -1.08345, 1, 46.2192, 
35.7939, -2.42531, 0, -0.0168246, -1.08345, 1, 46.3288, 
35.8038, -2.42531, 0, -0.0167847, -1.08101, 1, 46.3343, 
35.8138, -2.42531, 0, -0.0167448, -1.08345, 1, 46.5496, 
35.8238, -2.42531, 0, -0.0167049, -1.08589, 1, 46.7659, 
35.8338, -2.42531, 0, -0.016665, -1.08101, 1, 46.6671, 
35.8437, -2.42531, 0, -0.0166251, -1.08345, 1, 46.8847, 
35.8537, -2.42531, 0, -0.0165852, -1.07857, 1, 46.7857, 
35.8637, -2.42531, 0, -0.0165453, -1.08467, 1, 47.164, 
35.8737, -2.42531, 0, -0.0165054, -1.08223, 1, 47.1715, 
35.8836, -2.42531, 0, -0.0164655, -1.08101, 1, 47.2325, 
35.8936, -2.42531, 0, -0.0164256, -1.08345, 1, 47.4542, 
35.9036, -2.42531, 0, -0.0163857, -1.07979, 1, 47.4089, 
35.9136, -2.42531, 0, -0.0163458, -1.08345, 1, 47.6858, 
35.9235, -2.42531, 0, -0.0163059, -1.08101, 1, 47.6948, 
35.9335, -2.42531, 0, -0.016266, -1.08223, 1, 47.8658, 
35.9435, -2.42531, 0, -0.0162261, -1.08101, 1, 47.9294, 
35.9535, -2.42531, 0, -0.0161862, -1.07979, 1, 47.9933, 
35.9634, -2.42374, 0, -0.0161463, -1.08223, 1, 48.2207, 
35.9734, -2.42374, 0, -0.0161064, -1.08467, 1, 48.4491, 
35.9834, -2.42374, 0, -0.0160665, -1.08467, 1, 48.5694, 
35.9934, -2.42374, 0, -0.0160266, -1.07857, 1, 48.4164, 
36.0033, -2.42374, 0, -0.0159867, -1.08467, 1, 48.8119, 
36.0133, -2.42374, 0, -0.0159468, -1.08345, 1, 48.8789, 
36.0233, -2.42374, 0, -0.0159069, -1.08223, 1, 48.9463, 
36.0333, -2.42374, 0, -0.015867, -1.08101, 1, 49.0141, 
36.0432, -2.42374, 0, -0.0158271, -1.08101, 1, 49.1376, 
36.0532, -2.42374, 0, -0.0157872, -1.08101, 1, 49.2618, 
36.0632, -2.42374, 0, -0.0157473, -1.08223, 1, 49.4424, 
36.0731, -2.42374, 0, -0.0157074, -1.08101, 1, 49.5121, 
36.0831, -2.42374, 0, -0.0156675, -1.07979, 1, 49.5822, 
36.0931, -2.42217, 7.50367, -0.0156276, -1.07979, 1, 49.7087, 
36.1031, -2.42217, 0, -0.0155877, -1.08223, 1, 49.9486, 
36.113, -2.42217, 0, -0.0155478, -1.07979, 1, 49.9638, 
36.123, -2.42217, 0, -0.0155079, -1.08101, 1, 50.149, 
36.133, -2.42217, 7.51519, -0.015468, -1.08223, 1, 50.3352, 
36.143, -2.42217, 0, -0.0154281, -1.08101, 1, 50.4084, 
36.1529, -2.42217, 0, -0.0153882, -1.08223, 1, 50.5962, 
36.1629, -2.42217, 0, -0.0153483, -1.08345, 1, 50.785, 
36.1729, -2.42217, 0, -0.0153084, -1.07979, 1, 50.7452, 
36.1829, -2.42217, 0, -0.0152685, -1.07979, 1, 50.8778, 
36.1928, -2.42217, 0, -0.0152286, -1.08101, 1, 51.0688, 
36.2028, -2.42217, 0, -0.0151887, -1.08101, 1, 51.2029, 
36.2128, -2.42217, 0, -0.0151488, -1.08223, 1, 51.3958, 
36.2228, -2.42217, 0, -0.0151089, -1.07735, 1, 51.299, 
36.2327, -2.42217, 0, -0.015069, -1.08467, 1, 51.7845, 
36.2427, -2.42217, 0, -0.0150291, -1.08345, 1, 51.8635, 
36.2527, -2.42217, 0, -0.0149892, -1.08223, 1, 51.943, 
36.2627, -2.42217, 0, -0.0149493, -1.08345, 1, 52.1404, 
36.2726, -2.42217, 0, -0.0149094, -1.08223, 1, 52.221, 
36.2826, -2.42217, 0, -0.0148695, -1.08223, 1, 52.3612, 
36.2926, -2.42217, 0, -0.0148296, -1.08223, 1, 52.502, 
36.3026, -2.42217, 0, -0.0147897, -1.08223, 1, 52.6437, 
36.3125, -2.42217, 0, -0.0147498, -1.07979, 1, 52.667, 
36.3225, -2.42217, 0, -0.0147099, -1.08101, 1, 52.8696, 
36.3325, -2.42217, 0, -0.01467, -1.08101, 1, 53.0133, 
36.3425, -2.42217, 0, -0.0146301, -1.08223, 1, 53.2179, 
36.3524, -2.42217, 0, -0.0145902, -1.08101, 1, 53.3033, 
36.3624, -2.42217, 0, -0.0145503, -1.07735, 1, 53.2684, 
36.3724, -2.42217, 0, -0.0145104, -1.08589, 1, 53.8385, 
36.3824, -2.42217, 0, -0.0144705, -1.08223, 1, 53.8049, 
36.3923, -2.42217, 0, -0.0144306, -1.07979, 1, 53.832, 
36.4023, -2.42217, 0, -0.0143907, -1.08223, 1, 54.1033, 
36.4123, -2.42217, 0, -0.0143508, -1.08223, 1, 54.2538, 
36.4223, -2.42217, 0, -0.0143109, -1.08101, 1, 54.3436, 
36.4322, -2.42217, 0, -0.014271, -1.07979, 1, 54.434, 
36.4422, -2.42217, 0, -0.0142311, -1.08223, 1, 54.71, 
36.4522, -2.42217, 0, -0.0141912, -1.07735, 1, 54.6163, 
36.4622, -2.42217, 0, -0.0141513, -1.08101, 1, 54.9565, 
36.4721, -2.42217, 0, -0.0141114, -1.07979, 1, 55.0496, 
36.4821, -2.42217, 0, -0.0140715, -1.07857, 1, 55.1433, 
36.4921, -2.42217, 0, -0.0140316, -1.08223, 1, 55.4879, 
36.5021, -2.42217, 0, -0.0139917, -1.07979, 1, 55.5206, 
36.512, -2.42217, 7.54009, -0.0139518, -1.07979, 1, 55.6793, 
36.522, -2.42217, 0, -0.0139119, -1.07857, 1, 55.776, 
36.532, -2.42217, 0, -0.013872, -1.07979, 1, 55.9997, 
36.542, -2.42217, 0, -0.0138321, -1.07979, 1, 56.1612, 
36.5519, -2.42217, 0, -0.0137922, -1.07979, 1, 56.3236, 
36.5619, -2.4206, 7.52508, -0.0137523, -1.07979, 1, 56.4871, 
36.5719, -2.4206, 0, -0.0137124, -1.07613, 1, 56.4593, 
36.5819, -2.4206, 0, -0.0136725, -1.07979, 1, 56.8167, 
36.5918, -2.4206, 0, -0.0136326, -1.07857, 1, 56.9186, 
36.6018, -2.4206, 0, -0.0135927, -1.08101, 1, 57.2149, 
36.6118, -2.4206, 0, -0.0135528, -1.08101, 1, 57.3834, 
36.6218, -2.4206, 0, -0.0135129, -1.07491, 1, 57.2278, 
36.6317, -2.4206, 0, -0.013473, -1.07979, 1, 57.6581, 
36.6417, -2.4206, 0, -0.0134331, -1.07613, 1, 57.6332, 
36.6517, -2.4206, 0, -0.0133932, -1.07979, 1, 58.0016, 
36.6617, -2.4206, 0, -0.0133533, -1.08223, 1, 58.3064, 
36.6716, -2.4206, 0, -0.0133134, -1.08101, 1, 58.4152, 
36.6816, -2.4206, 0, -0.0132735, -1.08345, 1, 58.7231, 
36.6916, -2.4206, 0, -0.0132336, -1.07857, 1, 58.6347, 
36.7016, -2.4206, 0, -0.0131937, -1.07857, 1, 58.812, 
36.7115, -2.4206, 0, -0.0131538, -1.07613, 1, 58.8569, 
36.7215, -2.4206, 0, -0.0131139, -1.08223, 1, 59.3708, 
36.7315, -2.4206, 0, -0.013074, -1.08223, 1, 59.5521, 
36.7415, -2.4206, 0, -0.0130341, -1.07857, 1, 59.5322, 
36.7514, -2.4206, 0, -0.0129942, -1.08223, 1, 59.9177, 
36.7614, -2.4206, 0, -0.0129543, -1.07857, 1, 59.8989, 
36.7714, -2.4206, 0, -0.0129144, -1.07979, 1, 60.152, 
36.7814, -2.4206, 0, -0.0128745, -1.08223, 1, 60.4748, 
36.7913, -2.4206, 0, -0.0128346, -1.07979, 1, 60.526, 
36.8013, -2.4206, 0, -0.0127947, -1.07491, 1, 60.4401, 
