Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.63798, 1565.23, 361.197, 0.00141943, 0.0242825, 0.2, 12.3074, 
9.64796, 1565.57, 270.46, 0.00285558, 0.026724, 0.2, 6.73275, 
9.65793, 1565.81, 233.323, 0.00342814, 0.026724, 0.2, 5.60825, 
9.66791, 1566.07, 234.015, 0.00315689, 0.0255033, 0.2, 5.81195, 
9.67788, 1566.31, 240.737, 0.00276404, 0.026724, 0.2, 6.95571, 
9.68786, 1566.6, 285.44, 0.00143927, 0.0218411, 0.2, 10.9173, 
9.69783, 1566.91, 285.837, 0.000948197, 0.0230618, 0.2, 17.4977, 
9.70781, 1567.15, 187.396, 0.00273974, 0.0242825, 0.2, 6.37631, 
9.71778, 1567.29, 120.74, 0.00412398, 0.0206204, 0.2, 3.5972, 
9.72776, 1567.43, 135.092, 0.00379346, 0.0255033, 0.2, 4.83666, 
9.73773, 1567.55, 112.963, 0.00427864, 0.0242825, 0.2, 4.08294, 
9.74771, 1567.69, 142.972, 0.00356378, 0.026724, 0.2, 5.39479, 
9.75769, 1567.84, 150.518, 0.00329104, 0.0218411, 0.2, 4.77448, 
9.76766, 1568.02, 188.114, 0.00229018, 0.0230618, 0.2, 7.2445, 
9.77764, 1568.22, 194.96, 0.00185353, 0.0242825, 0.2, 9.42498, 
9.78761, 1568.41, 165.244, 0.00218703, 0.0255033, 0.2, 8.38929, 
9.79759, 1568.54, 98.5216, 0.00345133, 0.0255033, 0.2, 5.31612, 
9.80756, 1568.62, 67.759, 0.00410394, 0.0242825, 0.2, 4.25675, 
9.81754, 1568.68, 52.7716, 0.00445931, 0.0255033, 0.2, 4.11446, 
9.82751, 1568.72, 29.9994, 0.00501565, 0.0291654, 0.2, 4.18337, 
9.83749, 1568.75, 22.5485, 0.00526982, 0.0242825, 0.2, 3.315, 
9.84746, 1568.78, 30.0885, 0.00519124, 0.026724, 0.2, 3.70352, 
9.85744, 1568.82, 30.0998, 0.00524227, 0.026724, 0.2, 3.66748, 
9.86742, 1568.85, 22.528, 0.00544284, 0.0255033, 0.2, 3.37097, 
9.87739, 1568.88, 45.1201, 0.00496922, 0.0230618, 0.2, 3.3388, 
9.88737, 1568.94, 52.3889, 0.00474146, 0.0291654, 0.2, 4.42529, 
9.89734, 1568.97, 22.5036, 0.00534356, 0.0230618, 0.2, 3.1049, 
9.90731, 1568.99, 15.0119, 0.00552379, 0.026724, 0.2, 3.48056, 
9.91729, 1569, 7.5503, 0.00568001, 0.0242825, 0.2, 3.0756, 
9.92727, 1569.01, 7.45222, 0.00566822, 0.0242825, 0.2, 3.082, 
9.93724, 1569.02, 14.9869, 0.00548218, 0.0255033, 0.2, 3.34678, 
9.94721, 1569.03, 0, 0.00574448, 0.0291654, 0.2, 3.65261, 
9.95719, 1569.04, 14.8869, 0.00537186, 0.026724, 0.2, 3.579, 
9.96716, 1569.04, 0, 0.00562271, 0.0255033, 0.2, 3.26314, 
9.97714, 1569.04, 7.50969, 0.00538114, 0.0255033, 0.2, 3.40962, 
9.98711, 1569.04, 0, 0.00544481, 0.0255033, 0.2, 3.36975, 
9.99709, 1569.04, 7.57174, 0.00516443, 0.0242825, 0.2, 3.38265, 
10.0071, 1569.04, 0, 0.0051919, 0.0255033, 0.2, 3.53391, 
10.017, 1569.04, 0, 0.00504199, 0.026724, 0.2, 3.81315, 
10.027, 1569.04, 0, 0.00487338, 0.0255033, 0.2, 3.76488, 
10.037, 1569.04, 0, 0.00468599, 0.026724, 0.2, 4.10284, 
10.047, 1569.04, 0, 0.00447964, 0.0242825, 0.2, 3.89975, 
10.0569, 1569.04, 0, 0.00425474, 0.0242825, 0.2, 4.10588, 
10.0669, 1569.04, 0, 0.00401126, 0.0255033, 0.2, 4.57404, 
10.0769, 1569.04, 0, 0.00374883, 0.0242825, 0.2, 4.65997, 
10.0869, 1569.04, 0, 0.00347235, 0.0242825, 0.2, 5.03101, 
10.0968, 1569.04, 0, 0.00317238, 0.0255033, 0.2, 5.78357, 
10.1068, 1569.04, 0, 0.00285842, 0.0255033, 0.2, 6.41882, 
10.1168, 1569.04, 0, 0.00252574, 0.026724, 0.2, 7.61199, 
10.1268, 1569.04, -7.53034, 0.00233197, 0.0255033, 0.2, 7.86787, 
10.1367, 1569.04, 0, 0.00180869, 0.0242825, 0.2, 9.65864, 
10.1467, 1569.03, -7.51689, 0.00159128, 0.0242825, 0.2, 10.9783, 
10.1567, 1569.02, -7.49137, 0.00120611, 0.0255033, 0.2, 15.2123, 
10.1667, 1569.01, -15.0138, 0.000965783, 0.0291654, 0.2, 21.7257, 
10.1766, 1568.99, -7.52674, 0.000401502, 0.0242825, 0.2, 43.5102, 
10.1866, 1568.98, -7.45268, -1.76087e-05, 0.0242825, 0.2, -992.092, 
10.1966, 1568.97, -7.58568, -0.000478089, 0.0242825, 0.2, -36.5401, 
10.2066, 1568.95, -29.9561, -0.000450189, 0.0255033, 0.2, -40.7555, 
10.2165, 1568.91, -37.5568, -0.000716995, 0.026724, 0.2, -26.8145, 
10.2265, 1568.88, -37.5944, -0.00117017, 0.026724, 0.2, -16.43, 
10.2365, 1568.84, -45.1679, -0.00145152, 0.026724, 0.2, -13.2454, 
10.2465, 1568.77, -89.8165, -0.000867293, 0.026724, 0.2, -22.1677, 
10.2564, 1568.67, -91.2208, -0.00115927, 0.0242825, 0.2, -15.0694, 
10.2664, 1568.58, -82.0702, -0.001702, 0.0218411, 0.2, -9.23207, 
10.2764, 1568.51, -60.2916, -0.00256867, 0.0255033, 0.2, -7.14287, 
10.2864, 1568.45, -45.083, -0.00336441, 0.0242825, 0.2, -5.19242, 
10.2963, 1568.4, -52.5243, -0.00374725, 0.0242825, 0.2, -4.66194, 
10.3063, 1568.33, -74.5297, -0.00377341, 0.0255033, 0.2, -4.86235, 
10.3163, 1568.25, -82.7082, -0.0040641, 0.0255033, 0.2, -4.51457, 
10.3263, 1568.17, -75.3934, -0.00471317, 0.0242825, 0.2, -3.70652, 
10.3362, 1568.06, -135.414, -0.00386188, 0.0255033, 0.2, -4.75097, 
10.3462, 1567.9, -172.67, -0.00336522, 0.0255033, 0.2, -5.45215, 
10.3562, 1567.67, -249.899, -0.00184724, 0.0242825, 0.2, -9.45704, 
10.3662, 1567.41, -231.83, -0.0022598, 0.0242825, 0.2, -7.73052, 
10.3761, 1567.2, -172.25, -0.00370656, 0.0218411, 0.2, -4.23925, 
10.3861, 1567.02, -174.151, -0.00398158, 0.0230618, 0.2, -4.16699, 
10.3961, 1566.87, -127.507, -0.00535978, 0.0218411, 0.2, -2.93165, 
10.4061, 1566.76, -112.375, -0.00621388, 0.0242825, 0.2, -2.81136, 
10.416, 1566.62, -121.338, -0.00652075, 0.0242825, 0.2, -2.67906, 
10.426, 1566.51, -120.188, -0.00711985, 0.026724, 0.2, -2.70032, 
10.436, 1566.36, -159.167, -0.00679784, 0.0255033, 0.2, -2.69904, 
10.446, 1566.12, -270.664, -0.00471221, 0.0242825, 0.2, -3.70728, 
10.4559, 1565.82, -301.199, -0.0041477, 0.0242825, 0.2, -4.21184, 
10.4659, 1565.56, -232.906, -0.00578531, 0.0255033, 0.2, -3.17143, 
10.4759, 1565.29, -270.26, -0.00520048, 0.0255033, 0.2, -3.52807, 
10.4859, 1565.02, -225.288, -0.00636782, 0.0255033, 0.2, -2.88131, 
10.4958, 1564.77, -270.541, -0.00571158, 0.0255033, 0.2, -3.21236, 
10.5058, 1564.36, -453.7, -0.00173048, 0.026724, 0.2, -11.1102, 
10.5158, 1563.89, -420.699, -0.00208433, 0.0242825, 0.2, -8.38131, 
10.5258, 1563.47, -383.156, -0.00271869, 0.0242825, 0.2, -6.42569, 
10.5357, 1563.08, -398.887, -0.00235515, 0.0242825, 0.2, -7.41755, 
10.5457, 1562.58, -503.335, 0.000181917, 0.026724, 0.2, 105.685, 
10.5557, 1562.16, -353.674, -0.00282839, 0.0242825, 0.2, -6.17647, 
10.5657, 1561.83, -279.576, -0.00459576, 0.0255033, 0.2, -3.99231, 
10.5756, 1561.52, -353.992, -0.00328537, 0.0242825, 0.2, -5.31735, 
10.5856, 1561.08, -434.902, -0.00149567, 0.0242825, 0.2, -11.68, 
10.5956, 1560.71, -292.765, -0.00462163, 0.0242825, 0.2, -3.77993, 
10.6056, 1560.42, -263.048, -0.00561438, 0.0242825, 0.2, -3.11155, 
10.6156, 1560.18, -210.916, -0.00726968, 0.0242825, 0.2, -2.40306, 
10.6255, 1559.92, -305.229, -0.00580374, 0.0255033, 0.2, -3.16135, 
10.6355, 1559.53, -392.991, -0.00409788, 0.026724, 0.2, -4.69166, 
10.6455, 1559.17, -316.602, -0.00595528, 0.026724, 0.2, -3.22837, 
10.6555, 1558.8, -353.485, -0.00543966, 0.0242825, 0.2, -3.2115, 
10.6654, 1558.47, -330.738, -0.00627655, 0.026724, 0.2, -3.06313, 
10.6754, 1557.97, -574.069, -0.00106949, 0.0255033, 0.2, -17.1556, 
10.6854, 1557.39, -525.695, -0.00176471, 0.0291654, 0.2, -11.8899, 
10.6954, 1556.9, -436.541, -0.00357736, 0.0242825, 0.2, -4.88333, 
10.7053, 1556.35, -594.311, -5.37577e-05, 0.026724, 0.2, -357.64, 
10.7153, 1555.79, -473.511, -0.00238774, 0.0218411, 0.2, -6.5807, 
10.7253, 1555.39, -353.139, -0.00519361, 0.0242825, 0.2, -3.36364, 
10.7353, 1554.93, -503.604, -0.00214296, 0.0242825, 0.2, -8.15201, 
10.7452, 1554.43, -413.275, -0.00407551, 0.026724, 0.2, -4.71742, 
10.7552, 1554.07, -338.858, -0.00607692, 0.026724, 0.2, -3.16375, 
10.7652, 1553.76, -293.899, -0.00765666, 0.0255033, 0.2, -2.3963, 
10.7752, 1553.34, -451.452, -0.0046692, 0.0242825, 0.2, -3.74143, 
10.7851, 1552.88, -390.893, -0.00615562, 0.0291654, 0.2, -3.40864, 
10.7951, 1552.46, -415.235, -0.005977, 0.0242825, 0.2, -2.92278, 
10.8051, 1552.01, -488.105, -0.00473485, 0.0279447, 0.2, -4.24598, 
10.8151, 1551.38, -633.306, -0.00144458, 0.0255033, 0.2, -12.701, 
10.825, 1550.77, -540.098, -0.00324302, 0.0242825, 0.2, -5.38679, 
10.835, 1550.16, -652.968, -0.000760126, 0.0255033, 0.2, -24.1377, 
10.845, 1549.51, -571.244, -0.00221009, 0.0242825, 0.2, -7.90439, 
10.855, 1549.01, -451.928, -0.00493543, 0.026724, 0.2, -3.89548, 
10.8649, 1548.43, -608.125, -0.00166991, 0.0242825, 0.2, -10.4613, 
10.8749, 1547.91, -413.059, -0.0059689, 0.0242825, 0.2, -2.92674, 
10.8849, 1547.51, -360.439, -0.00765451, 0.0230618, 0.2, -2.16751, 
10.8949, 1547.04, -521.151, -0.00467992, 0.0242825, 0.2, -3.73285, 
10.9048, 1546.5, -497.298, -0.00537253, 0.0230618, 0.2, -3.08816, 
10.9148, 1545.99, -463.422, -0.0063948, 0.0279447, 0.2, -3.14382, 
10.9248, 1545.39, -683.127, -0.00185335, 0.0291654, 0.2, -11.3213, 
10.9348, 1544.67, -668.607, -0.00186057, 0.0255033, 0.2, -9.8613, 
10.9447, 1544.01, -649.125, -0.002186, 0.0230618, 0.2, -7.58978, 
10.9547, 1543.29, -667.143, -0.00155278, 0.0279447, 0.2, -12.9471, 
10.9647, 1542.71, -499.859, -0.00526168, 0.0218411, 0.2, -2.98631, 
10.9747, 1542.09, -647.637, -0.00224595, 0.0242825, 0.2, -7.77821, 
10.9846, 1541.5, -486.918, -0.00581543, 0.0255033, 0.2, -3.15499, 
10.9946, 1541.05, -460.108, -0.0070063, 0.026724, 0.2, -2.74409, 
11.0046, 1540.46, -578.213, -0.00476377, 0.0242825, 0.2, -3.66714, 
11.0146, 1539.89, -524.832, -0.00620193, 0.0242825, 0.2, -2.81678, 
11.0245, 1539.31, -624.941, -0.00441962, 0.0242825, 0.2, -3.9527, 
11.0345, 1538.55, -751.31, -0.00154063, 0.0230618, 0.2, -10.7691, 
11.0445, 1537.83, -668.061, -0.00322282, 0.0255033, 0.2, -5.69306, 
11.0545, 1537.07, -720.229, -0.00193622, 0.0242825, 0.2, -9.02243, 
11.0644, 1536.4, -586.889, -0.00485791, 0.0255033, 0.2, -3.77687, 
11.0744, 1535.71, -692.546, -0.00269522, 0.0255033, 0.2, -6.8075, 
11.0844, 1535.11, -477.188, -0.00757532, 0.0242825, 0.2, -2.3061, 
11.0944, 1534.6, -568.239, -0.00631393, 0.0255033, 0.2, -2.90591, 
11.1043, 1533.94, -623.195, -0.00535931, 0.0230618, 0.2, -3.09578, 
11.1143, 1533.33, -561.112, -0.00706737, 0.0255033, 0.2, -2.59611, 
11.1243, 1532.59, -818.556, -0.00166453, 0.0218411, 0.2, -9.43991, 
11.1343, 1531.77, -738.132, -0.00313926, 0.0242825, 0.2, -5.56483, 
11.1442, 1530.96, -796.668, -0.00175596, 0.0242825, 0.2, -9.94864, 
11.1542, 1530.18, -664.909, -0.00448822, 0.0242825, 0.2, -3.89229, 
11.1642, 1529.44, -751.073, -0.00275833, 0.0218411, 0.2, -5.69657, 
11.1742, 1528.75, -578.936, -0.00660147, 0.0242825, 0.2, -2.6463, 
11.1841, 1528.14, -654.715, -0.00553884, 0.0255033, 0.2, -3.31255, 
11.1941, 1527.41, -681.608, -0.00515976, 0.026724, 0.2, -3.72612, 
11.2041, 1526.73, -730.476, -0.00447096, 0.0255033, 0.2, -4.10375, 
11.2141, 1525.84, -879.683, -0.00106034, 0.0242825, 0.2, -16.4753, 
11.224, 1524.96, -840.882, -0.00168166, 0.0242825, 0.2, -10.3882, 
11.234, 1524.11, -759.229, -0.00326687, 0.0255033, 0.2, -5.61628, 
11.244, 1523.35, -766.227, -0.00329164, 0.0218411, 0.2, -4.77361, 
11.254, 1522.59, -662.856, -0.00565062, 0.0242825, 0.2, -3.0916, 
11.2639, 1521.96, -656.307, -0.00638549, 0.0242825, 0.2, -2.73581, 
11.2739, 1521.21, -707.413, -0.00558307, 0.026724, 0.2, -3.4436, 
11.2839, 1520.49, -727.985, -0.00552208, 0.026724, 0.2, -3.48164, 
11.2939, 1519.58, -898.491, -0.00179341, 0.0255033, 0.2, -10.2306, 
11.3038, 1518.69, -872.026, -0.00222372, 0.0242825, 0.2, -7.85595, 
11.3138, 1517.78, -826.654, -0.0030296, 0.0291654, 0.2, -6.92578, 
11.3238, 1516.95, -803.23, -0.00366786, 0.0255033, 0.2, -5.00228, 
11.3338, 1516.17, -673.019, -0.00666942, 0.0230618, 0.2, -2.48766, 
11.3437, 1515.47, -776.992, -0.0050194, 0.026724, 0.2, -3.83031, 
11.3537, 1514.67, -730.651, -0.00626808, 0.0255033, 0.2, -2.92716, 
11.3637, 1513.84, -917.123, -0.00254769, 0.0242825, 0.2, -6.85698, 
11.3737, 1512.85, -895.065, -0.00275547, 0.0255033, 0.2, -6.65862, 
11.3836, 1511.89, -941.337, -0.00162162, 0.0255033, 0.2, -11.3144, 
11.3936, 1511, -826.632, -0.0040909, 0.0230618, 0.2, -4.05565, 
11.4036, 1510.13, -810.177, -0.00457298, 0.0242825, 0.2, -3.82015, 
11.4136, 1509.39, -724.911, -0.00691439, 0.0255033, 0.2, -2.65355, 
11.4235, 1508.55, -808.045, -0.00545121, 0.0255033, 0.2, -3.3658, 
11.4335, 1507.7, -901.42, -0.00375921, 0.0242825, 0.2, -4.6471, 
11.4435, 1506.68, -970.342, -0.00209388, 0.0242825, 0.2, -8.34312, 
11.4535, 1505.68, -975.005, -0.00183764, 0.0279447, 0.2, -10.9402, 
11.4634, 1504.75, -857.886, -0.00436362, 0.0230618, 0.2, -3.80217, 
11.4734, 1503.84, -837.21, -0.0049608, 0.026724, 0.2, -3.87556, 
11.4834, 1503.06, -765.841, -0.00703086, 0.026724, 0.2, -2.7345, 
11.4934, 1502.19, -828.158, -0.00605016, 0.0242825, 0.2, -2.88744, 
11.5033, 1501.3, -944.342, -0.00387658, 0.0242825, 0.2, -4.5064, 
11.5133, 1500.24, -1006.36, -0.00235051, 0.0255033, 0.2, -7.80583, 
11.5233, 1499.18, -1000.19, -0.00230269, 0.0255033, 0.2, -7.96792, 
11.5333, 1498.21, -941.055, -0.00361147, 0.0242825, 0.2, -4.83721, 
11.5432, 1497.27, -838.38, -0.00596102, 0.0242825, 0.2, -2.93061, 
11.5532, 1496.41, -856.921, -0.00604486, 0.0230618, 0.2, -2.74469, 
11.5632, 1495.5, -857.552, -0.00636509, 0.0230618, 0.2, -2.6066, 
11.5732, 1494.44, -1082.68, -0.0015542, 0.0255033, 0.2, -11.8052, 
11.5831, 1493.33, -1081.39, -0.00132164, 0.0242825, 0.2, -13.218, 
11.5931, 1492.28, -925.126, -0.00455956, 0.026724, 0.2, -4.21661, 
11.6031, 1491.29, -927.71, -0.0046688, 0.0218411, 0.2, -3.36554, 
11.6131, 1490.42, -858.762, -0.00666677, 0.0255033, 0.2, -2.75211, 
11.623, 1489.47, -913.133, -0.00584656, 0.0255033, 0.2, -3.1382, 
11.633, 1488.45, -1071.76, -0.00264972, 0.0291654, 0.2, -7.9187, 
11.643, 1487.32, -1061.96, -0.00267193, 0.0242825, 0.2, -6.53814, 
11.653, 1486.2, -1022.6, -0.00335492, 0.0242825, 0.2, -5.20711, 
11.6629, 1485.16, -979.706, -0.00437836, 0.0255033, 0.2, -4.19053, 
11.6729, 1484.25, -854.528, -0.00752218, 0.0242825, 0.2, -2.32239, 
11.6829, 1483.27, -941.216, -0.00605631, 0.0255033, 0.2, -3.02951, 
11.6929, 1482.21, -1092.01, -0.00302201, 0.0279447, 0.2, -6.65255, 
11.7028, 1481.01, -1141.26, -0.00172492, 0.0255033, 0.2, -10.6369, 
11.7128, 1479.85, -1056.09, -0.00335443, 0.0255033, 0.2, -5.46968, 
11.7228, 1478.78, -1021.22, -0.00422001, 0.0242825, 0.2, -4.13967, 
11.7328, 1477.81, -924.205, -0.00672923, 0.0242825, 0.2, -2.59605, 
11.7427, 1476.79, -983.906, -0.00581084, 0.0242825, 0.2, -3.00635, 
11.7527, 1475.67, -1153.3, -0.00232808, 0.0255033, 0.2, -7.88102, 
11.7627, 1474.47, -1172.05, -0.00174596, 0.026724, 0.2, -11.0116, 
11.7727, 1473.31, -1035.89, -0.00458552, 0.0242825, 0.2, -3.8097, 
11.7826, 1472.23, -971.131, -0.00615429, 0.026724, 0.2, -3.12398, 
11.7926, 1471.25, -977.873, -0.00656109, 0.0230618, 0.2, -2.52873, 
11.8026, 1470.19, -1022.46, -0.00597727, 0.0230618, 0.2, -2.77572, 
11.8126, 1468.98, -1197.97, -0.00219885, 0.0279447, 0.2, -9.143, 
11.8225, 1467.73, -1187.87, -0.00218093, 0.0242825, 0.2, -8.01009, 
11.8325, 1466.55, -1109.37, -0.00385521, 0.0218411, 0.2, -4.07579, 
11.8425, 1465.47, -982.782, -0.00685626, 0.0230618, 0.2, -2.41987, 
11.8525, 1464.4, -1043.21, -0.00597759, 0.0291654, 0.2, -3.51016, 
11.8624, 1463.26, -1159.99, -0.00373182, 0.0255033, 0.2, -4.91655, 
11.8724, 1461.98, -1237.63, -0.0019192, 0.0255033, 0.2, -9.56007, 
11.8824, 1460.74, -1136.11, -0.00396832, 0.0255033, 0.2, -4.62353, 
11.8924, 1459.59, -1044.45, -0.00611276, 0.0242825, 0.2, -2.85786, 
11.9023, 1458.53, -1060, -0.00629145, 0.0242825, 0.2, -2.7767, 
11.9123, 1457.4, -1119.59, -0.00537863, 0.0291654, 0.2, -3.90106, 
11.9223, 1456.11, -1248.46, -0.00254756, 0.026724, 0.2, -7.5468, 
11.9323, 1454.8, -1210.14, -0.00317078, 0.0255033, 0.2, -5.78649, 
11.9422, 1453.59, -1143.7, -0.00469348, 0.0255033, 0.2, -3.90918, 
11.9522, 1452.49, -1068.64, -0.00675556, 0.0242825, 0.2, -2.58594, 
11.9622, 1451.35, -1098.71, -0.0065215, 0.0255033, 0.2, -2.81341, 
11.9722, 1450.03, -1308.27, -0.00199636, 0.0255033, 0.2, -9.19057, 
11.9821, 1448.66, -1281.7, -0.00229424, 0.026724, 0.2, -8.38007, 
11.9921, 1447.4, -1188.31, -0.00433239, 0.0242825, 0.2, -4.03229, 
12.0021, 1446.25, -1096.78, -0.00667707, 0.0242825, 0.2, -2.61634, 
12.0121, 1445.08, -1142.86, -0.00610796, 0.026724, 0.2, -3.14768, 
12.0221, 1443.75, -1313.88, -0.00245043, 0.0291654, 0.2, -8.5627, 
12.032, 1442.36, -1309.63, -0.002307, 0.026724, 0.2, -8.3337, 
12.042, 1441.08, -1211.08, -0.00447384, 0.0230618, 0.2, -3.7085, 
12.052, 1439.92, -1096.27, -0.00738968, 0.026724, 0.2, -2.60172, 
12.0619, 1438.74, -1164.61, -0.00640067, 0.0279447, 0.2, -3.14094, 
12.0719, 1437.36, -1360.01, -0.00220443, 0.026724, 0.2, -8.72148, 
12.0819, 1435.94, -1336.98, -0.00243487, 0.0255033, 0.2, -7.53537, 
12.0919, 1434.62, -1227.52, -0.004824, 0.0218411, 0.2, -3.25726, 
12.1019, 1433.41, -1149.44, -0.00691576, 0.0242825, 0.2, -2.52603, 
12.1118, 1432.17, -1269.99, -0.00473805, 0.0255033, 0.2, -3.87241, 
12.1218, 1430.72, -1408.78, -0.00161888, 0.0242825, 0.2, -10.7911, 
12.1318, 1429.29, -1312.98, -0.00343302, 0.0242825, 0.2, -5.08865, 
12.1418, 1427.98, -1151.22, -0.00705859, 0.0242825, 0.2, -2.47492, 
12.1517, 1426.76, -1208.73, -0.00633827, 0.0242825, 0.2, -2.75619, 
12.1617, 1425.43, -1359.31, -0.00339546, 0.0291654, 0.2, -6.17953, 
12.1717, 1423.96, -1435.05, -0.0015801, 0.0255033, 0.2, -11.6117, 
12.1817, 1422.55, -1309.49, -0.00420708, 0.0242825, 0.2, -4.1524, 
12.1916, 1421.27, -1175.5, -0.00742948, 0.0255033, 0.2, -2.46958, 
12.2016, 1420.01, -1240.03, -0.00652875, 0.0255033, 0.2, -2.81029, 
12.2116, 1418.56, -1437.69, -0.00232927, 0.0255033, 0.2, -7.87701, 
12.2216, 1417.03, -1429.18, -0.00221645, 0.0242825, 0.2, -7.88173, 
12.2315, 1415.63, -1261, -0.00585202, 0.0242825, 0.2, -2.9852, 
12.2415, 1414.36, -1254.65, -0.00648945, 0.0255033, 0.2, -2.82731, 
12.2515, 1412.99, -1410.15, -0.00347423, 0.0242825, 0.2, -5.02829, 
12.2615, 1411.45, -1509.92, -0.0011323, 0.0279447, 0.2, -17.7551, 
12.2714, 1409.97, -1369.81, -0.00401976, 0.026724, 0.2, -4.78284, 
12.2814, 1408.64, -1231.71, -0.00732531, 0.0242825, 0.2, -2.38481, 
12.2914, 1407.32, -1300.64, -0.00635369, 0.0242825, 0.2, -2.7495, 
12.3014, 1405.82, -1491.75, -0.00229635, 0.0218411, 0.2, -6.84262, 
12.3113, 1404.25, -1457.94, -0.0027551, 0.0242825, 0.2, -6.34078, 
12.3213, 1402.81, -1276.59, -0.00672502, 0.0242825, 0.2, -2.59768, 
12.3313, 1401.47, -1281.58, -0.0071224, 0.0255033, 0.2, -2.57605, 
12.3413, 1400.02, -1496.76, -0.00278249, 0.0242825, 0.2, -6.27835, 
12.3512, 1398.4, -1558.9, -0.00115256, 0.0242825, 0.2, -15.1571, 
12.3612, 1396.9, -1380.65, -0.00493532, 0.0218411, 0.2, -3.18379, 
12.3712, 1395.55, -1294.47, -0.00725337, 0.0255033, 0.2, -2.52954, 
12.3812, 1394.1, -1460.86, -0.0040443, 0.0242825, 0.2, -4.31953, 
12.3911, 1392.49, -1578.39, -0.00134484, 0.0242825, 0.2, -12.99, 
12.4011, 1390.92, -1452.37, -0.00392413, 0.0255033, 0.2, -4.6756, 
12.4111, 1389.53, -1295.06, -0.00767505, 0.0242825, 0.2, -2.27613, 
12.4211, 1388.1, -1460.05, -0.00462003, 0.0206204, 0.2, -3.21098, 
12.431, 1386.47, -1614.84, -0.00116463, 0.0255033, 0.2, -15.7541, 
12.441, 1384.85, -1500.01, -0.00341559, 0.0242825, 0.2, -5.11462, 
12.451, 1383.39, -1353.83, -0.00683181, 0.0255033, 0.2, -2.68562, 
12.461, 1381.96, -1420.22, -0.00588856, 0.0291654, 0.2, -3.56323, 
12.4709, 1380.31, -1633.77, -0.00124606, 0.0242825, 0.2, -14.0198, 
12.4809, 1378.66, -1528.2, -0.00329445, 0.0255033, 0.2, -5.56926, 
12.4909, 1377.19, -1361.88, -0.00715557, 0.026724, 0.2, -2.68684, 
12.5009, 1375.76, -1426.95, -0.00631153, 0.0242825, 0.2, -2.76786, 
12.5108, 1374.12, -1638.29, -0.00180829, 0.0242825, 0.2, -9.66077, 
12.5208, 1372.43, -1569.51, -0.00302722, 0.0242825, 0.2, -5.77079, 
12.5308, 1370.89, -1414.01, -0.00655125, 0.0218411, 0.2, -2.39848, 
12.5408, 1369.41, -1471.38, -0.00581254, 0.0242825, 0.2, -3.00548, 
12.5507, 1367.74, -1649.3, -0.00198877, 0.0242825, 0.2, -8.78403, 
12.5607, 1366.04, -1584.29, -0.00318401, 0.0255033, 0.2, -5.76244, 
12.5707, 1364.51, -1415.45, -0.00708229, 0.0242825, 0.2, -2.46664, 
12.5807, 1363, -1530.95, -0.00511244, 0.0218411, 0.2, -3.07349, 
12.5906, 1361.3, -1678.4, -0.00189209, 0.0206204, 0.2, -7.84041, 
12.6006, 1359.59, -1592.54, -0.00356263, 0.0242825, 0.2, -4.90352, 
12.6106, 1358.05, -1415.13, -0.00770929, 0.0242825, 0.2, -2.26602, 
12.6206, 1356.51, -1590.4, -0.00444228, 0.026724, 0.2, -4.32793, 
12.6305, 1354.72, -1754.21, -0.000707041, 0.026724, 0.2, -27.192, 
12.6405, 1353, -1572.56, -0.00443017, 0.0206204, 0.2, -3.34858, 
12.6505, 1351.44, -1474.67, -0.00692622, 0.026724, 0.2, -2.77581, 
12.6605, 1349.82, -1654.38, -0.00343302, 0.0218411, 0.2, -4.57702, 
12.6704, 1348.03, -1735.26, -0.00148279, 0.0255033, 0.2, -12.3738, 
12.6804, 1346.34, -1508.98, -0.00632373, 0.0242825, 0.2, -2.76252, 
12.6904, 1344.81, -1481.53, -0.00746664, 0.0242825, 0.2, -2.33967, 
12.7004, 1343.12, -1701.73, -0.00298361, 0.0242825, 0.2, -5.85514, 
12.7103, 1341.3, -1694.03, -0.0029012, 0.026724, 0.2, -6.62688, 
12.7203, 1339.6, -1552.13, -0.00602136, 0.0242825, 0.2, -2.90125, 
12.7303, 1338.02, -1526, -0.007071, 0.0255033, 0.2, -2.59478, 
12.7403, 1336.24, -1799.25, -0.00126427, 0.0255033, 0.2, -14.5125, 
12.7502, 1334.41, -1701.52, -0.00312959, 0.0242825, 0.2, -5.58203, 
12.7602, 1332.79, -1513.95, -0.00749732, 0.0255033, 0.2, -2.44723, 
12.7702, 1331.15, -1656.64, -0.00491601, 0.0255033, 0.2, -3.73223, 
12.7802, 1329.28, -1792.09, -0.00182948, 0.0279447, 0.2, -10.989, 
12.7901, 1327.51, -1620.4, -0.00545935, 0.026724, 0.2, -3.52165, 
12.8001, 1325.9, -1539.73, -0.00770917, 0.0230618, 0.2, -2.15214, 
12.8101, 1324.13, -1799.84, -0.00234722, 0.0291654, 0.2, -8.9392, 
12.8201, 1322.23, -1761.73, -0.00286162, 0.0242825, 0.2, -6.10475, 
12.83, 1320.48, -1601.26, -0.00642776, 0.0242825, 0.2, -2.71781, 
12.84, 1318.81, -1680.98, -0.00519381, 0.0255033, 0.2, -3.5326, 
12.85, 1316.92, -1844.64, -0.001586, 0.0230618, 0.2, -10.4611, 
