Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
16.7495, 334.069, -1969.52, -0.00660961, 0.00334377, 0, -0.363954, 
16.7595, 332.088, -1893.66, -0.00823025, 0.00578521, 0, -0.505699, 
16.7695, 330.076, -1995.18, -0.00602597, -0.000318395, 0, 0.0380123, 
16.7795, 327.982, -1925.7, -0.00713449, 0.000902327, 0, -0.0909885, 
16.7894, 326.025, -1894.05, -0.00784546, 0.00212305, 0, -0.194682, 
16.7994, 324.051, -1931.9, -0.00703715, 0.00334377, 0, -0.341842, 
16.8094, 321.96, -1972.1, -0.00579563, 0.00212305, 0, -0.263539, 
16.8194, 320.032, -1816.73, -0.00913207, 0.000902327, 0, -0.0710853, 
16.8293, 318.077, -1909.53, -0.00716404, 0.00334377, 0, -0.335787, 
16.8393, 316.002, -1976.75, -0.00536015, 0.000902327, 0, -0.121108, 
16.8493, 314.054, -1835.13, -0.00828462, 0.00578521, 0, -0.50238, 
16.8593, 312.13, -1881.22, -0.00733252, 0.00212305, 0, -0.208301, 
16.8692, 310.088, -1977.96, -0.00494925, 0.000902327, 0, -0.131162, 
16.8792, 308.116, -1834.74, -0.00778458, 0.00456449, 0, -0.421835, 
16.8892, 306.222, -1818.25, -0.00817961, 0.00700594, 0, -0.616196, 
16.8992, 304.232, -1985.02, -0.0044268, 0.00334377, 0, -0.543415, 
16.9091, 302.249, -1804.08, -0.00796517, 0.00456449, 0, -0.412271, 
16.9191, 300.39, -1757.1, -0.00904398, 0.00212305, 0, -0.168883, 
16.9291, 298.47, -1927.5, -0.00537187, 0.00212305, 0, -0.284328, 
16.9391, 296.464, -1856.7, -0.00647213, 0.00334377, 0, -0.371685, 
16.949, 294.617, -1775.99, -0.0082413, 0.00456449, 0, -0.398458, 
16.959, 292.752, -1819.34, -0.00733907, -0.00153912, 0, 0.150875, 
16.969, 290.742, -1908.81, -0.00501609, 0.000902327, 0, -0.129415, 
16.979, 288.89, -1748.62, -0.00837869, 0.00212305, 0, -0.182293, 
16.9889, 287.057, -1804.27, -0.00725481, 0.00334377, 0, -0.331586, 
16.9989, 285.087, -1919.3, -0.00446087, 0.00334377, 0, -0.539265, 
17.0089, 283.216, -1711.76, -0.00870301, 0.00700594, 0, -0.579138, 
17.0189, 281.396, -1745.52, -0.00802013, 0.000902327, 0, -0.0809409, 
17.0288, 279.503, -1882.96, -0.00493204, 0.00456449, 0, -0.665811, 
17.0388, 277.575, -1777.98, -0.00679625, 0.00212305, 0, -0.224738, 
17.0488, 275.78, -1719.7, -0.00806553, 0.00334377, 0, -0.298256, 
17.0588, 273.961, -1789.08, -0.0065653, 0.00456449, 0, -0.500176, 
17.0687, 272.027, -1834.91, -0.0051983, 0.00334377, 0, -0.462765, 
17.0787, 270.234, -1684.52, -0.00834155, -0.000318395, 0, 0.0274602, 
17.0887, 268.463, -1702.15, -0.00801665, 0.000902327, 0, -0.080976, 
17.0987, 266.58, -1856.88, -0.00446503, 0.00212305, 0, -0.342074, 
17.1086, 264.74, -1678.53, -0.00799865, 0.00334377, 0, -0.30075, 
17.1186, 263.002, -1678.13, -0.00809074, 0.00212305, 0, -0.18878, 
17.1286, 261.212, -1768.03, -0.00612188, 0.00700594, 0, -0.823316, 
17.1386, 259.318, -1756.72, -0.00593904, 0.00456449, 0, -0.552919, 
17.1485, 257.568, -1645.42, -0.00826306, 0.00334377, 0, -0.291126, 
17.1585, 255.84, -1663.98, -0.00792281, 0.000902327, 0, -0.0819351, 
17.1685, 254.004, -1803.49, -0.00469036, 0.000902327, 0, -0.138402, 
17.1785, 252.198, -1668.95, -0.00727578, 0.00212305, 0, -0.209926, 
17.1884, 250.498, -1622.82, -0.00831242, 0.00456449, 0, -0.395048, 
17.1984, 248.758, -1705.96, -0.00649925, 0.00700594, 0, -0.775512, 
17.2084, 246.895, -1763.65, -0.00483178, 0.00212305, 0, -0.31611, 
17.2184, 245.181, -1601.96, -0.00818907, -0.00153912, 0, 0.135214, 
17.2283, 243.492, -1602.33, -0.00820986, 0.00334377, 0, -0.293012, 
17.2383, 241.744, -1730.12, -0.00536253, -0.00153912, 0, 0.206484, 
17.2483, 239.949, -1630.03, -0.00713052, 0.000902327, 0, -0.0910391, 
17.2583, 238.296, -1600.23, -0.00783745, 0.00578521, 0, -0.531043, 
17.2682, 236.618, -1645.56, -0.00686961, 0.00334377, 0, -0.350178, 
17.2782, 234.825, -1754.65, -0.00420153, 0.00334377, 0, -0.572551, 
17.2882, 233.138, -1556.26, -0.0082777, 0.000902327, 0, -0.0784223, 
17.2982, 231.499, -1571.48, -0.00800483, 0.00334377, 0, -0.300517, 
17.3081, 229.815, -1663.27, -0.0059753, 0.00456449, 0, -0.549563, 
17.3181, 228.031, -1655.61, -0.00570698, 0.000902327, 0, -0.113748, 
17.3281, 226.389, -1501.36, -0.00892135, 0.00212305, 0, -0.171204, 
17.3381, 224.773, -1570.68, -0.00750602, 0.00212305, 0, -0.203486, 
17.348, 223.07, -1691.38, -0.00473881, 0.000902327, 0, -0.136987, 
17.358, 221.336, -1598.29, -0.00634151, 0.00334377, 0, -0.37934, 
17.368, 219.743, -1521.73, -0.00798934, 0.00456449, 0, -0.411024, 
17.378, 218.127, -1530.29, -0.00777634, 0.000902327, 0, -0.0834783, 
17.3879, 216.435, -1687.26, -0.00420475, -0.00153912, 0, 0.26334, 
17.3979, 214.748, -1542.94, -0.00694021, 0.00212305, 0, -0.220076, 
17.4079, 213.201, -1491.59, -0.00813886, 0.00578521, 0, -0.511377, 
17.4179, 211.624, -1510.84, -0.00773313, 0.00212305, 0, -0.19751, 
17.4278, 209.967, -1670.3, -0.00414126, 0.00456449, 0, -0.792949, 
17.4378, 208.324, -1492.3, -0.00763753, 0.00212305, 0, -0.199982, 
17.4478, 206.783, -1524.59, -0.00702163, -0.000318395, 0, 0.0326222, 
17.4578, 205.231, -1502.81, -0.00748362, 0.00212305, 0, -0.204095, 
17.4677, 203.541, -1657.28, -0.00382162, 0.00456449, 0, -0.859272, 
17.4777, 201.946, -1452.24, -0.00795633, 0.000902327, 0, -0.0815899, 
17.4877, 200.429, -1501.53, -0.00697915, 0.00212305, 0, -0.218848, 
17.4976, 198.883, -1534.44, -0.00623864, 0.00334377, 0, -0.385595, 
17.5076, 197.231, -1581.51, -0.00486441, 0.00212305, 0, -0.31399, 
17.5176, 195.663, -1445.86, -0.00755073, 0.00212305, 0, -0.202282, 
17.5276, 194.165, -1461.26, -0.00726418, -0.000318395, 0, 0.0315329, 
17.5375, 192.657, -1483.07, -0.00679543, 0.00456449, 0, -0.483238, 
17.5475, 191.021, -1602.62, -0.00387946, 0.00334377, 0, -0.620084, 
17.5575, 189.463, -1421.56, -0.00747148, 0.00334377, 0, -0.32197, 
17.5675, 187.985, -1451.32, -0.00687003, -0.00153912, 0, 0.161175, 
17.5774, 186.505, -1429.82, -0.00731782, 0.00578521, 0, -0.568752, 
17.5874, 184.914, -1591.61, -0.00357547, 0.000902327, 0, -0.181558, 
17.5974, 183.373, -1362.26, -0.00815374, 0.00334377, 0, -0.295029, 
17.6074, 181.942, -1409.14, -0.00726101, 0.00456449, 0, -0.452252, 
17.6173, 180.478, -1374.7, -0.00795733, 0.00212305, 0, -0.191945, 
17.6273, 178.944, -1553.96, -0.00393758, -0.000318395, 0, 0.058173, 
17.6373, 177.382, -1384, -0.00713572, 0.00212305, 0, -0.214046, 
17.6473, 175.983, -1357.86, -0.00779876, 0.00334377, 0, -0.308458, 
17.6572, 174.55, -1355.24, -0.00783428, 0.00334377, 0, -0.30706, 
17.6672, 173.066, -1490.73, -0.00481346, 0.00334377, 0, -0.499763, 
17.6772, 171.514, -1439.61, -0.00548341, 0.00578521, 0, -0.759021, 
17.6872, 170.128, -1292.91, -0.00862436, 0.00578521, 0, -0.482589, 
17.6971, 168.722, -1329.71, -0.00784767, 0.000902327, 0, -0.0827196, 
17.7071, 167.293, -1422.31, -0.00581981, 0.00212305, 0, -0.262444, 
17.7171, 165.75, -1475.95, -0.00424329, 0.000902327, 0, -0.152984, 
17.7271, 164.338, -1286.56, -0.00812272, 0.00334377, 0, -0.296156, 
17.737, 162.97, -1346.36, -0.00690135, 0.00578521, 0, -0.603074, 
17.747, 161.588, -1336.8, -0.00707346, 0.00334377, 0, -0.340087, 
17.757, 160.121, -1460.96, -0.00417072, 0.000902327, 0, -0.155646, 
17.767, 158.644, -1347.84, -0.00619161, 0.00212305, 0, -0.246684, 
17.7769, 157.328, -1275.74, -0.00781331, 0.00700594, 0, -0.645084, 
17.7869, 155.953, -1302.1, -0.00718238, 0.00334377, 0, -0.334929, 
17.7969, 154.598, -1346.98, -0.00620022, 0.00212305, 0, -0.246342, 
17.8069, 153.113, -1438.61, -0.00383302, 0.00456449, 0, -0.856715, 
17.8168, 151.773, -1205.08, -0.00869076, 0.000902327, 0, -0.074695, 
17.8268, 150.471, -1263.33, -0.00753328, 0.00212305, 0, -0.20275, 
17.8368, 149.158, -1231.89, -0.00820159, 0.00456449, 0, -0.400387, 
17.8468, 147.76, -1413.82, -0.00413466, 0.00456449, 0, -0.794214, 
17.8567, 146.309, -1315.75, -0.00573992, 0.00334377, 0, -0.419098, 
17.8667, 145.047, -1185.96, -0.0085681, 0.00212305, 0, -0.178263, 
17.8767, 143.74, -1252.99, -0.0071196, 0.00334377, 0, -0.337883, 
17.8867, 142.441, -1303.34, -0.00602059, 0.00212305, 0, -0.253692, 
17.8966, 141.02, -1381.58, -0.00395353, 0.00334377, 0, -0.608467, 
17.9066, 139.672, -1212.58, -0.00726784, 0.00456449, 0, -0.451827, 
17.9166, 138.43, -1177.48, -0.00807899, 0.00212305, 0, -0.189055, 
17.9266, 137.154, -1196.7, -0.0076278, 0.000902327, 0, -0.085104, 
17.9365, 135.866, -1275.87, -0.00587338, 0.000902327, 0, -0.110525, 
17.9465, 134.459, -1355.78, -0.00371364, 0.00212305, 0, -0.411287, 
17.9565, 133.163, -1176.97, -0.00729802, 0.00334377, 0, -0.329622, 
17.9665, 131.944, -1199.34, -0.0068756, -0.000318395, 0, 0.033315, 
17.9764, 130.712, -1167.19, -0.00754105, 0.00700594, 0, -0.668374, 
17.9864, 129.457, -1257.47, -0.00555321, 0.000902327, 0, -0.116897, 
17.9964, 128.084, -1319.76, -0.00378235, 0.00456449, 0, -0.868192, 
18.0064, 126.853, -1105.6, -0.00820206, -0.000318395, 0, 0.0279273, 
18.0163, 125.667, -1186.98, -0.00655615, 0.00212305, 0, -0.232968, 
18.0263, 124.453, -1120.1, -0.00790294, 0.00212305, 0, -0.193266, 
18.0363, 123.271, -1172.87, -0.00682785, 0.00212305, 0, -0.223697, 
18.0463, 121.942, -1305.88, -0.0036132, 0.00456449, 0, -0.908837, 
18.0562, 120.702, -1080.87, -0.00814332, 0.000902327, 0, -0.0797164, 
18.0662, 119.561, -1128.14, -0.00724412, 0.00334377, 0, -0.332075, 
18.0762, 118.377, -1089.9, -0.00799137, -0.000318395, 0, 0.0286635, 
18.0862, 117.203, -1198.26, -0.00568205, 0.000902327, 0, -0.114247, 
18.0961, 115.904, -1247.27, -0.00422126, 0.00334377, 0, -0.569875, 
18.1061, 114.679, -1105.22, -0.0069633, 0.00212305, 0, -0.219346, 
18.1161, 113.553, -1092.06, -0.00728305, 0.00700594, 0, -0.692051, 
18.1261, 112.386, -1122.33, -0.00655412, 0.00334377, 0, -0.367035, 
18.136, 111.255, -1107.13, -0.00686941, 0.00212305, 0, -0.222344, 
18.146, 110.004, -1255.9, -0.00336782, 0.00456449, 0, -0.975054, 
18.156, 108.773, -1120.37, -0.00586112, -0.000318395, 0, 0.0390814, 
18.166, 107.669, -1038.33, -0.00760197, 0.00212305, 0, -0.200918, 
18.1759, 106.55, -1104.62, -0.00616465, 0.00212305, 0, -0.247763, 
18.1859, 105.462, -1031.2, -0.00772974, 0.00212305, 0, -0.197597, 
18.1959, 104.309, -1152.98, -0.00499407, 0.00334377, 0, -0.481689, 
18.2059, 103.073, -1191.87, -0.00372951, 0.00578521, 0, -1.11597, 
18.2158, 101.946, -1055.06, -0.00644983, 0.00456449, 0, -0.50913, 
18.2258, 100.899, -1000.04, -0.0076775, 0.00212305, 0, -0.198942, 
18.2358, 99.7895, -1025.12, -0.00702746, -0.000318395, 0, 0.0325951, 
18.2458, 98.7513, -1025.08, -0.00708994, 0.00334377, 0, -0.339296, 
18.2557, 97.592, -1147.94, -0.00420411, 0.00334377, 0, -0.5722, 
18.2657, 96.3935, -1075.54, -0.00526547, 0.00456449, 0, -0.623649, 
18.2757, 95.363, -939.901, -0.00813932, 0.00456449, 0, -0.40345, 
18.2857, 94.3436, -1022.75, -0.00645173, 0.00334377, 0, -0.37286, 
18.2956, 93.2896, -971.199, -0.00745519, 0.00334377, 0, -0.322673, 
18.3056, 92.2749, -1039.85, -0.00604102, 0.000902327, 0, -0.107458, 
18.3156, 91.1282, -1150.78, -0.00332739, 0.000902327, 0, -0.195094, 
18.3256, 89.9894, -998.872, -0.00612338, 0.00578521, 0, -0.679694, 
18.3355, 88.995, -941.062, -0.00736205, 0.00212305, 0, -0.207466, 
18.3455, 87.9976, -992.718, -0.00628118, -0.00153912, 0, 0.176285, 
18.3555, 86.9954, -918.156, -0.00781029, 0.00212305, 0, -0.195559, 
18.3655, 85.9901, -1019.95, -0.00561977, -0.000318395, 0, 0.0407599, 
18.3754, 84.867, -1111.14, -0.00327567, 0.00456449, 0, -1.00248, 
18.3854, 83.7878, -969.843, -0.00591542, 0.000902327, 0, -0.10974, 
18.3954, 82.8092, -954.606, -0.00619741, 0.000902327, 0, -0.104746, 
18.4054, 81.8416, -939.873, -0.00648435, 0.00700594, 0, -0.777293, 
18.4153, 80.874, -880.169, -0.00769286, 0.00456449, 0, -0.426864, 
18.4253, 79.9143, -963.299, -0.00591547, 0.00212305, 0, -0.2582, 
18.4353, 78.8603, -1045.72, -0.00385559, 0.000902327, 0, -0.168368, 
18.4453, 77.7937, -986.794, -0.00469091, -0.000318395, 0, 0.0488308, 
18.4552, 76.8465, -879.292, -0.006888, 0.000902327, 0, -0.0942445, 
18.4652, 75.9292, -843.88, -0.00764496, 0.00456449, 0, -0.429539, 
18.4752, 74.9773, -918.078, -0.00598449, 0.00212305, 0, -0.255222, 
18.4852, 74.085, -872.607, -0.00699066, 0.000902327, 0, -0.0928605, 
18.4951, 73.1331, -969.252, -0.00482262, 0.000902327, 0, -0.134606, 
18.5051, 72.1011, -1000.89, -0.00375734, 0.00578521, 0, -1.10771, 
18.5151, 71.1084, -880.951, -0.00596475, 0.00212305, 0, -0.256067, 
18.5251, 70.2287, -826.34, -0.00712492, 0.00456449, 0, -0.46089, 
18.535, 69.3774, -881.531, -0.00605231, 0.000902327, 0, -0.107257, 
18.545, 68.4663, -841.882, -0.0067669, 0.00456449, 0, -0.485275, 
18.555, 67.6338, -812.261, -0.00748839, 0.00334377, 0, -0.321242, 
18.565, 66.707, -925.364, -0.00492005, 0.00578521, 0, -0.845932, 
18.5749, 65.697, -995.96, -0.00297467, 0.00334377, 0, -0.808692, 
18.5849, 64.7592, -828.105, -0.00621758, 0.00456449, 0, -0.528148, 
18.5949, 63.9346, -781.659, -0.00724058, 0.000902327, 0, -0.0896552, 
18.6048, 63.0989, -842.856, -0.00595734, 0.00456449, 0, -0.55122, 
18.6148, 62.2365, -833.277, -0.00605733, 0.00700594, 0, -0.83209, 
18.6248, 61.4401, -782.56, -0.00719795, 0.00456449, 0, -0.456214, 
18.6348, 60.5416, -881.558, -0.00487784, 0.00334377, 0, -0.493168, 
18.6447, 59.5787, -938.537, -0.00322681, 0.00456449, 0, -1.01766, 
18.6547, 58.6865, -792.252, -0.00602467, -0.000318395, 0, 0.0380205, 
18.6647, 57.887, -730.228, -0.00731853, 0.00456449, 0, -0.448698, 
18.6747, 57.0875, -760.91, -0.00665082, 0.00334377, 0, -0.361698, 
18.6846, 56.2926, -767.464, -0.00648545, 0.00456449, 0, -0.506335, 
18.6946, 55.5245, -715.054, -0.00761443, 0.00456449, 0, -0.431261, 
18.7046, 54.703, -821.833, -0.00523492, 0.00456449, 0, -0.627289, 
18.7146, 53.8218, -873.279, -0.00380938, 0.00334377, 0, -0.631491, 
18.7246, 52.906, -835.239, -0.00414339, 0.00334377, 0, -0.580585, 
18.7345, 52.1112, -752.028, -0.00575897, -0.000318395, 0, 0.0397746, 
18.7445, 51.3446, -743.426, -0.00588252, 0.00334377, 0, -0.408939, 
18.7545, 50.6173, -721.367, -0.00638649, 0.00334377, 0, -0.376669, 
18.7644, 49.8319, -730.727, -0.00603886, 0.000902327, 0, -0.107496, 
18.7744, 49.1377, -675.275, -0.00730402, 0.000902327, 0, -0.0888766, 
18.7844, 48.3774, -733.793, -0.00596641, 0.00456449, 0, -0.550383, 
18.7944, 47.5417, -828.462, -0.00362477, 0.00334377, 0, -0.663654, 
18.8043, 46.6794, -825.625, -0.00322752, -0.00153912, 0, 0.343074, 
18.8143, 45.9254, -692.165, -0.00587185, 0.00578521, 0, -0.708809, 
18.8243, 45.1918, -688.969, -0.0058316, 0.00334377, 0, -0.41251, 
18.8343, 44.5384, -624.047, -0.00730472, 0.00456449, 0, -0.449546, 
18.8442, 43.8048, -699.198, -0.00558518, 0.000902327, 0, -0.116228, 
18.8542, 43.1435, -594.549, -0.0078291, 0.00456449, 0, -0.419436, 
18.8642, 42.4649, -658.856, -0.00646466, 0.00212305, 0, -0.236265, 
18.8742, 41.7298, -744.124, -0.00447243, 0.00212305, 0, -0.341509, 
18.8841, 40.9491, -803.711, -0.0028625, 0.00334377, 0, -0.84038, 
18.8941, 40.1291, -722.997, -0.00405388, 0.00212305, 0, -0.376768, 
18.9041, 39.4741, -625.337, -0.0060781, 0.00212305, 0, -0.251291, 
18.9141, 38.8411, -573.746, -0.00718642, 0.00334377, 0, -0.334741, 
18.924, 38.2505, -616.855, -0.00641327, 0.00334377, 0, -0.375096, 
18.934, 37.5577, -606.073, -0.00644738, 0.00334377, 0, -0.373111, 
18.944, 36.931, -586.645, -0.00684117, 0.00334377, 0, -0.351634, 
18.954, 36.3514, -562.048, -0.00746673, 0.00456449, 0, -0.439792, 
18.9639, 35.7105, -669.423, -0.00512563, 0.00456449, 0, -0.640664, 
18.9739, 35.0209, -676.243, -0.0047254, 0.00212305, 0, -0.323226, 
18.9839, 34.2245, -768.239, -0.00220481, 0.000902327, 0, -0.294427, 
18.9939, 33.5695, -549.85, -0.00658427, 0.00334377, 0, -0.365354, 
19.0038, 32.9522, -557.495, -0.00632765, -0.000318395, 0, 0.0362, 
19.0138, 32.3945, -520.198, -0.00717188, 0.00334377, 0, -0.33542, 
19.0238, 31.8212, -594.005, -0.00562437, 0.000902327, 0, -0.115418, 
19.0338, 31.229, -521.001, -0.00707921, 0.000902327, 0, -0.0916989, 
19.0437, 30.6667, -495.558, -0.00760438, 0.00212305, 0, -0.200854, 
19.0537, 30.1499, -549.377, -0.00658509, 0.00456449, 0, -0.498673, 
19.0637, 29.509, -631.095, -0.00459431, 0.00456449, 0, -0.714755, 
19.0737, 28.8634, -617.354, -0.00456843, 0.00334377, 0, -0.526569, 
19.0836, 28.1424, -670.169, -0.00290428, 0.00334377, 0, -0.828292, 
19.0936, 27.5471, -511.888, -0.00601977, 0.00212305, 0, -0.253726, 
19.1036, 26.9816, -549.871, -0.00509541, 0.00212305, 0, -0.299755, 
19.1136, 26.4773, -485.983, -0.00646958, 0.00334377, 0, -0.371831, 
19.1235, 25.9291, -489.783, -0.0062757, 0.000902327, 0, -0.10344, 
19.1335, 25.4281, -512.051, -0.00581711, 0.00212305, 0, -0.262566, 
19.1435, 24.8877, -523.817, -0.00544238, 0.00456449, 0, -0.603377, 
19.1535, 24.4086, -398.617, -0.00810117, 0.00334377, 0, -0.296944, 
19.1634, 23.9358, -539.646, -0.00518654, 0.00334377, 0, -0.463814, 
19.1734, 23.3562, -516.602, -0.00536392, 0.00578521, 0, -0.775929, 
19.1834, 22.8142, -518.281, -0.00512103, 0.00334377, 0, -0.469747, 
19.1934, 22.1954, -646.032, -0.00198816, 0.00212305, 0, -0.768233, 
19.2033, 21.6016, -527.589, -0.00406672, 0.00334377, 0, -0.591531, 
19.2133, 21.1068, -458.918, -0.00538177, 0.00334377, 0, -0.446988, 
19.2233, 20.6088, -458.622, -0.00523694, 0.000902327, 0, -0.123957, 
19.2333, 20.1502, -444.137, -0.00548761, 0.00456449, 0, -0.598404, 
19.2432, 19.7151, -368.273, -0.00707677, 0.00334377, 0, -0.339928, 
19.2532, 19.3114, -459.431, -0.0052423, 0.00212305, 0, -0.291356, 
19.2632, 18.8024, -458.425, -0.00500454, 0.00456449, 0, -0.656166, 
19.2732, 18.3909, -361.158, -0.00705549, 0.00334377, 0, -0.340953, 
19.2831, 18.0343, -354.582, -0.00735361, 0.00700594, 0, -0.68541, 
19.2931, 17.5725, -473.579, -0.00468715, 0.00578521, 0, -0.887964, 
19.3031, 17.1452, -379.421, -0.00657003, 0.00334377, 0, -0.366146, 
19.3131, 16.652, -517.682, -0.00336881, 0.000902327, 0, -0.192696, 
19.323, 16.1321, -485.372, -0.00364027, 0.00334377, 0, -0.660827, 
19.333, 15.6137, -481.687, -0.00329846, 0.00334377, 0, -0.729307, 
19.343, 15.1142, -421.338, -0.0041814, 0.00334377, 0, -0.575308, 
19.353, 14.7671, -331.598, -0.00611829, 0.00578521, 0, -0.680259, 
19.3629, 14.3382, -420.819, -0.0040431, 0.00212305, 0, -0.377773, 
19.3729, 13.9581, -331.463, -0.00583511, 0.00700594, 0, -0.863778, 
19.3829, 13.6455, -270.508, -0.0072169, 0.00456449, 0, -0.455017, 
19.3929, 13.3659, -285.445, -0.00708887, 0.00334377, 0, -0.339347, 
19.4028, 12.9795, -428.823, -0.00393194, 0.00212305, 0, -0.388453, 
19.4128, 12.5774, -347.269, -0.00541947, 0.000902327, 0, -0.119782, 
19.4228, 12.2538, -315.994, -0.00607114, 0.000902327, 0, -0.106925, 
19.4328, 11.9255, -285.881, -0.00666579, 0.00700594, 0, -0.756136, 
19.4427, 11.6317, -323.146, -0.0059344, 0.00334377, 0, -0.405364, 
19.4527, 11.2893, -308.532, -0.00612383, 0.00334377, 0, -0.392825, 
19.4627, 10.9689, -308.477, -0.00605628, 0.00456449, 0, -0.542215, 
19.4727, 10.5746, -420.588, -0.00339908, 0.00456449, 0, -0.966088, 
19.4826, 10.1882, -330.718, -0.00497704, 0.00456449, 0, -0.659791, 
19.4926, 9.77664, -452.409, -0.0020294, 0.00334377, 0, -1.18537, 
19.5026, 9.32268, -383.964, -0.00291865, 0.00212305, 0, -0.523315, 
19.5126, 8.94883, -316.296, -0.00401285, 0.00212305, 0, -0.380621, 
19.5225, 8.69279, -210.763, -0.00623505, 0.00334377, 0, -0.385817, 
19.5325, 8.42418, -323.465, -0.00383015, 0.00578521, 0, -1.08665, 
19.5425, 8.09746, -255.522, -0.00501531, 0.000902327, 0, -0.129435, 
19.5525, 7.88226, -180.545, -0.00666366, 0.00334377, 0, -0.361001, 
19.5624, 7.68905, -218.133, -0.00600174, 0.00212305, 0, -0.254489, 
19.5724, 7.46442, -203.137, -0.00632796, 0.00334377, 0, -0.380153, 
19.5824, 7.25237, -218.046, -0.00604694, 0.00334377, 0, -0.397819, 
19.5924, 7.04345, -225.463, -0.00591354, 0.00334377, 0, -0.406793, 
19.6023, 6.73557, -308.109, -0.00388882, 0.00212305, 0, -0.39276, 
19.6123, 6.48425, -203.307, -0.00594082, 0.00334377, 0, -0.404926, 
19.6223, 6.29889, -180.327, -0.00645849, 0.00334377, 0, -0.372469, 
19.6323, 6.07584, -255.704, -0.00478416, 0.00334377, 0, -0.502824, 
19.6422, 5.81823, -240.923, -0.00487585, 0.00822666, 0, -1.21383, 
19.6522, 5.62502, -120.524, -0.00735375, 0.00456449, 0, -0.446549, 
19.6622, 5.48365, -150.222, -0.00682523, 0.00334377, 0, -0.352456, 
19.6721, 5.32186, -165.592, -0.00651632, 0.000902327, 0, -0.09962, 
19.6821, 5.13965, -172.877, -0.0062971, 0.00334377, 0, -0.382016, 
19.6921, 4.91659, -232.8, -0.00483402, 0.000902327, 0, -0.134289, 
19.7021, 4.66527, -248.294, -0.0041977, 0.00212305, 0, -0.36386, 
19.712, 4.40451, -240.511, -0.0040021, 0.00334377, 0, -0.601082, 
19.722, 4.17046, -195.542, -0.00464739, 0.00334377, 0, -0.517622, 
19.732, 4.00082, -149.238, -0.0054942, 0.00212305, 0, -0.277997, 
19.742, 3.76677, -293.473, -0.00213784, 0.00334377, 0, -1.12525, 
19.7519, 3.42591, -353.626, -0.000203909, 0.00212305, 0, -7.49046, 
19.7619, 3.14945, -203.203, -0.00285485, -0.000318395, 0, 0.0802359, 
19.7719, 2.96252, -187.866, -0.00292627, 0.00212305, 0, -0.521952, 
19.7819, 2.80387, -121.004, -0.00414302, 0.00212305, 0, -0.368662, 
19.7919, 2.70805, -97.3527, -0.00462458, 0.00212305, 0, -0.330273, 
19.8018, 2.60752, -82.7698, -0.0048829, 0.00212305, 0, -0.3128, 
19.8118, 2.51799, -90.2574, -0.00469354, 0.00578521, 0, -0.886755, 
19.8218, 2.42845, -97.7355, -0.00448564, 0.00212305, 0, -0.340503, 
19.8317, 2.31221, -105.487, -0.00417298, 0.00700594, 0, -1.20783, 
19.8417, 2.19754, -128.027, -0.00353672, 0.00456449, 0, -0.92849, 
19.8517, 2.04832, -135.555, -0.00309234, 0.00212305, 0, -0.493922, 
19.8617, 1.98392, -45.0087, -0.00493807, 0.00456449, 0, -0.664998, 
19.8716, 1.9258, -60.1141, -0.00457062, 0.00212305, 0, -0.334172, 
19.8816, 1.8881, -30.1093, -0.00519067, -0.00153912, 0, 0.213321, 
19.8916, 1.86296, -22.542, -0.00535974, 0.00334377, 0, -0.448826, 
19.9016, 1.8394, -15.0151, -0.00551398, 0.00334377, 0, -0.436271, 
19.9115, 1.82841, -15.0298, -0.00552912, 0.00334377, 0, -0.435076, 
19.9215, 1.81584, -7.51761, -0.00567848, 0.00212305, 0, -0.268976, 
19.9315, 1.80956, -7.52161, -0.00567049, 0.00334377, 0, -0.42423, 
19.9415, 1.80484, 0, -0.00580624, 0.00212305, 0, -0.263057, 
19.9514, 1.80013, -7.51921, -0.00560796, 0.00212305, 0, -0.272358, 
19.9614, 1.79542, -7.52344, -0.00554844, 0.000902327, 0, -0.116998, 
19.9714, 1.79228, -7.52256, -0.00547499, 0.00212305, 0, -0.278973, 
19.9814, 1.79071, 0, -0.00554501, 0.000902327, 0, -0.11707, 
19.9913, 1.78914, 0, -0.00543874, 0.000902327, 0, -0.119358, 
20.0013, 1.78914, 0, -0.00533546, -0.000318395, 0, 0.0429318, 
20.0113, 1.78914, 0, -0.00533546, 0.00456449, 0, -0.615469, 
20.0213, 1.78757, 0, -0.00533075, 0.00212305, 0, -0.286521, 
20.0312, 1.78757, 0, -0.00533075, 0.00578521, 0, -0.780758, 
20.0412, 1.78757, 0, -0.00533075, 0.00212305, 0, -0.286521, 
20.0512, 1.78757, 0, -0.00533075, 0.00212305, 0, -0.286521, 
20.0612, 1.786, -7.49405, -0.00516906, 0.00212305, 0, -0.295484, 
20.0711, 1.786, 0, -0.00532602, 0.00456449, 0, -0.61656, 
20.0811, 1.786, 0, -0.00532602, 0.00334377, 0, -0.451668, 
20.0911, 1.786, 0, -0.00532602, 0.00456449, 0, -0.61656, 
20.1011, 1.78442, -7.52113, -0.00516378, 0.00334377, 0, -0.465858, 
20.111, 1.78442, 0, -0.00532131, 0.00212305, 0, -0.28703, 
20.121, 1.78285, -7.46431, -0.00516026, 0.00212305, 0, -0.295988, 
20.131, 1.78285, 0, -0.00531659, 0.00212305, 0, -0.287284, 
