Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
6.52166, 1189.58, 2093.39, 0.00392014, 0.10675, 0.2, 19.3129, 
6.53163, 1191.75, 2053.17, 0.00463947, 0.117737, 0.2, 17.998, 
6.5416, 1193.91, 2103.34, 0.00350055, 0.112854, 0.2, 22.8645, 
6.55157, 1196.1, 2094.54, 0.00347878, 0.10675, 0.2, 21.7632, 
6.56155, 1198.26, 2053.61, 0.0042122, 0.112854, 0.2, 19.0015, 
6.57152, 1200.39, 2042.26, 0.00437952, 0.114075, 0.2, 18.4732, 
6.58149, 1202.54, 2061.09, 0.00384927, 0.110412, 0.2, 20.3432, 
6.59146, 1204.67, 2025.95, 0.00446401, 0.112854, 0.2, 17.9296, 
6.60144, 1206.81, 2059.96, 0.00360984, 0.117737, 0.2, 23.1315, 
6.61141, 1208.93, 2027.01, 0.00418814, 0.110412, 0.2, 18.6972, 
6.62138, 1211.04, 1998.05, 0.00469724, 0.115295, 0.2, 17.408, 
6.63135, 1213.17, 2041.62, 0.00362642, 0.120178, 0.2, 23.5033, 
6.64133, 1215.27, 2016.12, 0.0040577, 0.109192, 0.2, 19.0849, 
6.6513, 1217.35, 1992.61, 0.00448056, 0.104309, 0.2, 16.5108, 
6.66127, 1219.46, 1997.59, 0.00419781, 0.120178, 0.2, 20.3041, 
6.67124, 1221.55, 2018.05, 0.00364794, 0.114075, 0.2, 22.178, 
6.68122, 1223.63, 1977.22, 0.00438457, 0.10675, 0.2, 17.2672, 
6.69118, 1225.72, 1996.75, 0.00380305, 0.120178, 0.2, 22.4117, 
6.70116, 1227.8, 1996.59, 0.00364267, 0.116516, 0.2, 22.6854, 
6.71113, 1229.83, 1929.1, 0.00501204, 0.109192, 0.2, 15.451, 
6.7211, 1231.91, 1994.36, 0.00345891, 0.120178, 0.2, 24.6415, 
6.73107, 1233.97, 1959.91, 0.0040469, 0.116516, 0.2, 20.4194, 
6.74105, 1236, 1944.98, 0.0042696, 0.109192, 0.2, 18.1377, 
6.75102, 1238.04, 1953.34, 0.00395297, 0.121399, 0.2, 21.7807, 
6.76099, 1240.07, 1939.8, 0.00412367, 0.112854, 0.2, 19.4094, 
6.77096, 1242.07, 1915.85, 0.00457191, 0.10675, 0.2, 16.5597, 
6.78093, 1244.11, 1932.25, 0.00406799, 0.125061, 0.2, 21.8034, 
6.7909, 1246.12, 1918.86, 0.00420757, 0.111633, 0.2, 18.8166, 
6.80088, 1248.12, 1880.91, 0.00491427, 0.10675, 0.2, 15.406, 
6.81085, 1250.13, 1933.07, 0.00365849, 0.117737, 0.2, 22.8239, 
6.82082, 1252.13, 1908.43, 0.00404164, 0.114075, 0.2, 20.0176, 
6.83079, 1254.1, 1871.73, 0.00471656, 0.115295, 0.2, 17.3367, 
6.84076, 1256.09, 1932.83, 0.0032876, 0.120178, 0.2, 25.9255, 
6.85074, 1258.07, 1869.8, 0.00449151, 0.111633, 0.2, 17.6271, 
6.86071, 1260.05, 1915.15, 0.00337689, 0.110412, 0.2, 23.189, 
6.87068, 1262.01, 1870.47, 0.0041871, 0.120178, 0.2, 20.356, 
6.88065, 1263.96, 1870.67, 0.00410314, 0.112854, 0.2, 19.5066, 
6.89062, 1265.92, 1851.19, 0.00435093, 0.116516, 0.2, 18.9926, 
6.9006, 1267.84, 1842.04, 0.0044686, 0.114075, 0.2, 18.105, 
6.91057, 1269.78, 1857.16, 0.00402221, 0.110412, 0.2, 19.4686, 
6.92054, 1271.72, 1861.12, 0.00379615, 0.112854, 0.2, 21.084, 
6.93051, 1273.66, 1852.17, 0.00382872, 0.115295, 0.2, 21.3569, 
6.94049, 1275.58, 1797.29, 0.00485704, 0.111633, 0.2, 16.3005, 
6.95045, 1277.46, 1828.5, 0.00415317, 0.114075, 0.2, 19.48, 
6.96043, 1279.37, 1799.97, 0.00463267, 0.110412, 0.2, 16.9031, 
6.9704, 1281.25, 1835.56, 0.00380232, 0.118957, 0.2, 22.1883, 
6.98037, 1283.15, 1801.07, 0.00439921, 0.114075, 0.2, 18.3905, 
6.99034, 1285.05, 1809.4, 0.00406558, 0.114075, 0.2, 19.8997, 
7.00031, 1286.93, 1788.27, 0.00439466, 0.117737, 0.2, 19.0006, 
7.01029, 1288.81, 1822.39, 0.00354417, 0.112854, 0.2, 22.583, 
7.02026, 1290.69, 1790.3, 0.00405523, 0.115295, 0.2, 20.164, 
7.03023, 1292.51, 1743.34, 0.00502615, 0.111633, 0.2, 15.7521, 
7.0402, 1294.37, 1773.51, 0.00426221, 0.115295, 0.2, 19.1848, 
7.05017, 1296.22, 1789.84, 0.00380973, 0.112854, 0.2, 21.0089, 
7.06015, 1298.08, 1790.12, 0.00361357, 0.110412, 0.2, 21.6701, 
7.07012, 1299.9, 1700.92, 0.00542237, 0.118957, 0.2, 15.5591, 
7.08009, 1301.74, 1787.89, 0.00345986, 0.116516, 0.2, 23.884, 
7.09006, 1303.57, 1725.98, 0.00461176, 0.114075, 0.2, 17.543, 
7.10004, 1305.38, 1736.26, 0.00429743, 0.114075, 0.2, 18.8261, 
7.11001, 1307.19, 1700.22, 0.00493706, 0.118957, 0.2, 17.0885, 
7.11998, 1309, 1721.74, 0.0043545, 0.120178, 0.2, 19.5735, 
7.12995, 1310.8, 1683.86, 0.00503467, 0.116516, 0.2, 16.4133, 
7.13992, 1312.59, 1730.34, 0.00394142, 0.117737, 0.2, 21.1856, 
7.14989, 1314.38, 1719.63, 0.00402683, 0.118957, 0.2, 20.9512, 
7.15986, 1316.15, 1700.05, 0.00435739, 0.115295, 0.2, 18.7657, 
7.16984, 1317.92, 1694.43, 0.00437285, 0.116516, 0.2, 18.8974, 
7.17981, 1319.67, 1681.58, 0.00455614, 0.118957, 0.2, 18.5172, 
7.18978, 1321.45, 1702.95, 0.00395017, 0.115295, 0.2, 20.7003, 
7.19976, 1323.21, 1661.36, 0.00467748, 0.111633, 0.2, 16.9263, 
7.20973, 1324.94, 1655.74, 0.00472393, 0.118957, 0.2, 17.8595, 
7.2197, 1326.68, 1667.25, 0.00436994, 0.115295, 0.2, 18.7118, 
7.22967, 1328.44, 1683.06, 0.00386736, 0.117737, 0.2, 21.5913, 
7.23964, 1330.17, 1688.02, 0.00362449, 0.115295, 0.2, 22.5603, 
7.24961, 1331.9, 1611.41, 0.00509622, 0.115295, 0.2, 16.0452, 
7.25959, 1333.63, 1685.68, 0.0033824, 0.117737, 0.2, 24.6869, 
7.26956, 1335.35, 1619.18, 0.00464176, 0.115295, 0.2, 17.6161, 
7.27953, 1337.04, 1632.21, 0.00427694, 0.116516, 0.2, 19.3212, 
7.2895, 1338.74, 1619.76, 0.00442845, 0.121399, 0.2, 19.4421, 
7.29947, 1340.43, 1597.72, 0.00476575, 0.112854, 0.2, 16.7945, 
7.30944, 1342.12, 1609.46, 0.00440201, 0.117737, 0.2, 18.9689, 
7.31942, 1343.81, 1601.04, 0.00442954, 0.118957, 0.2, 19.0464, 
7.32939, 1345.48, 1598.52, 0.0043818, 0.116516, 0.2, 18.8588, 
7.33936, 1347.15, 1599.67, 0.00421043, 0.110412, 0.2, 18.5983, 
7.34933, 1348.81, 1556.71, 0.00500294, 0.117737, 0.2, 16.6904, 
7.3593, 1350.46, 1596.89, 0.00406331, 0.120178, 0.2, 20.9762, 
7.36928, 1352.11, 1559.44, 0.00474096, 0.111633, 0.2, 16.6997, 
7.37925, 1353.76, 1585.95, 0.0040377, 0.117737, 0.2, 20.6804, 
7.38922, 1355.38, 1556.48, 0.00459014, 0.12262, 0.2, 18.9459, 
7.3992, 1357.02, 1564.86, 0.00426368, 0.118957, 0.2, 19.7874, 
7.40916, 1358.65, 1549.93, 0.00443478, 0.114075, 0.2, 18.243, 
7.41914, 1360.27, 1584.98, 0.00355234, 0.12262, 0.2, 24.4808, 
7.42911, 1361.88, 1516.11, 0.00488803, 0.116516, 0.2, 16.9057, 
7.43908, 1363.49, 1535.86, 0.00434381, 0.116516, 0.2, 19.0237, 
7.44905, 1365.09, 1528.91, 0.00435945, 0.121399, 0.2, 19.7498, 
7.45902, 1366.69, 1525.76, 0.00429773, 0.116516, 0.2, 19.2277, 
7.469, 1368.29, 1534.43, 0.00395751, 0.115295, 0.2, 20.6619, 
7.47897, 1369.86, 1494.13, 0.00470214, 0.121399, 0.2, 18.3105, 
7.48894, 1371.43, 1507.22, 0.00430623, 0.118957, 0.2, 19.5919, 
7.49891, 1373.02, 1517.91, 0.00390763, 0.116516, 0.2, 21.1472, 
7.50888, 1374.58, 1495.61, 0.00425503, 0.117737, 0.2, 19.6241, 
7.51886, 1376.11, 1466.97, 0.00481483, 0.116516, 0.2, 17.1627, 
7.52883, 1377.64, 1469.04, 0.00470425, 0.115295, 0.2, 17.3821, 
7.5388, 1379.21, 1466.73, 0.00456829, 0.118957, 0.2, 18.4679, 
7.54877, 1380.73, 1482.07, 0.00417763, 0.115295, 0.2, 19.5732, 
7.55875, 1382.27, 1464.02, 0.00438359, 0.111633, 0.2, 18.0611, 
7.56872, 1383.79, 1446.58, 0.00466157, 0.120178, 0.2, 18.2841, 
7.57869, 1385.32, 1468.79, 0.00402532, 0.117737, 0.2, 20.744, 
7.58866, 1386.82, 1451.62, 0.00430472, 0.116516, 0.2, 19.1965, 
7.59863, 1388.33, 1434.22, 0.00454671, 0.117737, 0.2, 18.3652, 
7.60861, 1389.82, 1453.79, 0.00403874, 0.12384, 0.2, 21.7469, 
7.61858, 1391.31, 1403.62, 0.00497905, 0.118957, 0.2, 16.9444, 
7.62855, 1392.78, 1450.7, 0.00390289, 0.118957, 0.2, 21.6165, 
7.63852, 1394.28, 1417.31, 0.00445296, 0.117737, 0.2, 18.7518, 
7.64849, 1395.74, 1416.57, 0.00437714, 0.115295, 0.2, 18.6811, 
7.65846, 1397.21, 1383.46, 0.00493947, 0.117737, 0.2, 16.9049, 
7.66844, 1398.67, 1377.69, 0.00495469, 0.118957, 0.2, 17.0277, 
7.67841, 1400.12, 1389.77, 0.00458058, 0.118957, 0.2, 18.4184, 
7.68838, 1401.58, 1370.15, 0.00484472, 0.120178, 0.2, 17.5929, 
7.69835, 1403.03, 1397.39, 0.00413421, 0.115295, 0.2, 19.7788, 
7.70832, 1404.47, 1345.36, 0.00508697, 0.117737, 0.2, 16.4147, 
7.7183, 1405.89, 1376.21, 0.00435679, 0.120178, 0.2, 19.5632, 
7.72827, 1407.33, 1364.65, 0.00444331, 0.121399, 0.2, 19.3771, 
7.73824, 1408.75, 1390.81, 0.00375556, 0.121399, 0.2, 22.9256, 
7.74821, 1410.17, 1361.48, 0.00424342, 0.12384, 0.2, 20.6979, 
7.75818, 1411.56, 1357.33, 0.00423314, 0.117737, 0.2, 19.7256, 
7.76816, 1412.96, 1359.1, 0.00406917, 0.125061, 0.2, 21.797, 
7.77813, 1414.36, 1312.55, 0.0049111, 0.116516, 0.2, 16.8263, 
7.7881, 1415.74, 1328.99, 0.00446258, 0.116516, 0.2, 18.5174, 
7.79807, 1417.14, 1306.13, 0.00477335, 0.117737, 0.2, 17.4932, 
7.80804, 1418.51, 1314.94, 0.00446937, 0.12384, 0.2, 19.6515, 
7.81802, 1419.88, 1311.66, 0.00442279, 0.120178, 0.2, 19.2713, 
7.82799, 1421.23, 1309.19, 0.00437384, 0.120178, 0.2, 19.4869, 
7.83796, 1422.58, 1297.81, 0.00452207, 0.117737, 0.2, 18.4652, 
7.84793, 1423.92, 1275.38, 0.00490957, 0.12262, 0.2, 17.7132, 
7.8579, 1425.28, 1272.63, 0.00480052, 0.116516, 0.2, 17.2138, 
7.86787, 1426.61, 1256.53, 0.00501867, 0.115295, 0.2, 16.2931, 
7.87785, 1427.96, 1308.53, 0.0037436, 0.117737, 0.2, 22.3051, 
7.88782, 1429.28, 1226.06, 0.00536932, 0.12384, 0.2, 16.3578, 
7.89779, 1430.58, 1300.93, 0.0037283, 0.116516, 0.2, 22.1644, 
7.90776, 1431.91, 1269.26, 0.00423349, 0.120178, 0.2, 20.133, 
7.91774, 1433.2, 1217.63, 0.00524132, 0.121399, 0.2, 16.4269, 
7.92771, 1434.49, 1203.55, 0.0054511, 0.117737, 0.2, 15.3182, 
7.93768, 1435.79, 1213.59, 0.00510487, 0.121399, 0.2, 16.8659, 
7.94765, 1437.07, 1252.64, 0.00417138, 0.121399, 0.2, 20.6403, 
7.95762, 1438.35, 1254.26, 0.00401227, 0.118957, 0.2, 21.0272, 
7.9676, 1439.63, 1226.02, 0.00446514, 0.121399, 0.2, 19.2824, 
7.97757, 1440.91, 1199.22, 0.00488371, 0.120178, 0.2, 17.4524, 
7.98754, 1442.19, 1199.96, 0.00469176, 0.117737, 0.2, 17.7974, 
7.99751, 1443.45, 1223.61, 0.0040548, 0.121399, 0.2, 21.2337, 
8.00748, 1444.71, 1227.21, 0.00381285, 0.121399, 0.2, 22.5811, 
8.01746, 1445.93, 1167.73, 0.0050399, 0.115295, 0.2, 16.2245, 
8.02743, 1447.17, 1148.59, 0.00528449, 0.121399, 0.2, 16.2927, 
8.0374, 1448.39, 1156.3, 0.00503229, 0.115295, 0.2, 16.249, 
8.04737, 1449.62, 1201.72, 0.00394833, 0.12262, 0.2, 22.0255, 
8.05734, 1450.85, 1198.93, 0.00384545, 0.118957, 0.2, 21.9394, 
8.06732, 1452.04, 1120.82, 0.00544367, 0.121399, 0.2, 15.8162, 
8.07729, 1453.27, 1160.42, 0.00441836, 0.118957, 0.2, 19.0946, 
8.08726, 1454.48, 1151.45, 0.00445257, 0.127502, 0.2, 20.309, 
8.09723, 1455.67, 1177.48, 0.0037851, 0.118957, 0.2, 22.2892, 
8.1072, 1456.86, 1143.63, 0.00438012, 0.117737, 0.2, 19.0637, 
8.11717, 1458.01, 1061.53, 0.00605266, 0.117737, 0.2, 13.7958, 
8.12715, 1459.2, 1137.19, 0.00431235, 0.12384, 0.2, 20.3671, 
8.13712, 1460.37, 1154.65, 0.00382966, 0.120178, 0.2, 22.2559, 
8.14709, 1461.53, 1096.44, 0.00493263, 0.118957, 0.2, 17.1039, 
8.15706, 1462.7, 1080.72, 0.00510186, 0.118957, 0.2, 16.5365, 
8.16703, 1463.85, 1093.88, 0.00470349, 0.117737, 0.2, 17.753, 
8.17701, 1464.99, 1144.69, 0.00352951, 0.12262, 0.2, 24.6392, 
8.18698, 1466.13, 1061.2, 0.00513499, 0.121399, 0.2, 16.767, 
8.19696, 1467.28, 1071.12, 0.00475205, 0.115295, 0.2, 17.2072, 
8.20692, 1468.41, 1091.73, 0.00418112, 0.121399, 0.2, 20.5922, 
8.21689, 1469.51, 1064.35, 0.00470186, 0.121399, 0.2, 18.3116, 
8.22687, 1470.6, 994.265, 0.0060888, 0.118957, 0.2, 13.8561, 
8.23684, 1471.73, 1091.71, 0.00387048, 0.12384, 0.2, 22.6922, 
8.24681, 1472.82, 1074.12, 0.00414126, 0.120178, 0.2, 20.5813, 
8.25678, 1473.91, 1008, 0.00540532, 0.117737, 0.2, 15.448, 
8.26675, 1475.02, 1045.39, 0.00443052, 0.12262, 0.2, 19.6285, 
8.27672, 1476.11, 1076.64, 0.00364985, 0.118957, 0.2, 23.1152, 
8.2867, 1477.16, 994.131, 0.00530421, 0.118957, 0.2, 15.9056, 
8.29667, 1478.25, 1015.55, 0.00468874, 0.118957, 0.2, 17.9935, 
8.30664, 1479.32, 1067, 0.00345458, 0.121399, 0.2, 24.923, 
8.31661, 1480.36, 1002.63, 0.004742, 0.118957, 0.2, 17.7914, 
8.32658, 1481.42, 986.377, 0.0049333, 0.114075, 0.2, 16.3995, 
8.33656, 1482.45, 1023.18, 0.00406609, 0.121399, 0.2, 21.1747, 
8.34653, 1483.46, 949.432, 0.0055899, 0.118957, 0.2, 15.0928, 
8.3565, 1484.51, 976.353, 0.00482719, 0.115295, 0.2, 16.9394, 
8.36647, 1485.53, 1035.6, 0.00348598, 0.12384, 0.2, 25.1952, 
8.37644, 1486.54, 940.632, 0.00537689, 0.114075, 0.2, 15.0466, 
8.38642, 1487.59, 952.85, 0.00489816, 0.114075, 0.2, 16.5172, 
8.39639, 1488.59, 1013.21, 0.00352931, 0.126282, 0.2, 25.3765, 
8.40636, 1489.58, 911.5, 0.00555819, 0.112854, 0.2, 14.4, 
8.41633, 1490.61, 979.655, 0.0038901, 0.121399, 0.2, 22.1327, 
8.42631, 1491.59, 974.372, 0.00390379, 0.126282, 0.2, 22.9422, 
8.43628, 1492.57, 880.898, 0.00573812, 0.111633, 0.2, 13.7976, 
8.44625, 1493.57, 961.686, 0.00386175, 0.120178, 0.2, 22.071, 
8.45622, 1494.5, 922.168, 0.00467565, 0.125061, 0.2, 18.9697, 
8.4662, 1495.47, 874.143, 0.00555153, 0.110412, 0.2, 14.1054, 
8.47616, 1496.42, 985.635, 0.00311196, 0.126282, 0.2, 28.7798, 
8.48614, 1497.36, 872.065, 0.0053997, 0.12384, 0.2, 16.2657, 
8.49611, 1498.32, 911.404, 0.00438192, 0.114075, 0.2, 18.4631, 
8.50608, 1499.25, 926.341, 0.00398846, 0.131165, 0.2, 23.3234, 
8.51605, 1500.2, 883.879, 0.00468242, 0.114075, 0.2, 17.2782, 
8.52602, 1501.13, 941.908, 0.00332732, 0.118957, 0.2, 25.3559, 
8.536, 1502.05, 828.804, 0.00559738, 0.127502, 0.2, 16.1553, 
8.54597, 1502.98, 903.976, 0.00383396, 0.111633, 0.2, 20.6503, 
8.55594, 1503.86, 834.134, 0.00525498, 0.12384, 0.2, 16.7137, 
8.56591, 1504.79, 819.402, 0.00537075, 0.12262, 0.2, 16.1922, 
8.57589, 1505.66, 922.766, 0.00313119, 0.116516, 0.2, 26.3911, 
8.58586, 1506.58, 789.046, 0.00571462, 0.116516, 0.2, 14.4603, 
8.59583, 1507.44, 908.435, 0.00316348, 0.12384, 0.2, 27.7637, 
8.6058, 1508.28, 750.734, 0.00643813, 0.118957, 0.2, 13.1043, 
8.61577, 1509.18, 901.891, 0.00306101, 0.116516, 0.2, 26.9962, 
8.62575, 1510.02, 763.473, 0.00592004, 0.121399, 0.2, 14.5436, 
8.63572, 1510.92, 855.437, 0.00371968, 0.114075, 0.2, 21.7502, 
8.64569, 1511.74, 821.718, 0.00438849, 0.121399, 0.2, 19.6192, 
8.65566, 1512.62, 769.139, 0.00527833, 0.116516, 0.2, 15.6556, 
8.66563, 1513.43, 846.229, 0.00362703, 0.117737, 0.2, 23.0219, 
8.6756, 1514.3, 746.036, 0.00548839, 0.117737, 0.2, 15.2141, 
8.68558, 1515.1, 872.576, 0.00277259, 0.118957, 0.2, 30.4289, 
8.69555, 1515.95, 738.013, 0.00538909, 0.120178, 0.2, 15.8158, 
8.70552, 1516.76, 851.963, 0.00287244, 0.12384, 0.2, 30.5768, 
8.7155, 1517.56, 693.023, 0.0061172, 0.115295, 0.2, 13.3672, 
8.72546, 1518.38, 878.304, 0.0020432, 0.121399, 0.2, 42.139, 
8.73544, 1519.17, 676.591, 0.00616977, 0.121399, 0.2, 13.9549, 
8.74541, 1519.96, 852.294, 0.00234525, 0.116516, 0.2, 35.2353, 
8.75538, 1520.72, 666.567, 0.00618771, 0.120178, 0.2, 13.7745, 
8.76536, 1521.52, 863.319, 0.00186565, 0.120178, 0.2, 45.6852, 
8.77533, 1522.27, 638.013, 0.0065201, 0.118957, 0.2, 12.9395, 
8.7853, 1523.05, 855.126, 0.00180664, 0.115295, 0.2, 45.2607, 
8.79527, 1523.79, 604.292, 0.00698974, 0.117737, 0.2, 11.9462, 
8.80524, 1524.54, 826.851, 0.00217683, 0.120178, 0.2, 39.1545, 
8.81521, 1525.3, 634.021, 0.00607178, 0.118957, 0.2, 13.8949, 
8.82519, 1526.03, 806.687, 0.00233199, 0.120178, 0.2, 36.5493, 
8.83516, 1526.76, 591.41, 0.00672043, 0.118957, 0.2, 12.5538, 
8.84513, 1527.47, 752.969, 0.0032734, 0.12262, 0.2, 26.5669, 
8.8551, 1528.22, 624.144, 0.00573977, 0.118957, 0.2, 14.6987, 
8.86507, 1528.89, 692.168, 0.00433217, 0.120178, 0.2, 19.6743, 
8.87504, 1529.66, 646.56, 0.00498464, 0.118957, 0.2, 16.9254, 
8.88501, 1530.3, 655.093, 0.00485146, 0.118957, 0.2, 17.39, 
8.89499, 1531.05, 691.835, 0.00378464, 0.115295, 0.2, 21.6056, 
8.90496, 1531.68, 631.944, 0.00509394, 0.126282, 0.2, 17.582, 
8.91493, 1532.42, 751.786, 0.00230952, 0.118957, 0.2, 36.53, 
8.9249, 1533.05, 538.286, 0.00677423, 0.118957, 0.2, 12.4541, 
8.93488, 1533.71, 683.521, 0.00363032, 0.120178, 0.2, 23.478, 
8.94485, 1534.41, 584.501, 0.00548625, 0.120178, 0.2, 15.5357, 
8.95482, 1535.03, 638.41, 0.00434289, 0.115295, 0.2, 18.8284, 
8.96479, 1535.75, 669.902, 0.00334344, 0.12262, 0.2, 26.0104, 
8.97476, 1536.33, 569.87, 0.00551503, 0.121399, 0.2, 15.6116, 
8.98473, 1537, 690.839, 0.00275366, 0.120178, 0.2, 30.9526, 
8.99471, 1537.64, 533.433, 0.00590449, 0.12262, 0.2, 14.7285, 
9.00468, 1538.24, 616.656, 0.00411091, 0.116516, 0.2, 20.1015, 
9.01465, 1538.91, 601.22, 0.00415046, 0.120178, 0.2, 20.5357, 
9.02463, 1539.47, 545.131, 0.00537972, 0.121399, 0.2, 16.0043, 
9.0346, 1540.11, 655.896, 0.00284371, 0.117737, 0.2, 29.3635, 
9.04457, 1540.7, 475.81, 0.00650132, 0.116516, 0.2, 12.7106, 
9.05454, 1541.28, 581.07, 0.00423808, 0.121399, 0.2, 20.3155, 
9.06451, 1541.92, 602.758, 0.00349859, 0.121399, 0.2, 24.6095, 
9.07448, 1542.42, 484.735, 0.00610108, 0.117737, 0.2, 13.6863, 
9.08446, 1543.02, 582.001, 0.00385619, 0.117737, 0.2, 21.6538, 
9.09443, 1543.63, 525.721, 0.00478968, 0.117737, 0.2, 17.4336, 
9.1044, 1544.14, 531.883, 0.00469123, 0.120178, 0.2, 18.1685, 
9.11437, 1544.71, 565.124, 0.0038396, 0.116516, 0.2, 21.5219, 
9.12434, 1545.29, 472.155, 0.00556796, 0.118957, 0.2, 15.1522, 
9.13431, 1545.78, 546.586, 0.0040383, 0.118957, 0.2, 20.8917, 
9.14429, 1546.35, 564.379, 0.00346336, 0.117737, 0.2, 24.1099, 
9.15426, 1546.9, 458.347, 0.00550706, 0.12262, 0.2, 15.7914, 
9.16423, 1547.4, 517.108, 0.00423173, 0.125061, 0.2, 20.9597, 
9.1742, 1547.96, 581, 0.00264457, 0.118957, 0.2, 31.902, 
9.18417, 1548.47, 391.156, 0.00649114, 0.114075, 0.2, 12.4637, 
9.19415, 1548.95, 510.68, 0.00395204, 0.12384, 0.2, 22.224, 
9.20412, 1549.48, 547.128, 0.00297477, 0.121399, 0.2, 28.9429, 
9.21409, 1549.98, 395.825, 0.0059989, 0.111633, 0.2, 13.1978, 
9.22406, 1550.44, 485.358, 0.00408364, 0.12384, 0.2, 21.5078, 
9.23403, 1550.94, 495.47, 0.00370045, 0.118957, 0.2, 22.7991, 
9.244, 1551.47, 436.251, 0.00466017, 0.110412, 0.2, 16.8034, 
9.25398, 1551.87, 413.913, 0.00519656, 0.12384, 0.2, 16.9015, 
9.26395, 1552.35, 444.372, 0.00440103, 0.116516, 0.2, 18.7764, 
9.27392, 1552.85, 489.223, 0.00318676, 0.120178, 0.2, 26.7459, 
9.28389, 1553.27, 374.569, 0.00558268, 0.12262, 0.2, 15.5775, 
9.29386, 1553.7, 421.458, 0.00449897, 0.116516, 0.2, 18.3676, 
9.30384, 1554.17, 494.724, 0.0027662, 0.12384, 0.2, 31.7511, 
9.31381, 1554.62, 347.09, 0.00566731, 0.116516, 0.2, 14.5811, 
9.32378, 1555, 421.513, 0.00413557, 0.117737, 0.2, 20.191, 
9.33375, 1555.41, 376.527, 0.00495891, 0.12384, 0.2, 17.7116, 
9.34373, 1555.88, 471.848, 0.00268087, 0.117737, 0.2, 31.1471, 
9.3537, 1556.24, 295.699, 0.00637627, 0.12384, 0.2, 13.7745, 
9.36367, 1556.62, 399.064, 0.00414952, 0.121399, 0.2, 20.749, 
9.37364, 1557, 357.577, 0.00494681, 0.121399, 0.2, 17.4049, 
9.38361, 1557.45, 466.831, 0.00234221, 0.120178, 0.2, 36.3898, 
9.39358, 1557.8, 263.303, 0.00657604, 0.118957, 0.2, 12.8294, 
9.40356, 1558.15, 375.892, 0.00418948, 0.117737, 0.2, 19.9311, 
9.41353, 1558.52, 330.537, 0.00500716, 0.12384, 0.2, 17.5409, 
9.4235, 1558.94, 462.91, 0.00195174, 0.115295, 0.2, 41.8957, 
9.43347, 1559.3, 235.341, 0.00657645, 0.116516, 0.2, 12.5654, 
9.44344, 1559.62, 361.648, 0.0039073, 0.120178, 0.2, 21.8137, 
9.45342, 1559.96, 270.633, 0.00568662, 0.115295, 0.2, 14.3793, 
9.46339, 1560.31, 399.072, 0.00284584, 0.120178, 0.2, 29.9499, 
9.47336, 1560.7, 300.999, 0.00459393, 0.118957, 0.2, 18.3649, 
9.48333, 1560.98, 285.664, 0.00493953, 0.116516, 0.2, 16.7294, 
9.4933, 1561.3, 308.243, 0.00432073, 0.117737, 0.2, 19.3257, 
9.50328, 1561.58, 255.932, 0.00541702, 0.117737, 0.2, 15.4146, 
9.51325, 1561.94, 393.719, 0.00224922, 0.120178, 0.2, 37.8944, 
9.52322, 1562.28, 258.237, 0.00483294, 0.117737, 0.2, 17.2775, 
9.53319, 1562.54, 279.33, 0.00436403, 0.118957, 0.2, 19.3324, 
9.54317, 1562.83, 245.534, 0.00494727, 0.116516, 0.2, 16.7032, 
9.55314, 1563.09, 255.556, 0.0046898, 0.117737, 0.2, 17.8049, 
9.56311, 1563.37, 300.881, 0.00358626, 0.12262, 0.2, 24.2492, 
9.57308, 1563.72, 315.829, 0.0029022, 0.112854, 0.2, 27.5784, 
9.58305, 1563.96, 185.979, 0.00558707, 0.117737, 0.2, 14.9454, 
9.59302, 1564.2, 249.179, 0.00418815, 0.118957, 0.2, 20.1442, 
9.603, 1564.43, 225.474, 0.00463454, 0.120178, 0.2, 18.3908, 
9.61297, 1564.66, 217.911, 0.00469568, 0.118957, 0.2, 17.9669, 
9.62294, 1564.9, 262.052, 0.00365156, 0.117737, 0.2, 22.8673, 
9.63291, 1565.19, 285.846, 0.00284789, 0.118957, 0.2, 29.6243, 
9.64288, 1565.42, 173.166, 0.00506372, 0.118957, 0.2, 16.6611, 
9.65286, 1565.6, 180.428, 0.00491865, 0.117737, 0.2, 16.9765, 
9.66283, 1565.82, 196.247, 0.00443883, 0.117737, 0.2, 18.8115, 
9.6728, 1566.01, 186.634, 0.00458228, 0.118957, 0.2, 18.4116, 
9.68277, 1566.2, 157.935, 0.00508612, 0.121399, 0.2, 16.9281, 
9.69274, 1566.37, 211.251, 0.00389682, 0.117737, 0.2, 21.4281, 
9.70272, 1566.64, 248.791, 0.00275985, 0.115295, 0.2, 29.6283, 
9.71269, 1566.86, 180.402, 0.00393578, 0.117737, 0.2, 21.2159, 
9.72266, 1567, 112.906, 0.00535729, 0.121399, 0.2, 16.0713, 
9.73263, 1567.15, 158.042, 0.00434873, 0.120178, 0.2, 19.5994, 
9.74261, 1567.31, 142.474, 0.00456052, 0.117737, 0.2, 18.3096, 
