Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
21.318, 0.71, 0, -0.00209999, 0.00456449, 0, -1.56373, 
21.328, 0.71, 0, -0.00209999, 0.000902327, 0, -0.309123, 
21.3379, 0.71, 0, -0.00209999, 0.00212305, 0, -0.727324, 
21.3479, 0.71, 0, -0.00209999, 0.00212305, 0, -0.727324, 
21.3579, 0.71, 0, -0.00209999, 0.00334377, 0, -1.14552, 
21.3679, 0.71, 0, -0.00209999, 0.00578521, 0, -1.98193, 
21.3778, 0.71, 0, -0.00209999, 0.00334377, 0, -1.14552, 
21.3878, 0.708429, 0, -0.00209528, 0.00456449, 0, -1.56724, 
21.3978, 0.708429, 0, -0.00209528, 0.00578521, 0, -1.98638, 
21.4078, 0.708429, 0, -0.00209528, 0.00212305, 0, -0.72896, 
21.4177, 0.706858, 0, -0.00209057, 0.00212305, 0, -0.730603, 
21.4277, 0.706858, 0, -0.00209057, 0.00334377, 0, -1.15069, 
21.4377, 0.706858, 0, -0.00209057, 0.00334377, 0, -1.15069, 
21.4477, 0.706858, 0, -0.00209057, 0.00456449, 0, -1.57077, 
21.4576, 0.706858, 0, -0.00209057, 0.000902327, 0, -0.310517, 
21.4676, 0.706858, 0, -0.00209057, 0.00334377, 0, -1.15069, 
21.4776, 0.706858, 0, -0.00209057, 0.00212305, 0, -0.730603, 
21.4876, 0.706858, 0, -0.00209057, 0.00212305, 0, -0.730603, 
21.4975, 0.706858, 0, -0.00209057, 0.00334377, 0, -1.15069, 
21.5075, 0.706858, 0, -0.00209057, 0.00456449, 0, -1.57077, 
21.5175, 0.706858, 0, -0.00209057, -0.000318395, 0, 0.109569, 
21.5275, 0.706858, 0, -0.00209057, 0.00578521, 0, -1.99086, 
21.5374, 0.706858, 0, -0.00209057, 0.00578521, 0, -1.99086, 
21.5474, 0.706858, 0, -0.00209057, -0.000318395, 0, 0.109569, 
21.5574, 0.706858, 0, -0.00209057, 0.00334377, 0, -1.15069, 
21.5674, 0.706858, 0, -0.00209057, 0.00456449, 0, -1.57077, 
21.5773, 0.706858, 0, -0.00209057, 0.00212305, 0, -0.730603, 
21.5873, 0.706858, 0, -0.00209057, -0.00153912, 0, 0.529655, 
21.5973, 0.706858, 0, -0.00209057, 0.00334377, 0, -1.15069, 
21.6073, 0.706858, 0, -0.00209057, 0.00212305, 0, -0.730603, 
21.6172, 0.706858, 0, -0.00209057, 0.00212305, 0, -0.730603, 
21.6272, 0.706858, 0, -0.00209057, 0.00334377, 0, -1.15069, 
21.6372, 0.706858, 0, -0.00209057, 0.000902327, 0, -0.310517, 
21.6472, 0.706858, 0, -0.00209057, -0.000318395, 0, 0.109569, 
21.6571, 0.706858, 0, -0.00209057, 0.00212305, 0, -0.730603, 
21.6671, 0.706858, 0, -0.00209057, 0.00212305, 0, -0.730603, 
21.6771, 0.706858, 0, -0.00209057, 0.000902327, 0, -0.310517, 
21.6871, 0.706858, 0, -0.00209057, 0.00700594, 0, -2.41095, 
21.697, 0.706858, 0, -0.00209057, 0.00212305, 0, -0.730603, 
21.707, 0.705288, 0, -0.00208585, 0.00578521, 0, -1.99536, 
21.717, 0.705288, 0, -0.00208585, 0.00212305, 0, -0.732253, 
21.727, 0.705288, 0, -0.00208585, 0.00578521, 0, -1.99536, 
21.7369, 0.705288, 0, -0.00208585, 0.00456449, 0, -1.57432, 
21.7469, 0.705288, 0, -0.00208585, 0.00456449, 0, -1.57432, 
21.7569, 0.705288, 0, -0.00208585, 0.00456449, 0, -1.57432, 
21.7669, 0.705288, 0, -0.00208585, 0.00578521, 0, -1.99536, 
21.7768, 0.705288, 0, -0.00208585, 0.00334377, 0, -1.15329, 
21.7868, 0.705288, 0, -0.00208585, 0.00212305, 0, -0.732253, 
21.7968, 0.705288, 0, -0.00208585, 0.00456449, 0, -1.57432, 
21.8067, 0.705288, 0, -0.00208585, 0.00456449, 0, -1.57432, 
21.8167, 0.705288, 0, -0.00208585, 0.00456449, 0, -1.57432, 
21.8267, 0.705288, 0, -0.00208585, 0.00456449, 0, -1.57432, 
21.8367, 0.705288, 0, -0.00208585, 0.00212305, 0, -0.732253, 
21.8466, 0.705288, 0, -0.00208585, 0.000902327, 0, -0.311219, 
21.8566, 0.705288, 0, -0.00208585, 0.00212305, 0, -0.732253, 
21.8666, 0.705288, 0, -0.00208585, 0.00456449, 0, -1.57432, 
21.8766, 0.705288, 0, -0.00208585, 0.00456449, 0, -1.57432, 
21.8865, 0.705288, 0, -0.00208585, 0.00212305, 0, -0.732253, 
21.8965, 0.705288, 0, -0.00208585, 0.000902327, 0, -0.311219, 
21.9065, 0.705288, 0, -0.00208585, 0.000902327, 0, -0.311219, 
21.9165, 0.705288, 0, -0.00208585, 0.00334377, 0, -1.15329, 
21.9264, 0.705288, 0, -0.00208585, 0.00212305, 0, -0.732253, 
21.9364, 0.703717, 0, -0.00208114, 0.000902327, 0, -0.311923, 
21.9464, 0.703717, 0, -0.00208114, -0.000318395, 0, 0.110065, 
21.9564, 0.703717, 0, -0.00208114, 0.00212305, 0, -0.733911, 
21.9663, 0.703717, 0, -0.00208114, 0.000902327, 0, -0.311923, 
21.9763, 0.703717, 0, -0.00208114, 0.00456449, 0, -1.57789, 
21.9863, 0.703717, 0, -0.00208114, 0.00334377, 0, -1.1559, 
21.9963, 0.703717, 0, -0.00208114, 0.00578521, 0, -1.99988, 
22.0062, 0.703717, 0, -0.00208114, 0.00212305, 0, -0.733911, 
22.0162, 0.703717, 0, -0.00208114, 0.00700594, 0, -2.42186, 
22.0262, 0.703717, 0, -0.00208114, 0.00212305, 0, -0.733911, 
22.0362, 0.703717, 0, -0.00208114, 0.00334377, 0, -1.1559, 
22.0461, 0.703717, 0, -0.00208114, 0.00456449, 0, -1.57789, 
22.0561, 0.703717, 0, -0.00208114, 0.00334377, 0, -1.1559, 
22.0661, 0.703717, 0, -0.00208114, -0.000318395, 0, 0.110065, 
22.0761, 0.703717, 0, -0.00208114, 0.00456449, 0, -1.57789, 
22.086, 0.703717, 0, -0.00208114, 0.000902327, 0, -0.311923, 
22.096, 0.703717, 0, -0.00208114, 0.00334377, 0, -1.1559, 
22.106, 0.703717, 0, -0.00208114, 0.00334377, 0, -1.1559, 
22.116, 0.703717, 0, -0.00208114, 0.00334377, 0, -1.1559, 
22.1259, 0.703717, 0, -0.00208114, -0.000318395, 0, 0.110065, 
22.1359, 0.703717, 0, -0.00208114, 0.00334377, 0, -1.1559, 
22.1459, 0.703717, 0, -0.00208114, 0.00212305, 0, -0.733911, 
22.1559, 0.703717, 0, -0.00208114, 0.00578521, 0, -1.99988, 
22.1658, 0.703717, 0, -0.00208114, -0.000318395, 0, 0.110065, 
22.1758, 0.703717, 0, -0.00208114, 0.00456449, 0, -1.57789, 
22.1858, 0.703717, 0, -0.00208114, 0.00334377, 0, -1.1559, 
22.1958, 0.703717, 0, -0.00208114, -0.000318395, 0, 0.110065, 
22.2057, 0.703717, 0, -0.00208114, 0.00212305, 0, -0.733911, 
22.2157, 0.703717, 0, -0.00208114, 0.00212305, 0, -0.733911, 
22.2257, 0.703717, 0, -0.00208114, 0.000902327, 0, -0.311923, 
22.2357, 0.703717, 0, -0.00208114, 0.00578521, 0, -1.99988, 
22.2456, 0.703717, 0, -0.00208114, 0.000902327, 0, -0.311923, 
22.2556, 0.703717, 0, -0.00208114, 0.00578521, 0, -1.99988, 
22.2656, 0.703717, 0, -0.00208114, 0.00334377, 0, -1.1559, 
22.2756, 0.703717, 0, -0.00208114, 0.00456449, 0, -1.57789, 
22.2855, 0.703717, 0, -0.00208114, -0.000318395, 0, 0.110065, 
22.2955, 0.703717, 0, -0.00208114, 0.00212305, 0, -0.733911, 
22.3055, 0.703717, 0, -0.00208114, 0.00334377, 0, -1.1559, 
22.3155, 0.703717, 0, -0.00208114, 0.00334377, 0, -1.1559, 
22.3254, 0.703717, 0, -0.00208114, 0.00456449, 0, -1.57789, 
22.3354, 0.703717, 0, -0.00208114, 0.00578521, 0, -1.99988, 
22.3454, 0.703717, 0, -0.00208114, 0.00700594, 0, -2.42186, 
22.3554, 0.703717, 0, -0.00208114, 0.00212305, 0, -0.733911, 
22.3653, 0.703717, 0, -0.00208114, 0.00212305, 0, -0.733911, 
22.3753, 0.703717, 0, -0.00208114, 0.00212305, 0, -0.733911, 
22.3853, 0.703717, 0, -0.00208114, -0.000318395, 0, 0.110065, 
22.3953, 0.703717, 0, -0.00208114, 0.000902327, 0, -0.311923, 
22.4052, 0.703717, 0, -0.00208114, 0.00334377, 0, -1.1559, 
22.4152, 0.703717, 0, -0.00208114, 0.000902327, 0, -0.311923, 
