Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
3.4413, 362.42, 1949.77, 0.0319601, 1.09132, 1, 24.5656, 
3.45128, 364.521, 2096.98, 0.0291946, 1.08521, 1, 26.7423, 
3.46125, 366.68, 2010.34, 0.0311439, 1.0901, 1, 25.1813, 
3.47123, 368.732, 1939.87, 0.0331103, 1.07667, 1, 23.394, 
3.4812, 370.904, 2197.62, 0.027869, 1.08521, 1, 28.0143, 
3.49118, 373.199, 2111.2, 0.0294669, 1.07789, 1, 26.3163, 
3.50115, 375.359, 2060.87, 0.0307397, 1.09132, 1, 25.5409, 
3.51113, 377.671, 2324.83, 0.0249977, 1.09132, 1, 31.4077, 
3.5211, 379.957, 2108.44, 0.0294191, 1.0901, 1, 26.6576, 
3.53108, 382.212, 2259.01, 0.0262479, 1.09132, 1, 29.9117, 
3.54105, 384.702, 2356.27, 0.0235143, 1.0901, 1, 33.3517, 
3.55103, 387.03, 2242.36, 0.0257141, 1.09376, 1, 30.601, 
3.561, 389.426, 2333.49, 0.0234302, 1.08766, 1, 33.3965, 
3.57098, 391.79, 2198.85, 0.025991, 1.09132, 1, 30.2074, 
3.58095, 394.089, 2226.45, 0.025364, 1.10352, 1, 31.3004, 
3.59093, 396.456, 2302.62, 0.0235383, 1.09742, 1, 33.5416, 
3.6009, 398.838, 2271.96, 0.0239227, 1.0962, 1, 32.9659, 
3.61087, 401.191, 2203.51, 0.0252037, 1.08399, 1, 30.9419, 
3.62085, 403.582, 2297.22, 0.0229974, 1.08643, 1, 33.9868, 
3.63082, 405.96, 2302.69, 0.0226903, 1.0901, 1, 34.5629, 
3.6408, 408.25, 2190.64, 0.0251297, 1.09376, 1, 31.3126, 
3.65077, 410.474, 2078.98, 0.0277786, 1.10108, 1, 28.5164, 
3.66075, 412.774, 2181.63, 0.0257286, 1.08766, 1, 30.413, 
3.67072, 415.039, 2216.33, 0.0252276, 1.09864, 1, 31.3304, 
3.6807, 417.331, 2221.13, 0.0252896, 1.09376, 1, 31.1147, 
3.69067, 419.613, 2075.87, 0.0285559, 1.09376, 1, 27.5556, 
3.70065, 421.762, 2034.32, 0.0300399, 1.0901, 1, 26.1067, 
3.71062, 423.923, 2102.03, 0.0292336, 1.10719, 1, 27.2473, 
3.7206, 426.055, 2050.71, 0.0310236, 1.10108, 1, 25.5337, 
3.73057, 428.301, 2148.21, 0.0293762, 1.10352, 1, 27.0254, 
3.74055, 430.518, 2095.8, 0.0309781, 1.09864, 1, 25.5144, 
3.75052, 432.624, 2019.53, 0.0334259, 1.10475, 1, 23.7774, 
3.76049, 434.804, 2147.82, 0.0313836, 1.0962, 1, 25.1288, 
3.77047, 437.058, 2163.41, 0.0315029, 1.09742, 1, 25.0616, 
3.78045, 439.325, 2173.21, 0.0317252, 1.08888, 1, 24.6922, 
3.79042, 441.666, 2220.3, 0.0309625, 1.09498, 1, 25.4423, 
3.8004, 443.954, 2149.64, 0.0328386, 1.11329, 1, 24.3898, 
3.81037, 446.255, 2304.87, 0.0299673, 1.11695, 1, 26.8147, 
3.82034, 448.693, 2286.56, 0.0303367, 1.10841, 1, 26.2855, 
3.83032, 451.024, 2206.38, 0.0323428, 1.09498, 1, 24.3565, 
3.8403, 453.49, 2395.18, 0.0283394, 1.10352, 1, 28.0141, 
3.85027, 455.971, 2347.89, 0.029235, 1.11573, 1, 27.4563, 
3.86024, 458.446, 2518, 0.0256199, 1.10963, 1, 31.1591, 
3.87022, 461.114, 2487.73, 0.0256486, 1.09132, 1, 30.6107, 
3.88019, 463.658, 2433.65, 0.0265596, 1.10963, 1, 30.0567, 
3.89017, 466.349, 2565.98, 0.0231506, 1.11451, 1, 34.6343, 
3.90014, 468.862, 2357.86, 0.0274224, 1.09498, 1, 28.7267, 
3.91012, 471.423, 2547.86, 0.0232276, 1.10719, 1, 34.2927, 
3.92009, 474.025, 2479.42, 0.0243399, 1.11207, 1, 32.8698, 
3.93007, 476.6, 2455.75, 0.0246211, 1.11573, 1, 32.6015, 
3.94005, 479.222, 2493.99, 0.0234848, 1.10963, 1, 33.9919, 
3.95002, 481.823, 2494.09, 0.0232201, 1.09742, 1, 34.0012, 
3.95999, 484.36, 2410.25, 0.024927, 1.11573, 1, 32.2014, 
3.96997, 486.826, 2389.11, 0.0255563, 1.12794, 1, 31.7521, 
3.97994, 489.345, 2379.98, 0.0257868, 1.10352, 1, 30.7871, 
3.98992, 491.856, 2380.54, 0.0258669, 1.10597, 1, 30.7598, 
3.99989, 494.377, 2415.85, 0.0252007, 1.11817, 1, 31.9213, 
4.00986, 496.829, 2337.62, 0.0271409, 1.12184, 1, 29.7365, 
4.01984, 499.132, 2216.91, 0.0304372, 1.10475, 1, 26.1122, 
4.02981, 501.502, 2245.27, 0.0304265, 1.09742, 1, 25.9481, 
4.03979, 503.882, 2259.58, 0.0307002, 1.10963, 1, 26.0029, 
4.04976, 506.258, 2341.04, 0.029597, 1.11207, 1, 27.0315, 
4.05974, 508.585, 2198.83, 0.0333523, 1.12184, 1, 24.1985, 
4.06971, 510.914, 2261.7, 0.0328127, 1.11329, 1, 24.4091, 
4.07969, 513.339, 2341.19, 0.0316589, 1.09498, 1, 24.8826, 
4.08966, 515.859, 2425.65, 0.0301407, 1.12061, 1, 26.7478, 
4.09964, 518.393, 2428.46, 0.0303173, 1.11573, 1, 26.4761, 
4.10961, 520.829, 2303.98, 0.033447, 1.10841, 1, 23.8411, 
4.11959, 523.38, 2483.61, 0.0298959, 1.11207, 1, 26.7612, 
4.12956, 525.923, 2390.75, 0.0320959, 1.12916, 1, 25.3099, 
4.13954, 528.477, 2549.25, 0.0290191, 1.12306, 1, 27.8421, 
4.14951, 531.108, 2435.91, 0.0314137, 1.09864, 1, 25.1607, 
4.15949, 533.68, 2550.75, 0.0292306, 1.12061, 1, 27.5806, 
4.16946, 536.496, 2680.43, 0.0260293, 1.12428, 1, 31.0739, 
4.17944, 539.232, 2634.12, 0.0267602, 1.11573, 1, 29.9955, 
4.18941, 542.077, 2728.34, 0.0242497, 1.12428, 1, 33.3543, 
4.19939, 544.788, 2505.52, 0.0287947, 1.11329, 1, 27.8151, 
4.20936, 547.553, 2707.23, 0.0243095, 1.12916, 1, 33.4168, 
4.21933, 550.294, 2599.77, 0.0263867, 1.11329, 1, 30.3535, 
4.22931, 553.087, 2780.76, 0.0222885, 1.11207, 1, 35.8952, 
4.23929, 555.917, 2660.96, 0.0243957, 1.1255, 1, 33.1907, 
4.24926, 558.723, 2651.57, 0.0242824, 1.12428, 1, 33.3094, 
4.25923, 561.456, 2564.85, 0.026024, 1.11451, 1, 30.8103, 
4.26921, 564.202, 2645.77, 0.0242377, 1.13404, 1, 33.6607, 
4.27918, 566.971, 2655.16, 0.0238947, 1.12306, 1, 33.8131, 
4.28916, 569.698, 2576.04, 0.0255557, 1.1255, 1, 31.6842, 
4.29913, 572.362, 2549.43, 0.0263208, 1.1255, 1, 30.7631, 
4.30911, 574.911, 2476.5, 0.0284218, 1.12306, 1, 28.4273, 
4.31908, 577.491, 2474.51, 0.0289622, 1.11451, 1, 27.6846, 
4.32906, 580.037, 2350.07, 0.0321891, 1.12672, 1, 25.1821, 
4.33903, 582.597, 2462.61, 0.0304236, 1.12794, 1, 26.6723, 
4.34901, 585.107, 2342.92, 0.0336981, 1.10597, 1, 23.6114, 
4.35898, 587.567, 2474.59, 0.031872, 1.13648, 1, 25.6531, 
4.36896, 590.217, 2602.38, 0.029583, 1.14503, 1, 27.8458, 
4.37893, 592.877, 2519.51, 0.0316862, 1.11939, 1, 25.4155, 
4.38891, 595.569, 2576.61, 0.0307853, 1.13282, 1, 26.473, 
4.39888, 598.247, 2608.88, 0.0304624, 1.14503, 1, 27.042, 
4.40886, 601.004, 2613.15, 0.0305118, 1.10719, 1, 26.1058, 
4.41883, 603.731, 2653.52, 0.0299117, 1.12184, 1, 26.982, 
4.42881, 606.517, 2625.1, 0.0305912, 1.12306, 1, 26.4113, 
4.43878, 609.222, 2640.05, 0.0306251, 1.1255, 1, 26.4394, 
4.44876, 612.13, 2793.1, 0.0271869, 1.12184, 1, 29.6862, 
4.45873, 614.978, 2716.35, 0.0287446, 1.13038, 1, 28.2914, 
4.46871, 617.945, 2808.48, 0.0264356, 1.12916, 1, 30.7292, 
4.47868, 620.804, 2657.22, 0.0295629, 1.12916, 1, 27.4785, 
4.48865, 623.73, 2833.52, 0.0256501, 1.1316, 1, 31.7387, 
4.49864, 626.655, 2776.45, 0.0266522, 1.12794, 1, 30.4465, 
4.5086, 629.641, 2910.79, 0.0234704, 1.12306, 1, 34.4243, 
4.51858, 632.572, 2754.4, 0.0265646, 1.13526, 1, 30.7453, 
4.52855, 635.568, 2849.99, 0.0242224, 1.12794, 1, 33.5007, 
4.53853, 638.483, 2813.1, 0.0249012, 1.1316, 1, 32.6933, 
4.5485, 641.45, 2861.99, 0.0236319, 1.12061, 1, 34.1148, 
4.55848, 644.4, 2806.22, 0.0246517, 1.13282, 1, 33.0598, 
4.56845, 647.352, 2794.48, 0.0247383, 1.12916, 1, 32.8376, 
4.57843, 650.164, 2649.9, 0.0280585, 1.1377, 1, 29.1709, 
4.5884, 652.964, 2727.55, 0.0267732, 1.12428, 1, 30.2106, 
4.59838, 655.751, 2587.04, 0.0301231, 1.13282, 1, 27.055, 
4.60835, 658.49, 2586.57, 0.0306918, 1.14381, 1, 26.8112, 
4.61833, 661.178, 2457.3, 0.0341406, 1.1255, 1, 23.7169, 
4.6283, 663.784, 2617.58, 0.0317847, 1.1255, 1, 25.4749, 
4.63828, 666.626, 2730.05, 0.0297572, 1.13038, 1, 27.3286, 
4.64825, 669.401, 2662.8, 0.0316797, 1.13282, 1, 25.7256, 
4.65823, 672.251, 2732.98, 0.0305377, 1.13648, 1, 26.774, 
4.6682, 675.114, 2773.27, 0.0300167, 1.12428, 1, 26.9461, 
4.67817, 678.028, 2790.37, 0.0298139, 1.14869, 1, 27.7185, 
4.68815, 680.95, 2838.85, 0.0289664, 1.12061, 1, 27.8322, 
4.69812, 683.914, 2804.52, 0.0297443, 1.14747, 1, 27.7538, 
4.7081, 686.905, 2886.38, 0.0280287, 1.12184, 1, 28.7947, 
4.71807, 689.9, 2843.8, 0.028922, 1.13282, 1, 28.1785, 
4.72805, 692.957, 2987.72, 0.0257435, 1.14015, 1, 31.8624, 
4.73802, 695.968, 2800.86, 0.0296494, 1.1255, 1, 27.3096, 
4.748, 698.971, 2896.68, 0.0276853, 1.14991, 1, 29.8813, 
4.75797, 702.019, 2886.74, 0.0278081, 1.12916, 1, 29.2126, 
4.76795, 705.104, 3032.6, 0.0245815, 1.14625, 1, 33.5472, 
4.77792, 708.187, 2915.1, 0.0268917, 1.13526, 1, 30.3713, 
4.7879, 711.299, 2957.45, 0.0257981, 1.13893, 1, 31.761, 
4.79787, 714.356, 2939.16, 0.0261436, 1.12428, 1, 30.9381, 
4.80785, 717.521, 3020.8, 0.0240956, 1.14137, 1, 34.0779, 
4.81782, 720.611, 3009.32, 0.0242396, 1.13526, 1, 33.6943, 
4.8278, 723.737, 2923.41, 0.0258724, 1.14259, 1, 31.7715, 
4.83777, 726.702, 2823.74, 0.0282765, 1.14137, 1, 29.0392, 
4.84775, 729.748, 2959.34, 0.025518, 1.14137, 1, 32.1784, 
4.85772, 732.715, 2833.15, 0.0285239, 1.1377, 1, 28.695, 
4.86769, 735.66, 2865.04, 0.0282763, 1.14991, 1, 29.2568, 
4.87767, 738.455, 2684.35, 0.0329664, 1.13893, 1, 24.8547, 
4.88765, 741.41, 2939.02, 0.0280778, 1.14747, 1, 29.4011, 
4.89762, 744.356, 2821.61, 0.0310215, 1.14259, 1, 26.4979, 
4.90759, 747.369, 2946.11, 0.0287223, 1.14503, 1, 28.6803, 
4.91757, 750.358, 2853.22, 0.0310616, 1.1548, 1, 26.7464, 
4.92754, 753.382, 2896.37, 0.0304693, 1.15235, 1, 27.2087, 
4.93752, 756.461, 2979.45, 0.0288958, 1.1377, 1, 28.3257, 
4.94749, 759.606, 3028.04, 0.0278638, 1.16334, 1, 30.0366, 
4.95747, 762.763, 3019, 0.0280177, 1.13038, 1, 29.0254, 
4.96744, 765.897, 2963.17, 0.0292463, 1.14137, 1, 28.0763, 
4.97742, 769.096, 3086.96, 0.0265385, 1.12794, 1, 30.577, 
4.98739, 772.236, 2962.01, 0.0292222, 1.14259, 1, 28.1295, 
4.99737, 775.351, 2999.06, 0.0286129, 1.1377, 1, 28.6057, 
5.00734, 778.496, 3001.95, 0.0284723, 1.14625, 1, 28.9629, 
5.01732, 781.707, 3036.13, 0.0273559, 1.12794, 1, 29.6633, 
5.02729, 784.874, 3030.41, 0.0272182, 1.14503, 1, 30.2651, 
5.03727, 788.061, 2997.51, 0.0275494, 1.14015, 1, 29.7738, 
5.04724, 791.21, 3102.72, 0.0251012, 1.14869, 1, 32.9225, 
5.05722, 794.427, 3003.16, 0.0267028, 1.15602, 1, 31.1453, 
5.06719, 797.622, 3129.51, 0.0236295, 1.14747, 1, 34.936, 
5.07717, 800.735, 2880.5, 0.0286479, 1.14381, 1, 28.724, 
5.08714, 803.789, 2990.67, 0.0262969, 1.13893, 1, 31.1585, 
5.09711, 806.868, 2855.56, 0.0289872, 1.13404, 1, 28.1455, 
5.10709, 809.882, 2883.37, 0.028445, 1.14259, 1, 28.8981, 
5.11706, 812.834, 2673.34, 0.033048, 1.14259, 1, 24.8731, 
5.12704, 815.678, 2816.14, 0.0305772, 1.14503, 1, 26.9404, 
5.13701, 818.704, 2828.08, 0.0302661, 1.13282, 1, 26.9271, 
5.14699, 821.655, 2858.04, 0.029796, 1.15235, 1, 27.8235, 
5.15697, 824.703, 2864.23, 0.0295146, 1.13282, 1, 27.6128, 
5.16694, 827.701, 2930.35, 0.0280994, 1.15113, 1, 29.4723, 
5.17691, 830.734, 2870.63, 0.0291989, 1.13526, 1, 27.9715, 
5.18689, 833.76, 2899.72, 0.0284492, 1.14991, 1, 29.079, 
5.19686, 836.824, 2885.92, 0.0284536, 1.14625, 1, 28.9819, 
5.20684, 839.844, 2865.64, 0.028718, 1.11573, 1, 27.9506, 
5.21681, 842.872, 2940.88, 0.0269313, 1.17311, 1, 31.3376, 
5.22679, 845.946, 2919.7, 0.0270102, 1.12428, 1, 29.9455, 
5.23676, 848.935, 2813.55, 0.0291042, 1.17189, 1, 28.9677, 
5.24674, 851.876, 2795.32, 0.0294839, 1.13404, 1, 27.6713, 
5.25671, 854.856, 2936.83, 0.0263787, 1.15968, 1, 31.6278, 
5.26669, 857.839, 2810.98, 0.028849, 1.14259, 1, 28.4933, 
5.27666, 860.778, 2897.53, 0.0269812, 1.14503, 1, 30.5309, 
5.28663, 863.724, 2742.68, 0.0301293, 1.14503, 1, 27.3409, 
5.29661, 866.589, 2822.68, 0.0285835, 1.15602, 1, 29.096, 
5.30659, 869.626, 2858.86, 0.0274439, 1.14991, 1, 30.1443, 
5.31656, 872.615, 2910.97, 0.0260512, 1.15357, 1, 31.8568, 
5.32653, 875.644, 2785.9, 0.028258, 1.15235, 1, 29.338, 
5.33651, 878.523, 2814.88, 0.0276607, 1.16212, 1, 30.2255, 
5.34648, 881.529, 2772.29, 0.0281648, 1.14015, 1, 29.1232, 
5.35646, 884.338, 2739.39, 0.0290553, 1.1548, 1, 28.5933, 
5.36643, 887.244, 2746.42, 0.0287881, 1.15235, 1, 28.7977, 
5.37641, 889.958, 2578.94, 0.0327102, 1.13526, 1, 24.9688, 
5.38638, 892.823, 2802.24, 0.0280082, 1.16456, 1, 29.9132, 
5.39636, 895.593, 2627.31, 0.0318884, 1.16334, 1, 26.2458, 
5.40633, 898.508, 2907.2, 0.0258009, 1.13526, 1, 31.6553, 
5.41631, 901.427, 2767.13, 0.0284774, 1.16212, 1, 29.3586, 
5.42628, 904.333, 2767.46, 0.0282487, 1.14625, 1, 29.1922, 
5.43626, 907.264, 2791.77, 0.0273955, 1.1548, 1, 30.3258, 
5.44623, 910.2, 2818.23, 0.0264788, 1.14503, 1, 31.1102, 
5.45621, 913.118, 2759.3, 0.02738, 1.15968, 1, 30.4711, 
5.46618, 915.939, 2645.87, 0.0297146, 1.13404, 1, 27.4565, 
5.47616, 918.829, 2785.99, 0.0264825, 1.15602, 1, 31.4043, 
5.48613, 921.682, 2695.44, 0.0281975, 1.1377, 1, 29.0271, 
5.4961, 924.547, 2708.23, 0.0276929, 1.15357, 1, 29.9683, 
5.50608, 927.313, 2650.64, 0.0289192, 1.14503, 1, 28.4849, 
5.51606, 930.122, 2707.57, 0.0276274, 1.15357, 1, 30.0394, 
5.52603, 932.976, 2705.91, 0.0273795, 1.14869, 1, 30.183, 
5.536, 935.705, 2627.54, 0.0291098, 1.15235, 1, 28.4795, 
5.54598, 938.477, 2575.07, 0.0301644, 1.14991, 1, 27.4256, 
5.55596, 941.108, 2505.55, 0.0319629, 1.14503, 1, 25.7724, 
5.56593, 943.892, 2739.19, 0.0269264, 1.14747, 1, 30.6583, 
5.5759, 946.614, 2566.1, 0.0305836, 1.15235, 1, 27.107, 
5.58588, 949.433, 2771.35, 0.0260276, 1.14869, 1, 31.7508, 
5.59585, 952.188, 2560.47, 0.030322, 1.16456, 1, 27.6306, 
5.60583, 954.973, 2790.42, 0.025301, 1.15357, 1, 32.8014, 
5.6158, 957.812, 2600.6, 0.0288832, 1.14747, 1, 28.5813, 
5.62578, 960.481, 2636.81, 0.0282226, 1.17066, 1, 29.8415, 
5.63575, 963.193, 2481.56, 0.0314372, 1.13526, 1, 25.9799, 
5.64573, 965.696, 2436.44, 0.0329322, 1.15602, 1, 25.2539, 
5.6557, 968.443, 2644.81, 0.0283736, 1.16212, 1, 29.466, 
5.66568, 971.046, 2451.73, 0.0326424, 1.16334, 1, 25.6395, 
5.67565, 973.782, 2747.14, 0.0262581, 1.14259, 1, 31.3048, 
5.68563, 976.539, 2529.28, 0.0305577, 1.14747, 1, 27.015, 
5.6956, 979.293, 2668.28, 0.0273473, 1.1548, 1, 30.3791, 
5.70558, 982.129, 2641.06, 0.0273649, 1.14015, 1, 29.9745, 
5.71555, 984.919, 2686.18, 0.0259926, 1.15602, 1, 31.9962, 
5.72553, 987.745, 2688.78, 0.0253807, 1.14503, 1, 32.4562, 
5.7355, 990.459, 2566.85, 0.0276846, 1.14503, 1, 29.7552, 
5.74548, 993.172, 2578.12, 0.0272056, 1.1548, 1, 30.5374, 
5.75545, 995.809, 2527.13, 0.0282116, 1.15846, 1, 29.5418, 
5.76542, 998.478, 2631.48, 0.0258646, 1.167, 1, 32.4601, 
5.7754, 1001.16, 2468.02, 0.0290583, 1.14381, 1, 28.3184, 
5.78537, 1003.69, 2438.2, 0.0299073, 1.15357, 1, 27.7494, 
5.79535, 1006.39, 2618.61, 0.0258257, 1.17677, 1, 32.7811, 
5.80532, 1009.02, 2454.8, 0.0291235, 1.13893, 1, 28.1343, 
5.8153, 1011.61, 2534.59, 0.0274402, 1.14747, 1, 30.0842, 
5.82527, 1014.2, 2397.92, 0.0302606, 1.15602, 1, 27.4834, 
5.83525, 1016.62, 2287.63, 0.0330379, 1.1548, 1, 25.1465, 
5.84522, 1019.2, 2530.14, 0.0279108, 1.15724, 1, 29.8288, 
5.8552, 1021.73, 2360.55, 0.0315377, 1.17555, 1, 26.816, 
5.86517, 1024.27, 2565.87, 0.027272, 1.16456, 1, 30.7207, 
5.87515, 1026.85, 2321.39, 0.0323028, 1.14503, 1, 25.5012, 
5.88512, 1029.28, 2400.2, 0.0309718, 1.1609, 1, 26.9658, 
5.8951, 1032, 2607.26, 0.0260819, 1.1609, 1, 32.0214, 
5.90507, 1034.53, 2345.48, 0.0315325, 1.14503, 1, 26.1242, 
5.91504, 1037.1, 2537.86, 0.0273558, 1.14137, 1, 30.0166, 
5.92502, 1039.53, 2173.1, 0.0352731, 1.1609, 1, 23.6775, 
5.93499, 1041.87, 2393.09, 0.0311499, 1.167, 1, 26.9526, 
5.94497, 1044.48, 2452.62, 0.0295876, 1.167, 1, 28.3757, 
5.95494, 1046.92, 2360.96, 0.0316748, 1.15846, 1, 26.3119, 
5.96492, 1049.54, 2537.96, 0.0275753, 1.14259, 1, 29.8095, 
5.97489, 1052.1, 2397.78, 0.0302825, 1.14625, 1, 27.2316, 
5.98487, 1054.7, 2555.48, 0.0266332, 1.16334, 1, 31.4245, 
5.99484, 1057.4, 2521.2, 0.0266561, 1.14747, 1, 30.9692, 
6.00482, 1060.02, 2511.49, 0.0263849, 1.14869, 1, 31.3209, 
6.01479, 1062.67, 2580.03, 0.0243833, 1.18165, 1, 34.8644, 
6.02477, 1065.3, 2507.71, 0.0253547, 1.15113, 1, 32.6626, 
6.03474, 1067.85, 2476.62, 0.0256788, 1.15235, 1, 32.2847, 
6.04472, 1070.39, 2362.74, 0.0277852, 1.167, 1, 30.2164, 
6.05469, 1072.86, 2341.57, 0.0281168, 1.15846, 1, 29.6414, 
6.06467, 1075.4, 2397.62, 0.0266137, 1.14869, 1, 31.0516, 
6.07464, 1077.75, 2202.99, 0.0308995, 1.15357, 1, 26.8583, 
6.08462, 1080.1, 2343.58, 0.0281445, 1.17311, 1, 29.9867, 
6.09459, 1082.62, 2377.86, 0.027084, 1.15113, 1, 30.5772, 
6.10457, 1085.02, 2230.46, 0.0301775, 1.14137, 1, 27.21, 
6.11454, 1087.49, 2413.97, 0.0261162, 1.16212, 1, 32.013, 
6.12451, 1089.88, 2189.83, 0.0308113, 1.16578, 1, 27.2203, 
6.13449, 1092.08, 2140.58, 0.032377, 1.15724, 1, 25.714, 
6.14446, 1094.46, 2264.44, 0.0297898, 1.14747, 1, 27.7114, 
6.15444, 1096.78, 2179.19, 0.0317313, 1.14503, 1, 25.9605, 
6.16441, 1099.07, 2259.59, 0.0302508, 1.16334, 1, 27.6665, 
6.17439, 1101.49, 2220.65, 0.0308809, 1.15724, 1, 26.9599, 
6.18436, 1103.66, 2044.31, 0.0351241, 1.15602, 1, 23.678, 
6.19434, 1105.96, 2350.48, 0.028858, 1.15602, 1, 28.8193, 
6.20431, 1108.42, 2273.36, 0.030112, 1.14259, 1, 27.2982, 
6.21429, 1110.7, 2176.53, 0.0323021, 1.17066, 1, 26.0727, 
6.22426, 1113.14, 2366.75, 0.0279642, 1.17189, 1, 30.1486, 
6.23424, 1115.38, 2035.3, 0.0351436, 1.16334, 1, 23.8147, 
6.24421, 1117.58, 2218.05, 0.0316773, 1.15724, 1, 26.282, 
6.25419, 1120.04, 2294.51, 0.0296119, 1.14747, 1, 27.8779, 
6.26416, 1122.31, 2134.28, 0.0330798, 1.1548, 1, 25.1146, 
6.27414, 1124.7, 2442.1, 0.0263381, 1.15357, 1, 31.5099, 
6.28411, 1127.1, 2159.65, 0.0319246, 1.16456, 1, 26.2435, 
6.29409, 1129.46, 2356.77, 0.0275782, 1.16578, 1, 30.4114, 
6.30406, 1132, 2411.73, 0.0256402, 1.17066, 1, 32.847, 
6.31404, 1134.4, 2321.1, 0.0271306, 1.15968, 1, 30.7512, 
6.32401, 1136.87, 2376.48, 0.0253565, 1.14991, 1, 32.6258, 
6.33399, 1139.36, 2311.42, 0.0260391, 1.15724, 1, 31.9728, 
6.34396, 1141.78, 2305.19, 0.0256646, 1.16212, 1, 32.5763, 
6.35393, 1144.2, 2400.59, 0.0231418, 1.15968, 1, 36.0517, 
6.36391, 1146.57, 2235.05, 0.0262228, 1.15357, 1, 31.6484, 
6.37389, 1148.87, 2173.8, 0.0273018, 1.15846, 1, 30.5263, 
6.38386, 1151.23, 2204.38, 0.026259, 1.16578, 1, 31.9393, 
6.39383, 1153.39, 2065.83, 0.0293334, 1.17066, 1, 28.7114, 
6.40381, 1155.57, 2163.11, 0.0274136, 1.16822, 1, 30.6581, 
6.41378, 1157.86, 2151.34, 0.027396, 1.15968, 1, 30.4534, 
6.42376, 1160.07, 2079.48, 0.0289009, 1.15724, 1, 28.8069, 
6.43373, 1162.3, 2239.37, 0.0254382, 1.14991, 1, 32.521, 
6.44371, 1164.58, 2103.23, 0.0280207, 1.14991, 1, 29.5238, 
6.45368, 1166.59, 1804.46, 0.0347958, 1.14015, 1, 23.5732, 
6.46366, 1168.65, 2091.99, 0.0291379, 1.15724, 1, 28.5726, 
6.47363, 1170.86, 2076.97, 0.0293281, 1.16822, 1, 28.6567, 
6.48361, 1172.98, 2029.53, 0.0304432, 1.17066, 1, 27.6648, 
6.49358, 1175.17, 2172.37, 0.027374, 1.16822, 1, 30.7025, 
6.50356, 1177.4, 2048.3, 0.0297231, 1.1609, 1, 28.0986, 
6.51353, 1179.33, 1787.13, 0.0358459, 1.167, 1, 23.4217, 
6.52351, 1181.35, 2096.29, 0.0297403, 1.17066, 1, 28.3186, 
6.53348, 1183.5, 2011.64, 0.03146, 1.17555, 1, 26.8823, 
6.54346, 1185.54, 1953.84, 0.0329193, 1.15235, 1, 25.1838, 
6.55343, 1187.65, 2114.13, 0.0295941, 1.16944, 1, 28.4289, 
6.56341, 1189.76, 1899.58, 0.0341135, 1.15602, 1, 24.3794, 
6.57338, 1191.72, 1873, 0.0351076, 1.15235, 1, 23.614, 
6.58336, 1193.8, 2165.29, 0.0290652, 1.17189, 1, 29.0066, 
6.59333, 1196.03, 2070.29, 0.0306383, 1.15602, 1, 27.1446, 
6.6033, 1198.11, 1923.44, 0.0337408, 1.16944, 1, 24.935, 
6.61328, 1200.31, 2242.38, 0.0267255, 1.167, 1, 31.4146, 
6.62325, 1202.52, 2041.6, 0.0305141, 1.16822, 1, 27.5429, 
6.63323, 1204.64, 2114.36, 0.0288533, 1.17433, 1, 29.2805, 
6.6432, 1206.97, 2239.52, 0.0254294, 1.16578, 1, 32.9812, 
6.65318, 1209.18, 2069.99, 0.0285273, 1.15846, 1, 29.2149, 
6.66315, 1211.39, 2183.61, 0.0256829, 1.16578, 1, 32.6557, 
6.67313, 1213.68, 2168.78, 0.0252488, 1.16212, 1, 33.1128, 
6.6831, 1215.87, 2057.75, 0.0271457, 1.16578, 1, 30.8959, 
6.69308, 1218.08, 2097.92, 0.0257404, 1.15724, 1, 32.3438, 
6.70305, 1220.34, 2148.32, 0.0240181, 1.16212, 1, 34.8094, 
6.71303, 1222.48, 2062.83, 0.025418, 1.16334, 1, 32.9269, 
6.723, 1224.58, 1993.51, 0.0266277, 1.15846, 1, 31.2991, 
6.73298, 1226.75, 2040.33, 0.0251454, 1.15602, 1, 33.0742, 
6.74295, 1228.8, 1952.33, 0.0268563, 1.16578, 1, 31.2289, 
6.75293, 1230.78, 1925.05, 0.0274808, 1.14991, 1, 30.1037, 
6.7629, 1232.86, 1955.77, 0.0265476, 1.1609, 1, 31.4597, 
6.77287, 1234.85, 1945.64, 0.0267574, 1.16334, 1, 31.2787, 
6.78285, 1236.84, 1902.73, 0.0276187, 1.14503, 1, 29.8262, 
6.79282, 1238.93, 1966.61, 0.0259235, 1.16212, 1, 32.2509, 
6.8028, 1240.9, 1837.34, 0.028614, 1.16456, 1, 29.2799, 
6.81277, 1242.65, 1603.91, 0.0341246, 1.15602, 1, 24.3715, 
6.82275, 1244.54, 1893.17, 0.0282406, 1.17311, 1, 29.8847, 
6.83272, 1246.47, 1799.07, 0.0302748, 1.1548, 1, 27.4416, 
6.8427, 1248.35, 1774.48, 0.0309635, 1.13648, 1, 26.4058, 
6.85267, 1250.36, 1995.47, 0.0261114, 1.16456, 1, 32.0861, 
6.86265, 1252.43, 1947.96, 0.0266814, 1.16456, 1, 31.4007, 
6.87262, 1254.27, 1650.33, 0.0331352, 1.14869, 1, 24.9402, 
6.8826, 1256.03, 1730.27, 0.0319464, 1.16578, 1, 26.2531, 
6.89257, 1257.96, 1857.01, 0.0292203, 1.16334, 1, 28.6423, 
