Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
12.3008, 1407.89, -1487.77, -0.00836142, 0.0314204, 0.0769231, -2.70344, 
12.3108, 1406.47, -1296.92, -0.0125374, 0.0338618, 0.0769231, -1.94306, 
12.3207, 1405.03, -1497.87, -0.00850464, 0.0363033, 0.0769231, -3.07097, 
12.3307, 1403.51, -1425.96, -0.00995896, 0.0753664, 0.0769231, -5.44438, 
12.3407, 1402.12, -1440.42, -0.0100042, 0.0509519, 0.0769231, -3.66407, 
12.3507, 1400.67, -1325.41, -0.0126036, 0.0265375, 0.0769231, -1.51478, 
12.3606, 1399.26, -1465.59, -0.00997002, 0.0399654, 0.0769231, -2.88386, 
12.3706, 1397.71, -1468.41, -0.00985472, 0.015551, 0.0769231, -1.13527, 
12.3806, 1396.26, -1458.06, -0.0103144, 0.0301996, 0.0769231, -2.10641, 
12.3906, 1394.76, -1335.36, -0.0129953, 0.0204339, 0.0769231, -1.13123, 
12.4005, 1393.32, -1450.94, -0.0108946, 0.0497312, 0.0769231, -3.28399, 
12.4105, 1391.78, -1571.77, -0.00838032, 0.037524, 0.0769231, -3.22132, 
12.4205, 1390.25, -1481.65, -0.0103526, 0.0485105, 0.0769231, -3.37109, 
12.4305, 1388.7, -1446.33, -0.0111147, 0.0668213, 0.0769231, -4.32515, 
12.4404, 1387.23, -1548.17, -0.0092975, 0.0521726, 0.0769231, -4.03703, 
12.4504, 1385.66, -1621.62, -0.00776255, 0.0265375, 0.0769231, -2.45946, 
12.4604, 1384.07, -1565.26, -0.00890737, 0.0582762, 0.0769231, -4.70682, 
12.4704, 1382.52, -1479.2, -0.0108253, 0.0448483, 0.0769231, -2.98051, 
12.4803, 1380.98, -1478.88, -0.0109975, 0.0826907, 0.0769231, -5.4094, 
12.4903, 1379.4, -1641.29, -0.00766282, 0.0741456, 0.0769231, -6.96117, 
12.5003, 1377.8, -1459.66, -0.0114707, 0.037524, 0.0769231, -2.35344, 
12.5103, 1376.21, -1543.3, -0.00979161, 0.0338618, 0.0769231, -2.48795, 
12.5202, 1374.65, -1391.44, -0.0131637, 0.0436276, 0.0769231, -2.38433, 
12.5302, 1373.08, -1512.18, -0.0108064, 0.00700594, 0.0769231, -0.466414, 
12.5402, 1371.52, -1412.68, -0.0130919, 0.00822666, 0.0769231, -0.452071, 
12.5502, 1369.9, -1631.95, -0.00854879, 0.0277582, 0.0769231, -2.336, 
12.5601, 1368.36, -1405.93, -0.0135817, 0.0363033, 0.0769231, -1.92299, 
12.5701, 1366.73, -1541.08, -0.010815, 0.00334377, 0.0769231, -0.222431, 
12.5801, 1365.17, -1495.71, -0.0120687, 0.0411861, 0.0769231, -2.45513, 
12.5901, 1363.47, -1701.77, -0.00764053, 0.0729249, 0.0769231, -6.86654, 
12.6, 1361.93, -1487.81, -0.0125112, 0.0521726, 0.0769231, -3.00005, 
12.61, 1360.29, -1497.66, -0.0124055, 0.0350825, 0.0769231, -2.03452, 
12.62, 1358.74, -1502.15, -0.0127049, 0.0204339, 0.0769231, -1.15708, 
12.63, 1356.99, -1543.01, -0.0116665, 0.0472898, 0.0769231, -2.91617, 
12.6399, 1355.41, -1587.8, -0.0110682, 0.0424069, 0.0769231, -2.75642, 
12.6499, 1353.77, -1445.84, -0.0142162, 0.00334377, 0.0769231, -0.169214, 
12.6599, 1352.1, -1660.39, -0.00983955, 0.0277582, 0.0769231, -2.02956, 
12.6699, 1350.41, -1421.69, -0.014891, 0.024096, 0.0769231, -1.16414, 
12.6798, 1348.74, -1569.71, -0.0119496, 0.0106681, 0.0769231, -0.642272, 
12.6898, 1347.07, -1582.14, -0.0118611, 0.0265375, 0.0769231, -1.60961, 
12.6998, 1345.34, -1646.28, -0.0105025, 0.0228753, 0.0769231, -1.56697, 
12.7098, 1343.65, -1522.49, -0.0132509, 0.0363033, 0.0769231, -1.971, 
12.7197, 1341.93, -1673.09, -0.0101561, 0.0582762, 0.0769231, -4.1281, 
12.7297, 1340.19, -1612.5, -0.0114677, 0.0289789, 0.0769231, -1.81799, 
12.7397, 1338.41, -1665.76, -0.0102819, 0.046069, 0.0769231, -3.22345, 
12.7497, 1336.75, -1648.44, -0.0109582, 0.0546141, 0.0769231, -3.5855, 
12.7596, 1335.01, -1773.86, -0.00840324, 0.0509519, 0.0769231, -4.36214, 
12.7696, 1333.29, -1692.09, -0.0102858, 0.046069, 0.0769231, -3.22223, 
12.7796, 1331.52, -1673.82, -0.010712, 0.0411861, 0.0769231, -2.76608, 
12.7896, 1329.85, -1596.07, -0.0126829, 0.0399654, 0.0769231, -2.267, 
12.7995, 1328.05, -1692.14, -0.0106531, 0.0570555, 0.0769231, -3.85307, 
12.8095, 1326.3, -1788.63, -0.00878809, 0.0228753, 0.0769231, -1.87266, 
12.8195, 1324.54, -1580.28, -0.0132816, 0.046069, 0.0769231, -2.49541, 
12.8295, 1322.79, -1714.48, -0.0106504, 0.0265375, 0.0769231, -1.79258, 
12.8394, 1321.04, -1570.88, -0.0138885, -0.00153912, 0.0769231, 0.079726, 
12.8494, 1319.24, -1629.22, -0.0127192, 0.0411861, 0.0769231, -2.32958, 
12.8594, 1317.54, -1692.18, -0.0117947, 0.046069, 0.0769231, -2.81002, 
12.8694, 1315.7, -1789.78, -0.0097645, 0.0509519, 0.0769231, -3.75401, 
12.8793, 1313.9, -1828.65, -0.00907584, 0.0228753, 0.0769231, -1.81328, 
12.8893, 1312.18, -1559.54, -0.0150972, 0.0228753, 0.0769231, -1.09008, 
12.8993, 1310.35, -1648.53, -0.0133174, -0.0344986, 0.0769231, 1.86366, 
12.9093, 1308.53, -1668.99, -0.0130169, 0.0106681, 0.0769231, -0.589611, 
12.9192, 1306.61, -1637.21, -0.0135302, 0.0521726, 0.0769231, -2.7741, 
12.9292, 1304.83, -1918.13, -0.00793172, 0.090015, 0.0769231, -8.16456, 
12.9392, 1302.94, -1916.94, -0.00792258, 0.0961186, 0.0769231, -8.72823, 
12.9492, 1301.09, -1882.19, -0.0087567, 0.0204339, 0.0769231, -1.67879, 
12.9591, 1299.21, -1674.55, -0.0131428, 0.0753664, 0.0769231, -4.1255, 
12.9691, 1297.36, -1806.59, -0.0105482, 0.0143303, 0.0769231, -0.977375, 
12.9791, 1295.48, -1700.68, -0.0128264, 0.0179924, 0.0769231, -1.00918, 
12.9891, 1293.54, -1887.41, -0.00884357, 0.0558348, 0.0769231, -4.54216, 
12.999, 1291.75, -1870.6, -0.00957104, 0.0533934, 0.0769231, -4.01341, 
13.009, 1289.84, -1791.6, -0.0112894, 0.0778078, 0.0769231, -4.95836, 
13.019, 1287.94, -1961.14, -0.00783086, 0.0289789, 0.0769231, -2.66231, 
13.029, 1286.13, -1690.07, -0.0138973, 0.0228753, 0.0769231, -1.18419, 
13.0389, 1284.21, -1734.41, -0.0130425, -0.006422, 0.0769231, 0.354238, 
13.0489, 1282.35, -1864.69, -0.0105747, 0.0167717, 0.0769231, -1.14102, 
13.0589, 1280.38, -1490.38, -0.0183722, 0.0497312, 0.0769231, -1.94739, 
13.0689, 1278.57, -1691.24, -0.0146205, 0.103443, 0.0769231, -5.09008, 
13.0788, 1276.71, -1804, -0.0125919, 0.0363033, 0.0769231, -2.07414, 
13.0888, 1274.7, -2105.63, -0.00617374, 0.0582762, 0.0769231, -6.79092, 
13.0988, 1272.78, -1891.7, -0.0108391, 0.0106681, 0.0769231, -0.708074, 
13.1088, 1270.81, -1988.61, -0.00885524, 0.0363033, 0.0769231, -2.94938, 
13.1187, 1268.82, -1801.25, -0.0127807, 0.0228753, 0.0769231, -1.28765, 
13.1287, 1266.88, -1825.58, -0.0124552, 0.00334377, 0.0769231, -0.19314, 
13.1387, 1264.91, -1958.35, -0.00980111, 0.046069, 0.0769231, -3.38157, 
13.1487, 1262.93, -1902.18, -0.0110511, 0.0350825, 0.0769231, -2.28387, 
13.1586, 1260.98, -1839.72, -0.0125729, 0.0326411, 0.0769231, -1.86773, 
13.1686, 1259, -1940.27, -0.0106094, 0.0424069, 0.0769231, -2.87562, 
13.1786, 1257, -1986.34, -0.00974904, 0.0314204, 0.0769231, -2.31865, 
13.1885, 1255.01, -1814.42, -0.0134766, 0.0253168, 0.0769231, -1.35149, 
13.1985, 1253.02, -1947.4, -0.0108445, 0.0179924, 0.0769231, -1.19362, 
13.2085, 1251.02, -1994.88, -0.0100055, 0.0192132, 0.0769231, -1.38148, 
13.2185, 1248.97, -1750.11, -0.0151565, 0.0228753, 0.0769231, -1.08581, 
13.2284, 1246.96, -1897.19, -0.0122467, -0.0381608, 0.0769231, 2.24172, 
13.2384, 1244.97, -1858.61, -0.0132815, 0.0106681, 0.0769231, -0.577865, 
13.2484, 1242.84, -1903.59, -0.0121703, 0.118092, 0.0769231, -6.98074, 
13.2584, 1240.86, -2233.96, -0.00554769, 0.136402, 0.0769231, -17.6887, 
13.2683, 1238.82, -1993.23, -0.0107316, 0.0717042, 0.0769231, -4.80689, 
13.2783, 1236.78, -1973.82, -0.0113239, 0.125416, 0.0769231, -7.96784, 
13.2883, 1234.79, -2120.67, -0.0085671, 0.0741456, 0.0769231, -6.2264, 
13.2983, 1232.69, -2063.98, -0.00976958, 0.0350825, 0.0769231, -2.58345, 
13.3082, 1230.65, -1787.26, -0.0157801, 0.0314204, 0.0769231, -1.43247, 
13.3182, 1228.58, -2013.87, -0.0111807, 0.0167717, 0.0769231, -1.07918, 
13.3282, 1226.46, -1985.74, -0.0117931, 0.0216546, 0.0769231, -1.32102, 
13.3382, 1224.35, -1923.39, -0.0131542, 0.0399654, 0.0769231, -2.18578, 
13.3481, 1222.28, -2042.07, -0.0109007, 0.037524, 0.0769231, -2.47652, 
13.3581, 1220.14, -2011.47, -0.0115312, 0.0179924, 0.0769231, -1.12253, 
13.3681, 1217.97, -2062.11, -0.0104162, 0.0546141, 0.0769231, -3.77206, 
13.3781, 1215.93, -2107.78, -0.00979552, 0.0277582, 0.0769231, -2.03868, 
13.388, 1213.73, -2121.83, -0.00940886, 0.046069, 0.0769231, -3.52255, 
13.398, 1211.56, -2095.38, -0.00993437, 0.0436276, 0.0769231, -3.15941, 
13.408, 1209.51, -2033.06, -0.0116423, -0.0125256, 0.0769231, 0.774007, 
13.418, 1207.39, -2109.2, -0.0102185, 0.0509519, 0.0769231, -3.58721, 
13.428, 1205.21, -1887.33, -0.0148971, 0.0521726, 0.0769231, -2.51956, 
13.4379, 1203.1, -2087.91, -0.0109527, 0.0399654, 0.0769231, -2.62511, 
13.4479, 1200.97, -2072.96, -0.0114581, 0.0253168, 0.0769231, -1.58958, 
13.4579, 1198.76, -1788.33, -0.017428, 0.0607177, 0.0769231, -2.50641, 
13.4678, 1196.67, -1934.68, -0.0147023, 0.068042, 0.0769231, -3.32948, 
13.4778, 1194.51, -2096.09, -0.0115118, 0.0326411, 0.0769231, -2.0399, 
13.4878, 1192.32, -1986.42, -0.0139224, 0.0656006, 0.0769231, -3.38983, 
13.4978, 1190.17, -1994.89, -0.0139699, 0.0277582, 0.0769231, -1.4295, 
13.5077, 1187.89, -2137.58, -0.010856, 0.0546141, 0.0769231, -3.61925, 
13.5177, 1185.74, -2075.97, -0.012443, 0.0533934, 0.0769231, -3.08707, 
13.5277, 1183.55, -2063.35, -0.0128956, 0.00822666, 0.0769231, -0.458953, 
13.5377, 1181.28, -2130.83, -0.0114285, 0.0472898, 0.0769231, -2.97689, 
13.5476, 1179.09, -2109.12, -0.0121118, 0.0424069, 0.0769231, -2.51891, 
13.5576, 1176.87, -2193.65, -0.010472, 0.0826907, 0.0769231, -5.68082, 
13.5676, 1174.59, -2288.43, -0.00848767, 0.0301996, 0.0769231, -2.55976, 
13.5776, 1172.37, -2077.83, -0.0130653, 0.0289789, 0.0769231, -1.59568, 
13.5875, 1170.11, -2146.22, -0.0117221, 0.0265375, 0.0769231, -1.62869, 
13.5975, 1167.77, -2203.27, -0.0103961, 0.0887943, 0.0769231, -6.14471, 
13.6075, 1165.59, -2186.49, -0.0111091, 0.0472898, 0.0769231, -3.06249, 
13.6175, 1163.33, -2158.11, -0.0118344, 0.0204339, 0.0769231, -1.24219, 
13.6274, 1160.96, -2270.69, -0.00932304, 0.14983, 0.0769231, -11.5619, 
13.6374, 1158.77, -2363.28, -0.00775887, 0.154713, 0.0769231, -14.3455, 
13.6474, 1156.53, -2323.87, -0.00884039, 0.0802492, 0.0769231, -6.53062, 
13.6574, 1154.34, -2198.29, -0.011889, 0.0558348, 0.0769231, -3.37866, 
13.6673, 1152.03, -2322.74, -0.0093795, 0.0607177, 0.0769231, -4.65716, 
13.6773, 1149.69, -2266.29, -0.010582, 0.0204339, 0.0769231, -1.38922, 
13.6873, 1147.44, -2095.11, -0.0144476, 0.0289789, 0.0769231, -1.44302, 
13.6973, 1145.09, -2230.73, -0.0116251, 0.0204339, 0.0769231, -1.26456, 
13.7072, 1142.67, -2192.82, -0.0122671, 0.0485105, 0.0769231, -2.84498, 
13.7172, 1140.42, -2230.09, -0.0118188, 0.0265375, 0.0769231, -1.61537, 
13.7272, 1138.02, -2284.43, -0.0106194, 0.0204339, 0.0769231, -1.38431, 
13.7372, 1135.63, -2182.13, -0.0127275, 0.0961186, 0.0769231, -5.43314, 
13.7471, 1133.32, -2358.4, -0.00928124, 0.0863528, 0.0769231, -6.69354, 
13.7571, 1130.93, -2377.11, -0.00889258, 0.0363033, 0.0769231, -2.93699, 
13.7671, 1128.61, -2019.22, -0.016625, 0.015551, 0.0769231, -0.672947, 
13.7771, 1126.27, -2143.28, -0.0142266, -0.0113049, 0.0769231, 0.571676, 
13.787, 1123.8, -2267.54, -0.0114531, 0.118092, 0.0769231, -7.41788, 
13.797, 1121.52, -2466.72, -0.00769522, 0.0985601, 0.0769231, -9.21436, 
13.807, 1119.11, -2444.58, -0.00820881, 0.0411861, 0.0769231, -3.60958, 
13.817, 1116.79, -1997.88, -0.0178939, 0.0289789, 0.0769231, -1.1651, 
13.8269, 1114.45, -2055.48, -0.0170018, -0.0613545, 0.0769231, 2.59619, 
13.8369, 1111.96, -2293.6, -0.0118756, 0.0338618, 0.0769231, -2.05136, 
13.8469, 1109.63, -2408.81, -0.00980321, 0.0546141, 0.0769231, -4.00794, 
13.8569, 1107.19, -2489.83, -0.00817705, 0.059497, 0.0769231, -5.2346, 
13.8668, 1104.79, -2205.28, -0.0143146, 0.0216546, 0.0769231, -1.08832, 
13.8768, 1102.36, -2258.77, -0.0132998, 0.0253168, 0.0769231, -1.36945, 
13.8868, 1099.85, -2373.07, -0.0108303, 0.037524, 0.0769231, -2.4926, 
13.8968, 1097.45, -2339.57, -0.0117534, 0.059497, 0.0769231, -3.6418, 
13.9067, 1095.01, -2447.12, -0.00963588, 0.0924565, 0.0769231, -6.90289, 
13.9167, 1092.54, -2403.44, -0.0106449, 0.0228753, 0.0769231, -1.546, 
13.9267, 1090.11, -2243.53, -0.0141854, -0.0528094, 0.0769231, 2.67828, 
13.9367, 1087.67, -2377.05, -0.0116045, 0.024096, 0.0769231, -1.49384, 
13.9466, 1085.1, -2191.91, -0.0152995, 0.0521726, 0.0769231, -2.4533, 
13.9566, 1082.67, -2260.43, -0.0141493, 0.0265375, 0.0769231, -1.3493, 
13.9666, 1080.12, -2519.58, -0.00864326, 0.120533, 0.0769231, -10.0326, 
13.9766, 1077.72, -2501.47, -0.00942303, 0.037524, 0.0769231, -2.86486, 
13.9865, 1075.18, -2477.18, -0.00989917, 0.0216546, 0.0769231, -1.57375, 
13.9965, 1072.72, -2102.98, -0.0179924, 0.0253168, 0.0769231, -1.01229, 
14.0065, 1070.23, -2259.84, -0.0148898, -0.0100842, 0.0769231, 0.487233, 
14.0165, 1067.64, -2434, -0.0111335, 0.121754, 0.0769231, -7.86751, 
14.0264, 1065.22, -2569.49, -0.00874242, 0.0765871, 0.0769231, -6.30244, 
14.0364, 1062.62, -2619.2, -0.00760884, 0.0411861, 0.0769231, -3.89419, 
14.0464, 1060.13, -2331.69, -0.0138849, 0.037524, 0.0769231, -1.94424, 
14.0564, 1057.57, -2488.93, -0.01065, 0.0277582, 0.0769231, -1.8751, 
14.0663, 1054.94, -2406.19, -0.012273, 0.0363033, 0.0769231, -2.12804, 
14.0763, 1052.43, -2297.15, -0.014799, -0.0222914, 0.0769231, 1.08365, 
14.0863, 1049.86, -2378.05, -0.0131895, 0.0265375, 0.0769231, -1.44749, 
14.0963, 1047.2, -2702.41, -0.00623914, 0.151051, 0.0769231, -17.4174, 
14.1062, 1044.74, -2500.83, -0.0109048, 0.141285, 0.0769231, -9.32105, 
14.1162, 1042.25, -2677.03, -0.00762243, 0.0216546, 0.0769231, -2.04382, 
14.1262, 1039.65, -2165.62, -0.0183863, -0.113846, 0.0769231, 4.45459, 
14.1362, 1037.17, -2275.99, -0.0165585, 0.0192132, 0.0769231, -0.834764, 
14.1461, 1034.38, -2710.48, -0.00698447, 0.155934, 0.0769231, -16.0617, 
14.1561, 1031.89, -2430.29, -0.0133196, 0.0631591, 0.0769231, -3.41137, 
14.1661, 1029.26, -2663.29, -0.00850517, 0.0741456, 0.0769231, -6.27174, 
14.1761, 1026.69, -2589.58, -0.0103053, 0.137623, 0.0769231, -9.60758, 
14.186, 1024.06, -2713.85, -0.00779284, 0.0228753, 0.0769231, -2.11182, 
14.196, 1021.45, -2328.48, -0.0160545, -0.0344986, 0.0769231, 1.54593, 
14.206, 1018.8, -2596.82, -0.0104976, 0.0204339, 0.0769231, -1.40038, 
14.216, 1016.08, -2399.12, -0.0145366, 0.0326411, 0.0769231, -1.61542, 
14.2259, 1013.44, -2577.94, -0.0109178, 0.0301996, 0.0769231, -1.99, 
14.2359, 1010.72, -2572.53, -0.0109527, 0.046069, 0.0769231, -3.02602, 
14.2459, 1008.12, -2527.37, -0.0122004, 0.00578521, 0.0769231, -0.341138, 
14.2559, 1005.48, -2552.5, -0.0118793, 0.0204339, 0.0769231, -1.2375, 
14.2658, 1002.69, -2491.6, -0.0129255, 0.0936772, 0.0769231, -5.21401, 
14.2758, 1000.12, -2358.35, -0.016172, 0.0326411, 0.0769231, -1.45207, 
14.2858, 997.465, -2789.18, -0.00734875, 0.0192132, 0.0769231, -1.88092, 
14.2958, 994.777, -2553.7, -0.012419, 0.0106681, 0.0769231, -0.617994, 
14.3057, 992.112, -2495.64, -0.0138458, 0.0228753, 0.0769231, -1.1886, 
14.3157, 989.438, -2528.88, -0.0133632, -0.0149671, 0.0769231, 0.805772, 
14.3257, 986.642, -2657.17, -0.0105367, 0.0216546, 0.0769231, -1.47853, 
14.3356, 983.963, -2402.14, -0.0161111, 0.0192132, 0.0769231, -0.857946, 
14.3456, 981.225, -2608.12, -0.0118845, 0.0228753, 0.0769231, -1.38475, 
14.3556, 978.444, -2651.11, -0.0109369, 0.119312, 0.0769231, -7.84832, 
14.3656, 975.749, -2765.49, -0.00878159, 0.0924565, 0.0769231, -7.57442, 
14.3755, 973.025, -2674.59, -0.0108578, 0.0204339, 0.0769231, -1.35393, 
14.3855, 970.323, -2428.8, -0.0162628, -0.0796653, 0.0769231, 3.5242, 
14.3955, 967.622, -2417.93, -0.0167685, 0.0179924, 0.0769231, -0.771937, 
14.4055, 964.681, -2861.23, -0.00706236, 0.169362, 0.0769231, -17.2525, 
14.4154, 962.026, -2584.23, -0.0133218, 0.0741456, 0.0769231, -4.00412, 
14.4254, 959.277, -2849.53, -0.0079551, 0.105884, 0.0769231, -9.57572, 
14.4354, 956.51, -2769.05, -0.00979471, 0.124195, 0.0769231, -9.12218, 
14.4454, 953.685, -2863.72, -0.00781565, 0.0948979, 0.0769231, -8.73527, 
14.4553, 950.99, -2712.75, -0.0113854, 0.155934, 0.0769231, -9.85324, 
14.4653, 948.263, -2807.6, -0.0097306, 0.0289789, 0.0769231, -2.14254, 
14.4753, 945.432, -2537.52, -0.0154297, -0.0332779, 0.0769231, 1.55162, 
14.4853, 942.594, -2796.83, -0.010035, 0.0326411, 0.0769231, -2.34009, 
14.4952, 939.823, -2694.56, -0.0124504, 0.0265375, 0.0769231, -1.53342, 
14.5052, 936.983, -2855.2, -0.00913762, 0.024096, 0.0769231, -1.89713, 
14.5152, 934.134, -2523.02, -0.0161552, 0.0216546, 0.0769231, -0.964322, 
14.5252, 931.267, -2770.09, -0.0110047, 0.0228753, 0.0769231, -1.49546, 
14.5351, 928.336, -2702.19, -0.0122776, 0.0643799, 0.0769231, -3.77245, 
14.5451, 925.518, -2820.87, -0.0100024, 0.102222, 0.0769231, -7.35235, 
14.5551, 922.676, -2797.06, -0.0106628, 0.0179924, 0.0769231, -1.21396, 
14.5651, 919.832, -2585.26, -0.0152599, -0.0576923, 0.0769231, 2.71988, 
14.575, 917.04, -2602.82, -0.015239, 0.015551, 0.0769231, -0.734155, 
14.585, 914.05, -2780.45, -0.0112833, 0.113209, 0.0769231, -7.21821, 
14.595, 911.183, -2794.13, -0.0111574, 0.046069, 0.0769231, -2.97051, 
14.605, 908.409, -2665.51, -0.0143031, 0.0643799, 0.0769231, -3.2382, 
14.6149, 905.489, -2871.05, -0.0100353, 0.024096, 0.0769231, -1.72744, 
14.6249, 902.613, -2578.64, -0.0163432, 0.0448483, 0.0769231, -1.97421, 
14.6349, 899.702, -2837.95, -0.0110134, 0.015551, 0.0769231, -1.01583, 
14.6449, 896.725, -2763.35, -0.012495, 0.113209, 0.0769231, -6.5182, 
14.6548, 893.843, -2888.48, -0.0100981, 0.068042, 0.0769231, -4.84757, 
14.6648, 890.88, -2918.67, -0.00946724, 0.0497312, 0.0769231, -3.77912, 
14.6748, 887.995, -2946.54, -0.00913379, 0.0778078, 0.0769231, -6.12855, 
14.6848, 885.104, -2775.38, -0.0129725, 0.0118888, 0.0769231, -0.659327, 
14.6947, 882.104, -2515.27, -0.0183673, -0.111404, 0.0769231, 4.36355, 
14.7047, 879.134, -2798.21, -0.0125021, 0.0350825, 0.0769231, -2.0188, 
14.7147, 876.303, -2794.24, -0.0130661, -0.00153912, 0.0769231, 0.0847441, 
14.7247, 873.422, -2783.03, -0.0136618, 0.00334377, 0.0769231, -0.176081, 
14.7346, 870.347, -2512.47, -0.0191191, -0.0137463, 0.0769231, 0.517255, 
14.7446, 867.452, -2786.73, -0.0137276, 0.0338618, 0.0769231, -1.7746, 
14.7546, 864.524, -2703.03, -0.0157579, -0.0198499, 0.0769231, 0.906245, 
14.7646, 861.522, -2880.95, -0.012101, 0.024096, 0.0769231, -1.43255, 
14.7745, 858.45, -2707.15, -0.0156173, 0.0106681, 0.0769231, -0.491437, 
14.7845, 855.468, -2844.91, -0.0129023, 0.0228753, 0.0769231, -1.27551, 
14.7945, 852.43, -2821.09, -0.0134212, 0.0399654, 0.0769231, -2.14229, 
14.8045, 849.411, -2948.62, -0.010843, 0.0472898, 0.0769231, -3.13763, 
14.8144, 846.32, -2969.27, -0.0103061, 0.0887943, 0.0769231, -6.19832, 
14.8244, 843.361, -2882.88, -0.0124259, 0.0839114, 0.0769231, -4.85823, 
14.8344, 840.356, -3049.06, -0.00915775, 0.0277582, 0.0769231, -2.18066, 
14.8444, 837.318, -2936.41, -0.0116241, 0.0350825, 0.0769231, -2.17128, 
14.8543, 834.233, -2949.39, -0.011328, 0.0961186, 0.0769231, -6.10437, 
14.8643, 831.218, -3051.59, -0.00941198, 0.0851321, 0.0769231, -6.50725, 
14.8743, 828.155, -3010.61, -0.0103614, 0.0204339, 0.0769231, -1.41879, 
14.8843, 825.147, -2926.36, -0.0124011, 0.0265375, 0.0769231, -1.53952, 
14.8942, 822.083, -2849.8, -0.0141303, 0.0350825, 0.0769231, -1.78618, 
14.9042, 819.056, -2969.31, -0.0118856, 0.0143303, 0.0769231, -0.867395, 
14.9142, 815.892, -2854.5, -0.0141581, 0.0424069, 0.0769231, -2.15485, 
14.9242, 812.864, -2889.64, -0.0137117, 0.000902327, 0.0769231, -0.0473431, 
14.9341, 809.681, -2975.9, -0.0117518, 0.0350825, 0.0769231, -2.14769, 
14.9441, 806.66, -2898.08, -0.013733, -0.0235121, 0.0769231, 1.23172, 
14.9541, 803.503, -2962.51, -0.0123615, 0.024096, 0.0769231, -1.40236, 
14.9641, 800.434, -2761.99, -0.0167989, -0.0857689, 0.0769231, 3.67311, 
14.974, 797.284, -2966.87, -0.0125199, 0.0253168, 0.0769231, -1.45477, 
14.984, 794.218, -2891.67, -0.0143839, -0.0259536, 0.0769231, 1.29809, 
14.994, 791.097, -3034.54, -0.0115376, 0.0167717, 0.0769231, -1.0458, 
15.004, 788.036, -2929.99, -0.0139665, 0.0497312, 0.0769231, -2.56169, 
15.0139, 784.902, -3076.86, -0.0107443, 0.0301996, 0.0769231, -2.02213, 
15.0239, 781.784, -2987.31, -0.0125031, 0.0619384, 0.0769231, -3.56392, 
15.0339, 778.589, -3138.84, -0.00896339, 0.0851321, 0.0769231, -6.83292, 
15.0439, 775.512, -3077.44, -0.0102202, 0.122975, 0.0769231, -8.65646, 
15.0538, 772.356, -3119.4, -0.00907261, 0.0277582, 0.0769231, -2.20112, 
15.0638, 769.274, -2947.34, -0.0125783, 0.00700594, 0.0769231, -0.400709, 
15.0738, 766.154, -3006.34, -0.0111261, 0.0265375, 0.0769231, -1.71594, 
15.0838, 763.049, -2716.13, -0.0170241, -0.0869896, 0.0769231, 3.67612, 
15.0937, 759.97, -2863.42, -0.0138198, 0.0216546, 0.0769231, -1.12729, 
15.1037, 756.899, -2701.28, -0.0170723, -0.0467058, 0.0769231, 1.96817, 
15.1137, 753.819, -2883.12, -0.0131115, 0.0265375, 0.0769231, -1.4561, 
15.1237, 750.787, -2752.69, -0.0157794, -0.0198499, 0.0769231, 0.905014, 
15.1336, 747.696, -2947.73, -0.0114606, 0.0204339, 0.0769231, -1.28272, 
15.1436, 744.683, -2655.07, -0.0175665, -0.0259536, 0.0769231, 1.06291, 
15.1536, 741.609, -2956.1, -0.0110271, 0.0289789, 0.0769231, -1.89063, 
15.1636, 738.636, -2740.92, -0.0155867, 0.0106681, 0.0769231, -0.4924, 
15.1735, 735.544, -2982.95, -0.0102062, 0.0216546, 0.0769231, -1.52641, 
15.1835, 732.525, -2838.57, -0.0131032, 0.0448483, 0.0769231, -2.46238, 
15.1935, 729.462, -2933.94, -0.0108392, 0.0289789, 0.0769231, -1.9234, 
15.2035, 726.421, -2894.97, -0.0114314, 0.0973393, 0.0769231, -6.12595, 
15.2134, 723.419, -2963.62, -0.00987897, 0.0668213, 0.0769231, -4.86618, 
15.2234, 720.381, -3094.67, -0.00687676, 0.104664, 0.0769231, -10.9496, 
15.2334, 717.409, -2980.41, -0.00919705, 0.124195, 0.0769231, -9.71498, 
15.2434, 714.412, -2993.81, -0.00874899, 0.147389, 0.0769231, -12.1197, 
15.2533, 711.517, -2847.26, -0.0119422, 0.0973393, 0.0769231, -5.86396, 
15.2633, 708.528, -3070.66, -0.00708296, 0.0546141, 0.0769231, -5.54722, 
15.2733, 705.603, -2894.32, -0.0107726, 0.130299, 0.0769231, -8.7017, 
15.2833, 702.631, -2789.08, -0.012823, 0.108326, 0.0769231, -6.07756, 
15.2932, 699.766, -2802.66, -0.012661, 0.103443, 0.0769231, -5.87782, 
15.3032, 696.757, -3123.2, -0.00563027, 0.0350825, 0.0769231, -4.48277, 
15.3132, 693.816, -2873.7, -0.0107334, 0.0887943, 0.0769231, -5.95157, 
15.3232, 690.864, -2858.48, -0.0108846, 0.0265375, 0.0769231, -1.75401, 
15.3331, 687.937, -2737.84, -0.0132688, -0.00275984, 0.0769231, 0.149636, 
15.3431, 684.972, -2840.82, -0.0108584, 0.0192132, 0.0769231, -1.27297, 
15.3531, 682.004, -2583.95, -0.015953, 0.0167717, 0.0769231, -0.756347, 
15.3631, 679.134, -2678.2, -0.0139687, 0.0216546, 0.0769231, -1.11527, 
