Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.2955, 1230.48, -2033.12, -0.00398723, -0.00105623, 0, 0.190578, 
13.3054, 1228.35, -1971.04, -0.00646543, 0.000164492, 0, -0.0183035, 
13.3154, 1226.34, -1895.4, -0.0102798, 0.000164492, 0, -0.0115119, 
13.3254, 1224.26, -2104.94, -0.001763, 0.000164492, 0, -0.0671239, 
13.3353, 1222.16, -1886.83, -0.0111029, 0.000164492, 0, -0.0106584, 
13.3453, 1220.16, -1994.13, -0.00736443, 0.00260594, 0, -0.254572, 
13.3553, 1218.08, -1980.38, -0.00835497, 0.00260594, 0, -0.22439, 
13.3653, 1216.01, -1942.81, -0.0103888, 0.00260594, 0, -0.180461, 
13.3752, 1214.02, -1956.58, -0.0107775, 0.000164492, 0, -0.0109803, 
13.3852, 1211.87, -2064.05, -0.00636155, -0.00105623, 0, 0.119448, 
13.3952, 1209.81, -1941.15, -0.0121755, 0.00382666, 0, -0.226109, 
13.4051, 1207.74, -2014.28, -0.00967324, 0.00260594, 0, -0.19381, 
13.4151, 1205.6, -2074.44, -0.00740166, 0.00260594, 0, -0.253291, 
13.4251, 1203.43, -2047.29, -0.00862308, 0.00260594, 0, -0.217413, 
13.4351, 1201.26, -2160.83, -0.00403322, -0.00105623, 0, 0.188405, 
13.445, 1199.04, -2083.27, -0.00714244, 0.00382666, 0, -0.385441, 
13.455, 1196.86, -2082.18, -0.00734099, -0.00105623, 0, 0.103512, 
13.465, 1194.65, -2107.42, -0.00627508, -0.00105623, 0, 0.121094, 
13.475, 1192.45, -2124.04, -0.00565989, 0.00138521, 0, -0.176074, 
13.4849, 1190.24, -2108.48, -0.00639324, 0.00260594, 0, -0.293243, 
13.4949, 1188.02, -2125.32, -0.00577327, 0.00382666, 0, -0.476851, 
13.5049, 1185.83, -2118.43, -0.00629031, 0.000164492, 0, -0.018813, 
13.5148, 1183.57, -2166.15, -0.00418119, -0.00105623, 0, 0.181737, 
13.5248, 1181.36, -2104.93, -0.00697204, 0.000164492, 0, -0.0169735, 
13.5348, 1179.14, -2164.83, -0.00466192, 0.00382666, 0, -0.590528, 
13.5448, 1176.87, -2123.52, -0.00634962, -0.00105623, 0, 0.119673, 
13.5547, 1174.68, -2090.22, -0.00820026, 0.00138521, 0, -0.121527, 
13.5647, 1172.41, -2236.44, -0.00212092, -0.00105623, 0, 0.358277, 
13.5747, 1170.16, -2098.53, -0.00807683, 0.00382666, 0, -0.34085, 
13.5847, 1167.95, -2131.04, -0.00714753, 0.00138521, 0, -0.139427, 
13.5946, 1165.64, -2204.11, -0.00400484, 0.00260594, 0, -0.468127, 
13.6046, 1163.41, -2113.07, -0.00821368, -0.00349767, 0, 0.306356, 
13.6146, 1161.16, -2194.74, -0.00510172, 0.000164492, 0, -0.023196, 
13.6245, 1158.86, -2160.81, -0.00656689, -0.00105623, 0, 0.115713, 
13.6345, 1156.63, -2141.71, -0.00788659, 0.00260594, 0, -0.237717, 
13.6445, 1154.33, -2241.02, -0.00389256, 0.00138521, 0, -0.256016, 
13.6545, 1152.03, -2169.78, -0.00705778, 0.00260594, 0, -0.265632, 
13.6644, 1149.79, -2151.11, -0.00841773, 0.00138521, 0, -0.118388, 
13.6744, 1147.43, -2304.64, -0.00184365, -0.00105623, 0, 0.41216, 
13.6844, 1145.17, -2098, -0.0110144, 0.00382666, 0, -0.249945, 
13.6944, 1142.9, -2308.34, -0.00274786, 0.00138521, 0, -0.362667, 
13.7043, 1140.53, -2145.9, -0.00946292, 0.000164492, 0, -0.0125056, 
13.7143, 1138.28, -2233.95, -0.00649649, 0.00138521, 0, -0.153399, 
13.7243, 1135.9, -2250.6, -0.00574022, -0.00105623, 0, 0.132378, 
13.7342, 1133.58, -2234.25, -0.00677168, 0.000164492, 0, -0.0174757, 
13.7442, 1131.24, -2270.87, -0.00556505, 0.000164492, 0, -0.0212648, 
13.7542, 1128.85, -2281.62, -0.00510909, 0.000164492, 0, -0.0231626, 
13.7642, 1126.54, -2214.81, -0.00844118, 0.00138521, 0, -0.118059, 
13.7741, 1124.13, -2315.44, -0.00417287, -0.00105623, 0, 0.182099, 
13.7841, 1121.77, -2250.33, -0.00717661, -0.00105623, 0, 0.105882, 
13.7941, 1119.39, -2322.98, -0.00438568, -0.00105623, 0, 0.173263, 
13.8041, 1116.99, -2265.79, -0.00689796, 0.00382666, 0, -0.399102, 
13.814, 1114.62, -2277.12, -0.00679593, -0.00105623, 0, 0.111814, 
13.824, 1112.2, -2308.87, -0.00557455, 0.000164492, 0, -0.0212286, 
13.834, 1109.79, -2312, -0.00565764, -0.00105623, 0, 0.13431, 
13.8439, 1107.36, -2334.08, -0.00478626, 0.000164492, 0, -0.0247249, 
13.8539, 1104.95, -2325.58, -0.00544021, 0.00138521, 0, -0.183183, 
13.8639, 1102.52, -2338.92, -0.00503454, 0.00260594, 0, -0.372382, 
13.8739, 1100.1, -2286.63, -0.00750191, -0.00105623, 0, 0.101291, 
13.8838, 1097.68, -2347.4, -0.00528832, 0.00382666, 0, -0.52058, 
13.8938, 1095.21, -2360.81, -0.00477598, 0.000164492, 0, -0.0247781, 
13.9038, 1092.8, -2275.66, -0.00880519, 0.00138521, 0, -0.113178, 
13.9138, 1090.32, -2443.8, -0.0018243, -0.00227695, 0, 0.897932, 
13.9237, 1087.86, -2287.76, -0.00858585, -0.00227695, 0, 0.19079, 
13.9337, 1085.45, -2431.01, -0.00316606, 0.00260594, 0, -0.592146, 
13.9437, 1082.91, -2350.08, -0.00637668, 0.00382666, 0, -0.431728, 
13.9536, 1080.52, -2298.7, -0.00926673, -0.00105623, 0, 0.0820005, 
13.9636, 1077.97, -2434.38, -0.0034495, -0.00227695, 0, 0.474879, 
13.9736, 1075.54, -2338.31, -0.00802144, 0.000164492, 0, -0.0147529, 
13.9836, 1073.04, -2439.09, -0.00403395, 0.00138521, 0, -0.247042, 
13.9935, 1070.53, -2341.14, -0.00831515, -0.00227695, 0, 0.197001, 
14.0035, 1068.11, -2302.1, -0.0107284, 0.00260594, 0, -0.174748, 
14.0135, 1065.51, -2530.45, -0.000866867, 0.000164492, 0, -0.136514, 
14.0235, 1063.04, -2287.57, -0.011655, 0.00138521, 0, -0.0855047, 
14.0334, 1060.5, -2564.06, -0.000185472, -0.00105623, 0, 4.097, 
14.0434, 1057.96, -2294.78, -0.0116365, 0.00260594, 0, -0.161112, 
14.0534, 1055.44, -2517.81, -0.00268058, -0.00227695, 0, 0.611098, 
14.0633, 1052.85, -2423.36, -0.00656839, 0.000164492, 0, -0.0180166, 
14.0733, 1050.31, -2501.41, -0.00366601, -0.00105623, 0, 0.207276, 
14.0833, 1047.71, -2421.74, -0.00697311, -0.00105623, 0, 0.108973, 
14.0933, 1045.18, -2429.44, -0.00707411, -0.00105623, 0, 0.107417, 
14.1032, 1042.58, -2483.83, -0.00487621, 0.00260594, 0, -0.384474, 
14.1132, 1040.02, -2450.64, -0.00659141, -0.00105623, 0, 0.115283, 
14.1232, 1037.44, -2507.67, -0.00448625, 0.000164492, 0, -0.0263783, 
14.1332, 1034.84, -2487.31, -0.0055203, 0.000164492, 0, -0.0214372, 
14.1431, 1032.26, -2483.58, -0.00597233, 0.00138521, 0, -0.166862, 
14.1531, 1029.64, -2526.96, -0.00426595, 0.000164492, 0, -0.0277406, 
14.1631, 1027.04, -2490.42, -0.00608388, 0.000164492, 0, -0.0194514, 
14.173, 1024.42, -2465.76, -0.00737071, 0.00260594, 0, -0.254355, 
14.183, 1021.82, -2477.64, -0.00722518, 0.000164492, 0, -0.0163788, 
14.193, 1019.16, -2536.24, -0.0048235, 0.000164492, 0, -0.024534, 
14.203, 1016.56, -2475.58, -0.0077668, 0.00138521, 0, -0.12831, 
14.2129, 1013.88, -2607.04, -0.00228509, 0.00138521, 0, -0.436113, 
14.2229, 1011.28, -2414.77, -0.0108619, -0.00105623, 0, 0.069958, 
14.2329, 1008.62, -2637.51, -0.00167948, 0.00260594, 0, -1.11628, 
14.2429, 1005.97, -2466.95, -0.00910116, 0.000164492, 0, -0.0130027, 
14.2528, 1003.33, -2667.03, -0.00112246, -0.00105623, 0, 0.676973, 
14.2628, 1000.63, -2461.85, -0.00980341, -0.00227695, 0, 0.167094, 
14.2728, 998.04, -2525.04, -0.00789786, 0.00138521, 0, -0.126181, 
14.2827, 995.302, -2581.49, -0.00544213, -0.00105623, 0, 0.139629, 
14.2927, 992.688, -2519.34, -0.00873803, -0.00105623, 0, 0.086962, 
14.3027, 989.933, -2671.77, -0.00223242, 0.00138521, 0, -0.446401, 
14.3127, 987.291, -2443.17, -0.0124047, 0.00138521, 0, -0.0803373, 
14.3226, 984.57, -2724.84, -0.000767978, 0.00138521, 0, -1.29764, 
14.3326, 981.847, -2502.71, -0.0102579, 0.00260594, 0, -0.182764, 
14.3426, 979.137, -2762.3, 0.000314607, 0.00382666, 0, 8.75056, 
14.3526, 976.369, -2558.68, -0.00821145, 0.000164492, 0, -0.0144116, 
14.3625, 973.658, -2656.78, -0.00449643, -0.00227695, 0, 0.36431, 
14.3725, 970.873, -2578.93, -0.0076956, -0.00227695, 0, 0.212861, 
14.3825, 968.154, -2684.58, -0.00366521, 0.000164492, 0, -0.0322873, 
14.3924, 965.36, -2669.78, -0.00426862, 0.000164492, 0, -0.0277232, 
14.4024, 962.661, -2595.56, -0.00798299, -0.00105623, 0, 0.095187, 
14.4124, 959.841, -2678.32, -0.00441468, -0.00227695, 0, 0.371056, 
14.4224, 957.116, -2597.77, -0.00831063, 0.00260594, 0, -0.225587, 
14.4323, 954.298, -2719.98, -0.00317025, -0.00227695, 0, 0.516708, 
14.4423, 951.543, -2621.86, -0.00769142, -0.00471839, 0, 0.44134, 
14.4523, 948.736, -2664.78, -0.00603531, 0.000164492, 0, -0.0196079, 
14.4622, 945.954, -2679.32, -0.00573156, 0.00260594, 0, -0.327097, 
14.4722, 943.131, -2720.05, -0.0041418, -0.00105623, 0, 0.183466, 
14.4822, 940.349, -2656.44, -0.00719881, 0.000164492, 0, -0.0164388, 
14.4922, 937.516, -2698.51, -0.00556008, -0.00105623, 0, 0.136667, 
14.5021, 934.746, -2641.38, -0.00849763, 0.000164492, 0, -0.0139262, 
14.5121, 931.884, -2764.58, -0.00337755, 0.00138521, 0, -0.295053, 
14.5221, 929.099, -2667.64, -0.00795319, 0.000164492, 0, -0.0148795, 
14.5321, 926.22, -2806.88, -0.00212404, 0.00260594, 0, -0.882647, 
14.542, 923.433, -2577.72, -0.0123372, -0.00105623, 0, 0.0615926, 
14.552, 920.571, -2826.46, -0.00207162, 0.000164492, 0, -0.0571243, 
14.562, 917.749, -2613.34, -0.0114738, 0.000164492, 0, -0.010314, 
14.5719, 914.877, -2871.02, -0.000852156, 0.00138521, 0, -1.16945, 
14.5819, 912.04, -2610.38, -0.0122057, 0.00382666, 0, -0.22555, 
14.5919, 909.189, -2833.51, -0.00325514, -0.00105623, 0, 0.233439, 
14.6019, 906.284, -2699.75, -0.00895577, 0.00260594, 0, -0.209337, 
14.6118, 903.418, -2829.82, -0.0038935, 0.000164492, 0, -0.0303942, 
14.6218, 900.459, -2756.29, -0.00684217, -0.00105623, 0, 0.111058, 
14.6318, 897.597, -2817.86, -0.0047267, -0.00105623, 0, 0.160763, 
14.6418, 894.622, -2762.83, -0.00686693, 0.00138521, 0, -0.145124, 
14.6517, 891.749, -2872.29, -0.00276881, 0.00138521, 0, -0.359922, 
14.6617, 888.782, -2728.11, -0.00880092, -0.00105623, 0, 0.0863407, 
14.6717, 885.874, -2857.66, -0.00369359, 0.00138521, 0, -0.269807, 
14.6816, 882.91, -2740.01, -0.00867162, 0.000164492, 0, -0.0136468, 
14.6916, 880.003, -2834.57, -0.00514262, -0.00105623, 0, 0.147761, 
14.7016, 877.023, -2821.68, -0.0057147, 0.00260594, 0, -0.328062, 
14.7116, 874.104, -2863.98, -0.00438185, 0.00138521, 0, -0.227428, 
14.7215, 871.11, -2830.4, -0.00580957, 0.00260594, 0, -0.322705, 
14.7315, 868.2, -2840.39, -0.00595389, -0.00105623, 0, 0.127627, 
14.7415, 865.19, -2846.21, -0.00571408, -0.00105623, 0, 0.132983, 
14.7515, 862.253, -2855.65, -0.00579566, 0.00260594, 0, -0.323479, 
14.7614, 859.26, -2803.48, -0.00819207, 0.000164492, 0, -0.0144456, 
14.7714, 856.283, -2863.13, -0.00597712, -0.00105623, 0, 0.127131, 
14.7814, 853.282, -2820.21, -0.00797557, 0.000164492, 0, -0.0148378, 
14.7913, 850.296, -2959.3, -0.00247955, 0.0062681, 0, -1.81864, 
14.8013, 847.295, -2775.79, -0.0104525, 0.00138521, 0, -0.0953416, 
14.8113, 844.29, -2962.58, -0.00292345, -0.00227695, 0, 0.560329, 
14.8213, 841.292, -2723.76, -0.0133255, 0.00260594, 0, -0.140691, 
14.8312, 838.259, -3052.2, 0.000260263, 0.00138521, 0, 3.82903, 
14.8412, 835.28, -2695.39, -0.0152552, 0.000164492, 0, -0.00775732, 
14.8512, 832.205, -3111.88, 0.00217109, 0.00260594, 0, 0.863517, 
14.8612, 829.236, -2701.19, -0.0157415, 0.000164492, 0, -0.00751771, 
14.8711, 826.09, -3120.39, 0.00215718, -0.00105623, 0, -0.352254, 
14.8811, 823.116, -2745.61, -0.0142843, -0.00227695, 0, 0.114678, 
14.8911, 819.937, -3109.15, 0.00139419, 0.00138521, 0, 0.714791, 
14.901, 816.995, -2729.08, -0.0155382, -0.00105623, 0, 0.0489038, 
14.911, 813.782, -3097.28, 0.000460577, 0.000164492, 0, 0.256938, 
14.921, 810.812, -2883.03, -0.00943525, -0.00105623, 0, 0.080536, 
14.931, 807.594, -3046.53, -0.00204247, 0.00138521, 0, -0.487918, 
14.9409, 804.589, -2953.47, -0.00672632, 0.00260594, 0, -0.278722, 
14.9509, 801.395, -2953.46, -0.00641072, 0.00138521, 0, -0.155452, 
14.9609, 798.379, -3000.93, -0.0052105, 0.000164492, 0, -0.0227118, 
14.9709, 795.18, -2948.69, -0.00712489, 0.000164492, 0, -0.0166094, 
14.9808, 792.149, -3039.11, -0.00411924, 0.00260594, 0, -0.455126, 
14.9908, 788.998, -2886.01, -0.010628, 0.00138521, 0, -0.0937673, 
15.0008, 785.972, -3066.09, -0.00391707, -0.00105623, 0, 0.193991, 
15.0107, 782.808, -2885.36, -0.0110283, -0.00105623, 0, 0.0689028, 
15.0207, 779.732, -3091.87, -0.00239365, 0.000164492, 0, -0.0494391, 
15.0307, 776.599, -2892.09, -0.0104243, -0.00227695, 0, 0.157141, 
15.0407, 773.47, -3079.06, -0.00222496, 0.00260594, 0, -0.842609, 
15.0506, 770.419, -2851.6, -0.0118375, -0.00227695, 0, 0.138382, 
15.0606, 767.238, -3083.98, -0.00137406, 0.00138521, 0, -0.725265, 
15.0706, 764.241, -2861.77, -0.0109629, -0.00227695, 0, 0.149422, 
15.0806, 761.051, -3023.54, -0.00330266, -0.00105623, 0, 0.230081, 
15.0905, 758.145, -2884.03, -0.00993201, 0.00138521, 0, -0.100338, 
15.1005, 754.904, -2959.1, -0.00552524, 0.000164492, 0, -0.021418, 
15.1105, 751.986, -3045.59, -0.00254193, 0.00260594, 0, -0.73754, 
15.1204, 748.762, -2839.94, -0.00993396, 0.00138521, 0, -0.100318, 
15.1304, 745.822, -3073.58, -0.000570003, 0.00138521, 0, -1.74834, 
15.1404, 742.669, -2744.01, -0.0134917, -0.00227695, 0, 0.121415, 
15.1504, 739.708, -3196.32, 0.00522295, 0.00260594, 0, 0.358949, 
15.1603, 736.598, -2649.1, -0.0169956, 0.00260594, 0, -0.110309, 
15.1703, 733.587, -3153.76, 0.00425708, -0.00105623, 0, -0.178497, 
15.1803, 730.555, -2625.86, -0.0175328, 0.000164492, 0, -0.0067496, 
15.1903, 727.506, -3130.66, 0.00407247, 0.000164492, 0, 0.0290585, 
15.2002, 724.513, -2717.81, -0.0130661, 0.000164492, 0, -0.009057, 
15.2102, 721.437, -3089.99, 0.00320392, 0.000164492, 0, 0.0369359, 
15.2202, 718.503, -2681.22, -0.0140445, -0.00105623, 0, 0.054105, 
15.2301, 715.455, -3016.67, 0.000589414, -0.00105623, 0, -1.28921, 
15.2401, 712.57, -2635.52, -0.0157169, 0.00138521, 0, -0.0634066, 
15.2501, 709.596, -2978.33, -0.00114372, 0.00138521, 0, -0.87133, 
15.2601, 706.758, -2581.77, -0.018316, 0.00138521, 0, -0.0544092, 
15.27, 703.831, -2899.97, -0.00496978, 0.00138521, 0, -0.200523, 
15.28, 700.966, -2655.34, -0.0155337, -0.00227695, 0, 0.105454, 
15.29, 698.007, -2942.54, -0.00321989, -0.00227695, 0, 0.508742, 
15.3, 695.129, -2675.02, -0.0146184, 0.00382666, 0, -0.188323, 
15.3099, 692.087, -2953.84, -0.00205978, -0.00105623, 0, 0.368913, 
15.3199, 689.228, -2690.95, -0.0132783, 0.00260594, 0, -0.141191, 
15.3299, 686.174, -2967.83, -0.000682783, 0.000164492, 0, -0.17332, 
15.3398, 683.361, -2625.16, -0.015437, 0.00138521, 0, -0.0645563, 
15.3498, 680.282, -3000.63, 0.00151376, 0.00138521, 0, 0.658332, 
15.3598, 677.508, -2589.25, -0.0162815, 0.00138521, 0, -0.061208, 
15.3698, 674.399, -2963.21, 0.000862623, 0.00260594, 0, 2.17334, 
15.3797, 671.654, -2624.86, -0.0139698, -0.00105623, 0, 0.0543943, 
15.3897, 668.558, -2957.11, 0.00142496, 0.00138521, 0, 0.699359, 
15.3997, 665.842, -2575.67, -0.0153146, -0.00105623, 0, 0.0496177, 
15.4097, 662.752, -2917.16, 0.000503792, 0.00260594, 0, 3.72132, 
15.4196, 660.034, -2646.1, -0.011539, 0.000164492, 0, -0.0102556, 
15.4296, 656.986, -2885.85, -0.000141926, -0.00105623, 0, 5.35405, 
15.4396, 654.259, -2609.56, -0.0122636, 0.00260594, 0, -0.152873, 
15.4495, 651.276, -2816.05, -0.00261924, 0.000164492, 0, -0.0451809, 
15.4595, 648.511, -2655.05, -0.00957964, 0.00138521, 0, -0.104029, 
15.4695, 645.552, -2829.22, -0.00132324, 0.000164492, 0, -0.0894316, 
15.4795, 642.759, -2672.63, -0.00788793, -0.00227695, 0, 0.207671, 
15.4894, 639.872, -2785.53, -0.00255721, 0.000164492, 0, -0.046277, 
15.4994, 637.102, -2555.92, -0.0122657, 0.000164492, 0, -0.00964803, 
15.5094, 634.321, -2748.69, -0.00412647, -0.00105623, 0, 0.184147, 
15.5194, 631.605, -2430.54, -0.0177648, 0.00138521, 0, -0.0560974, 
15.5293, 628.97, -2706.57, -0.00697256, 0.00260594, 0, -0.268879, 
15.5393, 626.306, -2360.13, -0.0220569, -0.00105623, 0, 0.0344507, 
15.5493, 623.724, -2614.94, -0.0123904, 0.000164492, 0, -0.00955096, 
15.5592, 621, -2505.22, -0.0171055, 0.00138521, 0, -0.0582594, 
15.5692, 618.3, -2696.04, -0.00930527, 0.00260594, 0, -0.201474, 
15.5792, 615.54, -2601.83, -0.013075, 0.00260594, 0, -0.143386, 
15.5892, 612.728, -2720.02, -0.00760254, 0.00382666, 0, -0.362115, 
15.5991, 609.882, -2685.3, -0.00828782, 0.00138521, 0, -0.120244, 
15.6091, 607.144, -2662.44, -0.0090912, 0.00138521, 0, -0.109618, 
15.6191, 604.256, -2758.17, -0.00399609, 0.00260594, 0, -0.469152, 
15.629, 601.51, -2624.32, -0.00931444, 0.000164492, 0, -0.012705, 
15.639, 598.619, -2740.88, -0.00324548, 0.00260594, 0, -0.577656, 
15.649, 595.933, -2534.95, -0.0118797, -0.00105623, 0, 0.0639642, 
15.659, 593.056, -2807.29, 0.000710213, 0.00382666, 0, 3.87629, 
15.6689, 590.423, -2400.31, -0.0165901, 0.00138521, 0, -0.0600695, 
15.6789, 587.545, -2810.09, 0.00180657, 0.00260594, 0, 1.03775, 
15.6889, 584.919, -2448.41, -0.0135684, 0.000164492, 0, -0.00872171, 
15.6989, 582.093, -2822.01, 0.0031377, 0.00138521, 0, 0.317608, 
15.7088, 579.442, -2446.13, -0.0125975, 0.00138521, 0, -0.0791073, 
15.7188, 576.707, -2714.93, -0.000791503, 0.00504738, 0, -4.58774, 
15.7288, 574.005, -2500.22, -0.00939693, 0.00138521, 0, -0.106051, 
15.7387, 571.338, -2664.79, -0.00228173, 0.000164492, 0, -0.0518641, 
15.7487, 568.606, -2527.26, -0.00740179, 0.000164492, 0, -0.015988, 
15.7587, 565.966, -2589.01, -0.0046809, 0.00138521, 0, -0.212899, 
15.7687, 563.25, -2529.9, -0.00655831, 0.00138521, 0, -0.151953, 
15.7786, 560.631, -2506.86, -0.00742214, 0.000164492, 0, -0.0159442, 
15.7886, 557.958, -2589.12, -0.00353682, -0.00105623, 0, 0.214848, 
15.7986, 555.412, -2309.99, -0.0155403, 0.00260594, 0, -0.120639, 
15.8086, 552.912, -2479.53, -0.00893912, 0.00138521, 0, -0.111483, 
15.8185, 550.46, -2196.65, -0.021556, 0.00260594, 0, -0.0869721, 
15.8285, 548.109, -2427.34, -0.0132384, 0.000164492, 0, -0.00893916, 
15.8385, 545.663, -2213.29, -0.0229348, 0.000164492, 0, -0.00515983, 
15.8484, 543.285, -2339.48, -0.0187532, 0.00138521, 0, -0.0531408, 
15.8584, 540.792, -2399.83, -0.0166037, 0.00138521, 0, -0.06002, 
15.8684, 538.222, -2467, -0.0136686, 0.000164492, 0, -0.00865778, 
15.8784, 535.643, -2604.34, -0.00769781, -0.00227695, 0, 0.2128, 
15.8883, 532.955, -2463.24, -0.0127116, 0.00260594, 0, -0.147485, 
15.8983, 530.317, -2611.02, -0.00586794, -0.00105623, 0, 0.129496, 
15.9083, 527.615, -2500.73, -0.00942674, 0.00138521, 0, -0.105716, 
15.9183, 524.995, -2603.85, -0.00449408, -0.00227695, 0, 0.364501, 
15.9282, 522.276, -2522.58, -0.00665966, 0.000164492, 0, -0.0177696, 
15.9382, 519.728, -2518.52, -0.00657639, 0.00138521, 0, -0.151535, 
15.9482, 517.02, -2480.86, -0.00690251, -0.00105623, 0, 0.110087, 
15.9581, 514.539, -2377.6, -0.0113049, -0.00105623, 0, 0.0672169, 
15.9681, 511.831, -2609.85, -0.000253866, 0.00138521, 0, -3.92552, 
15.9781, 509.353, -2331.8, -0.0119109, 0.00138521, 0, -0.0836676, 
15.9881, 506.747, -2574.51, -0.000992213, 0.000164492, 0, -0.119268, 
15.998, 504.207, -2301.92, -0.0119453, -0.00105623, 0, 0.063613, 
16.008, 501.706, -2526.75, -0.00229614, 0.000164492, 0, -0.0515386, 
16.018, 499.1, -2392.34, -0.00702654, -0.00227695, 0, 0.23313, 
16.028, 496.648, -2398.62, -0.0067499, 0.00260594, 0, -0.277748, 
16.0379, 494.058, -2450.82, -0.00367934, 0.00138521, 0, -0.270852, 
16.0479, 491.595, -2331.53, -0.00852189, 0.00138521, 0, -0.116941, 
16.0579, 489.1, -2490.63, -0.00147511, 0.000164492, 0, -0.0802244, 
16.0678, 486.581, -2340.83, -0.00718149, 0.00138521, 0, -0.138767, 
16.0778, 484.135, -2387.03, -0.00508223, -0.00227695, 0, 0.322318, 
16.0878, 481.608, -2354.35, -0.00575914, 0.00382666, 0, -0.478021, 
16.0978, 479.226, -2251.08, -0.0102308, 0.00260594, 0, -0.183248, 
16.1077, 476.804, -2354.89, -0.00574164, 0.000164492, 0, -0.0206108, 
16.1177, 474.503, -2045.87, -0.0192468, 0.00260594, 0, -0.097407, 
16.1277, 472.337, -2179.09, -0.0149958, 0.00260594, 0, -0.12502, 
16.1377, 470.084, -2060.25, -0.0207445, 0.000164492, 0, -0.00570463, 
16.1476, 468.039, -1945.19, -0.0275491, 0.00504738, 0, -0.131808, 
16.1576, 465.788, -2199.73, -0.0176057, 0.00138521, 0, -0.0566043, 
16.1676, 463.595, -2103.8, -0.0226351, 0.00138521, 0, -0.0440271, 
16.1775, 461.355, -2133.22, -0.0220804, 0.000164492, 0, -0.00535949, 
16.1875, 458.93, -2381.61, -0.011229, 0.000164492, 0, -0.0105388, 
16.1975, 456.495, -2317.63, -0.0133467, -0.00105623, 0, 0.0569335, 
16.2075, 453.987, -2494.59, -0.0049099, 0.00138521, 0, -0.202969, 
16.2174, 451.447, -2333.56, -0.0103969, 0.00138521, 0, -0.0958516, 
16.2274, 448.949, -2467.53, -0.0037492, 0.00260594, 0, -0.500047, 
16.2374, 446.439, -2339.65, -0.00795525, 0.00138521, 0, -0.12527, 
16.2474, 444.017, -2353.56, -0.00671284, 0.00260594, 0, -0.279282, 
16.2573, 441.507, -2370.88, -0.00476045, -0.00105623, 0, 0.159623, 
16.2673, 439.144, -2261.48, -0.00896715, 0.00260594, 0, -0.209071, 
16.2773, 436.659, -2394.29, -0.00227878, 0.000164492, 0, -0.0519312, 
16.2872, 434.28, -2203.78, -0.00970593, 0.00260594, 0, -0.193158, 
16.2972, 431.953, -2325.77, -0.00429554, -0.00105623, 0, 0.176899, 
16.3072, 429.5, -2236.53, -0.00696605, -0.00105623, 0, 0.109083, 
16.3172, 427.242, -2174.26, -0.0096346, 0.000164492, 0, -0.0122828, 
16.3271, 424.811, -2372.54, -0.000317248, 0.000164492, 0, -0.373019, 
16.3371, 422.502, -2153.45, -0.00917863, 0.00260594, 0, -0.204254, 
16.3471, 420.199, -2283.72, -0.00339809, -0.00105623, 0, 0.223619, 
16.3571, 417.835, -2161.78, -0.00777923, 0.00382666, 0, -0.35389, 
16.367, 415.59, -2166.62, -0.00753179, -0.00105623, 0, 0.100889, 
16.377, 413.273, -2277.93, -0.00235322, 0.00138521, 0, -0.423487, 
16.387, 410.956, -2153.34, -0.00702785, 0.00138521, 0, -0.141801, 
16.3969, 408.729, -2144, -0.00735562, 0.00260594, 0, -0.254877, 
16.4069, 406.389, -2225.19, -0.00318524, 0.00138521, 0, -0.312867, 
16.4169, 404.161, -2106.1, -0.00806305, 0.00260594, 0, -0.232514, 
16.4269, 401.909, -2194.59, -0.00402267, 0.00382666, 0, -0.68437, 
16.4368, 399.658, -2121.45, -0.00673865, 0.000164492, 0, -0.0175614, 
16.4468, 397.543, -1939.23, -0.0148103, 0.000164492, 0, -0.00799036, 
16.4568, 395.428, -2059.83, -0.0101597, 0.00260594, 0, -0.184531, 
16.4668, 393.389, -1840.29, -0.0201596, 0.00382666, 0, -0.13656, 
16.4767, 391.534, -1895.59, -0.0197222, 0.00138521, 0, -0.0505297, 
16.4867, 389.498, -1818.92, -0.0237138, 0.000164492, 0, -0.00499034, 
16.4967, 387.553, -1934.17, -0.0201314, 0.00138521, 0, -0.0495026, 
16.5066, 385.667, -1869.19, -0.0244373, 0.00138521, 0, -0.0407802, 
16.5166, 383.475, -2075.26, -0.0155348, 0.000164492, 0, -0.0076177, 
16.5266, 381.37, -2081.94, -0.0154301, 0.00138521, 0, -0.0645854, 
16.5366, 379.225, -2100.48, -0.0145621, -0.00105623, 0, 0.052182, 
16.5465, 376.856, -2290.66, -0.00513167, 0.000164492, 0, -0.0230607, 
16.5565, 374.602, -2122.88, -0.0113635, -0.00471839, 0, 0.298721, 
16.5665, 372.239, -2307.53, -0.00210941, 0.00260594, 0, -0.888767, 
16.5765, 370.006, -2104.74, -0.0098386, 0.000164492, 0, -0.0120281, 
16.5864, 367.708, -2212.38, -0.00415635, 0.000164492, 0, -0.028472, 
16.5964, 365.476, -2099.55, -0.00803208, 0.00138521, 0, -0.124072, 
16.6064, 363.233, -2148.43, -0.00505184, 0.000164492, 0, -0.0234251, 
16.6163, 361.021, -2161.04, -0.00373579, -0.00227695, 0, 0.438487, 
16.6263, 358.817, -2073.54, -0.00663096, 0.000164492, 0, -0.0178465, 
16.6363, 356.7, -2062.15, -0.00681122, -0.00105623, 0, 0.111563, 
