Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
12.8704, 1315.01, -1603.15, -0.0121925, -0.0406022, 0.1, 2.39575, 
12.8804, 1313.24, -1762.7, -0.00906213, -0.0467058, 0.1, 3.70788, 
12.8904, 1311.36, -1806.21, -0.00806657, -0.0467058, 0.1, 4.1655, 
12.9003, 1309.46, -1749.37, -0.00914108, -0.0442644, 0.1, 3.48371, 
12.9103, 1307.66, -1822.5, -0.00778543, -0.0357193, 0.1, 3.3007, 
12.9203, 1305.77, -1774.13, -0.00873722, -0.03694, 0.1, 3.04165, 
12.9303, 1303.89, -1800.14, -0.00818681, -0.0406022, 0.1, 3.56796, 
12.9402, 1302.06, -1766.35, -0.00902211, -0.050368, 0.1, 4.01635, 
12.9502, 1300.17, -1776.39, -0.0088281, -0.0381608, 0.1, 3.10982, 
12.9602, 1298.38, -1728.99, -0.0101142, -0.0479265, 0.1, 3.40904, 
12.9701, 1296.67, -1589.4, -0.0136288, -0.0418229, 0.1, 2.20771, 
12.9801, 1294.93, -1691.01, -0.0120012, -0.050368, 0.1, 3.01937, 
12.9901, 1293.24, -1550.61, -0.0156029, -0.0491473, 0.1, 2.2661, 
13.0001, 1291.62, -1527.81, -0.0169994, -0.0491473, 0.1, 2.07995, 
13.01, 1290.03, -1571.59, -0.0170714, -0.050368, 0.1, 2.12261, 
13.02, 1288.24, -1690.27, -0.0150036, -0.0430437, 0.1, 2.06395, 
13.03, 1286.58, -1543.4, -0.0189222, -0.0454851, 0.1, 1.72935, 
13.04, 1284.85, -1726.67, -0.015708, -0.0515887, 0.1, 2.36276, 
13.0499, 1282.94, -1916.77, -0.0118665, -0.0381608, 0.1, 2.31356, 
13.0599, 1281.01, -1789.48, -0.0145913, -0.050368, 0.1, 2.48339, 
13.0699, 1279.12, -1890.36, -0.0126923, -0.0406022, 0.1, 2.30142, 
13.0798, 1277, -2074.99, -0.00839494, -0.0515887, 0.1, 4.42102, 
13.0898, 1274.88, -1948.61, -0.0106062, -0.0406022, 0.1, 2.75407, 
13.0998, 1272.82, -2059.32, -0.00805481, -0.0357193, 0.1, 3.19031, 
13.1098, 1270.67, -2051.26, -0.00772254, -0.0418229, 0.1, 3.89618, 
13.1197, 1268.61, -1892.51, -0.0108677, -0.0406022, 0.1, 2.6878, 
13.1297, 1266.58, -2026.84, -0.00794279, -0.0454851, 0.1, 4.11985, 
13.1397, 1264.45, -2022.15, -0.00769156, -0.03694, 0.1, 3.45516, 
13.1497, 1262.47, -1848.14, -0.0114367, -0.0430437, 0.1, 2.70765, 
13.1596, 1260.47, -2000.19, -0.00830065, -0.0479265, 0.1, 4.15383, 
13.1696, 1258.38, -1989.48, -0.00831414, -0.0454851, 0.1, 3.93584, 
13.1796, 1256.45, -1819.33, -0.0121908, -0.0454851, 0.1, 2.68424, 
13.1895, 1254.44, -2004.11, -0.00841822, -0.0430437, 0.1, 3.67853, 
13.1995, 1252.34, -1948.19, -0.00942344, -0.0406022, 0.1, 3.09974, 
13.2095, 1250.41, -1835.53, -0.0121328, -0.0381608, 0.1, 2.26278, 
13.2195, 1248.37, -2025.98, -0.0081907, -0.0430437, 0.1, 3.78071, 
13.2294, 1246.23, -1991.22, -0.00870655, -0.0442644, 0.1, 3.65758, 
13.2394, 1244.29, -1857.15, -0.0118829, -0.0357193, 0.1, 2.16255, 
13.2494, 1242.22, -2001.25, -0.00888882, -0.0442644, 0.1, 3.58257, 
13.2593, 1240.08, -1996.13, -0.00881788, -0.0576923, 0.1, 4.70695, 
13.2693, 1238.1, -1924.9, -0.0106347, -0.0454851, 0.1, 3.077, 
13.2793, 1236, -2050.01, -0.00799196, -0.0442644, 0.1, 3.98461, 
13.2893, 1233.87, -1972.36, -0.0095287, -0.0467058, 0.1, 3.52633, 
13.2992, 1231.86, -1982.7, -0.00960029, -0.0430437, 0.1, 3.2256, 
13.3092, 1229.73, -2048.8, -0.00817662, -0.0491473, 0.1, 4.32425, 
13.3192, 1227.6, -1994.3, -0.00927181, -0.050368, 0.1, 3.90818, 
13.3292, 1225.52, -2073.35, -0.00774182, -0.0467058, 0.1, 4.34023, 
13.3391, 1223.38, -2006.86, -0.00911804, -0.03694, 0.1, 2.91461, 
13.3491, 1221.3, -1935.97, -0.0107707, -0.0454851, 0.1, 3.03817, 
13.3591, 1219.27, -1980.92, -0.0101957, -0.0454851, 0.1, 3.2095, 
13.369, 1217.24, -1898.17, -0.0122633, -0.0454851, 0.1, 2.66838, 
13.379, 1215.35, -1690.84, -0.0174136, -0.0320572, 0.1, 1.3244, 
13.389, 1213.43, -1971.1, -0.0122723, -0.0528094, 0.1, 3.09578, 
13.399, 1211.45, -1770.31, -0.0170315, -0.0406022, 0.1, 1.71507, 
13.4089, 1209.61, -1764.29, -0.01818, -0.0430437, 0.1, 1.70334, 
13.4189, 1207.61, -2044.29, -0.0128571, -0.0491473, 0.1, 2.75006, 
13.4289, 1205.52, -1885.05, -0.0165036, -0.0418229, 0.1, 1.82314, 
13.4389, 1203.51, -2003.81, -0.014547, -0.0406022, 0.1, 2.00799, 
13.4488, 1201.27, -2228.42, -0.00973587, -0.0454851, 0.1, 3.36109, 
13.4588, 1198.95, -2160.27, -0.0108276, -0.0406022, 0.1, 2.69775, 
13.4688, 1196.69, -2216.61, -0.00949723, -0.0454851, 0.1, 3.44554, 
13.4787, 1194.32, -2265.69, -0.00801847, -0.0332779, 0.1, 2.98572, 
13.4887, 1192.06, -2162.38, -0.010057, -0.0393815, 0.1, 2.81715, 
13.4987, 1189.72, -2265.77, -0.00759396, -0.0430437, 0.1, 4.0778, 
13.5087, 1187.43, -2121.33, -0.0104546, -0.0528094, 0.1, 3.63403, 
13.5186, 1185.21, -2162.87, -0.0096625, -0.0406022, 0.1, 3.02305, 
13.5286, 1182.91, -2178.72, -0.00918581, -0.0357193, 0.1, 2.79751, 
13.5386, 1180.74, -2057.34, -0.0119807, -0.0381608, 0.1, 2.2915, 
13.5486, 1178.49, -2250.84, -0.00795024, -0.0418229, 0.1, 3.78459, 
13.5585, 1176.16, -2132.73, -0.0102554, -0.0528094, 0.1, 3.70463, 
13.5685, 1174.01, -2105.09, -0.0111889, -0.0430437, 0.1, 2.76763, 
13.5785, 1171.69, -2277.04, -0.00747203, -0.0515887, 0.1, 4.96708, 
13.5884, 1169.46, -2030.27, -0.0128405, -0.0467058, 0.1, 2.61682, 
13.5984, 1167.26, -2217.7, -0.00918504, -0.0552509, 0.1, 4.32756, 
13.6084, 1164.88, -2244.44, -0.00839004, -0.0393815, 0.1, 3.37686, 
13.6184, 1162.7, -2058.5, -0.0126575, -0.03694, 0.1, 2.0996, 
13.6283, 1160.38, -2304.84, -0.0074837, -0.0430437, 0.1, 4.13788, 
13.6383, 1158.02, -2176.66, -0.010045, -0.0454851, 0.1, 3.25765, 
13.6483, 1155.8, -2196.82, -0.0099461, -0.0479265, 0.1, 3.46664, 
13.6582, 1153.44, -2284.4, -0.0080016, -0.0418229, 0.1, 3.76031, 
13.6682, 1151.18, -2066.18, -0.0128023, -0.0344986, 0.1, 1.93865, 
13.6782, 1148.86, -2313.15, -0.00772572, -0.0381608, 0.1, 3.55356, 
13.6882, 1146.46, -2274.1, -0.00838825, -0.0479265, 0.1, 4.11046, 
13.6981, 1144.21, -2192.94, -0.0103971, -0.0552509, 0.1, 3.82307, 
13.7081, 1141.84, -2240.55, -0.00938678, -0.0344986, 0.1, 2.64405, 
13.7181, 1139.59, -2058.76, -0.0135483, -0.0491473, 0.1, 2.60975, 
13.7281, 1137.37, -2215.55, -0.0107441, -0.0491473, 0.1, 3.29089, 
13.738, 1135.09, -2167.02, -0.0120534, -0.050368, 0.1, 3.00628, 
13.748, 1132.98, -1955.67, -0.0173255, -0.0406022, 0.1, 1.68597, 
13.758, 1130.71, -2244.33, -0.0116436, -0.0491473, 0.1, 3.03666, 
13.7679, 1128.52, -2059.5, -0.0161464, -0.0418229, 0.1, 1.86348, 
13.7779, 1126.29, -2224.44, -0.0132138, -0.0576923, 0.1, 3.14105, 
13.7879, 1123.86, -2294.72, -0.0116796, -0.03694, 0.1, 2.27538, 
13.7979, 1121.48, -2293.82, -0.0118354, -0.0430437, 0.1, 2.61644, 
13.8078, 1119, -2452.53, -0.00832737, -0.0393815, 0.1, 3.40227, 
13.8178, 1116.49, -2357.81, -0.0100893, -0.0430437, 0.1, 3.06927, 
13.8278, 1113.98, -2410.37, -0.00879415, -0.0430437, 0.1, 3.52128, 
13.8378, 1111.49, -2289.94, -0.011158, -0.0479265, 0.1, 3.09011, 
13.8477, 1109.05, -2370.84, -0.00950461, -0.0430437, 0.1, 3.25807, 
13.8577, 1106.57, -2332.35, -0.0102284, -0.0491473, 0.1, 3.45684, 
13.8677, 1104.21, -2305.17, -0.0111117, -0.0576923, 0.1, 3.73528, 
13.8776, 1101.7, -2436.67, -0.00822873, -0.0564716, 0.1, 4.93722, 
13.8876, 1099.33, -2212.6, -0.0132324, -0.0430437, 0.1, 2.34021, 
13.8976, 1096.88, -2439.55, -0.00857, -0.0320572, 0.1, 2.6911, 
13.9076, 1094.38, -2244.6, -0.0126288, -0.0564716, 0.1, 3.21701, 
13.9175, 1092.05, -2326.5, -0.0113985, -0.0467058, 0.1, 2.94787, 
13.9275, 1089.48, -2462.68, -0.00833737, -0.0418229, 0.1, 3.60886, 
13.9375, 1087.14, -2191.23, -0.0145357, -0.0308364, 0.1, 1.52621, 
13.9474, 1084.64, -2519, -0.00770329, -0.0406022, 0.1, 3.79191, 
13.9574, 1082.09, -2282.77, -0.0125653, -0.050368, 0.1, 2.88382, 
13.9674, 1079.72, -2397.9, -0.010588, -0.0552509, 0.1, 3.75414, 
13.9774, 1077.09, -2477.16, -0.00863912, -0.0430437, 0.1, 3.58447, 
13.9873, 1074.72, -2265.6, -0.0135794, -0.0308364, 0.1, 1.63369, 
13.9973, 1072.13, -2576.09, -0.00693114, -0.0418229, 0.1, 4.34105, 
14.0073, 1069.61, -2232.06, -0.0142509, -0.0430437, 0.1, 2.17296, 
14.0173, 1067.12, -2503.6, -0.00875631, -0.050368, 0.1, 4.13827, 
14.0272, 1064.5, -2452.7, -0.00963774, -0.0454851, 0.1, 3.39531, 
14.0372, 1062.06, -2400.71, -0.0111251, -0.0357193, 0.1, 2.30986, 
14.0472, 1059.47, -2504.42, -0.00890547, -0.0540302, 0.1, 4.3648, 
14.0571, 1057.04, -2256.42, -0.014542, -0.0296157, 0.1, 1.46516, 
14.0671, 1054.55, -2400.4, -0.0118359, -0.0528094, 0.1, 3.20994, 
14.0771, 1052.08, -2292.09, -0.0144784, -0.0528094, 0.1, 2.62407, 
14.0871, 1049.66, -2431.5, -0.0120954, -0.0430437, 0.1, 2.56021, 
14.097, 1047.1, -2453.47, -0.0117552, -0.03694, 0.1, 2.26075, 
14.107, 1044.58, -2415.3, -0.0128607, -0.0528094, 0.1, 2.95416, 
14.117, 1041.93, -2553.43, -0.00986386, -0.0467058, 0.1, 3.40651, 
14.127, 1039.29, -2543.97, -0.0100169, -0.0430437, 0.1, 3.09143, 
14.1369, 1036.62, -2562.88, -0.00948795, -0.0406022, 0.1, 3.07866, 
14.1469, 1033.99, -2544.57, -0.00990507, -0.0430437, 0.1, 3.12634, 
14.1569, 1031.33, -2523.18, -0.0102975, -0.0332779, 0.1, 2.32492, 
14.1668, 1028.78, -2474.69, -0.0116241, -0.0381608, 0.1, 2.3618, 
14.1768, 1026.1, -2619.12, -0.00851757, -0.0540302, 0.1, 4.56358, 
14.1868, 1023.56, -2325.28, -0.0150621, -0.0479265, 0.1, 2.28916, 
14.1968, 1020.94, -2611.48, -0.00921113, -0.0381608, 0.1, 2.9805, 
14.2067, 1018.32, -2304.32, -0.0158005, -0.0662374, 0.1, 3.01591, 
14.2167, 1015.8, -2610.69, -0.00987583, -0.0479265, 0.1, 3.4913, 
14.2267, 1013.03, -2551, -0.0108663, -0.0344986, 0.1, 2.28405, 
14.2367, 1010.55, -2460.07, -0.0134074, -0.0430437, 0.1, 2.30967, 
14.2466, 1007.77, -2711.35, -0.0079029, -0.0332779, 0.1, 3.02938, 
14.2566, 1005.23, -2345.56, -0.0160782, -0.0308364, 0.1, 1.37979, 
14.2666, 1002.51, -2733.66, -0.00791987, -0.0454851, 0.1, 4.13177, 
14.2765, 999.85, -2324.43, -0.0166719, -0.0625752, 0.1, 2.70025, 
14.2865, 997.223, -2707.44, -0.0089464, -0.072341, 0.1, 5.8173, 
14.2965, 994.41, -2513.39, -0.0127686, -0.0625752, 0.1, 3.52568, 
14.3065, 991.842, -2665.37, -0.0100882, -0.0735617, 0.1, 5.24593, 
14.3164, 988.988, -2700.85, -0.00901605, -0.0576923, 0.1, 4.60349, 
14.3264, 986.41, -2536.08, -0.0129845, -0.0381608, 0.1, 2.11435, 
14.3364, 983.6, -2710.59, -0.00916627, -0.0454851, 0.1, 3.56995, 
14.3463, 980.904, -2512.33, -0.0135217, -0.0430437, 0.1, 2.29015, 
14.3563, 978.185, -2683.38, -0.0100891, -0.0491473, 0.1, 3.50454, 
14.3663, 975.458, -2507.93, -0.0139244, -0.0320572, 0.1, 1.65628, 
14.3763, 972.791, -2589.76, -0.0125353, -0.0528094, 0.1, 3.03084, 
14.3862, 970.034, -2608.64, -0.0122332, -0.0454851, 0.1, 2.67495, 
14.3962, 967.325, -2637.87, -0.0118744, -0.0332779, 0.1, 2.01618, 
14.4062, 964.524, -2717.84, -0.010197, -0.0601338, 0.1, 4.2426, 
14.4162, 961.709, -2706.55, -0.0104099, -0.0393815, 0.1, 2.72165, 
14.4261, 958.932, -2675.4, -0.0111704, -0.0381608, 0.1, 2.45772, 
14.4361, 956.128, -2688.29, -0.010942, -0.0454851, 0.1, 2.99061, 
14.4461, 953.417, -2591.24, -0.0133157, -0.0381608, 0.1, 2.06176, 
14.456, 950.578, -2774.69, -0.0094553, -0.0467058, 0.1, 3.5537, 
14.466, 947.833, -2519.99, -0.0150642, -0.0491473, 0.1, 2.34713, 
14.476, 945.021, -2751.97, -0.0103054, -0.050368, 0.1, 3.51621, 
14.486, 942.285, -2439.81, -0.0171805, -0.0662374, 0.1, 2.77366, 
14.4959, 939.537, -2812.94, -0.00969369, -0.0430437, 0.1, 3.19452, 
14.5059, 936.697, -2476.13, -0.0168144, -0.0674581, 0.1, 2.88627, 
14.5159, 934.016, -2764.29, -0.0113437, -0.0564716, 0.1, 3.58147, 
14.5259, 931.031, -2699.41, -0.0123736, -0.0491473, 0.1, 2.85751, 
14.5358, 928.356, -2708.7, -0.012806, -0.0381608, 0.1, 2.14382, 
14.5458, 925.353, -2799.5, -0.0105485, -0.028395, 0.1, 1.93659, 
14.5558, 922.703, -2604.67, -0.015362, -0.0271743, 0.1, 1.27261, 
14.5657, 919.689, -2894.69, -0.00894507, -0.0344986, 0.1, 2.77462, 
14.5757, 916.992, -2576.15, -0.016248, -0.0247328, 0.1, 1.09512, 
14.5857, 913.995, -2961.64, -0.0079298, -0.0198499, 0.1, 1.80087, 
14.5957, 911.199, -2539.86, -0.0171184, -0.0161878, 0.1, 0.680314, 
14.6056, 908.249, -2929.47, -0.00888433, -0.0308364, 0.1, 2.49704, 
14.6156, 905.369, -2583.32, -0.016304, -0.028395, 0.1, 1.25295, 
14.6256, 902.446, -2945.76, -0.0087434, -0.0308364, 0.1, 2.53728, 
14.6355, 899.477, -2717.51, -0.013447, -0.0308364, 0.1, 1.64978, 
14.6455, 896.559, -2901.43, -0.0096896, -0.0381608, 0.1, 2.83333, 
14.6555, 893.58, -2756.09, -0.0126687, -0.0418229, 0.1, 2.37502, 
14.6655, 890.657, -2838.66, -0.0110644, -0.0406022, 0.1, 2.64003, 
14.6754, 887.657, -2852.78, -0.0106757, -0.0381608, 0.1, 2.57162, 
14.6854, 884.716, -2798.18, -0.0119154, -0.0491473, 0.1, 2.9674, 
14.6954, 881.763, -2805.7, -0.01186, -0.0454851, 0.1, 2.75912, 
14.7054, 878.875, -2683.51, -0.014697, -0.0430437, 0.1, 2.107, 
14.7153, 876.006, -2825.89, -0.0120945, -0.0381608, 0.1, 2.26994, 
14.7253, 873.058, -2718.45, -0.0145133, -0.0491473, 0.1, 2.43623, 
14.7353, 870.161, -2897.24, -0.0110852, -0.0467058, 0.1, 3.03118, 
14.7452, 867.174, -2687.93, -0.0155411, -0.058913, 0.1, 2.72719, 
14.7552, 864.312, -2899, -0.011609, -0.0674581, 0.1, 4.18045, 
14.7652, 861.275, -2706.09, -0.0155985, -0.0698995, 0.1, 3.22387, 
14.7752, 858.461, -2939.45, -0.0113602, -0.0735617, 0.1, 4.65854, 
14.7851, 855.332, -2838.99, -0.0131893, -0.0515887, 0.1, 2.81395, 
14.7951, 852.481, -2904.25, -0.0124011, -0.0491473, 0.1, 2.85118, 
14.8051, 849.32, -2883.04, -0.0125171, -0.0406022, 0.1, 2.33362, 
14.8151, 846.475, -2879.26, -0.0132296, -0.0357193, 0.1, 1.94241, 
14.825, 843.31, -2911.73, -0.0122471, -0.0418229, 0.1, 2.45679, 
14.835, 840.508, -2805.68, -0.0152617, -0.0430437, 0.1, 2.02904, 
14.845, 837.297, -2998.16, -0.0108306, -0.0320572, 0.1, 2.12941, 
14.8549, 834.42, -2895.59, -0.0135834, -0.0442644, 0.1, 2.3444, 
14.8649, 831.212, -3034.32, -0.0103163, -0.03694, 0.1, 2.57608, 
14.8749, 828.286, -2877.86, -0.0141115, -0.0564716, 0.1, 2.879, 
14.8849, 825.08, -3059.52, -0.00997404, -0.0650166, 0.1, 4.68963, 
14.8948, 822.087, -2950.38, -0.0126031, -0.0735617, 0.1, 4.19913, 
14.9048, 818.881, -3060.68, -0.0100113, -0.0747824, 0.1, 5.37396, 
14.9148, 815.809, -2978.97, -0.0118624, -0.0698995, 0.1, 4.23922, 
14.9247, 812.626, -3035.16, -0.0105109, -0.0430437, 0.1, 2.94614, 
14.9347, 809.508, -2985.57, -0.0115924, -0.0430437, 0.1, 2.6713, 
14.9447, 806.349, -3025.36, -0.0106987, -0.0259536, 0.1, 1.74522, 
14.9547, 803.272, -2893.29, -0.0136589, -0.0418229, 0.1, 2.20284, 
14.9646, 800.226, -2931.37, -0.013176, -0.0406022, 0.1, 2.21693, 
14.9746, 797.16, -2813.51, -0.0159157, -0.050368, 0.1, 2.27674, 
14.9846, 794.122, -3010.88, -0.0121529, -0.0406022, 0.1, 2.40356, 
14.9946, 791.031, -2780.42, -0.0172201, -0.0515887, 0.1, 2.15529, 
15.0045, 788.006, -3087.78, -0.0111023, -0.0357193, 0.1, 2.31459, 
15.0145, 784.922, -2696.15, -0.0193124, -0.0637959, 0.1, 2.37653, 
15.0245, 781.895, -3165.04, -0.009644, -0.0479265, 0.1, 3.57523, 
15.0344, 778.711, -2818.49, -0.0165671, -0.0576923, 0.1, 2.50529, 
15.0444, 775.62, -3168.96, -0.0091559, -0.0491473, 0.1, 3.86174, 
15.0544, 772.499, -2727.46, -0.0182201, -0.0540302, 0.1, 2.13339, 
15.0644, 769.411, -3136.85, -0.00953909, -0.0515887, 0.1, 3.89075, 
15.0743, 766.333, -2691.87, -0.0187623, -0.0552509, 0.1, 2.11855, 
15.0843, 763.247, -3180.24, -0.00840432, -0.0698995, 0.1, 5.98352, 
15.0943, 760.19, -2688.33, -0.0186379, -0.0454851, 0.1, 1.75573, 
15.1043, 757.116, -3109.66, -0.00967048, -0.0576923, 0.1, 4.29195, 
15.1142, 754.045, -2740.94, -0.0172489, -0.0418229, 0.1, 1.74437, 
15.1242, 750.951, -3157.45, -0.00828668, -0.0320572, 0.1, 2.7831, 
15.1342, 747.87, -2753.11, -0.0165525, -0.028395, 0.1, 1.23414, 
15.1441, 744.77, -3106.83, -0.00885806, -0.0296157, 0.1, 2.4053, 
15.1541, 741.686, -2788.2, -0.0152645, -0.0161878, 0.1, 0.762941, 
15.1641, 738.61, -3063.07, -0.00924552, -0.0320572, 0.1, 2.49447, 
15.1741, 735.492, -2889.79, -0.0124831, -0.0393815, 0.1, 2.26963, 
15.184, 732.453, -2968.32, -0.0106617, -0.0552509, 0.1, 3.72818, 
15.194, 729.363, -2887.83, -0.0119791, -0.050368, 0.1, 3.02493, 
15.204, 726.364, -2898.07, -0.0116679, -0.0552509, 0.1, 3.4067, 
15.214, 723.33, -2903.23, -0.0113483, -0.0552509, 0.1, 3.50264, 
15.2239, 720.377, -2823.56, -0.0130036, -0.0296157, 0.1, 1.63849, 
15.2339, 717.4, -2881.26, -0.0117059, -0.0613545, 0.1, 3.77073, 
15.2439, 714.579, -2586.94, -0.0182291, -0.0491473, 0.1, 1.93963, 
15.2538, 711.615, -2935.74, -0.0108404, -0.0479265, 0.1, 3.18064, 
15.2638, 708.784, -2528.8, -0.0196547, -0.058913, 0.1, 2.1564, 
15.2738, 705.834, -3045.79, -0.00874778, -0.0479265, 0.1, 3.94152, 
15.2838, 702.807, -2693.8, -0.0157799, -0.0613545, 0.1, 2.79723, 
15.2937, 699.832, -3008.15, -0.00900089, -0.0442644, 0.1, 3.53797, 
15.3037, 696.846, -2654.87, -0.0161511, -0.0540302, 0.1, 2.40668, 
15.3137, 693.91, -2989.21, -0.00903409, -0.0540302, 0.1, 4.30266, 
15.3236, 690.946, -2621.59, -0.0165109, -0.0576923, 0.1, 2.51381, 
15.3336, 688.062, -2947.16, -0.00969531, -0.0601338, 0.1, 4.46213, 
15.3436, 685.07, -2612.09, -0.0163733, -0.0540302, 0.1, 2.37403, 
15.3536, 682.225, -2964.33, -0.00907538, -0.0613545, 0.1, 4.8637, 
15.3635, 679.211, -2671.63, -0.0147601, -0.0540302, 0.1, 2.6335, 
15.3735, 676.418, -2826.41, -0.0117389, -0.0613545, 0.1, 3.76014, 
15.3835, 673.377, -2746.77, -0.0128332, -0.0540302, 0.1, 3.02891, 
15.3935, 670.598, -2814.39, -0.0116176, -0.0613545, 0.1, 3.79941, 
15.4034, 667.552, -2837.33, -0.0105223, -0.0613545, 0.1, 4.19488, 
15.4134, 664.731, -2794.84, -0.0114632, -0.0760031, 0.1, 4.76993, 
15.4234, 661.734, -2837.71, -0.0100449, -0.0515887, 0.1, 3.69483, 
15.4333, 658.88, -2730.07, -0.012207, -0.0552509, 0.1, 3.25624, 
15.4433, 655.941, -2838, -0.00958963, -0.0430437, 0.1, 3.22918, 
15.4533, 653.073, -2704.94, -0.0121992, -0.0491473, 0.1, 2.89836, 
15.4633, 650.214, -2774.78, -0.0105561, -0.050368, 0.1, 3.4327, 
15.4732, 647.344, -2724.49, -0.0113927, -0.0528094, 0.1, 3.3348, 
15.4832, 644.491, -2737.37, -0.0109354, -0.0357193, 0.1, 2.34992, 
15.4932, 641.658, -2715.15, -0.0112539, -0.0467058, 0.1, 2.98574, 
15.5032, 638.896, -2622.22, -0.0132512, -0.0454851, 0.1, 2.46944, 
15.5131, 636.105, -2650.77, -0.012612, -0.0430437, 0.1, 2.45533, 
15.5231, 633.422, -2414.44, -0.0177944, -0.0467058, 0.1, 1.88831, 
15.5331, 630.749, -2730.78, -0.0114284, -0.0308364, 0.1, 1.94117, 
15.543, 627.885, -2653.69, -0.0127107, -0.0381608, 0.1, 2.1599, 
15.553, 625.166, -2699.7, -0.0118475, -0.0540302, 0.1, 3.28092, 
15.563, 622.246, -2695.87, -0.0113812, -0.0320572, 0.1, 2.02639, 
15.573, 619.539, -2703.23, -0.0113046, -0.0613545, 0.1, 3.9046, 
15.5829, 616.61, -2781.18, -0.00907071, -0.0381608, 0.1, 3.02664, 
15.5929, 613.974, -2565.96, -0.0138362, -0.028395, 0.1, 1.47642, 
15.6029, 611.073, -2781.66, -0.00876241, -0.0357193, 0.1, 2.93268, 
15.6129, 608.41, -2481.98, -0.0151832, -0.0296157, 0.1, 1.40328, 
15.6228, 605.575, -2827.38, -0.00755341, -0.0381608, 0.1, 3.63462, 
15.6328, 602.872, -2412.23, -0.016228, -0.0430437, 0.1, 1.90823, 
15.6428, 600.14, -2777.83, -0.00844664, -0.0467058, 0.1, 3.97807, 
15.6527, 597.364, -2425.24, -0.0155627, -0.0515887, 0.1, 2.38481, 
15.6627, 594.719, -2716.48, -0.00957313, -0.058913, 0.1, 4.42734, 
15.6727, 591.854, -2629.15, -0.0108122, -0.0528094, 0.1, 3.51385, 
15.6827, 589.247, -2606.61, -0.0114559, -0.0601338, 0.1, 3.77637, 
15.6926, 586.386, -2719.56, -0.00848957, -0.0491473, 0.1, 4.16484, 
15.7026, 583.719, -2566.51, -0.0116534, -0.0564716, 0.1, 3.4863, 
15.7126, 580.957, -2696.85, -0.00858847, -0.0467058, 0.1, 3.91237, 
15.7225, 578.26, -2535.11, -0.0118002, -0.0381608, 0.1, 2.32655, 
15.7325, 575.568, -2622.89, -0.00979072, -0.0308364, 0.1, 2.26587, 
15.7425, 572.873, -2535.78, -0.0114257, -0.0430437, 0.1, 2.71027, 
15.7525, 570.177, -2593.18, -0.00998947, -0.0491473, 0.1, 3.5395, 
15.7624, 567.489, -2560.5, -0.010458, -0.0491473, 0.1, 3.38093, 
15.7724, 564.794, -2577.78, -0.00984076, -0.0454851, 0.1, 3.32526, 
15.7824, 562.144, -2523.22, -0.0108427, -0.0381608, 0.1, 2.53201, 
15.7924, 559.483, -2550.49, -0.0100938, -0.0332779, 0.1, 2.37185, 
15.8023, 556.929, -2426.79, -0.0127827, -0.0528094, 0.1, 2.97217, 
15.8123, 554.347, -2518.12, -0.0108737, -0.0540302, 0.1, 3.57473, 
15.8223, 551.789, -2350.09, -0.0144621, -0.0528094, 0.1, 2.62702, 
15.8322, 549.276, -2486.7, -0.0117796, -0.0442644, 0.1, 2.70339, 
15.8422, 546.629, -2484.57, -0.0115898, -0.0406022, 0.1, 2.52035, 
15.8522, 544.158, -2434.41, -0.0129004, -0.050368, 0.1, 2.8089, 
15.8622, 541.505, -2588.68, -0.00936408, -0.0381608, 0.1, 2.93182, 
15.8721, 539.02, -2249.08, -0.0166639, -0.0406022, 0.1, 1.7529, 
15.8821, 536.422, -2611, -0.00891033, -0.0564716, 0.1, 4.55954, 
15.8921, 533.793, -2345.95, -0.0141846, -0.03694, 0.1, 1.87356, 
15.9021, 531.295, -2569.88, -0.00958001, -0.0381608, 0.1, 2.86574, 
15.912, 528.559, -2538.01, -0.00960779, -0.0381608, 0.1, 2.85745, 
15.922, 526.121, -2366.59, -0.013433, -0.0357193, 0.1, 1.91299, 
15.932, 523.405, -2632.92, -0.00723937, -0.03694, 0.1, 3.67098, 
15.9419, 520.94, -2251.24, -0.0153448, -0.0332779, 0.1, 1.5602, 
15.9519, 518.331, -2669.56, -0.00625213, -0.0344986, 0.1, 3.96971, 
15.9619, 515.711, -2297.47, -0.0136514, -0.0552509, 0.1, 2.91171, 
15.9719, 513.264, -2465.8, -0.0102389, -0.0515887, 0.1, 3.62482, 
15.9818, 510.579, -2525.46, -0.00837363, -0.0454851, 0.1, 3.90787, 
15.9918, 508.137, -2362.61, -0.011874, -0.0406022, 0.1, 2.46002, 
16.0018, 505.534, -2568.37, -0.0071508, -0.0393815, 0.1, 3.96207, 
16.0118, 503.027, -2273.7, -0.0131941, -0.0381608, 0.1, 2.08076, 
16.0217, 500.544, -2431.48, -0.00978642, -0.03694, 0.1, 2.71555, 
16.0317, 498.021, -2340.3, -0.011484, -0.0467058, 0.1, 2.92593, 
16.0417, 495.55, -2428.26, -0.00953804, -0.0540302, 0.1, 4.07533, 
16.0516, 493.026, -2426.02, -0.00931772, -0.0454851, 0.1, 3.51192, 
16.0616, 490.544, -2385.88, -0.00999767, -0.0381608, 0.1, 2.74602, 
16.0716, 488.021, -2415.63, -0.00907207, -0.0430437, 0.1, 3.4134, 
16.0816, 485.543, -2349.05, -0.0102773, -0.0454851, 0.1, 3.18401, 
