Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
10.336, 1564.76, -82.8398, 0.00494165, 1.08211, 1, 155.303, 
10.3459, 1564.64, -127.602, 0.00548302, 1.0699, 1, 138.39, 
10.3559, 1564.5, -142.902, 0.00543129, 1.05891, 1, 138.273, 
10.3659, 1564.34, -158.13, 0.00542043, 1.04304, 1, 136.474, 
10.3759, 1564.21, -112.728, 0.00403129, 1.02962, 1, 181.139, 
10.3858, 1564.07, -135.859, 0.00409192, 1.01863, 1, 176.551, 
10.3958, 1563.95, -128.026, 0.0034523, 1.01008, 1, 207.506, 
10.4058, 1563.76, -225.446, 0.00516779, 0.992994, 1, 136.277, 
10.4158, 1563.49, -288.672, 0.00640779, 0.966138, 1, 106.933, 
10.4257, 1563.23, -247.799, 0.00539665, 0.945386, 1, 124.241, 
10.4357, 1563.01, -211.726, 0.00438755, 0.920972, 1, 148.869, 
10.4457, 1562.76, -231.557, 0.00459054, 0.900219, 1, 139.08, 
10.4557, 1562.55, -219.053, 0.0039764, 0.885571, 1, 157.948, 
10.4656, 1562.32, -195.296, 0.00319313, 0.862377, 1, 191.541, 
10.4756, 1562.07, -276.231, 0.00461919, 0.844066, 1, 129.596, 
10.4856, 1561.77, -297.386, 0.00493569, 0.813548, 1, 116.901, 
10.4956, 1561.49, -233.389, 0.0033819, 0.790354, 1, 165.746, 
10.5055, 1561.23, -255.064, 0.00353041, 0.768381, 1, 154.359, 
10.5155, 1560.98, -223.77, 0.00255487, 0.751291, 1, 208.555, 
10.5255, 1560.77, -195.091, 0.001467, 0.734201, 1, 354.95, 
10.5355, 1560.51, -298.299, 0.00327538, 0.713449, 1, 154.483, 
10.5454, 1560.14, -368.539, 0.00472659, 0.684152, 1, 102.656, 
10.5554, 1559.86, -210.514, 0.00109345, 0.660958, 1, 428.701, 
10.5654, 1559.58, -337.341, 0.00340694, 0.638985, 1, 133.017, 
10.5754, 1559.25, -255.981, 0.00150277, 0.610908, 1, 288.314, 
10.5853, 1559, -285.492, 0.00165198, 0.598701, 1, 257.032, 
10.5953, 1558.63, -383.917, 0.00358358, 0.569404, 1, 112.69, 
10.6053, 1558.31, -270.425, 0.000897724, 0.548651, 1, 433.446, 
10.6153, 1557.99, -346.519, 0.00219733, 0.523016, 1, 168.811, 
10.6252, 1557.71, -218.138, -0.000941453, 0.502264, 1, -378.368, 
10.6352, 1557.46, -293.486, 6.89621e-05, 0.490057, 1, 5039.84, 
10.6452, 1557.08, -382.673, 0.00173181, 0.464422, 1, 190.192, 
10.6552, 1556.72, -301.042, -0.000252548, 0.443669, 1, -1245.94, 
10.6651, 1556.39, -345.734, 0.000308997, 0.421696, 1, 967.892, 
10.6751, 1556.04, -316.229, -0.000630761, 0.394841, 1, -443.954, 
10.6851, 1555.7, -366.96, 3.30485e-05, 0.375309, 1, 8054.13, 
10.6951, 1555.28, -368.755, -0.0001042, 0.350895, 1, -2388.3, 
10.705, 1554.92, -345.277, -0.000955823, 0.327701, 1, -243.154, 
10.715, 1554.55, -336.111, -0.00150439, 0.306949, 1, -144.706, 
10.725, 1554.22, -345.783, -0.00176306, 0.286196, 1, -115.127, 
10.735, 1553.76, -451.875, 0.000335463, 0.25812, 1, 545.704, 
10.7449, 1553.37, -330.363, -0.00258359, 0.232485, 1, -63.8193, 
10.7549, 1552.99, -369.117, -0.00216786, 0.211732, 1, -69.2688, 
10.7649, 1552.63, -380.317, -0.00238919, 0.189759, 1, -56.3291, 
10.7749, 1552.13, -463.643, -0.000712872, 0.161683, 1, -160.854, 
10.7848, 1551.73, -376.847, -0.002951, 0.13971, 1, -33.5768, 
10.7948, 1551.33, -361.054, -0.00366873, 0.114075, 1, -22.0523, 
10.8048, 1550.89, -518.134, -0.000700189, 0.0896601, 1, -90.8165, 
10.8148, 1550.37, -414.045, -0.00296013, 0.0615835, 1, -14.7548, 
10.8247, 1549.96, -432.08, -0.00302165, 0.037169, 1, -8.72405, 
10.8347, 1549.51, -421.397, -0.00359847, 0.0164168, 1, -3.23557, 
10.8447, 1548.95, -548.243, -0.000965971, -0.00799767, 1, 5.87192, 
10.8546, 1548.49, -406.505, -0.0042686, -0.0189842, 1, 3.15418, 
10.8646, 1548.04, -443.114, -0.00388867, -0.0360743, 1, 6.57926, 
10.8746, 1547.48, -571.346, -0.00130621, -0.0629302, 1, 34.1686, 
10.8846, 1547.02, -420.392, -0.00486835, -0.081241, 1, 11.8352, 
10.8946, 1546.55, -398.917, -0.00571352, -0.0934482, 1, 11.5997, 
10.9045, 1546.05, -588.6, -0.00205464, -0.110538, 1, 38.1555, 
10.9145, 1545.53, -436.262, -0.00551935, -0.121525, 1, 15.6156, 
10.9245, 1545.04, -465.883, -0.00529455, -0.134953, 1, 18.0773, 
10.9345, 1544.51, -602.386, -0.0026982, -0.145939, 1, 38.3601, 
10.9444, 1543.93, -469.792, -0.00564456, -0.152043, 1, 19.1037, 
10.9544, 1543.43, -506.369, -0.00529086, -0.156926, 1, 21.0353, 
10.9644, 1542.86, -616.203, -0.00320297, -0.160588, 1, 35.5583, 
10.9743, 1542.28, -483.175, -0.00621372, -0.163029, 1, 18.6078, 
10.9843, 1541.75, -518.708, -0.00582221, -0.163029, 1, 19.8591, 
10.9943, 1541.09, -670.219, -0.00267559, -0.16425, 1, 43.5379, 
11.0043, 1540.54, -487.954, -0.00685026, -0.160588, 1, 16.626, 
11.0142, 1540.02, -564.65, -0.00569879, -0.16425, 1, 20.4411, 
11.0242, 1539.33, -586.9, -0.00519845, -0.160588, 1, 21.9089, 
11.0342, 1538.77, -549.604, -0.00638294, -0.165471, 1, 18.3858, 
11.0442, 1538.11, -729.211, -0.00270009, -0.160588, 1, 42.1808, 
11.0541, 1537.46, -548.53, -0.00663821, -0.159367, 1, 17.0266, 
11.0641, 1536.84, -646.175, -0.00485007, -0.156926, 1, 22.9471, 
11.0741, 1536.11, -639.679, -0.00495109, -0.158146, 1, 22.6537, 
11.0841, 1535.49, -608.641, -0.005882, -0.152043, 1, 18.3325, 
11.0941, 1534.74, -744.897, -0.00296887, -0.156926, 1, 37.4873, 
11.104, 1534.09, -569.578, -0.00688051, -0.153264, 1, 15.7979, 
11.114, 1533.41, -774.99, -0.00275829, -0.152043, 1, 39.0937, 
11.124, 1532.68, -634.811, -0.00571074, -0.150822, 1, 18.7307, 
11.1339, 1532.02, -745.172, -0.00367928, -0.153264, 1, 29.5432, 
11.1439, 1531.22, -661.725, -0.00529235, -0.150822, 1, 20.2114, 
11.1539, 1530.58, -646.963, -0.00597094, -0.152043, 1, 18.0594, 
11.1639, 1529.75, -743.627, -0.00377453, -0.148381, 1, 27.8802, 
11.1738, 1529.09, -627.218, -0.00655287, -0.149601, 1, 16.1914, 
11.1838, 1528.27, -781.799, -0.00319461, -0.149601, 1, 33.2123, 
11.1938, 1527.62, -549.723, -0.00846648, -0.149601, 1, 12.5318, 
11.2038, 1526.81, -841.105, -0.00231866, -0.149601, 1, 45.7593, 
11.2138, 1526.1, -611.821, -0.00739706, -0.145939, 1, 13.9924, 
11.2237, 1525.29, -879.185, -0.00178769, -0.14716, 1, 58.3819, 
11.2337, 1524.55, -586.715, -0.00813093, -0.141056, 1, 12.3036, 
11.2437, 1523.75, -887.132, -0.00187291, -0.14716, 1, 55.7254, 
11.2536, 1522.97, -624.759, -0.0075105, -0.14716, 1, 13.8964, 
11.2636, 1522.17, -885.975, -0.00213021, -0.148381, 1, 49.4009, 
11.2736, 1521.38, -639.472, -0.00745342, -0.14716, 1, 14.0028, 
11.2836, 1520.58, -872.617, -0.00270319, -0.149601, 1, 39.25, 
11.2935, 1519.77, -664.045, -0.00718998, -0.149601, 1, 14.7567, 
11.3035, 1518.93, -894.297, -0.00241565, -0.153264, 1, 44.9972, 
11.3135, 1518.13, -676.438, -0.00715264, -0.156926, 1, 15.56, 
11.3235, 1517.27, -894.403, -0.00260684, -0.161809, 1, 44.0218, 
11.3334, 1516.47, -677.668, -0.00738672, -0.163029, 1, 15.6529, 
11.3434, 1515.6, -841.515, -0.00398855, -0.165471, 1, 29.423, 
11.3534, 1514.83, -714.444, -0.00699835, -0.170354, 1, 17.2638, 
11.3634, 1513.93, -856.923, -0.00399495, -0.18134, 1, 32.1931, 
11.3733, 1513.15, -774.517, -0.00607464, -0.183782, 1, 21.4567, 
11.3833, 1512.23, -819.068, -0.00509434, -0.191106, 1, 26.6052, 
11.3933, 1511.43, -857.383, -0.00464464, -0.19721, 1, 30.1132, 
11.4033, 1510.53, -797.052, -0.0059552, -0.199651, 1, 23.7769, 
11.4132, 1509.69, -903.326, -0.0039926, -0.202092, 1, 35.8984, 
11.4232, 1508.82, -751.686, -0.00734687, -0.205755, 1, 19.8622, 
11.4332, 1507.96, -887.436, -0.00472925, -0.205755, 1, 30.8559, 
11.4432, 1507.08, -796.276, -0.00683595, -0.203313, 1, 21.0934, 
11.4531, 1506.14, -916.606, -0.00434781, -0.210637, 1, 34.3594, 
11.4631, 1505.28, -817.642, -0.0066984, -0.209417, 1, 22.1728, 
11.4731, 1504.31, -902.863, -0.00489229, -0.203313, 1, 29.4737, 
11.4831, 1503.41, -951.003, -0.00410937, -0.203313, 1, 35.089, 
11.493, 1502.48, -805.798, -0.00726635, -0.19721, 1, 19.2483, 
11.503, 1501.54, -976.904, -0.00380895, -0.19721, 1, 36.72, 
11.513, 1500.61, -835.109, -0.00696656, -0.188664, 1, 19.2067, 
11.523, 1499.62, -945.579, -0.00466587, -0.191106, 1, 29.0484, 
11.5329, 1498.68, -962.169, -0.00449941, -0.187444, 1, 29.5458, 
11.5429, 1497.72, -864.466, -0.00667571, -0.18134, 1, 19.2654, 
11.5529, 1496.74, -963.576, -0.00469643, -0.174016, 1, 26.2786, 
11.5629, 1495.79, -927.788, -0.0056663, -0.174016, 1, 21.7806, 
11.5728, 1494.77, -948.246, -0.00523541, -0.169133, 1, 22.9118, 
11.5828, 1493.76, -1021.79, -0.00376884, -0.161809, 1, 30.4491, 
11.5928, 1492.76, -914.106, -0.00612779, -0.154484, 1, 17.8797, 
11.6028, 1491.71, -1006.79, -0.00416808, -0.153264, 1, 26.0786, 
11.6127, 1490.7, -1008.41, -0.00424488, -0.152043, 1, 25.4028, 
11.6227, 1489.68, -928.742, -0.00604271, -0.143498, 1, 16.842, 
11.6327, 1488.62, -1034.22, -0.00382172, -0.145939, 1, 27.0828, 
11.6427, 1487.6, -999.843, -0.00470365, -0.150822, 1, 22.7411, 
11.6526, 1486.56, -973.735, -0.00534175, -0.148381, 1, 19.7004, 
11.6626, 1485.5, -1029.82, -0.00425387, -0.148381, 1, 24.7385, 
11.6726, 1484.46, -1047.32, -0.00402048, -0.149601, 1, 26.39, 
11.6826, 1483.42, -940.375, -0.00643183, -0.152043, 1, 16.7653, 
11.6925, 1482.34, -1060.83, -0.00394335, -0.155705, 1, 28.0039, 
11.7025, 1481.28, -1048.88, -0.00434325, -0.158146, 1, 25.8241, 
11.7125, 1480.2, -985.21, -0.00577538, -0.156926, 1, 19.2706, 
11.7225, 1479.1, -1066.54, -0.0041396, -0.159367, 1, 27.3037, 
11.7324, 1478.03, -1029.96, -0.00507228, -0.159367, 1, 22.2831, 
11.7424, 1476.95, -1015.46, -0.00552257, -0.163029, 1, 20.9365, 
11.7524, 1475.84, -1041.07, -0.00505242, -0.166692, 1, 23.3989, 
11.7624, 1474.75, -1081.88, -0.00436445, -0.167912, 1, 27.2856, 
11.7723, 1473.66, -1046.08, -0.00530733, -0.174016, 1, 23.2538, 
11.7823, 1472.55, -1014.02, -0.00612145, -0.178899, 1, 20.7269, 
11.7923, 1471.45, -1097.54, -0.00454282, -0.188664, 1, 29.4541, 
11.8023, 1470.35, -1068.31, -0.0053851, -0.194768, 1, 25.651, 
11.8122, 1469.23, -1061.49, -0.00569397, -0.210637, 1, 26.2362, 
11.8222, 1468.09, -1089.77, -0.0052197, -0.225286, 1, 30.6105, 
11.8322, 1467, -1093.01, -0.00542503, -0.239935, 1, 31.3669, 
11.8422, 1465.88, -1075.46, -0.00601472, -0.266791, 1, 31.4584, 
11.8521, 1464.76, -1030.56, -0.00721382, -0.283881, 1, 27.9095, 
11.8621, 1463.64, -1130.54, -0.0053651, -0.304633, 1, 40.2699, 
11.8721, 1462.53, -1060.79, -0.00714179, -0.33393, 1, 33.1611, 
11.8821, 1461.44, -1007.46, -0.00864947, -0.359566, 1, 29.4828, 
11.892, 1460.34, -1068.36, -0.00773614, -0.393746, 1, 36.0971, 
11.902, 1459.24, -1091.85, -0.00765846, -0.429147, 1, 39.7416, 
11.912, 1458.17, -1000.35, -0.0100499, -0.46943, 1, 33.1278, 
11.922, 1457.03, -1058.74, -0.00914777, -0.504831, 1, 39.1392, 
11.9319, 1455.91, -1091.72, -0.00883707, -0.545115, 1, 43.7483, 
11.9419, 1454.82, -1073.21, -0.00974288, -0.590282, 1, 42.9688, 
11.9519, 1453.68, -1054.99, -0.0104857, -0.641552, 1, 43.3925, 
11.9619, 1452.57, -1031.75, -0.0114525, -0.696485, 1, 43.1314, 
11.9718, 1451.53, -1099.54, -0.0107432, -0.747755, 1, 49.3635, 
11.9818, 1450.43, -976.53, -0.0138468, -0.799025, 1, 40.9253, 
11.9918, 1449.35, -1045.07, -0.0130552, -0.852737, 1, 46.3248, 
12.0018, 1448.31, -1021.84, -0.0143039, -0.900345, 1, 44.6413, 
12.0117, 1447.28, -972.651, -0.0161375, -0.945512, 1, 41.5538, 
12.0217, 1446.16, -1045.47, -0.015182, -0.983354, 1, 45.937, 
12.0317, 1445.1, -1104.6, -0.0147064, -0.979692, 1, 47.246, 
12.0417, 1443.91, -1141.24, -0.0143085, -0.961381, 1, 47.6521, 
12.0516, 1442.76, -997.878, -0.0178299, -0.980913, 1, 39.0177, 
12.0616, 1441.55, -1253.7, -0.0128365, -1.00167, 1, 55.3424, 
12.0716, 1440.29, -1175.79, -0.0147141, -1.01631, 1, 48.9865, 
12.0816, 1439.14, -1127.67, -0.0162996, -1.03707, 1, 45.1242, 
12.0915, 1437.89, -1158.68, -0.0159496, -1.05049, 1, 46.7117, 
12.1015, 1436.69, -1159.38, -0.0164093, -1.06636, 1, 46.0889, 
12.1115, 1435.49, -1158.4, -0.0169212, -1.08956, 1, 45.6668, 
12.1215, 1434.29, -1232.67, -0.0158538, -1.09932, 1, 49.1781, 
12.1314, 1433.06, -1120.72, -0.0186475, -1.10299, 1, 41.9499, 
12.1414, 1431.79, -1235.97, -0.0165519, -1.11519, 1, 47.784, 
12.1514, 1430.46, -1277.59, -0.015857, -1.12374, 1, 50.2601, 
12.1614, 1429.16, -1291.15, -0.0158524, -1.12984, 1, 50.5478, 
12.1713, 1427.79, -1298.41, -0.0158022, -1.13472, 1, 50.9275, 
12.1813, 1426.49, -1253.83, -0.0170585, -1.13717, 1, 47.2784, 
12.1913, 1425.17, -1248.5, -0.0174285, -1.13839, 1, 46.3245, 
12.2013, 1423.85, -1216.25, -0.0184266, -1.14083, 1, 43.9093, 
12.2112, 1422.54, -1280.05, -0.0174064, -1.14083, 1, 46.4827, 
12.2212, 1421.17, -1344.02, -0.016282, -1.14327, 1, 49.7992, 
12.2312, 1419.84, -1302.12, -0.0174792, -1.14083, 1, 46.2891, 
12.2412, 1418.42, -1360.81, -0.0163124, -1.13717, 1, 49.4409, 
12.2511, 1417.03, -1358.1, -0.016554, -1.14205, 1, 48.9286, 
12.2611, 1415.56, -1424.36, -0.0151293, -1.13717, 1, 53.3072, 
12.2711, 1414.2, -1251.71, -0.0190332, -1.1335, 1, 42.2369, 
12.2811, 1412.74, -1383.57, -0.0163056, -1.13961, 1, 49.5678, 
12.291, 1411.35, -1265.19, -0.0190442, -1.13717, 1, 42.3488, 
12.301, 1409.97, -1338.53, -0.0178202, -1.14083, 1, 45.4033, 
12.311, 1408.55, -1423.39, -0.0162307, -1.14205, 1, 49.9032, 
12.321, 1407.13, -1368.1, -0.0176168, -1.14205, 1, 45.9767, 
12.3309, 1405.64, -1396.93, -0.0170377, -1.13961, 1, 47.4379, 
12.3409, 1404.19, -1412.94, -0.016861, -1.13961, 1, 47.9349, 
12.3509, 1402.66, -1464.93, -0.0157251, -1.14327, 1, 51.5626, 
12.3609, 1401.23, -1376.04, -0.0178598, -1.14083, 1, 45.3028, 
12.3708, 1399.71, -1432.46, -0.0167118, -1.13961, 1, 48.3629, 
12.3808, 1398.29, -1360.41, -0.0185314, -1.13839, 1, 43.5673, 
12.3908, 1396.82, -1419.67, -0.0175111, -1.13472, 1, 45.9577, 
12.4008, 1395.34, -1367.97, -0.0187864, -1.13717, 1, 42.9301, 
12.4107, 1393.82, -1505.16, -0.0159878, -1.13961, 1, 50.5531, 
12.4207, 1392.27, -1416.77, -0.0178762, -1.14205, 1, 45.3096, 
12.4307, 1390.74, -1475.93, -0.016716, -1.14327, 1, 48.5061, 
12.4407, 1389.18, -1404.04, -0.0182458, -1.14449, 1, 44.4867, 
12.4506, 1387.64, -1497.94, -0.0164037, -1.14327, 1, 49.4297, 
12.4606, 1386.11, -1374.19, -0.0191281, -1.14083, 1, 42.299, 
12.4706, 1384.6, -1445.27, -0.0178868, -1.14327, 1, 45.3311, 
12.4806, 1383.04, -1450.08, -0.0178942, -1.13961, 1, 45.1673, 
12.4905, 1381.49, -1519.87, -0.0165819, -1.14571, 1, 49.0028, 
12.5005, 1379.88, -1503.36, -0.0169163, -1.14327, 1, 47.9319, 
12.5105, 1378.28, -1535.79, -0.0162681, -1.14449, 1, 49.8949, 
12.5205, 1376.71, -1415.81, -0.018926, -1.14083, 1, 42.7506, 
12.5304, 1375.12, -1574.48, -0.0157234, -1.14571, 1, 51.6786, 
12.5404, 1373.53, -1450.39, -0.0184486, -1.14205, 1, 43.9039, 
12.5504, 1371.98, -1460.34, -0.0184919, -1.14083, 1, 43.7541, 
12.5604, 1370.37, -1514.02, -0.0174644, -1.14449, 1, 46.4771, 
12.5703, 1368.76, -1594.01, -0.0159152, -1.14571, 1, 51.0556, 
12.5803, 1367.11, -1501.85, -0.0178621, -1.14571, 1, 45.4907, 
12.5903, 1365.47, -1610.83, -0.015642, -1.14449, 1, 51.892, 
12.6003, 1363.83, -1488.25, -0.0182932, -1.14083, 1, 44.2294, 
12.6102, 1362.21, -1586.78, -0.0164029, -1.14449, 1, 49.4849, 
12.6202, 1360.57, -1564, -0.0170077, -1.14693, 1, 47.8269, 
12.6302, 1358.94, -1593.46, -0.016567, -1.14815, 1, 49.1514, 
12.6402, 1357.34, -1524.56, -0.0182999, -1.14815, 1, 44.4972, 
12.6501, 1355.65, -1658.61, -0.0155072, -1.14571, 1, 52.3989, 
12.6601, 1353.95, -1615.5, -0.0164364, -1.14693, 1, 49.4892, 
12.6701, 1352.25, -1640.05, -0.0159512, -1.14937, 1, 51.1034, 
12.6801, 1350.6, -1592.47, -0.0171484, -1.15548, 1, 47.788, 
12.69, 1348.89, -1604.33, -0.0169671, -1.14205, 1, 47.7372, 
12.7, 1347.24, -1609.07, -0.017105, -1.14937, 1, 47.6561, 
12.71, 1345.55, -1628.68, -0.0168438, -1.15059, 1, 48.4464, 
12.72, 1343.85, -1699.66, -0.0154926, -1.15059, 1, 52.6717, 
12.7299, 1342.11, -1592.02, -0.0177769, -1.14571, 1, 45.7089, 
12.7399, 1340.38, -1661.81, -0.0163864, -1.14815, 1, 49.6932, 
12.7499, 1338.67, -1593.95, -0.0179691, -1.14083, 1, 45.0271, 
12.7599, 1336.92, -1718.07, -0.0154194, -1.15303, 1, 53.0341, 
12.7698, 1335.21, -1613.22, -0.0178099, -1.14815, 1, 45.7213, 
12.7798, 1333.49, -1643.21, -0.0173825, -1.15426, 1, 47.0946, 
12.7898, 1331.78, -1663.2, -0.0171758, -1.15059, 1, 47.51, 
12.7998, 1329.96, -1729.53, -0.0157306, -1.14693, 1, 51.7099, 
12.8097, 1328.21, -1699.37, -0.01651, -1.1567, 1, 49.6881, 
12.8197, 1326.41, -1676.24, -0.0169989, -1.14571, 1, 47.8006, 
12.8297, 1324.66, -1655.36, -0.017629, -1.15303, 1, 46.3868, 
12.8397, 1322.89, -1660.32, -0.0176816, -1.15548, 1, 46.3467, 
12.8496, 1321.15, -1707.13, -0.0169545, -1.14937, 1, 48.0792, 
12.8596, 1319.38, -1714.97, -0.0169788, -1.15059, 1, 48.0613, 
12.8696, 1317.56, -1749.79, -0.016282, -1.15548, 1, 50.3308, 
12.8796, 1315.74, -1758.77, -0.0161795, -1.15548, 1, 50.6496, 
12.8895, 1313.9, -1723.64, -0.0169421, -1.15303, 1, 48.2677, 
12.8995, 1312.11, -1770.49, -0.0161481, -1.15548, 1, 50.7483, 
12.9095, 1310.3, -1697.37, -0.0178469, -1.15426, 1, 45.8691, 
12.9195, 1308.51, -1750.77, -0.0169581, -1.14937, 1, 48.069, 
12.9294, 1306.67, -1767.26, -0.0167295, -1.15426, 1, 48.9328, 
12.9394, 1304.78, -1803.68, -0.0159517, -1.15548, 1, 51.3731, 
12.9494, 1302.94, -1783.56, -0.016503, -1.15426, 1, 49.6044, 
12.9594, 1301.07, -1690.4, -0.0185343, -1.14815, 1, 43.9344, 
12.9693, 1299.22, -1824.99, -0.015855, -1.15792, 1, 51.7956, 
12.9793, 1297.35, -1780.95, -0.0168904, -1.15303, 1, 48.4154, 
12.9893, 1295.52, -1779.46, -0.0171748, -1.15426, 1, 47.6642, 
12.9993, 1293.69, -1832.34, -0.01632, -1.16036, 1, 50.4259, 
13.0092, 1291.77, -1768.32, -0.0176824, -1.15059, 1, 46.149, 
13.0192, 1289.88, -1847.17, -0.0161765, -1.1567, 1, 50.7127, 
13.0292, 1287.97, -1796.55, -0.0173192, -1.15303, 1, 47.2166, 
13.0392, 1286.08, -1842.53, -0.0165041, -1.1567, 1, 49.7058, 
13.0491, 1284.19, -1782.33, -0.0179479, -1.1567, 1, 45.7074, 
13.0591, 1282.32, -1791.99, -0.0180052, -1.15792, 1, 45.6099, 
13.0691, 1280.39, -1883.82, -0.0161653, -1.1567, 1, 50.7477, 
13.0791, 1278.45, -1824.93, -0.017502, -1.1567, 1, 46.872, 
13.089, 1276.5, -1933.59, -0.0152848, -1.15548, 1, 53.6145, 
13.099, 1274.58, -1825.43, -0.0177356, -1.15792, 1, 46.3033, 
13.109, 1272.62, -1842.24, -0.0174955, -1.15303, 1, 46.741, 
13.119, 1270.72, -1847.05, -0.0176567, -1.15792, 1, 46.5104, 
13.1289, 1268.75, -1918.86, -0.0162467, -1.1567, 1, 50.4934, 
13.1389, 1266.75, -1863.31, -0.0174276, -1.15303, 1, 46.9231, 
13.1489, 1264.76, -1946.73, -0.0157494, -1.1567, 1, 52.0878, 
13.1589, 1262.79, -1862.03, -0.0176655, -1.15792, 1, 46.4872, 
13.1688, 1260.77, -1927.46, -0.0163332, -1.15059, 1, 49.961, 
13.1788, 1258.82, -1841.85, -0.0183544, -1.16402, 1, 44.978, 
13.1888, 1256.86, -1887.47, -0.0176417, -1.1567, 1, 46.5008, 
13.1988, 1254.84, -1922.5, -0.0169754, -1.15426, 1, 48.224, 
13.2087, 1252.86, -1942.45, -0.0167651, -1.16768, 1, 49.397, 
13.2187, 1250.82, -1914.67, -0.0173969, -1.15303, 1, 47.0058, 
13.2287, 1248.8, -1941.73, -0.0169707, -1.16402, 1, 48.6453, 
13.2387, 1246.77, -1914.73, -0.0176481, -1.16158, 1, 46.6801, 
13.2486, 1244.78, -1868.49, -0.0188787, -1.15303, 1, 43.3163, 
13.2586, 1242.75, -2011.62, -0.0160179, -1.16158, 1, 51.431, 
13.2686, 1240.67, -1983.61, -0.0166327, -1.15792, 1, 49.3737, 
13.2786, 1238.57, -1981.94, -0.0166667, -1.15303, 1, 49.0651, 
13.2885, 1236.51, -2016.99, -0.0160505, -1.16524, 1, 51.4884, 
13.2985, 1234.44, -1945.51, -0.017643, -1.15548, 1, 46.4482, 
13.3085, 1232.39, -1993.36, -0.0168373, -1.16036, 1, 48.8766, 
13.3185, 1230.32, -2021.18, -0.0163924, -1.15914, 1, 50.1502, 
13.3284, 1228.22, -1949.45, -0.0179651, -1.15548, 1, 45.6154, 
13.3384, 1226.09, -2036.82, -0.0161652, -1.16158, 1, 50.9623, 
13.3484, 1224.01, -2044.99, -0.0161395, -1.16402, 1, 51.1509, 
13.3584, 1221.89, -1990.41, -0.0173681, -1.15548, 1, 47.1834, 
13.3683, 1219.81, -2026.85, -0.0168099, -1.16524, 1, 49.1624, 
13.3783, 1217.68, -2063.05, -0.0161349, -1.15792, 1, 50.897, 
13.3883, 1215.56, -2011.24, -0.0173489, -1.16524, 1, 47.6348, 
13.3983, 1213.41, -2074.82, -0.0160685, -1.15792, 1, 51.1074, 
13.4082, 1211.24, -2093.04, -0.0157096, -1.1567, 1, 52.2197, 
13.4182, 1209.13, -2000.32, -0.0178587, -1.15914, 1, 46.0326, 
13.4282, 1207.01, -2021.05, -0.0176264, -1.15303, 1, 46.3937, 
13.4381, 1204.86, -2103.45, -0.0160462, -1.16524, 1, 51.502, 
13.4481, 1202.68, -2102.06, -0.0161257, -1.16524, 1, 51.2483, 
13.4581, 1200.5, -2027.74, -0.0177856, -1.1567, 1, 46.1246, 
13.4681, 1198.31, -2095.92, -0.0164273, -1.1567, 1, 49.9382, 
13.478, 1196.16, -2055.4, -0.0174808, -1.15792, 1, 46.9784, 
13.488, 1193.99, -2090.55, -0.0169141, -1.16402, 1, 48.8081, 
13.498, 1191.78, -2152.41, -0.0156682, -1.1628, 1, 52.6339, 
13.508, 1189.58, -2094.56, -0.0170014, -1.16036, 1, 48.4047, 
13.518, 1187.36, -2117.92, -0.016577, -1.15792, 1, 49.5395, 
13.5279, 1185.14, -2127.89, -0.0164461, -1.1567, 1, 49.8812, 
13.5379, 1182.96, -2112.02, -0.0170068, -1.16524, 1, 48.5932, 
13.5479, 1180.77, -2094.39, -0.0175988, -1.15426, 1, 46.5158, 
13.5579, 1178.55, -2095.88, -0.0177238, -1.16402, 1, 46.5785, 
13.5678, 1176.3, -2214.83, -0.0153087, -1.16158, 1, 53.8134, 
13.5778, 1174.05, -2126.55, -0.0172429, -1.15792, 1, 47.6264, 
13.5878, 1171.81, -2173.82, -0.0163938, -1.16524, 1, 50.4101, 
13.5977, 1169.58, -2114.73, -0.0178321, -1.15792, 1, 46.0528, 
13.6077, 1167.34, -2196.57, -0.0162998, -1.1628, 1, 50.5944, 
13.6177, 1165.05, -2179.05, -0.016706, -1.1628, 1, 49.3645, 
13.6277, 1162.76, -2181.73, -0.0167321, -1.1628, 1, 49.2874, 
13.6376, 1160.48, -2171.9, -0.0170441, -1.1628, 1, 48.3852, 
13.6476, 1158.21, -2161.31, -0.0174454, -1.16524, 1, 47.3714, 
13.6576, 1155.94, -2168.24, -0.0174941, -1.16158, 1, 47.091, 
13.6676, 1153.64, -2196.27, -0.0170098, -1.16158, 1, 48.4317, 
13.6775, 1151.32, -2267.97, -0.0155767, -1.16524, 1, 53.0543, 
13.6875, 1149, -2197.61, -0.0171405, -1.15914, 1, 47.9616, 
13.6975, 1146.68, -2197.2, -0.0172687, -1.16036, 1, 47.6555, 
13.7075, 1144.41, -2203.8, -0.0174243, -1.1628, 1, 47.3294, 
13.7174, 1142.11, -2284.99, -0.0159062, -1.16158, 1, 51.7921, 
13.7274, 1139.78, -2209.52, -0.0176326, -1.16036, 1, 46.672, 
13.7374, 1137.4, -2250.9, -0.0167591, -1.1628, 1, 49.208, 
13.7474, 1135.06, -2287.46, -0.0161423, -1.1628, 1, 51.0882, 
13.7573, 1132.71, -2225.56, -0.0175859, -1.16036, 1, 46.796, 
13.7673, 1130.4, -2248.86, -0.017363, -1.16768, 1, 47.6959, 
13.7773, 1128.02, -2267.19, -0.0170618, -1.1567, 1, 48.0812, 
