Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
17.2545, 242.448, -1519.12, -0.0201145, -1.17867, 1, 41.5589, 
17.2645, 240.707, -1773.36, -0.0145945, -1.18477, 1, 57.5741, 
17.2745, 238.965, -1524.22, -0.0196007, -1.17745, 1, 42.604, 
17.2845, 237.275, -1677.51, -0.0163093, -1.17623, 1, 51.1489, 
17.2944, 235.596, -1577.93, -0.018318, -1.18233, 1, 45.7766, 
17.3044, 233.958, -1622.29, -0.0174241, -1.17867, 1, 47.9758, 
17.3144, 232.293, -1595.56, -0.0179193, -1.17989, 1, 46.6982, 
17.3244, 230.558, -1654.2, -0.0164105, -1.17012, 1, 50.5698, 
17.3343, 228.854, -1654.57, -0.016176, -1.18355, 1, 51.8917, 
17.3443, 227.132, -1656.67, -0.0158501, -1.17501, 1, 52.5764, 
17.3543, 225.486, -1601.99, -0.0169055, -1.17623, 1, 49.3451, 
17.3643, 223.829, -1556.71, -0.0177191, -1.17501, 1, 47.0306, 
17.3742, 222.238, -1526.73, -0.0183938, -1.18111, 1, 45.5407, 
17.3842, 220.592, -1575.32, -0.0172488, -1.17989, 1, 48.5137, 
17.3942, 218.961, -1563.49, -0.0173765, -1.17501, 1, 47.9579, 
17.4042, 217.301, -1521.65, -0.018036, -1.17623, 1, 46.2523, 
17.4141, 215.636, -1618.65, -0.0157516, -1.17012, 1, 52.6853, 
17.4241, 213.999, -1487.42, -0.0183146, -1.17379, 1, 45.4541, 
17.4341, 212.383, -1580.85, -0.0162153, -1.17379, 1, 51.3386, 
17.4441, 210.795, -1443.79, -0.0190097, -1.17379, 1, 43.7921, 
17.454, 209.266, -1444.8, -0.0190727, -1.17867, 1, 43.8288, 
17.464, 207.67, -1497.1, -0.0178398, -1.18111, 1, 46.9549, 
17.474, 206.077, -1549.98, -0.0165857, -1.17623, 1, 50.2967, 
17.484, 204.478, -1479.74, -0.0178731, -1.17501, 1, 46.6254, 
17.4939, 202.86, -1558.06, -0.0159807, -1.17745, 1, 52.2549, 
17.5039, 201.304, -1393.57, -0.0193234, -1.17257, 1, 43.0362, 
17.5139, 199.749, -1527.75, -0.0164043, -1.17623, 1, 50.8527, 
17.5239, 198.233, -1394.95, -0.0191765, -1.17745, 1, 43.5466, 
17.5338, 196.72, -1445.6, -0.0180961, -1.17623, 1, 46.0985, 
17.5438, 195.206, -1377.45, -0.0194806, -1.17012, 1, 42.6002, 
17.5538, 193.654, -1498.11, -0.0167873, -1.17379, 1, 49.5896, 
17.5638, 192.104, -1419.95, -0.0182291, -1.17379, 1, 45.6673, 
17.5737, 190.536, -1506.17, -0.0161634, -1.17501, 1, 51.557, 
17.5837, 188.998, -1382.53, -0.0185646, -1.17745, 1, 44.9819, 
17.5937, 187.493, -1442.8, -0.017196, -1.17501, 1, 48.4611, 
17.6037, 185.998, -1380.92, -0.0183937, -1.17379, 1, 45.2587, 
17.6136, 184.54, -1388.86, -0.0182218, -1.17135, 1, 45.5905, 
17.6236, 183.035, -1452.54, -0.0167238, -1.17501, 1, 49.8296, 
17.6336, 181.576, -1429.52, -0.01716, -1.17379, 1, 48.5124, 
17.6436, 180.038, -1472.03, -0.0159697, -1.17012, 1, 51.9658, 
17.6535, 178.556, -1463.75, -0.0159881, -1.17012, 1, 51.9059, 
17.6635, 177.024, -1443.13, -0.016101, -1.17501, 1, 51.7568, 
17.6735, 175.623, -1413.34, -0.0167776, -1.17501, 1, 49.6698, 
17.6835, 174.115, -1386.28, -0.0170588, -1.17012, 1, 48.6479, 
17.6934, 172.736, -1350.92, -0.0178833, -1.17867, 1, 46.744, 
17.7034, 171.311, -1362.04, -0.0175824, -1.1689, 1, 47.1501, 
17.7134, 169.877, -1352.13, -0.0176604, -1.17379, 1, 47.1378, 
17.7234, 168.416, -1411.99, -0.016187, -1.17012, 1, 51.2679, 
17.7333, 166.991, -1287.02, -0.0186744, -1.17379, 1, 44.5783, 
17.7433, 165.537, -1401.04, -0.0160496, -1.17257, 1, 51.8149, 
17.7533, 164.092, -1340.07, -0.0170953, -1.17135, 1, 48.5946, 
17.7633, 162.711, -1370.39, -0.0164139, -1.17257, 1, 50.6649, 
17.7732, 161.327, -1302.52, -0.0177491, -1.17012, 1, 46.7559, 
17.7832, 159.981, -1301.99, -0.0177684, -1.17135, 1, 46.7538, 
17.7932, 158.611, -1347.76, -0.0167311, -1.16646, 1, 49.4455, 
17.8032, 157.27, -1291.31, -0.0179028, -1.17379, 1, 46.4996, 
17.8131, 155.845, -1359.97, -0.0161842, -1.16646, 1, 51.1164, 
17.8231, 154.452, -1266.49, -0.0179395, -1.16768, 1, 46.1631, 
17.8331, 153.049, -1323.81, -0.0164845, -1.17257, 1, 50.4479, 
17.8431, 151.665, -1306, -0.0166442, -1.17501, 1, 50.0678, 
17.853, 150.363, -1326.52, -0.016226, -1.17012, 1, 51.1447, 
17.863, 149.009, -1235.59, -0.01797, -1.17012, 1, 46.1812, 
17.873, 147.743, -1285.37, -0.01701, -1.17501, 1, 48.9911, 
17.883, 146.405, -1237.82, -0.0178549, -1.17012, 1, 46.4788, 
17.8929, 145.115, -1183.32, -0.0189777, -1.17379, 1, 43.8659, 
17.9029, 143.762, -1320, -0.0158764, -1.17135, 1, 52.3256, 
17.9129, 142.413, -1264.66, -0.0167927, -1.17867, 1, 49.7798, 
17.9229, 141.116, -1331.6, -0.0152858, -1.17745, 1, 54.6303, 
17.9328, 139.749, -1265.15, -0.0163463, -1.1689, 1, 50.7153, 
17.9428, 138.529, -1165.97, -0.018512, -1.17623, 1, 45.0629, 
17.9528, 137.195, -1242.22, -0.0166458, -1.1689, 1, 49.8028, 
17.9628, 135.941, -1163, -0.0182593, -1.17623, 1, 45.6866, 
17.9727, 134.688, -1257.56, -0.0162099, -1.17135, 1, 51.2489, 
17.9827, 133.449, -1225.89, -0.01683, -1.17012, 1, 49.3092, 
17.9927, 132.219, -1159.72, -0.0181824, -1.16768, 1, 45.5465, 
18.0027, 130.918, -1241.07, -0.0162147, -1.17379, 1, 51.3405, 
18.0126, 129.65, -1173.48, -0.0174469, -1.1689, 1, 47.5161, 
18.0226, 128.408, -1270.82, -0.0152807, -1.17012, 1, 54.3089, 
18.0326, 127.125, -1233.3, -0.0157983, -1.16524, 1, 52.3104, 
18.0426, 125.943, -1087.52, -0.0188757, -1.16646, 1, 43.8276, 
18.0525, 124.685, -1187.75, -0.01654, -1.17012, 1, 50.1739, 
18.0625, 123.491, -1113.45, -0.0180394, -1.17379, 1, 46.1474, 
18.0725, 122.304, -1190.39, -0.016375, -1.17012, 1, 50.6795, 
18.0825, 121.141, -1122.46, -0.0177947, -1.17012, 1, 46.6362, 
18.0924, 119.985, -986.006, -0.0206529, -1.17379, 1, 40.3078, 
18.1024, 118.784, -1235.61, -0.0152742, -1.17379, 1, 54.5017, 
18.1124, 117.532, -1165.39, -0.016418, -1.17501, 1, 50.7577, 
18.1224, 116.354, -1159.73, -0.0164212, -1.17745, 1, 50.8532, 
18.1323, 115.16, -1091.09, -0.0176636, -1.17379, 1, 47.1292, 
18.1423, 113.942, -1091.31, -0.0173827, -1.17257, 1, 47.8411, 
18.1523, 112.86, -1145.57, -0.0163548, -1.17867, 1, 51.1127, 
18.1623, 111.66, -1103.85, -0.0169663, -1.16036, 1, 48.5051, 
18.1722, 110.559, -1008.38, -0.0189809, -1.17012, 1, 43.7216, 
18.1822, 109.434, -1089.37, -0.0172109, -1.17012, 1, 48.2181, 
18.1922, 108.319, -1110.14, -0.0167133, -1.17012, 1, 49.6535, 
18.2022, 107.208, -998.987, -0.0189757, -1.16646, 1, 43.5968, 
18.2121, 106.032, -1142.7, -0.0156748, -1.17379, 1, 53.1088, 
18.2221, 104.879, -1090.15, -0.0165409, -1.1689, 1, 50.1189, 
18.2321, 103.798, -1095.68, -0.0163883, -1.17012, 1, 50.6384, 
18.2421, 102.647, -1059.33, -0.0168838, -1.17012, 1, 49.1521, 
18.252, 101.543, -1036.99, -0.0172077, -1.16524, 1, 48.0256, 
18.262, 100.514, -1091.27, -0.0161338, -1.17867, 1, 51.8127, 
18.272, 99.3921, -986.443, -0.018097, -1.16768, 1, 45.7615, 
18.282, 98.313, -1034.06, -0.0169756, -1.17623, 1, 49.1413, 
18.2919, 97.2653, -1047.08, -0.0166511, -1.17379, 1, 49.995, 
18.3019, 96.2443, -940.211, -0.0189015, -1.16768, 1, 43.8136, 
18.3119, 95.1698, -936.755, -0.0188089, -1.16524, 1, 43.9374, 
18.3219, 94.2117, -1102.69, -0.0154953, -1.18111, 1, 54.0595, 
18.3318, 93.0728, -984.423, -0.0175744, -1.1689, 1, 47.1716, 
18.3418, 92.0471, -977.56, -0.0176403, -1.17379, 1, 47.1914, 
18.3518, 91.0198, -1063, -0.0157495, -1.17012, 1, 52.6922, 
18.3618, 89.9579, -968.322, -0.0175111, -1.16524, 1, 47.1938, 
18.3717, 88.8867, -954.668, -0.0175261, -1.17257, 1, 47.4495, 
18.3817, 87.9332, -1037.79, -0.0158493, -1.17623, 1, 52.6334, 
18.3917, 86.8807, -923.398, -0.0179947, -1.16402, 1, 45.8771, 
18.4017, 85.8707, -953.1, -0.0172299, -1.17379, 1, 48.3156, 
18.4116, 84.9235, -962.406, -0.0170615, -1.16768, 1, 48.5387, 
18.4216, 83.9496, -836.796, -0.0196204, -1.1689, 1, 42.2524, 
18.4316, 82.9647, -978.255, -0.0165341, -1.17379, 1, 50.3488, 
18.4416, 82.0647, -867.584, -0.0189648, -1.17012, 1, 43.7587, 
18.4515, 81.0028, -986.009, -0.016092, -1.17379, 1, 51.732, 
18.4615, 80.0195, -1007.03, -0.0154771, -1.17379, 1, 53.7873, 
18.4715, 79.0645, -844.556, -0.0187703, -1.16646, 1, 44.0737, 
18.4815, 78.067, -948.009, -0.0163488, -1.17012, 1, 50.7606, 
18.4914, 77.1182, -977.443, -0.0156093, -1.17012, 1, 53.1656, 
18.5014, 76.1396, -804.397, -0.0189932, -1.16524, 1, 43.5111, 
18.5114, 75.2474, -975.461, -0.01542, -1.17989, 1, 54.2672, 
18.5214, 74.2845, -818.939, -0.018467, -1.16402, 1, 44.7038, 
18.5313, 73.3656, -894.793, -0.0167649, -1.17379, 1, 49.6558, 
18.5413, 72.519, -833.24, -0.0181389, -1.17012, 1, 45.7512, 
18.5513, 71.5875, -821.828, -0.0181885, -1.16524, 1, 45.4359, 
18.5613, 70.7047, -976.019, -0.0148997, -1.17012, 1, 55.6975, 
18.5712, 69.814, -715.236, -0.0202574, -1.16402, 1, 40.7529, 
18.5812, 68.8983, -1000.29, -0.01409, -1.17623, 1, 59.2053, 
18.5912, 67.9966, -783.285, -0.0184606, -1.16036, 1, 44.5787, 
18.6012, 67.0746, -862.834, -0.0165417, -1.17257, 1, 50.2735, 
18.6111, 66.2562, -834.29, -0.0171778, -1.17257, 1, 48.4118, 
18.6211, 65.3059, -872.046, -0.0160105, -1.1689, 1, 51.7792, 
18.6311, 64.4215, -891.522, -0.0154051, -1.17379, 1, 54.0387, 
18.6411, 63.5905, -714.368, -0.01906, -1.1689, 1, 43.4948, 
18.651, 62.7894, -911.468, -0.014947, -1.17745, 1, 55.8686, 
18.661, 61.9051, -759.954, -0.0178668, -1.16768, 1, 46.3511, 
18.671, 61.0678, -812.278, -0.0166404, -1.17379, 1, 50.0271, 
18.681, 60.2919, -653.158, -0.0200078, -1.1689, 1, 41.4343, 
18.6909, 59.4484, -827.201, -0.0161755, -1.16768, 1, 51.1975, 
18.7009, 58.7258, -669.223, -0.0196412, -1.16768, 1, 42.1637, 
18.7109, 57.8414, -828.718, -0.0159531, -1.1689, 1, 51.9653, 
18.7209, 57.1471, -585.228, -0.0212582, -1.16524, 1, 38.8751, 
18.7308, 56.2565, -865.495, -0.0149843, -1.1689, 1, 55.3252, 
18.7408, 55.4947, -669.579, -0.0190516, -1.1628, 1, 43.2867, 
18.7508, 54.6794, -752.661, -0.0170963, -1.16646, 1, 48.3892, 
18.7608, 53.9993, -609.119, -0.0202751, -1.17135, 1, 40.9735, 
18.7707, 53.129, -835.84, -0.015109, -1.17012, 1, 54.9258, 
18.7807, 52.3876, -707.633, -0.0177446, -1.16646, 1, 46.6215, 
18.7907, 51.5064, -797.227, -0.0153806, -1.16524, 1, 53.731, 
18.8007, 50.8655, -533.316, -0.0211228, -1.17012, 1, 39.2882, 
18.8106, 50.0409, -834.872, -0.0144515, -1.17501, 1, 57.6644, 
18.8206, 49.3214, -641.953, -0.0184335, -1.16402, 1, 44.7852, 
18.8306, 48.5439, -747.933, -0.0159655, -1.16524, 1, 51.7625, 
18.8406, 47.8732, -594.29, -0.0192299, -1.16768, 1, 43.0654, 
18.8505, 47.149, -786.459, -0.0150778, -1.17379, 1, 55.2117, 
18.8605, 46.4626, -603.888, -0.0188653, -1.16646, 1, 43.852, 
18.8705, 45.7746, -818.379, -0.0143162, -1.17501, 1, 58.2094, 
18.8805, 45.096, -540.469, -0.0200871, -1.1628, 1, 41.0552, 
18.8904, 44.5164, -603.534, -0.0189989, -1.17623, 1, 43.908, 
18.9004, 43.72, -713.311, -0.0162586, -1.17257, 1, 51.1488, 
18.9104, 43.0807, -602.47, -0.0185905, -1.17379, 1, 44.7794, 
18.9204, 42.3235, -766.887, -0.0147886, -1.16768, 1, 55.9988, 
18.9303, 41.6669, -584.306, -0.018536, -1.16768, 1, 44.6776, 
18.9403, 40.9617, -819.543, -0.0133681, -1.17623, 1, 62.4028, 
18.9503, 40.2627, -615.008, -0.0174102, -1.16646, 1, 47.5169, 
18.9603, 39.5904, -751.895, -0.014364, -1.17379, 1, 57.9555, 
18.9702, 38.8489, -609.191, -0.0169469, -1.16036, 1, 48.5606, 
18.9802, 38.3321, -465.525, -0.0202053, -1.17012, 1, 41.0722, 
18.9902, 37.6174, -722.071, -0.0144688, -1.17012, 1, 57.3561, 
19.0002, 36.9938, -534.982, -0.0182789, -1.16646, 1, 45.2586, 
19.0101, 36.3498, -722.23, -0.0141679, -1.17623, 1, 58.8799, 
19.0201, 35.7136, -541.928, -0.0177599, -1.1628, 1, 46.4349, 
19.0301, 35.2047, -473.134, -0.0193808, -1.16768, 1, 42.73, 
19.0401, 34.534, -643.665, -0.0154849, -1.1689, 1, 53.5366, 
19.05, 33.9983, -504.336, -0.0184628, -1.16158, 1, 44.6203, 
19.06, 33.4438, -603.127, -0.0163829, -1.16768, 1, 50.5494, 
19.07, 32.7888, -498.485, -0.0182385, -1.16158, 1, 45.1691, 
19.0799, 32.2657, -473.542, -0.0188024, -1.1689, 1, 44.0906, 
19.0899, 31.7521, -662.313, -0.0149011, -1.16768, 1, 55.576, 
19.0999, 31.0688, -495.495, -0.0179198, -1.16524, 1, 46.1174, 
19.1099, 30.5661, -511.421, -0.0176339, -1.17012, 1, 47.0614, 
19.1199, 29.9457, -653.802, -0.0143277, -1.17257, 1, 58.0418, 
19.1298, 29.41, -496.877, -0.0175253, -1.16646, 1, 47.2047, 
19.1398, 28.9466, -376.729, -0.0201508, -1.17012, 1, 41.1833, 
19.1498, 28.323, -698.223, -0.0130282, -1.17257, 1, 63.8311, 
19.1598, 27.7748, -487.564, -0.0172578, -1.16524, 1, 47.8864, 
19.1697, 27.2502, -556.123, -0.015691, -1.17012, 1, 52.8887, 
19.1797, 26.6281, -518.335, -0.0160407, -1.16524, 1, 51.5198, 
19.1897, 26.1773, -476.438, -0.0169742, -1.16524, 1, 48.6865, 
19.1996, 25.7673, -338.588, -0.0200156, -1.16402, 1, 41.2452, 
19.2096, 25.1909, -639.773, -0.0133464, -1.16646, 1, 61.9851, 
19.2196, 24.7008, -428.765, -0.0176448, -1.16524, 1, 46.8359, 
19.2296, 24.1981, -486.354, -0.0162613, -1.16402, 1, 50.7674, 
19.2396, 23.6593, -518.405, -0.0152862, -1.16768, 1, 54.1761, 
19.2495, 23.2321, -414.164, -0.0174808, -1.16768, 1, 47.3745, 
19.2595, 22.7828, -363.8, -0.0184623, -1.16646, 1, 44.8091, 
19.2695, 22.42, -555.541, -0.0146133, -1.16768, 1, 56.6705, 
19.2794, 21.8828, -323.65, -0.0190954, -1.1628, 1, 43.1875, 
19.2894, 21.5073, -398.933, -0.0176106, -1.17012, 1, 47.1238, 
19.2994, 21.1351, -330.926, -0.0191177, -1.1628, 1, 43.137, 
19.3094, 20.579, -554.157, -0.0139559, -1.17012, 1, 59.4642, 
19.3194, 20.1989, -275.635, -0.0198118, -1.1567, 1, 41.4073, 
19.3293, 19.7512, -391.254, -0.0171884, -1.17012, 1, 48.2812, 
19.3393, 19.4826, -274.88, -0.0199472, -1.15792, 1, 41.1696, 
19.3493, 18.8904, -573.885, -0.013011, -1.17379, 1, 63.9824, 
19.3592, 18.5354, -368.124, -0.0173425, -1.15792, 1, 47.3528, 
19.3692, 18.1019, -330.889, -0.0178901, -1.16524, 1, 46.1939, 
19.3792, 17.7186, -409.541, -0.0161422, -1.17012, 1, 51.4103, 
19.3892, 17.2725, -346.135, -0.0171623, -1.16036, 1, 47.951, 
19.3991, 17.0149, -331.182, -0.0177145, -1.16524, 1, 46.6518, 
19.4091, 16.5562, -323.195, -0.0174991, -1.17012, 1, 47.4238, 
19.4191, 16.3834, -270.516, -0.0190583, -1.16402, 1, 43.3169, 
19.4291, 15.8211, -538.532, -0.0127136, -1.17012, 1, 65.2746, 
19.439, 15.5477, -330.831, -0.0171808, -1.15303, 1, 47.5971, 
19.449, 15.0718, -384.074, -0.0155557, -1.16768, 1, 53.2374, 
19.459, 14.8016, -387.226, -0.0155786, -1.16036, 1, 52.8257, 
19.469, 14.3037, -376.484, -0.0151903, -1.1689, 1, 54.5751, 
19.4789, 13.9974, -325.658, -0.016198, -1.16524, 1, 51.0194, 
19.4889, 13.6549, -353.573, -0.0154289, -1.16646, 1, 53.6187, 
19.4989, 13.4523, -217.781, -0.0184895, -1.16402, 1, 44.6495, 
19.5089, 13.2292, -158.63, -0.0198648, -1.16524, 1, 41.6019, 
19.5188, 12.8208, -458.828, -0.0131389, -1.17379, 1, 63.3592, 
19.5288, 12.5177, -171.524, -0.0190165, -1.15792, 1, 43.1845, 
19.5388, 12.1721, -362.029, -0.0147376, -1.17379, 1, 56.4865, 
19.5488, 11.9223, -105.43, -0.020093, -1.16768, 1, 41.2157, 
19.5588, 11.7401, -335.328, -0.0154446, -1.17012, 1, 53.7323, 
19.5687, 11.3663, -330.064, -0.0151255, -1.16402, 1, 54.5798, 
19.5787, 11.1244, -135.418, -0.0191503, -1.1628, 1, 43.0636, 
19.5887, 10.8338, -218.014, -0.0172042, -1.17012, 1, 48.2368, 
19.5986, 10.5825, -375.26, -0.0137938, -1.17012, 1, 60.1631, 
19.6086, 10.4364, -75.4935, -0.0202518, -1.15914, 1, 40.593, 
19.6186, 10.1819, -270.666, -0.0159999, -1.1689, 1, 51.8133, 
19.6286, 10.0185, -247.629, -0.0165735, -1.16524, 1, 49.8635, 
19.6385, 9.6494, -248.026, -0.016019, -1.1689, 1, 51.7517, 
19.6485, 9.46248, -30.244, -0.0205621, -1.15914, 1, 39.9805, 
19.6585, 9.38551, -172.732, -0.0178716, -1.15792, 1, 45.951, 
19.6685, 9.07449, -174.295, -0.0174113, -1.16768, 1, 47.5637, 
19.6784, 8.94569, -233.161, -0.0162787, -1.15914, 1, 50.5007, 
19.6884, 8.76504, 7.5046, -0.0212453, -1.16524, 1, 38.8986, 
19.6984, 8.69122, -142.792, -0.0183251, -1.16036, 1, 44.9085, 
19.7084, 8.39748, -315.813, -0.0142505, -1.17135, 1, 58.2955, 
19.7183, 8.14144, -315.748, -0.0138955, -1.16646, 1, 59.5356, 
19.7283, 7.96708, -127.572, -0.0177068, -1.16158, 1, 46.5253, 
19.7383, 7.74403, -142.474, -0.0170997, -1.16646, 1, 48.3798, 
19.7483, 7.71889, -60.3004, -0.0191005, -1.15792, 1, 42.9945, 
19.7582, 7.64978, -105.42, -0.018285, -1.16036, 1, 45.0068, 
19.7682, 7.38431, -225.652, -0.0152885, -1.17501, 1, 54.5075, 
19.7782, 7.34819, -89.7603, -0.0183254, -1.16158, 1, 44.9549, 
19.7882, 7.26179, -90.4273, -0.0183322, -1.16158, 1, 44.9382, 
19.7981, 7.10157, -127.623, -0.0173343, -1.17257, 1, 47.9745, 
19.8081, 7.07173, -15.1123, -0.0198442, -1.15914, 1, 41.427, 
19.8181, 7.0623, -7.51863, -0.0201991, -1.15792, 1, 40.6562, 
19.8281, 7.05288, -7.52817, -0.020376, -1.15548, 1, 40.2182, 
19.838, 7.04345, -15.1484, -0.0203749, -1.1567, 1, 40.2629, 
19.848, 7.02146, -30.0565, -0.0201646, -1.15548, 1, 40.6399, 
19.858, 6.88951, -238.61, -0.0155504, -1.1689, 1, 53.3112, 
19.868, 6.61148, -142.906, -0.0168507, -1.17379, 1, 49.403, 
19.8779, 6.40728, -248.248, -0.0141435, -1.15548, 1, 57.9409, 
19.8879, 6.35073, -30.3052, -0.0186315, -1.15548, 1, 43.984, 
19.8979, 6.33502, -15.0443, -0.0189781, -1.15181, 1, 43.0439, 
19.9079, 6.3146, -22.7751, -0.0188103, -1.15181, 1, 43.4279, 
19.9178, 6.23135, -127.755, -0.0163985, -1.1628, 1, 50.2901, 
19.9278, 6.06327, -151.021, -0.0154248, -1.17623, 1, 54.0819, 
19.9378, 6.02557, -7.52612, -0.0183162, -1.1628, 1, 45.0247, 
19.9478, 6.00987, -7.51366, -0.0182497, -1.15914, 1, 45.0464, 
19.9577, 5.99887, -7.52123, -0.0181782, -1.15792, 1, 45.1761, 
19.9677, 5.9863, -7.55089, -0.0180827, -1.15792, 1, 45.4145, 
19.9777, 5.96903, -22.6365, -0.017639, -1.15548, 1, 46.4587, 
19.9877, 5.91405, -82.7946, -0.0161195, -1.16036, 1, 51.053, 
19.9976, 5.79781, -90.139, -0.0155035, -1.17501, 1, 53.7515, 
20.0076, 5.75697, -45.1996, -0.0162927, -1.17379, 1, 51.0947, 
20.0176, 5.7177, -7.52099, -0.016964, -1.16524, 1, 48.7156, 
20.0276, 5.71613, 0, -0.0171168, -1.16036, 1, 48.0784, 
20.0375, 5.71456, 0, -0.0171121, -1.1628, 1, 48.1928, 
20.0475, 5.71456, 0, -0.0171121, -1.16036, 1, 48.0916, 
20.0575, 5.71299, 0, -0.0171074, -1.15914, 1, 48.0543, 
20.0675, 5.71299, 0, -0.0171074, -1.15792, 1, 48.0037, 
20.0774, 5.71299, 0, -0.0171074, -1.15426, 1, 47.8519, 
20.0874, 5.71299, 0, -0.0171074, -1.15792, 1, 48.0037, 
20.0974, 5.71142, 0, -0.0171027, -1.16036, 1, 48.1181, 
20.1074, 5.71142, 0, -0.0171027, -1.15426, 1, 47.865, 
20.1173, 5.71142, 0, -0.0171027, -1.1567, 1, 47.9663, 
20.1273, 5.71142, 0, -0.0171027, -1.15792, 1, 48.0169, 
20.1373, 5.71142, 0, -0.0171027, -1.15914, 1, 48.0675, 
20.1473, 5.71142, 0, -0.0171027, -1.16036, 1, 48.1181, 
20.1572, 5.71142, 0, -0.0171027, -1.1567, 1, 47.9663, 
20.1672, 5.71142, 0, -0.0171027, -1.1567, 1, 47.9663, 
20.1772, 5.71142, 0, -0.0171027, -1.1567, 1, 47.9663, 
20.1872, 5.70984, 0, -0.017098, -1.15426, 1, 47.8782, 
20.1971, 5.70984, 0, -0.017098, -1.1567, 1, 47.9795, 
20.2071, 5.70984, 0, -0.017098, -1.15792, 1, 48.0301, 
20.2171, 5.70984, 0, -0.017098, -1.15792, 1, 48.0301, 
20.2271, 5.70984, 0, -0.017098, -1.15303, 1, 47.8276, 
20.237, 5.70984, 0, -0.017098, -1.15914, 1, 48.0808, 
20.247, 5.70984, 0, -0.017098, -1.15303, 1, 47.8276, 
20.257, 5.70984, 0, -0.017098, -1.1567, 1, 47.9795, 
20.267, 5.70984, 0, -0.017098, -1.15548, 1, 47.9289, 
20.2769, 5.70984, 0, -0.017098, -1.15426, 1, 47.8782, 
20.2869, 5.70984, 0, -0.017098, -1.1567, 1, 47.9795, 
20.2969, 5.70984, 0, -0.017098, -1.15792, 1, 48.0301, 
20.3069, 5.70984, 0, -0.017098, -1.15792, 1, 48.0301, 
20.3168, 5.70984, 0, -0.017098, -1.16036, 1, 48.1314, 
20.3268, 5.70984, 0, -0.017098, -1.15303, 1, 47.8276, 
20.3368, 5.70984, 0, -0.017098, -1.15426, 1, 47.8782, 
20.3468, 5.70984, 0, -0.017098, -1.15426, 1, 47.8782, 
20.3567, 5.70984, 0, -0.017098, -1.1567, 1, 47.9795, 
20.3667, 5.70984, 0, -0.017098, -1.15426, 1, 47.8782, 
20.3767, 5.70984, 0, -0.017098, -1.15426, 1, 47.8782, 
20.3867, 5.70984, 0, -0.017098, -1.1567, 1, 47.9795, 
20.3966, 5.70984, 0, -0.017098, -1.1567, 1, 47.9795, 
20.4066, 5.70984, 0, -0.017098, -1.15303, 1, 47.8276, 
20.4166, 5.70984, 0, -0.017098, -1.15426, 1, 47.8782, 
20.4266, 5.70984, 0, -0.017098, -1.15426, 1, 47.8782, 
20.4365, 5.70827, 0, -0.0170933, -1.15426, 1, 47.8914, 
20.4465, 5.70827, 0, -0.0170933, -1.15181, 1, 47.7901, 
20.4565, 5.70827, 0, -0.0170933, -1.15914, 1, 48.094, 
20.4665, 5.70827, 0, -0.0170933, -1.15426, 1, 47.8914, 
20.4764, 5.70827, 0, -0.0170933, -1.1567, 1, 47.9927, 
20.4864, 5.70827, 0, -0.0170933, -1.15426, 1, 47.8914, 
20.4964, 5.70827, 0, -0.0170933, -1.15548, 1, 47.9421, 
20.5064, 5.70827, 0, -0.0170933, -1.15426, 1, 47.8914, 
20.5163, 5.70827, 0, -0.0170933, -1.15548, 1, 47.9421, 
20.5263, 5.70827, 0, -0.0170933, -1.15548, 1, 47.9421, 
20.5363, 5.70827, 0, -0.0170933, -1.15548, 1, 47.9421, 
20.5463, 5.70827, 0, -0.0170933, -1.15548, 1, 47.9421, 
20.5562, 5.70827, 0, -0.0170933, -1.15426, 1, 47.8914, 
20.5662, 5.70827, 0, -0.0170933, -1.15181, 1, 47.7901, 
20.5762, 5.70827, 0, -0.0170933, -1.15426, 1, 47.8914, 
20.5862, 5.70827, 0, -0.0170933, -1.15426, 1, 47.8914, 
20.5961, 5.70827, 0, -0.0170933, -1.1567, 1, 47.9927, 
20.6061, 5.70827, 0, -0.0170933, -1.15426, 1, 47.8914, 
20.6161, 5.70827, 0, -0.0170933, -1.15426, 1, 47.8914, 
20.6261, 5.70827, 0, -0.0170933, -1.14937, 1, 47.6888, 
20.636, 5.70827, 0, -0.0170933, -1.15426, 1, 47.8914, 
20.646, 5.70827, 0, -0.0170933, -1.15303, 1, 47.8408, 
20.656, 5.70827, 0, -0.0170933, -1.15181, 1, 47.7901, 
20.666, 5.70827, 0, -0.0170933, -1.15426, 1, 47.8914, 
20.6759, 5.70827, 0, -0.0170933, -1.1567, 1, 47.9927, 
20.6859, 5.70827, 0, -0.0170933, -1.15181, 1, 47.7901, 
20.6959, 5.70827, 0, -0.0170933, -1.15548, 1, 47.9421, 
20.7059, 5.70827, 0, -0.0170933, -1.1567, 1, 47.9927, 
20.7158, 5.70827, 0, -0.0170933, -1.15181, 1, 47.7901, 
20.7258, 5.70827, 0, -0.0170933, -1.1567, 1, 47.9927, 
20.7358, 5.70827, 0, -0.0170933, -1.15426, 1, 47.8914, 
20.7458, 5.70827, 0, -0.0170933, -1.1567, 1, 47.9927, 
20.7557, 5.70827, 0, -0.0170933, -1.15426, 1, 47.8914, 
20.7657, 5.70827, 0, -0.0170933, -1.15181, 1, 47.7901, 
20.7757, 5.7067, 0, -0.0170885, -1.15548, 1, 47.9553, 
