Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.8072, 1564.42, 97.6158, 0.0160849, -0.12507, 0.2, -59.8122, 
9.81717, 1564.5, 75.4119, 0.0165166, -0.111642, 0.2, -51.9952, 
9.82715, 1564.57, 52.6338, 0.0169982, -0.123849, 0.2, -56.0461, 
9.83712, 1564.62, 53.0545, 0.017027, -0.120187, 0.2, -54.297, 
9.8471, 1564.7, 90.1288, 0.0161893, -0.120187, 0.2, -57.1065, 
9.85707, 1564.79, 90.9799, 0.0160302, -0.120187, 0.2, -57.6735, 
9.86705, 1564.89, 90.3191, 0.0158981, -0.123849, 0.2, -59.9244, 
9.87702, 1565.01, 135.534, 0.0147064, -0.120187, 0.2, -62.8648, 
9.887, 1565.17, 158.181, 0.0138414, -0.122628, 0.2, -68.1503, 
9.89697, 1565.29, 97.873, 0.0148033, -0.118966, 0.2, -61.8189, 
9.90695, 1565.37, 75.1883, 0.0150952, -0.121408, 0.2, -61.8676, 
9.91692, 1565.45, 67.5579, 0.0150673, -0.120187, 0.2, -61.3592, 
9.9269, 1565.48, 22.6373, 0.015924, -0.12507, 0.2, -60.4169, 
9.93687, 1565.51, 22.4766, 0.0158576, -0.127511, 0.2, -61.8541, 
9.94685, 1565.54, 30.0734, 0.0155957, -0.120187, 0.2, -59.2803, 
9.95682, 1565.58, 45.3329, 0.0151122, -0.120187, 0.2, -61.1769, 
9.9668, 1565.61, 22.6012, 0.0154339, -0.122628, 0.2, -61.1184, 
9.97677, 1565.63, 15.0451, 0.0154567, -0.117746, 0.2, -58.5982, 
9.98674, 1565.65, 15.0506, 0.0153024, -0.120187, 0.2, -60.4163, 
9.99672, 1565.66, 7.55206, 0.0153148, -0.12507, 0.2, -62.82, 
10.0067, 1565.67, 7.56674, 0.0151558, -0.121408, 0.2, -61.6204, 
10.0167, 1565.67, 0, 0.0151604, -0.118966, 0.2, -60.3628, 
10.0266, 1565.68, 7.51925, 0.0148255, -0.122628, 0.2, -63.6264, 
10.0366, 1565.68, 0, 0.0147962, -0.120187, 0.2, -62.4831, 
10.0466, 1565.68, 7.45699, 0.0144298, -0.122628, 0.2, -65.3712, 
10.0566, 1565.68, 0, 0.0143617, -0.120187, 0.2, -64.3735, 
10.0665, 1565.68, 0, 0.0141187, -0.12507, 0.2, -68.1421, 
10.0765, 1565.68, 0, 0.0138573, -0.121408, 0.2, -67.3943, 
10.0865, 1565.68, 0, 0.0135765, -0.121408, 0.2, -68.7882, 
10.0965, 1565.68, 0, 0.0132777, -0.120187, 0.2, -69.6293, 
10.1064, 1565.68, 0, 0.0129597, -0.118966, 0.2, -70.613, 
10.1164, 1565.68, 0, 0.012623, -0.117746, 0.2, -71.7528, 
10.1264, 1565.68, 0, 0.0122675, -0.116525, 0.2, -73.0668, 
10.1364, 1565.68, 0, 0.0118933, -0.117746, 0.2, -76.1553, 
10.1463, 1565.68, 0, 0.0115049, -0.120187, 0.2, -80.3585, 
10.1563, 1565.68, 0, 0.0110927, -0.112863, 0.2, -78.2655, 
10.1663, 1565.68, 0, 0.0106674, -0.116525, 0.2, -84.0263, 
10.1763, 1565.68, 0, 0.0102182, -0.117746, 0.2, -88.6396, 
10.1862, 1565.67, 0, 0.00975489, -0.112863, 0.2, -88.9989, 
10.1962, 1565.67, 0, 0.00926807, -0.112863, 0.2, -93.6737, 
10.2062, 1565.67, 0, 0.00877209, -0.106759, 0.2, -93.6178, 
10.2162, 1565.67, 0, 0.00825253, -0.103097, 0.2, -96.0981, 
10.2261, 1565.67, 0, 0.00771421, -0.100655, 0.2, -100.37, 
10.2361, 1565.66, -7.60111, 0.00732101, -0.0945518, 0.2, -99.3472, 
10.2461, 1565.66, -7.58913, 0.00675433, -0.0896689, 0.2, -102.121, 
10.2561, 1565.66, 0, 0.00600094, -0.0786824, 0.2, -100.859, 
10.266, 1565.66, 0, 0.0053874, -0.0725788, 0.2, -103.63, 
10.276, 1565.65, 0, 0.00476019, -0.0689166, 0.2, -111.367, 
10.286, 1565.65, 0, 0.00411401, -0.0640338, 0.2, -119.729, 
10.296, 1565.65, 0, 0.00344921, -0.0567094, 0.2, -126.471, 
10.3059, 1565.65, 0, 0.00276025, -0.054268, 0.2, -151.235, 
10.3159, 1565.64, 0, 0.00205373, -0.0506058, 0.2, -189.546, 
10.3259, 1565.64, 0, 0.00132782, -0.0420608, 0.2, -243.666, 
10.3359, 1565.64, 0, 0.000587991, -0.0420608, 0.2, -550.254, 
10.3458, 1565.64, 0, -0.000175554, -0.0347364, 0.2, 1522.06, 
10.3558, 1565.63, 0, -0.000949466, -0.0225292, 0.2, 182.525, 
10.3658, 1565.63, 0, -0.00174446, -0.0176463, 0.2, 77.8125, 
10.3758, 1565.63, 0, -0.00256391, -0.0127634, 0.2, 38.2933, 
10.3857, 1565.62, -7.51371, -0.00323542, -0.00543912, 0.2, 12.9317, 
10.3957, 1565.62, -7.55464, -0.00408221, 0.00188521, 0.2, -3.5524, 
10.4057, 1565.61, -7.51241, -0.0049452, 0.0104303, 0.2, -16.2244, 
10.4157, 1565.6, -7.51512, -0.00582087, 0.020196, 0.2, -26.6892, 
10.4256, 1565.6, 0, -0.00686794, 0.0360654, 0.2, -40.3944, 
10.4356, 1565.59, 0, -0.00777668, 0.0482726, 0.2, -47.7489, 
10.4456, 1565.58, -7.50832, -0.00855156, 0.055597, 0.2, -50.0106, 
10.4556, 1565.57, -7.52004, -0.00949745, 0.0714664, 0.2, -57.883, 
10.4655, 1565.56, -15.0245, -0.0103052, 0.07757, 0.2, -57.9019, 
10.4755, 1565.54, -14.9833, -0.0112619, 0.0848943, 0.2, -57.986, 
10.4855, 1565.51, -29.7643, -0.011904, 0.0958808, 0.2, -61.9578, 
10.4955, 1565.47, -45.124, -0.0125027, 0.101984, 0.2, -62.7461, 
10.5054, 1565.41, -67.6078, -0.0129303, 0.105647, 0.2, -62.8496, 
10.5154, 1565.33, -75.7768, -0.0136058, 0.104426, 0.2, -59.0394, 
10.5254, 1565.22, -127.63, -0.0132958, 0.106867, 0.2, -61.8284, 
10.5354, 1565.07, -113.79, -0.0142527, 0.100764, 0.2, -54.3831, 
10.5453, 1564.96, -111.814, -0.0151141, 0.110529, 0.2, -56.254, 
10.5553, 1564.84, -136.025, -0.0153851, 0.116633, 0.2, -58.3145, 
10.5653, 1564.7, -133.79, -0.0162146, 0.114192, 0.2, -54.1731, 
10.5753, 1564.55, -164.772, -0.0163065, 0.122737, 0.2, -57.8989, 
10.5852, 1564.31, -256.552, -0.0148855, 0.114192, 0.2, -59.0103, 
10.5952, 1564.01, -288.652, -0.014531, 0.109309, 0.2, -57.865, 
10.6052, 1563.73, -255.081, -0.0156655, 0.114192, 0.2, -56.072, 
10.6152, 1563.41, -293.248, -0.0151885, 0.116633, 0.2, -59.0694, 
10.6251, 1563.15, -226.185, -0.0170947, 0.121516, 0.2, -54.6799, 
10.6351, 1562.92, -248.041, -0.0172702, 0.125178, 0.2, -55.7556, 
10.6451, 1562.61, -346.338, -0.0156043, 0.121516, 0.2, -59.9027, 
10.6551, 1562.25, -296.045, -0.0169231, 0.117854, 0.2, -53.5699, 
10.665, 1561.94, -299.984, -0.0172911, 0.116633, 0.2, -51.8866, 
10.675, 1561.59, -323.597, -0.0171316, 0.117854, 0.2, -52.9179, 
10.685, 1561.37, -195.521, -0.0205364, 0.121516, 0.2, -45.5162, 
10.695, 1561.02, -391.514, -0.0168192, 0.0946601, 0.2, -43.293, 
10.7049, 1560.54, -459.452, -0.0153883, 0.105647, 0.2, -52.8105, 
10.7149, 1560.04, -444.11, -0.0156966, 0.106867, 0.2, -52.3716, 
10.7249, 1559.56, -533.168, -0.013847, 0.122737, 0.2, -68.183, 
10.7349, 1559.02, -553.729, -0.0132946, 0.131282, 0.2, -75.9602, 
10.7448, 1558.52, -481.293, -0.0148503, 0.137385, 0.2, -71.1641, 
10.7548, 1558.09, -451.752, -0.0157097, 0.138606, 0.2, -67.8688, 
10.7648, 1557.56, -516.179, -0.0143143, 0.126399, 0.2, -67.9249, 
10.7748, 1557.08, -427.915, -0.0163193, 0.121516, 0.2, -57.2781, 
10.7847, 1556.64, -436.961, -0.0163943, 0.123957, 0.2, -58.1614, 
10.7947, 1556.15, -451.362, -0.0162434, 0.101984, 0.2, -48.2963, 
10.8047, 1555.69, -420.094, -0.0171443, 0.116633, 0.2, -52.3309, 
10.8147, 1555.27, -398.446, -0.0179743, 0.105647, 0.2, -45.2127, 
10.8246, 1554.8, -492.015, -0.0162764, 0.115412, 0.2, -54.5445, 
10.8346, 1554.28, -535.295, -0.0154949, 0.125178, 0.2, -62.1436, 
10.8446, 1553.69, -592.757, -0.0142301, 0.126399, 0.2, -68.327, 
10.8545, 1553.11, -594.781, -0.0141638, 0.142268, 0.2, -77.2653, 
10.8645, 1552.53, -509.118, -0.0159874, 0.117854, 0.2, -56.7053, 
10.8745, 1551.99, -488.367, -0.0165384, 0.103205, 0.2, -48.0027, 
10.8845, 1551.46, -488.684, -0.0167243, 0.105647, 0.2, -48.5918, 
10.8945, 1550.95, -501.584, -0.0167284, 0.120295, 0.2, -55.3161, 
10.9044, 1550.37, -513.213, -0.0165722, 0.114192, 0.2, -53.0044, 
10.9144, 1549.78, -564.816, -0.0155516, 0.115412, 0.2, -57.0864, 
10.9244, 1549.25, -506.916, -0.017047, 0.109309, 0.2, -49.3247, 
10.9343, 1548.73, -425.552, -0.0190508, 0.109309, 0.2, -44.1366, 
10.9443, 1548.19, -546.586, -0.0167856, 0.120295, 0.2, -55.1275, 
10.9543, 1547.53, -584.789, -0.0159259, 0.0885565, 0.2, -42.7734, 
10.9643, 1546.92, -565.934, -0.0164139, 0.110529, 0.2, -51.7991, 
10.9743, 1546.27, -651.926, -0.0146132, 0.125178, 0.2, -65.8933, 
10.9842, 1545.7, -486.546, -0.018335, 0.122737, 0.2, -51.4932, 
10.9942, 1545.18, -523.981, -0.0179934, 0.112971, 0.2, -48.2959, 
11.0042, 1544.54, -630.316, -0.0158468, 0.126399, 0.2, -61.3562, 
11.0141, 1543.9, -615.655, -0.0162465, 0.133723, 0.2, -63.3146, 
11.0241, 1543.29, -579.483, -0.0172139, 0.125178, 0.2, -55.9378, 
11.0341, 1542.75, -468.566, -0.0199775, 0.106867, 0.2, -41.149, 
11.0441, 1542.16, -652.816, -0.016434, 0.109309, 0.2, -51.1645, 
11.054, 1541.46, -719.904, -0.0150323, 0.138606, 0.2, -70.9273, 
11.064, 1540.78, -699.204, -0.0155516, 0.137385, 0.2, -67.9549, 
11.074, 1540.04, -686.928, -0.015723, 0.125178, 0.2, -61.2421, 
11.084, 1539.42, -514.575, -0.0196343, 0.109309, 0.2, -42.8248, 
11.0939, 1538.79, -677.461, -0.0164896, 0.125178, 0.2, -58.3947, 
11.1039, 1538.06, -733.783, -0.0153331, 0.131282, 0.2, -65.8613, 
11.1139, 1537.34, -754.09, -0.0149453, 0.12762, 0.2, -65.6855, 
11.1239, 1536.67, -636.834, -0.0176269, 0.12762, 0.2, -55.6925, 
11.1338, 1535.98, -677.153, -0.0169755, 0.1618, 0.2, -73.3182, 
11.1438, 1535.26, -670.044, -0.0172154, 0.136165, 0.2, -60.842, 
11.1538, 1534.46, -755.635, -0.0153255, 0.114192, 0.2, -57.3159, 
11.1638, 1533.7, -646.092, -0.0176411, 0.105647, 0.2, -46.0667, 
11.1737, 1533, -624.533, -0.0183105, 0.100764, 0.2, -42.3312, 
11.1837, 1532.29, -715.083, -0.0166265, 0.125178, 0.2, -57.914, 
11.1937, 1531.52, -767.583, -0.0155714, 0.117854, 0.2, -58.2199, 
11.2037, 1530.73, -734.864, -0.0162773, 0.114192, 0.2, -53.9645, 
11.2136, 1529.97, -624.412, -0.0187189, 0.105647, 0.2, -43.4142, 
11.2236, 1529.26, -618.512, -0.0191346, 0.0983222, 0.2, -39.5266, 
11.2336, 1528.46, -722.227, -0.0170022, 0.0971015, 0.2, -43.9317, 
11.2436, 1527.69, -730.277, -0.0169651, 0.0934393, 0.2, -42.3673, 
11.2535, 1526.93, -679.201, -0.018219, 0.0983222, 0.2, -41.513, 
11.2635, 1526.19, -750.01, -0.0170173, 0.130061, 0.2, -58.7913, 
11.2735, 1525.38, -825.98, -0.0155151, 0.12884, 0.2, -63.8785, 
11.2835, 1524.53, -879.882, -0.014362, 0.106867, 0.2, -57.2384, 
11.2934, 1523.72, -738.204, -0.0174474, 0.104426, 0.2, -46.0399, 
11.3034, 1522.97, -842.131, -0.0156014, 0.167903, 0.2, -82.7851, 
11.3134, 1522.17, -811.899, -0.0164239, 0.141047, 0.2, -66.0609, 
11.3234, 1521.35, -805.153, -0.0166982, 0.12762, 0.2, -58.7902, 
11.3333, 1520.55, -684.539, -0.0194439, 0.0946601, 0.2, -37.449, 
11.3433, 1519.77, -782.866, -0.0176915, 0.109309, 0.2, -47.5278, 
11.3533, 1518.89, -834.618, -0.0166355, 0.0983222, 0.2, -45.4645, 
11.3633, 1517.98, -785.066, -0.0176072, 0.086115, 0.2, -37.6224, 
11.3732, 1517.2, -774.686, -0.0182102, 0.109309, 0.2, -46.1739, 
11.3832, 1516.36, -849.208, -0.0168235, 0.099543, 0.2, -45.5147, 
11.3932, 1515.49, -872.55, -0.0164801, 0.126399, 0.2, -58.9984, 
11.4032, 1514.62, -879.171, -0.0164888, 0.164241, 0.2, -76.6212, 
11.4131, 1513.81, -835.474, -0.0177354, 0.139827, 0.2, -60.6466, 
11.4231, 1512.87, -953.465, -0.0152552, 0.110529, 0.2, -55.7334, 
11.4331, 1511.91, -875.972, -0.0168011, 0.116633, 0.2, -53.4, 
11.4431, 1511.06, -826.631, -0.0181254, 0.12762, 0.2, -54.1609, 
11.453, 1510.2, -894.151, -0.0169652, 0.117854, 0.2, -53.437, 
11.463, 1509.3, -905.808, -0.0169074, 0.133723, 0.2, -60.8395, 
11.473, 1508.41, -930.314, -0.016587, 0.177669, 0.2, -82.3952, 
11.483, 1507.53, -868.649, -0.0181559, 0.125178, 0.2, -53.0356, 
11.4929, 1506.49, -978.963, -0.015658, 0.131282, 0.2, -64.4949, 
11.5029, 1505.52, -858.446, -0.0182042, 0.101984, 0.2, -43.0943, 
11.5129, 1504.62, -738.4, -0.0209756, 0.0983222, 0.2, -36.0574, 
11.5229, 1503.74, -769.586, -0.0206792, 0.0848943, 0.2, -31.5792, 
11.5328, 1502.82, -862.769, -0.0189495, 0.0824528, 0.2, -33.4707, 
11.5428, 1501.79, -947.047, -0.0171378, 0.109309, 0.2, -49.0633, 
11.5528, 1500.77, -1053.87, -0.014879, 0.133723, 0.2, -69.1338, 
11.5628, 1499.73, -983.158, -0.0162845, 0.116633, 0.2, -55.0938, 
11.5727, 1498.76, -804.979, -0.0201915, 0.110529, 0.2, -42.1082, 
11.5827, 1497.89, -796.083, -0.0208419, 0.114192, 0.2, -42.1458, 
11.5927, 1496.94, -879.735, -0.0193754, 0.0800114, 0.2, -31.7656, 
11.6027, 1495.9, -923.363, -0.0184614, 0.0543762, 0.2, -22.6569, 
11.6126, 1494.84, -1008.16, -0.016661, 0.108088, 0.2, -49.9038, 
11.6226, 1493.79, -1003.32, -0.0167667, 0.104426, 0.2, -47.9089, 
11.6326, 1492.74, -856.214, -0.019876, 0.0922186, 0.2, -35.69, 
11.6426, 1491.81, -845.626, -0.0205331, 0.0812321, 0.2, -30.4319, 
11.6525, 1490.79, -1088.9, -0.0155907, 0.105647, 0.2, -52.125, 
11.6625, 1489.68, -1113.31, -0.0150095, 0.120295, 0.2, -61.6509, 
11.6725, 1488.61, -1051.57, -0.0163431, 0.158138, 0.2, -74.4316, 
11.6825, 1487.58, -1104.52, -0.015423, 0.138606, 0.2, -69.1303, 
11.6924, 1486.48, -1102.48, -0.0154662, 0.14471, 0.2, -71.9733, 
11.7024, 1485.47, -1070.42, -0.0164214, 0.187435, 0.2, -87.8003, 
11.7124, 1484.41, -1031.36, -0.0173915, 0.147151, 0.2, -65.0853, 
11.7224, 1483.29, -1020.7, -0.017622, 0.131282, 0.2, -57.3066, 
11.7323, 1482.29, -857.223, -0.0214087, 0.0653627, 0.2, -23.4853, 
11.7423, 1481.19, -967.856, -0.0192113, 0.086115, 0.2, -34.4808, 
11.7523, 1480.04, -992.971, -0.0186376, 0.0958808, 0.2, -39.5729, 
11.7623, 1478.97, -1043.83, -0.0177804, 0.100764, 0.2, -43.5931, 
11.7722, 1477.81, -1176.45, -0.0149934, 0.131282, 0.2, -67.3534, 
11.7822, 1476.66, -1152.93, -0.0155049, 0.14593, 0.2, -72.399, 
11.7922, 1475.55, -1090.17, -0.0169753, 0.137385, 0.2, -62.2559, 
11.8022, 1474.4, -1224.2, -0.0142213, 0.16302, 0.2, -88.1777, 
11.8121, 1473.28, -1054.49, -0.0179348, 0.119075, 0.2, -51.0716, 
11.8221, 1472.17, -1173.69, -0.0156601, 0.121516, 0.2, -59.6892, 
11.8321, 1470.99, -1193.11, -0.0152686, 0.165462, 0.2, -83.3594, 
11.8421, 1469.86, -1030.16, -0.0188736, 0.134944, 0.2, -54.9991, 
11.852, 1468.72, -1146.92, -0.0166043, 0.12884, 0.2, -59.688, 
11.862, 1467.54, -1039.7, -0.0189227, 0.100764, 0.2, -40.9616, 
11.872, 1466.45, -1046.51, -0.0191468, 0.104426, 0.2, -41.9536, 
11.882, 1465.28, -1180.79, -0.0164852, 0.130061, 0.2, -60.6888, 
11.8919, 1464.04, -1196.22, -0.0161241, 0.147151, 0.2, -70.2014, 
11.9019, 1462.87, -1206.08, -0.0160905, 0.136165, 0.2, -65.0956, 
11.9119, 1461.63, -1175.42, -0.0167413, 0.109309, 0.2, -50.2254, 
11.9219, 1460.5, -1106.05, -0.018538, 0.105647, 0.2, -43.8379, 
11.9318, 1459.33, -1205.1, -0.0166916, 0.152034, 0.2, -70.0648, 
11.9418, 1458.07, -1227.45, -0.0162235, 0.130061, 0.2, -61.6678, 
11.9518, 1456.86, -1158.83, -0.017801, 0.130061, 0.2, -56.203, 
11.9618, 1455.58, -1223.17, -0.0164442, 0.103205, 0.2, -48.2775, 
11.9717, 1454.36, -1200.05, -0.0170667, 0.143489, 0.2, -64.6734, 
11.9817, 1453.17, -1111.81, -0.0192069, 0.100764, 0.2, -40.3556, 
11.9917, 1451.91, -1103.76, -0.0194409, 0.0531555, 0.2, -21.0324, 
12.0016, 1450.65, -1141.98, -0.0187408, 0.0739078, 0.2, -30.3361, 
12.0116, 1449.33, -1243.21, -0.0165751, 0.100764, 0.2, -46.7633, 
12.0216, 1448.02, -1110.39, -0.019363, 0.0983222, 0.2, -39.0603, 
12.0316, 1446.77, -1287.2, -0.0158249, 0.133723, 0.2, -65.0015, 
12.0415, 1445.45, -1365.44, -0.0141907, 0.123957, 0.2, -67.1932, 
12.0515, 1444.14, -1266.52, -0.0162866, 0.134944, 0.2, -63.7352, 
12.0615, 1442.79, -1388.39, -0.0136867, 0.114192, 0.2, -64.1789, 
12.0715, 1441.52, -1150.84, -0.0188753, 0.130061, 0.2, -53.0043, 
12.0814, 1440.3, -1111.38, -0.0200817, 0.086115, 0.2, -32.9864, 
12.0914, 1439.02, -1196.72, -0.0184941, 0.0617006, 0.2, -25.6633, 
12.1014, 1437.74, -1289.66, -0.0167764, 0.12762, 0.2, -58.5162, 
12.1114, 1436.35, -1376.62, -0.0148618, 0.142268, 0.2, -73.6363, 
12.1213, 1435.08, -1351.52, -0.0156957, 0.188656, 0.2, -92.458, 
12.1313, 1433.83, -1414.94, -0.014727, 0.180111, 0.2, -94.0763, 
12.1413, 1432.52, -1326.36, -0.0168099, 0.198421, 0.2, -90.7985, 
12.1513, 1431.18, -1382.25, -0.0157915, 0.115412, 0.2, -56.2194, 
12.1612, 1429.78, -1210.7, -0.0193651, 0.117854, 0.2, -46.8145, 
12.1712, 1428.52, -1098.4, -0.0221309, 0.0873357, 0.2, -30.3564, 
12.1812, 1427.22, -1224.34, -0.0198104, 0.100764, 0.2, -39.1261, 
12.1912, 1425.87, -1298.92, -0.0184479, 0.110529, 0.2, -46.088, 
12.2011, 1424.39, -1437.77, -0.0153637, 0.125178, 0.2, -62.6742, 
12.2111, 1423.01, -1270.19, -0.0189806, 0.14471, 0.2, -58.6468, 
12.2211, 1421.76, -1186.15, -0.0212936, 0.104426, 0.2, -37.7239, 
12.2311, 1420.4, -1381.07, -0.0174286, 0.114192, 0.2, -50.3998, 
12.241, 1418.93, -1458.99, -0.0157349, 0.137385, 0.2, -67.1633, 
12.251, 1417.43, -1449.63, -0.0157915, 0.123957, 0.2, -60.3819, 
12.261, 1416.1, -1247.83, -0.020395, 0.14471, 0.2, -54.5797, 
12.271, 1414.74, -1465.43, -0.0161343, 0.143489, 0.2, -68.411, 
12.2809, 1413.25, -1486.65, -0.0156158, 0.16302, 0.2, -80.3036, 
12.2909, 1411.74, -1549.44, -0.0141971, 0.114192, 0.2, -61.8716, 
12.3009, 1410.32, -1263.27, -0.0203798, 0.133723, 0.2, -50.4735, 
12.3109, 1408.96, -1433.83, -0.0171933, 0.122737, 0.2, -54.9125, 
12.3208, 1407.44, -1547.39, -0.0147449, 0.139827, 0.2, -72.9465, 
12.3308, 1405.97, -1482.58, -0.0161723, 0.115412, 0.2, -54.8955, 
12.3408, 1404.46, -1376.19, -0.0184145, 0.136165, 0.2, -56.8802, 
12.3508, 1403.09, -1341.58, -0.0195715, 0.115412, 0.2, -45.3613, 
12.3607, 1401.58, -1510.81, -0.0160415, 0.130061, 0.2, -62.3677, 
12.3707, 1400.09, -1391.53, -0.0186529, 0.0971015, 0.2, -40.0438, 
12.3807, 1398.52, -1480.68, -0.0166623, 0.12884, 0.2, -59.4802, 
12.3907, 1397.06, -1414.39, -0.0182666, 0.16302, 0.2, -68.6502, 
12.4006, 1395.53, -1529.91, -0.0159083, 0.156917, 0.2, -75.8759, 
12.4106, 1394.02, -1428.89, -0.0181317, 0.117854, 0.2, -49.999, 
12.4206, 1392.43, -1592.05, -0.0146287, 0.134944, 0.2, -70.9584, 
12.4306, 1390.94, -1409.93, -0.0186557, 0.149593, 0.2, -61.6815, 
12.4405, 1389.44, -1427.84, -0.0184655, 0.132502, 0.2, -55.1975, 
12.4505, 1387.91, -1420.1, -0.0187825, 0.114192, 0.2, -46.7668, 
12.4605, 1386.32, -1576.78, -0.0154578, 0.14593, 0.2, -72.6199, 
12.4705, 1384.81, -1398.88, -0.0194315, 0.119075, 0.2, -47.1379, 
12.4804, 1383.31, -1444.38, -0.0187726, 0.130061, 0.2, -53.294, 
12.4904, 1381.71, -1512.45, -0.0173461, 0.120295, 0.2, -53.3462, 
12.5004, 1380.09, -1533.26, -0.0168573, 0.117854, 0.2, -53.7791, 
12.5104, 1378.58, -1452.9, -0.0188492, 0.139827, 0.2, -57.0629, 
12.5203, 1377.1, -1503.54, -0.0182152, 0.115412, 0.2, -48.7388, 
12.5303, 1375.48, -1577.74, -0.0166606, 0.12884, 0.2, -59.4862, 
12.5403, 1373.81, -1645.58, -0.0151384, 0.115412, 0.2, -58.6447, 
12.5503, 1372.23, -1524.33, -0.0178263, 0.165462, 0.2, -71.3992, 
12.5602, 1370.66, -1708.41, -0.0142001, 0.17889, 0.2, -96.9058, 
12.5702, 1369.03, -1660.87, -0.0152537, 0.171566, 0.2, -86.5189, 
12.5802, 1367.37, -1714.03, -0.0141478, 0.154475, 0.2, -83.9902, 
12.5902, 1365.78, -1452.14, -0.0198273, 0.153255, 0.2, -59.4577, 
12.6001, 1364.16, -1533.18, -0.0182976, 0.0971015, 0.2, -40.8215, 
12.6101, 1362.49, -1541.41, -0.0181313, 0.0763492, 0.2, -32.3915, 
12.6201, 1360.73, -1680.95, -0.0149713, 0.133723, 0.2, -68.7075, 
12.6301, 1359.14, -1599.54, -0.0169801, 0.181331, 0.2, -82.1464, 
12.64, 1357.53, -1695.83, -0.0152195, 0.171566, 0.2, -86.7134, 
12.65, 1355.87, -1616.81, -0.01697, 0.115412, 0.2, -52.3152, 
12.66, 1354.14, -1554.19, -0.0182124, 0.176448, 0.2, -74.5261, 
12.67, 1352.57, -1414.04, -0.0216013, 0.114192, 0.2, -40.664, 
12.6799, 1350.95, -1487.25, -0.0203566, 0.0507141, 0.2, -19.1637, 
12.6899, 1349.27, -1624.49, -0.0176055, 0.0739078, 0.2, -32.2922, 
12.6999, 1347.57, -1447.66, -0.0214086, 0.0763492, 0.2, -27.433, 
12.7099, 1345.96, -1442.91, -0.0218869, 0.0800114, 0.2, -28.1206, 
12.7198, 1344.26, -1622.27, -0.0182548, 0.109309, 0.2, -46.061, 
12.7298, 1342.45, -1766.92, -0.0150558, 0.143489, 0.2, -73.3112, 
12.7398, 1340.78, -1573.09, -0.0193749, 0.138606, 0.2, -55.0301, 
12.7498, 1339.19, -1637.76, -0.0185421, 0.141047, 0.2, -58.5145, 
12.7597, 1337.43, -1743.51, -0.0163545, 0.131282, 0.2, -61.7481, 
12.7697, 1335.6, -1767.57, -0.0156846, 0.12884, 0.2, -63.1881, 
12.7797, 1333.97, -1564.84, -0.0203824, 0.148372, 0.2, -55.9954, 
12.7897, 1332.24, -1747.23, -0.0167313, 0.105647, 0.2, -48.5714, 
12.7996, 1330.41, -1674.49, -0.0181638, 0.0800114, 0.2, -33.8845, 
12.8096, 1328.62, -1443.91, -0.0230156, 0.0922186, 0.2, -30.8214, 
12.8196, 1326.95, -1584.57, -0.0204858, 0.103205, 0.2, -38.753, 
12.8296, 1325.12, -1684.14, -0.0183469, 0.0751285, 0.2, -31.4991, 
12.8395, 1323.26, -1781.89, -0.0161771, 0.114192, 0.2, -54.2987, 
12.8495, 1321.56, -1603.78, -0.0202789, 0.122737, 0.2, -46.5571, 
12.8595, 1319.76, -1814.04, -0.0159744, 0.150813, 0.2, -72.6225, 
12.8695, 1317.95, -1767.04, -0.0170151, 0.116633, 0.2, -52.7282, 
12.8794, 1316.1, -1618.65, -0.0201256, 0.117854, 0.2, -45.0455, 
12.8894, 1314.35, -1657.9, -0.0196048, 0.0909979, 0.2, -35.7047, 
12.8994, 1312.49, -1823.92, -0.0161222, 0.126399, 0.2, -60.308, 
12.9094, 1310.6, -1919.17, -0.0140463, 0.142268, 0.2, -77.9118, 
12.9193, 1308.82, -1760.85, -0.0176292, 0.138606, 0.2, -60.4791, 
12.9293, 1307.02, -1783.31, -0.0173615, 0.105647, 0.2, -46.8086, 
12.9393, 1305.14, -1850.07, -0.0159858, 0.0958808, 0.2, -46.1375, 
12.9493, 1303.29, -1638.88, -0.020512, 0.0971015, 0.2, -36.4145, 
12.9592, 1301.52, -1708.02, -0.0194483, 0.0873357, 0.2, -34.5436, 
12.9692, 1299.63, -1829.71, -0.016902, 0.0958808, 0.2, -43.6365, 
12.9792, 1297.69, -1766.22, -0.0181411, 0.120295, 0.2, -51.0085, 
12.9891, 1295.92, -1607.98, -0.0218923, 0.116633, 0.2, -40.9815, 
12.9991, 1294.04, -1750.62, -0.0190262, 0.0726871, 0.2, -29.3875, 
13.0091, 1292.08, -1864.6, -0.0165229, 0.0983222, 0.2, -45.7745, 
13.0191, 1290.21, -1673.26, -0.0207284, 0.148372, 0.2, -55.0607, 
13.0291, 1288.36, -1752.53, -0.0193259, 0.0983222, 0.2, -39.1354, 
13.039, 1286.41, -1816.85, -0.0179572, 0.0848943, 0.2, -36.3661, 
13.049, 1284.44, -1753.98, -0.0192036, 0.14593, 0.2, -58.4547, 
13.059, 1282.59, -1794.74, -0.0186699, 0.12762, 0.2, -52.5813, 
13.0689, 1280.63, -1797.99, -0.0186074, 0.0909979, 0.2, -37.6185, 
13.0789, 1278.57, -1966.61, -0.014816, 0.211849, 0.2, -109.99, 
13.0889, 1276.73, -1923.46, -0.0161356, 0.192318, 0.2, -91.6836, 
