Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.83119, 1567.12, 82.8109, 0.00880037, 0.483953, 0.5, 39.0017, 
9.84117, 1567.23, 112.839, 0.00802708, 0.490057, 0.5, 43.2982, 
9.85114, 1567.3, 74.5752, 0.00875534, 0.486395, 0.5, 39.4001, 
9.86112, 1567.39, 82.4113, 0.00848916, 0.490057, 0.5, 40.9414, 
9.87109, 1567.48, 90.2602, 0.00816178, 0.492498, 0.5, 42.7958, 
9.88107, 1567.57, 74.8863, 0.00833989, 0.483953, 0.5, 41.1551, 
9.89104, 1567.62, 52.2313, 0.00872247, 0.485174, 0.5, 39.4493, 
9.90102, 1567.67, 67.8575, 0.00832647, 0.492498, 0.5, 41.9493, 
9.91099, 1567.74, 52.726, 0.008495, 0.491278, 0.5, 41.0151, 
9.92097, 1567.77, 30.0845, 0.008901, 0.491278, 0.5, 39.1443, 
9.93094, 1567.81, 30.071, 0.00878135, 0.488836, 0.5, 39.4805, 
9.94092, 1567.84, 15.1724, 0.00899708, 0.486395, 0.5, 38.3414, 
9.95089, 1567.87, 30.0966, 0.00857417, 0.490057, 0.5, 40.5355, 
9.96087, 1567.89, 30.0921, 0.00846876, 0.492498, 0.5, 41.2445, 
9.97084, 1567.91, 7.46627, 0.00883728, 0.482732, 0.5, 38.7408, 
9.98082, 1567.92, 7.49117, 0.00872195, 0.486395, 0.5, 39.5509, 
9.99079, 1567.92, 7.52167, 0.00860191, 0.488836, 0.5, 40.3041, 
10.0008, 1567.93, 7.45524, 0.00846516, 0.487615, 0.5, 40.8529, 
10.0107, 1567.93, 0, 0.00847857, 0.488836, 0.5, 40.8904, 
10.0207, 1567.93, 0, 0.00831708, 0.486395, 0.5, 41.4762, 
10.0307, 1567.93, 0, 0.00813678, 0.490057, 0.5, 42.7144, 
10.0407, 1567.94, 0, 0.00793775, 0.485174, 0.5, 43.3492, 
10.0506, 1567.94, 0, 0.00772469, 0.490057, 0.5, 44.9931, 
10.0606, 1567.94, 0, 0.0074929, 0.487615, 0.5, 46.1539, 
10.0706, 1567.94, 0, 0.00724224, 0.487615, 0.5, 47.7513, 
10.0806, 1567.93, 0, 0.00697776, 0.487615, 0.5, 49.5612, 
10.0905, 1567.93, 0, 0.00668968, 0.487615, 0.5, 51.6955, 
10.1005, 1567.93, 0, 0.00638287, 0.491278, 0.5, 54.5873, 
10.1105, 1567.93, 0, 0.00607139, 0.486395, 0.5, 56.8174, 
10.1205, 1567.93, -7.51186, 0.005889, 0.486395, 0.5, 58.5771, 
10.1304, 1567.92, 0, 0.00538284, 0.482732, 0.5, 63.6028, 
10.1404, 1567.92, -7.5243, 0.00517741, 0.482732, 0.5, 66.1263, 
10.1504, 1567.91, 0, 0.004638, 0.481512, 0.5, 73.6303, 
10.1604, 1567.9, -14.9796, 0.00455104, 0.486395, 0.5, 75.7983, 
10.1703, 1567.9, -14.862, 0.00413807, 0.485174, 0.5, 83.1534, 
10.1803, 1567.87, -30.0686, 0.0040807, 0.47907, 0.5, 83.2617, 
10.1903, 1567.84, -29.8921, 0.00368559, 0.476629, 0.5, 91.7179, 
10.2003, 1567.81, -30.0686, 0.0032991, 0.472967, 0.5, 101.675, 
10.2102, 1567.77, -22.5779, 0.00272306, 0.470525, 0.5, 122.548, 
10.2202, 1567.75, -37.9649, 0.00259857, 0.472967, 0.5, 129.085, 
10.2302, 1567.7, -53.1387, 0.00249302, 0.464422, 0.5, 132.12, 
10.2402, 1567.62, -83.3988, 0.00279293, 0.457097, 0.5, 116.072, 
10.2501, 1567.54, -45.0978, 0.00164764, 0.452214, 0.5, 194.653, 
10.2601, 1567.52, -37.2656, 0.000951276, 0.448552, 0.5, 334.416, 
10.2701, 1567.45, -75.2048, 0.00131895, 0.441228, 0.5, 237.255, 
10.2801, 1567.38, -60.2313, 0.000587257, 0.436345, 0.5, 526.966, 
10.29, 1567.3, -90.1899, 0.000791694, 0.422917, 0.5, 378.86, 
10.3, 1567.18, -135.594, 0.00142374, 0.41071, 0.5, 204.591, 
10.31, 1567.03, -143.048, 0.00132676, 0.398503, 0.5, 213.02, 
10.32, 1566.9, -105.282, 0.000183981, 0.389958, 0.5, 1503.23, 
10.3299, 1566.81, -89.5029, -0.00061727, 0.378971, 0.5, -435.423, 
10.3399, 1566.68, -119.772, -0.000334495, 0.367985, 0.5, -780.228, 
10.3499, 1566.57, -119.343, -0.000789941, 0.358219, 0.5, -321.614, 
10.3599, 1566.4, -194.969, 0.000513869, 0.34357, 0.5, 474.181, 
10.3698, 1566.16, -233.597, 0.00121237, 0.319156, 0.5, 186.702, 
10.3798, 1565.94, -180.743, -6.67756e-05, 0.297183, 0.5, -3156.36, 
10.3898, 1565.8, -135.527, -0.00142639, 0.289858, 0.5, -144.122, 
10.3998, 1565.62, -210.476, -0.000184249, 0.272768, 0.5, -1049.95, 
10.4097, 1565.37, -202.813, -0.000498024, 0.252016, 0.5, -358.888, 
10.4197, 1565.23, -127.592, -0.00255644, 0.236147, 0.5, -65.513, 
10.4297, 1565.05, -180.993, -0.00183102, 0.217836, 0.5, -84.3757, 
10.4397, 1564.87, -202.781, -0.00175834, 0.205629, 0.5, -82.9393, 
10.4496, 1564.58, -318.911, 0.000582345, 0.179993, 0.5, 219.209, 
10.4596, 1564.31, -210.766, -0.00186811, 0.15802, 0.5, -59.9918, 
10.4696, 1564.1, -225.644, -0.00192602, 0.142151, 0.5, -52.3444, 
10.4796, 1563.84, -256.117, -0.00152476, 0.12384, 0.5, -57.6024, 
10.4895, 1563.62, -195.155, -0.00317122, 0.10675, 0.5, -23.8739, 
10.4995, 1563.41, -218.512, -0.0031214, 0.0859979, 0.5, -19.5398, 
10.5095, 1563.13, -324.76, -0.0011286, 0.0689078, 0.5, -43.3023, 
10.5195, 1562.79, -300.789, -0.00169787, 0.0481555, 0.5, -20.1151, 
10.5294, 1562.53, -224.941, -0.00361808, 0.0298447, 0.5, -5.85019, 
10.5394, 1562.24, -293.269, -0.0024511, 0.00665099, 0.5, -1.92445, 
10.5494, 1561.95, -230.772, -0.00406025, -0.00189406, 0.5, 0.330844, 
10.5594, 1561.7, -296.183, -0.00310348, -0.00433551, 0.5, 0.990769, 
10.5693, 1561.29, -417.543, -0.000520385, -0.0165427, 0.5, 22.5457, 
10.5793, 1560.98, -239.962, -0.00452358, -0.0348536, 0.5, 5.46444, 
10.5893, 1560.66, -360.677, -0.00223593, -0.0470608, 0.5, 14.9273, 
10.5993, 1560.36, -225.588, -0.00543332, -0.059268, 0.5, 7.73635, 
10.6092, 1560.07, -331.461, -0.00360247, -0.0763581, 0.5, 15.0327, 
10.6192, 1559.65, -361.014, -0.00299322, -0.0983311, 0.5, 23.2987, 
10.6292, 1559.35, -278.458, -0.00514183, -0.110538, 0.5, 15.2467, 
10.6392, 1558.98, -368.65, -0.00344615, -0.13007, 0.5, 26.7685, 
10.6491, 1558.7, -233.045, -0.00680493, -0.144719, 0.5, 15.0828, 
10.6591, 1558.32, -432.057, -0.00284624, -0.167912, 0.5, 41.84, 
10.6691, 1557.94, -290.959, -0.006032, -0.186223, 0.5, 21.8954, 
10.6791, 1557.61, -360.885, -0.00496106, -0.204534, 0.5, 29.2396, 
10.689, 1557.25, -278.272, -0.00704907, -0.219183, 0.5, 22.0524, 
10.699, 1556.95, -344.067, -0.00618575, -0.23261, 0.5, 26.6697, 
10.709, 1556.49, -434.26, -0.00436671, -0.242376, 0.5, 39.3656, 
10.719, 1556.15, -323.536, -0.00714064, -0.239935, 0.5, 23.8307, 
10.7289, 1555.72, -398.84, -0.00577505, -0.241156, 0.5, 29.6157, 
10.7389, 1555.38, -383.383, -0.00657896, -0.241156, 0.5, 25.9969, 
10.7489, 1554.85, -473.638, -0.00462268, -0.246038, 0.5, 37.7477, 
10.7589, 1554.47, -382.703, -0.00693081, -0.243597, 0.5, 24.9269, 
10.7688, 1554.01, -368.773, -0.00740943, -0.242376, 0.5, 23.1999, 
10.7788, 1553.6, -540.386, -0.00416343, -0.243597, 0.5, 41.4955, 
10.7888, 1553.06, -385.643, -0.00737355, -0.239935, 0.5, 23.078, 
10.7988, 1552.61, -489.647, -0.00547636, -0.242376, 0.5, 31.3891, 
10.8087, 1552.14, -461.084, -0.00629509, -0.239935, 0.5, 27.0316, 
10.8187, 1551.58, -495.43, -0.00554668, -0.243597, 0.5, 31.1472, 
10.8287, 1551.1, -496.327, -0.00576127, -0.241156, 0.5, 29.6865, 
10.8387, 1550.6, -472.491, -0.00646683, -0.241156, 0.5, 26.4476, 
10.8486, 1550, -548.89, -0.00478866, -0.238714, 0.5, 35.3545, 
10.8586, 1549.51, -504.061, -0.00597064, -0.237493, 0.5, 28.2106, 
10.8686, 1548.99, -527.009, -0.00569068, -0.238714, 0.5, 29.7505, 
10.8786, 1548.37, -527.259, -0.0055981, -0.237493, 0.5, 30.0879, 
10.8885, 1547.87, -512.517, -0.00618766, -0.236273, 0.5, 27.0812, 
10.8985, 1547.33, -569.19, -0.0051837, -0.23261, 0.5, 31.8251, 
10.9085, 1546.68, -557.881, -0.00531332, -0.23261, 0.5, 31.0488, 
10.9185, 1546.16, -506.92, -0.00664935, -0.23139, 0.5, 24.6801, 
10.9284, 1545.56, -654.83, -0.00361191, -0.236273, 0.5, 46.3935, 
10.9384, 1544.97, -496.615, -0.00704532, -0.230169, 0.5, 23.1701, 
10.9484, 1544.43, -504.295, -0.00716443, -0.23261, 0.5, 23.0265, 
10.9584, 1543.78, -677.792, -0.00350412, -0.235052, 0.5, 47.5736, 
10.9683, 1543.21, -515.056, -0.00715971, -0.235052, 0.5, 23.2836, 
10.9783, 1542.64, -621.432, -0.00515629, -0.23261, 0.5, 31.9943, 
10.9883, 1541.96, -541.746, -0.00677812, -0.23139, 0.5, 24.2112, 
10.9983, 1541.41, -539.49, -0.00715292, -0.227728, 0.5, 22.5794, 
11.0082, 1540.74, -719.13, -0.00339736, -0.227728, 0.5, 47.5395, 
11.0182, 1540.11, -559.592, -0.00688609, -0.224065, 0.5, 23.0772, 
11.0282, 1539.49, -659.655, -0.00497023, -0.221624, 0.5, 31.6243, 
11.0382, 1538.78, -597.058, -0.00622263, -0.219183, 0.5, 24.9812, 
11.0481, 1538.17, -583.806, -0.00676672, -0.217962, 0.5, 22.8446, 
11.0581, 1537.45, -714.364, -0.00398151, -0.221624, 0.5, 39.4775, 
11.0681, 1536.8, -594.53, -0.00666173, -0.220403, 0.5, 23.4645, 
11.0781, 1536.1, -767.751, -0.00308611, -0.221624, 0.5, 50.9314, 
11.088, 1535.4, -608.874, -0.00649055, -0.217962, 0.5, 23.8166, 
11.098, 1534.78, -654.548, -0.00584917, -0.217962, 0.5, 26.4282, 
11.108, 1533.99, -699.441, -0.00474498, -0.217962, 0.5, 32.5782, 
11.118, 1533.39, -577.323, -0.0077001, -0.213079, 0.5, 19.6257, 
11.1279, 1532.62, -723.41, -0.00457765, -0.217962, 0.5, 33.769, 
11.1379, 1531.96, -609.947, -0.00723209, -0.21552, 0.5, 21.1352, 
11.1479, 1531.21, -780.937, -0.00366642, -0.2143, 0.5, 41.4533, 
11.1579, 1530.5, -615.468, -0.00730012, -0.208196, 0.5, 20.2266, 
11.1678, 1529.75, -840.863, -0.00266551, -0.206975, 0.5, 55.0706, 
11.1778, 1529, -617.042, -0.00742275, -0.19843, 0.5, 18.9594, 
11.1878, 1528.3, -804.583, -0.00373044, -0.202092, 0.5, 38.4212, 
11.1978, 1527.49, -670.727, -0.00648971, -0.192327, 0.5, 21.0182, 
11.2077, 1526.77, -815.153, -0.00370156, -0.195989, 0.5, 37.5515, 
11.2177, 1525.93, -710.421, -0.00578526, -0.191106, 0.5, 23.4278, 
11.2277, 1525.22, -790.2, -0.00439615, -0.195989, 0.5, 31.6184, 
11.2377, 1524.38, -722.985, -0.00574155, -0.191106, 0.5, 23.6062, 
11.2476, 1523.65, -790.674, -0.00459192, -0.19721, 0.5, 30.459, 
11.2576, 1522.79, -744.819, -0.0054571, -0.19721, 0.5, 25.6299, 
11.2676, 1522.08, -783.419, -0.0050051, -0.193547, 0.5, 27.4255, 
11.2776, 1521.22, -744.636, -0.00576962, -0.19721, 0.5, 24.2416, 
11.2875, 1520.49, -789.247, -0.00518801, -0.200872, 0.5, 27.4599, 
11.2975, 1519.63, -752.294, -0.00591793, -0.199651, 0.5, 23.9267, 
11.3075, 1518.87, -835.677, -0.00448073, -0.200872, 0.5, 31.7944, 
11.3175, 1518, -759.395, -0.00607272, -0.19721, 0.5, 23.0317, 
11.3274, 1517.21, -879.877, -0.00379251, -0.205755, 0.5, 38.4772, 
11.3374, 1516.34, -729.826, -0.00694742, -0.202092, 0.5, 20.6304, 
11.3474, 1515.54, -909.226, -0.00342856, -0.213079, 0.5, 44.0768, 
11.3574, 1514.66, -732.569, -0.00717628, -0.211858, 0.5, 20.9376, 
11.3673, 1513.81, -890.659, -0.00399509, -0.217962, 0.5, 38.6932, 
11.3773, 1512.98, -709.316, -0.00800992, -0.220403, 0.5, 19.5151, 
11.3873, 1512.09, -901.095, -0.00405337, -0.227728, 0.5, 39.8456, 
11.3973, 1511.26, -747.852, -0.00751877, -0.23139, 0.5, 21.8262, 
11.4072, 1510.34, -887.895, -0.00458784, -0.238714, 0.5, 36.9021, 
11.4172, 1509.54, -779.933, -0.00722042, -0.244818, 0.5, 24.047, 
11.4272, 1508.61, -849.688, -0.00579819, -0.252142, 0.5, 30.8414, 
11.4372, 1507.79, -884.617, -0.00541025, -0.261908, 0.5, 34.333, 
11.4471, 1506.87, -815.122, -0.00695483, -0.270453, 0.5, 27.5795, 
11.4571, 1506.01, -917.282, -0.00508072, -0.277777, 0.5, 38.7751, 
11.4671, 1505.13, -738.4, -0.00906895, -0.289984, 0.5, 22.6777, 
11.4771, 1504.21, -910.949, -0.00559807, -0.300971, 0.5, 38.13, 
11.487, 1503.37, -783.074, -0.00864523, -0.310737, 0.5, 25.4916, 
11.497, 1502.41, -920.593, -0.00583078, -0.329047, 0.5, 40.0233, 
11.507, 1501.52, -895.696, -0.00663787, -0.344917, 0.5, 36.8525, 
11.517, 1500.57, -851.396, -0.00769907, -0.364448, 0.5, 33.5721, 
11.5269, 1499.67, -936.77, -0.00617178, -0.381539, 0.5, 43.8439, 
11.5369, 1498.77, -804.801, -0.00924228, -0.40107, 0.5, 30.7767, 
11.5469, 1497.81, -928.323, -0.00681025, -0.416939, 0.5, 43.4201, 
11.5569, 1496.97, -793.693, -0.0101508, -0.436471, 0.5, 30.4955, 
11.5668, 1496.01, -889.354, -0.00834668, -0.448678, 0.5, 38.1243, 
11.5768, 1495.12, -941.348, -0.00767716, -0.456003, 0.5, 42.1258, 
11.5868, 1494.17, -851.238, -0.0097956, -0.431588, 0.5, 31.2478, 
11.5968, 1493.21, -947.679, -0.00801541, -0.441354, 0.5, 39.0519, 
11.6067, 1492.26, -934.476, -0.00857645, -0.442575, 0.5, 36.5982, 
11.6167, 1491.26, -902.597, -0.00940501, -0.445016, 0.5, 33.5581, 
11.6267, 1490.3, -1038.51, -0.0068551, -0.462106, 0.5, 47.8089, 
11.6367, 1489.28, -931.792, -0.00923218, -0.462106, 0.5, 35.4992, 
11.6466, 1488.24, -991.744, -0.00808067, -0.470651, 0.5, 41.3078, 
11.6566, 1487.25, -1014.71, -0.00783979, -0.473093, 0.5, 42.7979, 
11.6666, 1486.21, -947.798, -0.00938661, -0.473093, 0.5, 35.7453, 
11.6766, 1485.15, -1013.46, -0.00810352, -0.476755, 0.5, 41.7256, 
11.6865, 1484.19, -965.725, -0.00950106, -0.4853, 0.5, 36.2259, 
11.6965, 1483.13, -946.656, -0.0100419, -0.486521, 0.5, 34.3609, 
11.7065, 1482.08, -1046.62, -0.00813045, -0.492624, 0.5, 42.9717, 
11.7164, 1481.05, -1038.12, -0.00853884, -0.486521, 0.5, 40.4095, 
11.7264, 1479.98, -969.926, -0.010136, -0.487741, 0.5, 34.1276, 
11.7364, 1478.9, -1061.45, -0.00835004, -0.490183, 0.5, 41.6342, 
11.7464, 1477.85, -1074.34, -0.00835333, -0.493845, 0.5, 41.9287, 
11.7563, 1476.73, -1031.51, -0.00929574, -0.486521, 0.5, 37.1192, 
11.7663, 1475.59, -1099.59, -0.00790176, -0.491403, 0.5, 44.1057, 
11.7763, 1474.5, -1105.36, -0.00794958, -0.493845, 0.5, 44.0583, 
11.7863, 1473.36, -1054.19, -0.00909963, -0.486521, 0.5, 37.9191, 
11.7963, 1472.24, -1027.32, -0.00977191, -0.492624, 0.5, 35.7534, 
11.8062, 1471.12, -1128.24, -0.00783828, -0.498728, 0.5, 45.1257, 
11.8162, 1470, -1098.83, -0.00861707, -0.487741, 0.5, 40.1431, 
11.8262, 1468.88, -1034.08, -0.0101513, -0.487741, 0.5, 34.076, 
11.8362, 1467.73, -1103.26, -0.00884023, -0.490183, 0.5, 39.3256, 
11.8461, 1466.61, -1128.26, -0.00852332, -0.492624, 0.5, 40.991, 
11.8561, 1465.47, -1083.98, -0.00966562, -0.488962, 0.5, 35.8778, 
11.8661, 1464.27, -1121.38, -0.00890417, -0.488962, 0.5, 38.946, 
11.8761, 1463.1, -1117.65, -0.00909931, -0.495066, 0.5, 38.5865, 
11.886, 1461.92, -1179.21, -0.00794375, -0.492624, 0.5, 43.9816, 
11.896, 1460.7, -1170.15, -0.00817097, -0.490183, 0.5, 42.5467, 
11.906, 1459.5, -1082.69, -0.0100927, -0.490183, 0.5, 34.4455, 
11.9159, 1458.31, -1150.8, -0.00881043, -0.492624, 0.5, 39.6551, 
11.9259, 1457.11, -1161.45, -0.00873159, -0.491403, 0.5, 39.9141, 
11.9359, 1455.92, -1166.3, -0.00882502, -0.490183, 0.5, 39.3934, 
11.9459, 1454.72, -1113.37, -0.010108, -0.488962, 0.5, 34.3075, 
11.9558, 1453.5, -1181.44, -0.00881525, -0.491403, 0.5, 39.5353, 
11.9658, 1452.3, -1193.61, -0.0087705, -0.493845, 0.5, 39.9344, 
11.9758, 1451.02, -1239.96, -0.00777724, -0.4853, 0.5, 44.2554, 
11.9858, 1449.78, -1167.93, -0.00942849, -0.487741, 0.5, 36.6883, 
11.9957, 1448.5, -1201.97, -0.00875338, -0.492624, 0.5, 39.9136, 
12.0057, 1447.22, -1213.02, -0.00855237, -0.491403, 0.5, 40.7505, 
12.0157, 1445.99, -1211.95, -0.00881143, -0.496286, 0.5, 39.9454, 
12.0257, 1444.71, -1238.89, -0.00834462, -0.486521, 0.5, 41.35, 
12.0356, 1443.46, -1193.77, -0.00947037, -0.490183, 0.5, 36.709, 
12.0456, 1442.19, -1193.79, -0.00961378, -0.491403, 0.5, 36.2514, 
12.0556, 1440.9, -1198.49, -0.00965189, -0.490183, 0.5, 36.0186, 
12.0656, 1439.63, -1270.95, -0.0083027, -0.493845, 0.5, 42.1845, 
12.0755, 1438.31, -1272.42, -0.00833924, -0.490183, 0.5, 41.6882, 
12.0855, 1437, -1262.26, -0.00866772, -0.493845, 0.5, 40.4079, 
12.0955, 1435.68, -1259.57, -0.00881979, -0.492624, 0.5, 39.613, 
12.1055, 1434.35, -1205.11, -0.0100459, -0.488962, 0.5, 34.5197, 
12.1154, 1433.03, -1286.05, -0.00848256, -0.492624, 0.5, 41.1879, 
12.1254, 1431.7, -1287.5, -0.00857496, -0.495066, 0.5, 40.946, 
12.1354, 1430.39, -1272.36, -0.00908976, -0.490183, 0.5, 38.246, 
12.1454, 1429.07, -1273.08, -0.0092731, -0.493845, 0.5, 37.77, 
12.1553, 1427.73, -1277.56, -0.00933979, -0.492624, 0.5, 37.4076, 
12.1653, 1426.36, -1294.94, -0.00905917, -0.488962, 0.5, 38.2796, 
12.1753, 1424.99, -1278.74, -0.00948379, -0.491403, 0.5, 36.7483, 
12.1853, 1423.6, -1334.35, -0.00838989, -0.491403, 0.5, 41.5397, 
12.1952, 1422.21, -1346.89, -0.00817821, -0.493845, 0.5, 42.8266, 
12.2052, 1420.84, -1329.59, -0.00870108, -0.495066, 0.5, 40.3525, 
12.2152, 1419.45, -1325.17, -0.00891451, -0.492624, 0.5, 39.1921, 
12.2252, 1418.08, -1322.54, -0.00914932, -0.491403, 0.5, 38.0917, 
12.2351, 1416.7, -1316.16, -0.00947454, -0.495066, 0.5, 37.0583, 
12.2451, 1415.32, -1309.76, -0.00980022, -0.486521, 0.5, 35.2084, 
12.2551, 1413.9, -1347.97, -0.00909707, -0.495066, 0.5, 38.596, 
12.2651, 1412.44, -1356.82, -0.00892929, -0.492624, 0.5, 39.1273, 
12.275, 1411.02, -1358.57, -0.00901775, -0.490183, 0.5, 38.5514, 
12.285, 1409.57, -1381.14, -0.00859792, -0.493845, 0.5, 40.736, 
12.295, 1408.14, -1395.95, -0.00844173, -0.488962, 0.5, 41.0795, 
12.305, 1406.68, -1393.79, -0.00856996, -0.491403, 0.5, 40.6668, 
12.3149, 1405.28, -1360.84, -0.00950365, -0.492624, 0.5, 36.7626, 
12.3249, 1403.85, -1384.72, -0.00919979, -0.488962, 0.5, 37.6945, 
12.3349, 1402.38, -1429.71, -0.00838262, -0.495066, 0.5, 41.8855, 
12.3449, 1400.91, -1439.17, -0.0082813, -0.497507, 0.5, 42.6071, 
12.3548, 1399.42, -1436.64, -0.00842695, -0.492624, 0.5, 41.4597, 
12.3648, 1397.92, -1447.64, -0.00823803, -0.492624, 0.5, 42.4105, 
12.3748, 1396.45, -1344.51, -0.0105897, -0.493845, 0.5, 33.0741, 
12.3848, 1394.96, -1436.88, -0.00879772, -0.493845, 0.5, 39.8108, 
12.3947, 1393.47, -1389.21, -0.00993375, -0.490183, 0.5, 34.9966, 
12.4047, 1391.99, -1425.33, -0.00936861, -0.495066, 0.5, 37.4773, 
12.4147, 1390.49, -1405.9, -0.0099344, -0.493845, 0.5, 35.2557, 
12.4247, 1388.97, -1462.66, -0.00886508, -0.490183, 0.5, 39.2153, 
12.4346, 1387.45, -1470.32, -0.00883423, -0.498728, 0.5, 40.0383, 
12.4446, 1385.91, -1510.82, -0.00808229, -0.493845, 0.5, 43.3348, 
12.4546, 1384.35, -1489.68, -0.00857105, -0.492624, 0.5, 40.7627, 
12.4646, 1382.83, -1485.39, -0.00885606, -0.495066, 0.5, 39.6463, 
12.4745, 1381.27, -1480.76, -0.00903764, -0.493845, 0.5, 38.754, 
12.4845, 1379.73, -1496.37, -0.00890496, -0.495066, 0.5, 39.4286, 
12.4945, 1378.19, -1507.74, -0.0088346, -0.495066, 0.5, 39.7426, 
12.5045, 1376.65, -1476.9, -0.00969014, -0.495066, 0.5, 36.2338, 
12.5144, 1375.04, -1539.85, -0.00838947, -0.495066, 0.5, 41.8513, 
12.5244, 1373.47, -1544.13, -0.00844163, -0.496286, 0.5, 41.6953, 
12.5344, 1371.85, -1541.74, -0.00853982, -0.495066, 0.5, 41.1145, 
12.5444, 1370.28, -1528.5, -0.00900629, -0.493845, 0.5, 38.8889, 
12.5543, 1368.69, -1512.57, -0.00948658, -0.497507, 0.5, 37.1938, 
12.5643, 1367.1, -1549.18, -0.00888654, -0.493845, 0.5, 39.413, 
12.5743, 1365.49, -1548.48, -0.00902881, -0.493845, 0.5, 38.7919, 
12.5843, 1363.87, -1587.59, -0.0083283, -0.495066, 0.5, 42.1587, 
12.5942, 1362.24, -1528.18, -0.00968017, -0.501169, 0.5, 36.7183, 
12.6042, 1360.58, -1602.63, -0.00815902, -0.496286, 0.5, 43.1395, 
12.6142, 1358.95, -1508.75, -0.0102547, -0.495066, 0.5, 34.2389, 
12.6242, 1357.3, -1603.85, -0.00837462, -0.497507, 0.5, 42.1323, 
12.6341, 1355.65, -1534.13, -0.00993961, -0.495066, 0.5, 35.3244, 
12.6441, 1354.02, -1536.66, -0.0100943, -0.491403, 0.5, 34.5257, 
12.6541, 1352.36, -1572.11, -0.00946882, -0.498728, 0.5, 37.355, 
12.6641, 1350.69, -1620.92, -0.0085901, -0.497507, 0.5, 41.0754, 
12.674, 1348.99, -1624.8, -0.00854768, -0.497507, 0.5, 41.2792, 
12.684, 1347.32, -1595.94, -0.00931331, -0.499949, 0.5, 38.0717, 
12.694, 1345.65, -1595.47, -0.00948181, -0.493845, 0.5, 36.9386, 
12.704, 1343.96, -1641.43, -0.00864618, -0.497507, 0.5, 40.809, 
12.7139, 1342.26, -1631.45, -0.009001, -0.499949, 0.5, 39.3927, 
12.7239, 1340.57, -1638.41, -0.00900144, -0.497507, 0.5, 39.1984, 
12.7339, 1338.87, -1648.52, -0.00894275, -0.497507, 0.5, 39.4556, 
12.7439, 1337.13, -1651.95, -0.0089536, -0.498728, 0.5, 39.5045, 
12.7538, 1335.42, -1641.69, -0.00931409, -0.495066, 0.5, 37.6967, 
12.7638, 1333.68, -1640.84, -0.00943551, -0.498728, 0.5, 37.4869, 
12.7738, 1331.95, -1661.16, -0.00915465, -0.50239, 0.5, 38.9206, 
12.7838, 1330.22, -1629.98, -0.00995678, -0.498728, 0.5, 35.5243, 
12.7937, 1328.49, -1680.36, -0.00907811, -0.503611, 0.5, 39.3442, 
12.8037, 1326.72, -1690.48, -0.00897158, -0.498728, 0.5, 39.4253, 
12.8137, 1324.95, -1730.48, -0.00821104, -0.497507, 0.5, 42.9716, 
12.8237, 1323.17, -1690.3, -0.00916118, -0.497507, 0.5, 38.5149, 
12.8336, 1321.39, -1704.73, -0.00896463, -0.496286, 0.5, 39.2628, 
12.8436, 1319.64, -1686.89, -0.009532, -0.499949, 0.5, 37.1982, 
12.8536, 1317.85, -1682, -0.00974352, -0.499949, 0.5, 36.3907, 
12.8636, 1316.06, -1741.78, -0.0086394, -0.497507, 0.5, 40.841, 
12.8735, 1314.29, -1699.75, -0.00971491, -0.499949, 0.5, 36.4979, 
12.8835, 1312.46, -1780.13, -0.00807654, -0.496286, 0.5, 43.5801, 
12.8935, 1310.63, -1736.49, -0.00907742, -0.499949, 0.5, 39.061, 
12.9035, 1308.8, -1769.2, -0.00848309, -0.499949, 0.5, 41.7977, 
12.9134, 1307, -1690.41, -0.0103063, -0.495066, 0.5, 34.0676, 
12.9234, 1305.16, -1758, -0.00901054, -0.499949, 0.5, 39.351, 
12.9334, 1303.34, -1767.23, -0.00896865, -0.503611, 0.5, 39.8244, 
12.9434, 1301.51, -1751.1, -0.0094848, -0.497507, 0.5, 37.2008, 
12.9533, 1299.63, -1844.37, -0.00754531, -0.498728, 0.5, 46.8778, 
12.9633, 1297.77, -1746.73, -0.00971923, -0.499949, 0.5, 36.4817, 
12.9733, 1295.91, -1779.97, -0.00915004, -0.497507, 0.5, 38.5618, 
12.9833, 1294.03, -1788.45, -0.00906244, -0.50239, 0.5, 39.3167, 
12.9932, 1292.17, -1811.95, -0.00871591, -0.499949, 0.5, 40.6812, 
13.0032, 1290.3, -1777.44, -0.00960101, -0.498728, 0.5, 36.8407, 
13.0132, 1288.41, -1853.68, -0.00811597, -0.50239, 0.5, 43.9017, 
13.0232, 1286.49, -1802.91, -0.00921283, -0.498728, 0.5, 38.3929, 
13.0331, 1284.59, -1833.7, -0.00869917, -0.498728, 0.5, 40.6599, 
13.0431, 1282.7, -1825.67, -0.0090329, -0.503611, 0.5, 39.5411, 
13.0531, 1280.76, -1844.75, -0.00867696, -0.498728, 0.5, 40.764, 
13.0631, 1278.86, -1814.25, -0.00948191, -0.50239, 0.5, 37.5774, 
13.073, 1276.97, -1811.69, -0.00977537, -0.506052, 0.5, 36.7149, 
13.083, 1275.02, -1886.47, -0.00827747, -0.503611, 0.5, 43.1497, 
13.093, 1273.09, -1828.1, -0.00965013, -0.499949, 0.5, 36.7429, 
13.103, 1271.14, -1877.66, -0.00869325, -0.499949, 0.5, 40.7872, 
13.1129, 1269.2, -1855.7, -0.00931473, -0.503611, 0.5, 38.3447, 
