Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
3.27169, 334.935, 1970.13, 0.00451329, 0.114075, 0.2, 17.9257, 
3.28166, 336.986, 1948.97, 0.00508927, 0.12384, 0.2, 17.2579, 
3.29164, 339.041, 1969.34, 0.00481181, 0.12384, 0.2, 18.253, 
3.30161, 341.106, 1963.9, 0.00504984, 0.111633, 0.2, 15.6782, 
3.31158, 343.191, 1970.29, 0.00500687, 0.120178, 0.2, 17.0232, 
3.32156, 345.27, 2018.93, 0.00412268, 0.121399, 0.2, 20.8841, 
3.33153, 347.345, 2001.51, 0.00463271, 0.112854, 0.2, 17.2767, 
3.34151, 349.441, 1994.35, 0.00489729, 0.125061, 0.2, 18.1112, 
3.35148, 351.524, 2032.72, 0.00426577, 0.12384, 0.2, 20.5895, 
3.36146, 353.629, 2011.52, 0.00483637, 0.115295, 0.2, 16.9072, 
3.37143, 355.741, 2028.69, 0.00459187, 0.12384, 0.2, 19.1273, 
3.38141, 357.86, 2049.55, 0.00427407, 0.120178, 0.2, 19.9418, 
3.39138, 359.973, 2010.27, 0.00525265, 0.111633, 0.2, 15.0728, 
3.40136, 362.122, 2047.62, 0.00454206, 0.12384, 0.2, 19.3371, 
3.41133, 364.238, 2066.92, 0.00431865, 0.121399, 0.2, 19.9364, 
3.42131, 366.388, 2061.1, 0.00453821, 0.114075, 0.2, 17.8273, 
3.43128, 368.542, 2047.81, 0.00492822, 0.12262, 0.2, 17.6462, 
3.44126, 370.691, 2062.75, 0.00476697, 0.117737, 0.2, 17.5166, 
3.45124, 372.86, 2079.01, 0.00451845, 0.117737, 0.2, 18.48, 
3.46121, 375.024, 2073.65, 0.00475865, 0.12384, 0.2, 18.4569, 
3.47118, 377.194, 2095.17, 0.00444325, 0.12384, 0.2, 19.7671, 
3.48116, 379.35, 2050.28, 0.00557734, 0.116516, 0.2, 14.8163, 
3.49113, 381.548, 2095, 0.00473073, 0.120178, 0.2, 18.0168, 
3.50111, 383.736, 2113.28, 0.00448226, 0.12262, 0.2, 19.4019, 
3.51108, 385.949, 2124.16, 0.00433607, 0.115295, 0.2, 18.858, 
3.52106, 388.156, 2076.92, 0.00544796, 0.116516, 0.2, 15.1681, 
3.53103, 390.36, 2120.41, 0.00467515, 0.120178, 0.2, 18.231, 
3.54101, 392.566, 2119.29, 0.00485887, 0.112854, 0.2, 16.4726, 
3.55098, 394.79, 2127.31, 0.00482509, 0.120178, 0.2, 17.6645, 
3.56096, 397.025, 2145.22, 0.00455193, 0.125061, 0.2, 19.4853, 
3.57093, 399.262, 2110.25, 0.00540016, 0.114075, 0.2, 14.9818, 
3.58091, 401.489, 2139.71, 0.00495015, 0.120178, 0.2, 17.2182, 
3.59088, 403.759, 2178.01, 0.00420929, 0.12384, 0.2, 20.8657, 
3.60086, 406.018, 2155.83, 0.00479051, 0.115295, 0.2, 17.0691, 
3.61083, 408.277, 2142.73, 0.00518893, 0.116516, 0.2, 15.9253, 
3.62081, 410.543, 2190.4, 0.00431662, 0.12384, 0.2, 20.3469, 
3.63078, 412.821, 2179.64, 0.00465286, 0.115295, 0.2, 17.574, 
3.64076, 415.088, 2162.26, 0.00518046, 0.121399, 0.2, 16.6199, 
3.65073, 417.381, 2220.11, 0.0040698, 0.12262, 0.2, 21.3682, 
3.66071, 419.678, 2166.9, 0.00529791, 0.117737, 0.2, 15.7612, 
3.67068, 421.968, 2189.29, 0.0049768, 0.120178, 0.2, 17.126, 
3.68066, 424.277, 2230.78, 0.00422087, 0.118957, 0.2, 19.988, 
3.69063, 426.583, 2200.26, 0.00499788, 0.117737, 0.2, 16.7073, 
3.70061, 428.903, 2216.02, 0.00478366, 0.121399, 0.2, 17.9985, 
3.71058, 431.215, 2199.44, 0.00529594, 0.120178, 0.2, 16.094, 
3.72055, 433.549, 2249.44, 0.00435163, 0.115295, 0.2, 18.7906, 
3.73053, 435.901, 2260.53, 0.00419758, 0.120178, 0.2, 20.3052, 
3.74051, 438.244, 2231.56, 0.00492609, 0.121399, 0.2, 17.4781, 
3.75048, 440.582, 2224.28, 0.00524529, 0.121399, 0.2, 16.4144, 
3.76046, 442.952, 2287.16, 0.00399633, 0.112854, 0.2, 20.0279, 
3.77043, 445.316, 2273.3, 0.00439928, 0.117737, 0.2, 18.9807, 
3.78041, 447.685, 2287.27, 0.00423065, 0.12262, 0.2, 20.5558, 
3.79038, 450.061, 2246.03, 0.00521943, 0.115295, 0.2, 15.6664, 
3.80035, 452.441, 2273.52, 0.00475316, 0.118957, 0.2, 17.7497, 
3.81033, 454.815, 2273.39, 0.00491757, 0.116516, 0.2, 16.8041, 
3.82031, 457.224, 2297.38, 0.00450485, 0.12262, 0.2, 19.3046, 
3.83028, 459.615, 2291.31, 0.00476162, 0.117737, 0.2, 17.5363, 
3.84025, 462.012, 2273.29, 0.00528577, 0.121399, 0.2, 16.2887, 
3.85023, 464.425, 2310.18, 0.00463207, 0.121399, 0.2, 18.5875, 
3.8602, 466.845, 2316.39, 0.00461928, 0.116516, 0.2, 17.8893, 
3.87018, 469.277, 2331.7, 0.00439525, 0.121399, 0.2, 19.589, 
3.88016, 471.701, 2327.21, 0.00463418, 0.117737, 0.2, 18.0185, 
3.89013, 474.139, 2340.91, 0.00446312, 0.114075, 0.2, 18.1272, 
3.9001, 476.586, 2345.36, 0.00448743, 0.125061, 0.2, 19.7654, 
3.91008, 479.039, 2356.37, 0.00435712, 0.121399, 0.2, 19.7604, 
3.92006, 481.504, 2358.35, 0.00441255, 0.117737, 0.2, 18.9236, 
3.93003, 483.95, 2333.7, 0.0050979, 0.112854, 0.2, 15.7002, 
3.94001, 486.416, 2351.76, 0.00486073, 0.120178, 0.2, 17.5349, 
3.94998, 488.877, 2345.93, 0.00513136, 0.118957, 0.2, 16.4414, 
3.95995, 491.355, 2411.69, 0.00388485, 0.115295, 0.2, 21.0483, 
3.96993, 493.854, 2388.28, 0.00445965, 0.12384, 0.2, 19.6944, 
3.9799, 496.32, 2346.11, 0.00554844, 0.115295, 0.2, 14.7374, 
3.98988, 498.824, 2416.64, 0.00417797, 0.115295, 0.2, 19.5716, 
3.99985, 501.342, 2392.92, 0.00476428, 0.118957, 0.2, 17.7082, 
4.00983, 503.861, 2421.63, 0.00425973, 0.120178, 0.2, 20.0089, 
4.01981, 506.379, 2360.91, 0.00566188, 0.118957, 0.2, 14.9009, 
4.02978, 508.88, 2410.14, 0.00480864, 0.114075, 0.2, 16.8247, 
4.03975, 511.414, 2421.63, 0.0046811, 0.116516, 0.2, 17.653, 
4.04973, 513.949, 2435.27, 0.00452189, 0.120178, 0.2, 18.8489, 
4.0597, 516.517, 2483.01, 0.00356908, 0.112854, 0.2, 22.4254, 
4.06968, 519.054, 2411.38, 0.00522794, 0.121399, 0.2, 16.4689, 
4.07965, 521.599, 2448.11, 0.00461437, 0.117737, 0.2, 18.0959, 
4.08963, 524.161, 2450.82, 0.00467878, 0.120178, 0.2, 18.2168, 
4.0996, 526.735, 2485.18, 0.00406558, 0.12384, 0.2, 21.6033, 
4.10958, 529.3, 2451.41, 0.00491758, 0.112854, 0.2, 16.2759, 
4.11955, 531.89, 2486.99, 0.0042659, 0.128723, 0.2, 21.4006, 
4.12953, 534.457, 2472.52, 0.0047504, 0.121399, 0.2, 18.1245, 
4.1395, 537.063, 2515.64, 0.00393517, 0.116516, 0.2, 20.9992, 
4.14948, 539.655, 2504.49, 0.00430842, 0.126282, 0.2, 20.7876, 
4.15945, 542.253, 2500.06, 0.00454563, 0.116516, 0.2, 18.1791, 
4.16943, 544.872, 2504.82, 0.00456006, 0.115295, 0.2, 17.9317, 
4.1794, 547.482, 2511.37, 0.00455734, 0.116516, 0.2, 18.1324, 
4.18938, 550.113, 2535.5, 0.00415047, 0.115295, 0.2, 19.7013, 
4.19936, 552.741, 2485.14, 0.00534293, 0.121399, 0.2, 16.1145, 
4.20933, 555.38, 2524.66, 0.00462542, 0.12262, 0.2, 18.8014, 
4.2193, 558.013, 2516.35, 0.0049554, 0.112854, 0.2, 16.1517, 
4.22928, 560.672, 2569.33, 0.00393365, 0.12262, 0.2, 22.1078, 
4.23925, 563.335, 2561.57, 0.00420157, 0.120178, 0.2, 20.2859, 
4.24923, 565.997, 2545.04, 0.00466208, 0.116516, 0.2, 17.725, 
4.2592, 568.669, 2569.9, 0.00425748, 0.120178, 0.2, 20.0195, 
4.26918, 571.322, 2552.46, 0.0048038, 0.112854, 0.2, 16.6614, 
4.27915, 574.004, 2594.76, 0.00403552, 0.12384, 0.2, 21.7642, 
4.28912, 576.694, 2549.17, 0.00510051, 0.121399, 0.2, 16.8804, 
4.2991, 579.388, 2578.09, 0.00461456, 0.117737, 0.2, 18.0951, 
4.30907, 582.077, 2569.66, 0.00494506, 0.117737, 0.2, 16.8858, 
4.31905, 584.774, 2612.65, 0.00419231, 0.121399, 0.2, 20.5373, 
4.32902, 587.501, 2622.08, 0.0040694, 0.116516, 0.2, 20.3065, 
4.339, 590.225, 2607.75, 0.00447326, 0.120178, 0.2, 19.0538, 
4.34898, 592.958, 2606.09, 0.00461248, 0.12384, 0.2, 19.0418, 
4.35895, 595.673, 2600.13, 0.00489992, 0.120178, 0.2, 17.3947, 
4.36893, 598.418, 2652.39, 0.0039011, 0.12384, 0.2, 22.5142, 
4.3789, 601.18, 2644.77, 0.00412711, 0.12262, 0.2, 21.0715, 
4.38887, 603.897, 2573.51, 0.00583858, 0.120178, 0.2, 14.5982, 
4.39885, 606.645, 2639.76, 0.00459482, 0.12384, 0.2, 19.115, 
4.40882, 609.398, 2638.76, 0.00476309, 0.12262, 0.2, 18.2579, 
4.4188, 612.18, 2693.78, 0.0036947, 0.118957, 0.2, 22.8346, 
4.42877, 614.956, 2627.43, 0.0051997, 0.117737, 0.2, 16.0588, 
4.43875, 617.733, 2675.7, 0.00432128, 0.12384, 0.2, 20.325, 
4.44872, 620.498, 2686.65, 0.00427932, 0.121399, 0.2, 20.1197, 
4.4587, 623.309, 2697.83, 0.0041138, 0.118957, 0.2, 20.5083, 
4.46868, 626.113, 2683.63, 0.00453653, 0.126282, 0.2, 19.7423, 
4.47865, 628.908, 2650.8, 0.0053766, 0.120178, 0.2, 15.8525, 
4.48862, 631.677, 2655.56, 0.00551022, 0.121399, 0.2, 15.6252, 
4.4986, 634.484, 2747.56, 0.00373723, 0.12384, 0.2, 23.5014, 
4.50857, 637.329, 2740.22, 0.00395366, 0.121399, 0.2, 21.7769, 
4.51855, 640.143, 2661.22, 0.00577611, 0.115295, 0.2, 14.1565, 
4.52852, 642.961, 2702.17, 0.00509615, 0.127502, 0.2, 17.7442, 
4.5385, 645.792, 2741.12, 0.00443972, 0.129944, 0.2, 20.7578, 
4.54848, 648.656, 2751.33, 0.0043123, 0.118957, 0.2, 19.5643, 
4.55845, 651.516, 2744.61, 0.0045537, 0.125061, 0.2, 19.4777, 
4.56842, 654.369, 2699.74, 0.00564314, 0.129944, 0.2, 16.3311, 
4.5784, 657.188, 2701.12, 0.00588249, 0.114075, 0.2, 13.7534, 
4.58837, 660.085, 2790.61, 0.00406456, 0.125061, 0.2, 21.8217, 
4.59835, 662.981, 2788.25, 0.00418761, 0.134827, 0.2, 22.8345, 
4.60832, 665.853, 2737.05, 0.00542832, 0.116516, 0.2, 15.223, 
4.6183, 668.732, 2736.7, 0.00559955, 0.121399, 0.2, 15.376, 
4.62827, 671.621, 2825.43, 0.00389469, 0.125061, 0.2, 22.7735, 
4.63825, 674.545, 2798.29, 0.00452638, 0.115295, 0.2, 18.0651, 
4.64822, 677.469, 2775.19, 0.00511299, 0.12262, 0.2, 17.0085, 
4.6582, 680.351, 2743.35, 0.0059935, 0.132385, 0.2, 15.6654, 
4.66817, 683.281, 2850.79, 0.00385115, 0.118957, 0.2, 21.9069, 
4.67815, 686.232, 2793.84, 0.00510198, 0.126282, 0.2, 17.5543, 
4.68812, 689.176, 2861.46, 0.00378996, 0.128723, 0.2, 24.0881, 
4.6981, 692.105, 2747.22, 0.00635269, 0.12262, 0.2, 13.6894, 
4.70807, 695.029, 2843.68, 0.00452355, 0.12384, 0.2, 19.4162, 
4.71805, 698.007, 2856.21, 0.0043166, 0.126282, 0.2, 20.7481, 
4.72802, 700.984, 2867.41, 0.00416478, 0.117737, 0.2, 20.0494, 
4.738, 703.959, 2836.8, 0.00490826, 0.126282, 0.2, 18.2471, 
4.74797, 706.91, 2821.59, 0.00540984, 0.12384, 0.2, 16.2352, 
4.75795, 709.907, 2898.92, 0.00386966, 0.125061, 0.2, 22.9208, 
4.76792, 712.901, 2903.77, 0.00386254, 0.125061, 0.2, 22.9631, 
4.77789, 715.908, 2869.99, 0.00465218, 0.12384, 0.2, 18.8793, 
4.78787, 718.867, 2811.97, 0.00611369, 0.118957, 0.2, 13.7997, 
4.79784, 721.897, 2865.34, 0.00504008, 0.132385, 0.2, 18.6287, 
4.80782, 724.908, 2892.6, 0.00460717, 0.126282, 0.2, 19.4396, 
4.8178, 727.937, 2872.94, 0.0051016, 0.12384, 0.2, 17.2162, 
4.82777, 730.947, 2897.38, 0.00474883, 0.128723, 0.2, 19.2243, 
4.83775, 733.977, 2874.27, 0.00536206, 0.126282, 0.2, 16.7028, 
4.84772, 737.021, 2929.61, 0.00429996, 0.125061, 0.2, 20.6271, 
4.8577, 740.079, 2905.89, 0.00487856, 0.128723, 0.2, 18.7131, 
4.86767, 743.101, 2928.5, 0.0046025, 0.12384, 0.2, 19.0831, 
4.87764, 746.188, 2947.8, 0.00422681, 0.121399, 0.2, 20.3696, 
4.88762, 749.245, 2903.2, 0.00529729, 0.131165, 0.2, 17.5608, 
4.89759, 752.323, 2962.49, 0.00414628, 0.12384, 0.2, 21.1828, 
4.90757, 755.385, 2933.17, 0.00491976, 0.127502, 0.2, 18.3804, 
4.91754, 758.481, 2996.17, 0.00367811, 0.128723, 0.2, 24.8206, 
4.92752, 761.575, 2949.7, 0.00474954, 0.12384, 0.2, 18.4923, 
4.93749, 764.675, 2942.5, 0.0050059, 0.127502, 0.2, 18.0641, 
4.94747, 767.736, 2961.44, 0.00484342, 0.128723, 0.2, 18.8489, 
4.95744, 770.87, 2999.47, 0.00408452, 0.118957, 0.2, 20.6553, 
4.96742, 773.967, 2974.37, 0.00477695, 0.132385, 0.2, 19.6548, 
4.97739, 777.093, 2968.44, 0.00500303, 0.127502, 0.2, 18.0745, 
4.98737, 780.172, 2974.17, 0.00513784, 0.121399, 0.2, 16.7577, 
4.99734, 783.32, 3022.15, 0.00420455, 0.125061, 0.2, 21.0952, 
5.00732, 786.458, 3029.85, 0.00396166, 0.126282, 0.2, 22.6071, 
5.0173, 789.586, 2930.34, 0.00591772, 0.120178, 0.2, 14.403, 
5.02727, 792.658, 2972.28, 0.00505177, 0.133606, 0.2, 18.757, 
5.03724, 795.797, 3022.11, 0.00380605, 0.126282, 0.2, 23.5313, 
5.04722, 798.896, 2962.36, 0.00495448, 0.125061, 0.2, 17.9021, 
5.05719, 802.011, 2975.86, 0.00450443, 0.131165, 0.2, 20.6518, 
5.06717, 805.052, 2910.54, 0.00590295, 0.126282, 0.2, 15.1723, 
5.07714, 808.164, 2960.79, 0.00465404, 0.116516, 0.2, 17.7556, 
5.08712, 811.247, 2971.35, 0.0043018, 0.131165, 0.2, 21.6246, 
5.09709, 814.335, 2955.98, 0.00446025, 0.121399, 0.2, 19.3035, 
5.10707, 817.372, 2893.02, 0.00575396, 0.121399, 0.2, 14.9633, 
5.11704, 820.452, 2951.97, 0.00433805, 0.132385, 0.2, 21.6435, 
5.12702, 823.51, 2892.8, 0.00546775, 0.12262, 0.2, 15.9049, 
5.137, 826.577, 2930.31, 0.00449669, 0.118957, 0.2, 18.762, 
5.14697, 829.611, 2908.26, 0.00485283, 0.131165, 0.2, 19.1691, 
5.15694, 832.662, 2915.8, 0.00453457, 0.121399, 0.2, 18.9871, 
5.16692, 835.703, 2893.95, 0.00483696, 0.12384, 0.2, 18.1581, 
5.17689, 838.747, 2941.66, 0.00366379, 0.129944, 0.2, 25.1539, 
5.18687, 841.75, 2869.5, 0.00509515, 0.117737, 0.2, 16.3884, 
5.19684, 844.77, 2858.59, 0.00518218, 0.120178, 0.2, 16.4473, 
5.20682, 847.781, 2874.39, 0.00470495, 0.137268, 0.2, 20.6917, 
5.21679, 850.779, 2884.34, 0.00438277, 0.114075, 0.2, 18.4595, 
5.22677, 853.786, 2861.8, 0.00468467, 0.125061, 0.2, 18.9332, 
5.23674, 856.772, 2905.43, 0.00364931, 0.133606, 0.2, 25.9654, 
5.24671, 859.757, 2834.26, 0.00500513, 0.120178, 0.2, 17.0291, 
5.25669, 862.754, 2871.13, 0.00404469, 0.121399, 0.2, 21.2868, 
5.26667, 865.71, 2826.81, 0.00488532, 0.128723, 0.2, 18.6872, 
5.27664, 868.677, 2873.73, 0.00376339, 0.12384, 0.2, 23.338, 
5.28662, 871.649, 2817.82, 0.00476483, 0.128723, 0.2, 19.1598, 
5.29659, 874.591, 2795.97, 0.00511955, 0.12262, 0.2, 16.9867, 
5.30656, 877.544, 2825.01, 0.00436022, 0.12384, 0.2, 20.1435, 
5.31654, 880.482, 2848.88, 0.00373636, 0.128723, 0.2, 24.4337, 
5.32651, 883.422, 2790.15, 0.0048118, 0.117737, 0.2, 17.3534, 
5.33649, 886.333, 2769.99, 0.00516142, 0.12262, 0.2, 16.8489, 
5.34647, 889.278, 2816.44, 0.00398011, 0.12384, 0.2, 22.0672, 
5.35644, 892.181, 2792.95, 0.00437267, 0.12384, 0.2, 20.0861, 
5.36641, 895.099, 2803.95, 0.00398266, 0.118957, 0.2, 21.1836, 
5.37639, 897.998, 2762.88, 0.00472293, 0.127502, 0.2, 19.1464, 
5.38636, 900.894, 2758.31, 0.00470123, 0.126282, 0.2, 19.0506, 
5.39634, 903.773, 2731.51, 0.00515242, 0.12262, 0.2, 16.8783, 
5.40632, 906.656, 2764.65, 0.00433298, 0.12384, 0.2, 20.2701, 
5.41629, 909.532, 2769.01, 0.00410813, 0.129944, 0.2, 22.4333, 
5.42626, 912.389, 2721.42, 0.00501472, 0.121399, 0.2, 17.1691, 
5.43624, 915.278, 2756.22, 0.004085, 0.125061, 0.2, 21.7125, 
5.44622, 918.113, 2723.71, 0.00470874, 0.127502, 0.2, 19.2041, 
5.45619, 920.975, 2748.38, 0.00402281, 0.121399, 0.2, 21.4025, 
5.46617, 923.814, 2715.15, 0.00461497, 0.121399, 0.2, 18.6563, 
5.47614, 926.649, 2680.83, 0.00521301, 0.125061, 0.2, 17.0143, 
5.48611, 929.472, 2712.89, 0.00444261, 0.117737, 0.2, 18.7955, 
5.49609, 932.307, 2721.79, 0.00410325, 0.121399, 0.2, 20.983, 
5.50606, 935.123, 2703.84, 0.00436019, 0.125061, 0.2, 20.3422, 
5.51604, 937.93, 2692.83, 0.00448192, 0.12262, 0.2, 19.4033, 
5.52601, 940.739, 2700.12, 0.0042052, 0.125061, 0.2, 21.0919, 
5.53599, 943.535, 2690.77, 0.00428235, 0.126282, 0.2, 20.9141, 
5.54596, 946.339, 2689.35, 0.00415612, 0.125061, 0.2, 21.341, 
5.55594, 949.132, 2688.49, 0.00403202, 0.12262, 0.2, 21.5684, 
5.56591, 951.91, 2665.99, 0.00438672, 0.125061, 0.2, 20.2191, 
5.57589, 954.692, 2680.14, 0.00394707, 0.120178, 0.2, 21.5939, 
5.58586, 957.458, 2671.7, 0.00400755, 0.120178, 0.2, 21.268, 
5.59584, 960.225, 2653.33, 0.00425507, 0.121399, 0.2, 20.2343, 
5.60581, 962.978, 2641.05, 0.00439597, 0.120178, 0.2, 19.3888, 
5.61579, 965.741, 2636.1, 0.0043395, 0.125061, 0.2, 20.4392, 
5.62576, 968.474, 2621.16, 0.00455678, 0.121399, 0.2, 18.8946, 
5.63574, 971.217, 2615.82, 0.00452753, 0.12384, 0.2, 19.3991, 
5.64572, 973.957, 2635.91, 0.00396343, 0.12384, 0.2, 22.1601, 
5.65569, 976.685, 2585.93, 0.00487562, 0.121399, 0.2, 17.659, 
5.66566, 979.399, 2600.88, 0.00444552, 0.12262, 0.2, 19.5622, 
5.67564, 982.106, 2596.5, 0.00442999, 0.121399, 0.2, 19.4354, 
5.68561, 984.82, 2586.3, 0.00451302, 0.12384, 0.2, 19.4615, 
5.69559, 987.528, 2564.48, 0.00480817, 0.120178, 0.2, 17.7267, 
5.70556, 990.222, 2562.51, 0.00473469, 0.120178, 0.2, 18.0017, 
5.71554, 992.911, 2580.43, 0.00421857, 0.118957, 0.2, 19.9989, 
5.72551, 995.596, 2585.55, 0.0039726, 0.12262, 0.2, 21.891, 
5.73549, 998.269, 2560.17, 0.00438795, 0.12384, 0.2, 20.0162, 
5.74546, 1000.94, 2551.77, 0.00443224, 0.114075, 0.2, 18.2535, 
5.75544, 1003.61, 2539.66, 0.00452259, 0.125061, 0.2, 19.6117, 
5.76541, 1006.26, 2543.33, 0.00435777, 0.12384, 0.2, 20.1548, 
5.77539, 1008.93, 2554.8, 0.00393879, 0.117737, 0.2, 21.1997, 
5.78536, 1011.57, 2504.11, 0.00488727, 0.118957, 0.2, 17.2626, 
5.79533, 1014.22, 2538.9, 0.00398288, 0.126282, 0.2, 22.4866, 
5.80531, 1016.85, 2504.22, 0.0045999, 0.120178, 0.2, 18.5293, 
5.81528, 1019.47, 2514.02, 0.00428418, 0.125061, 0.2, 20.7031, 
5.82526, 1022.09, 2535.77, 0.00368719, 0.118957, 0.2, 22.8811, 
5.83523, 1024.68, 2477.15, 0.00485572, 0.12384, 0.2, 18.0879, 
5.84521, 1027.31, 2516.93, 0.00384743, 0.121399, 0.2, 22.3782, 
5.85518, 1029.89, 2496.33, 0.00419398, 0.120178, 0.2, 20.3226, 
5.86516, 1032.49, 2503.11, 0.00390733, 0.120178, 0.2, 21.8136, 
5.87514, 1035.08, 2468.03, 0.00453331, 0.125061, 0.2, 19.5653, 
5.88511, 1037.65, 2435.57, 0.00512319, 0.120178, 0.2, 16.6366, 
5.89508, 1040.23, 2466.1, 0.00433866, 0.118957, 0.2, 19.4454, 
5.90506, 1042.79, 2466.1, 0.00422499, 0.118957, 0.2, 19.9685, 
5.91503, 1045.35, 2448.83, 0.00448609, 0.117737, 0.2, 18.6133, 
5.92501, 1047.91, 2423.44, 0.00488461, 0.121399, 0.2, 17.6265, 
5.93498, 1050.45, 2436.17, 0.00449604, 0.121399, 0.2, 19.1498, 
5.94496, 1053, 2445.45, 0.00416422, 0.120178, 0.2, 20.4679, 
5.95493, 1055.54, 2429.6, 0.0043741, 0.118957, 0.2, 19.2878, 
5.96491, 1058.07, 2444.76, 0.00394362, 0.116516, 0.2, 20.9542, 
5.97488, 1060.61, 2406.94, 0.00456517, 0.121399, 0.2, 18.8599, 
5.98486, 1063.13, 2408.23, 0.00442529, 0.116516, 0.2, 18.6734, 
5.99483, 1065.65, 2405.2, 0.00432086, 0.115295, 0.2, 18.9244, 
6.00481, 1068.13, 2407.76, 0.0042045, 0.121399, 0.2, 20.4777, 
6.01478, 1070.64, 2351.2, 0.00526061, 0.117737, 0.2, 15.8729, 
6.02476, 1073.11, 2369.23, 0.00480285, 0.116516, 0.2, 17.2055, 
6.03473, 1075.61, 2391, 0.00419521, 0.121399, 0.2, 20.523, 
6.04471, 1078.09, 2376.64, 0.00436379, 0.118957, 0.2, 19.3334, 
6.05468, 1080.56, 2384.38, 0.00408968, 0.12384, 0.2, 21.476, 
6.06466, 1083.03, 2345.67, 0.00477659, 0.115295, 0.2, 17.1188, 
6.07463, 1085.5, 2358.29, 0.00437383, 0.118957, 0.2, 19.289, 
6.08461, 1087.95, 2354.3, 0.00435524, 0.118957, 0.2, 19.3713, 
6.09458, 1090.4, 2339.69, 0.00453371, 0.116516, 0.2, 18.2269, 
6.10456, 1092.84, 2322.89, 0.00477476, 0.121399, 0.2, 18.032, 
6.11453, 1095.27, 2354.52, 0.00400501, 0.115295, 0.2, 20.4168, 
6.12451, 1097.72, 2343.96, 0.00405507, 0.118957, 0.2, 20.8053, 
6.13448, 1100.12, 2295.16, 0.00502002, 0.118957, 0.2, 16.8061, 
6.14446, 1102.55, 2381.36, 0.00304683, 0.115295, 0.2, 26.8376, 
6.15443, 1104.97, 2274.33, 0.0051618, 0.116516, 0.2, 16.009, 
6.16441, 1107.37, 2326.09, 0.0039602, 0.116516, 0.2, 20.8665, 
6.17438, 1109.78, 2291.03, 0.00453847, 0.121399, 0.2, 18.9708, 
6.18436, 1112.17, 2302.89, 0.00418253, 0.118957, 0.2, 20.1713, 
6.19433, 1114.55, 2248.72, 0.00522085, 0.117737, 0.2, 15.9938, 
6.2043, 1116.94, 2268.62, 0.0046513, 0.112854, 0.2, 17.2077, 
6.21428, 1119.3, 2255.22, 0.00486399, 0.12384, 0.2, 18.0572, 
6.22426, 1121.69, 2292.13, 0.00389633, 0.117737, 0.2, 21.4307, 
6.23423, 1124.05, 2264.66, 0.00432931, 0.116516, 0.2, 19.0874, 
6.24421, 1126.4, 2240.48, 0.00474691, 0.121399, 0.2, 18.1378, 
6.25418, 1128.75, 2253.29, 0.00435067, 0.120178, 0.2, 19.5907, 
6.26416, 1131.09, 2255.04, 0.0041935, 0.116516, 0.2, 19.7056, 
6.27413, 1133.43, 2245.09, 0.00426505, 0.117737, 0.2, 19.578, 
6.28411, 1135.76, 2215.28, 0.00476894, 0.117737, 0.2, 17.5094, 
6.29408, 1138.07, 2175.88, 0.00551404, 0.117737, 0.2, 15.1434, 
6.30406, 1140.4, 2244.15, 0.0039253, 0.117737, 0.2, 21.2726, 
6.31403, 1142.72, 2203.47, 0.00464653, 0.118957, 0.2, 18.157, 
6.32401, 1145.03, 2214.9, 0.00426569, 0.116516, 0.2, 19.3721, 
6.33398, 1147.32, 2169.7, 0.00512276, 0.115295, 0.2, 15.962, 
6.34395, 1149.6, 2219.54, 0.00398137, 0.116516, 0.2, 20.7555, 
6.35393, 1151.89, 2189.77, 0.00447631, 0.117737, 0.2, 18.654, 
6.36391, 1154.19, 2192.98, 0.00423396, 0.120178, 0.2, 20.1307, 
6.37388, 1156.46, 2161.52, 0.00478041, 0.120178, 0.2, 17.8296, 
6.38386, 1158.72, 2131.33, 0.00531993, 0.111633, 0.2, 14.8822, 
6.39383, 1160.98, 2151.7, 0.00475646, 0.118957, 0.2, 17.7373, 
6.4038, 1163.24, 2150.38, 0.00465641, 0.115295, 0.2, 17.5607, 
6.41378, 1165.5, 2175.86, 0.00397951, 0.114075, 0.2, 20.3301, 
6.42375, 1167.74, 2124.5, 0.00493782, 0.116516, 0.2, 16.7352, 
6.43373, 1169.98, 2148.24, 0.0043243, 0.121399, 0.2, 19.9104, 
6.4437, 1172.22, 2149.74, 0.00411854, 0.117737, 0.2, 20.2745, 
6.45368, 1174.45, 2117.95, 0.00465349, 0.111633, 0.2, 17.0135, 
6.46365, 1176.66, 2141.79, 0.00406141, 0.120178, 0.2, 20.986, 
6.47363, 1178.89, 2092.09, 0.00493456, 0.120178, 0.2, 17.2726, 
6.4836, 1181.09, 2116.82, 0.0042966, 0.115295, 0.2, 19.0312, 
6.49358, 1183.29, 2119.05, 0.00412393, 0.116516, 0.2, 20.038, 
6.50355, 1185.47, 2083.46, 0.00478474, 0.121399, 0.2, 17.9944, 
6.51353, 1187.64, 2069.25, 0.00498796, 0.118957, 0.2, 16.9141, 
