Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
10.3416, 1564.82, 0, 0.0119473, 1.15653, 1, 69.642, 
10.3515, 1564.82, 0, 0.0100302, 1.15408, 1, 82.7778, 
10.3615, 1564.82, 0, 0.0080498, 1.15531, 1, 103.252, 
10.3715, 1564.82, 0, 0.00603216, 1.15164, 1, 137.35, 
10.3814, 1564.82, 0, 0.0039648, 1.15286, 1, 209.191, 
10.3914, 1564.81, 0, 0.00185995, 1.15653, 1, 447.342, 
10.4014, 1564.81, 0, -0.000295124, 1.15531, 1, -2816.29, 
10.4114, 1564.78, -45.1326, -0.000906017, 1.15531, 1, -917.372, 
10.4213, 1564.72, -75.2919, -0.0016978, 1.15653, 1, -490.064, 
10.4313, 1564.63, -97.8355, -0.00260366, 1.15286, 1, -318.551, 
10.4413, 1564.5, -135.625, -0.00274071, 1.15653, 1, -303.583, 
10.4513, 1564.47, -14.8929, -0.00879238, 1.15653, 1, -94.6312, 
10.4612, 1564.47, -7.53089, -0.011449, 1.15775, 1, -72.75, 
10.4712, 1564.46, -22.6332, -0.0134038, 1.15775, 1, -62.1401, 
10.4812, 1564.43, -30.1457, -0.0155591, 1.15286, 1, -53.3063, 
10.4911, 1564.39, -45.2477, -0.0174009, 1.15042, 1, -47.5631, 
10.5011, 1564.32, -90.174, -0.0180917, 1.14066, 1, -45.3588, 
10.5111, 1564.23, -52.713, -0.0212946, 1.12845, 1, -38.124, 
10.5211, 1564.15, -105.446, -0.0217766, 1.11014, 1, -36.6752, 
10.531, 1564, -179.073, -0.0210666, 1.08817, 1, -37.1609, 
10.541, 1563.76, -255.64, -0.0196273, 1.06497, 1, -39.0357, 
10.551, 1563.59, -157.931, -0.024244, 1.0137, 1, -30.0809, 
10.561, 1563.27, -391.467, -0.017361, 0.930692, 1, -38.567, 
10.5709, 1562.77, -477.947, -0.0136572, 0.822048, 1, -43.3033, 
10.5809, 1562.36, -399.178, -0.0159525, 0.737818, 1, -33.2741, 
10.5909, 1562.04, -195.161, -0.0229544, 0.671899, 1, -21.0583, 
10.6008, 1561.77, -361.323, -0.0187263, 0.618188, 1, -23.7494, 
10.6108, 1561.29, -518.951, -0.0131723, 0.53762, 1, -29.3629, 
10.6208, 1560.85, -368.592, -0.017682, 0.476584, 1, -19.3907, 
10.6308, 1560.24, -639.757, -0.00756743, 0.394795, 1, -37.5326, 
10.6407, 1559.58, -654.377, -0.00519713, 0.322773, 1, -44.6806, 
10.6507, 1558.95, -548.515, -0.00690137, 0.256854, 1, -26.7754, 
10.6607, 1558.44, -511.29, -0.00750406, 0.188493, 1, -18.0711, 
10.6707, 1557.84, -498.358, -0.00665215, 0.112809, 1, -12.2002, 
10.6806, 1557.38, -466.035, -0.00756514, 0.059097, 1, -5.61996, 
10.6906, 1556.89, -488.969, -0.00656611, 0.0261375, 1, -2.86379, 
10.7006, 1556.33, -481.595, -0.00595419, 0.0139303, 1, -1.68315, 
10.7105, 1555.9, -421.49, -0.00814081, 0.000502327, 1, -0.0443919, 
10.7205, 1555.48, -391.344, -0.00955038, 0.000502327, 1, -0.03784, 
10.7305, 1555.04, -416.934, -0.00903289, 0.00294377, 1, -0.234457, 
10.7405, 1554.57, -489.568, -0.00684801, 0.00172305, 1, -0.181017, 
10.7504, 1554.01, -503.647, -0.00583713, 0.00294377, 1, -0.362819, 
10.7604, 1553.45, -609.379, -0.00204584, 0.00294377, 1, -1.03518, 
10.7704, 1552.89, -473.261, -0.00586662, 0.00416449, 1, -0.510692, 
10.7804, 1552.41, -451.731, -0.00680167, -0.000718395, 1, 0.0759859, 
10.7903, 1551.86, -586.397, -0.00229071, 0.00294377, 1, -0.924527, 
10.8003, 1551.36, -418.095, -0.00774224, -0.0165878, 1, 1.54137, 
10.8103, 1550.89, -443.221, -0.00744456, -0.0495473, 1, 4.78813, 
10.8202, 1550.41, -501.906, -0.00602559, -0.0959347, 1, 11.4541, 
10.8302, 1549.95, -323.174, -0.0123231, -0.125232, 1, 7.31105, 
10.8402, 1549.57, -436.464, -0.0101021, -0.149646, 1, 10.6571, 
10.8502, 1549.26, -234.711, -0.0183827, -0.161854, 1, 6.33431, 
10.8601, 1548.76, -609.132, -0.00711618, -0.182606, 1, 18.4609, 
10.8701, 1548.21, -488.67, -0.0110062, -0.180164, 1, 11.7765, 
10.8801, 1547.66, -496.319, -0.010973, -0.183827, 1, 12.0522, 
10.8901, 1547.09, -602.05, -0.00764344, -0.187489, 1, 17.647, 
10.9, 1546.57, -428.471, -0.0136925, -0.180164, 1, 9.46615, 
10.91, 1546.08, -481.304, -0.0127923, -0.177723, 1, 9.99492, 
10.92, 1545.53, -556.377, -0.0108143, -0.178944, 1, 11.9043, 
10.9299, 1545.01, -473.216, -0.0141475, -0.178944, 1, 9.0996, 
10.9399, 1544.48, -481.568, -0.0144917, -0.180164, 1, 8.94405, 
10.9499, 1543.89, -597.982, -0.0110018, -0.180164, 1, 11.7812, 
10.9599, 1543.37, -443.214, -0.0167591, -0.181385, 1, 7.7864, 
10.9698, 1542.81, -585.691, -0.0128272, -0.177723, 1, 9.96779, 
10.9798, 1542.08, -706.796, -0.00820782, -0.174061, 1, 15.2566, 
10.9898, 1541.46, -551.271, -0.0132672, -0.171619, 1, 9.30623, 
10.9998, 1540.81, -692.345, -0.00883095, -0.174061, 1, 14.1801, 
11.0097, 1540.2, -540.373, -0.0139833, -0.17284, 1, 8.89244, 
11.0197, 1539.66, -530.405, -0.0152147, -0.171619, 1, 8.11502, 
11.0297, 1538.98, -653.608, -0.011258, -0.17284, 1, 11.0451, 
11.0396, 1538.39, -536.762, -0.0156052, -0.180164, 1, 8.30587, 
11.0496, 1537.78, -683.52, -0.0115148, -0.185047, 1, 11.5614, 
11.0596, 1537.11, -576.104, -0.0150397, -0.18993, 1, 9.0853, 
11.0696, 1536.48, -668.545, -0.0125632, -0.194813, 1, 11.1558, 
11.0795, 1535.7, -706.314, -0.0107608, -0.208241, 1, 13.9221, 
11.0895, 1535.07, -578.373, -0.0153834, -0.216786, 1, 10.1383, 
11.0995, 1534.38, -670.036, -0.0126152, -0.236318, 1, 13.4768, 
11.1094, 1533.78, -548.672, -0.0173829, -0.255849, 1, 10.5888, 
11.1194, 1533.16, -699.934, -0.0134838, -0.280264, 1, 14.9533, 
11.1294, 1532.46, -586.421, -0.0172253, -0.316885, 1, 13.2349, 
11.1394, 1531.87, -541.959, -0.019801, -0.359611, 1, 13.0656, 
11.1493, 1531.13, -729.729, -0.0139377, -0.427971, 1, 22.0907, 
11.1593, 1530.52, -542.389, -0.0209008, -0.4768, 1, 16.4119, 
11.1693, 1529.85, -765.123, -0.0145683, -0.539057, 1, 26.6201, 
11.1793, 1529.17, -587.554, -0.0208218, -0.608638, 1, 21.0294, 
11.1892, 1528.59, -579.182, -0.022528, -0.658687, 1, 21.035, 
11.1992, 1527.92, -594.373, -0.0228501, -0.68066, 1, 21.4302, 
11.2092, 1527.31, -611.526, -0.0236754, -0.683102, 1, 20.7574, 
11.2192, 1526.61, -738.539, -0.0203734, -0.674557, 1, 23.82, 
11.2291, 1525.9, -623.842, -0.0246662, -0.666012, 1, 19.4252, 
11.2391, 1525.13, -843.527, -0.0179698, -0.661129, 1, 26.4684, 
11.2491, 1524.31, -751.008, -0.0207501, -0.651363, 1, 22.5834, 
11.259, 1523.51, -898.65, -0.0161362, -0.641597, 1, 28.6054, 
11.269, 1522.62, -750.867, -0.0201915, -0.637935, 1, 22.7296, 
11.279, 1521.82, -876.462, -0.0164201, -0.62939, 1, 27.5758, 
11.289, 1520.94, -728.726, -0.0207123, -0.630611, 1, 21.9037, 
11.2989, 1520.14, -833.91, -0.0176786, -0.624507, 1, 25.4141, 
11.3089, 1519.29, -751.949, -0.0201961, -0.622066, 1, 22.1592, 
11.3189, 1518.41, -857.065, -0.0166113, -0.619624, 1, 26.8355, 
11.3288, 1517.62, -751.308, -0.020467, -0.620845, 1, 21.823, 
11.3388, 1516.69, -885.035, -0.0156348, -0.608638, 1, 28.006, 
11.3488, 1515.92, -729.366, -0.0213549, -0.607417, 1, 20.4633, 
11.3588, 1515.05, -779.234, -0.0197985, -0.603755, 1, 21.9389, 
11.3687, 1514.42, -532.721, -0.0295419, -0.613521, 1, 14.9409, 
11.3787, 1513.57, -932.779, -0.0172278, -0.607417, 1, 25.3655, 
11.3887, 1512.73, -753.788, -0.0232283, -0.604976, 1, 18.7372, 
11.3987, 1511.82, -907.549, -0.0183201, -0.603755, 1, 23.7092, 
11.4086, 1510.9, -953.559, -0.0167749, -0.600093, 1, 25.7362, 
11.4186, 1509.96, -804.17, -0.0211945, -0.603755, 1, 20.4938, 
11.4286, 1509.12, -812.843, -0.021514, -0.602534, 1, 20.1486, 
11.4385, 1508.38, -617.505, -0.029136, -0.598872, 1, 14.7873, 
11.4485, 1507.45, -1044.33, -0.0157191, -0.592768, 1, 27.1295, 
11.4585, 1506.51, -852.768, -0.0216501, -0.597651, 1, 19.8598, 
11.4685, 1505.5, -925.418, -0.018842, -0.590327, 1, 22.5398, 
11.4784, 1504.61, -919.364, -0.0195228, -0.589106, 1, 21.7089, 
11.4884, 1503.67, -819.398, -0.022716, -0.585444, 1, 18.5412, 
11.4984, 1502.83, -820.615, -0.0236584, -0.585444, 1, 17.8027, 
11.5084, 1501.98, -835.483, -0.0241589, -0.585444, 1, 17.4338, 
11.5183, 1500.95, -1023.43, -0.0177906, -0.583003, 1, 23.5757, 
11.5283, 1499.95, -946.841, -0.0200212, -0.579341, 1, 20.8175, 
11.5383, 1499.03, -821.533, -0.0244342, -0.575678, 1, 16.9499, 
11.5482, 1498.09, -985.792, -0.0197398, -0.576899, 1, 21.0254, 
11.5582, 1497.19, -783.909, -0.0268081, -0.575678, 1, 15.449, 
11.5682, 1496.23, -1022.34, -0.01972, -0.573237, 1, 20.9128, 
11.5782, 1495.17, -1045.55, -0.0185882, -0.574458, 1, 22.2334, 
11.5881, 1494.11, -948.337, -0.021226, -0.569575, 1, 19.3049, 
11.5981, 1493.1, -956.445, -0.0210821, -0.568354, 1, 19.395, 
11.6081, 1492.07, -1089.42, -0.0168925, -0.565913, 1, 24.1012, 
11.6181, 1490.98, -947.534, -0.0209069, -0.56225, 1, 19.3475, 
11.628, 1489.87, -1156.78, -0.0138289, -0.56225, 1, 29.2501, 
11.638, 1488.77, -1046, -0.0168389, -0.564692, 1, 24.1259, 
11.648, 1487.7, -1006.44, -0.0179804, -0.559809, 1, 22.3988, 
11.6579, 1486.63, -1031.15, -0.0170863, -0.553705, 1, 23.314, 
11.6679, 1485.55, -1046.69, -0.0165556, -0.548822, 1, 23.8492, 
11.6779, 1484.43, -1076.51, -0.0152384, -0.540277, 1, 25.5072, 
11.6879, 1483.27, -1088.73, -0.0141494, -0.542719, 1, 27.5946, 
11.6978, 1482.2, -1000.94, -0.017089, -0.531732, 1, 22.3852, 
11.7078, 1481.17, -1039.34, -0.0162913, -0.52807, 1, 23.3196, 
11.7178, 1480.08, -970.278, -0.0185574, -0.524408, 1, 20.33, 
11.7278, 1479, -1104.52, -0.0144991, -0.521967, 1, 25.8992, 
11.7377, 1477.89, -1098.92, -0.0146693, -0.520746, 1, 25.5389, 
11.7477, 1476.73, -1014.78, -0.0170309, -0.520746, 1, 21.9975, 
11.7577, 1475.67, -1060.53, -0.0160262, -0.517084, 1, 23.2121, 
11.7676, 1474.56, -1089.8, -0.0153153, -0.509759, 1, 23.9456, 
11.7776, 1473.52, -977.193, -0.0195738, -0.51098, 1, 18.7808, 
11.7876, 1472.37, -1127.49, -0.0147581, -0.503656, 1, 24.5522, 
11.7976, 1471.2, -1140.07, -0.0142075, -0.502435, 1, 25.4418, 
11.8075, 1470.08, -1052.96, -0.0171968, -0.498773, 1, 20.866, 
11.8175, 1468.98, -1039.07, -0.0181148, -0.490228, 1, 19.4692, 
11.8275, 1467.86, -1030.13, -0.0187532, -0.490228, 1, 18.8065, 
11.8375, 1466.8, -1137, -0.016355, -0.487786, 1, 21.4568, 
11.8474, 1465.49, -1210.08, -0.0129837, -0.481683, 1, 26.69, 
11.8574, 1464.36, -1009.93, -0.0197273, -0.489007, 1, 17.8333, 
11.8674, 1463.25, -1074.32, -0.0183239, -0.485345, 1, 19.0554, 
11.8773, 1462.13, -1124.5, -0.0173703, -0.479241, 1, 19.8487, 
11.8873, 1461, -1054.06, -0.0201727, -0.480462, 1, 17.1349, 
11.8973, 1459.75, -1216.6, -0.0147175, -0.478021, 1, 23.3667, 
11.9073, 1458.63, -1014.54, -0.0218608, -0.480462, 1, 15.8117, 
11.9172, 1457.54, -1075.5, -0.0210128, -0.478021, 1, 16.3662, 
11.9272, 1456.33, -1146.13, -0.0189614, -0.478021, 1, 18.1368, 
11.9372, 1455.12, -1195.61, -0.017545, -0.4768, 1, 19.551, 
11.9472, 1453.85, -1240.55, -0.0159068, -0.4768, 1, 21.5645, 
11.9571, 1452.61, -1174.98, -0.01803, -0.478021, 1, 19.0737, 
11.9671, 1451.37, -1195.87, -0.0175267, -0.478021, 1, 19.6215, 
11.9771, 1450.09, -1189.27, -0.0175707, -0.481683, 1, 19.7222, 
11.987, 1448.83, -1226.87, -0.0164143, -0.475579, 1, 20.8442, 
11.997, 1447.52, -1309.81, -0.0135568, -0.475579, 1, 25.2377, 
12.007, 1446.23, -1203.69, -0.0167519, -0.4768, 1, 20.4766, 
12.017, 1444.93, -1276.82, -0.0143808, -0.475579, 1, 23.7917, 
12.0269, 1443.63, -1209.78, -0.0163464, -0.471917, 1, 20.7696, 
12.0369, 1442.33, -1211.27, -0.0163228, -0.469476, 1, 20.692, 
12.0469, 1441.03, -1261.54, -0.0147948, -0.464593, 1, 22.5917, 
12.0569, 1439.78, -1169.29, -0.0181892, -0.449944, 1, 17.7963, 
12.0668, 1438.58, -1170.82, -0.019024, -0.44384, 1, 16.7846, 
12.0768, 1437.28, -1303.74, -0.0149917, -0.429192, 1, 20.5961, 
12.0868, 1435.95, -1213.27, -0.0178458, -0.429192, 1, 17.3022, 
12.0967, 1434.6, -1286.15, -0.0154668, -0.418205, 1, 19.4525, 
12.1067, 1433.3, -1252.65, -0.0168433, -0.413322, 1, 17.6542, 
12.1167, 1432.05, -1242.33, -0.0178887, -0.410881, 1, 16.5243, 
12.1267, 1430.66, -1323.12, -0.0151244, -0.407219, 1, 19.3702, 
12.1366, 1429.33, -1295.39, -0.0161789, -0.405998, 1, 18.0535, 
12.1466, 1427.93, -1277.12, -0.0164984, -0.413322, 1, 18.0232, 
12.1566, 1426.68, -1120.99, -0.0223909, -0.414543, 1, 13.3194, 
12.1665, 1425.35, -1406.43, -0.0138321, -0.412102, 1, 21.4338, 
12.1765, 1423.94, -1309.13, -0.0166459, -0.414543, 1, 17.9163, 
12.1865, 1422.6, -1292.17, -0.0176273, -0.421867, 1, 17.2177, 
12.1965, 1421.26, -1260.22, -0.019101, -0.42675, 1, 16.0732, 
12.2064, 1419.99, -1272.89, -0.0197253, -0.437737, 1, 15.9652, 
12.2164, 1418.54, -1379.14, -0.0160941, -0.441399, 1, 19.7311, 
12.2264, 1417.18, -1244.55, -0.0207432, -0.447503, 1, 15.5205, 
12.2364, 1415.77, -1379.65, -0.0165907, -0.457268, 1, 19.8286, 
12.2463, 1414.37, -1374.68, -0.0170327, -0.453606, 1, 19.1593, 
12.2563, 1412.88, -1499.03, -0.0126136, -0.457268, 1, 26.0807, 
12.2663, 1411.43, -1339.62, -0.0175636, -0.465813, 1, 19.0802, 
12.2763, 1410, -1391.23, -0.0161035, -0.467034, 1, 20.8647, 
12.2862, 1408.5, -1452.74, -0.0137659, -0.469476, 1, 24.5353, 
12.2962, 1406.97, -1452.95, -0.0132763, -0.475579, 1, 25.7709, 
12.3062, 1405.52, -1358.16, -0.0163275, -0.484124, 1, 21.3315, 
12.3161, 1404.07, -1386.41, -0.0156482, -0.486566, 1, 22.3698, 
12.3261, 1402.6, -1407.37, -0.0150696, -0.485345, 1, 23.1705, 
12.3361, 1401.11, -1420.24, -0.014582, -0.485345, 1, 23.9452, 
12.3461, 1399.67, -1353.05, -0.0170982, -0.491449, 1, 20.6782, 
12.356, 1398.21, -1377.32, -0.016601, -0.496331, 1, 21.5091, 
12.366, 1396.75, -1400.39, -0.0162405, -0.495111, 1, 21.9325, 
12.376, 1395.2, -1451.27, -0.0143846, -0.497552, 1, 24.8844, 
12.3859, 1393.78, -1328.89, -0.0189873, -0.503656, 1, 19.0834, 
12.3959, 1392.31, -1461.22, -0.0152547, -0.507318, 1, 23.9255, 
12.4059, 1390.88, -1437.89, -0.0167064, -0.519525, 1, 22.3723, 
12.4159, 1389.26, -1544.7, -0.0127204, -0.519525, 1, 29.3826, 
12.4258, 1387.79, -1384.92, -0.018308, -0.530512, 1, 20.8468, 
12.4358, 1386.29, -1479.05, -0.0157133, -0.536615, 1, 24.5687, 
12.4458, 1384.85, -1395.36, -0.0192901, -0.539057, 1, 20.1041, 
12.4558, 1383.28, -1464.45, -0.016999, -0.54516, 1, 23.072, 
12.4657, 1381.94, -1277.74, -0.0246404, -0.551264, 1, 16.0952, 
12.4757, 1380.44, -1518.35, -0.0177232, -0.552485, 1, 22.4266, 
12.4857, 1379.01, -1337.13, -0.024533, -0.558588, 1, 16.3805, 
12.4956, 1377.42, -1587.96, -0.0166122, -0.56103, 1, 24.2965, 
12.5056, 1375.87, -1412.98, -0.0224851, -0.567133, 1, 18.1458, 
12.5156, 1374.28, -1543.45, -0.0184547, -0.572016, 1, 22.299, 
12.5256, 1372.74, -1507.05, -0.0200555, -0.57812, 1, 20.7382, 
12.5355, 1371.04, -1629.37, -0.0155594, -0.579341, 1, 26.7871, 
12.5455, 1369.53, -1435.35, -0.0224548, -0.589106, 1, 18.8742, 
12.5555, 1367.84, -1636.35, -0.0156382, -0.593989, 1, 27.3261, 
12.5655, 1366.25, -1509.72, -0.019873, -0.602534, 1, 21.8125, 
12.5754, 1364.62, -1547.52, -0.0187316, -0.614741, 1, 23.6104, 
12.5854, 1363.13, -1410.48, -0.0242444, -0.618404, 1, 18.3504, 
12.5954, 1361.54, -1590.99, -0.0190963, -0.622066, 1, 23.4354, 
12.6053, 1359.96, -1464.53, -0.0236261, -0.631832, 1, 19.2395, 
12.6153, 1358.42, -1481.58, -0.0240654, -0.641597, 1, 19.1803, 
12.6253, 1356.93, -1430.16, -0.0270718, -0.652584, 1, 17.3422, 
12.6353, 1355.28, -1678.25, -0.0194585, -0.66235, 1, 24.4885, 
12.6452, 1353.68, -1457.76, -0.0269854, -0.667232, 1, 17.7883, 
12.6552, 1352.1, -1522.3, -0.0258391, -0.67944, 1, 18.9173, 
12.6652, 1350.65, -1330.25, -0.033731, -0.692868, 1, 14.7777, 
12.6752, 1348.98, -1719.62, -0.0217686, -0.711178, 1, 23.5035, 
12.6851, 1347.39, -1446.98, -0.0312495, -0.724606, 1, 16.6819, 
12.6951, 1345.72, -1617.42, -0.0261994, -0.755124, 1, 20.7354, 
12.7051, 1344.22, -1474.29, -0.0324211, -0.788084, 1, 17.4876, 
12.715, 1342.43, -1789.07, -0.0219465, -0.833251, 1, 27.3147, 
12.725, 1340.78, -1508.4, -0.0314554, -0.885742, 1, 20.2581, 
12.735, 1339.1, -1572.93, -0.0298259, -0.938233, 1, 22.6309, 
12.745, 1337.4, -1784.05, -0.0235607, -0.983399, 1, 30.0281, 
12.7549, 1335.58, -1605.09, -0.0285585, -0.976075, 1, 24.5885, 
12.7649, 1333.84, -1762.83, -0.0237161, -0.971192, 1, 29.461, 
12.7749, 1332.07, -1686.19, -0.0260569, -0.978517, 1, 27.0166, 
12.7849, 1330.19, -1744.56, -0.0233481, -0.993165, 1, 30.6024, 
12.7948, 1328.55, -1568.97, -0.0298916, -1.01758, 1, 24.4909, 
12.8048, 1326.79, -1764.65, -0.023911, -1.03589, 1, 31.1674, 
12.8148, 1324.95, -1705.04, -0.0253419, -1.04932, 1, 29.7888, 
12.8247, 1323.35, -1478.96, -0.0339274, -1.06153, 1, 22.5094, 
12.8347, 1321.68, -1660.91, -0.0292284, -1.08594, 1, 26.7292, 
12.8447, 1319.9, -1804.44, -0.0249238, -1.09449, 1, 31.5923, 
12.8547, 1318.15, -1504.3, -0.0348588, -1.09815, 1, 22.6639, 
12.8646, 1316.48, -1678.9, -0.0304784, -1.11158, 1, 26.2381, 
12.8746, 1314.66, -1800.22, -0.0266793, -1.12134, 1, 30.2377, 
12.8846, 1312.71, -1784.16, -0.0262558, -1.13355, 1, 31.0599, 
12.8946, 1311.01, -1678.3, -0.0306619, -1.13721, 1, 26.6825, 
12.9045, 1309.21, -1707.53, -0.0300699, -1.14087, 1, 27.2955, 
12.9145, 1307.32, -1775.43, -0.0275989, -1.14576, 1, 29.8665, 
12.9245, 1305.77, -1372.44, -0.0426685, -1.14576, 1, 19.3184, 
12.9344, 1304.17, -1627.14, -0.0367164, -1.14698, 1, 22.474, 
12.9444, 1302.52, -1649.07, -0.0377868, -1.15064, 1, 21.907, 
12.9544, 1300.73, -1655.91, -0.0381969, -1.14942, 1, 21.6488, 
12.9644, 1298.99, -1768.02, -0.0358158, -1.1543, 1, 23.1862, 
12.9743, 1297.12, -1773.02, -0.0357607, -1.1482, 1, 23.0991, 
12.9843, 1295.14, -1944.27, -0.0296622, -1.14576, 1, 27.789, 
12.9943, 1293.28, -1751.1, -0.0360874, -1.13965, 1, 22.7197, 
13.0043, 1291.29, -1917.71, -0.0301498, -1.14331, 1, 27.2813, 
13.0142, 1289.37, -1733.1, -0.035859, -1.14087, 1, 22.8889, 
13.0242, 1287.67, -1617.07, -0.041248, -1.13965, 1, 19.8771, 
13.0342, 1285.83, -1898.02, -0.0330055, -1.14209, 1, 24.8943, 
13.0441, 1283.92, -1723.17, -0.038684, -1.14453, 1, 21.2855, 
13.0541, 1282.17, -1668.67, -0.0418771, -1.14087, 1, 19.5995, 
13.0641, 1280.37, -1895.9, -0.0358273, -1.14453, 1, 22.9826, 
13.0741, 1278.23, -1934.83, -0.0331299, -1.1482, 1, 24.9334, 
13.084, 1276.5, -1568.1, -0.0464533, -1.14453, 1, 17.7255, 
13.094, 1274.78, -1681.36, -0.0447967, -1.14331, 1, 18.3614, 
13.104, 1272.75, -1957.25, -0.0355969, -1.13965, 1, 23.0327, 
13.114, 1270.94, -1672.43, -0.0458352, -1.14576, 1, 17.9837, 
13.1239, 1269.15, -1707.55, -0.046249, -1.14942, 1, 17.8797, 
13.1339, 1267.12, -2093.34, -0.0337685, -1.15308, 1, 24.5659, 
13.1439, 1265.03, -1954.33, -0.037289, -1.15064, 1, 22.1995, 
13.1538, 1263.01, -1882.35, -0.0393652, -1.15186, 1, 21.051, 
13.1638, 1260.81, -2294.72, -0.0248844, -1.1604, 1, 33.548, 
13.1738, 1258.56, -2055.67, -0.0304618, -1.15796, 1, 27.3479, 
13.1838, 1256.45, -2064.13, -0.0294806, -1.15674, 1, 28.2283, 
13.1937, 1254.15, -2151.79, -0.0244869, -1.15918, 1, 34.0568, 
13.2037, 1252.15, -1891.98, -0.0328719, -1.15186, 1, 25.2093, 
13.2137, 1250.09, -2115.25, -0.0256078, -1.15552, 1, 32.4632, 
13.2237, 1247.96, -1824.84, -0.0340855, -1.14209, 1, 24.1055, 
13.2336, 1246.09, -1868, -0.0340838, -1.14331, 1, 24.1325, 
13.2436, 1244.01, -2113.42, -0.0262168, -1.14576, 1, 31.441, 
13.2536, 1241.94, -1815.76, -0.0354548, -1.14209, 1, 23.1746, 
13.2635, 1239.96, -2063.2, -0.0284171, -1.14942, 1, 29.0994, 
13.2735, 1237.76, -2110.05, -0.0258927, -1.1482, 1, 31.9025, 
13.2835, 1235.7, -1880.31, -0.0332723, -1.14576, 1, 24.7739, 
13.2935, 1233.67, -2004.19, -0.0297704, -1.15064, 1, 27.8061, 
13.3034, 1231.46, -2104.3, -0.0257254, -1.15186, 1, 32.2123, 
13.3134, 1229.58, -1706.94, -0.039937, -1.15552, 1, 20.8155, 
13.3234, 1227.63, -1937.78, -0.0338644, -1.14942, 1, 24.4185, 
13.3334, 1225.44, -2055.19, -0.029532, -1.14453, 1, 27.8818, 
13.3433, 1223.55, -1799.68, -0.0394333, -1.15186, 1, 21.0146, 
13.3533, 1221.55, -1927.2, -0.0363536, -1.14942, 1, 22.7465, 
13.3633, 1219.4, -2083.02, -0.0313107, -1.15186, 1, 26.4662, 
13.3732, 1217.35, -1950.45, -0.0361374, -1.15186, 1, 22.9312, 
13.3832, 1215.19, -2106.11, -0.0311126, -1.14942, 1, 26.5783, 
13.3932, 1213.1, -1893.59, -0.0382669, -1.15064, 1, 21.6322, 
13.4032, 1211.16, -1943.17, -0.0384187, -1.15552, 1, 21.6382, 
13.4131, 1209.06, -2032.35, -0.0360757, -1.14942, 1, 22.9218, 
13.4231, 1207.02, -1901.7, -0.0411603, -1.1543, 1, 20.1756, 
13.4331, 1205.05, -2006.22, -0.0395178, -1.16407, 1, 21.1919, 
13.443, 1202.72, -2265.8, -0.0301323, -1.16651, 1, 27.851, 
13.453, 1200.7, -1753.14, -0.047567, -1.15918, 1, 17.532, 
13.463, 1198.79, -1985.67, -0.0424704, -1.15186, 1, 19.5118, 
13.473, 1196.49, -2107.58, -0.0378693, -1.15552, 1, 21.9521, 
13.4829, 1194.64, -1730.43, -0.0525176, -1.15308, 1, 15.7957, 
13.4929, 1192.6, -2202.06, -0.0390765, -1.1482, 1, 21.1391, 
13.5029, 1190.2, -2137.66, -0.0396395, -1.14942, 1, 20.861, 
13.5129, 1188.09, -2076.69, -0.0424612, -1.15186, 1, 19.5161, 
13.5228, 1185.8, -2380.62, -0.0323924, -1.15918, 1, 25.7451, 
13.5328, 1183.26, -2362.27, -0.0305255, -1.15186, 1, 27.147, 
13.5428, 1180.93, -2188.11, -0.0352879, -1.1482, 1, 23.4086, 
13.5527, 1178.4, -2489.09, -0.0235655, -1.14576, 1, 34.9784, 
13.5627, 1176.03, -2113.76, -0.0344602, -1.15064, 1, 24.0218, 
13.5727, 1173.73, -2442.92, -0.0237729, -1.16162, 1, 35.1536, 
13.5827, 1171.37, -2037.35, -0.0357287, -1.16162, 1, 23.3902, 
13.5926, 1169.29, -2086.65, -0.0357659, -1.15918, 1, 23.3167, 
13.6026, 1166.86, -2331.48, -0.0268121, -1.1543, 1, 30.9723, 
13.6126, 1164.69, -2093.15, -0.035221, -1.15796, 1, 23.6526, 
13.6226, 1162.31, -2415.4, -0.0243746, -1.14942, 1, 33.9254, 
13.6325, 1159.96, -2061.42, -0.0351023, -1.1482, 1, 23.5324, 
13.6425, 1157.71, -2240.76, -0.0299126, -1.15674, 1, 27.8206, 
13.6525, 1155.27, -2292.29, -0.0271859, -1.14576, 1, 30.3203, 
13.6624, 1153.14, -2039.43, -0.0366441, -1.1482, 1, 22.5423, 
13.6724, 1150.79, -2392.1, -0.0253586, -1.15308, 1, 32.7129, 
13.6824, 1148.44, -2042.56, -0.0361944, -1.15674, 1, 22.9922, 
13.6924, 1146.22, -2251.53, -0.0304948, -1.1543, 1, 27.2319, 
13.7023, 1143.72, -2372.37, -0.0254235, -1.14698, 1, 32.4567, 
13.7123, 1141.5, -2039.33, -0.0369406, -1.14576, 1, 22.3138, 
13.7223, 1139.26, -2245.37, -0.0313293, -1.1482, 1, 26.3664, 
13.7323, 1136.96, -2037.37, -0.0383933, -1.16162, 1, 21.7668, 
13.7422, 1134.85, -2142.08, -0.0371529, -1.16407, 1, 22.5409, 
13.7522, 1132.59, -2176.17, -0.0369483, -1.16529, 1, 22.6895, 
13.7622, 1130.46, -1962.65, -0.0456847, -1.16162, 1, 18.2928, 
13.7721, 1128.17, -2356.67, -0.0340401, -1.14576, 1, 24.2151, 
