Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
19.1374, 26.9674, -457.886, -0.0243165, -0.483683, 0.5, 14.3101, 
19.1474, 26.3501, -639.813, -0.01596, -0.4788, 0.5, 21.5827, 
19.1574, 25.8443, -451.037, -0.0237661, -0.4788, 0.5, 14.4938, 
19.1673, 25.2725, -608.824, -0.0166202, -0.481241, 0.5, 20.831, 
19.1773, 24.6804, -509.719, -0.0200775, -0.482462, 0.5, 17.2877, 
19.1873, 24.1777, -496.167, -0.0204472, -0.483683, 0.5, 17.0182, 
19.1973, 23.6829, -497.113, -0.0202215, -0.482462, 0.5, 17.1647, 
19.2072, 23.0844, -495.492, -0.0194436, -0.481241, 0.5, 17.8062, 
19.2172, 22.6116, -517.071, -0.0184116, -0.484903, 0.5, 18.9474, 
19.2272, 22.1608, -345.919, -0.0255435, -0.487345, 0.5, 13.7259, 
19.2372, 21.611, -607.772, -0.013909, -0.483683, 0.5, 25.0179, 
19.2471, 21.1382, -446.483, -0.0204287, -0.484903, 0.5, 17.0766, 
19.2571, 20.601, -533.544, -0.016111, -0.482462, 0.5, 21.544, 
19.2671, 20.0277, -480.306, -0.0174208, -0.480021, 0.5, 19.8233, 
19.277, 19.5234, -560.607, -0.0135132, -0.482462, 0.5, 25.6857, 
19.287, 19.0506, -406.041, -0.0195959, -0.483683, 0.5, 17.7575, 
19.297, 18.4726, -472.51, -0.0157523, -0.4788, 0.5, 21.8673, 
19.307, 18.0704, -503.691, -0.014402, -0.486124, 0.5, 24.2834, 
19.3169, 17.5945, -340.5, -0.0207153, -0.484903, 0.5, 16.8403, 
19.3269, 17.1044, -542.278, -0.0116165, -0.480021, 0.5, 29.7282, 
19.3369, 16.6976, -353.804, -0.0193279, -0.486124, 0.5, 18.0945, 
19.3469, 16.2672, -330.526, -0.0199415, -0.481241, 0.5, 17.3616, 
19.3568, 15.9404, -421.724, -0.0163424, -0.484903, 0.5, 21.3464, 
19.3668, 15.4205, -375.915, -0.0172871, -0.481241, 0.5, 20.0274, 
19.3768, 15.0545, -477.598, -0.0129433, -0.488566, 0.5, 27.1557, 
19.3867, 14.6006, -279.496, -0.0205832, -0.483683, 0.5, 16.9057, 
19.3967, 14.1702, -594.525, -0.00683744, -0.483683, 0.5, 50.8923, 
19.4067, 13.7445, -219.552, -0.0219853, -0.480021, 0.5, 15.7077, 
19.4167, 13.3204, -481.965, -0.0104058, -0.482462, 0.5, 33.3558, 
19.4266, 13.0125, -195.653, -0.0224717, -0.484903, 0.5, 15.524, 
19.4366, 12.6229, -486.097, -0.00985087, -0.483683, 0.5, 35.3241, 
19.4466, 12.2616, -256.421, -0.0191488, -0.482462, 0.5, 18.1262, 
19.4566, 11.8846, -425.349, -0.011618, -0.483683, 0.5, 29.9511, 
19.4665, 11.5783, -218.325, -0.020222, -0.488566, 0.5, 17.3814, 
19.4765, 11.3207, -271.027, -0.0182011, -0.486124, 0.5, 19.2147, 
19.4865, 10.9704, -383.593, -0.0130797, -0.483683, 0.5, 26.6041, 
19.4964, 10.6437, -263.516, -0.0178064, -0.482462, 0.5, 19.4927, 
19.5064, 10.3484, -308.042, -0.0157899, -0.483683, 0.5, 22.0377, 
19.5164, 10.0531, -263.228, -0.0174777, -0.486124, 0.5, 20.0101, 
19.5264, 9.80177, -270.974, -0.0171903, -0.481241, 0.5, 20.1402, 
19.5363, 9.50803, -315.8, -0.0150577, -0.483683, 0.5, 23.1094, 
19.5463, 9.15146, -300.351, -0.0150357, -0.480021, 0.5, 22.9678, 
19.5563, 8.86715, -300.264, -0.0147665, -0.483683, 0.5, 23.5651, 
19.5663, 8.54199, -263.299, -0.0157582, -0.482462, 0.5, 22.0263, 
19.5762, 8.30323, -248.565, -0.0163001, -0.484903, 0.5, 21.4018, 
19.5862, 8.00792, -270.506, -0.0149299, -0.481241, 0.5, 23.1895, 
19.5962, 7.72046, -263.357, -0.0147869, -0.486124, 0.5, 23.6512, 
19.6061, 7.48956, -211.697, -0.0168101, -0.486124, 0.5, 20.8047, 
19.6161, 7.21624, -248.173, -0.0148503, -0.486124, 0.5, 23.5503, 
19.6261, 7.05445, -157.943, -0.0188295, -0.483683, 0.5, 18.4802, 
19.6361, 6.8738, -127.889, -0.020137, -0.482462, 0.5, 17.2367, 
19.646, 6.71987, -187.979, -0.0177917, -0.486124, 0.5, 19.6569, 
19.656, 6.52038, -210.78, -0.0166971, -0.486124, 0.5, 20.9456, 
19.666, 6.27062, -240.541, -0.0149723, -0.481241, 0.5, 23.1239, 
19.676, 6.04442, -180.692, -0.0171044, -0.484903, 0.5, 20.3954, 
19.6859, 5.85436, -194.213, -0.0163445, -0.486124, 0.5, 21.3973, 
19.6959, 5.70042, -90.2114, -0.0206836, -0.4788, 0.5, 16.6538, 
19.7059, 5.60303, -105.283, -0.0203379, -0.481241, 0.5, 17.0232, 
19.7158, 5.52292, -90.2353, -0.0213203, -0.486124, 0.5, 16.4036, 
19.7258, 5.39097, -119.32, -0.0201072, -0.480021, 0.5, 17.1748, 
19.7358, 5.26845, -142.458, -0.0191596, -0.488566, 0.5, 18.3452, 
19.7458, 5.12865, -135.408, -0.0193355, -0.482462, 0.5, 17.9512, 
19.7557, 4.93858, -225.811, -0.015091, -0.487345, 0.5, 23.2328, 
19.7657, 4.70296, -195.283, -0.0156015, -0.484903, 0.5, 22.3601, 
19.7757, 4.54903, -158.193, -0.0168388, -0.482462, 0.5, 20.6128, 
19.7857, 4.36838, -150.425, -0.0166508, -0.482462, 0.5, 20.8456, 
19.7956, 4.20188, -173.298, -0.0152263, -0.487345, 0.5, 23.0264, 
19.8056, 4.06679, -127.903, -0.0168126, -0.486124, 0.5, 20.8017, 
19.8156, 3.92542, -112.97, -0.0170477, -0.480021, 0.5, 20.2572, 
19.8255, 3.83588, -90.1992, -0.0178845, -0.483683, 0.5, 19.4566, 
19.8355, 3.75734, -75.4277, -0.0184148, -0.483683, 0.5, 18.8964, 
19.8455, 3.6521, -127.901, -0.0159307, -0.482462, 0.5, 21.7878, 
19.8555, 3.55785, -90.5953, -0.0172355, -0.487345, 0.5, 20.3422, 
19.8654, 3.42119, -142.862, -0.0144966, -0.484903, 0.5, 24.0643, 
19.8754, 3.28296, -150.678, -0.0135725, -0.487345, 0.5, 25.8322, 
19.8854, 3.12903, -112.801, -0.0144309, -0.481241, 0.5, 23.9914, 
19.8954, 3.01436, -112.925, -0.0138954, -0.486124, 0.5, 25.1688, 
19.9053, 2.92954, -75.1445, -0.0150894, -0.484903, 0.5, 23.119, 
19.9153, 2.83215, -82.7398, -0.0142697, -0.488566, 0.5, 24.6316, 
19.9253, 2.77403, -60.1456, -0.0149128, -0.487345, 0.5, 23.5106, 
19.9352, 2.71119, -52.6515, -0.0148575, -0.487345, 0.5, 23.5981, 
19.9452, 2.65307, -52.6233, -0.0144803, -0.486124, 0.5, 24.1521, 
19.9552, 2.60281, -37.2346, -0.0147564, -0.486124, 0.5, 23.7001, 
19.9652, 2.56197, -37.5237, -0.0143944, -0.487345, 0.5, 24.3573, 
19.9751, 2.53212, -22.563, -0.0146998, -0.482462, 0.5, 23.6122, 
19.9851, 2.50856, -22.5541, -0.0143792, -0.483683, 0.5, 24.1998, 
19.9951, 2.49442, -7.50865, -0.0147074, -0.484903, 0.5, 23.7194, 
20.005, 2.48186, -7.53041, -0.0145103, -0.484903, 0.5, 24.0416, 
20.015, 2.47243, -7.52984, -0.0144538, -0.484903, 0.5, 24.1356, 
20.025, 2.46615, -7.50953, -0.0144169, -0.484903, 0.5, 24.1973, 
20.035, 2.45987, -7.54821, -0.0143776, -0.482462, 0.5, 24.1413, 
20.0449, 2.45358, -7.52441, -0.0143409, -0.483683, 0.5, 24.2644, 
20.0549, 2.44887, -7.53177, -0.0143123, -0.484903, 0.5, 24.3742, 
20.0649, 2.44416, 0, -0.0145996, -0.486124, 0.5, 23.9548, 
20.0749, 2.44102, 0, -0.0145807, -0.484903, 0.5, 23.9255, 
20.0848, 2.43631, -7.51553, -0.0142376, -0.486124, 0.5, 24.5638, 
20.0948, 2.43316, 0, -0.0145336, -0.483683, 0.5, 23.9427, 
20.1048, 2.42845, 0, -0.0145053, -0.488566, 0.5, 24.2315, 
20.1147, 2.42531, -7.53318, -0.0141709, -0.488566, 0.5, 24.8033, 
20.1247, 2.42217, -7.52022, -0.0141526, -0.488566, 0.5, 24.8354, 
20.1347, 2.4206, 0, -0.0144582, -0.487345, 0.5, 24.2497, 
20.1447, 2.41746, 0, -0.0144394, -0.487345, 0.5, 24.2814, 
20.1546, 2.41431, 0, -0.0144205, -0.487345, 0.5, 24.3131, 
20.1646, 2.41274, 0, -0.0144111, -0.486124, 0.5, 24.2681, 
20.1746, 2.4096, -7.52935, -0.0140768, -0.484903, 0.5, 24.782, 
20.1846, 2.40803, 0, -0.0143828, -0.488566, 0.5, 24.438, 
20.1945, 2.40646, 0, -0.0143734, -0.487345, 0.5, 24.3929, 
20.2045, 2.40489, 0, -0.0143639, -0.488566, 0.5, 24.47, 
20.2145, 2.40175, -7.51725, -0.0140302, -0.489786, 0.5, 25.1147, 
20.2244, 2.40018, -7.58646, -0.0140179, -0.487345, 0.5, 25.0115, 
20.2344, 2.39861, 0, -0.0143262, -0.487345, 0.5, 24.4731, 
20.2444, 2.39704, 0, -0.0143168, -0.488566, 0.5, 24.5506, 
20.2544, 2.39546, 0, -0.0143074, -0.486124, 0.5, 24.444, 
20.2643, 2.39389, 0, -0.014298, -0.488566, 0.5, 24.5829, 
20.2743, 2.39232, 0, -0.0142885, -0.488566, 0.5, 24.5992, 
20.2843, 2.39075, 0, -0.0142791, -0.487345, 0.5, 24.5539, 
20.2943, 2.39075, 0, -0.0142791, -0.491007, 0.5, 24.7384, 
20.3042, 2.38918, 0, -0.0142697, -0.487345, 0.5, 24.5701, 
20.3142, 2.38761, 0, -0.0142603, -0.487345, 0.5, 24.5863, 
20.3242, 2.38604, 0, -0.0142508, -0.489786, 0.5, 24.7259, 
20.3341, 2.38447, 0, -0.0142414, -0.487345, 0.5, 24.6189, 
20.3441, 2.3829, 0, -0.014232, -0.491007, 0.5, 24.8203, 
20.3541, 2.3829, 0, -0.014232, -0.489786, 0.5, 24.7586, 
20.3641, 2.38133, 0, -0.0142225, -0.488566, 0.5, 24.7133, 
20.374, 2.37976, 0, -0.0142131, -0.487345, 0.5, 24.6679, 
20.384, 2.37976, 0, -0.0142131, -0.488566, 0.5, 24.7297, 
20.394, 2.37819, 0, -0.0142037, -0.488566, 0.5, 24.7461, 
20.404, 2.37819, 0, -0.0142037, -0.486124, 0.5, 24.6224, 
20.4139, 2.37661, 0, -0.0141943, -0.489786, 0.5, 24.8244, 
20.4239, 2.37661, 0, -0.0141943, -0.488566, 0.5, 24.7625, 
20.4339, 2.37661, 0, -0.0141943, -0.487345, 0.5, 24.7007, 
20.4438, 2.37504, 0, -0.0141848, -0.486124, 0.5, 24.6552, 
20.4538, 2.37347, 0, -0.0141754, -0.487345, 0.5, 24.7335, 
20.4638, 2.37347, 0, -0.0141754, -0.491007, 0.5, 24.9194, 
20.4738, 2.37347, 0, -0.0141754, -0.488566, 0.5, 24.7955, 
20.4837, 2.37347, 0, -0.0141754, -0.487345, 0.5, 24.7335, 
20.4937, 2.3719, 0, -0.014166, -0.488566, 0.5, 24.812, 
20.5037, 2.3719, 0, -0.014166, -0.488566, 0.5, 24.812, 
20.5137, 2.3719, 0, -0.014166, -0.488566, 0.5, 24.812, 
20.5236, 2.37033, 0, -0.0141566, -0.489786, 0.5, 24.8905, 
20.5336, 2.37033, 0, -0.0141566, -0.489786, 0.5, 24.8905, 
20.5436, 2.37033, 0, -0.0141566, -0.486124, 0.5, 24.7044, 
20.5535, 2.36876, -7.53311, -0.0138316, -0.489786, 0.5, 25.4753, 
20.5635, 2.36876, 0, -0.0141471, -0.491007, 0.5, 24.9692, 
20.5735, 2.36876, 0, -0.0141471, -0.484903, 0.5, 24.6588, 
20.5835, 2.36876, 0, -0.0141471, -0.488566, 0.5, 24.845, 
20.5934, 2.36876, 0, -0.0141471, -0.491007, 0.5, 24.9692, 
20.6034, 2.36719, -7.4784, -0.0138245, -0.486124, 0.5, 25.2979, 
20.6134, 2.36719, 0, -0.0141377, -0.488566, 0.5, 24.8616, 
20.6234, 2.36719, 0, -0.0141377, -0.487345, 0.5, 24.7995, 
20.6333, 2.36719, 0, -0.0141377, -0.486124, 0.5, 24.7374, 
20.6433, 2.36562, 0, -0.0141283, -0.491007, 0.5, 25.0025, 
20.6533, 2.36562, 0, -0.0141283, -0.491007, 0.5, 25.0025, 
20.6632, 2.36562, 0, -0.0141283, -0.487345, 0.5, 24.816, 
20.6732, 2.36562, 0, -0.0141283, -0.491007, 0.5, 25.0025, 
20.6832, 2.36405, 0, -0.0141189, -0.489786, 0.5, 24.957, 
20.6932, 2.36405, 0, -0.0141189, -0.487345, 0.5, 24.8326, 
20.7031, 2.36405, 0, -0.0141189, -0.487345, 0.5, 24.8326, 
20.7131, 2.36405, 0, -0.0141189, -0.488566, 0.5, 24.8948, 
20.7231, 2.36405, 0, -0.0141189, -0.492228, 0.5, 25.0814, 
20.7331, 2.36405, 0, -0.0141189, -0.487345, 0.5, 24.8326, 
20.743, 2.36248, 0, -0.0141094, -0.487345, 0.5, 24.8492, 
20.753, 2.36248, 0, -0.0141094, -0.488566, 0.5, 24.9114, 
20.763, 2.36248, 0, -0.0141094, -0.486124, 0.5, 24.7869, 
20.7729, 2.36248, 0, -0.0141094, -0.487345, 0.5, 24.8492, 
20.7829, 2.36248, 0, -0.0141094, -0.488566, 0.5, 24.9114, 
20.7929, 2.36248, 0, -0.0141094, -0.488566, 0.5, 24.9114, 
20.8029, 2.36248, 0, -0.0141094, -0.487345, 0.5, 24.8492, 
20.8128, 2.36248, 0, -0.0141094, -0.489786, 0.5, 24.9737, 
20.8228, 2.36091, 0, -0.0141, -0.491007, 0.5, 25.0526, 
20.8328, 2.36091, 0, -0.0141, -0.487345, 0.5, 24.8658, 
20.8428, 2.36091, 0, -0.0141, -0.489786, 0.5, 24.9904, 
20.8527, 2.36091, 0, -0.0141, -0.489786, 0.5, 24.9904, 
20.8627, 2.36091, 0, -0.0141, -0.491007, 0.5, 25.0526, 
20.8727, 2.36091, 0, -0.0141, -0.486124, 0.5, 24.8035, 
20.8826, 2.36091, 0, -0.0141, -0.488566, 0.5, 24.9281, 
20.8926, 2.36091, 0, -0.0141, -0.489786, 0.5, 24.9904, 
20.9026, 2.36091, 0, -0.0141, -0.488566, 0.5, 24.9281, 
20.9126, 2.36091, 0, -0.0141, -0.488566, 0.5, 24.9281, 
20.9225, 2.36091, 0, -0.0141, -0.486124, 0.5, 24.8035, 
20.9325, 2.36091, 0, -0.0141, -0.487345, 0.5, 24.8658, 
20.9425, 2.35934, 0, -0.0140906, -0.488566, 0.5, 24.9448, 
20.9525, 2.35934, 0, -0.0140906, -0.486124, 0.5, 24.8201, 
20.9624, 2.35934, 0, -0.0140906, -0.488566, 0.5, 24.9448, 
20.9724, 2.35934, 0, -0.0140906, -0.488566, 0.5, 24.9448, 
20.9824, 2.35934, 0, -0.0140906, -0.487345, 0.5, 24.8824, 
20.9923, 2.35934, 0, -0.0140906, -0.488566, 0.5, 24.9448, 
21.0023, 2.35934, 0, -0.0140906, -0.487345, 0.5, 24.8824, 
21.0123, 2.35934, 0, -0.0140906, -0.484903, 0.5, 24.7578, 
21.0223, 2.35934, 0, -0.0140906, -0.489786, 0.5, 25.0071, 
21.0322, 2.35934, 0, -0.0140906, -0.488566, 0.5, 24.9448, 
21.0422, 2.35934, 0, -0.0140906, -0.488566, 0.5, 24.9448, 
21.0522, 2.35934, 0, -0.0140906, -0.486124, 0.5, 24.8201, 
21.0622, 2.35934, 0, -0.0140906, -0.489786, 0.5, 25.0071, 
21.0721, 2.35777, 0, -0.0140812, -0.488566, 0.5, 24.9615, 
21.0821, 2.35777, 0, -0.0140812, -0.486124, 0.5, 24.8367, 
21.0921, 2.35777, 0, -0.0140812, -0.487345, 0.5, 24.8991, 
21.102, 2.35777, 0, -0.0140812, -0.486124, 0.5, 24.8367, 
21.112, 2.35777, 0, -0.0140812, -0.491007, 0.5, 25.0862, 
21.122, 2.35777, 0, -0.0140812, -0.487345, 0.5, 24.8991, 
21.132, 2.35777, 0, -0.0140812, -0.487345, 0.5, 24.8991, 
21.1419, 2.35777, 0, -0.0140812, -0.489786, 0.5, 25.0238, 
21.1519, 2.35777, 0, -0.0140812, -0.486124, 0.5, 24.8367, 
21.1619, 2.35777, 0, -0.0140812, -0.484903, 0.5, 24.7743, 
21.1718, 2.35777, 0, -0.0140812, -0.488566, 0.5, 24.9615, 
21.1818, 2.35777, 0, -0.0140812, -0.489786, 0.5, 25.0238, 
21.1918, 2.35777, 0, -0.0140812, -0.487345, 0.5, 24.8991, 
21.2018, 2.35777, 0, -0.0140812, -0.488566, 0.5, 24.9615, 
21.2117, 2.35777, 0, -0.0140812, -0.489786, 0.5, 25.0238, 
21.2217, 2.35619, 0, -0.0140717, -0.486124, 0.5, 24.8533, 
21.2317, 2.35619, 0, -0.0140717, -0.487345, 0.5, 24.9158, 
21.2417, 2.35619, 0, -0.0140717, -0.488566, 0.5, 24.9782, 
21.2516, 2.35619, 0, -0.0140717, -0.492228, 0.5, 25.1654, 
21.2616, 2.35619, 0, -0.0140717, -0.489786, 0.5, 25.0406, 
21.2716, 2.35619, 0, -0.0140717, -0.488566, 0.5, 24.9782, 
21.2815, 2.35619, 0, -0.0140717, -0.486124, 0.5, 24.8533, 
21.2915, 2.35619, 0, -0.0140717, -0.488566, 0.5, 24.9782, 
21.3015, 2.35619, 0, -0.0140717, -0.489786, 0.5, 25.0406, 
21.3115, 2.35619, 0, -0.0140717, -0.488566, 0.5, 24.9782, 
21.3214, 2.35619, 0, -0.0140717, -0.484903, 0.5, 24.7909, 
21.3314, 2.35619, 0, -0.0140717, -0.488566, 0.5, 24.9782, 
21.3414, 2.35619, 0, -0.0140717, -0.486124, 0.5, 24.8533, 
21.3514, 2.35619, 0, -0.0140717, -0.486124, 0.5, 24.8533, 
21.3613, 2.35619, 0, -0.0140717, -0.486124, 0.5, 24.8533, 
21.3713, 2.35462, 0, -0.0140623, -0.483683, 0.5, 24.7451, 
21.3813, 2.35462, 0, -0.0140623, -0.486124, 0.5, 24.87, 
21.3913, 2.35462, 0, -0.0140623, -0.489786, 0.5, 25.0574, 
21.4012, 2.35462, 0, -0.0140623, -0.491007, 0.5, 25.1198, 
21.4112, 2.35462, 0, -0.0140623, -0.486124, 0.5, 24.87, 
21.4212, 2.35462, 0, -0.0140623, -0.486124, 0.5, 24.87, 
21.4311, 2.35462, 0, -0.0140623, -0.486124, 0.5, 24.87, 
21.4411, 2.35462, 0, -0.0140623, -0.484903, 0.5, 24.8076, 
21.4511, 2.35462, 0, -0.0140623, -0.487345, 0.5, 24.9325, 
21.4611, 2.35462, 0, -0.0140623, -0.486124, 0.5, 24.87, 
21.471, 2.35462, 0, -0.0140623, -0.488566, 0.5, 24.9949, 
21.481, 2.35462, 0, -0.0140623, -0.487345, 0.5, 24.9325, 
21.491, 2.35462, 0, -0.0140623, -0.486124, 0.5, 24.87, 
21.5009, 2.35462, 0, -0.0140623, -0.484903, 0.5, 24.8076, 
21.5109, 2.35462, 0, -0.0140623, -0.486124, 0.5, 24.87, 
21.5209, 2.35305, 0, -0.0140529, -0.488566, 0.5, 25.0117, 
21.5309, 2.35305, 0, -0.0140529, -0.488566, 0.5, 25.0117, 
21.5408, 2.35305, 0, -0.0140529, -0.489786, 0.5, 25.0742, 
21.5508, 2.35305, 0, -0.0140529, -0.486124, 0.5, 24.8867, 
21.5608, 2.35305, 0, -0.0140529, -0.491007, 0.5, 25.1367, 
21.5708, 2.35305, 0, -0.0140529, -0.486124, 0.5, 24.8867, 
21.5807, 2.35305, 0, -0.0140529, -0.486124, 0.5, 24.8867, 
21.5907, 2.35305, 0, -0.0140529, -0.489786, 0.5, 25.0742, 
21.6007, 2.35305, 0, -0.0140529, -0.487345, 0.5, 24.9492, 
21.6106, 2.35305, 0, -0.0140529, -0.489786, 0.5, 25.0742, 
21.6206, 2.35305, 0, -0.0140529, -0.487345, 0.5, 24.9492, 
21.6306, 2.35305, 0, -0.0140529, -0.489786, 0.5, 25.0742, 
21.6406, 2.35305, 0, -0.0140529, -0.486124, 0.5, 24.8867, 
21.6505, 2.35305, 0, -0.0140529, -0.488566, 0.5, 25.0117, 
21.6605, 2.35305, 0, -0.0140529, -0.488566, 0.5, 25.0117, 
21.6705, 2.35305, 0, -0.0140529, -0.484903, 0.5, 24.8242, 
21.6805, 2.35305, 0, -0.0140529, -0.486124, 0.5, 24.8867, 
21.6904, 2.35305, 0, -0.0140529, -0.489786, 0.5, 25.0742, 
21.7004, 2.35305, 0, -0.0140529, -0.488566, 0.5, 25.0117, 
21.7104, 2.35305, 0, -0.0140529, -0.487345, 0.5, 24.9492, 
21.7203, 2.35148, 0, -0.0140435, -0.486124, 0.5, 24.9034, 
21.7303, 2.35148, 0, -0.0140435, -0.484903, 0.5, 24.8409, 
21.7403, 2.35148, 0, -0.0140435, -0.487345, 0.5, 24.9659, 
21.7503, 2.35148, 0, -0.0140435, -0.486124, 0.5, 24.9034, 
21.7602, 2.35148, 0, -0.0140435, -0.484903, 0.5, 24.8409, 
21.7702, 2.35148, 0, -0.0140435, -0.489786, 0.5, 25.091, 
21.7802, 2.35148, 0, -0.0140435, -0.488566, 0.5, 25.0285, 
21.7902, 2.35148, 0, -0.0140435, -0.488566, 0.5, 25.0285, 
21.8001, 2.35148, 0, -0.0140435, -0.487345, 0.5, 24.9659, 
21.8101, 2.35148, 0, -0.0140435, -0.488566, 0.5, 25.0285, 
21.8201, 2.35148, 0, -0.0140435, -0.487345, 0.5, 24.9659, 
21.83, 2.35148, 0, -0.0140435, -0.484903, 0.5, 24.8409, 
21.84, 2.35148, 0, -0.0140435, -0.486124, 0.5, 24.9034, 
21.85, 2.35148, 0, -0.0140435, -0.486124, 0.5, 24.9034, 
21.86, 2.35148, 0, -0.0140435, -0.486124, 0.5, 24.9034, 
21.8699, 2.35148, 0, -0.0140435, -0.486124, 0.5, 24.9034, 
21.8799, 2.35148, 0, -0.0140435, -0.487345, 0.5, 24.9659, 
21.8899, 2.35148, 0, -0.0140435, -0.487345, 0.5, 24.9659, 
21.8999, 2.35148, 0, -0.0140435, -0.487345, 0.5, 24.9659, 
21.9098, 2.35148, 0, -0.0140435, -0.487345, 0.5, 24.9659, 
21.9198, 2.35148, 0, -0.0140435, -0.487345, 0.5, 24.9659, 
21.9298, 2.35148, 0, -0.0140435, -0.487345, 0.5, 24.9659, 
21.9397, 2.35148, 0, -0.0140435, -0.488566, 0.5, 25.0285, 
21.9497, 2.35148, 0, -0.0140435, -0.487345, 0.5, 24.9659, 
21.9597, 2.35148, 0, -0.0140435, -0.484903, 0.5, 24.8409, 
21.9697, 2.35148, 0, -0.0140435, -0.486124, 0.5, 24.9034, 
21.9796, 2.35148, 0, -0.0140435, -0.489786, 0.5, 25.091, 
21.9896, 2.35148, 0, -0.0140435, -0.483683, 0.5, 24.7783, 
21.9996, 2.35148, 0, -0.0140435, -0.488566, 0.5, 25.0285, 
22.0096, 2.35148, 0, -0.0140435, -0.488566, 0.5, 25.0285, 
22.0195, 2.35148, 0, -0.0140435, -0.488566, 0.5, 25.0285, 
22.0295, 2.35148, 0, -0.0140435, -0.488566, 0.5, 25.0285, 
22.0395, 2.35148, 0, -0.0140435, -0.486124, 0.5, 24.9034, 
22.0494, 2.35148, 0, -0.0140435, -0.486124, 0.5, 24.9034, 
22.0594, 2.35148, 0, -0.0140435, -0.483683, 0.5, 24.7783, 
22.0694, 2.35148, 0, -0.0140435, -0.488566, 0.5, 25.0285, 
22.0794, 2.35148, 0, -0.0140435, -0.486124, 0.5, 24.9034, 
22.0893, 2.35148, 0, -0.0140435, -0.488566, 0.5, 25.0285, 
22.0993, 2.35148, 0, -0.0140435, -0.483683, 0.5, 24.7783, 
22.1093, 2.35148, 0, -0.0140435, -0.487345, 0.5, 24.9659, 
22.1193, 2.34991, 0, -0.014034, -0.486124, 0.5, 24.9201, 
22.1292, 2.34991, 0, -0.014034, -0.486124, 0.5, 24.9201, 
22.1392, 2.34991, 0, -0.014034, -0.484903, 0.5, 24.8575, 
22.1492, 2.34991, 0, -0.014034, -0.486124, 0.5, 24.9201, 
22.1591, 2.34991, 0, -0.014034, -0.487345, 0.5, 24.9827, 
22.1691, 2.34991, 0, -0.014034, -0.487345, 0.5, 24.9827, 
22.1791, 2.34991, 0, -0.014034, -0.487345, 0.5, 24.9827, 
22.1891, 2.34991, 0, -0.014034, -0.482462, 0.5, 24.7324, 
22.199, 2.34991, 0, -0.014034, -0.487345, 0.5, 24.9827, 
22.209, 2.34991, 0, -0.014034, -0.486124, 0.5, 24.9201, 
22.219, 2.34991, 0, -0.014034, -0.484903, 0.5, 24.8575, 
22.229, 2.34991, 0, -0.014034, -0.483683, 0.5, 24.795, 
22.2389, 2.34991, 0, -0.014034, -0.483683, 0.5, 24.795, 
22.2489, 2.34991, 0, -0.014034, -0.486124, 0.5, 24.9201, 
22.2589, 2.34991, 0, -0.014034, -0.486124, 0.5, 24.9201, 
22.2688, 2.34991, 0, -0.014034, -0.489786, 0.5, 25.1078, 
22.2788, 2.34991, 0, -0.014034, -0.489786, 0.5, 25.1078, 
22.2888, 2.34991, 0, -0.014034, -0.484903, 0.5, 24.8575, 
22.2988, 2.34991, 0, -0.014034, -0.486124, 0.5, 24.9201, 
22.3087, 2.34991, 0, -0.014034, -0.486124, 0.5, 24.9201, 
22.3187, 2.34991, 0, -0.014034, -0.484903, 0.5, 24.8575, 
22.3287, 2.34991, 0, -0.014034, -0.487345, 0.5, 24.9827, 
