Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
16.3987, 410.349, -2168.2, -0.0091851, -0.499949, 0.5, 38.6031, 
16.4086, 408.058, -2181.75, -0.00865012, -0.493845, 0.5, 40.4901, 
16.4186, 405.85, -2084.54, -0.0106893, -0.498728, 0.5, 33.0899, 
16.4286, 403.621, -2117.17, -0.00990489, -0.495066, 0.5, 35.4482, 
16.4386, 401.373, -2188.16, -0.00825207, -0.498728, 0.5, 42.8629, 
16.4485, 399.135, -2144.7, -0.00900662, -0.497507, 0.5, 39.1758, 
16.4585, 396.948, -2106.27, -0.00979194, -0.501169, 0.5, 36.2991, 
16.4685, 394.699, -2101.05, -0.00968886, -0.501169, 0.5, 36.6853, 
16.4785, 392.518, -2081.84, -0.0100547, -0.498728, 0.5, 35.1782, 
16.4884, 390.335, -2116.39, -0.00925101, -0.495066, 0.5, 37.9537, 
16.4984, 388.111, -2122.13, -0.0089244, -0.496286, 0.5, 39.4397, 
16.5084, 385.918, -2077.76, -0.00972203, -0.499949, 0.5, 36.4711, 
16.5184, 383.728, -2117.02, -0.00876077, -0.495066, 0.5, 40.0776, 
16.5283, 381.553, -2069.37, -0.00964014, -0.499949, 0.5, 36.781, 
16.5383, 379.404, -2074.66, -0.00947467, -0.50239, 0.5, 37.6061, 
16.5483, 377.231, -2101.95, -0.00876052, -0.497507, 0.5, 40.2764, 
16.5583, 375.064, -2046.92, -0.00976105, -0.496286, 0.5, 36.0593, 
16.5682, 372.885, -2066.79, -0.00914431, -0.501169, 0.5, 38.87, 
16.5782, 370.728, -2092.7, -0.00844984, -0.496286, 0.5, 41.6548, 
16.5882, 368.6, -2017.83, -0.00992514, -0.492624, 0.5, 35.2014, 
16.5982, 366.492, -1990.87, -0.0104541, -0.499949, 0.5, 33.9173, 
16.6081, 364.367, -2068.1, -0.00871744, -0.497507, 0.5, 40.4754, 
16.6181, 362.232, -2034.86, -0.00924539, -0.496286, 0.5, 38.0704, 
16.6281, 360.091, -2029.04, -0.00917696, -0.499949, 0.5, 38.6373, 
16.6381, 357.978, -2029.37, -0.00902462, -0.498728, 0.5, 39.1936, 
16.648, 355.911, -1961.34, -0.0104333, -0.496286, 0.5, 33.7358, 
16.658, 353.828, -1998.95, -0.00956249, -0.499949, 0.5, 37.0796, 
16.668, 351.747, -2026.58, -0.00888537, -0.495066, 0.5, 39.5156, 
16.678, 349.636, -2025.09, -0.00871063, -0.495066, 0.5, 40.3083, 
16.6879, 347.559, -1919.38, -0.0108052, -0.499949, 0.5, 32.8151, 
16.6979, 345.476, -2002.2, -0.00891335, -0.495066, 0.5, 39.3915, 
16.7079, 343.42, -1964.13, -0.0096151, -0.496286, 0.5, 36.6066, 
16.7179, 341.378, -1944.1, -0.00996201, -0.499949, 0.5, 35.5925, 
16.7278, 339.312, -2023.73, -0.00813074, -0.492624, 0.5, 42.9701, 
16.7378, 337.242, -1945.6, -0.00957327, -0.493845, 0.5, 36.5857, 
16.7478, 335.188, -1944.31, -0.00943761, -0.498728, 0.5, 37.4785, 
16.7578, 333.153, -1979.25, -0.00857667, -0.498728, 0.5, 41.2407, 
16.7677, 331.122, -1912.19, -0.00984788, -0.496286, 0.5, 35.7413, 
16.7777, 329.132, -1940.99, -0.00921339, -0.499949, 0.5, 38.4846, 
16.7877, 327.12, -1914.31, -0.00965754, -0.497507, 0.5, 36.5354, 
16.7977, 325.098, -1901.54, -0.00976633, -0.491403, 0.5, 35.6852, 
16.8076, 323.064, -1978.23, -0.00794094, -0.499949, 0.5, 44.6513, 
16.8176, 321.074, -1903.84, -0.00939352, -0.497507, 0.5, 37.5623, 
16.8276, 319.079, -1871.07, -0.00994428, -0.492624, 0.5, 35.1337, 
16.8375, 317.119, -1899.27, -0.00930085, -0.499949, 0.5, 38.1227, 
16.8475, 315.144, -1927.45, -0.00859417, -0.493845, 0.5, 40.7538, 
16.8575, 313.138, -1904.02, -0.00885911, -0.491403, 0.5, 39.3395, 
16.8675, 311.161, -1916.65, -0.00843412, -0.498728, 0.5, 41.9377, 
16.8774, 309.207, -1839.17, -0.00994751, -0.496286, 0.5, 35.3833, 
16.8874, 307.256, -1879.35, -0.00898882, -0.498728, 0.5, 39.3497, 
16.8974, 305.328, -1860.1, -0.00932359, -0.497507, 0.5, 37.844, 
16.9074, 303.396, -1819.28, -0.0100803, -0.491403, 0.5, 34.5737, 
16.9174, 301.439, -1892.45, -0.00835559, -0.499949, 0.5, 42.4355, 
16.9273, 299.512, -1859.16, -0.00893301, -0.495066, 0.5, 39.3048, 
16.9373, 297.556, -1847.45, -0.00894774, -0.490183, 0.5, 38.8531, 
16.9473, 295.636, -1838.18, -0.00901751, -0.499949, 0.5, 39.3206, 
16.9573, 293.744, -1808.19, -0.00955914, -0.490183, 0.5, 36.368, 
16.9672, 291.86, -1791.66, -0.00983789, -0.492624, 0.5, 35.5136, 
16.9772, 289.969, -1851.61, -0.00847452, -0.501169, 0.5, 41.9421, 
16.9872, 288.056, -1806.74, -0.00922341, -0.493845, 0.5, 37.9734, 
16.9971, 286.16, -1827.4, -0.00863004, -0.496286, 0.5, 40.785, 
17.0071, 284.286, -1761.9, -0.00989225, -0.501169, 0.5, 35.9311, 
17.0171, 282.404, -1782.15, -0.00931002, -0.493845, 0.5, 37.6202, 
17.0271, 280.568, -1768.63, -0.00955655, -0.499949, 0.5, 37.1027, 
17.037, 278.705, -1775.3, -0.00928085, -0.492624, 0.5, 37.6451, 
17.047, 276.858, -1790.17, -0.00886304, -0.495066, 0.5, 39.6151, 
17.057, 274.996, -1737.58, -0.00979868, -0.497507, 0.5, 36.0091, 
17.067, 273.149, -1807.43, -0.00818708, -0.493845, 0.5, 42.7802, 
17.077, 271.321, -1739.5, -0.00950644, -0.496286, 0.5, 37.025, 
17.0869, 269.483, -1751.81, -0.00909162, -0.493845, 0.5, 38.5239, 
17.0969, 267.717, -1690.44, -0.0104299, -0.493845, 0.5, 33.5809, 
17.1069, 265.904, -1692.22, -0.0102667, -0.490183, 0.5, 33.8618, 
17.1169, 264.089, -1769.13, -0.00851526, -0.495066, 0.5, 41.2331, 
17.1268, 262.263, -1730.52, -0.00914228, -0.493845, 0.5, 38.3104, 
17.1368, 260.436, -1752.28, -0.00846304, -0.488962, 0.5, 40.976, 
17.1468, 258.663, -1711.99, -0.00923008, -0.497507, 0.5, 38.2274, 
17.1567, 256.869, -1708.47, -0.0091489, -0.492624, 0.5, 38.1881, 
17.1667, 255.124, -1673.43, -0.00985631, -0.492624, 0.5, 35.4472, 
17.1767, 253.349, -1675.68, -0.00967529, -0.495066, 0.5, 36.2894, 
17.1867, 251.587, -1676.55, -0.00954594, -0.488962, 0.5, 36.3277, 
17.1967, 249.867, -1640.04, -0.0103041, -0.497507, 0.5, 34.2428, 
17.2066, 248.04, -1761.44, -0.00741025, -0.495066, 0.5, 47.3817, 
17.2166, 246.317, -1625.6, -0.0102007, -0.499949, 0.5, 34.7599, 
17.2266, 244.551, -1705.98, -0.00832242, -0.493845, 0.5, 42.0845, 
17.2365, 242.844, -1613.92, -0.0102012, -0.495066, 0.5, 34.4185, 
17.2465, 241.119, -1668.98, -0.00893853, -0.493845, 0.5, 39.1837, 
17.2565, 239.403, -1659.45, -0.00902929, -0.496286, 0.5, 38.9816, 
17.2665, 237.66, -1647.68, -0.00906549, -0.495066, 0.5, 38.7304, 
17.2764, 235.938, -1645.18, -0.00895863, -0.493845, 0.5, 39.0958, 
17.2864, 234.24, -1578.95, -0.0102359, -0.493845, 0.5, 34.2173, 
17.2964, 232.538, -1650.63, -0.00859238, -0.492624, 0.5, 40.6615, 
17.3064, 230.873, -1573.07, -0.0101657, -0.491403, 0.5, 34.2834, 
17.3163, 229.207, -1628.85, -0.00893169, -0.498728, 0.5, 39.6014, 
17.3263, 227.539, -1592.66, -0.00959421, -0.488962, 0.5, 36.1449, 
17.3363, 225.841, -1626.25, -0.00869334, -0.493845, 0.5, 40.2888, 
17.3463, 224.171, -1613.74, -0.00881063, -0.490183, 0.5, 39.4577, 
17.3562, 222.484, -1591.9, -0.00906077, -0.492624, 0.5, 38.5595, 
17.3662, 220.843, -1628.24, -0.0082127, -0.495066, 0.5, 42.7521, 
17.3762, 219.181, -1534.89, -0.00999363, -0.491403, 0.5, 34.8735, 
17.3862, 217.593, -1558.44, -0.00953198, -0.492624, 0.5, 36.6533, 
17.3961, 215.942, -1587.95, -0.00874344, -0.496286, 0.5, 40.256, 
17.4061, 214.315, -1562.73, -0.00915603, -0.4853, 0.5, 37.591, 
17.4161, 212.669, -1525.03, -0.00973764, -0.493845, 0.5, 35.9681, 
17.4261, 211.06, -1555.27, -0.0090008, -0.495066, 0.5, 39.0088, 
17.436, 209.43, -1502.06, -0.00992625, -0.491403, 0.5, 35.1102, 
17.446, 207.841, -1534.98, -0.00915603, -0.493845, 0.5, 38.2529, 
17.456, 206.231, -1496.26, -0.00980302, -0.491403, 0.5, 35.5516, 
17.466, 204.679, -1430.26, -0.011186, -0.492624, 0.5, 31.2335, 
17.4759, 203.104, -1467.24, -0.010302, -0.493845, 0.5, 33.9976, 
17.4859, 201.517, -1546.8, -0.00848886, -0.495066, 0.5, 41.3613, 
17.4959, 199.934, -1452.81, -0.010296, -0.490183, 0.5, 33.7652, 
17.5059, 198.363, -1502.82, -0.00910574, -0.491403, 0.5, 38.274, 
17.5158, 196.802, -1433.77, -0.0104226, -0.495066, 0.5, 33.6875, 
17.5258, 195.248, -1497.02, -0.00897105, -0.488962, 0.5, 38.6556, 
17.5358, 193.706, -1421.27, -0.0104494, -0.488962, 0.5, 33.1868, 
17.5458, 192.187, -1464.68, -0.00947581, -0.495066, 0.5, 37.0533, 
17.5557, 190.655, -1404.51, -0.0106192, -0.492624, 0.5, 32.9008, 
17.5657, 189.111, -1500.52, -0.00843736, -0.492624, 0.5, 41.4085, 
17.5757, 187.569, -1412.39, -0.0101033, -0.493845, 0.5, 34.6664, 
17.5857, 186.033, -1521.14, -0.00762819, -0.488962, 0.5, 45.4605, 
17.5956, 184.518, -1376.83, -0.0105128, -0.491403, 0.5, 33.1515, 
17.6056, 183.031, -1490.2, -0.00805897, -0.491403, 0.5, 43.2453, 
17.6156, 181.518, -1424.69, -0.00925831, -0.496286, 0.5, 38.0173, 
17.6256, 180.06, -1443.34, -0.0088406, -0.488962, 0.5, 39.226, 
17.6355, 178.567, -1456.85, -0.00840566, -0.492624, 0.5, 41.5647, 
17.6455, 177.106, -1417.72, -0.00915002, -0.493845, 0.5, 38.278, 
17.6555, 175.601, -1430.85, -0.00865212, -0.490183, 0.5, 40.1806, 
17.6655, 174.138, -1431.33, -0.00852884, -0.497507, 0.5, 41.3704, 
17.6754, 172.648, -1426.77, -0.00840268, -0.492624, 0.5, 41.5795, 
17.6854, 171.217, -1380.5, -0.00931332, -0.492624, 0.5, 37.5139, 
17.6954, 169.751, -1396.43, -0.00879825, -0.492624, 0.5, 39.71, 
17.7054, 168.33, -1329.63, -0.0101344, -0.490183, 0.5, 34.3036, 
17.7153, 166.892, -1338.6, -0.00980682, -0.493845, 0.5, 35.7144, 
17.7253, 165.499, -1295.41, -0.0106898, -0.488962, 0.5, 32.4403, 
17.7353, 164.056, -1385.86, -0.0086055, -0.492624, 0.5, 40.5995, 
17.7453, 162.601, -1389.57, -0.00828633, -0.495066, 0.5, 42.3723, 
17.7552, 161.2, -1388.29, -0.00821251, -0.490183, 0.5, 42.3315, 
17.7652, 159.786, -1361.52, -0.00861541, -0.492624, 0.5, 40.5528, 
17.7752, 158.42, -1325.46, -0.00933959, -0.497507, 0.5, 37.7792, 
17.7852, 157.009, -1327.72, -0.00910356, -0.492624, 0.5, 38.3783, 
17.7951, 155.675, -1301.36, -0.00968275, -0.495066, 0.5, 36.2614, 
17.8051, 154.29, -1308.61, -0.00938448, -0.486521, 0.5, 36.7682, 
17.8151, 152.931, -1248.09, -0.0105652, -0.495066, 0.5, 33.2327, 
17.8251, 151.528, -1334.9, -0.00851705, -0.490183, 0.5, 40.8178, 
17.835, 150.154, -1298.03, -0.00911322, -0.493845, 0.5, 38.4326, 
17.845, 148.795, -1351.24, -0.00786177, -0.490183, 0.5, 44.22, 
17.855, 147.432, -1277.14, -0.00923267, -0.493845, 0.5, 37.9354, 
17.865, 146.119, -1303.3, -0.00864086, -0.493845, 0.5, 40.5335, 
17.8749, 144.768, -1271.06, -0.00914197, -0.492624, 0.5, 38.217, 
17.8849, 143.466, -1188.9, -0.010815, -0.486521, 0.5, 31.9048, 
17.8949, 142.148, -1262.52, -0.00915976, -0.496286, 0.5, 38.4264, 
17.9049, 140.822, -1295.37, -0.00831888, -0.492624, 0.5, 41.9983, 
17.9148, 139.54, -1254.71, -0.00912541, -0.488962, 0.5, 38.0018, 
17.9248, 138.199, -1282.89, -0.00829613, -0.492624, 0.5, 42.1135, 
17.9348, 136.926, -1205.98, -0.00986004, -0.491403, 0.5, 35.346, 
17.9448, 135.612, -1230.36, -0.00914829, -0.490183, 0.5, 38.0013, 
17.9547, 134.306, -1223.57, -0.00909939, -0.493845, 0.5, 38.491, 
17.9647, 133.054, -1249.61, -0.008507, -0.491403, 0.5, 40.9678, 
17.9747, 131.779, -1237.33, -0.0086272, -0.491403, 0.5, 40.397, 
17.9847, 130.538, -1189.93, -0.00957557, -0.490183, 0.5, 36.3057, 
17.9946, 129.291, -1155.28, -0.0102053, -0.490183, 0.5, 34.0655, 
18.0046, 128.04, -1158.39, -0.0100227, -0.492624, 0.5, 34.8589, 
18.0146, 126.798, -1235.99, -0.00828809, -0.492624, 0.5, 42.1543, 
18.0246, 125.522, -1233.05, -0.00811747, -0.488962, 0.5, 42.7204, 
18.0345, 124.302, -1146.16, -0.00985985, -0.488962, 0.5, 35.1711, 
18.0445, 123.048, -1181.85, -0.00890381, -0.492624, 0.5, 39.2393, 
18.0545, 121.823, -1108.98, -0.0102944, -0.491403, 0.5, 33.8547, 
18.0645, 120.65, -1219.88, -0.00797391, -0.492624, 0.5, 43.8153, 
18.0744, 119.417, -1165.32, -0.00891955, -0.490183, 0.5, 38.9759, 
18.0844, 118.25, -1086.1, -0.0105643, -0.488962, 0.5, 32.8259, 
18.0944, 117.037, -1142.6, -0.00920536, -0.491403, 0.5, 37.8598, 
18.1044, 115.849, -1168.12, -0.00855443, -0.493845, 0.5, 40.9431, 
18.1143, 114.673, -1169.59, -0.00842372, -0.490183, 0.5, 41.27, 
18.1243, 113.463, -1114.69, -0.00936046, -0.482858, 0.5, 36.5851, 
18.1343, 112.271, -1106.02, -0.0093466, -0.493845, 0.5, 37.4729, 
18.1443, 111.104, -1143.08, -0.00844046, -0.495066, 0.5, 41.5985, 
18.1542, 109.943, -1133.34, -0.0085164, -0.491403, 0.5, 40.9226, 
18.1642, 108.828, -999.095, -0.0113166, -0.490183, 0.5, 30.7201, 
18.1742, 107.662, -1142.74, -0.00812946, -0.487741, 0.5, 42.5509, 
18.1842, 106.53, -1081.05, -0.00931736, -0.492624, 0.5, 37.4976, 
18.1941, 105.407, -1085.94, -0.00912128, -0.488962, 0.5, 38.019, 
18.2041, 104.287, -998.779, -0.0108517, -0.487741, 0.5, 31.8767, 
18.2141, 103.168, -1051.35, -0.00962961, -0.491403, 0.5, 36.1918, 
18.2241, 102.132, -1127.8, -0.00813938, -0.492624, 0.5, 42.9245, 
18.234, 100.943, -1043.95, -0.00953115, -0.480417, 0.5, 35.7482, 
18.244, 99.8414, -1039.25, -0.00950936, -0.495066, 0.5, 36.9226, 
18.254, 98.7418, -1135.51, -0.00736036, -0.490183, 0.5, 47.2324, 
18.264, 97.6344, -1037.43, -0.0092379, -0.484079, 0.5, 37.1641, 
18.2739, 96.527, -997.757, -0.00987532, -0.492624, 0.5, 35.379, 
18.2839, 95.462, -1064.4, -0.00839868, -0.493845, 0.5, 41.7023, 
18.2939, 94.4033, -1030.09, -0.0090312, -0.486521, 0.5, 38.2065, 
18.3039, 93.321, -966.866, -0.0101764, -0.487741, 0.5, 33.9919, 
18.3138, 92.2654, -1045.49, -0.00841316, -0.493845, 0.5, 41.6306, 
18.3238, 91.246, -1007.88, -0.0091759, -0.488962, 0.5, 37.7926, 
18.3338, 90.1967, -904.341, -0.0112114, -0.4853, 0.5, 30.6995, 
18.3438, 89.1411, -1083.95, -0.00727895, -0.496286, 0.5, 48.3554, 
18.3537, 88.095, -1010.55, -0.00865644, -0.490183, 0.5, 40.1606, 
18.3637, 87.063, -909.128, -0.0106435, -0.481638, 0.5, 32.0933, 
18.3737, 86.0215, -1021.67, -0.00810194, -0.496286, 0.5, 43.4434, 
18.3837, 85.0209, -1009.86, -0.00826734, -0.487741, 0.5, 41.8413, 
18.3936, 83.9873, -887.268, -0.0106371, -0.481638, 0.5, 32.1127, 
18.4036, 82.993, -1045.27, -0.00722868, -0.493845, 0.5, 48.4521, 
18.4136, 81.9971, -916.031, -0.00981311, -0.486521, 0.5, 35.1622, 
18.4236, 80.9793, -926.204, -0.0093917, -0.481638, 0.5, 36.3711, 
18.4335, 80.0211, -991.731, -0.0079727, -0.501169, 0.5, 44.582, 
18.4435, 79.0582, -861.668, -0.0106191, -0.484079, 0.5, 32.3304, 
18.4535, 78.0497, -976.676, -0.00797282, -0.4853, 0.5, 43.1697, 
18.4635, 77.1182, -955.736, -0.00839339, -0.497507, 0.5, 42.0381, 
18.4734, 76.1271, -858.962, -0.010199, -0.482858, 0.5, 33.5773, 
18.4834, 75.1783, -963.887, -0.00788341, -0.495066, 0.5, 44.5379, 
18.4934, 74.2594, -848.326, -0.0102624, -0.486521, 0.5, 33.6228, 
18.5034, 73.2588, -955.094, -0.00772096, -0.484079, 0.5, 44.4658, 
18.5133, 72.3305, -945.894, -0.00780585, -0.501169, 0.5, 45.535, 
18.5233, 71.4163, -796.188, -0.0108569, -0.481638, 0.5, 31.4625, 
18.5333, 70.5083, -959.012, -0.00736335, -0.487741, 0.5, 46.978, 
18.5433, 69.5926, -805.395, -0.0104541, -0.493845, 0.5, 33.503, 
18.5532, 68.6344, -895.983, -0.00828839, -0.486521, 0.5, 41.6305, 
18.5632, 67.7799, -857.731, -0.009106, -0.498728, 0.5, 38.8433, 
18.5732, 66.8641, -819.556, -0.00972363, -0.4853, 0.5, 35.3967, 
18.5832, 65.986, -939.693, -0.00712311, -0.492624, 0.5, 49.0486, 
18.5931, 65.1111, -715.325, -0.0117248, -0.488962, 0.5, 29.5768, 
18.6031, 64.2361, -901.945, -0.00769632, -0.488962, 0.5, 45.0581, 
18.6131, 63.3895, -735.196, -0.0111383, -0.496286, 0.5, 31.6007, 
18.6231, 62.4973, -858.718, -0.0083455, -0.4853, 0.5, 41.2419, 
18.633, 61.7087, -756.962, -0.0105671, -0.495066, 0.5, 33.2268, 
18.643, 60.7631, -878.003, -0.00762753, -0.481638, 0.5, 44.7835, 
18.653, 59.9494, -840.78, -0.00837904, -0.493845, 0.5, 41.8001, 
18.663, 59.0588, -751.413, -0.0099746, -0.486521, 0.5, 34.5929, 
18.6729, 58.2907, -836.68, -0.0082618, -0.491403, 0.5, 42.1837, 
18.6829, 57.3985, -767.399, -0.00939482, -0.486521, 0.5, 36.7277, 
18.6929, 56.5927, -856.726, -0.00745066, -0.492624, 0.5, 46.8924, 
18.7029, 55.7648, -699.357, -0.0105839, -0.486521, 0.5, 32.6015, 
18.7128, 54.97, -879.523, -0.00672456, -0.491403, 0.5, 51.8269, 
18.7228, 54.1768, -658.948, -0.0112491, -0.488962, 0.5, 30.8274, 
18.7328, 53.3725, -852.924, -0.00703922, -0.488962, 0.5, 49.2642, 
18.7428, 52.6358, -631.744, -0.0117057, -0.490183, 0.5, 29.6989, 
18.7527, 51.8646, -891.047, -0.0061886, -0.492624, 0.5, 56.4553, 
18.7627, 51.0839, -653.985, -0.0110199, -0.488962, 0.5, 31.4687, 
18.7727, 50.2922, -879.1, -0.00612037, -0.490183, 0.5, 56.8017, 
18.7827, 49.5288, -625.002, -0.0113221, -0.488962, 0.5, 30.6288, 
18.7926, 48.7732, -864.931, -0.00618671, -0.492624, 0.5, 56.4725, 
18.8026, 47.9815, -662.622, -0.0101785, -0.491403, 0.5, 34.2403, 
18.8126, 47.2213, -870.999, -0.0056485, -0.492624, 0.5, 61.8534, 
18.8226, 46.4767, -564.123, -0.0119382, -0.488962, 0.5, 29.048, 
18.8325, 45.8264, -783.137, -0.00748129, -0.488962, 0.5, 46.3532, 
18.8425, 44.9939, -692.364, -0.00893953, -0.484079, 0.5, 38.4046, 
18.8525, 44.3389, -709.827, -0.00865279, -0.491403, 0.5, 40.2775, 
18.8625, 43.533, -694.161, -0.00858012, -0.490183, 0.5, 40.5178, 
18.8724, 42.9173, -620.961, -0.0102716, -0.490183, 0.5, 33.8455, 
18.8824, 42.1272, -691.754, -0.00840005, -0.4853, 0.5, 40.9741, 
18.8924, 41.5287, -578.236, -0.0109459, -0.488962, 0.5, 31.6815, 
18.9024, 40.7496, -784.186, -0.00624047, -0.487741, 0.5, 55.431, 
18.9123, 40.1323, -504.522, -0.0121731, -0.493845, 0.5, 28.772, 
18.9223, 39.4977, -775.602, -0.00650023, -0.490183, 0.5, 53.4823, 
18.9323, 38.7625, -603.832, -0.0097825, -0.482858, 0.5, 35.0067, 
18.9423, 38.1468, -676.604, -0.00828213, -0.493845, 0.5, 42.2892, 
18.9522, 37.4022, -624.985, -0.00898523, -0.490183, 0.5, 38.691, 
18.9622, 36.8367, -513.296, -0.0114574, -0.488962, 0.5, 30.267, 
18.9722, 36.1189, -774.273, -0.00565282, -0.492624, 0.5, 61.8062, 
18.9822, 35.4843, -541.605, -0.0104177, -0.488962, 0.5, 33.2876, 
18.9921, 34.8403, -723.657, -0.00645336, -0.491403, 0.5, 54.0049, 
19.0021, 34.19, -518.329, -0.0105586, -0.486521, 0.5, 32.6795, 
19.0121, 33.648, -518.005, -0.0106789, -0.488962, 0.5, 32.4734, 
19.0221, 32.96, -704.22, -0.00643651, -0.490183, 0.5, 54.0118, 
19.032, 32.3678, -533.277, -0.00994136, -0.487741, 0.5, 34.7956, 
19.042, 31.7709, -655.561, -0.00727331, -0.490183, 0.5, 47.7977, 
19.052, 31.1096, -533.958, -0.00950069, -0.488962, 0.5, 36.5007, 
19.062, 30.596, -467.023, -0.0110071, -0.486521, 0.5, 31.348, 
19.0719, 29.9677, -721.722, -0.00541519, -0.493845, 0.5, 64.6782, 
19.0819, 29.3959, -458.681, -0.0108174, -0.486521, 0.5, 31.8978, 
19.0919, 28.8869, -515.434, -0.00969163, -0.488962, 0.5, 35.7816, 
19.1019, 28.2194, -604.195, -0.00740324, -0.487741, 0.5, 46.7249, 
19.1118, 27.7136, -465.293, -0.0103452, -0.490183, 0.5, 33.6048, 
19.1218, 27.2423, -494.699, -0.00984978, -0.488962, 0.5, 35.207, 
19.1318, 26.5952, -563.646, -0.00797733, -0.487741, 0.5, 43.3624, 
19.1418, 26.0862, -489.28, -0.00950399, -0.491403, 0.5, 36.6702, 
19.1517, 25.5679, -540.754, -0.00834822, -0.484079, 0.5, 41.1248, 
19.1617, 24.9694, -473.326, -0.00942382, -0.488962, 0.5, 36.7984, 
19.1717, 24.5029, -458.926, -0.00976467, -0.491403, 0.5, 35.6912, 
19.1817, 24.0175, -549.642, -0.00782939, -0.488962, 0.5, 44.2923, 
19.1916, 23.4002, -503.208, -0.00835239, -0.4853, 0.5, 41.2079, 
19.2016, 22.9415, -446.751, -0.00954494, -0.488962, 0.5, 36.3315, 
19.2116, 22.4514, -526.301, -0.00777236, -0.491403, 0.5, 44.8401, 
19.2216, 21.8623, -474.519, -0.00843359, -0.486521, 0.5, 40.9138, 
19.2315, 21.4241, -413.551, -0.00972267, -0.495066, 0.5, 36.1126, 
19.2415, 21.0314, -384.496, -0.0104614, -0.4853, 0.5, 32.9005, 
19.2515, 20.4753, -574.645, -0.00610221, -0.488962, 0.5, 56.8289, 
19.2615, 20.0198, -402.774, -0.00960624, -0.490183, 0.5, 36.1897, 
19.2714, 19.6004, -371.341, -0.0102592, -0.486521, 0.5, 33.6332, 
19.2814, 19.0962, -549.664, -0.00624185, -0.495066, 0.5, 56.251, 
19.2914, 18.6485, -353.316, -0.0102259, -0.486521, 0.5, 33.7429, 
19.3014, 18.2307, -368.282, -0.009855, -0.491403, 0.5, 35.3641, 
19.3113, 17.849, -413.719, -0.00893499, -0.495066, 0.5, 39.2961, 
19.3213, 17.3133, -485.198, -0.00699124, -0.4853, 0.5, 49.2308, 
19.3313, 16.93, -375.745, -0.00927147, -0.493845, 0.5, 37.7766, 
19.3413, 16.5421, -315.634, -0.0104874, -0.486521, 0.5, 32.9015, 
19.3512, 16.1289, -510.614, -0.00626667, -0.495066, 0.5, 56.0282, 
19.3612, 15.6593, -345.536, -0.00939815, -0.481638, 0.5, 36.3462, 
19.3712, 15.3341, -387.683, -0.00860412, -0.492624, 0.5, 40.606, 
19.3812, 14.9807, -255.139, -0.011366, -0.482858, 0.5, 30.1295, 
19.3911, 14.6697, -398.09, -0.0084659, -0.492624, 0.5, 41.269, 
19.4011, 14.1796, -393.835, -0.00809278, -0.4853, 0.5, 42.5298, 
19.4111, 13.8591, -363.506, -0.00875862, -0.492624, 0.5, 39.8897, 
19.4211, 13.4664, -300.743, -0.0098634, -0.487741, 0.5, 35.0706, 
19.431, 13.1397, -395.317, -0.00785583, -0.490183, 0.5, 44.2534, 
19.441, 12.6748, -399.176, -0.00731145, -0.4853, 0.5, 47.0747, 
19.451, 12.3716, -262.651, -0.0101762, -0.490183, 0.5, 34.1626, 
19.461, 12.0025, -313.184, -0.00890739, -0.491403, 0.5, 39.1263, 
19.4709, 11.748, -232.7, -0.0107051, -0.490183, 0.5, 32.4748, 
19.4809, 11.3647, -445.503, -0.00595643, -0.492624, 0.5, 58.6558, 
19.4909, 10.9893, -255.67, -0.00964541, -0.4853, 0.5, 35.6837, 
19.5008, 10.6767, -353.907, -0.0074708, -0.493845, 0.5, 46.8818, 
19.5108, 10.3673, -248.805, -0.00954563, -0.484079, 0.5, 35.966, 
19.5208, 10.1411, -278.61, -0.00902597, -0.490183, 0.5, 38.5163, 
19.5308, 9.74051, -420.55, -0.00561614, -0.4853, 0.5, 61.2848, 
19.5407, 9.42007, -240.593, -0.0091694, -0.491403, 0.5, 38.0083, 
19.5507, 9.15617, -246.181, -0.00898883, -0.487741, 0.5, 38.4828, 
19.5607, 8.89856, -172.912, -0.0104576, -0.487741, 0.5, 33.0779, 
19.5707, 8.74305, -235.409, -0.00937124, -0.486521, 0.5, 36.8201, 
19.5806, 8.52, -157.831, -0.0109977, -0.490183, 0.5, 31.6109, 
19.5906, 8.17128, -382.392, -0.00590046, -0.496286, 0.5, 59.6523, 
19.6006, 7.88069, -232.36, -0.00880427, -0.4853, 0.5, 39.0929, 
19.6106, 7.62465, -300.444, -0.00722424, -0.493845, 0.5, 48.4819, 
19.6205, 7.37018, -203.346, -0.00908976, -0.484079, 0.5, 37.7698, 
19.6305, 7.17226, -142.931, -0.0103383, -0.493845, 0.5, 33.8784, 
19.6405, 6.97591, -260.849, -0.00783877, -0.488962, 0.5, 44.2393, 
19.6505, 6.68531, -278.323, -0.00713918, -0.4853, 0.5, 48.2106, 
19.6604, 6.43241, -158.234, -0.00941613, -0.488962, 0.5, 36.8285, 
19.6704, 6.20622, -262.677, -0.00705215, -0.490183, 0.5, 49.2966, 
19.6804, 6.05385, -156.697, -0.00929859, -0.484079, 0.5, 36.9216, 
19.6904, 5.83708, -120.519, -0.00986935, -0.490183, 0.5, 35.2249, 
19.7003, 5.79153, -97.8007, -0.0106541, -0.484079, 0.5, 32.2241, 
19.7103, 5.62659, -172.718, -0.00901756, -0.493845, 0.5, 38.8403, 
