Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
21.505, 0, 0, 0, 0.000902327, 1, 0, 
21.515, 0, 0, 0, -0.000318395, 1, 0, 
21.525, 0, 0, 0, -0.000318395, 1, 0, 
21.535, 0, 0, 0, -0.00153912, 1, 0, 
21.5449, 0, 0, 0, -0.00153912, 1, 0, 
21.5549, 0, 0, 0, -0.00398056, 1, 0, 
21.5649, 0, 0, 0, 0.000902327, 1, 0, 
21.5748, 0, 0, 0, 0.00212305, 1, 0, 
21.5848, 0, 0, 0, -0.00764273, 1, 0, 
21.5948, 0, 0, 0, -0.00275984, 1, 0, 
21.6048, 0, 0, 0, -0.000318395, 1, 0, 
21.6147, 0, 0, 0, -0.000318395, 1, 0, 
21.6247, 0, 0, 0, -0.00153912, 1, 0, 
21.6347, 0, 0, 0, 0.000902327, 1, 0, 
21.6447, 0, 0, 0, -0.00153912, 1, 0, 
21.6546, 0, 0, 0, -0.000318395, 1, 0, 
21.6646, 0, 0, 0, -0.00153912, 1, 0, 
21.6746, 0, 0, 0, -0.00153912, 1, 0, 
21.6845, 0, 0, 0, -0.00398056, 1, 0, 
21.6945, 0, 0, 0, 0.000902327, 1, 0, 
21.7045, 0, 0, 0, -0.000318395, 1, 0, 
21.7145, 0, 0, 0, -0.00153912, 1, 0, 
21.7244, 0, 0, 0, -0.00275984, 1, 0, 
21.7344, 0, 0, 0, -0.00153912, 1, 0, 
21.7444, 0, 0, 0, -0.000318395, 1, 0, 
21.7544, 0, 0, 0, -0.000318395, 1, 0, 
21.7643, 0, 0, 0, -0.00153912, 1, 0, 
21.7743, 0, 0, 0, -0.00520128, 1, 0, 
21.7843, 0, 0, 0, -0.00153912, 1, 0, 
21.7942, 0, 0, 0, -0.000318395, 1, 0, 
21.8042, 0, 0, 0, 0.000902327, 1, 0, 
21.8142, 0, 0, 0, -0.00275984, 1, 0, 
21.8242, 0, 0, 0, 0.000902327, 1, 0, 
21.8341, 0, 0, 0, 0.000902327, 1, 0, 
21.8441, 0, 0, 0, 0.00212305, 1, 0, 
21.8541, 0, 0, 0, -0.00153912, 1, 0, 
21.8641, 0, 0, 0, -0.00275984, 1, 0, 
21.874, 0, 0, 0, -0.00275984, 1, 0, 
21.884, 0, 0, 0, -0.00275984, 1, 0, 
21.894, 0, 0, 0, -0.00153912, 1, 0, 
21.9039, 0, 0, 0, -0.00275984, 1, 0, 
21.9139, 0, 0, 0, 0.000902327, 1, 0, 
21.9239, 0, 0, 0, 0.000902327, 1, 0, 
21.9339, 0, 0, 0, -0.00275984, 1, 0, 
21.9438, 0, 0, 0, -0.00520128, 1, 0, 
21.9538, 0, 0, 0, -0.00153912, 1, 0, 
21.9638, 0, 0, 0, -0.00275984, 1, 0, 
21.9738, 0, 0, 0, 0.000902327, 1, 0, 
21.9837, 0, 0, 0, -0.00153912, 1, 0, 
21.9937, 0, 0, 0, -0.00153912, 1, 0, 
22.0037, 0, 0, 0, -0.00398056, 1, 0, 
22.0136, 0, 0, 0, -0.00153912, 1, 0, 
22.0236, 0, 0, 0, -0.00153912, 1, 0, 
22.0336, 0, 0, 0, 0.000902327, 1, 0, 
22.0436, 0, 0, 0, -0.00153912, 1, 0, 
22.0535, 0, 0, 0, -0.00398056, 1, 0, 
22.0635, 0, 0, 0, -0.00275984, 1, 0, 
22.0735, 0, 0, 0, -0.00275984, 1, 0, 
22.0835, 0, 0, 0, -0.000318395, 1, 0, 
22.0934, 0, 0, 0, -0.00153912, 1, 0, 
22.1034, 0, 0, 0, 0.000902327, 1, 0, 
22.1134, 0, 0, 0, 0.000902327, 1, 0, 
22.1233, 0, 0, 0, -0.00398056, 1, 0, 
22.1333, 0, 0, 0, 0.00212305, 1, 0, 
22.1433, 0, 0, 0, -0.00275984, 1, 0, 
22.1533, 0, 0, 0, -0.000318395, 1, 0, 
22.1632, 0, 0, 0, -0.00398056, 1, 0, 
22.1732, 0, 0, 0, -0.00275984, 1, 0, 
22.1832, 0, 0, 0, -0.00398056, 1, 0, 
22.1932, 0, 0, 0, -0.00520128, 1, 0, 
22.2031, 0, 0, 0, -0.00275984, 1, 0, 
22.2131, 0, 0, 0, -0.00398056, 1, 0, 
22.2231, 0, 0, 0, -0.00275984, 1, 0, 
22.233, 0, 0, 0, -0.00398056, 1, 0, 
22.243, 0, 0, 0, -0.00275984, 1, 0, 
22.253, 0, 0, 0, -0.00398056, 1, 0, 
22.263, 0, 0, 0, -0.000318395, 1, 0, 
22.2729, 0, 0, 0, -0.006422, 1, 0, 
22.2829, 0, 0, 0, -0.000318395, 1, 0, 
22.2929, 0, 0, 0, -0.00275984, 1, 0, 
22.3029, 0, 0, 0, -0.000318395, 1, 0, 
22.3128, 0, 0, 0, -0.000318395, 1, 0, 
22.3228, 0, 0, 0, -0.00153912, 1, 0, 
22.3328, 0, 0, 0, -0.00398056, 1, 0, 
22.3427, 0, 0, 0, -0.00153912, 1, 0, 
22.3527, 0, 0, 0, -0.006422, 1, 0, 
22.3627, 0, 0, 0, -0.00275984, 1, 0, 
22.3727, 0, 0, 0, -0.00153912, 1, 0, 
22.3826, 0, 0, 0, -0.00153912, 1, 0, 
22.3926, 0, 0, 0, -0.00275984, 1, 0, 
22.4026, 0, 0, 0, -0.00153912, 1, 0, 
22.4126, 0, 0, 0, -0.00153912, 1, 0, 
22.4225, 0, 0, 0, -0.00153912, 1, 0, 
22.4325, 0, 0, 0, -0.00275984, 1, 0, 
22.4425, 0, 0, 0, -0.00398056, 1, 0, 
22.4524, 0, 0, 0, -0.00153912, 1, 0, 
22.4624, 0, 0, 0, -0.00153912, 1, 0, 
22.4724, 0, 0, 0, -0.000318395, 1, 0, 
22.4824, 0, 0, 0, -0.00275984, 1, 0, 
22.4923, 0, 0, 0, -0.00153912, 1, 0, 
22.5023, 0, 0, 0, -0.00153912, 1, 0, 
22.5123, 0, 0, 0, -0.00275984, 1, 0, 
22.5223, 0, 0, 0, -0.00153912, 1, 0, 
22.5322, 0, 0, 0, -0.00398056, 1, 0, 
22.5422, 0, 0, 0, -0.00398056, 1, 0, 
22.5522, 0, 0, 0, -0.00153912, 1, 0, 
22.5621, 0, 0, 0, -0.00520128, 1, 0, 
22.5721, 0, 0, 0, -0.00520128, 1, 0, 
22.5821, 0, 0, 0, -0.00398056, 1, 0, 
22.5921, 0, 0, 0, -0.000318395, 1, 0, 
22.602, 0, 0, 0, -0.00520128, 1, 0, 
22.612, 0, 0, 0, -0.00520128, 1, 0, 
22.622, 0, 0, 0, -0.00153912, 1, 0, 
22.6319, 0, 0, 0, -0.00275984, 1, 0, 
22.6419, 0, 0, 0, -0.00398056, 1, 0, 
22.6519, 0, 0, 0, -0.00275984, 1, 0, 
22.6619, 0, 0, 0, -0.00275984, 1, 0, 
22.6718, 0, 0, 0, -0.006422, 1, 0, 
22.6818, 0, 0, 0, -0.00398056, 1, 0, 
22.6918, 0, 0, 0, -0.00153912, 1, 0, 
22.7018, 0, 0, 0, -0.00275984, 1, 0, 
22.7117, 0, 0, 0, -0.00764273, 1, 0, 
22.7217, 0, 0, 0, -0.00275984, 1, 0, 
22.7317, 0, 0, 0, -0.000318395, 1, 0, 
22.7416, 0, 0, 0, -0.00520128, 1, 0, 
22.7516, 0, 0, 0, -0.000318395, 1, 0, 
22.7616, 0, 0, 0, -0.00153912, 1, 0, 
22.7716, 0, 0, 0, -0.00153912, 1, 0, 
22.7815, 0, 0, 0, -0.00275984, 1, 0, 
22.7915, 0, 0, 0, 0.000902327, 1, 0, 
22.8015, 0, 0, 0, -0.000318395, 1, 0, 
22.8115, 0, 0, 0, -0.00275984, 1, 0, 
22.8214, 0, 0, 0, -0.00275984, 1, 0, 
22.8314, 0, 0, 0, -0.00275984, 1, 0, 
22.8414, 0, 0, 0, -0.00153912, 1, 0, 
22.8513, 0, 0, 0, -0.00153912, 1, 0, 
22.8613, 0, 0, 0, -0.00275984, 1, 0, 
22.8713, 0, 0, 0, -0.00275984, 1, 0, 
22.8813, 0, 0, 0, -0.00398056, 1, 0, 
22.8912, 0, 0, 0, -0.00275984, 1, 0, 
22.9012, 0, 0, 0, -0.00153912, 1, 0, 
22.9112, 0, 0, 0, -0.000318395, 1, 0, 
22.9212, 0, 0, 0, 0.000902327, 1, 0, 
22.9311, 0, 0, 0, -0.00153912, 1, 0, 
22.9411, 0, 0, 0, -0.00520128, 1, 0, 
22.9511, 0, 0, 0, -0.00398056, 1, 0, 
22.961, 0, 0, 0, -0.00275984, 1, 0, 
22.971, 0, 0, 0, 0.00212305, 1, 0, 
22.981, 0, 0, 0, -0.00398056, 1, 0, 
22.991, 0, 0, 0, -0.000318395, 1, 0, 
23.0009, 0, 0, 0, -0.00275984, 1, 0, 
23.0109, 0, 0, 0, -0.00275984, 1, 0, 
23.0209, 0, 0, 0, -0.000318395, 1, 0, 
23.0309, 0, 0, 0, -0.00275984, 1, 0, 
23.0408, 0, 0, 0, 0.00212305, 1, 0, 
23.0508, 0, 0, 0, -0.00153912, 1, 0, 
23.0608, 0, 0, 0, -0.000318395, 1, 0, 
23.0707, 0, 0, 0, -0.00275984, 1, 0, 
23.0807, 0, 0, 0, -0.00275984, 1, 0, 
23.0907, 0, 0, 0, -0.00398056, 1, 0, 
23.1007, 0, 0, 0, -0.00153912, 1, 0, 
23.1106, 0, 0, 0, -0.00275984, 1, 0, 
23.1206, 0, 0, 0, -0.00275984, 1, 0, 
23.1306, 0, 0, 0, -0.00153912, 1, 0, 
23.1406, 0, 0, 0, -0.00153912, 1, 0, 
23.1505, 0, 0, 0, -0.00153912, 1, 0, 
23.1605, 0, 0, 0, -0.00275984, 1, 0, 
23.1705, 0, 0, 0, -0.00275984, 1, 0, 
23.1804, 0, 0, 0, -0.00398056, 1, 0, 
23.1904, 0, 0, 0, -0.00275984, 1, 0, 
23.2004, 0, 0, 0, -0.00520128, 1, 0, 
23.2104, 0, 0, 0, -0.00153912, 1, 0, 
23.2203, 0, 0, 0, -0.000318395, 1, 0, 
23.2303, 0, 0, 0, -0.000318395, 1, 0, 
23.2403, 0, 0, 0, -0.00275984, 1, 0, 
23.2503, 0, 0, 0, -0.00153912, 1, 0, 
23.2602, 0, 0, 0, -0.00398056, 1, 0, 
23.2702, 0, 0, 0, -0.00275984, 1, 0, 
23.2802, 0, 0, 0, -0.00520128, 1, 0, 
23.2901, 0, 0, 0, -0.000318395, 1, 0, 
23.3001, 0, 0, 0, -0.00275984, 1, 0, 
23.3101, 0, 0, 0, -0.000318395, 1, 0, 
23.3201, 0, 0, 0, -0.00153912, 1, 0, 
23.33, 0, 0, 0, -0.00520128, 1, 0, 
23.34, 0, 0, 0, -0.00398056, 1, 0, 
23.35, 0, 0, 0, -0.00398056, 1, 0, 
23.36, 0, 0, 0, -0.00153912, 1, 0, 
23.3699, 0, 0, 0, -0.00398056, 1, 0, 
23.3799, 0, 0, 0, -0.00153912, 1, 0, 
23.3899, 0, 0, 0, -0.00153912, 1, 0, 
23.3998, 0, 0, 0, -0.00398056, 1, 0, 
23.4098, 0, 0, 0, 0.000902327, 1, 0, 
23.4198, 0, 0, 0, -0.00275984, 1, 0, 
23.4298, 0, 0, 0, -0.00275984, 1, 0, 
23.4397, 0, 0, 0, -0.000318395, 1, 0, 
23.4497, 0, 0, 0, 0.00212305, 1, 0, 
23.4597, 0, 0, 0, -0.00153912, 1, 0, 
23.4697, 0, 0, 0, -0.00398056, 1, 0, 
23.4796, 0, 0, 0, -0.00153912, 1, 0, 
23.4896, 0, 0, 0, -0.00398056, 1, 0, 
23.4996, 0, 0, 0, -0.00275984, 1, 0, 
23.5095, 0, 0, 0, -0.00275984, 1, 0, 
23.5195, 0, 0, 0, -0.00398056, 1, 0, 
23.5295, 0, 0, 0, -0.00398056, 1, 0, 
23.5395, 0, 0, 0, -0.000318395, 1, 0, 
23.5494, 0, 0, 0, -0.00398056, 1, 0, 
23.5594, 0, 0, 0, -0.000318395, 1, 0, 
23.5694, 0, 0, 0, -0.00275984, 1, 0, 
23.5794, 0, 0, 0, -0.00275984, 1, 0, 
23.5893, 0, 0, 0, -0.00153912, 1, 0, 
23.5993, 0, 0, 0, -0.00153912, 1, 0, 
23.6093, 0, 0, 0, -0.00275984, 1, 0, 
23.6192, 0, 0, 0, -0.00275984, 1, 0, 
23.6292, 0, 0, 0, -0.000318395, 1, 0, 
23.6392, 0, 0, 0, -0.00275984, 1, 0, 
23.6492, 0, 0, 0, -0.00153912, 1, 0, 
23.6591, 0, 0, 0, -0.00153912, 1, 0, 
23.6691, 0, 0, 0, -0.00153912, 1, 0, 
23.6791, 0, 0, 0, 0.000902327, 1, 0, 
23.6891, 0, 0, 0, -0.00153912, 1, 0, 
23.699, 0, 0, 0, -0.000318395, 1, 0, 
23.709, 0, 0, 0, -0.00520128, 1, 0, 
23.719, 0, 0, 0, -0.000318395, 1, 0, 
23.7289, 0, 0, 0, -0.00275984, 1, 0, 
23.7389, 0, 0, 0, -0.00153912, 1, 0, 
23.7489, 0, 0, 0, -0.00275984, 1, 0, 
23.7589, 0, 0, 0, -0.00398056, 1, 0, 
23.7688, 0, 0, 0, -0.000318395, 1, 0, 
23.7788, 0, 0, 0, -0.00275984, 1, 0, 
23.7888, 0, 0, 0, -0.00764273, 1, 0, 
23.7988, 0, 0, 0, -0.006422, 1, 0, 
23.8087, 0, 0, 0, -0.00398056, 1, 0, 
23.8187, 0, 0, 0, -0.00153912, 1, 0, 
23.8287, 0, 0, 0, -0.00153912, 1, 0, 
23.8386, 0, 0, 0, 0.00212305, 1, 0, 
23.8486, 0, 0, 0, 0.000902327, 1, 0, 
23.8586, 0, 0, 0, -0.000318395, 1, 0, 
23.8686, 0, 0, 0, 0.000902327, 1, 0, 
23.8785, 0, 0, 0, -0.00153912, 1, 0, 
23.8885, 0, 0, 0, -0.00398056, 1, 0, 
23.8985, 0, 0, 0, -0.00275984, 1, 0, 
23.9085, 0, 0, 0, -0.00398056, 1, 0, 
23.9184, 0, 0, 0, -0.00520128, 1, 0, 
23.9284, 0, 0, 0, -0.000318395, 1, 0, 
23.9384, 0, 0, 0, -0.006422, 1, 0, 
23.9483, 0, 0, 0, 0.000902327, 1, 0, 
23.9583, 0, 0, 0, -0.00275984, 1, 0, 
23.9683, 0, 0, 0, -0.00275984, 1, 0, 
23.9783, 0, 0, 0, -0.00153912, 1, 0, 
23.9882, 0, 0, 0, -0.00275984, 1, 0, 
23.9982, 0, 0, 0, -0.00153912, 1, 0, 
24.0082, 0, 0, 0, -0.000318395, 1, 0, 
24.0182, 0, 0, 0, -0.00153912, 1, 0, 
24.0281, 0, 0, 0, 0.000902327, 1, 0, 
24.0381, 0, 0, 0, -0.00398056, 1, 0, 
24.0481, 0, 0, 0, -0.00153912, 1, 0, 
24.058, 0, 0, 0, -0.00398056, 1, 0, 
24.068, 0, 0, 0, 0.000902327, 1, 0, 
24.078, 0, 0, 0, -0.00153912, 1, 0, 
24.088, 0, 0, 0, -0.00398056, 1, 0, 
24.0979, 0, 0, 0, -0.000318395, 1, 0, 
24.1079, 0, 0, 0, -0.00153912, 1, 0, 
24.1179, 0, 0, 0, -0.000318395, 1, 0, 
24.1279, 0, 0, 0, -0.00275984, 1, 0, 
24.1378, 0, 0, 0, -0.00275984, 1, 0, 
24.1478, 0, 0, 0, -0.00275984, 1, 0, 
24.1578, 0, 0, 0, -0.00275984, 1, 0, 
24.1677, 0, 0, 0, 0.000902327, 1, 0, 
24.1777, 0, 0, 0, -0.00153912, 1, 0, 
24.1877, 0, 0, 0, -0.00153912, 1, 0, 
24.1977, 0, 0, 0, -0.00275984, 1, 0, 
24.2076, 0, 0, 0, -0.00275984, 1, 0, 
24.2176, 0, 0, 0, -0.00275984, 1, 0, 
24.2276, 0, 0, 0, -0.00398056, 1, 0, 
24.2376, 0, 0, 0, -0.00275984, 1, 0, 
24.2475, 0, 0, 0, 0.00212305, 1, 0, 
