Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
16.439, 403.377, -2288.19, -0.0124663, -0.460344, 0.5, 26.5662, 
16.449, 401.06, -2096.42, -0.0160881, -0.45302, 0.5, 20.258, 
16.459, 398.963, -2056.71, -0.0171692, -0.449358, 0.5, 18.829, 
16.4689, 396.596, -2346.73, -0.0105153, -0.443254, 0.5, 30.3262, 
16.4789, 394.359, -1997.83, -0.0176169, -0.449358, 0.5, 18.3505, 
16.4889, 392.233, -2137.63, -0.0147899, -0.459123, 0.5, 22.3331, 
16.4989, 389.836, -2315.11, -0.0103472, -0.462785, 0.5, 32.1767, 
16.5088, 387.632, -2007.59, -0.016624, -0.456682, 0.5, 19.7635, 
16.5188, 385.5, -2150.67, -0.0136603, -0.456682, 0.5, 24.0513, 
16.5288, 383.211, -2128.41, -0.0136694, -0.451799, 0.5, 23.7783, 
16.5388, 381.074, -2004.56, -0.0162407, -0.45424, 0.5, 20.1217, 
16.5487, 378.901, -2179.93, -0.0124211, -0.448137, 0.5, 25.9558, 
16.5587, 376.635, -2113.17, -0.0133745, -0.449358, 0.5, 24.1713, 
16.5687, 374.572, -1910, -0.0177737, -0.451799, 0.5, 18.2874, 
16.5787, 372.475, -2087.97, -0.0140712, -0.45302, 0.5, 23.1618, 
16.5886, 370.281, -2043.1, -0.0147245, -0.451799, 0.5, 22.0745, 
16.5986, 368.237, -1922.32, -0.0174015, -0.460344, 0.5, 19.0319, 
16.6086, 366.186, -2016.55, -0.0155313, -0.439592, 0.5, 20.3623, 
16.6186, 364.082, -1940.02, -0.0170642, -0.459123, 0.5, 19.3565, 
16.6285, 362.125, -1839.62, -0.0195193, -0.451799, 0.5, 16.652, 
16.6385, 360.113, -2000.98, -0.0163158, -0.444475, 0.5, 19.5985, 
16.6485, 357.969, -2017.57, -0.0157063, -0.464006, 0.5, 21.2537, 
16.6585, 355.968, -1843.77, -0.0195081, -0.442033, 0.5, 16.3014, 
16.6684, 353.984, -1991.64, -0.0166074, -0.455461, 0.5, 19.7303, 
16.6784, 351.821, -2028.38, -0.0154772, -0.456682, 0.5, 21.2279, 
16.6884, 349.791, -1879.95, -0.018605, -0.446916, 0.5, 17.2815, 
16.6984, 347.774, -2053.13, -0.0150177, -0.45302, 0.5, 21.702, 
16.7083, 345.611, -1981.86, -0.0160911, -0.442033, 0.5, 19.763, 
16.7183, 343.593, -1896.94, -0.0178705, -0.457903, 0.5, 18.4341, 
16.7283, 341.57, -2015.38, -0.0153535, -0.456682, 0.5, 21.3988, 
16.7383, 339.433, -1993.04, -0.0154268, -0.455461, 0.5, 21.2403, 
16.7482, 337.449, -1843.56, -0.0186012, -0.456682, 0.5, 17.6628, 
16.7582, 335.514, -1893.25, -0.0177336, -0.450578, 0.5, 18.2792, 
16.7682, 333.392, -2070.63, -0.013614, -0.456682, 0.5, 24.1331, 
16.7782, 331.396, -1827.65, -0.0186539, -0.451799, 0.5, 17.4245, 
16.7881, 329.479, -1883.59, -0.0176625, -0.456682, 0.5, 18.6014, 
16.7981, 327.345, -2091.34, -0.0127981, -0.459123, 0.5, 25.8089, 
16.8081, 325.334, -1796.97, -0.018816, -0.451799, 0.5, 17.2744, 
16.8181, 323.432, -1901.37, -0.0167886, -0.45424, 0.5, 19.4651, 
16.828, 321.261, -2143.8, -0.0110515, -0.456682, 0.5, 29.7287, 
16.838, 319.227, -1839.12, -0.0171501, -0.439592, 0.5, 18.4403, 
16.848, 317.356, -1797.41, -0.0182193, -0.45424, 0.5, 17.9366, 
16.858, 315.224, -2140.51, -0.0104293, -0.451799, 0.5, 31.1657, 
16.8679, 313.105, -1934.73, -0.014152, -0.446916, 0.5, 22.7191, 
16.8779, 311.173, -1844.75, -0.0159949, -0.462785, 0.5, 20.8154, 
16.8879, 309.081, -2063.38, -0.010871, -0.451799, 0.5, 29.8992, 
16.8979, 307.034, -1871.8, -0.0144593, -0.45424, 0.5, 22.6008, 
16.9078, 305.165, -1805.44, -0.0159376, -0.451799, 0.5, 20.3943, 
16.9178, 303.15, -2008.23, -0.011322, -0.45302, 0.5, 28.786, 
16.9278, 301.103, -1895.11, -0.0132096, -0.456682, 0.5, 24.8719, 
16.9378, 299.262, -1707.11, -0.0172634, -0.450578, 0.5, 18.7771, 
16.9477, 297.369, -1916.02, -0.0128321, -0.448137, 0.5, 25.1245, 
16.9577, 295.368, -1863.33, -0.0135388, -0.451799, 0.5, 24.0077, 
16.9677, 293.517, -1722.75, -0.0165104, -0.448137, 0.5, 19.5271, 
16.9777, 291.716, -1766.46, -0.0157555, -0.449358, 0.5, 20.5184, 
16.9876, 289.737, -1920.48, -0.01214, -0.456682, 0.5, 27.0634, 
16.9976, 287.869, -1706.51, -0.0165441, -0.451799, 0.5, 19.6466, 
17.0076, 286.135, -1677.45, -0.017459, -0.444475, 0.5, 18.3152, 
17.0176, 284.295, -1811.5, -0.0146224, -0.457903, 0.5, 22.5288, 
17.0275, 282.432, -1701.9, -0.0167994, -0.455461, 0.5, 19.5049, 
17.0375, 280.709, -1616.77, -0.0188658, -0.451799, 0.5, 17.2288, 
17.0475, 279.005, -1706.06, -0.0173183, -0.450578, 0.5, 18.7176, 
17.0575, 277.118, -1840.86, -0.0142493, -0.451799, 0.5, 22.8107, 
17.0674, 275.306, -1667.53, -0.0178483, -0.461565, 0.5, 18.6046, 
17.0774, 273.601, -1638.55, -0.0187096, -0.45424, 0.5, 17.4666, 
17.0874, 271.773, -1833.42, -0.0145011, -0.444475, 0.5, 22.0511, 
17.0974, 269.861, -1785.64, -0.0151085, -0.446916, 0.5, 21.2808, 
17.1073, 268.108, -1647.89, -0.0180535, -0.45302, 0.5, 18.0526, 
17.1173, 266.333, -1765.51, -0.0155685, -0.455461, 0.5, 21.047, 
17.1273, 264.415, -1770.35, -0.0150037, -0.451799, 0.5, 21.6637, 
17.1373, 262.686, -1613.7, -0.0183562, -0.444475, 0.5, 17.4201, 
17.1472, 261.011, -1609.17, -0.0186714, -0.45302, 0.5, 17.4552, 
17.1572, 259.211, -1779.9, -0.0149234, -0.460344, 0.5, 22.1922, 
17.1672, 257.392, -1664.72, -0.0170859, -0.457903, 0.5, 19.2806, 
17.1772, 255.702, -1597.83, -0.0186089, -0.445695, 0.5, 17.2307, 
17.1871, 254.032, -1654.82, -0.0175743, -0.449358, 0.5, 18.3949, 
17.1971, 252.209, -1779.46, -0.0146469, -0.450578, 0.5, 22.1315, 
17.2071, 250.452, -1581.34, -0.0186649, -0.459123, 0.5, 17.6966, 
17.2171, 248.852, -1546.98, -0.0196947, -0.455461, 0.5, 16.6374, 
17.227, 247.17, -1728.43, -0.0159427, -0.451799, 0.5, 20.3878, 
17.237, 245.283, -1772.09, -0.0144452, -0.444475, 0.5, 22.1365, 
17.247, 243.55, -1579.73, -0.0183394, -0.449358, 0.5, 17.6276, 
17.257, 241.876, -1603.08, -0.0178649, -0.460344, 0.5, 18.5382, 
17.2669, 240.005, -1873.57, -0.0116136, -0.461565, 0.5, 28.5924, 
17.2769, 238.12, -1713.89, -0.0142973, -0.448137, 0.5, 22.5497, 
17.2869, 236.417, -1616.45, -0.0162141, -0.445695, 0.5, 19.7756, 
17.2969, 234.66, -1789.22, -0.0122865, -0.451799, 0.5, 26.4547, 
17.3068, 232.721, -1796.93, -0.0112566, -0.462785, 0.5, 29.5773, 
17.3168, 231.012, -1562.91, -0.0159582, -0.45302, 0.5, 20.4229, 
17.3268, 229.361, -1601.86, -0.0150985, -0.444475, 0.5, 21.1786, 
17.3368, 227.506, -1849.81, -0.00922924, -0.45424, 0.5, 35.4083, 
17.3467, 225.725, -1610.78, -0.013762, -0.457903, 0.5, 23.9374, 
17.3567, 224.123, -1504.17, -0.0160405, -0.45424, 0.5, 20.3729, 
17.3667, 222.494, -1662.21, -0.0126781, -0.455461, 0.5, 25.8453, 
17.3767, 220.698, -1718.67, -0.0109234, -0.449358, 0.5, 29.595, 
17.3866, 219.032, -1535.22, -0.0145618, -0.448137, 0.5, 22.1402, 
17.3966, 217.496, -1482.38, -0.015838, -0.451799, 0.5, 20.5224, 
17.4066, 215.881, -1639.16, -0.0124677, -0.456682, 0.5, 26.352, 
17.4166, 214.151, -1639.23, -0.0120181, -0.456682, 0.5, 27.3379, 
17.4265, 212.519, -1533.48, -0.0140576, -0.45424, 0.5, 23.2466, 
17.4365, 211.005, -1430.57, -0.0163795, -0.459123, 0.5, 20.1657, 
17.4465, 209.412, -1608.83, -0.0125441, -0.449358, 0.5, 25.7714, 
17.4565, 207.724, -1579.82, -0.0127501, -0.450578, 0.5, 25.4239, 
17.4664, 206.175, -1444.33, -0.0155875, -0.45424, 0.5, 20.965, 
17.4764, 204.711, -1355.89, -0.0176778, -0.448137, 0.5, 18.2376, 
17.4864, 203.241, -1474.16, -0.0153959, -0.448137, 0.5, 20.9407, 
17.4964, 201.671, -1508.57, -0.014557, -0.449358, 0.5, 22.2077, 
17.5063, 200.209, -1384.88, -0.0173305, -0.457903, 0.5, 19.0085, 
17.5163, 198.822, -1317.16, -0.0191405, -0.449358, 0.5, 16.8898, 
17.5263, 197.374, -1425.52, -0.0170674, -0.451799, 0.5, 19.0443, 
17.5363, 195.789, -1555.79, -0.0140913, -0.450578, 0.5, 23.0041, 
17.5462, 194.267, -1428.75, -0.0166818, -0.455461, 0.5, 19.6424, 
17.5562, 192.822, -1381.79, -0.0178076, -0.451799, 0.5, 18.2527, 
17.5662, 191.343, -1466.03, -0.0160664, -0.460344, 0.5, 20.6134, 
17.5762, 189.719, -1590.38, -0.0130294, -0.457903, 0.5, 25.2834, 
17.5861, 188.174, -1411.97, -0.0165497, -0.455461, 0.5, 19.7992, 
17.5961, 186.755, -1340.01, -0.0182024, -0.451799, 0.5, 17.8567, 
17.6061, 185.34, -1369.82, -0.0177167, -0.45424, 0.5, 18.4454, 
17.6161, 183.793, -1509.97, -0.0145046, -0.455461, 0.5, 22.5907, 
17.626, 182.28, -1347.31, -0.0177183, -0.449358, 0.5, 18.2455, 
17.636, 180.861, -1322.97, -0.0183, -0.450578, 0.5, 17.7135, 
17.646, 179.492, -1323.51, -0.0184887, -0.455461, 0.5, 17.7227, 
17.656, 178.043, -1438.05, -0.0160333, -0.451799, 0.5, 20.2725, 
17.6659, 176.548, -1352.52, -0.01761, -0.444475, 0.5, 18.1582, 
17.6759, 175.24, -1218.51, -0.0207438, -0.448137, 0.5, 15.5421, 
17.6859, 173.994, -1202.34, -0.0215785, -0.450578, 0.5, 15.0222, 
17.6959, 172.704, -1262.32, -0.0206676, -0.455461, 0.5, 15.8542, 
17.7058, 171.264, -1398.85, -0.0176826, -0.45424, 0.5, 18.481, 
17.7158, 169.78, -1345.39, -0.0185265, -0.444475, 0.5, 17.2599, 
17.7258, 168.418, -1256.6, -0.0204682, -0.448137, 0.5, 15.7513, 
17.7358, 167.06, -1351.48, -0.0185393, -0.45424, 0.5, 17.627, 
17.7457, 165.615, -1483.42, -0.0155609, -0.45302, 0.5, 20.9444, 
17.7557, 163.975, -1577.73, -0.0127686, -0.455461, 0.5, 25.6622, 
17.7657, 162.477, -1385.34, -0.0163848, -0.450578, 0.5, 19.784, 
17.7757, 161.099, -1344.46, -0.017174, -0.450578, 0.5, 18.8749, 
17.7856, 159.635, -1483.75, -0.0139089, -0.455461, 0.5, 23.5583, 
17.7956, 157.984, -1584.44, -0.0108754, -0.449358, 0.5, 29.7257, 
17.8056, 156.459, -1369.88, -0.0148015, -0.446916, 0.5, 21.7222, 
17.8156, 155.088, -1314.16, -0.015845, -0.45424, 0.5, 20.6243, 
17.8256, 153.684, -1405.08, -0.0136978, -0.456682, 0.5, 23.9855, 
17.8355, 152.077, -1591.98, -0.0089148, -0.45302, 0.5, 36.5587, 
17.8455, 150.569, -1343.89, -0.0135205, -0.450578, 0.5, 23.9752, 
17.8555, 149.21, -1241.07, -0.0155122, -0.451799, 0.5, 20.9536, 
17.8655, 147.909, -1245.62, -0.0154118, -0.45424, 0.5, 21.204, 
17.8754, 146.445, -1491.54, -0.00974446, -0.448137, 0.5, 33.0855, 
17.8854, 144.948, -1338.14, -0.0123247, -0.451799, 0.5, 26.3727, 
17.8954, 143.63, -1247.89, -0.0141004, -0.45302, 0.5, 23.1138, 
17.9054, 142.408, -1172.78, -0.0158279, -0.450578, 0.5, 20.4801, 
17.9153, 141.128, -1306.4, -0.0129909, -0.459123, 0.5, 25.4258, 
17.9253, 139.694, -1389.76, -0.0107309, -0.451799, 0.5, 30.2897, 
17.9353, 138.312, -1244.24, -0.0133903, -0.45302, 0.5, 24.3395, 
17.9453, 137.046, -1157.68, -0.0151514, -0.45424, 0.5, 21.5683, 
17.9552, 135.853, -1156.46, -0.0153274, -0.448137, 0.5, 21.0343, 
17.9652, 134.592, -1294.52, -0.0123592, -0.451799, 0.5, 26.2991, 
17.9752, 133.21, -1303.22, -0.0117202, -0.45302, 0.5, 27.8079, 
17.9852, 131.925, -1194.22, -0.0138195, -0.45302, 0.5, 23.5836, 
17.9951, 130.709, -1113.01, -0.0155242, -0.455461, 0.5, 21.1071, 
18.0051, 129.567, -1121.49, -0.0155534, -0.460344, 0.5, 21.2933, 
18.0151, 128.384, -1202.73, -0.0139179, -0.451799, 0.5, 23.3538, 
18.0251, 127.087, -1233.88, -0.0129687, -0.449358, 0.5, 24.9276, 
18.035, 125.811, -1132.61, -0.0148396, -0.455461, 0.5, 22.0807, 
18.045, 124.635, -1118.81, -0.0151579, -0.45302, 0.5, 21.5012, 
18.055, 123.534, -1044.39, -0.0169577, -0.451799, 0.5, 19.1674, 
18.065, 122.447, -1069.75, -0.0166803, -0.456682, 0.5, 19.6968, 
18.0749, 121.24, -1134.12, -0.0152154, -0.451799, 0.5, 21.3623, 
18.0849, 120.032, -1135.82, -0.0150385, -0.448137, 0.5, 21.4383, 
18.0949, 118.944, -1058.49, -0.0168576, -0.45424, 0.5, 19.3854, 
18.1049, 117.877, -993.165, -0.0184704, -0.456682, 0.5, 17.7878, 
18.1148, 116.823, -1028.73, -0.0179912, -0.446916, 0.5, 17.8711, 
18.1248, 115.65, -1168.13, -0.0149584, -0.45424, 0.5, 21.8467, 
18.1348, 114.406, -1206.86, -0.0138069, -0.45424, 0.5, 23.6687, 
18.1448, 113.253, -1017.96, -0.0176729, -0.451799, 0.5, 18.3918, 
18.1547, 112.149, -1052.38, -0.0169913, -0.460344, 0.5, 19.4914, 
18.1647, 111.109, -988.135, -0.0185531, -0.45302, 0.5, 17.5665, 
18.1747, 110.017, -1051.67, -0.0172593, -0.448137, 0.5, 18.6798, 
18.1847, 108.839, -1147.35, -0.0150179, -0.449358, 0.5, 21.5263, 
18.1946, 107.633, -1157.09, -0.0144696, -0.45302, 0.5, 22.524, 
18.2046, 106.566, -1000.58, -0.0178053, -0.451799, 0.5, 18.2549, 
18.2146, 105.501, -946.185, -0.0189896, -0.45302, 0.5, 17.1627, 
18.2246, 104.471, -1006.44, -0.0178619, -0.455461, 0.5, 18.3446, 
18.2345, 103.415, -1074.53, -0.0164659, -0.455461, 0.5, 19.8999, 
18.2445, 102.254, -1064.21, -0.0163839, -0.448137, 0.5, 19.6779, 
18.2545, 101.189, -933.535, -0.0190875, -0.456682, 0.5, 17.2127, 
18.2645, 100.264, -941.6, -0.0192891, -0.460344, 0.5, 17.1694, 
18.2744, 99.3324, -826.259, -0.0220368, -0.448137, 0.5, 14.6301, 
18.2844, 98.4371, -881.443, -0.0213024, -0.448137, 0.5, 15.1345, 
18.2944, 97.504, -901.694, -0.0211692, -0.446916, 0.5, 15.1882, 
18.3044, 96.4359, -1028.9, -0.0183765, -0.45302, 0.5, 17.7353, 
18.3143, 95.3788, -1048.88, -0.0178318, -0.459123, 0.5, 18.5234, 
18.3243, 94.3357, -969.773, -0.0193931, -0.451799, 0.5, 16.7604, 
18.3343, 93.3367, -939.483, -0.0200507, -0.451799, 0.5, 16.2107, 
18.3443, 92.3628, -979.57, -0.0192782, -0.457903, 0.5, 17.088, 
18.3542, 91.3371, -947.057, -0.0198593, -0.451799, 0.5, 16.3669, 
18.3642, 90.2564, -1130.65, -0.0157299, -0.461565, 0.5, 21.1102, 
18.3742, 89.0626, -1171.19, -0.0142394, -0.451799, 0.5, 22.8265, 
18.3842, 87.9583, -969.836, -0.0180633, -0.456682, 0.5, 18.1887, 
18.3941, 86.9326, -954.04, -0.0182184, -0.455461, 0.5, 17.9856, 
18.4041, 85.9618, -948.089, -0.0183136, -0.45302, 0.5, 17.7963, 
18.4141, 84.9659, -977.134, -0.0175822, -0.45302, 0.5, 18.5366, 
18.4241, 83.8224, -1159.84, -0.0131695, -0.450578, 0.5, 24.6142, 
18.434, 82.6003, -1165.64, -0.0122089, -0.459123, 0.5, 27.0544, 
18.444, 81.5071, -1014.63, -0.0149001, -0.45424, 0.5, 21.9322, 
18.454, 80.4955, -910.061, -0.0168494, -0.45424, 0.5, 19.3949, 
18.464, 79.5624, -910.406, -0.0168078, -0.45302, 0.5, 19.3906, 
18.4739, 78.6074, -925.864, -0.0163711, -0.456682, 0.5, 20.0688, 
18.4839, 77.4607, -1172.86, -0.0104904, -0.449358, 0.5, 30.8165, 
18.4939, 76.2496, -1121.6, -0.0106452, -0.45424, 0.5, 30.6984, 
18.5039, 75.2239, -950.568, -0.0138449, -0.457903, 0.5, 23.794, 
18.5138, 74.272, -870.862, -0.0153354, -0.451799, 0.5, 21.1952, 
18.5238, 73.3923, -864.675, -0.0154834, -0.45302, 0.5, 21.0492, 
18.5338, 72.4954, -842.449, -0.0158973, -0.45424, 0.5, 20.5564, 
18.5438, 71.4791, -1086.19, -0.0103636, -0.45302, 0.5, 31.4478, 
18.5537, 70.3293, -1083.14, -0.00958012, -0.460344, 0.5, 34.5698, 
18.5637, 69.3318, -842.762, -0.0142045, -0.451799, 0.5, 22.8825, 
18.5737, 68.4098, -876.443, -0.0132993, -0.450578, 0.5, 24.3741, 
18.5837, 67.6118, -729.773, -0.0165251, -0.455461, 0.5, 19.8286, 
18.5936, 66.7934, -803.947, -0.015038, -0.45302, 0.5, 21.6727, 
18.6036, 65.9829, -808.847, -0.0150139, -0.455461, 0.5, 21.8244, 
18.6136, 64.9571, -1021.86, -0.00996578, -0.45302, 0.5, 32.7032, 
18.6236, 63.9597, -948.094, -0.0109851, -0.45302, 0.5, 29.6687, 
18.6335, 63.0848, -773.658, -0.0144653, -0.457903, 0.5, 22.7736, 
18.6435, 62.2271, -805.16, -0.013665, -0.455461, 0.5, 23.9787, 
18.6535, 61.5061, -614.484, -0.0179105, -0.45302, 0.5, 18.1968, 
18.6635, 60.7615, -721.245, -0.0158359, -0.451799, 0.5, 20.5252, 
18.6734, 60.0374, -668.491, -0.0171441, -0.45302, 0.5, 19.0103, 
18.6834, 59.1703, -926.138, -0.0115039, -0.457903, 0.5, 28.636, 
18.6934, 58.2436, -845.337, -0.0127553, -0.45302, 0.5, 25.5512, 
18.7034, 57.3451, -812.947, -0.0130581, -0.455461, 0.5, 25.0933, 
18.7133, 56.5864, -722.065, -0.014987, -0.45302, 0.5, 21.7465, 
18.7233, 55.801, -730.008, -0.014747, -0.451799, 0.5, 22.0407, 
18.7333, 55.1098, -647.062, -0.0166744, -0.451799, 0.5, 19.493, 
18.7433, 54.3715, -713.442, -0.0153159, -0.45302, 0.5, 21.2795, 
18.7532, 53.6144, -713.759, -0.0152637, -0.455461, 0.5, 21.4673, 
18.7632, 52.7395, -864.523, -0.0116886, -0.457903, 0.5, 28.1835, 
18.7732, 51.8488, -849.59, -0.0115184, -0.451799, 0.5, 28.2188, 
18.7832, 50.9394, -856.971, -0.0108093, -0.450578, 0.5, 29.9886, 
18.7931, 50.1477, -774.265, -0.0123139, -0.45302, 0.5, 26.467, 
18.8031, 49.3419, -729.558, -0.0129655, -0.455461, 0.5, 25.2725, 
18.8131, 48.6884, -634.288, -0.0151144, -0.456682, 0.5, 21.7375, 
18.8231, 47.9753, -668.764, -0.0143486, -0.450578, 0.5, 22.5915, 
18.833, 47.3501, -601.297, -0.0159617, -0.45424, 0.5, 20.4735, 
18.843, 46.538, -849.483, -0.0103852, -0.45424, 0.5, 31.4671, 
18.853, 45.7102, -723.604, -0.0125802, -0.456682, 0.5, 26.1163, 
18.863, 44.8839, -804.468, -0.0104247, -0.457903, 0.5, 31.6006, 
18.8729, 44.1834, -586.233, -0.0148951, -0.45302, 0.5, 21.8805, 
18.8829, 43.4765, -670.051, -0.0130012, -0.451799, 0.5, 25.0004, 
18.8929, 42.8749, -504.631, -0.0166257, -0.455461, 0.5, 19.7086, 
18.9029, 42.3204, -616.452, -0.0145646, -0.456682, 0.5, 22.5579, 
18.9128, 41.7031, -532.8, -0.0163912, -0.448137, 0.5, 19.6691, 
18.9228, 41.1627, -526.921, -0.0168004, -0.460344, 0.5, 19.7127, 
18.9328, 40.4496, -730.445, -0.0122873, -0.45302, 0.5, 26.5243, 
18.9428, 39.7726, -572.26, -0.0154389, -0.449358, 0.5, 20.9392, 
18.9527, 39.1113, -758.042, -0.011416, -0.45302, 0.5, 28.5489, 
18.9627, 38.4358, -556.445, -0.0154445, -0.455461, 0.5, 21.216, 
18.9727, 37.9473, -464.614, -0.0177169, -0.451799, 0.5, 18.3461, 
18.9827, 37.3221, -632.519, -0.0141182, -0.450578, 0.5, 22.9602, 
18.9926, 36.7739, -480.816, -0.0174275, -0.450578, 0.5, 18.6003, 
19.0026, 36.309, -464.884, -0.0181249, -0.45424, 0.5, 18.03, 
19.0126, 35.7702, -501.615, -0.0174781, -0.455461, 0.5, 18.7475, 
19.0226, 35.2942, -481.757, -0.0181847, -0.456682, 0.5, 18.0673, 
19.0325, 34.7617, -537.938, -0.017112, -0.456682, 0.5, 19.1999, 
19.0425, 34.1397, -579.133, -0.0160658, -0.45424, 0.5, 20.3408, 
19.0525, 33.5899, -550.129, -0.0166873, -0.45424, 0.5, 19.5832, 
19.0625, 32.9852, -611.253, -0.0152376, -0.45302, 0.5, 21.3888, 
19.0724, 32.3553, -570.955, -0.0158186, -0.451799, 0.5, 20.5477, 
19.0824, 31.7851, -503.592, -0.0171262, -0.45424, 0.5, 19.0814, 
19.0924, 31.218, -603.91, -0.0149153, -0.456682, 0.5, 22.0276, 
19.1024, 30.6352, -524.625, -0.0163949, -0.455461, 0.5, 19.9861, 
19.1123, 30.1624, -405.282, -0.0190275, -0.45424, 0.5, 17.1747, 
19.1223, 29.6346, -556.302, -0.0158133, -0.449358, 0.5, 20.4434, 
19.1323, 29.0927, -505.879, -0.0167573, -0.45424, 0.5, 19.5015, 
19.1423, 28.6545, -360.816, -0.0199757, -0.456682, 0.5, 16.4474, 
19.1522, 28.1392, -572.175, -0.0154794, -0.456682, 0.5, 21.2249, 
19.1622, 27.5612, -548.922, -0.0156897, -0.455461, 0.5, 20.8844, 
19.1722, 27.035, -470.044, -0.0172041, -0.45302, 0.5, 18.944, 
19.1822, 26.5103, -552.419, -0.0153247, -0.449358, 0.5, 21.0953, 
19.1921, 25.9354, -526.572, -0.01554, -0.45424, 0.5, 21.0291, 
19.2021, 25.5317, -323.56, -0.0199634, -0.456682, 0.5, 16.4575, 
19.2121, 25.1406, -441.852, -0.0176774, -0.461565, 0.5, 18.7845, 
19.2221, 24.6709, -395.224, -0.0185884, -0.457903, 0.5, 17.7221, 
19.2321, 24.3081, -337.887, -0.0200271, -0.45302, 0.5, 16.2736, 
19.242, 24.0677, -180.494, -0.0239099, -0.456682, 0.5, 13.7411, 
19.252, 23.8525, -265.18, -0.0227794, -0.456682, 0.5, 14.423, 
19.262, 23.4064, -477.864, -0.0182561, -0.456682, 0.5, 17.9966, 
19.272, 22.9949, -353.152, -0.0208848, -0.45302, 0.5, 15.6053, 
19.2819, 22.5959, -395.724, -0.0200303, -0.450578, 0.5, 16.1834, 
19.2919, 22.2032, -405.836, -0.0198522, -0.455461, 0.5, 16.5054, 
19.3019, 21.6487, -526.187, -0.0168628, -0.450578, 0.5, 19.2232, 
19.3119, 21.1885, -428.106, -0.0187124, -0.455461, 0.5, 17.5109, 
19.3218, 20.8256, -308.66, -0.0212825, -0.456682, 0.5, 15.4375, 
19.3318, 20.3952, -545.964, -0.0161598, -0.456682, 0.5, 20.3312, 
19.3418, 19.8392, -443.409, -0.0177599, -0.45424, 0.5, 18.4005, 
19.3518, 19.426, -338.328, -0.0198219, -0.45302, 0.5, 16.4421, 
19.3617, 19.06, -398.854, -0.0185385, -0.45424, 0.5, 17.6277, 
19.3717, 18.5542, -481.175, -0.0163608, -0.45302, 0.5, 19.9204, 
19.3817, 18.1867, -315.795, -0.0197665, -0.457903, 0.5, 16.6659, 
19.3917, 17.8647, -308.22, -0.0199851, -0.456682, 0.5, 16.4396, 
19.4016, 17.5788, -300.944, -0.020287, -0.456682, 0.5, 16.195, 
19.4116, 17.15, -451.866, -0.0168284, -0.450578, 0.5, 19.2625, 
19.4216, 16.795, -287.862, -0.0201679, -0.455461, 0.5, 16.2471, 
19.4316, 16.44, -360.888, -0.0185245, -0.451799, 0.5, 17.5462, 
19.4415, 16.1085, -278.449, -0.0201889, -0.455461, 0.5, 16.2302, 
19.4515, 15.7017, -451.081, -0.0162663, -0.45424, 0.5, 20.0901, 
19.4615, 15.243, -391.148, -0.0170401, -0.45424, 0.5, 19.1779, 
19.4715, 14.855, -354.283, -0.0175242, -0.451799, 0.5, 18.5477, 
19.4814, 14.5142, -323.524, -0.0180029, -0.451799, 0.5, 18.0546, 
19.4914, 14.0916, -435.55, -0.0152277, -0.456682, 0.5, 21.5756, 
19.5014, 13.6832, -335.987, -0.0169086, -0.45424, 0.5, 19.327, 
19.5114, 13.3518, -322.951, -0.0169872, -0.450578, 0.5, 19.0824, 
19.5213, 13.0565, -248.266, -0.0184475, -0.45302, 0.5, 17.6671, 
19.5313, 12.791, -268.518, -0.0179917, -0.45424, 0.5, 18.1635, 
19.5413, 12.425, -360.536, -0.0157101, -0.45424, 0.5, 20.8013, 
19.5513, 12.147, -217.979, -0.0185874, -0.45424, 0.5, 17.5814, 
19.5612, 11.8909, -263.092, -0.0175816, -0.45424, 0.5, 18.5871, 
19.5712, 11.627, -223.7, -0.0183045, -0.451799, 0.5, 17.7571, 
19.5812, 11.4527, -142.367, -0.0201537, -0.45424, 0.5, 16.215, 
19.5912, 11.2563, -241.318, -0.0181427, -0.455461, 0.5, 18.0607, 
19.6011, 10.9642, -300.599, -0.0166569, -0.45302, 0.5, 19.5663, 
19.6111, 10.6971, -201.096, -0.0185544, -0.45302, 0.5, 17.5653, 
19.6211, 10.4819, -203.165, -0.0184588, -0.459123, 0.5, 17.8942, 
19.6311, 10.2447, -208.697, -0.0182083, -0.457903, 0.5, 18.092, 
19.641, 10.0515, -173.086, -0.0189304, -0.457903, 0.5, 17.4019, 
19.651, 9.88502, -166.871, -0.0190995, -0.455461, 0.5, 17.1559, 
19.661, 9.65097, -278.512, -0.0165788, -0.45424, 0.5, 19.7114, 
19.671, 9.31639, -307.529, -0.0154684, -0.451799, 0.5, 21.0129, 
19.6809, 9.03365, -271.02, -0.0158666, -0.456682, 0.5, 20.7069, 
19.6909, 8.73363, -300.787, -0.0148065, -0.456682, 0.5, 22.1894, 
19.7009, 8.45403, -233.041, -0.0158314, -0.455461, 0.5, 20.6975, 
19.7109, 8.23569, -212.706, -0.0160278, -0.451799, 0.5, 20.2795, 
19.7208, 7.9388, -293.235, -0.0138577, -0.45424, 0.5, 23.582, 
19.7308, 7.65135, -263.288, -0.0140108, -0.456682, 0.5, 23.4497, 
19.7408, 7.40788, -211.343, -0.0147379, -0.455461, 0.5, 22.2332, 
19.7508, 7.20524, -180.346, -0.0151299, -0.455461, 0.5, 21.6571, 
19.7607, 7.04659, -105.382, -0.0165561, -0.455461, 0.5, 19.7915, 
