Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
6.72291, 1231.76, 1931.23, 0.00634165, -0.00421839, 0, -5.11683, 
6.73288, 1233.76, 1954.51, 0.00585741, -0.00299767, 0, -3.93673, 
6.74286, 1235.84, 1993.63, 0.00483073, -0.00543912, 0, -8.66108, 
6.75283, 1237.91, 1910.81, 0.00634406, -0.00543912, 0, -6.59505, 
6.7628, 1239.89, 1936.96, 0.0057952, -0.00543912, 0, -7.21965, 
6.77278, 1241.94, 1970.21, 0.00491332, -0.00299767, 0, -4.69317, 
6.78275, 1243.99, 1915.28, 0.00584039, -0.00665984, 0, -8.77159, 
6.79273, 1245.97, 1931.62, 0.00547316, -0.00421839, 0, -5.92878, 
6.8027, 1248.01, 1967.78, 0.00449757, -0.00788056, 0, -13.4783, 
6.81268, 1250.04, 1933.58, 0.00498947, -0.00421839, 0, -6.50354, 
6.82265, 1251.99, 1874.81, 0.00622915, -0.00421839, 0, -5.20925, 
6.83263, 1253.99, 1923.57, 0.00502859, -0.00299767, 0, -4.58558, 
6.8426, 1255.98, 1902.08, 0.00534068, -0.00665984, 0, -9.59232, 
6.85258, 1257.92, 1869.73, 0.00601417, -0.00665984, 0, -8.51813, 
6.86255, 1259.87, 1861.17, 0.00610207, -0.00421839, 0, -5.31774, 
6.87252, 1261.82, 1880.97, 0.00559566, -0.00421839, 0, -5.79899, 
6.8825, 1263.75, 1839.9, 0.00640789, -0.00543912, 0, -6.52935, 
6.89247, 1265.69, 1870.85, 0.00566492, -0.00543912, 0, -7.38569, 
6.90245, 1267.64, 1877.69, 0.00539445, -0.00299767, 0, -4.27459, 
6.91242, 1269.57, 1789.58, 0.00712105, -0.00299767, 0, -3.23815, 
6.9224, 1271.47, 1832.92, 0.00620861, -0.00421839, 0, -5.22648, 
6.93237, 1273.39, 1862.3, 0.00545987, -0.00788056, 0, -11.1028, 
6.94235, 1275.37, 1862.23, 0.00517048, -0.00421839, 0, -6.27586, 
6.95233, 1277.25, 1795.4, 0.00653758, -0.00788056, 0, -9.2725, 
6.9623, 1279.17, 1836.75, 0.00551851, -0.00177695, 0, -2.47691, 
6.97227, 1281.11, 1882.77, 0.00430227, -0.00299767, 0, -5.35974, 
6.98225, 1282.95, 1733.77, 0.00743723, -0.00421839, 0, -4.36307, 
6.99222, 1284.82, 1837.37, 0.00520014, -0.00665984, 0, -9.85157, 
7.0022, 1286.72, 1811.49, 0.00555943, -0.00788056, 0, -10.9039, 
7.01217, 1288.57, 1701.85, 0.00782686, -0.00299767, 0, -2.94614, 
7.02215, 1290.4, 1817.65, 0.00536599, -0.00665984, 0, -9.54708, 
7.03212, 1292.31, 1833.16, 0.00478375, -0.00299767, 0, -4.82028, 
7.0421, 1294.21, 1764.56, 0.00597145, -0.00421839, 0, -5.43406, 
7.05207, 1296.02, 1740.36, 0.0064662, -0.00421839, 0, -5.01828, 
7.06205, 1297.88, 1780.75, 0.00545995, -0.000556229, 0, -0.78365, 
7.07202, 1299.75, 1807.21, 0.0046789, -0.00299767, 0, -4.9283, 
7.082, 1301.56, 1728.36, 0.00627654, -0.00665984, 0, -8.16207, 
7.09197, 1303.38, 1746.53, 0.00577842, -0.00421839, 0, -5.61558, 
7.10194, 1305.23, 1774.72, 0.00496372, -0.00299767, 0, -4.64552, 
7.11192, 1307.06, 1715.47, 0.00601727, -0.00788056, 0, -10.0743, 
7.1219, 1308.84, 1706.25, 0.00619375, -0.00299767, 0, -3.72295, 
7.13187, 1310.66, 1777.51, 0.0044848, -0.00421839, 0, -7.23538, 
7.14184, 1312.5, 1734.89, 0.0051308, -0.00543912, 0, -8.15455, 
7.15182, 1314.25, 1663.02, 0.00661327, -0.00177695, 0, -2.06688, 
7.16179, 1316.05, 1745.24, 0.00471893, -0.00299767, 0, -4.88649, 
7.17177, 1317.86, 1731.85, 0.00477532, -0.00788056, 0, -12.6944, 
7.18174, 1319.65, 1637.51, 0.006557, -0.00177695, 0, -2.08462, 
7.19172, 1321.38, 1705.45, 0.00508888, -0.00177695, 0, -2.68602, 
7.20169, 1323.16, 1692.89, 0.00516906, -0.00177695, 0, -2.64436, 
7.21167, 1324.93, 1718.56, 0.00444963, -0.00299767, 0, -5.18224, 
7.22164, 1326.63, 1624.62, 0.00640196, -0.00299767, 0, -3.60187, 
7.23162, 1328.38, 1680.61, 0.00508069, -0.00299767, 0, -4.53856, 
7.24159, 1330.12, 1662.03, 0.00533141, -0.00177695, 0, -2.56383, 
7.25157, 1331.88, 1663.85, 0.00505493, -0.00543912, 0, -8.27694, 
7.26155, 1333.57, 1627.97, 0.00578003, -0.00299767, 0, -3.98943, 
7.27152, 1335.29, 1638.8, 0.00537864, -0.00299767, 0, -4.28715, 
7.28149, 1337.01, 1649.89, 0.0050055, -0.00421839, 0, -6.48271, 
7.29147, 1338.7, 1572.5, 0.00651865, -0.00421839, 0, -4.9779, 
7.30144, 1340.38, 1627.34, 0.0052756, -0.00543912, 0, -7.93073, 
7.31142, 1342.07, 1623.87, 0.00523348, -0.00299767, 0, -4.40606, 
7.32139, 1343.76, 1612.49, 0.00529679, -0.00177695, 0, -2.58059, 
7.33136, 1345.41, 1579.82, 0.0059449, -0.00665984, 0, -8.61739, 
7.34134, 1347.06, 1578.21, 0.00591796, -0.00299767, 0, -3.89645, 
7.35131, 1348.7, 1590.87, 0.00557964, -0.00543912, 0, -7.49857, 
7.36129, 1350.4, 1616.1, 0.00480586, -0.00299767, 0, -4.79811, 
7.37126, 1352, 1515.63, 0.00691336, 0.000664492, 0, 0.739362, 
7.38124, 1353.63, 1577.91, 0.00554751, -0.00665984, 0, -9.23468, 
7.39121, 1355.29, 1596.53, 0.00495891, -0.00665984, 0, -10.3308, 
7.40119, 1356.96, 1581.65, 0.00502544, -0.00543912, 0, -8.32551, 
7.41116, 1358.53, 1469.73, 0.00740679, -0.000556229, 0, -0.577671, 
7.42114, 1360.14, 1542.48, 0.00579309, -0.00421839, 0, -5.60136, 
7.43111, 1361.75, 1563.09, 0.00524882, -0.00421839, 0, -6.18218, 
7.44109, 1363.41, 1532.99, 0.00559607, -0.000556229, 0, -0.764589, 
7.45106, 1364.92, 1480.51, 0.00682701, -0.00177695, 0, -2.00217, 
7.46104, 1366.52, 1524.11, 0.00576387, -0.00177695, 0, -2.37147, 
7.47101, 1368.11, 1528.48, 0.00554347, -0.00665984, 0, -9.24141, 
7.48099, 1369.69, 1424.13, 0.00761068, -0.00421839, 0, -4.26364, 
7.49096, 1371.2, 1524.39, 0.00557004, -0.00177695, 0, -2.454, 
7.50093, 1372.81, 1526.88, 0.00526341, -0.00299767, 0, -4.38101, 
7.51091, 1374.42, 1550.26, 0.0045291, -0.00543912, 0, -9.2379, 
7.52088, 1376, 1444.09, 0.00654614, -0.00543912, 0, -6.39145, 
7.53086, 1377.51, 1484.76, 0.00568976, -0.00299767, 0, -4.05272, 
7.54083, 1379.08, 1495.88, 0.00524212, -0.00543912, 0, -7.98138, 
7.55081, 1380.64, 1492.29, 0.00515152, -0.00177695, 0, -2.65337, 
7.56078, 1382.2, 1447.42, 0.00585816, -0.00177695, 0, -2.3333, 
7.57076, 1383.7, 1467.59, 0.00539014, -0.00543912, 0, -7.7622, 
7.58073, 1385.23, 1487.04, 0.00481927, -0.00788056, 0, -12.5786, 
7.59071, 1386.76, 1460.47, 0.00520716, -0.00299767, 0, -4.42833, 
7.60068, 1388.3, 1445.57, 0.00527473, -0.00421839, 0, -6.15182, 
7.61066, 1389.76, 1393.27, 0.00638615, -0.00177695, 0, -2.14039, 
7.62063, 1391.26, 1464.76, 0.00473543, -0.00543912, 0, -8.83538, 
7.63061, 1392.77, 1439.52, 0.00506209, -0.00543912, 0, -8.26524, 
7.64058, 1394.29, 1410.13, 0.00544943, -0.00421839, 0, -5.95461, 
7.65056, 1395.71, 1347.06, 0.00679994, -0.00299767, 0, -3.39106, 
7.66053, 1397.19, 1444.17, 0.00461813, -0.00299767, 0, -4.99316, 
7.67051, 1398.68, 1414.67, 0.0050306, -0.00299767, 0, -4.58375, 
7.68048, 1400.17, 1420.74, 0.00469065, -0.00543912, 0, -8.91974, 
7.69046, 1401.58, 1251.16, 0.00821857, -0.00421839, 0, -3.94828, 
7.70043, 1403.01, 1414.19, 0.00473088, -0.00299767, 0, -4.87415, 
7.71041, 1404.47, 1370.07, 0.00545508, -0.00421839, 0, -5.94843, 
7.72038, 1405.9, 1392.34, 0.00485782, -0.00665984, 0, -10.5458, 
7.73036, 1407.35, 1301.19, 0.00655912, -0.00299767, 0, -3.51557, 
7.74033, 1408.72, 1338.31, 0.00580374, -0.00421839, 0, -5.59108, 
7.7503, 1410.16, 1387.04, 0.0045866, -0.00421839, 0, -7.07479, 
7.76028, 1411.56, 1338.44, 0.00548071, -0.00788056, 0, -11.0606, 
7.77025, 1413.01, 1383.16, 0.00428432, -0.00543912, 0, -9.7657, 
7.78023, 1414.35, 1270.83, 0.00666763, -0.00299767, 0, -3.45835, 
7.7902, 1415.74, 1371.59, 0.0044136, -0.00177695, 0, -3.09699, 
7.80018, 1417.13, 1315.95, 0.00543734, -0.00421839, 0, -5.96785, 
7.81015, 1418.53, 1369.15, 0.00412363, -0.00421839, 0, -7.86909, 
7.82013, 1419.9, 1229.07, 0.00692536, -0.00665984, 0, -7.39738, 
7.8301, 1421.22, 1300.44, 0.00544232, -0.00299767, 0, -4.23698, 
7.84008, 1422.59, 1285.54, 0.00559789, -0.00299767, 0, -4.11923, 
7.85005, 1423.92, 1311.21, 0.00497903, -0.00299767, 0, -4.63123, 
7.86003, 1425.3, 1327.46, 0.00441347, -0.00421839, 0, -7.35231, 
7.87, 1426.61, 1195.84, 0.00712576, -0.00299767, 0, -3.23601, 
7.87998, 1427.93, 1228.55, 0.0063522, 0.000664492, 0, 0.804678, 
7.88995, 1429.22, 1218.5, 0.0065223, -0.00299767, 0, -3.53541, 
7.89993, 1430.54, 1305.06, 0.00457814, -0.00665984, 0, -11.19, 
7.9099, 1431.9, 1266.38, 0.00513183, -0.00177695, 0, -2.66354, 
7.91988, 1433.16, 1229.23, 0.00591991, -0.000556229, 0, -0.722762, 
7.92985, 1434.43, 1252.25, 0.00541225, -0.00543912, 0, -7.73049, 
7.93983, 1435.74, 1239.31, 0.00550092, -0.00665984, 0, -9.3129, 
7.9498, 1437.05, 1263.47, 0.00481212, -0.00299767, 0, -4.79187, 
7.95977, 1438.37, 1234.29, 0.00516905, -0.00299767, 0, -4.46098, 
7.96975, 1439.59, 1134.9, 0.00728305, -0.00421839, 0, -4.45544, 
7.97972, 1440.84, 1246.92, 0.00488105, -0.00177695, 0, -2.80039, 
7.9897, 1442.12, 1204.88, 0.00557715, -0.00421839, 0, -5.81824, 
7.99967, 1443.39, 1216.98, 0.00516498, -0.00177695, 0, -2.64645, 
8.00965, 1444.7, 1254.36, 0.00406246, -0.00299767, 0, -5.67612, 
8.01962, 1445.84, 1089.48, 0.00771332, -0.00421839, 0, -4.20691, 
8.0296, 1447.06, 1218.89, 0.00491452, -0.00665984, 0, -10.4241, 
8.03958, 1448.32, 1163.57, 0.00586347, -0.00177695, 0, -2.33119, 
8.04955, 1449.55, 1180.23, 0.00537769, -0.00665984, 0, -9.52631, 
8.05952, 1450.83, 1201.75, 0.00462627, -0.00665984, 0, -11.0736, 
8.0695, 1451.92, 1083.49, 0.00734024, -0.00177695, 0, -1.86218, 
8.07947, 1453.15, 1194.69, 0.00483855, -0.00665984, 0, -10.5878, 
8.08945, 1454.38, 1130.27, 0.00596204, -0.00177695, 0, -2.29265, 
8.09942, 1455.59, 1172.57, 0.00490342, -0.00299767, 0, -4.70264, 
8.1094, 1456.85, 1190.1, 0.00419336, -0.00299767, 0, -5.49894, 
8.11937, 1457.96, 1053.41, 0.00713809, -0.00177695, 0, -1.91492, 
8.12935, 1459.12, 1151.89, 0.00498309, -0.00543912, 0, -8.39626, 
8.13932, 1460.29, 1082.74, 0.00630135, -0.00299767, 0, -3.65938, 
8.1493, 1461.45, 1148.47, 0.00482817, -0.00543912, 0, -8.66567, 
8.15927, 1462.65, 1167.51, 0.00414865, -0.00299767, 0, -5.5582, 
8.16925, 1463.81, 1051.67, 0.00644007, -0.00299767, 0, -3.58055, 
8.17922, 1464.89, 1083.12, 0.00583072, -0.00177695, 0, -2.34428, 
8.18919, 1466.03, 1108.91, 0.00516449, -0.00299767, 0, -4.46492, 
8.19917, 1467.18, 1079.94, 0.00560131, -0.00543912, 0, -7.46957, 
8.20914, 1468.34, 1120.84, 0.00450521, -0.00177695, 0, -3.03401, 
8.21912, 1469.51, 1139.16, 0.00382945, -0.00177695, 0, -3.5694, 
8.2291, 1470.56, 975.188, 0.00732317, -0.00177695, 0, -1.86652, 
8.23907, 1471.65, 1052.1, 0.00563331, -0.00543912, 0, -7.42714, 
8.24904, 1472.78, 1091.72, 0.00459363, -0.00421839, 0, -7.06396, 
8.25902, 1473.9, 1081.38, 0.00462071, -0.00177695, 0, -2.95817, 
8.26899, 1475.01, 1077, 0.00451651, -0.000556229, 0, -0.947344, 
8.27897, 1476.13, 1013.13, 0.00561341, -0.00421839, 0, -5.78066, 
8.28894, 1477.12, 969.709, 0.00665254, -0.00421839, 0, -4.87771, 
8.29892, 1478.18, 1044.16, 0.0049796, -0.00299767, 0, -4.6307, 
8.30889, 1479.28, 1013.71, 0.00539948, -0.00543912, 0, -7.74877, 
8.31887, 1480.31, 996.879, 0.00568557, -0.00177695, 0, -2.40413, 
8.32884, 1481.4, 1053.91, 0.00424342, -0.00665984, 0, -12.0727, 
8.33882, 1482.48, 982.755, 0.00550283, -0.00543912, 0, -7.60324, 
8.34879, 1483.42, 977.474, 0.00578166, -0.00665984, 0, -8.8607, 
8.35876, 1484.49, 1015.99, 0.00474246, -0.00421839, 0, -6.84226, 
8.36874, 1485.55, 978.306, 0.00530485, -0.00299767, 0, -4.34678, 
8.37871, 1486.56, 992.93, 0.00488966, -0.00177695, 0, -2.79546, 
8.38869, 1487.61, 1023.35, 0.00401651, -0.00299767, 0, -5.74105, 
8.39866, 1488.66, 939.457, 0.00550965, -0.00177695, 0, -2.48089, 
8.40864, 1489.54, 889.166, 0.00678809, -0.00665984, 0, -7.54698, 
8.41861, 1490.57, 1001.01, 0.00421045, -0.00177695, 0, -3.24641, 
8.42859, 1491.59, 952.044, 0.00501698, -0.00665984, 0, -10.2112, 
8.43856, 1492.55, 931.871, 0.00537105, -0.00177695, 0, -2.54491, 
8.44854, 1493.56, 970.326, 0.00434812, -0.00421839, 0, -7.46281, 
8.45851, 1494.58, 938.87, 0.00473939, -0.00177695, 0, -2.8841, 
8.46849, 1495.45, 819.883, 0.00735877, -0.00299767, 0, -3.13354, 
8.47846, 1496.4, 961.048, 0.00430381, -0.00421839, 0, -7.53965, 
8.48844, 1497.38, 955.117, 0.00421629, -0.00299767, 0, -5.46904, 
8.49841, 1498.31, 842.235, 0.00650047, -0.00421839, 0, -4.99182, 
8.50839, 1499.25, 924.379, 0.0046445, -0.00177695, 0, -2.94302, 
8.51836, 1500.22, 938.628, 0.00410647, -0.00177695, 0, -3.32861, 
8.52834, 1501.15, 856.459, 0.00567741, -0.00299767, 0, -4.06154, 
8.53831, 1501.99, 788.833, 0.00720776, -0.00543912, 0, -5.80476, 
8.54829, 1502.92, 884.614, 0.00502496, -0.00665984, 0, -10.195, 
8.55826, 1503.84, 871.68, 0.00512601, -0.00177695, 0, -2.66657, 
8.56823, 1504.72, 831.749, 0.0058871, -0.00421839, 0, -5.51191, 
8.57821, 1505.64, 887.44, 0.00453467, -0.000556229, 0, -0.94355, 
8.58818, 1506.55, 880.85, 0.00446636, -0.000556229, 0, -0.957981, 
8.59816, 1507.47, 841.586, 0.00504068, -0.00299767, 0, -4.57458, 
8.60813, 1508.26, 813.737, 0.00575204, -0.00421839, 0, -5.64133, 
8.61811, 1509.17, 849.232, 0.00478557, -0.00299767, 0, -4.81845, 
8.62808, 1509.98, 829.859, 0.00522023, -0.00665984, 0, -9.81365, 
8.63806, 1510.84, 788.27, 0.00595712, -0.00177695, 0, -2.29454, 
8.64803, 1511.69, 845.77, 0.00461778, -0.00299767, 0, -4.99353, 
8.65801, 1512.55, 833.855, 0.00468052, -0.00299767, 0, -4.92659, 
8.66798, 1513.44, 858.432, 0.00387524, -0.00543912, 0, -10.7966, 
8.67796, 1514.19, 660.06, 0.00816131, -0.00177695, 0, -1.67484, 
8.68793, 1515, 804.255, 0.00504864, 0.00188521, 0, 2.87238, 
8.69791, 1515.75, 710.33, 0.00710503, -0.00299767, 0, -3.24545, 
8.70788, 1516.61, 835.718, 0.00421994, -0.00177695, 0, -3.23911, 
8.71786, 1517.4, 733.474, 0.00629563, -0.00177695, 0, -2.17117, 
8.72783, 1518.23, 790.137, 0.00487822, -0.00543912, 0, -8.57677, 
8.73781, 1519.06, 803.844, 0.00434934, -0.00299767, 0, -5.30173, 
8.74778, 1519.89, 722.635, 0.00579797, -0.00299767, 0, -3.97708, 
8.75776, 1520.62, 700.055, 0.0063164, -0.00421839, 0, -5.13729, 
8.76773, 1521.35, 662.542, 0.00709113, -0.00177695, 0, -1.9276, 
8.77771, 1522.11, 729.1, 0.00559232, -0.00543912, 0, -7.48157, 
8.78768, 1522.93, 761.369, 0.00463657, -0.00543912, 0, -9.02378, 
8.79765, 1523.68, 723.636, 0.00530309, -0.00177695, 0, -2.57753, 
8.80763, 1524.48, 749.28, 0.00450769, -0.00421839, 0, -7.19863, 
8.8176, 1525.25, 736.183, 0.00457187, -0.00299767, 0, -5.04367, 
8.82758, 1526.05, 723.019, 0.00454391, -0.00299767, 0, -5.07471, 
8.83756, 1526.7, 516.983, 0.00896959, -0.00299767, 0, -2.5708, 
8.84753, 1527.25, 647.653, 0.00663, -0.00421839, 0, -4.8943, 
8.8575, 1528.02, 743.033, 0.00433979, -0.000556229, 0, -0.985921, 
8.86748, 1528.74, 721.757, 0.00463888, -0.00299767, 0, -4.97081, 
8.87745, 1529.49, 669.326, 0.00549605, -0.00299767, 0, -4.19557, 
8.88743, 1530.19, 713.205, 0.00445439, -0.00421839, 0, -7.28476, 
8.8974, 1530.93, 681.39, 0.00485634, -0.00543912, 0, -8.6154, 
8.90738, 1531.65, 704.877, 0.00413928, -0.00177695, 0, -3.30223, 
8.91735, 1532.39, 624.254, 0.00550539, -0.00421839, 0, -5.89408, 
8.92733, 1532.85, 346.324, 0.0118635, -0.00421839, 0, -2.7352, 
8.9373, 1533.45, 713.078, 0.00426287, -0.00543912, 0, -9.81483, 
8.94728, 1534.18, 616.816, 0.00593951, -0.00665984, 0, -8.62521, 
8.95725, 1534.83, 683.898, 0.00441725, -0.00177695, 0, -3.09443, 
8.96723, 1535.54, 608.593, 0.00569309, -0.00421839, 0, -5.69975, 
8.9772, 1536.17, 607.905, 0.00561847, -0.00543912, 0, -7.44675, 
8.98718, 1536.88, 662.576, 0.00414853, -0.00177695, 0, -3.29487, 
8.99715, 1537.56, 646.23, 0.00422293, -0.00299767, 0, -5.46043, 
9.00712, 1538.26, 685.078, 0.00306065, -0.00299767, 0, -7.53403, 
9.0171, 1538.79, 451.85, 0.00806885, -0.00543912, 0, -5.18529, 
9.02707, 1539.34, 556.631, 0.00593194, -0.00421839, 0, -5.47025, 
9.03705, 1539.96, 616.807, 0.0045076, -0.00299767, 0, -5.11559, 
9.04702, 1540.59, 590.297, 0.0048638, -0.00299767, 0, -4.74095, 
9.057, 1541.19, 624.025, 0.00400998, -0.00177695, 0, -3.40871, 
9.06697, 1541.82, 564.704, 0.00497997, -0.00665984, 0, -10.2871, 
9.07695, 1542.39, 530.725, 0.00562024, -0.00299767, 0, -4.10286, 
9.08692, 1543.02, 617.646, 0.00351102, -0.00543912, 0, -11.9166, 
9.0969, 1543.61, 560.249, 0.00450774, 0.000664492, 0, 1.13393, 
9.10687, 1544.21, 586.146, 0.00373148, -0.00299767, 0, -6.17959, 
9.11685, 1544.79, 535.073, 0.00459095, -0.00177695, 0, -2.97735, 
9.12682, 1545.31, 485.076, 0.00562042, -0.00543912, 0, -7.44416, 
9.1368, 1545.75, 405.54, 0.00744872, -0.00665984, 0, -6.87762, 
9.14677, 1546.29, 571.567, 0.00385083, -0.00543912, 0, -10.865, 
9.15675, 1546.83, 446.899, 0.00630638, -0.00543912, 0, -6.63445, 
9.16672, 1547.27, 414.535, 0.00711537, -0.00421839, 0, -4.56043, 
9.1767, 1547.83, 512.875, 0.00480859, -0.00665984, 0, -10.6538, 
9.18667, 1548.29, 419.426, 0.00679768, -0.00543912, 0, -6.15495, 
9.19664, 1548.79, 512.593, 0.00474832, -0.00299767, 0, -4.85624, 
9.20662, 1549.35, 526.536, 0.00413427, -0.00788056, 0, -14.6627, 
9.21659, 1549.87, 528.127, 0.00390089, -0.00299767, 0, -5.91122, 
9.22657, 1550.4, 496.182, 0.00430399, -0.00788056, 0, -14.0845, 
9.23654, 1550.97, 503.002, 0.00378722, -0.00299767, 0, -6.08865, 
9.24652, 1551.41, 392.766, 0.00606689, -0.00177695, 0, -2.25303, 
9.25649, 1551.73, 278.121, 0.00877625, -0.00421839, 0, -3.69739, 
9.26647, 1552.19, 511.368, 0.00377164, -0.00299767, 0, -6.11379, 
9.27644, 1552.68, 383.113, 0.00623976, -0.00665984, 0, -8.21018, 
9.28642, 1553.05, 301.019, 0.00807042, -0.00543912, 0, -5.18429, 
9.29639, 1553.48, 451.621, 0.00482551, -0.00177695, 0, -2.83263, 
9.30637, 1554.03, 518.785, 0.00297516, -0.00299767, 0, -7.75053, 
9.31634, 1554.46, 353.369, 0.00632036, 0.000664492, 0, 0.808732, 
9.32632, 1554.89, 421.408, 0.00474813, -0.000556229, 0, -0.901131, 
9.33629, 1555.36, 473.197, 0.00338954, -0.00421839, 0, -9.57332, 
9.34627, 1555.8, 398.824, 0.00471521, -0.00177695, 0, -2.89888, 
9.35624, 1556.23, 421.314, 0.0040738, -0.00177695, 0, -3.35531, 
9.36622, 1556.67, 421.401, 0.00380766, -0.00421839, 0, -8.52207, 
9.37619, 1557.16, 413.596, 0.00355613, -0.000556229, 0, -1.20319, 
9.38617, 1557.47, 217.969, 0.00776585, -0.00543912, 0, -5.38761, 
9.39614, 1557.82, 399.817, 0.00391475, -0.00543912, 0, -10.6876, 
9.40612, 1558.13, 291.076, 0.00627337, -0.000556229, 0, -0.68204, 
9.41609, 1558.37, 181.011, 0.00883133, -0.00177695, 0, -1.54777, 
9.42607, 1558.76, 398.015, 0.00408861, -0.000556229, 0, -1.04649, 
9.43604, 1559.06, 377.017, 0.00457044, -0.00543912, 0, -9.15433, 
9.44602, 1559.46, 305.983, 0.00579128, -0.00299767, 0, -3.98168, 
9.45599, 1559.81, 338.441, 0.00494073, -0.00665984, 0, -10.3688, 
9.46597, 1560.26, 398.678, 0.0032135, -0.00421839, 0, -10.0978, 
9.47594, 1560.61, 308.182, 0.00493418, -0.00543912, 0, -8.47949, 
9.48591, 1560.92, 308.979, 0.00482837, -0.00421839, 0, -6.72053, 
9.49589, 1561.24, 300.983, 0.00488346, -0.00421839, 0, -6.64472, 
9.50586, 1561.61, 366.217, 0.00321755, -0.00177695, 0, -4.24822, 
9.51584, 1561.94, 278.368, 0.00484488, -0.00299767, 0, -4.75946, 
9.52581, 1562.23, 306.853, 0.00416039, -0.00299767, 0, -5.54252, 
9.53579, 1562.57, 330.099, 0.00341007, -0.00299767, 0, -6.76204, 
9.54576, 1562.9, 315.675, 0.00345858, -0.00665984, 0, -14.8123, 
9.55574, 1563.26, 300.224, 0.00343017, -0.00421839, 0, -9.45995, 
9.56571, 1563.46, 188.201, 0.0058764, -0.00299767, 0, -3.924, 
9.57569, 1563.78, 300.225, 0.00322541, -0.00299767, 0, -7.14918, 
9.58566, 1563.99, 203.014, 0.00530523, -0.00543912, 0, -7.88644, 
9.59564, 1564.1, 0, 0.00986592, -0.00299767, 0, -2.33724, 
9.60561, 1564.12, 37.499, 0.00964689, -0.00788056, 0, -6.28386, 
9.61559, 1564.18, 75.3332, 0.00929445, -0.00543912, 0, -4.50154, 
9.62556, 1564.36, 270.457, 0.00524249, -0.000556229, 0, -0.816156, 
9.63554, 1564.59, 135.204, 0.00795938, -0.00665984, 0, -6.43637, 
9.64551, 1564.71, 135.124, 0.00814228, -0.00665984, 0, -6.29179, 
9.65548, 1565.03, 424.573, 0.00164871, -0.00177695, 0, -8.29064, 
9.66546, 1565.35, 285.692, 0.00410249, -0.00421839, 0, -7.90964, 
9.67543, 1565.61, 165.155, 0.00635595, -0.000556229, 0, -0.673179, 
9.68541, 1565.82, 285.38, 0.00367552, -0.00177695, 0, -3.71889, 
9.69538, 1566.07, 180.113, 0.00559531, -0.00421839, 0, -5.79936, 
9.70536, 1566.38, 345.952, 0.00161556, -0.000556229, 0, -2.64843, 
9.71533, 1566.61, 150.167, 0.00545494, -0.00177695, 0, -2.50578, 
9.72531, 1566.8, 210.605, 0.0039892, -0.00299767, 0, -5.78036, 
9.73528, 1566.98, 142.602, 0.00527507, -0.00299767, 0, -4.37132, 
9.74526, 1567.13, 172.651, 0.00454513, -0.00299767, 0, -5.07335, 
9.75523, 1567.29, 135.309, 0.00519819, -0.00543912, 0, -8.04884, 
9.76521, 1567.44, 165.455, 0.00443329, -0.00299767, 0, -5.20134, 
9.77519, 1567.64, 187.51, 0.00367319, -0.00299767, 0, -6.27766, 
9.78516, 1567.82, 165.674, 0.00389337, -0.00543912, 0, -10.7463, 
9.79513, 1567.97, 126.758, 0.00450993, -0.00177695, 0, -3.03084, 
9.80511, 1568.11, 120.375, 0.00447208, -0.00421839, 0, -7.25595, 
9.81508, 1568.22, 105.236, 0.00467983, -0.00299767, 0, -4.92732, 
9.82506, 1568.35, 104.987, 0.00452879, -0.00543912, 0, -9.23854, 
9.83503, 1568.47, 143.27, 0.00354209, -0.00543912, 0, -11.8121, 
9.845, 1568.61, 112.83, 0.00394325, -0.00543912, 0, -10.6104, 
9.85498, 1568.71, 97.9268, 0.00409923, -0.00421839, 0, -7.91592, 
9.86495, 1568.82, 112.994, 0.00360396, -0.00299767, 0, -6.39824, 
9.87493, 1568.93, 112.788, 0.00339577, -0.00299767, 0, -6.79052, 
9.8849, 1569.03, 75.5236, 0.00396371, -0.00543912, 0, -10.5556, 
9.89488, 1569.11, 89.8658, 0.00349819, -0.00543912, 0, -11.9603, 
9.90485, 1569.21, 90.1896, 0.00326023, -0.00543912, 0, -12.8333, 
9.91483, 1569.35, 158.195, 0.00146826, -0.00421839, 0, -22.1004, 
9.92481, 1569.48, 59.6461, 0.00314603, -0.00543912, 0, -13.2991, 
9.93478, 1569.48, 15.0794, 0.004084, -0.00665984, 0, -12.5439, 
9.94475, 1569.49, 0, 0.0043623, -0.000556229, 0, -0.980834, 
9.95473, 1569.5, 0, 0.00431075, -0.00543912, 0, -9.70581, 
9.9647, 1569.5, 0, 0.00425928, -0.00299767, 0, -5.41383, 
9.97468, 1569.5, 0, 0.00418434, -0.00665984, 0, -12.2432, 
9.98465, 1569.5, 0, 0.00409538, -0.00421839, 0, -7.92337, 
9.99463, 1569.5, 0, 0.00398762, -0.00421839, 0, -8.13748, 
10.0046, 1569.5, 0, 0.00386113, -0.00177695, 0, -3.54011, 
10.0146, 1569.5, 0, 0.0037159, -0.00665984, 0, -13.7866, 
10.0246, 1569.5, 0, 0.00355187, -0.00543912, 0, -11.7795, 
10.0345, 1569.5, 0, 0.0033739, -0.000556229, 0, -1.26817, 
10.0445, 1569.5, -7.49787, 0.00333406, -0.00421839, 0, -9.73262, 
10.0545, 1569.5, 0, 0.00296152, -0.00543912, 0, -14.1276, 
10.0645, 1569.49, -7.52661, 0.00288486, -0.00299767, 0, -7.99312, 
