Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
14.5845, 913.809, -2838.18, -0.008919, -0.00398056, 0, 0, 
14.5945, 910.877, -2671.09, -0.0123959, -0.0149671, 0, 0, 
14.6045, 908.024, -2850.37, -0.00884091, -0.0198499, 0, 0, 
14.6144, 905.063, -2726.72, -0.0113513, -0.0113049, 0, 0, 
14.6244, 902.19, -2827.72, -0.00941853, -0.0161878, 0, 0, 
14.6344, 899.227, -2727.37, -0.0114643, -0.0161878, 0, 0, 
14.6444, 896.322, -2843.38, -0.00916911, -0.0186292, 0, 0, 
14.6543, 893.324, -2798.54, -0.00999941, -0.028395, 0, 0, 
14.6643, 890.423, -2819.49, -0.00972726, -0.00153912, 0, 0, 
14.6743, 887.533, -2669.15, -0.0131097, -0.00764273, 0, 0, 
14.6843, 884.779, -2713.28, -0.0128511, -0.0113049, 0, 0, 
14.6942, 881.924, -2661.79, -0.0143061, -0.00153912, 0, 0, 
14.7042, 879.208, -2723.07, -0.0138366, -0.0198499, 0, 0, 
14.7142, 876.38, -2646.7, -0.0159542, 0.000902327, 0, 0, 
14.7242, 873.6, -2744.86, -0.0145372, -0.0235121, 0, 0, 
14.7341, 870.598, -2885.59, -0.0116039, -0.000318395, 0, 0, 
14.7441, 867.604, -2905.78, -0.011249, -0.00886345, 0, 0, 
14.7541, 864.488, -2978.81, -0.00941384, -0.0186292, 0, 0, 
14.7641, 861.389, -2964.65, -0.00948888, -0.0149671, 0, 0, 
14.774, 858.296, -2910.22, -0.0104438, -0.0125256, 0, 0, 
14.784, 855.22, -2976.95, -0.00893016, -0.00886345, 0, 0, 
14.794, 852.226, -2805.11, -0.0126788, -0.00275984, 0, 0, 
14.804, 849.158, -3036.56, -0.00777902, -0.00398056, 0, 0, 
14.8139, 846.196, -2773.29, -0.0135744, -0.00153912, 0, 0, 
14.8239, 843.097, -3060.84, -0.00743912, -0.00153912, 0, 0, 
14.8339, 840.131, -2789.3, -0.0134365, -0.00398056, 0, 0, 
14.8439, 837.032, -3040.98, -0.0081095, -0.00398056, 0, 0, 
14.8538, 834.096, -2748.38, -0.0146584, 0.00700594, 0, 0, 
14.8638, 830.983, -3061.05, -0.00803168, -0.006422, 0, 0, 
14.8738, 827.993, -2801.06, -0.0137919, 0.00334377, 0, 0, 
14.8838, 824.871, -3071.45, -0.0080593, 0.00578521, 0, 0, 
14.8937, 821.856, -2846.36, -0.0130507, 0.00456449, 0, 0, 
14.9037, 818.741, -3002.94, -0.00976126, -0.00153912, 0, 0, 
14.9137, 815.719, -2906.04, -0.0120818, -0.00398056, 0, 0, 
14.9236, 812.57, -3070.6, -0.00856118, -0.00764273, 0, 0, 
14.9336, 809.527, -2895.04, -0.0125043, -0.0174085, 0, 0, 
14.9436, 806.425, -2967.42, -0.0110926, 0.00456449, 0, 0, 
14.9536, 803.451, -2846.98, -0.0141274, -0.028395, 0, 0, 
14.9635, 800.406, -2916.7, -0.0129806, 0.00700594, 0, 0, 
14.9735, 797.451, -2894.76, -0.0140438, -0.0357193, 0, 0, 
14.9835, 794.349, -2992.49, -0.0121763, 0.00700594, 0, 0, 
14.9935, 791.249, -2997.61, -0.0122803, -0.0186292, 0, 0, 
15.0034, 788.04, -3091.69, -0.0101149, -0.00764273, 0, 0, 
15.0134, 784.822, -3088.43, -0.00978704, -0.00886345, 0, 0, 
15.0234, 781.644, -3056.26, -0.0101648, -0.00398056, 0, 0, 
15.0334, 778.452, -3042.5, -0.0100983, 0.00700594, 0, 0, 
15.0433, 775.383, -2965.36, -0.0117065, -0.00764273, 0, 0, 
15.0533, 772.21, -2965.57, -0.0113662, -0.00153912, 0, 0, 
15.0633, 769.203, -2999.46, -0.0107994, -0.0137463, 0, 0, 
15.0733, 766.066, -2854.64, -0.0135684, -0.0125256, 0, 0, 
15.0832, 763.11, -2966.18, -0.0114897, -0.006422, 0, 0, 
15.0932, 759.945, -2834.3, -0.0138646, -0.0174085, 0, 0, 
15.1032, 756.986, -3017.28, -0.0102431, -0.00520128, 0, 0, 
15.1132, 753.828, -2840.21, -0.0135507, -0.0174085, 0, 0, 
15.1231, 750.867, -3023.27, -0.00989028, -0.0174085, 0, 0, 
15.1331, 747.73, -2784.6, -0.0145052, -0.0259536, 0, 0, 
15.1431, 744.785, -3005.53, -0.0100611, -0.0161878, 0, 0, 
15.1531, 741.626, -2833.31, -0.0131819, -0.00398056, 0, 0, 
15.163, 738.653, -2977.76, -0.0102301, -0.0186292, 0, 0, 
15.173, 735.544, -2780.55, -0.0139748, -0.0186292, 0, 0, 
15.183, 732.577, -2947.25, -0.0105259, -0.0222914, 0, 0, 
15.193, 729.459, -2861.52, -0.0118819, -0.0161878, 0, 0, 
15.2029, 726.504, -2877.17, -0.0115837, 0.00456449, 0, 0, 
15.2129, 723.482, -2825.31, -0.0124931, -0.0235121, 0, 0, 
15.2229, 720.565, -2832.6, -0.0124561, 0.00700594, 0, 0, 
15.2329, 717.544, -2864.23, -0.0115747, -0.0210707, 0, 0, 
15.2428, 714.573, -2898.62, -0.0107637, -0.00153912, 0, 0, 
15.2528, 711.539, -2908.64, -0.0102617, -0.00398056, 0, 0, 
15.2628, 708.538, -2824.74, -0.0118019, 0.00212305, 0, 0, 
15.2728, 705.548, -2878.13, -0.0104882, -0.00520128, 0, 0, 
15.2827, 702.587, -2784.51, -0.0123163, -0.00275984, 0, 0, 
15.2927, 699.686, -2861.79, -0.010727, -0.0161878, 0, 0, 
15.3027, 696.683, -2808.96, -0.0115354, 0.00456449, 0, 0, 
15.3127, 693.841, -2801.59, -0.011862, -0.00275984, 0, 0, 
15.3226, 690.855, -2729.48, -0.0130891, 0.00212305, 0, 0, 
15.3326, 688.139, -2752.21, -0.0131271, -0.00764273, 0, 0, 
15.3426, 685.108, -2830.45, -0.0110302, 0.00212305, 0, 0, 
15.3525, 682.445, -2616.5, -0.0161406, -0.00764273, 0, 0, 
15.3625, 679.357, -2942.76, -0.00865716, 0.00822666, 0, 0, 
15.3725, 676.627, -2605.69, -0.0160977, -0.00153912, 0, 0, 
15.3825, 673.594, -2997.64, -0.00735208, -0.006422, 0, 0, 
15.3924, 670.881, -2490.4, -0.0183826, -0.00153912, 0, 0, 
15.4024, 667.888, -2986.98, -0.0075308, -0.0186292, 0, 0, 
15.4124, 665.103, -2465.29, -0.0186097, -0.006422, 0, 0, 
15.4224, 662.18, -2986.35, -0.00741503, -0.0113049, 0, 0, 
15.4323, 659.313, -2486.51, -0.0177544, -0.00764273, 0, 0, 
15.4423, 656.466, -2903.62, -0.00892648, -0.0259536, 0, 0, 
15.4523, 653.535, -2543.92, -0.0161164, -0.028395, 0, 0, 
15.4623, 650.732, -2842.57, -0.00985106, -0.0210707, 0, 0, 
15.4722, 647.746, -2716.38, -0.011933, -0.0259536, 0, 0, 
15.4822, 644.933, -2774.93, -0.0106459, -0.000318395, 0, 0, 
15.4922, 641.988, -2769.33, -0.0102798, 0.00578521, 0, 0, 
15.5022, 639.181, -2723.83, -0.0111493, -0.0174085, 0, 0, 
15.5121, 636.278, -2800.68, -0.00915621, -0.0113049, 0, 0, 
15.5221, 633.438, -2689.5, -0.0112621, -0.00764273, 0, 0, 
15.5321, 630.618, -2722.18, -0.0103999, -0.0100842, 0, 0, 
15.5421, 627.816, -2620.99, -0.0123747, -0.00886345, 0, 0, 
15.552, 625.149, -2600.18, -0.0130554, -0.0125256, 0, 0, 
15.562, 622.378, -2692.91, -0.011027, -0.0210707, 0, 0, 
15.572, 619.693, -2481.99, -0.0155981, -0.006422, 0, 0, 
15.582, 616.897, -2736.51, -0.0100835, -0.00398056, 0, 0, 
15.5919, 614.197, -2394.03, -0.0173131, -0.028395, 0, 0, 
15.6019, 611.494, -2792.83, -0.00899924, -0.0125256, 0, 0, 
15.6119, 608.74, -2354, -0.0180654, -0.0235121, 0, 0, 
15.6219, 606.194, -2728.47, -0.0106937, -0.0186292, 0, 0, 
15.6318, 603.285, -2621.15, -0.01231, 0.00212305, 0, 0, 
15.6418, 600.762, -2543.82, -0.0144364, 0.00456449, 0, 0, 
15.6518, 597.829, -2817.12, -0.00797267, 0.000902327, 0, 0, 
15.6618, 595.318, -2331.95, -0.0186361, -0.00886345, 0, 0, 
15.6717, 592.482, -2857.74, -0.00714253, -0.0137463, 0, 0, 
15.6817, 589.873, -2176.03, -0.0215905, -0.0235121, 0, 0, 
15.6917, 587.214, -2828.13, -0.00794896, -0.0332779, 0, 0, 
15.7017, 584.394, -2384.97, -0.016723, -0.00398056, 0, 0, 
15.7116, 581.901, -2651.09, -0.0116167, -0.0161878, 0, 0, 
15.7216, 578.977, -2686.1, -0.0100357, 0.000902327, 0, 0, 
15.7316, 576.471, -2511.92, -0.0140733, 0.000902327, 0, 0, 
15.7416, 573.619, -2797.64, -0.0074203, 0.00578521, 0, 0, 
15.7515, 571.013, -2374.19, -0.0163448, 0.00578521, 0, 0, 
15.7615, 568.287, -2714.69, -0.00888623, 0.00334377, 0, 0, 
15.7715, 565.543, -2475.29, -0.0135172, 0.00578521, 0, 0, 
15.7814, 562.893, -2634.24, -0.0100339, -0.00398056, 0, 0, 
15.7914, 560.111, -2608.43, -0.0100245, -0.00886345, 0, 0, 
15.8014, 557.472, -2537.22, -0.0113791, -0.0113049, 0, 0, 
15.8114, 554.761, -2611.5, -0.00944715, -0.00398056, 0, 0, 
15.8213, 552.113, -2470.32, -0.0121922, -0.00275984, 0, 0, 
15.8313, 549.578, -2478.12, -0.0121451, -0.0161878, 0, 0, 
15.8413, 546.983, -2475.15, -0.0121265, -0.0113049, 0, 0, 
15.8513, 544.506, -2277.17, -0.0165208, -0.00153912, 0, 0, 
15.8612, 541.945, -2537.63, -0.0110458, 0.00456449, 0, 0, 
15.8712, 539.363, -2328.01, -0.0153354, -0.00764273, 0, 0, 
15.8812, 536.994, -2466.71, -0.0129504, -0.0125256, 0, 0, 
15.8912, 534.284, -2575.14, -0.0101559, -0.00275984, 0, 0, 
15.9011, 531.972, -2109.52, -0.0205752, 0.00578521, 0, 0, 
15.9111, 529.308, -2734.28, -0.00705507, -0.000318395, 0, 0, 
15.9211, 526.704, -2165.27, -0.0187218, -0.0222914, 0, 0, 
15.9311, 524.249, -2628.07, -0.00918369, -0.0210707, 0, 0, 
15.941, 521.49, -2459.64, -0.0119501, -0.00153912, 0, 0, 
15.951, 519.197, -2285.26, -0.0162167, -0.000318395, 0, 0, 
15.961, 516.428, -2706.96, -0.00655485, -0.00398056, 0, 0, 
15.971, 514.032, -2060.92, -0.0203545, -0.0161878, 0, 0, 
15.9809, 511.483, -2697.78, -0.0068061, -0.0259536, 0, 0, 
15.9909, 508.848, -2234.39, -0.0160276, -0.0161878, 0, 0, 
16.0009, 506.569, -2440.15, -0.0122815, 0.000902327, 0, 0, 
16.0109, 503.813, -2612.63, -0.00778117, 0.00578521, 0, 0, 
16.0208, 501.508, -2120.97, -0.0185291, 0.00334377, 0, 0, 
16.0308, 498.894, -2662.15, -0.00669823, -0.00153912, 0, 0, 
16.0408, 496.356, -2162.15, -0.0168795, -0.0125256, 0, 0, 
16.0508, 493.959, -2513.95, -0.00962893, -0.0259536, 0, 0, 
16.0607, 491.268, -2510.75, -0.00891305, -0.0161878, 0, 0, 
16.0707, 488.903, -2278.24, -0.0139546, -0.0137463, 0, 0, 
16.0807, 486.33, -2518.92, -0.00844681, -0.0113049, 0, 0, 
16.0907, 483.796, -2338.74, -0.0118511, -0.006422, 0, 0, 
16.1006, 481.36, -2378.59, -0.0109211, 0.000902327, 0, 0, 
16.1106, 478.791, -2479.29, -0.00830265, -0.00398056, 0, 0, 
16.1206, 476.347, -2297.3, -0.0119556, -0.0161878, 0, 0, 
16.1306, 473.901, -2355.82, -0.0105553, -0.0100842, 0, 0, 
16.1405, 471.457, -2306.44, -0.0114019, -0.006422, 0, 0, 
16.1505, 469.114, -2197.26, -0.013767, -0.00764273, 0, 0, 
16.1605, 466.742, -2330.72, -0.0109584, -0.00886345, 0, 0, 
16.1705, 464.348, -2247.91, -0.0125922, 0.00822666, 0, 0, 
16.1804, 462.146, -2123.19, -0.0156608, -0.00275984, 0, 0, 
16.1904, 459.72, -2353.13, -0.0106134, -0.00886345, 0, 0, 
16.2004, 457.422, -1991.53, -0.0183199, -0.00275984, 0, 0, 
16.2103, 455.267, -2316.42, -0.0120564, -0.0198499, 0, 0, 
16.2203, 452.718, -2444.95, -0.00870527, -0.00764273, 0, 0, 
16.2303, 450.431, -2061.48, -0.0168467, -0.00153912, 0, 0, 
16.2403, 448.001, -2507.2, -0.00717063, 0.00578521, 0, 0, 
16.2502, 445.52, -2166.62, -0.0137947, 0.00456449, 0, 0, 
16.2602, 443.379, -2206.18, -0.0134562, 0.000902327, 0, 0, 
16.2702, 440.813, -2509.9, -0.00629153, -0.00153912, 0, 0, 
16.2802, 438.585, -1917.87, -0.0188841, -0.0137463, 0, 0, 
16.2901, 436.293, -2452.66, -0.00766446, -0.0161878, 0, 0, 
16.3001, 433.763, -2278.78, -0.0105541, 0.000902327, 0, 0, 
16.3101, 431.694, -2034.8, -0.0162781, 0.00456449, 0, 0, 
16.3201, 429.22, -2467.41, -0.0065952, -0.0100842, 0, 0, 
16.33, 426.9, -1965.87, -0.0169229, -0.0174085, 0, 0, 
16.34, 424.762, -2290.31, -0.0104744, -0.0174085, 0, 0, 
16.35, 422.243, -2357.96, -0.00824568, 0.00212305, 0, 0, 
16.36, 420.106, -1888.81, -0.0183878, -0.00153912, 0, 0, 
16.3699, 417.786, -2420.45, -0.00700052, -0.0137463, 0, 0, 
16.3799, 415.348, -2179.34, -0.0114259, -0.006422, 0, 0, 
16.3899, 413.201, -2138.46, -0.0125104, -0.0137463, 0, 0, 
16.3999, 410.804, -2337.56, -0.0077992, -0.0186292, 0, 0, 
16.4098, 408.5, -2077.21, -0.01297, -0.0125256, 0, 0, 
16.4198, 406.291, -2180.54, -0.0107938, -0.00520128, 0, 0, 
16.4298, 403.941, -2269.24, -0.00848198, -0.00275984, 0, 0, 
16.4398, 401.693, -2105.33, -0.0117467, 0.00212305, 0, 0, 
16.4497, 399.48, -2112.98, -0.0115037, -0.006422, 0, 0, 
16.4597, 397.203, -2169.09, -0.0100335, -0.00764273, 0, 0, 
16.4697, 394.974, -2135, -0.0105816, -0.00398056, 0, 0, 
16.4797, 392.737, -2148.58, -0.0100885, -0.00275984, 0, 0, 
16.4896, 390.503, -2093.02, -0.0110304, -0.00153912, 0, 0, 
16.4996, 388.32, -2083.14, -0.0111515, -0.0125256, 0, 0, 
16.5096, 386.235, -2013.06, -0.0128205, 0.00212305, 0, 0, 
16.5196, 384.057, -2075.45, -0.0113935, -0.0137463, 0, 0, 
16.5295, 381.939, -1931.89, -0.0144564, -0.0113049, 0, 0, 
16.5395, 380.029, -1941.56, -0.0149218, -0.0137463, 0, 0, 
16.5495, 377.799, -2167, -0.00986701, -0.00886345, 0, 0, 
16.5595, 375.614, -1947.19, -0.0142767, -0.0137463, 0, 0, 
16.5694, 373.556, -2126.03, -0.0106807, -0.0149671, 0, 0, 
16.5794, 371.256, -2169.08, -0.00919664, 0.00334377, 0, 0, 
16.5894, 369.136, -1849.71, -0.0158151, -0.0161878, 0, 0, 
16.5994, 367.034, -2206.65, -0.00831021, 0.00334377, 0, 0, 
16.6093, 364.722, -2160.3, -0.00861328, 0.00334377, 0, 0, 
16.6193, 362.757, -1776.39, -0.0169844, 0.00212305, 0, 0, 
16.6293, 360.609, -2204.86, -0.00778936, -0.00398056, 0, 0, 
16.6392, 358.306, -2090.83, -0.00947006, 0.00334377, 0, 0, 
16.6492, 356.42, -1804.6, -0.0159868, -0.00398056, 0, 0, 
16.6592, 354.226, -2248.69, -0.00626645, -0.00886345, 0, 0, 
16.6692, 351.987, -1976.73, -0.0113908, -0.00153912, 0, 0, 
16.6791, 350.107, -1876.2, -0.0139809, 0.000902327, 0, 0, 
16.6891, 347.897, -2187.96, -0.00693006, -0.00886345, 0, 0, 
16.6991, 345.735, -1908.52, -0.0123856, -0.0113049, 0, 0, 
16.7091, 343.876, -1917.17, -0.0126964, -0.00398056, 0, 0, 
16.719, 341.651, -2168.25, -0.00681339, -0.00520128, 0, 0, 
16.729, 339.512, -1886.3, -0.0123336, -0.0100842, 0, 0, 
16.739, 337.61, -1969.58, -0.0108965, -0.00764273, 0, 0, 
16.749, 335.407, -2164.77, -0.00619566, -0.00275984, 0, 0, 
16.7589, 333.317, -1866.15, -0.0121522, -0.0100842, 0, 0, 
16.7689, 331.341, -1975.84, -0.00988499, -0.0186292, 0, 0, 
16.7789, 329.207, -2062.69, -0.0076021, -0.00398056, 0, 0, 
16.7889, 327.165, -1863.65, -0.0115664, -0.0125256, 0, 0, 
16.7988, 325.194, -1961.13, -0.00951028, -0.00886345, 0, 0, 
16.8088, 323.143, -1968.77, -0.00907807, -0.00764273, 0, 0, 
16.8188, 321.134, -1851.04, -0.0113795, -0.00275984, 0, 0, 
16.8288, 319.129, -1945.6, -0.00923178, -0.00520128, 0, 0, 
16.8387, 317.098, -1955.19, -0.00876398, -0.00520128, 0, 0, 
16.8487, 315.092, -1881.83, -0.0100923, -0.00398056, 0, 0, 
16.8587, 313.08, -1921.12, -0.00901692, -0.0137463, 0, 0, 
16.8687, 311.099, -1869.56, -0.00992531, -0.00886345, 0, 0, 
16.8786, 309.131, -1893.03, -0.00928041, -0.006422, 0, 0, 
16.8886, 307.163, -1902.44, -0.00890989, -0.00275984, 0, 0, 
16.8986, 305.346, -1648.45, -0.0144898, 0.000902327, 0, 0, 
16.9086, 303.486, -1849.22, -0.0104014, -0.00886345, 0, 0, 
16.9185, 301.569, -1844.18, -0.0104319, -0.0100842, 0, 0, 
16.9285, 299.697, -1736.34, -0.0127316, -0.00520128, 0, 0, 
16.9385, 297.891, -1822.26, -0.0111505, -0.00764273, 0, 0, 
16.9485, 295.944, -1816.91, -0.011044, -0.006422, 0, 0, 
16.9584, 294.031, -1737.22, -0.0125739, -0.0137463, 0, 0, 
16.9684, 292.319, -1731.63, -0.0131353, -0.0149671, 0, 0, 
16.9784, 290.335, -1944.86, -0.0082814, 0.00334377, 0, 0, 
16.9884, 288.411, -1743.26, -0.012276, -0.0100842, 0, 0, 
16.9983, 286.722, -1596.27, -0.0158131, -0.0161878, 0, 0, 
17.0083, 284.804, -1940.12, -0.00836561, -0.00764273, 0, 0, 
17.0183, 282.816, -1887.89, -0.00898203, 0.00212305, 0, 0, 
17.0283, 281.092, -1594.62, -0.0154249, -0.00520128, 0, 0, 
17.0382, 279.196, -1964.43, -0.00744182, -0.0113049, 0, 0, 
17.0482, 277.148, -1906.09, -0.00795261, -0.00520128, 0, 0, 
17.0582, 275.361, -1588.72, -0.0146477, -0.00764273, 0, 0, 
17.0681, 273.543, -1903.85, -0.00799062, -0.00764273, 0, 0, 
17.0781, 271.514, -1910.95, -0.00712907, -0.00398056, 0, 0, 
17.0881, 269.703, -1594.82, -0.0136733, -0.0137463, 0, 0, 
17.0981, 268.001, -1767.73, -0.0102868, -0.00886345, 0, 0, 
17.108, 265.994, -1947.19, -0.0058256, -0.00764273, 0, 0, 
17.118, 264.114, -1668.75, -0.0113177, -0.0113049, 0, 0, 
17.128, 262.477, -1624.87, -0.012607, -0.00520128, 0, 0, 
17.138, 260.576, -1896.09, -0.0064866, -0.00398056, 0, 0, 
17.1479, 258.647, -1766.1, -0.0086683, -0.006422, 0, 0, 
17.1579, 256.97, -1561.67, -0.0131431, -0.006422, 0, 0, 
17.1679, 255.182, -1767.18, -0.00868212, -0.00764273, 0, 0, 
17.1779, 253.285, -1782.62, -0.00786279, -0.00398056, 0, 0, 
17.1878, 251.543, -1618.04, -0.0112484, -0.0113049, 0, 0, 
17.1978, 249.827, -1726.99, -0.00896404, -0.0100842, 0, 0, 
17.2078, 248.01, -1770.52, -0.0077378, -0.00886345, 0, 0, 
17.2178, 246.227, -1640.47, -0.0102242, -0.00398056, 0, 0, 
17.2277, 244.556, -1655.11, -0.00999789, -0.00886345, 0, 0, 
17.2377, 242.773, -1711.08, -0.00855241, -0.00520128, 0, 0, 
17.2477, 240.982, -1698.41, -0.00850457, -0.0113049, 0, 0, 
17.2577, 239.264, -1623.15, -0.00996072, -0.00398056, 0, 0, 
17.2676, 237.486, -1700.51, -0.00802571, -0.0113049, 0, 0, 
17.2776, 235.736, -1695.11, -0.0078904, -0.0174085, 0, 0, 
17.2876, 233.994, -1654, -0.00850745, -0.0161878, 0, 0, 
17.2976, 232.288, -1697.06, -0.00745223, -0.0137463, 0, 0, 
17.3075, 230.569, -1607.75, -0.00911104, -0.00764273, 0, 0, 
17.3175, 228.931, -1616.77, -0.00893248, -0.00398056, 0, 0, 
17.3275, 227.239, -1600.53, -0.0091046, -0.00886345, 0, 0, 
17.3375, 225.574, -1590.89, -0.00920156, -0.0113049, 0, 0, 
17.3474, 223.992, -1427.99, -0.0127354, -0.000318395, 0, 0, 
17.3574, 222.417, -1535.85, -0.0105994, -0.0149671, 0, 0, 
17.3674, 220.826, -1480.98, -0.0118073, -0.00764273, 0, 0, 
17.3774, 219.222, -1543.3, -0.010504, -0.00398056, 0, 0, 
17.3873, 217.7, -1367.47, -0.0144149, -0.00886345, 0, 0, 
17.3973, 216.182, -1505.97, -0.0117368, -0.000318395, 0, 0, 
17.4073, 214.574, -1496, -0.0118775, -0.0100842, 0, 0, 
17.4173, 212.97, -1518.76, -0.011327, -0.00275984, 0, 0, 
17.4272, 211.558, -1250.31, -0.017435, -0.00886345, 0, 0, 
17.4372, 210.124, -1542.51, -0.0117109, -0.006422, 0, 0, 
17.4472, 208.46, -1556.39, -0.0111118, -0.0100842, 0, 0, 
17.4572, 206.828, -1537.6, -0.0112752, -0.006422, 0, 0, 
17.4671, 205.424, -1271.46, -0.0172769, 0.00456449, 0, 0, 
17.4771, 203.93, -1638.72, -0.00973026, -0.0161878, 0, 0, 
17.4871, 202.191, -1631.45, -0.00927259, 0.00334377, 0, 0, 
17.497, 200.514, -1531.09, -0.0109287, -0.0149671, 0, 0, 
17.507, 199.039, -1450.04, -0.0127715, -0.0137463, 0, 0, 
17.517, 197.342, -1722.5, -0.00652589, -0.00398056, 0, 0, 
17.527, 195.597, -1616.25, -0.00804754, -0.00275984, 0, 0, 
17.5369, 194.051, -1309.1, -0.0143565, -0.0161878, 0, 0, 
17.5469, 192.57, -1513.54, -0.0101281, -0.00520128, 0, 0, 
17.5569, 190.852, -1653.1, -0.00652324, -0.00275984, 0, 0, 
17.5669, 189.165, -1533.83, -0.0084162, -0.006422, 0, 0, 
17.5768, 187.742, -1248.72, -0.0145557, -0.00520128, 0, 0, 
17.5868, 186.234, -1517.07, -0.00883131, -0.006422, 0, 0, 
17.5968, 184.562, -1602.14, -0.00643556, -0.00520128, 0, 0, 
17.6068, 182.94, -1450.47, -0.00912673, 0.00212305, 0, 0, 
17.6167, 181.557, -1254.71, -0.0134493, -0.00764273, 0, 0, 
17.6267, 180.065, -1501.55, -0.00814087, -0.0100842, 0, 0, 
17.6367, 178.461, -1535.53, -0.00694288, -0.0113049, 0, 0, 
17.6467, 176.917, -1390.21, -0.00966131, -0.00275984, 0, 0, 
17.6566, 175.525, -1309.26, -0.0114688, -0.00153912, 0, 0, 
17.6666, 174.091, -1426.17, -0.00898743, -0.0125256, 0, 0, 
17.6766, 172.565, -1506.6, -0.00697926, -0.00764273, 0, 0, 
17.6866, 171.033, -1422.06, -0.00838028, -0.00886345, 0, 0, 
17.6965, 169.679, -1315.44, -0.0107649, -0.00886345, 0, 0, 
17.7065, 168.24, -1449.6, -0.00783246, -0.0113049, 0, 0, 
17.7165, 166.754, -1421.7, -0.00813379, -0.00886345, 0, 0, 
17.7265, 165.235, -1423.8, -0.00769075, -0.00886345, 0, 0, 
17.7364, 163.88, -1260.72, -0.0111832, -0.0161878, 0, 0, 
17.7464, 162.449, -1413.45, -0.00780436, -0.0137463, 0, 0, 
17.7564, 160.994, -1329.88, -0.00929786, -0.0100842, 0, 0, 
17.7664, 159.524, -1395.62, -0.00758785, -0.00520128, 0, 0, 
17.7763, 158.115, -1279.22, -0.00985888, -0.006422, 0, 0, 
17.7863, 156.693, -1443.63, -0.00619555, -0.0125256, 0, 0, 
17.7963, 155.247, -1353.13, -0.00777617, -0.00764273, 0, 0, 
17.8063, 153.877, -1352.25, -0.00769164, -0.0113049, 0, 0, 
17.8162, 152.471, -1358.29, -0.00733734, -0.0113049, 0, 0, 
17.8262, 151.098, -1375.77, -0.00682027, -0.0161878, 0, 0, 
17.8362, 149.665, -1334.26, -0.00734545, -0.00886345, 0, 0, 
17.8462, 148.351, -1218.08, -0.00976279, -0.00275984, 0, 0, 
17.8561, 147.003, -1252.39, -0.00891478, -0.00398056, 0, 0, 
17.8661, 145.707, -1194.33, -0.0101375, -0.0100842, 0, 0, 
17.8761, 144.447, -1287.01, -0.00829162, -0.006422, 0, 0, 
17.8861, 143.186, -1182.8, -0.0105467, -0.00398056, 0, 0, 
17.896, 141.991, -1128.5, -0.0119354, -0.00398056, 0, 0, 
17.906, 140.726, -1166.19, -0.0111719, -0.00886345, 0, 0, 
17.916, 139.523, -1165.91, -0.0113687, -0.00764273, 0, 0, 
17.9259, 138.338, -1215.7, -0.0105548, -0.0100842, 0, 0, 
17.9359, 137.135, -1098.68, -0.0131584, -0.00398056, 0, 0, 
17.9459, 136.039, -952.9, -0.0166679, -0.0137463, 0, 0, 
17.9559, 134.908, -1157.89, -0.0127062, -0.00520128, 0, 0, 
17.9658, 133.716, -1211.62, -0.0117097, -0.00886345, 0, 0, 
17.9758, 132.483, -1176.51, -0.0124342, -0.0149671, 0, 0, 
17.9858, 131.22, -1104.93, -0.013814, -0.00275984, 0, 0, 
17.9958, 130.129, -970.371, -0.0170118, -0.0174085, 0, 0, 
18.0057, 129.096, -1115.99, -0.0145005, 0.000902327, 0, 0, 
18.0157, 127.811, -1238.59, -0.0116892, -0.0161878, 0, 0, 
18.0257, 126.498, -1231.69, -0.0114834, -0.00398056, 0, 0, 
18.0357, 125.133, -1271.69, -0.0101252, -0.0125256, 0, 0, 
18.0456, 123.941, -1103.56, -0.0136265, 0.00456449, 0, 0, 
18.0556, 122.748, -1281.62, -0.00986058, -0.0149671, 0, 0, 
18.0656, 121.346, -1345.62, -0.00782973, -0.0161878, 0, 0, 
18.0756, 119.999, -1257.14, -0.009144, -0.006422, 0, 0, 
18.0855, 118.683, -1127.41, -0.0113938, 0.000902327, 0, 0, 
18.0955, 117.532, -1165.55, -0.0106035, -0.0174085, 0, 0, 
18.1055, 116.197, -1382.48, -0.00549908, -0.0149671, 0, 0, 
18.1155, 114.808, -1327.08, -0.0059184, -0.0174085, 0, 0, 
18.1254, 113.498, -1221.38, -0.00761556, -0.00520128, 0, 0, 
18.1354, 112.367, -963.6, -0.0130074, -0.00520128, 0, 0, 
18.1454, 111.208, -1195.15, -0.00804458, -0.0113049, 0, 0, 
18.1554, 109.913, -1311.14, -0.00508152, -0.006422, 0, 0, 
18.1653, 108.606, -1258.38, -0.00559856, -0.00764273, 0, 0, 
18.1753, 107.369, -1098.01, -0.0085616, -0.006422, 0, 0, 
18.1853, 106.315, -956.287, -0.0116567, -0.00398056, 0, 0, 
18.1953, 105.215, -1149.04, -0.0075979, 0.000902327, 0, 0, 
18.2052, 104.024, -1180.91, -0.00661332, -0.00764273, 0, 0, 
18.2152, 102.805, -1110.35, -0.00767908, -0.00886345, 0, 0, 
18.2252, 101.613, -1037.95, -0.00883072, -0.0100842, 0, 0, 
18.2352, 100.616, -961.749, -0.0106352, -0.00520128, 0, 0, 
18.2451, 99.6356, -962.904, -0.0108521, -0.00398056, 0, 0, 
18.2551, 98.4905, -1090.23, -0.00791236, -0.00520128, 0, 0, 
