Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
9.83544, 1563.92, 67.7203, 0.0187975, 0.416134, 0.5, 15.9264, 
9.84541, 1564, 67.4033, 0.018737, 0.413693, 0.5, 15.8842, 
9.85539, 1564.06, 59.9387, 0.0188635, 0.421017, 0.5, 16.057, 
9.86536, 1564.12, 52.7402, 0.0189656, 0.412472, 0.5, 15.6463, 
9.87534, 1564.16, 37.923, 0.0192794, 0.413693, 0.5, 15.4372, 
9.88531, 1564.19, 30.0493, 0.0194526, 0.416134, 0.5, 15.3901, 
9.89529, 1564.21, 15.0282, 0.0197708, 0.419796, 0.5, 15.2757, 
9.90526, 1564.23, 15.0425, 0.0197837, 0.417355, 0.5, 15.1769, 
9.91524, 1564.24, 7.5244, 0.0199544, 0.414913, 0.5, 14.9591, 
9.92521, 1564.25, 7.53091, 0.0199535, 0.418576, 0.5, 15.0918, 
9.93519, 1564.25, 7.51445, 0.0199343, 0.417355, 0.5, 15.0623, 
9.94516, 1564.26, 7.52484, 0.0199005, 0.417355, 0.5, 15.0879, 
9.95514, 1564.27, 7.51893, 0.0198483, 0.417355, 0.5, 15.1275, 
9.96512, 1564.27, 0, 0.0199393, 0.417355, 0.5, 15.0584, 
9.97509, 1564.28, 7.51854, 0.0196967, 0.418576, 0.5, 15.2885, 
9.98507, 1564.28, 7.45791, 0.0195988, 0.421017, 0.5, 15.4545, 
9.99504, 1564.28, 7.50795, 0.0194798, 0.421017, 0.5, 15.5489, 
10.005, 1564.29, 0, 0.0195004, 0.419796, 0.5, 15.4875, 
10.015, 1564.29, 0, 0.0193496, 0.416134, 0.5, 15.472, 
10.025, 1564.29, 0, 0.01918, 0.422238, 0.5, 15.8377, 
10.0349, 1564.29, 0, 0.0189872, 0.419796, 0.5, 15.9061, 
10.0449, 1564.29, 0, 0.0187849, 0.419796, 0.5, 16.0773, 
10.0549, 1564.29, 0, 0.0185591, 0.419796, 0.5, 16.2729, 
10.0649, 1564.29, 0, 0.0183193, 0.419796, 0.5, 16.486, 
10.0748, 1564.29, 0, 0.0180607, 0.416134, 0.5, 16.5761, 
10.0848, 1564.29, 0, 0.0177785, 0.417355, 0.5, 16.8887, 
10.0948, 1564.29, 0, 0.0174827, 0.416134, 0.5, 17.1242, 
10.1048, 1564.29, 0, 0.0171679, 0.417355, 0.5, 17.4894, 
10.1147, 1564.29, 0, 0.0168343, 0.417355, 0.5, 17.8359, 
10.1247, 1564.29, 0, 0.0164815, 0.417355, 0.5, 18.2177, 
10.1347, 1564.29, 0, 0.0161107, 0.414913, 0.5, 18.5279, 
10.1447, 1564.29, 0, 0.0157209, 0.419796, 0.5, 19.2108, 
10.1546, 1564.29, 0, 0.0153124, 0.421017, 0.5, 19.7808, 
10.1646, 1564.29, 0, 0.014885, 0.414913, 0.5, 20.0537, 
10.1746, 1564.29, 0, 0.0144388, 0.416134, 0.5, 20.7342, 
10.1846, 1564.29, 0, 0.013974, 0.419796, 0.5, 21.6124, 
10.1945, 1564.29, 0, 0.0134902, 0.412472, 0.5, 21.9969, 
10.2045, 1564.29, 0, 0.012988, 0.419796, 0.5, 23.2531, 
10.2145, 1564.29, 0, 0.0124668, 0.417355, 0.5, 24.0844, 
10.2245, 1564.29, 0, 0.0119262, 0.416134, 0.5, 25.1025, 
10.2344, 1564.29, 0, 0.0113682, 0.414913, 0.5, 26.2573, 
10.2444, 1564.29, 0, 0.0107908, 0.414913, 0.5, 27.6624, 
10.2544, 1564.29, 0, 0.0101947, 0.419796, 0.5, 29.6245, 
10.2644, 1564.29, 0, 0.00958443, 0.413693, 0.5, 31.0525, 
10.2743, 1564.29, 0, 0.00895077, 0.416134, 0.5, 33.4471, 
10.2843, 1564.29, 0, 0.00830299, 0.417355, 0.5, 36.1623, 
10.2943, 1564.29, 0, 0.00763179, 0.412472, 0.5, 38.8824, 
10.3043, 1564.29, 0, 0.00694661, 0.416134, 0.5, 43.0968, 
10.3142, 1564.29, -7.49955, 0.00640874, 0.416134, 0.5, 46.7139, 
10.3242, 1564.28, 0, 0.00553407, 0.414913, 0.5, 53.9384, 
10.3342, 1564.28, 0, 0.00480189, 0.412472, 0.5, 61.7971, 
10.3442, 1564.27, -7.46668, 0.00420168, 0.416134, 0.5, 71.2517, 
10.3541, 1564.27, 0, 0.00326712, 0.414913, 0.5, 91.3646, 
10.3641, 1564.27, 0, 0.00246958, 0.414913, 0.5, 120.87, 
10.3741, 1564.27, 0, 0.00165753, 0.417355, 0.5, 181.146, 
10.3841, 1564.27, -7.51321, 0.00097966, 0.419796, 0.5, 308.282, 
10.394, 1564.25, -22.535, 0.000482738, 0.417355, 0.5, 621.984, 
10.404, 1564.22, -37.2532, 1.10485e-05, 0.416134, 0.5, 27096.7, 
10.414, 1564.17, -45.1915, -0.000580968, 0.414913, 0.5, -513.796, 
10.424, 1564.09, -90.3483, -0.000309715, 0.413693, 0.5, -960.952, 
10.4339, 1564.07, 0, -0.00305563, 0.421017, 0.5, -99.1251, 
10.4439, 1564.07, 0, -0.00400813, 0.419796, 0.5, -75.3497, 
10.4539, 1564.06, -7.52094, -0.00481728, 0.417355, 0.5, -62.3288, 
10.4639, 1564.06, 0, -0.00596488, 0.414913, 0.5, -50.0427, 
10.4738, 1564.06, 0, -0.00696882, 0.417355, 0.5, -43.0855, 
10.4838, 1564.06, 0, -0.00798706, 0.419796, 0.5, -37.8126, 
10.4938, 1564.05, -14.9928, -0.00869624, 0.414913, 0.5, -34.3251, 
10.5038, 1564.04, -22.5736, -0.00955958, 0.411251, 0.5, -30.9495, 
10.5137, 1564, -60.1001, -0.00973505, 0.403927, 0.5, -29.8504, 
10.5237, 1563.91, -97.5636, -0.00980859, 0.381954, 0.5, -28.0149, 
10.5337, 1563.75, -187.9, -0.0085283, 0.347774, 0.5, -29.3373, 
10.5437, 1563.57, -157.996, -0.00977176, 0.311152, 0.5, -22.9079, 
10.5536, 1563.43, -141.696, -0.0108401, 0.278193, 0.5, -18.4627, 
10.5636, 1563.26, -157.864, -0.0111733, 0.237909, 0.5, -15.3184, 
10.5736, 1563, -300.277, -0.00861884, 0.191521, 0.5, -15.9865, 
10.5836, 1562.69, -315.776, -0.00856685, 0.124382, 0.5, -10.4453, 
10.5936, 1562.36, -307.289, -0.00899458, 0.0670078, 0.5, -5.35957, 
10.6035, 1562.02, -315.098, -0.00906062, 0.0169582, 0.5, -1.3465, 
10.6135, 1561.74, -232.716, -0.0112324, 0.00475099, 0.5, -0.304297, 
10.6235, 1561.42, -365.246, -0.00876389, 0.00108882, 0.5, -0.089381, 
10.6334, 1560.99, -391.155, -0.00824626, -0.00623551, 0.5, 0.544001, 
10.6434, 1560.63, -359.987, -0.00915314, -0.00623551, 0.5, 0.490102, 
10.6534, 1560.24, -360.858, -0.00931624, -0.00379406, 0.5, 0.292988, 
10.6634, 1559.81, -496.607, -0.00655657, -0.00257334, 0.5, 0.282362, 
10.6734, 1559.21, -597.104, -0.00401779, -0.00379406, 0.5, 0.679365, 
10.6833, 1558.64, -507.616, -0.0055757, -0.0623887, 0.5, 8.04992, 
10.6933, 1558.11, -548.87, -0.00455726, -0.129528, 0.5, 20.4478, 
10.7033, 1557.6, -406.407, -0.00743536, -0.20033, 0.5, 19.3834, 
10.7133, 1557.25, -285.44, -0.0103773, -0.252821, 0.5, 17.5272, 
10.7232, 1557.03, -210.841, -0.0127621, -0.279677, 0.5, 15.766, 
10.7332, 1556.74, -345.836, -0.010569, -0.313857, 0.5, 21.364, 
10.7432, 1556.35, -331.029, -0.0112209, -0.3517, 0.5, 22.5492, 
10.7532, 1556.1, -209.189, -0.0145549, -0.372452, 0.5, 18.4097, 
10.7631, 1555.85, -256.091, -0.0143737, -0.379776, 0.5, 19.0084, 
10.7731, 1555.61, -187.577, -0.0166645, -0.384659, 0.5, 16.6062, 
10.7831, 1555.44, -149.862, -0.0185415, -0.389542, 0.5, 15.1145, 
10.7931, 1555.19, -310.542, -0.0160297, -0.394425, 0.5, 17.7021, 
10.803, 1554.8, -390.303, -0.0148329, -0.38588, 0.5, 18.7159, 
10.813, 1554.45, -352.854, -0.0161891, -0.38588, 0.5, 17.1481, 
10.823, 1554.05, -401.179, -0.0156546, -0.384659, 0.5, 17.6775, 
10.833, 1553.62, -474.765, -0.0145016, -0.383439, 0.5, 19.0224, 
10.8429, 1553.01, -586.838, -0.0120284, -0.380997, 0.5, 22.7876, 
10.8529, 1552.41, -578.978, -0.0121051, -0.379776, 0.5, 22.5706, 
10.8629, 1551.72, -730.899, -0.00861811, -0.379776, 0.5, 31.7031, 
10.8729, 1551.05, -571.021, -0.0117042, -0.378556, 0.5, 23.2687, 
10.8828, 1550.54, -487.093, -0.013708, -0.384659, 0.5, 20.1877, 
10.8928, 1549.95, -571.002, -0.0119852, -0.378556, 0.5, 22.7232, 
10.9028, 1549.44, -451.724, -0.0147762, -0.384659, 0.5, 18.7283, 
10.9128, 1549.04, -376.709, -0.0169564, -0.38588, 0.5, 16.3721, 
10.9227, 1548.54, -520.978, -0.0143075, -0.390763, 0.5, 19.6487, 
10.9327, 1548.07, -422.559, -0.0168317, -0.390763, 0.5, 16.7021, 
10.9427, 1547.58, -443.89, -0.016805, -0.390763, 0.5, 16.7286, 
10.9527, 1547.03, -646.916, -0.0128033, -0.395646, 0.5, 22.2316, 
10.9626, 1546.32, -722.449, -0.0110096, -0.396866, 0.5, 25.9333, 
10.9726, 1545.6, -692.179, -0.0114273, -0.399308, 0.5, 25.1391, 
10.9826, 1544.87, -646.867, -0.0121645, -0.40297, 0.5, 23.8321, 
10.9926, 1544.31, -437.992, -0.0168552, -0.400529, 0.5, 17.0956, 
11.0025, 1543.73, -623.715, -0.0132201, -0.405412, 0.5, 22.062, 
11.0125, 1543.15, -510.689, -0.0158702, -0.40297, 0.5, 18.2674, 
11.0225, 1542.69, -428.578, -0.0182543, -0.409074, 0.5, 16.1221, 
11.0325, 1542.12, -586.127, -0.0152987, -0.407853, 0.5, 19.1794, 
11.0424, 1541.56, -527.074, -0.0169258, -0.410294, 0.5, 17.4394, 
11.0524, 1541.01, -564.913, -0.0165856, -0.407853, 0.5, 17.6913, 
11.0624, 1540.24, -774.443, -0.011994, -0.413957, 0.5, 24.8299, 
11.0724, 1539.47, -705.127, -0.013276, -0.415177, 0.5, 22.4985, 
11.0823, 1538.66, -771.988, -0.0116074, -0.416398, 0.5, 25.8083, 
11.0923, 1537.98, -587.114, -0.0156002, -0.412736, 0.5, 19.0339, 
11.1023, 1537.29, -670.281, -0.0139934, -0.413957, 0.5, 21.2822, 
11.1123, 1536.69, -511.018, -0.0177241, -0.413957, 0.5, 16.8026, 
11.1222, 1536.14, -600.69, -0.0164165, -0.417619, 0.5, 18.3014, 
11.1322, 1535.49, -563.599, -0.0175071, -0.418839, 0.5, 17.2115, 
11.1422, 1534.89, -609.229, -0.0170215, -0.418839, 0.5, 17.7025, 
11.1522, 1534.08, -850.066, -0.011806, -0.418839, 0.5, 25.5228, 
11.1621, 1533.22, -782.736, -0.0129647, -0.415177, 0.5, 23.0386, 
11.1721, 1532.37, -787.76, -0.0126038, -0.416398, 0.5, 23.768, 
11.1821, 1531.63, -654.288, -0.0155346, -0.424943, 0.5, 19.6796, 
11.1921, 1530.86, -736.722, -0.0138534, -0.418839, 0.5, 21.7509, 
11.202, 1530.2, -564.466, -0.0178503, -0.421281, 0.5, 16.9789, 
11.212, 1529.53, -667.776, -0.0160954, -0.421281, 0.5, 18.8302, 
11.222, 1528.85, -671.919, -0.0163727, -0.422502, 0.5, 18.5649, 
11.232, 1528.11, -814.738, -0.0135881, -0.422502, 0.5, 22.3694, 
11.2419, 1527.21, -846.061, -0.012696, -0.416398, 0.5, 23.5953, 
11.2519, 1526.34, -834.001, -0.0128031, -0.417619, 0.5, 23.4667, 
11.2619, 1525.51, -760.288, -0.0143585, -0.418839, 0.5, 20.9858, 
11.2719, 1524.66, -857.106, -0.0122719, -0.416398, 0.5, 24.4108, 
11.2818, 1523.89, -619.437, -0.0174727, -0.417619, 0.5, 17.1951, 
11.2918, 1523.15, -749.35, -0.0150909, -0.418839, 0.5, 19.9672, 
11.3018, 1522.36, -723.046, -0.0158349, -0.424943, 0.5, 19.3064, 
11.3118, 1521.5, -914.239, -0.0118281, -0.421281, 0.5, 25.6237, 
11.3217, 1520.61, -788.967, -0.0143787, -0.42006, 0.5, 21.0173, 
11.3317, 1519.7, -893.655, -0.012089, -0.417619, 0.5, 24.8527, 
11.3417, 1518.87, -760.153, -0.015037, -0.42006, 0.5, 20.0972, 
11.3517, 1518.04, -737.96, -0.0156774, -0.410294, 0.5, 18.8281, 
11.3616, 1517.36, -676.382, -0.0175865, -0.423722, 0.5, 17.3335, 
11.3716, 1516.55, -774.557, -0.0157954, -0.418839, 0.5, 19.0766, 
11.3816, 1515.77, -771.56, -0.0162436, -0.421281, 0.5, 18.6584, 
11.3916, 1514.86, -864.515, -0.0143193, -0.415177, 0.5, 20.8591, 
11.4015, 1513.97, -963.431, -0.0123096, -0.423722, 0.5, 24.7642, 
11.4115, 1513, -844.215, -0.0146803, -0.413957, 0.5, 20.2864, 
11.4215, 1512.17, -806.736, -0.0157543, -0.417619, 0.5, 19.0707, 
11.4315, 1511.39, -670.178, -0.0190857, -0.417619, 0.5, 15.7419, 
11.4414, 1510.64, -743.317, -0.018148, -0.42006, 0.5, 16.6521, 
11.4514, 1509.85, -782.843, -0.0177836, -0.42006, 0.5, 16.9932, 
11.4614, 1508.97, -885.013, -0.0158581, -0.418839, 0.5, 19.0013, 
11.4714, 1508.05, -885.944, -0.0159698, -0.416398, 0.5, 18.7584, 
11.4813, 1507.04, -945.057, -0.0146005, -0.417619, 0.5, 20.5778, 
11.4913, 1506.17, -864.443, -0.0166177, -0.421281, 0.5, 18.2383, 
11.5013, 1505.24, -860.911, -0.0168497, -0.418839, 0.5, 17.883, 
11.5113, 1504.38, -857.39, -0.0172935, -0.412736, 0.5, 17.1701, 
11.5212, 1503.5, -798.332, -0.0188595, -0.417619, 0.5, 15.9307, 
11.5312, 1502.57, -974.544, -0.0153766, -0.422502, 0.5, 19.7675, 
11.5412, 1501.51, -1022.49, -0.0142071, -0.421281, 0.5, 21.3329, 
11.5512, 1500.45, -955.646, -0.0154564, -0.413957, 0.5, 19.2678, 
11.5611, 1499.47, -971.064, -0.0152598, -0.423722, 0.5, 19.9764, 
11.5711, 1498.56, -808.267, -0.0189941, -0.417619, 0.5, 15.8178, 
11.5811, 1497.65, -881.965, -0.0178264, -0.417619, 0.5, 16.854, 
11.5911, 1496.71, -974.688, -0.0161683, -0.422502, 0.5, 18.7996, 
11.601, 1495.62, -1045.4, -0.0145484, -0.418839, 0.5, 20.7117, 
11.611, 1494.52, -1005.63, -0.0152211, -0.418839, 0.5, 19.7964, 
11.621, 1493.54, -983.775, -0.0159234, -0.426164, 0.5, 19.2542, 
11.631, 1492.51, -911.133, -0.0175427, -0.417619, 0.5, 17.1265, 
11.6409, 1491.58, -919.148, -0.0177821, -0.413957, 0.5, 16.7478, 
11.6509, 1490.62, -946.18, -0.0175506, -0.42006, 0.5, 17.2189, 
11.6609, 1489.5, -1107.63, -0.0140612, -0.423722, 0.5, 21.6793, 
11.6709, 1488.34, -1107.21, -0.01385, -0.422502, 0.5, 21.9465, 
11.6808, 1487.23, -1061.29, -0.0147532, -0.42006, 0.5, 20.4837, 
11.6908, 1486.18, -955.749, -0.0170982, -0.424943, 0.5, 17.8799, 
11.7008, 1485.17, -970.365, -0.0170823, -0.422502, 0.5, 17.7937, 
11.7108, 1484.12, -1073.36, -0.0151274, -0.423722, 0.5, 20.1513, 
11.7207, 1482.92, -1165.5, -0.0129309, -0.416398, 0.5, 23.1667, 
11.7307, 1481.69, -1150.64, -0.0129152, -0.42006, 0.5, 23.3989, 
11.7407, 1480.59, -1038.72, -0.0153747, -0.42006, 0.5, 19.6558, 
11.7507, 1479.55, -969.888, -0.0170919, -0.423722, 0.5, 17.8352, 
11.7606, 1478.52, -1018.46, -0.0164021, -0.422502, 0.5, 18.5317, 
11.7706, 1477.36, -1218.62, -0.0121841, -0.423722, 0.5, 25.0192, 
11.7806, 1476.03, -1300.39, -0.00996559, -0.426164, 0.5, 30.7651, 
11.7906, 1474.79, -1111.3, -0.0136733, -0.42006, 0.5, 22.1015, 
11.8005, 1473.67, -1001.46, -0.0161214, -0.421281, 0.5, 18.7999, 
11.8105, 1472.64, -1004.49, -0.0165052, -0.423722, 0.5, 18.4691, 
11.8205, 1471.57, -1109.69, -0.0146096, -0.423722, 0.5, 20.8655, 
11.8305, 1470.3, -1225.04, -0.0119631, -0.421281, 0.5, 25.3346, 
11.8404, 1469.02, -1136.27, -0.0135601, -0.421281, 0.5, 22.3508, 
11.8504, 1467.91, -1061.02, -0.015388, -0.421281, 0.5, 19.6958, 
11.8604, 1466.86, -1011.63, -0.0168973, -0.427385, 0.5, 18.1964, 
11.8704, 1465.77, -1068.75, -0.0160482, -0.424943, 0.5, 19.0497, 
11.8803, 1464.51, -1293.51, -0.0112389, -0.427385, 0.5, 27.3577, 
11.8903, 1463.14, -1302.47, -0.0106095, -0.423722, 0.5, 28.7323, 
11.9003, 1461.94, -1128.87, -0.0143355, -0.418839, 0.5, 21.0193, 
11.9103, 1460.81, -1048.14, -0.0163372, -0.421281, 0.5, 18.5515, 
11.9202, 1459.69, -1084.73, -0.0159499, -0.42006, 0.5, 18.947, 
11.9302, 1458.47, -1285.23, -0.0118278, -0.422502, 0.5, 25.6987, 
11.9402, 1457.07, -1340.31, -0.0102404, -0.422502, 0.5, 29.6822, 
11.9502, 1455.8, -1165.66, -0.0138712, -0.423722, 0.5, 21.9762, 
11.9601, 1454.63, -1049.36, -0.0166143, -0.423722, 0.5, 18.3478, 
11.9701, 1453.52, -1066.98, -0.0167263, -0.42006, 0.5, 18.0675, 
11.9801, 1452.31, -1249.22, -0.0131167, -0.417619, 0.5, 22.9055, 
11.9901, 1450.95, -1322, -0.0113668, -0.424943, 0.5, 26.8955, 
12, 1449.65, -1203.96, -0.0138429, -0.42006, 0.5, 21.8308, 
12.01, 1448.42, -1133.13, -0.0155256, -0.417619, 0.5, 19.3516, 
12.02, 1447.25, -1110.43, -0.0164042, -0.418839, 0.5, 18.3687, 
12.03, 1445.98, -1308.29, -0.0123815, -0.421281, 0.5, 24.4785, 
12.0399, 1444.57, -1337.68, -0.0114823, -0.417619, 0.5, 26.1659, 
12.0499, 1443.26, -1231.77, -0.013737, -0.417619, 0.5, 21.8712, 
12.0599, 1442.02, -1072.36, -0.0173742, -0.421281, 0.5, 17.4442, 
12.0699, 1440.85, -1158.58, -0.0160554, -0.421281, 0.5, 18.8771, 
12.0798, 1439.58, -1310.32, -0.013084, -0.423722, 0.5, 23.2984, 
12.0898, 1438.22, -1309.39, -0.0130697, -0.421281, 0.5, 23.1896, 
12.0998, 1436.87, -1292.66, -0.0134389, -0.416398, 0.5, 22.2911, 
12.1098, 1435.59, -1157.53, -0.0165325, -0.421281, 0.5, 18.3324, 
12.1198, 1434.37, -1172.53, -0.0166511, -0.427385, 0.5, 18.4655, 
12.1297, 1433.04, -1306.18, -0.0139976, -0.417619, 0.5, 21.464, 
12.1397, 1431.64, -1389.99, -0.0121803, -0.421281, 0.5, 24.8828, 
12.1497, 1430.34, -1163.84, -0.0171591, -0.424943, 0.5, 17.8164, 
12.1596, 1429.16, -1137.14, -0.0183578, -0.418839, 0.5, 16.4139, 
12.1696, 1427.92, -1211.94, -0.0172803, -0.421281, 0.5, 17.539, 
12.1796, 1426.6, -1291.71, -0.015854, -0.422502, 0.5, 19.1723, 
12.1896, 1425.18, -1379.24, -0.0140039, -0.423722, 0.5, 21.7679, 
12.1996, 1423.84, -1259.45, -0.0167531, -0.418839, 0.5, 17.9862, 
12.2095, 1422.56, -1221.54, -0.0179731, -0.421281, 0.5, 16.8629, 
12.2195, 1421.24, -1310.12, -0.0164397, -0.428605, 0.5, 18.7563, 
12.2295, 1419.75, -1483.69, -0.012657, -0.424943, 0.5, 24.1538, 
12.2395, 1418.28, -1324.5, -0.0158989, -0.422502, 0.5, 19.1182, 
12.2494, 1416.91, -1258.65, -0.0175218, -0.418839, 0.5, 17.197, 
12.2594, 1415.58, -1256.86, -0.0179479, -0.418839, 0.5, 16.7888, 
12.2694, 1414.15, -1481.61, -0.0133232, -0.421281, 0.5, 22.7483, 
12.2794, 1412.59, -1448.31, -0.0137452, -0.422502, 0.5, 22.1137, 
12.2893, 1411.18, -1339.99, -0.0162007, -0.421281, 0.5, 18.7078, 
12.2993, 1409.81, -1326.8, -0.0167972, -0.42006, 0.5, 17.9912, 
12.3093, 1408.38, -1452.06, -0.0143565, -0.422502, 0.5, 21.1722, 
12.3193, 1406.79, -1517.85, -0.012698, -0.421281, 0.5, 23.8683, 
12.3292, 1405.33, -1352.16, -0.016264, -0.423722, 0.5, 18.743, 
12.3392, 1403.93, -1316.79, -0.0173225, -0.421281, 0.5, 17.4964, 
12.3492, 1402.54, -1360.5, -0.0167949, -0.427385, 0.5, 18.3074, 
12.3592, 1400.97, -1570.39, -0.0122262, -0.427385, 0.5, 25.1485, 
12.3691, 1399.37, -1441.27, -0.0147151, -0.417619, 0.5, 20.4174, 
12.3791, 1397.94, -1290.35, -0.0181906, -0.424943, 0.5, 16.8062, 
12.3891, 1396.55, -1346.31, -0.0174459, -0.423722, 0.5, 17.4732, 
12.3991, 1395, -1558.11, -0.0129868, -0.422502, 0.5, 23.4051, 
12.409, 1393.37, -1473.93, -0.0144973, -0.415177, 0.5, 20.603, 
12.419, 1391.93, -1324.01, -0.0179774, -0.421281, 0.5, 16.8589, 
12.429, 1390.53, -1379.99, -0.0173005, -0.427385, 0.5, 17.7724, 
12.439, 1388.97, -1618.05, -0.0123478, -0.421281, 0.5, 24.5453, 
12.4489, 1387.27, -1580.7, -0.0127345, -0.413957, 0.5, 23.3861, 
12.4589, 1385.74, -1399.42, -0.0166935, -0.432267, 0.5, 18.629, 
12.4689, 1384.3, -1404.44, -0.0170222, -0.424943, 0.5, 17.9597, 
12.4789, 1382.69, -1679.36, -0.0112155, -0.424943, 0.5, 27.2583, 
12.4888, 1380.92, -1618.41, -0.0119943, -0.429826, 0.5, 25.7811, 
12.4988, 1379.34, -1449.21, -0.0155909, -0.427385, 0.5, 19.7212, 
12.5088, 1377.83, -1446.48, -0.015957, -0.424943, 0.5, 19.1586, 
12.5188, 1376.17, -1634.34, -0.0119154, -0.416398, 0.5, 25.1412, 
12.5287, 1374.47, -1540.9, -0.0136369, -0.424943, 0.5, 22.4182, 
12.5387, 1372.94, -1424.3, -0.0163647, -0.429826, 0.5, 18.896, 
12.5487, 1371.42, -1456.02, -0.0160763, -0.422502, 0.5, 18.9072, 
12.5587, 1369.74, -1640.51, -0.0120931, -0.428605, 0.5, 25.4979, 
12.5686, 1368.04, -1546.67, -0.0138888, -0.427385, 0.5, 22.138, 
12.5786, 1366.47, -1464.59, -0.0158712, -0.427385, 0.5, 19.3729, 
12.5886, 1364.95, -1464.13, -0.0163179, -0.428605, 0.5, 18.8964, 
12.5986, 1363.28, -1630.09, -0.0128175, -0.421281, 0.5, 23.6458, 
12.6085, 1361.6, -1564.62, -0.0141776, -0.422502, 0.5, 21.4394, 
12.6185, 1360, -1480.27, -0.0162002, -0.429826, 0.5, 19.0879, 
12.6285, 1358.43, -1555.81, -0.0149639, -0.424943, 0.5, 20.4301, 
12.6385, 1356.7, -1713.71, -0.0115477, -0.427385, 0.5, 26.6261, 
12.6484, 1354.99, -1602.46, -0.0138289, -0.428605, 0.5, 22.2974, 
12.6584, 1353.42, -1477.85, -0.016847, -0.427385, 0.5, 18.2508, 
12.6684, 1351.84, -1562.95, -0.0154642, -0.428605, 0.5, 19.9396, 
12.6784, 1350.17, -1632.15, -0.0141498, -0.424943, 0.5, 21.6055, 
12.6883, 1348.53, -1493.22, -0.0173331, -0.424943, 0.5, 17.6376, 
12.6983, 1347.01, -1422.28, -0.0194515, -0.427385, 0.5, 15.8071, 
12.7083, 1345.44, -1570.51, -0.0168222, -0.42006, 0.5, 17.9644, 
12.7183, 1343.65, -1797.3, -0.0119381, -0.428605, 0.5, 25.8289, 
12.7282, 1341.88, -1608.38, -0.0158463, -0.433488, 0.5, 19.6805, 
12.7382, 1340.32, -1480.67, -0.019103, -0.427385, 0.5, 16.0954, 
12.7482, 1338.67, -1698.68, -0.0148791, -0.431047, 0.5, 20.8417, 
12.7582, 1336.83, -1735.56, -0.0138879, -0.422502, 0.5, 21.8866, 
12.7681, 1335.12, -1563.52, -0.0176679, -0.42006, 0.5, 17.1046, 
12.7781, 1333.48, -1589.18, -0.01757, -0.428605, 0.5, 17.5498, 
12.7881, 1331.64, -1833.88, -0.0122735, -0.433488, 0.5, 25.4093, 
12.7981, 1329.83, -1672.1, -0.0156022, -0.433488, 0.5, 19.9883, 
12.808, 1328.16, -1579.27, -0.0179306, -0.424943, 0.5, 17.0499, 
12.818, 1326.45, -1724.48, -0.015182, -0.417619, 0.5, 19.7895, 
12.828, 1324.58, -1745.94, -0.0145655, -0.423722, 0.5, 20.9286, 
12.838, 1322.83, -1617.53, -0.0174692, -0.43715, 0.5, 18.003, 
12.8479, 1321.17, -1576.96, -0.0188021, -0.429826, 0.5, 16.4464, 
12.8579, 1319.39, -1797.67, -0.0143217, -0.424943, 0.5, 21.3462, 
12.8679, 1317.53, -1696.34, -0.0163855, -0.418839, 0.5, 18.3896, 
12.8779, 1315.9, -1515.26, -0.0208185, -0.43593, 0.5, 15.0644, 
12.8878, 1314.21, -1748.51, -0.016393, -0.43593, 0.5, 19.1312, 
12.8978, 1312.23, -1937.4, -0.0120797, -0.434709, 0.5, 25.8897, 
12.9078, 1310.37, -1701.71, -0.0170081, -0.42006, 0.5, 17.7681, 
12.9178, 1308.65, -1632.7, -0.0189154, -0.424943, 0.5, 16.1622, 
12.9277, 1306.76, -1917.46, -0.0128866, -0.439592, 0.5, 24.5413, 
12.9377, 1304.75, -1852.04, -0.01388, -0.440812, 0.5, 22.8481, 
12.9477, 1302.93, -1713.64, -0.016992, -0.424943, 0.5, 17.9916, 
12.9577, 1301.03, -1959.29, -0.0118045, -0.428605, 0.5, 26.1213, 
12.9676, 1298.96, -1888.52, -0.0127687, -0.43715, 0.5, 24.6303, 
12.9776, 1297.09, -1739.64, -0.0160185, -0.424943, 0.5, 19.085, 
12.9876, 1295.24, -1881.16, -0.0132238, -0.432267, 0.5, 23.5169, 
12.9976, 1293.18, -1979.83, -0.0107256, -0.433488, 0.5, 29.0763, 
13.0075, 1291.28, -1720.3, -0.0162331, -0.429826, 0.5, 19.0492, 
13.0175, 1289.5, -1716.4, -0.0167715, -0.431047, 0.5, 18.49, 
13.0275, 1287.51, -1965.15, -0.0114074, -0.43593, 0.5, 27.4925, 
13.0375, 1285.56, -1804.14, -0.0147601, -0.427385, 0.5, 20.8312, 
13.0474, 1283.77, -1733.71, -0.0167216, -0.428605, 0.5, 18.4401, 
13.0574, 1281.84, -1932.87, -0.0126097, -0.433488, 0.5, 24.732, 
13.0674, 1279.82, -1885.67, -0.0134424, -0.427385, 0.5, 22.8732, 
13.0774, 1277.95, -1725.26, -0.0170848, -0.423722, 0.5, 17.8426, 
13.0873, 1276.06, -1912.82, -0.0134164, -0.443254, 0.5, 23.7684, 
13.0973, 1274.03, -1939.18, -0.0127112, -0.422502, 0.5, 23.9126, 
13.1073, 1272.12, -1741.02, -0.0171023, -0.427385, 0.5, 17.9783, 
13.1173, 1270.29, -1820.24, -0.0159072, -0.445695, 0.5, 20.1572, 
13.1272, 1268.33, -1916.11, -0.0140163, -0.431047, 0.5, 22.1247, 
