Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
16.0812, 486.499, -2324.15, -0.0134441, 0.0104303, 0.1, -0.558146, 
16.0912, 483.959, -2412.21, -0.0111972, 0.0360654, 0.1, -2.31721, 
16.1012, 481.502, -2229.37, -0.0148714, 0.0568177, 0.1, -2.74863, 
16.1112, 479.054, -2434.04, -0.0104366, 0.0824528, 0.1, -5.6837, 
16.1211, 476.559, -2464.5, -0.00948944, 0.0470519, 0.1, -3.56716, 
16.1311, 474.227, -2185.33, -0.0154913, -0.0518265, 0.1, 2.40685, 
16.1411, 471.806, -2354.36, -0.0118249, 0.0287411, 0.1, -1.7486, 
16.1511, 469.349, -1983.47, -0.0193536, 0.0275204, 0.1, -1.02301, 
16.161, 466.949, -2225.35, -0.014176, 0.00432666, 0.1, -0.219576, 
16.171, 464.448, -2440.64, -0.0092475, 0.103205, 0.1, -8.02901, 
16.181, 462.18, -2296.68, -0.0125314, 0.0067681, 0.1, -0.388555, 
16.191, 459.791, -2392.46, -0.0103951, 0.0617006, 0.1, -4.27017, 
16.2009, 457.378, -2128.91, -0.0156961, 0.0519348, 0.1, -2.38041, 
16.2109, 455.022, -2263.41, -0.0128184, 0.0580384, 0.1, -3.25736, 
16.2209, 452.59, -2424.55, -0.00913408, 0.0824528, 0.1, -6.49421, 
16.2309, 450.283, -2275.93, -0.0123001, 0.0568177, 0.1, -3.32324, 
16.2408, 447.905, -2277.38, -0.0120799, 0.0507141, 0.1, -3.02031, 
16.2508, 445.498, -2239.15, -0.0125938, 0.0446105, 0.1, -2.54839, 
16.2608, 443.183, -2261.4, -0.0120937, 0.0848943, 0.1, -5.05015, 
16.2708, 440.836, -2229.29, -0.0126308, 0.0568177, 0.1, -3.23623, 
16.2807, 438.449, -2380.17, -0.00917279, 0.0800114, 0.1, -6.27532, 
16.2907, 436.18, -2322.37, -0.0104354, 0.055597, 0.1, -3.83291, 
16.3007, 433.832, -2349.41, -0.00965896, 0.0311825, 0.1, -2.32256, 
16.3106, 431.526, -2051.11, -0.0158092, 0.0324033, 0.1, -1.47456, 
16.3206, 429.233, -2237.62, -0.0118208, 0.0385069, 0.1, -2.34356, 
16.3306, 426.919, -2237.27, -0.0116676, 0.0275204, 0.1, -1.69691, 
16.3406, 424.69, -1861.58, -0.0196162, 0.0067681, 0.1, -0.248221, 
16.3505, 422.45, -1952.98, -0.0177244, -0.054268, 0.1, 2.20271, 
16.3605, 420.124, -2074.04, -0.0149355, 0.0250789, 0.1, -1.20802, 
16.3705, 417.895, -2109.34, -0.0142157, 0.0714664, 0.1, -3.61676, 
16.3805, 415.595, -2176.7, -0.0125987, 0.0275204, 0.1, -1.57149, 
16.3904, 413.289, -2072.97, -0.0145174, 0.0519348, 0.1, -2.57368, 
16.4004, 411.077, -2237.05, -0.011094, 0.0470519, 0.1, -3.05122, 
16.4104, 408.743, -2281.99, -0.00978254, 0.0360654, 0.1, -2.65231, 
16.4204, 406.533, -2083.37, -0.0139239, 0.0592591, 0.1, -3.06181, 
16.4303, 404.284, -2229.63, -0.0107077, 0.0470519, 0.1, -3.1613, 
16.4403, 401.967, -2248.05, -0.00994553, 0.0446105, 0.1, -3.22696, 
16.4503, 399.769, -1895.49, -0.0172961, 0.0262996, 0.1, -1.09393, 
16.4603, 397.515, -2121.47, -0.0123475, 0.0311825, 0.1, -1.81684, 
16.4702, 395.233, -2194.64, -0.0104751, 0.0372861, 0.1, -2.56079, 
16.4802, 393.093, -1894.86, -0.0168348, 0.0238582, 0.1, -1.01957, 
16.4902, 390.902, -2014.9, -0.0142274, -0.00177695, 0.1, 0.0898537, 
16.5002, 388.588, -2198.39, -0.00990456, 0.126399, 0.1, -9.18107, 
16.5101, 386.509, -2171.12, -0.0106832, 0.0885565, 0.1, -5.96353, 
16.5201, 384.331, -2094.37, -0.0121823, 0.0592591, 0.1, -3.49953, 
16.5301, 382.049, -2257.83, -0.00831821, 0.150813, 0.1, -13.0435, 
16.5401, 380.032, -2327.29, -0.00719924, 0.199642, 0.1, -19.9504, 
16.55, 377.94, -2258.51, -0.00873452, 0.122737, 0.1, -10.1093, 
16.56, 375.753, -2184.86, -0.0100657, 0.0739078, 0.1, -5.28243, 
16.57, 373.63, -2154.81, -0.0106579, 0.0714664, 0.1, -4.82409, 
16.58, 371.427, -2267.03, -0.00800983, 0.042169, 0.1, -3.78753, 
16.5899, 369.304, -1977.29, -0.0140021, 0.0275204, 0.1, -1.41399, 
16.5999, 367.164, -2019.79, -0.0129675, 0.0287411, 0.1, -1.59452, 
16.6099, 364.995, -2112.55, -0.0107744, 0.0360654, 0.1, -2.40815, 
16.6199, 362.874, -1934.78, -0.0143773, 0.0458312, 0.1, -2.29334, 
16.6298, 360.782, -1937.68, -0.0142522, -0.0200878, 0.1, 1.01399, 
16.6398, 358.672, -1947.02, -0.0139298, 0.0128717, 0.1, -0.664776, 
16.6498, 356.47, -1883.88, -0.0148291, 0.07757, 0.1, -3.76327, 
16.6598, 354.414, -2092.54, -0.010455, 0.0787907, 0.1, -5.4217, 
16.6697, 352.301, -2034.12, -0.0114809, 0.0311825, 0.1, -1.95399, 
16.6797, 350.201, -1861.65, -0.0149144, 0.0531555, 0.1, -2.56406, 
16.6897, 348.158, -1985.31, -0.0123012, 0.0128717, 0.1, -0.75279, 
16.6997, 346.089, -1957.7, -0.0127598, 0.0226375, 0.1, -1.27635, 
16.7096, 343.94, -1941.43, -0.0127275, 0.152034, 0.1, -8.59373, 
16.7196, 341.964, -2264.35, -0.00609271, 0.202084, 0.1, -23.862, 
16.7296, 339.947, -2001.99, -0.0115585, 0.0897772, 0.1, -5.58793, 
16.7396, 337.94, -1990.09, -0.011796, 0.131282, 0.1, -8.00672, 
16.7495, 335.946, -2103.71, -0.00943301, 0.0824528, 0.1, -6.28841, 
16.7595, 333.846, -2070.2, -0.00980691, 0.042169, 0.1, -3.09348, 
16.7695, 331.842, -1769.39, -0.0160497, 0.0433898, 0.1, -1.94494, 
16.7795, 329.861, -1849.63, -0.0143659, 0.0238582, 0.1, -1.19478, 
16.7894, 327.811, -1924.37, -0.0125692, 0.0287411, 0.1, -1.64505, 
16.7994, 325.752, -1812.25, -0.0146401, 0.0360654, 0.1, -1.77228, 
16.8094, 323.799, -1960.19, -0.0115661, 0.0617006, 0.1, -3.83786, 
16.8194, 321.735, -1996.07, -0.0104866, 0.0629213, 0.1, -4.31668, 
16.8293, 319.685, -1969.9, -0.0107263, 0.0568177, 0.1, -3.81082, 
16.8393, 317.78, -1838.33, -0.0135908, 0.0226375, 0.1, -1.1983, 
16.8493, 315.717, -1970, -0.010451, 0.0287411, 0.1, -1.97847, 
16.8593, 313.705, -1940.93, -0.0108105, 0.0348447, 0.1, -2.31888, 
16.8692, 311.765, -1667.13, -0.016495, 0.0250789, 0.1, -1.09381, 
16.8792, 309.783, -1843.73, -0.0125984, 0.0250789, 0.1, -1.43212, 
16.8892, 307.826, -1917.03, -0.0109228, 0.0238582, 0.1, -1.5714, 
16.8992, 305.938, -1648.23, -0.0166004, 0.0250789, 0.1, -1.08687, 
16.9091, 303.988, -1751.68, -0.0142796, -0.0347364, 0.1, 1.75007, 
16.9191, 302.094, -1774.46, -0.0137997, 0.0226375, 0.1, -1.18017, 
16.9291, 300.047, -1696.86, -0.0149358, 0.105647, 0.1, -5.08877, 
16.9391, 298.242, -1997.72, -0.00885559, 0.204525, 0.1, -16.6155, 
16.949, 296.386, -1914.38, -0.0106523, 0.0909979, 0.1, -6.14575, 
16.959, 294.46, -2008.4, -0.00850437, 0.0629213, 0.1, -5.32281, 
16.969, 292.569, -1834.95, -0.012045, 0.00188521, 0.1, -0.1126, 
16.979, 290.602, -1912.25, -0.0100883, 0.042169, 0.1, -3.0072, 
16.9889, 288.64, -1818.46, -0.0117109, 0.0385069, 0.1, -2.36555, 
16.9989, 286.829, -1747.49, -0.0132873, 0.0311825, 0.1, -1.68834, 
17.0089, 284.958, -1706.66, -0.0140367, -0.00299767, 0.1, 0.15364, 
17.0189, 283.057, -1808.5, -0.0116897, 0.0214168, 0.1, -1.31806, 
17.0288, 281.169, -1635.96, -0.0151088, 0.042169, 0.1, -2.00793, 
17.0388, 279.327, -1713.36, -0.0134174, 0.0262996, 0.1, -1.41015, 
17.0488, 277.483, -1653.7, -0.0145578, -0.00543912, 0.1, 0.268793, 
17.0588, 275.555, -1714.82, -0.0129058, 0.0580384, 0.1, -3.23532, 
17.0687, 273.777, -1814.82, -0.0108699, 0.101984, 0.1, -6.74982, 
17.0787, 271.932, -1736.41, -0.0123516, 0.0690249, 0.1, -4.0204, 
17.0887, 270.084, -1833.47, -0.0101327, 0.0470519, 0.1, -3.3407, 
17.0987, 268.305, -1671.92, -0.0135135, 0.0800114, 0.1, -4.2596, 
17.1086, 266.495, -1805.38, -0.0106086, 0.0372861, 0.1, -2.52856, 
17.1186, 264.706, -1669.04, -0.013397, 0.0287411, 0.1, -1.54341, 
17.1286, 262.829, -1683.33, -0.0127479, 0.0617006, 0.1, -3.48205, 
17.1386, 261.113, -1715.27, -0.0121947, 0.0592591, 0.1, -3.49599, 
17.1485, 259.307, -1647.85, -0.0134352, 0.0714664, 0.1, -3.82685, 
17.1585, 257.513, -1819.09, -0.00968772, 0.0702456, 0.1, -5.21654, 
17.1685, 255.82, -1597.6, -0.0144618, 0.0531555, 0.1, -2.6443, 
17.1785, 254.05, -1693.14, -0.0123268, 0.0067681, 0.1, -0.395005, 
17.1884, 252.295, -1639.36, -0.0133582, 0.0226375, 0.1, -1.21918, 
17.1984, 250.478, -1475.47, -0.016488, 0.0507141, 0.1, -2.21282, 
17.2084, 248.784, -1829.94, -0.00911437, 0.136165, 0.1, -10.7479, 
17.2184, 247.011, -1724.27, -0.0111196, 0.106867, 0.1, -6.9142, 
17.2283, 245.236, -1886.94, -0.00748278, 0.0360654, 0.1, -3.46747, 
17.2383, 243.59, -1550.79, -0.0146583, 0.0262996, 0.1, -1.29078, 
17.2483, 241.79, -1630.47, -0.0126457, -0.010322, 0.1, 0.587227, 
17.2583, 240.004, -1646.59, -0.011987, 0.0226375, 0.1, -1.35863, 
17.2682, 238.202, -1583.76, -0.0129171, 0.033624, 0.1, -1.8727, 
17.2782, 236.515, -1670.88, -0.0110288, 0.0751285, 0.1, -4.90072, 
17.2882, 234.779, -1734.71, -0.00946754, 0.0678042, 0.1, -5.15234, 
17.2982, 233.042, -1699.81, -0.00995189, 0.0617006, 0.1, -4.46035, 
17.3081, 231.309, -1650.74, -0.0107223, 0.0678042, 0.1, -4.5494, 
17.3181, 229.672, -1657.31, -0.010602, 0.0714664, 0.1, -4.84954, 
17.3281, 227.981, -1548.13, -0.0127158, 0.0726871, 0.1, -4.11243, 
17.3381, 226.306, -1698.97, -0.00942048, 0.0250789, 0.1, -1.91523, 
17.348, 224.684, -1441.01, -0.0148238, 0.0275204, 0.1, -1.33561, 
17.358, 223.034, -1629.14, -0.0107864, 0.033624, 0.1, -2.24262, 
17.368, 221.408, -1513.93, -0.0131517, 0.0617006, 0.1, -3.37514, 
17.3779, 219.681, -1764.77, -0.00752698, 0.0787907, 0.1, -7.53077, 
17.3879, 218.102, -1592.3, -0.011197, 0.0665835, 0.1, -4.27808, 
17.3979, 216.457, -1591.95, -0.0110446, 0.0678042, 0.1, -4.41662, 
17.4079, 214.912, -1534.05, -0.0123755, 0.0543762, 0.1, -3.16105, 
17.4178, 213.207, -1552.58, -0.0116113, 0.0726871, 0.1, -4.50361, 
17.4278, 211.66, -1547.68, -0.0117912, 0.0568177, 0.1, -3.46666, 
17.4378, 210.034, -1474.35, -0.0131497, 0.033624, 0.1, -1.83958, 
17.4478, 208.442, -1584.91, -0.0107361, 0.033624, 0.1, -2.25314, 
17.4577, 206.776, -1422.92, -0.0137957, 0.0458312, 0.1, -2.39003, 
17.4677, 205.215, -1526.04, -0.0115952, 0.0604799, 0.1, -3.75247, 
17.4777, 203.63, -1428.9, -0.0135041, -0.00665984, 0.1, 0.3548, 
17.4877, 202.039, -1502.48, -0.0117915, 0.0287411, 0.1, -1.75355, 
17.4976, 200.432, -1371.13, -0.0143075, 0.0348447, 0.1, -1.7521, 
17.5076, 198.904, -1431.18, -0.013042, 0.0690249, 0.1, -3.80756, 
17.5176, 197.325, -1480.16, -0.011822, 0.011651, 0.1, -0.709019, 
17.5276, 195.751, -1457.32, -0.0121095, 0.0165339, 0.1, -0.982278, 
17.5375, 194.141, -1414.9, -0.0126796, 0.0458312, 0.1, -2.60039, 
17.5475, 192.672, -1443.99, -0.0121571, 0.0604799, 0.1, -3.57905, 
17.5575, 191.1, -1571.44, -0.00924989, 0.0592591, 0.1, -4.60897, 
17.5675, 189.587, -1442.94, -0.0118533, 0.0446105, 0.1, -2.70758, 
17.5774, 188.007, -1541.88, -0.00947972, 0.0702456, 0.1, -5.331, 
17.5874, 186.551, -1487.32, -0.0106709, 0.100764, 0.1, -6.79341, 
17.5974, 185.029, -1574.22, -0.00868418, 0.0787907, 0.1, -6.52727, 
17.6074, 183.557, -1366.25, -0.0130055, 0.0531555, 0.1, -2.9404, 
17.6173, 182.011, -1573.71, -0.00838467, 0.0690249, 0.1, -5.9225, 
17.6273, 180.585, -1433.05, -0.0113975, 0.114192, 0.1, -7.2079, 
17.6373, 179.113, -1588.41, -0.00805041, 0.0812321, 0.1, -7.2593, 
17.6473, 177.621, -1337.72, -0.0131306, 0.0824528, 0.1, -4.51759, 
17.6572, 176.168, -1498.48, -0.00969069, 0.0702456, 0.1, -5.21494, 
17.6672, 174.756, -1345.04, -0.0129368, 0.110529, 0.1, -6.14661, 
17.6772, 173.333, -1542.8, -0.00877908, 0.0848943, 0.1, -6.95688, 
17.6872, 171.847, -1413.65, -0.0112525, 0.112971, 0.1, -7.22277, 
17.6971, 170.431, -1484.77, -0.00973125, 0.0848943, 0.1, -6.27617, 
17.7071, 168.997, -1322.88, -0.0130108, 0.0848943, 0.1, -4.69417, 
17.7171, 167.615, -1492.51, -0.0094851, 0.0934393, 0.1, -7.08717, 
17.7271, 166.126, -1563.33, -0.00769132, 0.0922186, 0.1, -8.62587, 
17.737, 164.676, -1446.87, -0.00991791, 0.0787907, 0.1, -5.71531, 
17.747, 163.225, -1428.5, -0.010066, 0.0885565, 0.1, -6.32919, 
17.757, 161.918, -1425.19, -0.0103175, 0.0519348, 0.1, -3.62132, 
17.767, 160.531, -1405.01, -0.010657, 0.0104303, 0.1, -0.704121, 
17.7769, 159.053, -1396.43, -0.0104657, 0.0262996, 0.1, -1.80787, 
17.7869, 157.633, -1336.5, -0.0115026, 0.0287411, 0.1, -1.7976, 
17.7969, 156.23, -1196.14, -0.0142577, 0.0385069, 0.1, -1.943, 
17.8069, 154.882, -1233.36, -0.0134406, 0.0299618, 0.1, -1.60375, 
17.8168, 153.428, -1321.12, -0.0112257, -0.010322, 0.1, 0.661507, 
17.8268, 152.041, -1248.38, -0.0125573, 0.0140924, 0.1, -0.807374, 
17.8368, 150.641, -1280.13, -0.0116414, 0.033624, 0.1, -2.07792, 
17.8468, 149.298, -1142.13, -0.0144343, 0.0543762, 0.1, -2.71018, 
17.8567, 147.923, -1383.56, -0.00916668, 0.0824528, 0.1, -6.47111, 
17.8667, 146.584, -1156.41, -0.013798, 0.042169, 0.1, -2.19869, 
17.8767, 145.327, -1114.88, -0.0147713, 0.0275204, 0.1, -1.34036, 
17.8867, 143.901, -1472.37, -0.0068619, 0.0897772, 0.1, -9.41253, 
17.8966, 142.683, -1390.67, -0.00875775, 0.042169, 0.1, -3.46407, 
17.9066, 141.334, -1336.05, -0.00967183, 0.0165339, 0.1, -1.22985, 
17.9166, 140.051, -1271.25, -0.0109789, 0.117854, 0.1, -7.72269, 
17.9266, 138.748, -1433.05, -0.00746471, 0.0665835, 0.1, -6.4171, 
17.9365, 137.416, -1191.28, -0.0122915, 0.0482726, 0.1, -2.82542, 
17.9465, 136.219, -1158.5, -0.0131315, 0.0262996, 0.1, -1.44086, 
17.9565, 134.88, -1124.34, -0.0135516, -0.00665984, 0.1, 0.353555, 
17.9665, 133.711, -1145.23, -0.0133147, 0.0397276, 0.1, -2.14658, 
17.9764, 132.377, -1370.09, -0.00829028, 0.0385069, 0.1, -3.3416, 
17.9864, 131.118, -1143.07, -0.012934, 0.0311825, 0.1, -1.73446, 
17.9964, 129.877, -1130.09, -0.0131318, 0.0189753, 0.1, -1.03956, 
18.0064, 128.582, -1122.06, -0.0130486, -0.000556229, 0.1, 0.0306674, 
18.0163, 127.387, -1207.78, -0.0112801, 0.0458312, 0.1, -2.92303, 
18.0263, 126.06, -1276.22, -0.00945671, 0.0470519, 0.1, -3.5795, 
18.0363, 124.844, -1077.24, -0.0135508, 0.0409483, 0.1, -2.17399, 
18.0463, 123.622, -1157.89, -0.0117522, 0.0482726, 0.1, -2.95506, 
18.0562, 122.365, -1129.88, -0.0121049, 0.00920954, 0.1, -0.547345, 
18.0662, 121.171, -1178.78, -0.0110174, 0.042169, 0.1, -2.75359, 
18.0762, 119.902, -1182.27, -0.0106356, 0.0360654, 0.1, -2.43957, 
18.0862, 118.719, -973.257, -0.0149456, 0.0238582, 0.1, -1.14845, 
18.0961, 117.549, -1090.14, -0.0124488, 0.0617006, 0.1, -3.56572, 
18.1061, 116.319, -1189.31, -0.0101279, 0.07757, 0.1, -5.51011, 
18.1161, 115.13, -1068.08, -0.0125257, 0.0397276, 0.1, -2.28179, 
18.1261, 113.927, -1082.14, -0.0120222, 0.0311825, 0.1, -1.866, 
18.136, 112.67, -1211.73, -0.00892461, 0.0690249, 0.1, -5.56419, 
18.146, 111.613, -1102.97, -0.011401, 0.0629213, 0.1, -3.97044, 
18.156, 110.433, -1226.05, -0.00863194, 0.0726871, 0.1, -6.05807, 
18.166, 109.211, -1130.95, -0.0102884, 0.0800114, 0.1, -5.59487, 
18.1759, 108.137, -1006.29, -0.0129877, 0.0433898, 0.1, -2.40348, 
18.1859, 106.956, -1140.81, -0.00991932, 0.0494934, 0.1, -3.58963, 
18.1959, 105.843, -999.039, -0.0128319, 0.0690249, 0.1, -3.86989, 
18.2059, 104.75, -1113.91, -0.0103975, 0.086115, 0.1, -5.95848, 
18.2158, 103.548, -1227.76, -0.00764253, 0.0897772, 0.1, -8.45111, 
18.2258, 102.488, -872.076, -0.0151303, 0.0311825, 0.1, -1.48268, 
18.2358, 101.445, -911.335, -0.0143778, 0.0311825, 0.1, -1.56029, 
18.2458, 100.264, -1202.61, -0.00791406, 0.0909979, 0.1, -8.27213, 
18.2557, 99.2366, -1113.15, -0.0098679, 0.0922186, 0.1, -6.72325, 
18.2657, 98.2078, -1134.27, -0.00948195, 0.0275204, 0.1, -2.08806, 
18.2757, 97.0438, -1007.54, -0.0117686, -0.0213085, 0.1, 1.3026, 
18.2857, 95.9914, -1083.17, -0.0101319, 0.0824528, 0.1, -5.85466, 
18.2956, 94.9625, -1089.7, -0.00999556, 0.0311825, 0.1, -2.24434, 
18.3056, 93.8629, -969.074, -0.0122916, 0.0470519, 0.1, -2.75395, 
18.3156, 92.9079, -865.079, -0.0146533, 0.0348447, 0.1, -1.71075, 
18.3256, 91.802, -1021.99, -0.0110848, 0.0507141, 0.1, -3.29143, 
18.3355, 90.6852, -1057.35, -0.0100064, 0.0519348, 0.1, -3.73391, 
18.3455, 89.716, -875.338, -0.0138986, 0.0433898, 0.1, -2.24595, 
18.3555, 88.6699, -1022.97, -0.0106418, 0.042169, 0.1, -2.85078, 
18.3655, 87.6583, -868.89, -0.0137968, 0.0324033, 0.1, -1.68965, 
18.3754, 86.7519, -895.304, -0.0134535, 0.0458312, 0.1, -2.45082, 
18.3854, 85.7152, -915.124, -0.0128473, 0.0324033, 0.1, -1.81452, 
18.3954, 84.5984, -1038.11, -0.00981936, 0.0238582, 0.1, -1.74799, 
18.4054, 83.6119, -942.226, -0.0117514, 0.0482726, 0.1, -2.95526, 
18.4153, 82.5783, -984.69, -0.0106202, 0.0385069, 0.1, -2.6085, 
18.4253, 81.5605, -931.097, -0.0115317, 0.0543762, 0.1, -3.39235, 
18.4353, 80.6667, -956.13, -0.0111501, 0.0519348, 0.1, -3.35092, 
18.4453, 79.6896, -929.647, -0.0115815, 0.0372861, 0.1, -2.31615, 
18.4552, 78.6058, -1015.65, -0.00931281, 0.0433898, 0.1, -3.3519, 
18.4652, 77.6115, -887.238, -0.0117878, 0.0580384, 0.1, -3.54216, 
18.4752, 76.6392, -955.327, -0.0101944, 0.0409483, 0.1, -2.88976, 
18.4851, 75.6323, -926.128, -0.0105144, 0.0629213, 0.1, -4.30526, 
18.4951, 74.7369, -888.718, -0.0113238, 0.0470519, 0.1, -2.98931, 
18.5051, 73.8573, -841.303, -0.0123716, 0.0690249, 0.1, -4.01387, 
18.5151, 72.8614, -1092, -0.00680699, 0.0617006, 0.1, -6.52107, 
18.525, 71.8655, -1029.59, -0.00778205, 0.0848943, 0.1, -7.84819, 
18.535, 70.9623, -934.959, -0.00969023, 0.0934393, 0.1, -6.93715, 
18.545, 70.0497, -878.986, -0.0107432, 0.0629213, 0.1, -4.21357, 
18.555, 69.1166, -934.716, -0.00937522, 0.0433898, 0.1, -3.32959, 
18.5649, 68.2464, -729.289, -0.0136533, 0.0397276, 0.1, -2.09334, 
18.5749, 67.4092, -851.258, -0.0111428, 0.0287411, 0.1, -1.85565, 
18.5849, 66.4494, -861.726, -0.0105876, 0.0287411, 0.1, -1.95295, 
18.5949, 65.5022, -765.722, -0.012282, 0.0140924, 0.1, -0.825473, 
18.6048, 64.7137, -743.702, -0.0128818, 0.0324033, 0.1, -1.80966, 
18.6148, 63.8654, -846.536, -0.0106716, 0.055597, 0.1, -3.74806, 
18.6248, 62.9308, -947.563, -0.00821763, 0.0470519, 0.1, -4.11923, 
18.6348, 62.1219, -745.13, -0.0124801, 0.0494934, 0.1, -2.85307, 
18.6447, 61.2752, -935.643, -0.00838216, 0.064142, 0.1, -5.50518, 
18.6547, 60.4065, -901.589, -0.00889915, 0.0311825, 0.1, -2.52086, 
18.6647, 59.5096, -863.4, -0.00940122, 0.0324033, 0.1, -2.47965, 
18.6747, 58.7933, -729.787, -0.0124295, 0.114192, 0.1, -6.60944, 
18.6846, 58.0221, -772.656, -0.0115687, 0.0580384, 0.1, -3.60925, 
18.6946, 57.133, -881.225, -0.00896716, 0.0385069, 0.1, -3.08936, 
18.7046, 56.2486, -788.571, -0.0105691, 0.0580384, 0.1, -3.95058, 
18.7146, 55.4837, -835.9, -0.00958524, 0.0873357, 0.1, -6.55502, 
18.7245, 54.6873, -913.82, -0.0078425, 0.0568177, 0.1, -5.21212, 
18.7345, 53.828, -818.112, -0.00952984, 0.0458312, 0.1, -3.45988, 
18.7445, 53.0756, -638.182, -0.0132835, 0.0507141, 0.1, -2.74664, 
18.7545, 52.43, -670.145, -0.0129049, 0.0617006, 0.1, -3.4397, 
18.7644, 51.6556, -765.9, -0.0107777, 0.0385069, 0.1, -2.57038, 
18.7744, 50.787, -820.493, -0.00921832, 0.0568177, 0.1, -4.43422, 
18.7844, 49.9984, -668.315, -0.0122038, 0.0324033, 0.1, -1.9102, 
18.7944, 49.2947, -587.03, -0.0139441, 0.0324033, 0.1, -1.67179, 
18.8043, 48.5062, -779.963, -0.00967282, 0.0580384, 0.1, -4.31666, 
18.8143, 47.6925, -805.51, -0.00880307, 0.0592591, 0.1, -4.84291, 
18.8243, 46.9731, -601.099, -0.0130189, 0.0519348, 0.1, -2.86993, 
18.8343, 46.3401, -592.962, -0.0133646, 0.0360654, 0.1, -1.94143, 
18.8442, 45.5892, -804.517, -0.00873613, 0.0543762, 0.1, -4.47791, 
18.8542, 44.7881, -744.044, -0.00963561, 0.0409483, 0.1, -3.05733, 
18.8642, 44.0498, -662.819, -0.0111433, 0.0299618, 0.1, -1.93437, 
18.8742, 43.3744, -525.823, -0.0139823, 0.0262996, 0.1, -1.35318, 
18.8841, 42.6723, -639.225, -0.0114802, 0.0543762, 0.1, -3.40757, 
18.8941, 41.9293, -752.729, -0.00883562, 0.0519348, 0.1, -4.2287, 
18.9041, 41.18, -759.639, -0.00838567, 0.07757, 0.1, -6.65489, 
18.9141, 40.5187, -524.587, -0.0132505, 0.0067681, 0.1, -0.367469, 
18.924, 39.9186, -631.473, -0.0111152, 0.0519348, 0.1, -3.36145, 
18.934, 39.1851, -761.562, -0.00807601, 0.0433898, 0.1, -3.86523, 
18.944, 38.4641, -661.835, -0.00986969, 0.0409483, 0.1, -2.98482, 
18.954, 37.7651, -616.51, -0.0105714, 0.0458312, 0.1, -3.11899, 
18.9639, 37.1855, -486.94, -0.0133778, 0.0311825, 0.1, -1.67692, 
18.9739, 36.62, -528.171, -0.0126312, 0.0482726, 0.1, -2.74943, 
18.9839, 35.9681, -736.216, -0.00810719, 0.0604799, 0.1, -5.36693, 
18.9939, 35.2848, -742.917, -0.00769062, 0.0653627, 0.1, -6.1144, 
19.0038, 34.5795, -684.631, -0.00855063, 0.0470519, 0.1, -3.95881, 
19.0138, 33.9543, -549.958, -0.011232, 0.0653627, 0.1, -4.18658, 
19.0238, 33.3574, -601.491, -0.0100797, 0.0507141, 0.1, -3.61963, 
19.0338, 32.7213, -591.847, -0.0100736, 0.0409483, 0.1, -2.92441, 
19.0437, 32.1024, -596.874, -0.00979015, 0.0470519, 0.1, -3.45759, 
19.0537, 31.4803, -546.841, -0.0106336, 0.0458312, 0.1, -3.10075, 
19.0637, 30.9463, -496.389, -0.0117307, 0.0519348, 0.1, -3.18509, 
19.0737, 30.4782, -482.339, -0.0122441, 0.0543762, 0.1, -3.19497, 
19.0836, 29.9032, -519.155, -0.0113538, 0.0470519, 0.1, -2.98142, 
19.0936, 29.2608, -617.431, -0.00895405, 0.0482726, 0.1, -3.87853, 
19.1036, 28.6183, -639.404, -0.00813444, 0.042169, 0.1, -3.7295, 
19.1136, 27.979, -565.448, -0.00931383, 0.0348447, 0.1, -2.6915, 
19.1235, 27.5408, -376.112, -0.0134948, 0.0543762, 0.1, -2.89887, 
19.1335, 27.0711, -497.219, -0.0110607, 0.0519348, 0.1, -3.37801, 
19.1435, 26.5763, -481.277, -0.0114035, 0.0507141, 0.1, -3.19944, 
19.1535, 26.0234, -534.065, -0.0101126, 0.0446105, 0.1, -3.17366, 
19.1634, 25.4422, -533.269, -0.00984071, 0.0311825, 0.1, -2.27966, 
19.1734, 24.8846, -489.923, -0.0105116, 0.0458312, 0.1, -3.13672, 
19.1834, 24.4526, -427.653, -0.0119383, 0.0519348, 0.1, -3.12968, 
19.1934, 24.0222, -449.554, -0.0115882, 0.0372861, 0.1, -2.31481, 
19.2033, 23.4614, -601.906, -0.00809367, 0.033624, 0.1, -2.98874, 
19.2133, 22.9101, -511.357, -0.00969759, 0.0250789, 0.1, -1.8605, 
19.2233, 22.332, -496.375, -0.00961962, 0.0262996, 0.1, -1.96688, 
19.2333, 21.7791, -383.974, -0.0116387, -0.00910128, 0.1, 0.562578, 
19.2432, 21.4084, -303.41, -0.013519, 0.0275204, 0.1, -1.46452, 
19.2532, 21.0691, -406.691, -0.0116244, 0.0922186, 0.1, -5.70733, 
19.2632, 20.6418, -405.992, -0.0116249, 0.0458312, 0.1, -2.83633, 
19.2732, 20.1627, -405.236, -0.0114526, 0.0238582, 0.1, -1.49871, 
19.2831, 19.7104, -398.275, -0.0114708, 0.0507141, 0.1, -3.18068, 
19.2931, 19.2061, -524.94, -0.00851631, 0.0360654, 0.1, -3.04667, 
19.3031, 18.7632, -353.187, -0.0119775, 0.0262996, 0.1, -1.57969, 
19.3131, 18.3877, -323.488, -0.0126467, 0.0324033, 0.1, -1.84331, 
19.323, 18.094, -323.04, -0.01293, 0.0604799, 0.1, -3.36509, 
