Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
18.0535, 160.323, -1565.04, -0.00227859, -0.000318395, 0, 0, 
18.0635, 158.691, -1539.43, -0.00231421, 0.000902327, 0, 0, 
18.0735, 157.076, -1519.54, -0.00234655, 0.00334377, 0, 0, 
18.0834, 155.471, -1463.55, -0.00248247, 0.00456449, 0, 0, 
18.0934, 153.875, -1489.71, -0.00238655, -0.00153912, 0, 0, 
18.1034, 152.312, -1448.88, -0.00251455, 0.00212305, 0, 0, 
18.1133, 150.773, -1444.27, -0.00256039, 0.00334377, 0, 0, 
18.1233, 149.23, -1462.84, -0.00252406, 0.00212305, 0, 0, 
18.1333, 147.689, -1444.51, -0.00258442, 0.00334377, 0, 0, 
18.1433, 146.156, -1462.94, -0.00253876, 0.00456449, 0, 0, 
18.1532, 144.634, -1459.65, -0.00255897, 0.00578521, 0, 0, 
18.1632, 143.109, -1462.63, -0.00254537, 0.000902327, 0, 0, 
18.1732, 141.582, -1444.47, -0.00257905, 0.00212305, 0, 0, 
18.1832, 140.057, -1448.99, -0.00253817, 0.00456449, 0, 0, 
18.1931, 138.535, -1459.25, -0.00247459, 0.00212305, 0, 0, 
18.2031, 137, -1481.47, -0.00234798, -0.00153912, 0, 0, 
18.2131, 135.465, -1459.09, -0.00233764, 0.00334377, 0, 0, 
18.223, 133.964, -1464.21, -0.00228176, 0.00334377, 0, 0, 
18.233, 132.483, -1443.19, -0.0023178, 0.00212305, 0, 0, 
18.243, 131.001, -1449.67, -0.00226305, 0.00212305, 0, 0, 
18.253, 129.526, -1398.98, -0.0023693, 0.00212305, 0, 0, 
18.2629, 128.067, -1372.55, -0.00241579, 0.000902327, 0, 0, 
18.2729, 126.63, -1399.4, -0.0023296, 0.00334377, 0, 0, 
18.2829, 125.214, -1371.39, -0.00241772, 0.00334377, 0, 0, 
18.2929, 123.785, -1369.4, -0.00240185, 0.00456449, 0, 0, 
18.3028, 122.363, -1332.86, -0.00248333, 0.00334377, 0, 0, 
18.3128, 120.948, -1339.75, -0.00243838, 0.000902327, 0, 0, 
18.3228, 119.545, -1373.04, -0.00232371, 0.00456449, 0, 0, 
18.3327, 118.133, -1369.89, -0.00228917, -0.000318395, 0, 0, 
18.3427, 116.735, -1368.45, -0.00225704, 0.00212305, 0, 0, 
18.3527, 115.386, -1232.14, -0.00266497, 0.00334377, 0, 0, 
18.3627, 114.054, -1312.72, -0.00246613, 0.00212305, 0, 0, 
18.3726, 112.723, -1278.81, -0.00258509, 0.000902327, 0, 0, 
18.3826, 111.38, -1252.76, -0.00265269, 0.00334377, 0, 0, 
18.3926, 110.041, -1263.29, -0.00260953, 0.00334377, 0, 0, 
18.4026, 108.724, -1267.43, -0.00260462, 0.00212305, 0, 0, 
18.4125, 107.4, -1324.79, -0.00242671, 0.00334377, 0, 0, 
18.4225, 106.06, -1297.75, -0.00245607, 0.00456449, 0, 0, 
18.4325, 104.705, -1323.59, -0.00230254, 0.00334377, 0, 0, 
18.4424, 103.363, -1236.43, -0.00247839, 0.00334377, 0, 0, 
18.4524, 102.039, -1204.03, -0.00251072, 0.00334377, 0, 0, 
18.4624, 100.734, -1251.85, -0.00232853, 0.00212305, 0, 0, 
18.4724, 99.433, -1263.48, -0.002245, 0.00212305, 0, 0, 
18.4823, 98.1606, -1221.92, -0.00233945, 0.00578521, 0, 0, 
18.4923, 96.9244, -1158.56, -0.00253447, 0.00578521, 0, 0, 
18.5023, 95.7149, -1100.72, -0.00273821, 0.00334377, 0, 0, 
18.5123, 94.5038, -1173.3, -0.00255748, 0.00456449, 0, 0, 
18.5222, 93.288, -1196.3, -0.00250007, 0.00334377, 0, 0, 
18.5322, 92.0581, -1173.54, -0.00254219, 0.00334377, 0, 0, 
18.5422, 90.814, -1162.58, -0.00251997, 0.00334377, 0, 0, 
18.5521, 89.5762, -1140.27, -0.00252808, 0.00334377, 0, 0, 
18.5621, 88.3683, -1160.04, -0.00244477, 0.00456449, 0, 0, 
18.5721, 87.1745, -1159.01, -0.00242919, 0.00578521, 0, 0, 
18.5821, 85.9791, -1101.27, -0.00256109, -0.000318395, 0, 0, 
18.592, 84.79, -1067.75, -0.00262198, 0.00334377, 0, 0, 
18.602, 83.6308, -1100.83, -0.00252167, 0.00334377, 0, 0, 
18.612, 82.5014, -1082.93, -0.00259655, 0.00334377, 0, 0, 
18.6219, 81.3688, -1071.02, -0.00263805, 0.000902327, 0, 0, 
18.6319, 80.2049, -1083.72, -0.00255591, 0.00334377, 0, 0, 
18.6419, 79.0676, -1115.42, -0.00244425, 0.00456449, 0, 0, 
18.6519, 77.9256, -1128.4, -0.0023686, 0.00578521, 0, 0, 
18.6618, 76.8009, -1040.07, -0.00259325, 0.00334377, 0, 0, 
18.6718, 75.6857, -1038.02, -0.00257409, 0.00334377, 0, 0, 
18.6818, 74.5814, -1085.8, -0.00241615, 0.00578521, 0, 0, 
18.6918, 73.4661, -1052.77, -0.00246257, 0.00456449, 0, 0, 
18.7017, 72.3634, -1026, -0.00249638, 0.00334377, 0, 0, 
18.7117, 71.3063, -1022.65, -0.00251468, 0.00334377, 0, 0, 
18.7217, 70.2947, -996.231, -0.00264864, -0.00153912, 0, 0, 
18.7316, 69.2658, -963.019, -0.00276779, 0.00334377, 0, 0, 
18.7416, 68.2464, -996.194, -0.0026989, 0.00334377, 0, 0, 
18.7516, 67.2191, -1008.14, -0.00266881, 0.00456449, 0, 0, 
18.7616, 66.1714, -950.707, -0.00279674, 0.00212305, 0, 0, 
18.7715, 65.1472, -993.029, -0.00266183, 0.00212305, 0, 0, 
18.7815, 64.1293, -966.444, -0.00271985, 0.00456449, 0, 0, 
18.7915, 63.0942, -992.54, -0.00259355, 0.000902327, 0, 0, 
18.8015, 62.0763, -995.312, -0.00254529, 0.00456449, 0, 0, 
18.8114, 61.0584, -948.222, -0.00262814, 0.00212305, 0, 0, 
18.8214, 60.0405, -965.645, -0.0025155, 0.00212305, 0, 0, 
18.8314, 59.0604, -977.972, -0.00245786, 0.000902327, 0, 0, 
18.8413, 58.0896, -859.676, -0.00277325, 0.000902327, 0, 0, 
18.8513, 57.1299, -887.371, -0.00267695, 0.00212305, 0, 0, 
18.8613, 56.1984, -899.582, -0.0026515, -0.00153912, 0, 0, 
18.8713, 55.2465, -902.912, -0.00261231, 0.000902327, 0, 0, 
18.8812, 54.326, -919.371, -0.00256695, -0.000318395, 0, 0, 
18.8912, 53.3945, -842.58, -0.00276128, 0.000902327, 0, 0, 
18.9012, 52.474, -920.909, -0.00251696, 0.00212305, 0, 0, 
18.9112, 51.5771, -857.539, -0.00269746, 0.00334377, 0, 0, 
18.9211, 50.6535, -874.81, -0.00260016, 0.00212305, 0, 0, 
18.9311, 49.7518, -917.623, -0.0024491, 0.000902327, 0, 0, 
18.9411, 48.8235, -830.362, -0.00262043, 0.00456449, 0, 0, 
18.951, 47.9203, -887.879, -0.00240276, -0.00153912, 0, 0, 
18.961, 47.0391, -814.748, -0.00257524, 0.00578521, 0, 0, 
18.971, 46.1563, -857.513, -0.0024047, -0.00153912, 0, 0, 
18.981, 45.3143, -799.979, -0.0025636, 0.000902327, 0, 0, 
18.9909, 44.4645, -812.376, -0.00250165, 0.000902327, 0, 0, 
19.0009, 43.6744, -768.979, -0.00266806, 0.00456449, 0, 0, 
19.0109, 42.834, -797.884, -0.00254927, 0.00456449, 0, 0, 
19.0209, 42.0377, -800.627, -0.00255318, 0.00334377, 0, 0, 
19.0308, 41.1973, -782.923, -0.00254443, 0.00456449, 0, 0, 
19.0408, 40.4103, -799.279, -0.0024996, 0.00578521, 0, 0, 
19.0508, 39.5998, -742.54, -0.00261985, 0.000902327, 0, 0, 
19.0607, 38.8505, -754.334, -0.00261686, 0.000902327, 0, 0, 
19.0707, 38.062, -734.099, -0.00264071, 0.000902327, 0, 0, 
19.0807, 37.33, -693.84, -0.00278641, 0.00212305, 0, 0, 
19.0907, 36.5477, -752.11, -0.00257232, 0.00212305, 0, 0, 
19.1006, 35.8173, -739.421, -0.00261915, 0.00334377, 0, 0, 
19.1106, 35.0429, -752.199, -0.00252267, 0.00334377, 0, 0, 
19.1206, 34.3298, -673.228, -0.00275947, 0.00578521, 0, 0, 
19.1306, 33.5805, -722.203, -0.00257111, -0.00153912, 0, 0, 
19.1405, 32.8972, -603.638, -0.00293829, 0.00212305, 0, 0, 
19.1505, 32.1872, -692.215, -0.00266821, 0.00212305, 0, 0, 
19.1605, 31.4913, -618.539, -0.0028678, 0.000902327, 0, 0, 
19.1704, 30.8017, -646.974, -0.00277405, 0.00334377, 0, 0, 
19.1804, 30.0792, -679.273, -0.00261278, 0.00456449, 0, 0, 
19.1904, 29.41, -676.813, -0.00261223, 0.00212305, 0, 0, 
19.2004, 28.6922, -663.225, -0.00256544, 0.00334377, 0, 0, 
19.2103, 28.0544, -616.838, -0.00270999, 0.000902327, 0, 0, 
19.2203, 27.3806, -648.64, -0.00257108, 0.000902327, 0, 0, 
19.2303, 26.7428, -556.511, -0.00282329, -0.000318395, 0, 0, 
19.2403, 26.1239, -647.983, -0.00256657, 0.00334377, 0, 0, 
19.2502, 25.4689, -601.927, -0.00264132, 0.000902327, 0, 0, 
19.2602, 24.8814, -558.709, -0.00278828, 0.00578521, 0, 0, 
19.2702, 24.2264, -616.682, -0.00254412, -0.000318395, 0, 0, 
19.2801, 23.6263, -527.874, -0.00278121, 0.00334377, 0, 0, 
19.2901, 23.0326, -616.715, -0.00250973, 0.00456449, 0, 0, 
19.3001, 22.3996, -618.672, -0.00242073, 0.00334377, 0, 0, 
19.3101, 21.8592, -526.768, -0.00271406, 0.00212305, 0, 0, 
19.32, 21.2639, -572.44, -0.0025292, 0.00334377, 0, 0, 
19.33, 20.689, -511.554, -0.0026645, 0.00212305, 0, 0, 
19.34, 20.2099, -497.77, -0.00278441, 0.00456449, 0, 0, 
19.35, 19.6475, -526.796, -0.002658, 0.00212305, 0, 0, 
19.3599, 19.0977, -497.365, -0.00270366, 0.000902327, 0, 0, 
19.3699, 18.6249, -511.724, -0.00271821, 0.000902327, 0, 0, 
19.3799, 18.0516, -552.232, -0.00251034, 0.00212305, 0, 0, 
19.3898, 17.5002, -481.645, -0.00263694, 0.00212305, 0, 0, 
19.3998, 17.0259, -497.451, -0.002611, -0.00153912, 0, 0, 
19.4098, 16.4729, -496.416, -0.00251509, 0.000902327, 0, 0, 
19.4198, 15.9671, -422.656, -0.00267886, 0.00212305, 0, 0, 
19.4297, 15.5525, -436.252, -0.00270657, 0.00212305, 0, 0, 
19.4397, 15.0467, -498.082, -0.00246148, 0.00456449, 0, 0, 
19.4497, 14.544, -466.173, -0.00247657, 0.000902327, 0, 0, 
19.4597, 14.156, -347.32, -0.00288365, 0.00212305, 0, 0, 
19.4696, 13.7319, -451.219, -0.00259606, 0.00334377, 0, 0, 
19.4796, 13.2418, -482.77, -0.00241323, 0.000902327, 0, 0, 
19.4896, 12.7816, -361.065, -0.00269641, 0.00334377, 0, 0, 
19.4995, 12.3999, -407.347, -0.00259638, -0.00153912, 0, 0, 
19.5095, 11.9035, -481.237, -0.00225062, -0.00153912, 0, 0, 
19.5195, 11.4417, -407.161, -0.00236177, 0.00334377, 0, 0, 
19.5295, 11.1071, -270.803, -0.00281224, 0.000902327, 0, 0, 
19.5394, 10.7992, -347.117, -0.00268175, 0.00212305, 0, 0, 
19.5494, 10.383, -406.114, -0.00244206, -0.000318395, 0, 0, 
19.5594, 9.97456, -361.685, -0.00249609, 0.000902327, 0, 0, 
19.5694, 9.63998, -270.766, -0.0027718, 0.00456449, 0, 0, 
19.5793, 9.40436, -241.251, -0.00299575, 0.00578521, 0, 0, 
19.5893, 9.05407, -404.586, -0.00250333, 0.000902327, 0, 0, 
19.5993, 8.6331, -376.958, -0.00244703, 0.00212305, 0, 0, 
19.6092, 8.23569, -315.85, -0.00250706, 0.00456449, 0, 0, 
19.6192, 7.97493, -196.327, -0.00290781, 0.00334377, 0, 0, 
19.6292, 7.73617, -300.936, -0.00268892, 0.00456449, 0, 0, 
19.6392, 7.35133, -407.362, -0.00225467, 0.00212305, 0, 0, 
19.6491, 6.95392, -390.986, -0.00214196, -0.000318395, 0, 0, 
19.6591, 6.63819, -241.405, -0.00250825, 0.00212305, 0, 0, 
19.6691, 6.45754, -120.357, -0.0029658, 0.00212305, 0, 0, 
19.6791, 6.31617, -180.948, -0.00294796, 0.00334377, 0, 0, 
19.689, 6.03657, -330.869, -0.00247646, 0.00212305, 0, 0, 
19.699, 5.62973, -392.173, -0.00207285, 0.00456449, 0, 0, 
19.709, 5.25588, -316.108, -0.00209417, 0.00334377, 0, 0, 
19.7189, 4.99042, -195.922, -0.00237715, 0.00456449, 0, 0, 
19.7289, 4.84748, -120.345, -0.00268845, 0.00700594, 0, 0, 
19.7389, 4.71553, -150.776, -0.00270137, 0.00456449, 0, 0, 
19.7489, 4.47049, -285.926, -0.00225093, -0.000318395, 0, 0, 
19.7588, 4.12648, -301.566, -0.00199487, 0.00456449, 0, 0, 
19.7688, 3.82489, -270.881, -0.00191722, 0.00456449, 0, 0, 
19.7788, 3.59241, -181.164, -0.00209026, 0.00334377, 0, 0, 
19.7888, 3.45418, -75.2299, -0.00242645, 0.00456449, 0, 0, 
19.7987, 3.43062, 0, -0.00281973, 0.00456449, 0, 0, 
19.8087, 3.43376, 0, -0.00302377, 0.00578521, 0, 0, 
19.8187, 3.43376, 0, -0.00321215, 0.00456449, 0, 0, 
19.8286, 3.43219, 0, -0.00338711, 0.000902327, 0, 0, 
19.8386, 3.42748, -15.0888, -0.00350345, 0.000902327, 0, 0, 
19.8486, 3.40863, -30.0847, -0.00358954, 0.00456449, 0, 0, 
19.8586, 3.37721, -45.2963, -0.00364656, 0.00334377, 0, 0, 
19.8685, 3.30024, -105.257, -0.00350287, 0.00212305, 0, 0, 
19.8785, 3.12431, -241.104, -0.00299705, 0.00212305, 0, 0, 
19.8885, 2.78659, -406.648, -0.00217535, 0.00334377, 0, 0, 
19.8985, 2.39075, -360.036, -0.0018675, 0.00212305, 0, 0, 
19.9084, 2.05931, -255.809, -0.00180006, 0.00456449, 0, 0, 
19.9184, 1.87867, -120.616, -0.00201451, 0.00334377, 0, 0, 
19.9284, 1.83469, 0, -0.00236203, 0.00212305, 0, 0, 
19.9383, 1.84254, 0, -0.00242514, 0.00212305, 0, 0, 
19.9483, 1.8394, 15.0512, -0.00250484, 0.00212305, 0, 0, 
19.9583, 1.8394, -15.0728, -0.0024488, 0.00456449, 0, 0, 
19.9683, 1.8394, 0, -0.00251017, 0.000902327, 0, 0, 
19.9782, 1.84097, 0, -0.00251942, 0.00212305, 0, 0, 
19.9882, 1.84097, 0, -0.00251519, 0.00334377, 0, 0, 
19.9982, 1.8394, 0, -0.0024975, 0.00212305, 0, 0, 
20.0082, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.0181, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.0281, 1.8394, 0, -0.00249345, 0.00578521, 0, 0, 
20.0381, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.048, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.058, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.068, 1.8394, 0, -0.00249345, 0.000902327, 0, 0, 
20.078, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
20.0879, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.0979, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.1079, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.1179, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
20.1278, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.1378, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.1478, 1.8394, 0, -0.00249345, -0.000318395, 0, 0, 
20.1577, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.1677, 1.8394, 0, -0.00249345, 0.000902327, 0, 0, 
20.1777, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
20.1877, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
20.1976, 1.84097, 0, -0.00249558, 0.00334377, 0, 0, 
20.2076, 1.84097, 0, -0.00249558, 0.00334377, 0, 0, 
20.2176, 1.84097, 0, -0.00249558, 0.000902327, 0, 0, 
20.2276, 1.84097, 0, -0.00249558, 0.00212305, 0, 0, 
20.2375, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.2475, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
20.2575, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.2674, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.2774, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.2874, 1.84097, 0, -0.00249559, 0.00212305, 0, 0, 
20.2974, 1.84097, 0, -0.00249559, 0.000902327, 0, 0, 
20.3073, 1.84097, 0, -0.00249559, 0.000902327, 0, 0, 
20.3173, 1.8394, 0, -0.00249343, -0.00275984, 0, 0, 
20.3273, 1.8394, 0, -0.00249343, 0.00212305, 0, 0, 
20.3373, 1.8394, 0, -0.00249343, 0.00456449, 0, 0, 
20.3472, 1.8394, 0, -0.00249343, 0.00212305, 0, 0, 
20.3572, 1.84097, 0, -0.00249557, 0.00334377, 0, 0, 
20.3672, 1.8394, 0, -0.00249343, 0.00212305, 0, 0, 
20.3771, 1.84097, 0, -0.00249557, -0.000318395, 0, 0, 
20.3871, 1.84254, 0, -0.00249771, 0.00334377, 0, 0, 
20.3971, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
20.4071, 1.8394, -15.0401, -0.00245061, 0.00334377, 0, 0, 
20.417, 1.8394, 0, -0.00249345, -0.00153912, 0, 0, 
20.427, 1.8394, 0, -0.00249345, 0.00578521, 0, 0, 
20.437, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.447, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.4569, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.4669, 1.8394, 0, -0.00249345, 0.00700594, 0, 0, 
20.4769, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.4868, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.4968, 1.8394, 0, -0.00249345, 0.000902327, 0, 0, 
20.5068, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.5168, 1.8394, 0, -0.00249345, 0.000902327, 0, 0, 
20.5267, 1.8394, 0, -0.00249345, -0.00153912, 0, 0, 
20.5367, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.5467, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.5567, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
20.5666, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.5766, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.5866, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.5965, 1.8394, 0, -0.00249345, 0.00334377, 0, 0, 
20.6065, 1.84097, 0, -0.00249559, 0.000902327, 0, 0, 
20.6165, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
20.6265, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
20.6364, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.6464, 1.8394, 0, -0.00249345, 0.000902327, 0, 0, 
20.6564, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.6664, 1.8394, 0, -0.00249345, 0.00456449, 0, 0, 
20.6763, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.6863, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.6963, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.7062, 1.84097, 0, -0.00249559, 0.00212305, 0, 0, 
20.7162, 1.8394, 0, -0.00249345, 0.00212305, 0, 0, 
20.7262, 1.8394, 0, -0.00249346, 0.00456449, 0, 0, 
20.7362, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
20.7461, 1.8394, 0, -0.00249346, -0.00153912, 0, 0, 
20.7561, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
20.7661, 1.8394, 0, -0.00249346, 0.00456449, 0, 0, 
20.7761, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
20.786, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
20.796, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
20.806, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
20.8159, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
20.8259, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
20.8359, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
20.8459, 1.8394, 0, -0.00249346, 0.00456449, 0, 0, 
20.8558, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
20.8658, 1.8394, 0, -0.00249346, -0.000318395, 0, 0, 
20.8758, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
20.8857, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
20.8957, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
20.9057, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
20.9157, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
20.9256, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
20.9356, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
20.9456, 1.8394, 0, -0.00249346, 0.00456449, 0, 0, 
20.9556, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
20.9655, 1.8394, 0, -0.00249346, 0.00456449, 0, 0, 
20.9755, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
20.9855, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
20.9954, 1.8394, 0, -0.00249346, 0.00456449, 0, 0, 
21.0054, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.0154, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.0254, 1.8394, 0, -0.00249346, 0.00456449, 0, 0, 
21.0353, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.0453, 1.8394, 0, -0.00249346, 0.00578521, 0, 0, 
21.0553, 1.8394, 0, -0.00249346, 0.00578521, 0, 0, 
21.0653, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.0752, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.0852, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.0952, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.1051, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.1151, 1.84097, 0, -0.0024956, 0.000902327, 0, 0, 
21.1251, 1.8394, 0, -0.00249346, 0.00456449, 0, 0, 
21.1351, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.145, 1.8394, 0, -0.00249346, -0.000318395, 0, 0, 
21.155, 1.84097, 15.0818, -0.00253856, 0.00212305, 0, 0, 
21.165, 1.8394, 0, -0.00249346, 0.00456449, 0, 0, 
21.175, 1.8394, 0, -0.00249346, 0.00578521, 0, 0, 
21.1849, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.1949, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.2049, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.2148, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.2248, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.2348, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.2448, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.2547, 1.8394, 0, -0.00249346, -0.000318395, 0, 0, 
21.2647, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.2747, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.2847, 1.8394, 0, -0.00249346, -0.000318395, 0, 0, 
21.2946, 1.8394, 0, -0.00249346, -0.00153912, 0, 0, 
21.3046, 1.8394, 0, -0.00249346, -0.000318395, 0, 0, 
21.3146, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.3245, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.3345, 1.8394, 0, -0.00249346, 0.00578521, 0, 0, 
21.3445, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.3545, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.3644, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.3744, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.3844, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.3944, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.4043, 1.84097, 15.048, -0.00253846, 0.000902327, 0, 0, 
21.4143, 1.84097, 0, -0.0024956, 0.00212305, 0, 0, 
21.4243, 1.84097, 0, -0.0024956, 0.00212305, 0, 0, 
21.4342, 1.84097, 0, -0.0024956, -0.000318395, 0, 0, 
21.4442, 1.84097, 0, -0.0024956, 0.00334377, 0, 0, 
21.4542, 1.84097, 0, -0.0024956, 0.00578521, 0, 0, 
21.4642, 1.84097, 0, -0.0024956, 0.00334377, 0, 0, 
21.4741, 1.84097, 0, -0.0024956, 0.00334377, 0, 0, 
21.4841, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.4941, 1.8394, 0, -0.00249346, -0.00153912, 0, 0, 
21.5041, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.514, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.524, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.534, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.5439, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.5539, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.5639, 1.84097, 0, -0.0024956, 0.000902327, 0, 0, 
21.5739, 1.84097, 0, -0.0024956, 0.00456449, 0, 0, 
21.5838, 1.84097, 0, -0.0024956, -0.000318395, 0, 0, 
21.5938, 1.84097, 0, -0.0024956, -0.00153912, 0, 0, 
21.6038, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.6138, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.6237, 1.8394, 0, -0.00249346, 0.00456449, 0, 0, 
21.6337, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.6437, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.6536, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.6636, 1.8394, 0, -0.00249346, -0.000318395, 0, 0, 
21.6736, 1.8394, 0, -0.00249346, 0.00700594, 0, 0, 
21.6836, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.6935, 1.8394, 0, -0.00249346, 0.00578521, 0, 0, 
21.7035, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.7135, 1.8394, 0, -0.00249346, -0.000318395, 0, 0, 
21.7235, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.7334, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.7434, 1.8394, 0, -0.00249346, 0.000902327, 0, 0, 
21.7534, 1.8394, 0, -0.00249346, -0.000318395, 0, 0, 
21.7634, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.7733, 1.8394, 0, -0.00249346, 0.00456449, 0, 0, 
21.7833, 1.8394, 0, -0.00249346, 0.00212305, 0, 0, 
21.7933, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
21.8032, 1.8394, 0, -0.00249346, 0.00334377, 0, 0, 
